Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2002-03,2003,Regular Season,48:00,91.0,93.0,35.0,42.0,14.0,184.0,19.0,30.0,6.0,9.0,8.0,13.0,1.0,7.0,10.0,25.0,11.0,30.0,62.0,21.0,21.0,102.0,7.0,13.0,2.0,22.0,11.0,22.0,9.0,40.0,26.0,34.0,10.0,11.0,3.0,13.0,20.0,7.0,6.0,47.0,14.0,,2.0,22.0,3.0,27.0,18.0,45.0,3.0,7.0,5.0,10.0,1.0,4.0,4.0,2.0,6.0,,14.0,,4.0,8.0,25.0,3.0,,28.0,1.0,12.0,3.0,5.0,4.0,,5.0,3.0,80.0,40.0,35.0,9.0,0.43333333333333335,0.52,0.4838709677419355,0.5384615384615384,0.5,0.4879518072289157,0.6666666666666666,0.4696969696969697,0.531578947368421,0.6111111111111112,0.527027027027027,0.25301204819277107,0.04838709677419355,0.06666666666666667,0.7142857142857143,1.0,,0.6875,0.4375,0.4,0.6486486486486487,0.391304347826087,0.45454545454545453,0.4666666666666667,0.6,0.8333333333333334,0.6875,0.3333333333333333,0.06976744186046512,92.0,0.6,14.406593406593407,16.870967741935484,13.747252747252746,15.720430107526882,0.3614457831325301,0.6333333333333333,0.6785714285714286,0.3684210526315789,0.08433734939759036,0.14285714285714285,0.16666666666666666,0.30120481927710846,0.4,0.4,0.6,0.13253012048192772,0.6,0.6666666666666666,0.3939393939393939,0.6153846153846154,0.6144578313253012,0.5118668674698795,0.552375,0.5365545454545454,0.13043478260869565,0.16901408450704225,0.21568627450980393,0.39215686274509803,8.475806451612904,24.095238095238095,0.38461538461538464,2003-01-20,0020200580,PHX,4.0,10.0,1.0,1.0,5.0,3.0,6.0,7.0,2.0,2.0,11.0,21.0,3.0,7.0,3.0,4.0,,4.0,2.0,3.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.25,0.5,,0.12048192771084337,0.4,0.4,1.0,0.2727272727272727,0.2727272727272727,1.0,0.06666666666666667,1.0,1.0,0.15151515151515152,0.18181818181818182,0.2727272727272727,1.0,2.0,3.0,,0.2727272727272727,0.3333333333333333,0.06666666666666667,0.3333333333333333,,,,,,,,,,1.0,0.2,,1.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,92.0,94.0,17.0,23.0,5.0,186.0,13.0,20.0,1.0,2.0,3.0,4.0,7.0,17.0,14.0,32.0,3.0,34.0,69.0,7.0,14.0,94.0,1.0,3.0,5.0,7.0,6.0,12.0,6.0,21.0,34.0,34.0,2.0,3.0,4.0,17.0,20.0,8.0,9.0,43.0,7.0,,8.0,20.0,1.0,29.0,7.0,36.0,,11.0,6.0,11.0,2.0,5.0,5.0,1.0,6.0,1.0,16.0,,2.0,11.0,20.0,,,19.0,,10.0,1.0,5.0,4.0,1.0,5.0,2.0,87.0,21.0,17.0,3.0,0.5,0.5151515151515151,0.4927536231884058,0.3333333333333333,0.5,0.5263157894736842,0.25,0.5769230769230769,0.5595238095238095,0.5,0.65625,0.09210526315789473,0.057971014492753624,0.05,0.6875,1.0,,0.5882352941176471,0.2,0.7272727272727273,0.6222222222222222,0.18421052631578946,0.42857142857142855,0.1111111111111111,0.2727272727272727,0.7,0.7692307692307693,0.7142857142857143,,93.0,0.4,15.315217391304348,15.648936170212766,14.967391304347826,14.914893617021276,0.2631578947368421,0.65,0.6842105263157895,0.6153846153846154,0.2236842105263158,0.4117647058823529,0.4375,0.42105263157894735,0.4375,0.4666666666666667,0.6428571428571429,0.039473684210526314,0.5,0.5,0.3076923076923077,0.75,0.35526315789473684,0.4677368421052632,0.51815,0.4403923076923077,0.12048192771084337,0.13157894736842105,0.07446808510638298,0.22340425531914893,10.508695652173913,23.685714285714287,0.18478260869565216,2003-01-22,0020200600,WAS,3.0,4.0,,1.0,1.0,1.0,,4.0,,1.0,1.0,9.0,1.0,3.0,1.0,2.0,,,5.0,3.0,,,,0.75,0.5714285714285714,,0.5714285714285714,0.058823529411764705,,0.2,,0.75,,0.05263157894736842,0.75,0.75,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.07692307692307693,,0.3333333333333333,,,1.0,3.0,1.0,,,,,,,0.0625,,,,,,1.0,1.0,,,,,,,,,,,,
2002-03,2003,Regular Season,53:00,94.0,94.0,30.0,19.0,14.0,188.0,19.0,38.0,4.0,13.0,2.0,9.0,6.0,14.0,4.0,20.0,13.0,29.0,72.0,19.0,21.0,97.0,5.0,15.0,3.0,16.0,4.0,18.0,6.0,29.0,34.0,24.0,6.0,13.0,8.0,17.0,23.0,12.0,,52.0,16.0,,5.0,25.0,1.0,31.0,18.0,49.0,4.0,10.0,5.0,7.0,1.0,4.0,3.0,,3.0,,10.0,,2.0,10.0,23.0,2.0,1.0,25.0,1.0,11.0,2.0,1.0,,1.0,1.0,1.0,81.0,29.0,30.0,4.0,0.5862068965517241,0.6538461538461539,0.4027777777777778,0.3333333333333333,0.2222222222222222,0.4175824175824176,0.40625,0.359375,0.47058823529411764,0.4444444444444444,0.4,0.2087912087912088,0.1111111111111111,0.13157894736842105,0.7,1.0,,0.8333333333333334,0.37209302325581395,0.7142857142857143,0.8108108108108109,0.32727272727272727,0.5263157894736842,0.1875,0.7142857142857143,0.8181818181818182,0.9166666666666666,1.0,0.0851063829787234,85.13207547169812,1.0,17.23404255319149,16.595744680851062,16.45744680851064,15.925531914893616,0.4175824175824176,0.5,0.5757575757575758,0.631578947368421,0.15384615384615385,0.42857142857142855,0.46153846153846156,0.21978021978021978,0.2,0.2222222222222222,,0.14285714285714285,0.8125,0.3076923076923077,0.28125,0.2222222222222222,0.6263736263736264,0.5031626373626373,0.5289428571428572,0.4967359375,0.11,0.13580246913580246,0.16494845360824742,0.29896907216494845,6.848611111111111,24.30526315789474,0.3191489361702128,2003-01-24,0020200612,POR,3.0,6.0,1.0,1.0,2.0,3.0,12.0,6.0,1.0,1.0,14.0,18.0,3.0,6.0,3.0,3.0,5.0,2.0,5.0,2.0,,,,1.0,0.3157894736842105,1.0,0.3157894736842105,0.07142857142857142,0.16666666666666666,0.375,0.1111111111111111,0.5,0.8333333333333334,0.06593406593406594,0.5,0.5,1.0,0.23076923076923078,0.23076923076923078,1.0,0.0625,1.0,1.0,0.0625,0.375,0.23076923076923078,,3.0,5.0,,0.35714285714285715,0.3333333333333333,,0.25,,,,0.1,0.25,,,,,2.0,1.0,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,91.0,90.0,17.0,28.0,13.0,181.0,13.0,20.0,5.0,6.0,1.0,2.0,8.0,15.0,7.0,17.0,14.0,28.0,52.0,26.0,13.0,108.0,7.0,8.0,2.0,22.0,2.0,7.0,5.0,15.0,32.0,24.0,10.0,14.0,3.0,16.0,27.0,6.0,5.0,65.0,10.0,,5.0,29.0,1.0,35.0,14.0,49.0,3.0,6.0,4.0,13.0,1.0,8.0,7.0,1.0,5.0,1.0,20.0,2.0,6.0,7.0,22.0,4.0,1.0,14.0,2.0,3.0,3.0,4.0,3.0,,4.0,4.0,86.0,15.0,17.0,5.0,0.5714285714285714,0.6956521739130435,0.5384615384615384,0.875,0.2857142857142857,0.6089743589743589,0.9090909090909091,0.5,0.6309523809523809,0.9166666666666666,0.5769230769230769,0.3333333333333333,0.057692307692307696,0.1,0.65,0.5,,0.7837837837837838,0.4166666666666667,0.5555555555555556,0.7391304347826086,0.3783783783783784,0.5714285714285714,0.3,0.6153846153846154,0.8333333333333334,0.9166666666666666,0.5,0.09090909090909091,90.5,1.0,16.54945054945055,15.266666666666667,15.846153846153847,14.5,0.2564102564102564,0.65,0.7222222222222222,0.46153846153846156,0.19230769230769232,0.5333333333333333,0.5714285714285714,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.1794871794871795,0.5454545454545454,0.8333333333333334,0.2,0.5,0.5897435897435898,0.5080685897435898,0.5461222222222222,0.47733499999999995,0.037037037037037035,0.05454545454545454,0.2037037037037037,0.1388888888888889,8.617307692307692,23.81153846153846,0.18681318681318682,2003-01-27,0020200635,MIL,7.0,12.0,2.0,3.0,1.0,6.0,2.0,13.0,2.0,3.0,3.0,33.0,6.0,11.0,5.0,6.0,5.0,4.0,2.0,,1.0,,,0.8461538461538461,0.5,0.6666666666666666,0.5,0.06666666666666667,0.3076923076923077,0.42857142857142855,0.25,0.6,0.625,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.2727272727272727,0.6666666666666666,1.0,0.1,0.2,0.42857142857142855,,1.0,2.0,6.0,0.6666666666666666,0.4,,0.5,1.0,0.038461538461538464,0.07142857142857142,,,,,2.0,,1.0,1.0,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,96.0,97.0,17.0,16.0,6.0,193.0,17.0,33.0,2.0,5.0,4.0,9.0,7.0,18.0,7.0,22.0,7.0,31.0,73.0,10.0,15.0,83.0,2.0,6.0,,7.0,6.0,13.0,7.0,19.0,30.0,32.0,4.0,7.0,6.0,15.0,17.0,6.0,4.0,36.0,8.0,,5.0,21.0,2.0,28.0,8.0,36.0,,8.0,2.0,9.0,1.0,5.0,4.0,2.0,4.0,,13.0,,2.0,8.0,16.0,,1.0,21.0,1.0,11.0,1.0,6.0,6.0,,6.0,3.0,76.0,19.0,17.0,1.0,0.4838709677419355,0.5172413793103449,0.4246575342465753,0.3333333333333333,0.46153846153846156,0.40963855421686746,0.4375,0.42857142857142855,0.45054945054945056,0.4375,0.5588235294117647,0.12048192771084337,0.0821917808219178,0.12121212121212122,0.6923076923076923,1.0,,0.65625,0.19047619047619047,0.8333333333333334,0.6842105263157895,0.16,0.3125,0.06666666666666667,0.5454545454545454,0.5,0.7647058823529411,0.6666666666666666,,96.5,0.5,15.354166666666666,14.494845360824742,15.072916666666666,13.938144329896907,0.39759036144578314,0.5151515151515151,0.5862068965517241,0.35294117647058826,0.21686746987951808,0.3888888888888889,0.4375,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.08433734939759036,0.625,0.4,0.6428571428571429,0.4444444444444444,0.5180722891566265,0.4920186746987952,0.5196375,0.50315,0.12222222222222222,0.1375,0.08433734939759036,0.2289156626506024,7.6,24.330000000000002,0.17708333333333334,2003-01-29,0020200648,TOR,,3.0,,,,2.0,1.0,2.0,1.0,2.0,1.0,6.0,2.0,2.0,2.0,,5.0,,6.0,4.0,,,,1.0,0.2,0.5,0.2,0.1111111111111111,,0.18181818181818182,,1.0,0.7142857142857143,0.03614457831325301,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,0.07142857142857142,0.2857142857142857,2.0,,,,,,0.25,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,86.0,85.0,27.0,22.0,11.0,171.0,19.0,27.0,4.0,6.0,6.0,6.0,6.0,15.0,6.0,23.0,7.0,31.0,65.0,8.0,21.0,89.0,5.0,7.0,1.0,11.0,11.0,16.0,8.0,36.0,40.0,22.0,6.0,7.0,6.0,20.0,22.0,11.0,4.0,46.0,11.0,1.0,5.0,33.0,1.0,39.0,12.0,51.0,1.0,6.0,3.0,9.0,1.0,3.0,3.0,,6.0,,12.0,3.0,3.0,6.0,17.0,1.0,1.0,23.0,1.0,9.0,2.0,5.0,5.0,,5.0,2.0,78.0,36.0,27.0,,0.6451612903225806,0.7142857142857143,0.47692307692307695,0.7142857142857143,0.6875,0.4657534246575342,0.625,0.7,0.5238095238095238,0.6111111111111112,0.75,0.1095890410958904,0.09230769230769231,0.1111111111111111,0.75,1.0,1.0,0.6470588235294118,0.3235294117647059,0.8333333333333334,0.6666666666666666,0.275,0.625,0.23529411764705882,0.5714285714285714,0.625,0.7272727272727273,0.8,0.029411764705882353,85.5,0.4,17.790697674418606,15.882352941176471,17.24418604651163,14.576470588235294,0.3698630136986301,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.2054794520547945,0.4,0.5,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.0958904109589041,0.75,0.6666666666666666,0.3,1.0,0.4794520547945205,0.47049931506849313,0.52884375,0.4819,0.10975609756097561,0.12162162162162163,0.12359550561797752,0.4044943820224719,8.395384615384616,24.55,0.313953488372093,2003-01-31,0020200659,NJN,,1.0,,1.0,,2.0,4.0,2.0,,1.0,4.0,6.0,2.0,2.0,2.0,,5.0,,3.0,,,1.0,,1.0,0.25,,0.25,0.2,,0.2222222222222222,,1.0,0.8333333333333334,0.0136986301369863,,,,0.2857142857142857,0.2857142857142857,1.0,0.125,,,,0.2,0.2857142857142857,,2.0,2.0,,0.5,,,0.5,,,,,0.25,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,93.0,94.0,23.0,25.0,13.0,187.0,12.0,16.0,4.0,5.0,2.0,3.0,8.0,18.0,17.0,39.0,9.0,37.0,73.0,11.0,23.0,109.0,6.0,10.0,3.0,18.0,6.0,10.0,15.0,33.0,32.0,42.0,2.0,9.0,2.0,16.0,20.0,5.0,7.0,44.0,15.0,,3.0,18.0,1.0,22.0,15.0,37.0,,13.0,6.0,5.0,1.0,4.0,5.0,,1.0,,10.0,,,10.0,24.0,,2.0,28.0,1.0,8.0,6.0,2.0,,2.0,2.0,1.0,91.0,33.0,23.0,4.0,0.43243243243243246,0.4444444444444444,0.5068493150684932,0.6,0.6,0.5119047619047619,0.5769230769230769,0.6,0.5567010309278351,0.6,0.6875,0.13095238095238096,0.0273972602739726,,0.5,1.0,,0.5625,0.4166666666666667,0.5,0.5526315789473685,0.3488372093023256,1.0,0.3181818181818182,0.25,0.5,0.6875,0.75,,93.5,0.5,16.021505376344088,14.787234042553191,15.236559139784946,14.25531914893617,0.19047619047619047,0.75,0.75,0.4166666666666667,0.21428571428571427,0.4444444444444444,0.5,0.4642857142857143,0.4358974358974359,0.4358974358974359,0.4117647058823529,0.10714285714285714,0.38461538461538464,0.8,0.2,0.6666666666666666,0.32142857142857145,0.4602065476190476,0.5237692307692308,0.47836,0.08791208791208792,0.1,0.1651376146788991,0.30275229357798167,12.036986301369863,24.745454545454546,0.24731182795698925,2003-02-01,0020200668,WAS,1.0,2.0,,,1.0,3.0,4.0,4.0,1.0,3.0,5.0,12.0,3.0,4.0,3.0,1.0,4.0,,7.0,1.0,,,,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.1111111111111111,,0.4,,,0.5,0.023809523809523808,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.06666666666666667,0.26666666666666666,0.3333333333333333,3.0,1.0,2.0,,0.4,,0.23076923076923078,0.25,,,,,0.75,,,1.0,,1.0,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,93.0,93.0,30.0,39.0,13.0,186.0,19.0,36.0,6.0,9.0,5.0,10.0,5.0,13.0,3.0,10.0,20.0,27.0,59.0,24.0,18.0,96.0,7.0,12.0,1.0,18.0,7.0,15.0,10.0,30.0,20.0,34.0,8.0,19.0,9.0,10.0,17.0,8.0,1.0,41.0,14.0,,3.0,20.0,3.0,26.0,16.0,42.0,2.0,7.0,4.0,12.0,1.0,7.0,8.0,3.0,5.0,,20.0,2.0,8.0,11.0,23.0,2.0,1.0,24.0,3.0,12.0,1.0,2.0,2.0,,2.0,1.0,78.0,30.0,30.0,5.0,0.37037037037037035,0.43478260869565216,0.4576271186440678,0.5833333333333334,0.4666666666666667,0.46987951807228917,0.6071428571428571,0.45454545454545453,0.5164835164835165,0.6428571428571429,0.5370370370370371,0.2891566265060241,0.15254237288135594,0.16666666666666666,0.6,1.0,,0.625,0.4375,0.6,0.6216216216216216,0.35555555555555557,0.5882352941176471,0.2857142857142857,0.7272727272727273,0.5714285714285714,0.5714285714285714,0.75,0.05555555555555555,93.0,0.5,15.935483870967742,15.03225806451613,15.451612903225806,14.311827956989248,0.43373493975903615,0.5277777777777778,0.6333333333333333,0.42105263157894735,0.1566265060240964,0.38461538461538464,0.45454545454545453,0.12048192771084337,0.3,0.3333333333333333,0.3333333333333333,0.24096385542168675,0.6428571428571429,0.6666666666666666,0.45454545454545453,0.5,0.7228915662650602,0.5149426829268292,0.5319192307692308,0.4595833333333333,0.13333333333333333,0.18181818181818182,0.1875,0.3125,4.8,25.662499999999998,0.3225806451612903,2003-02-03,0020200685,BOS,,4.0,,1.0,1.0,8.0,6.0,8.0,1.0,2.0,7.0,21.0,8.0,7.0,7.0,,1.0,2.0,3.0,5.0,,1.0,1.0,0.875,0.3333333333333333,0.5,0.34782608695652173,0.15384615384615385,0.15384615384615385,0.25,0.2222222222222222,,0.2,0.04819277108433735,,,,0.4,0.4,0.875,0.07142857142857142,,,0.045454545454545456,0.2727272727272727,0.42105263157894735,1.0,2.0,2.0,3.0,0.2857142857142857,,0.07142857142857142,0.3333333333333333,,,,0.1,0.16666666666666666,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,94.0,94.0,,5.0,14.0,188.0,21.0,42.0,6.0,8.0,,,4.0,12.0,4.0,25.0,5.0,29.0,79.0,12.0,8.0,84.0,8.0,15.0,,16.0,,,,,24.0,34.0,4.0,5.0,3.0,12.0,17.0,7.0,3.0,39.0,18.0,,5.0,22.0,2.0,29.0,18.0,47.0,1.0,14.0,7.0,12.0,3.0,7.0,5.0,,5.0,2.0,17.0,1.0,,8.0,13.0,1.0,,8.0,,4.0,,2.0,2.0,,2.0,,68.0,,,1.0,0.41379310344827586,0.4444444444444444,0.3670886075949367,0.5333333333333333,,0.4175824175824176,0.47058823529411764,,0.4421052631578947,0.47058823529411764,,0.13186813186813187,0.0379746835443038,0.07142857142857142,0.7058823529411765,0.6666666666666666,,0.5945945945945946,0.36,0.7142857142857143,0.6136363636363636,0.32142857142857145,0.38095238095238093,0.38095238095238093,0.5454545454545454,1.0,0.5652173913043478,0.5,0.018867924528301886,94.0,,14.563829787234043,16.074468085106382,13.5,15.042553191489361,0.46153846153846156,0.5,0.5384615384615384,0.3333333333333333,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.27472527472527475,0.16,0.16,0.75,0.054945054945054944,0.47058823529411764,0.75,,,0.5934065934065934,0.5147543956043956,0.5066411764705883,,0.042105263157894736,0.04819277108433735,0.19047619047619047,,7.3544303797468356,23.491666666666664,,2003-02-05,0020200702,SAC,3.0,7.0,,2.0,,3.0,,6.0,,2.0,,15.0,3.0,5.0,2.0,3.0,2.0,,7.0,,,,,0.8333333333333334,0.5,,0.5,,,0.25,,1.0,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6,0.6666666666666666,0.11764705882352941,,,,,0.6,,,,3.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,84.0,84.0,17.0,17.0,7.0,168.0,10.0,19.0,,1.0,3.0,3.0,9.0,17.0,4.0,25.0,10.0,23.0,61.0,14.0,11.0,69.0,1.0,5.0,4.0,6.0,7.0,11.0,1.0,18.0,20.0,26.0,,10.0,5.0,10.0,13.0,4.0,2.0,29.0,8.0,,4.0,25.0,2.0,31.0,8.0,39.0,1.0,9.0,4.0,7.0,2.0,4.0,5.0,,3.0,1.0,12.0,1.0,2.0,8.0,20.0,1.0,1.0,12.0,,6.0,,3.0,2.0,,4.0,1.0,63.0,18.0,17.0,2.0,0.43478260869565216,0.43478260869565216,0.3770491803278688,0.2,0.6363636363636364,0.38666666666666666,0.2,0.6071428571428571,0.42592592592592593,0.42857142857142855,0.6,0.18666666666666668,0.08196721311475409,0.15789473684210525,0.5833333333333334,0.6666666666666666,,0.6756756756756757,0.21621621621621623,0.5714285714285714,0.6590909090909091,0.1702127659574468,0.2222222222222222,0.25,0.6,0.5555555555555556,0.7777777777777778,0.5,0.023809523809523808,84.0,0.25,17.333333333333332,16.952380952380953,16.642857142857142,15.904761904761905,0.25333333333333335,0.5263157894736842,0.625,0.4,0.22666666666666666,0.5294117647058824,0.6,0.3333333333333333,0.16,0.16,0.5,0.13333333333333333,0.2,,0.21428571428571427,1.0,0.44,0.47356200000000004,0.42497999999999997,0.44536785714285715,0.07407407407407407,0.08955223880597014,0.08695652173913043,0.2608695652173913,9.711475409836066,24.57857142857143,0.20238095238095238,2003-02-11,0020200710,MIA,1.0,4.0,,,1.0,3.0,2.0,4.0,,,3.0,9.0,3.0,3.0,2.0,1.0,4.0,,5.0,,1.0,,,0.75,0.2857142857142857,,0.2857142857142857,0.11764705882352941,,0.125,,1.0,0.4444444444444444,0.05333333333333334,0.25,0.25,1.0,0.3,0.3,0.6666666666666666,,,,0.07142857142857142,0.14285714285714285,0.3,,1.0,1.0,3.0,0.3333333333333333,,,0.5,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,90.0,91.0,24.0,18.0,8.0,181.0,13.0,23.0,,3.0,1.0,2.0,6.0,17.0,9.0,25.0,5.0,28.0,65.0,7.0,24.0,83.0,1.0,6.0,4.0,6.0,7.0,16.0,8.0,22.0,38.0,18.0,,5.0,6.0,19.0,20.0,11.0,6.0,41.0,5.0,1.0,7.0,28.0,3.0,38.0,9.0,47.0,1.0,14.0,7.0,7.0,1.0,4.0,8.0,,3.0,3.0,15.0,1.0,3.0,7.0,23.0,4.0,3.0,31.0,1.0,9.0,7.0,3.0,1.0,2.0,3.0,2.0,77.0,22.0,24.0,4.0,0.6785714285714286,0.6785714285714286,0.4307692307692308,0.16666666666666666,0.4375,0.4097222222222222,0.16666666666666666,0.3684210526315789,0.47674418604651164,0.3333333333333333,0.4230769230769231,0.09722222222222222,0.09230769230769231,0.17391304347826086,0.4666666666666667,0.75,0.5,0.6511627906976745,0.1388888888888889,0.7,0.660377358490566,0.19047619047619047,0.2,,0.45454545454545453,0.7333333333333333,0.7058823529411765,0.6666666666666666,0.027777777777777776,90.5,0.6666666666666666,16.444444444444443,15.384615384615385,15.7,14.626373626373626,0.3194444444444444,0.5652173913043478,0.6842105263157895,0.8461538461538461,0.2361111111111111,0.35294117647058826,0.375,0.3472222222222222,0.36,0.375,0.6666666666666666,0.06944444444444445,0.5,,0.10526315789473684,0.5,0.4166666666666667,0.4684006944444445,0.49501999999999996,0.4374052631578948,0.11392405063291139,0.125,0.07228915662650602,0.26506024096385544,9.336923076923076,24.385714285714283,0.26666666666666666,2003-02-12,0020200725,IND,1.0,2.0,,,1.0,,2.0,1.0,,,3.0,3.0,,1.0,,1.0,2.0,3.0,7.0,2.0,,,,1.0,0.14285714285714285,,0.14285714285714285,0.058823529411764705,0.5,0.2727272727272727,0.6,1.0,0.3333333333333333,0.027777777777777776,0.5,0.5,1.0,,,,,,,0.05263157894736842,0.10526315789473684,,,,,,,,,,,,,0.04,,,,1.0,,,,,,,,,,,,,,,
