Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,97,96,26.0,39,11,193,21,31,5.0,8.0,2.0,5.0,11.0,23,12,30,,,,3.0,7,1.0,1.0,3.0,44,84,3.0,7,9,106,6.0,12,1.0,15.0,8.0,16.0,1.0,3.0,5.0,24.0,60,28,9.0,8.0,7.0,3.0,5,30,3.0,33,3.0,,13.0,7.0,10.0,69,,13,8,23,2.0,33,13,46,4.0,8.0,7.0,1.0,2.0,2.0,9,,,11,4.0,10,29,1.0,4.0,14,,3,4.0,1.0,,1.0,3.0,1.0,1.0,2.0,,91,24.0,26.0,5.0,0.6818181818181818,0.75,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5238095238095238,0.5,0.5,0.532967032967033,0.5769230769230769,0.5,0.5408163265306123,0.5769230769230769,0.5217391304347826,0.07692307692307693,0.05952380952380952,0.06451612903225806,0.08695652173913043,0.18181818181818182,0.6666666666666666,0.71875,0.325,0.8,,0.7380952380952381,0.29545454545454547,0.3,0.5,0.2222222222222222,,,0.36363636363636365,0.9090909090909091,0.9,0.8571428571428571,0.10256410256410256,96.5,0.3333333333333333,15.123711340206185,14.71875,14.360824742268042,14.395833333333334,0.34065934065934067,0.6774193548387096,0.7241379310344828,0.6190476190476191,0.25274725274725274,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.32967032967032966,0.4,0.41379310344827586,0.8333333333333334,,,,,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.6153846153846154,0.625,,0.07692307692307693,0.2631578947368421,0.4,0.15789473684210525,0.3333333333333333,0.4175824175824176,0.42857142857142855,0.47017857142857145,0.4930846153846154,0.45800789473684206,0.031914893617021274,0.034482758620689655,0.14150943396226415,0.22641509433962265,9.10357142857143,25.342857142857145,0.26804123711340205,2003-01-27,0020200633,MIN,,1.0,,,,0.6666666666666666,0.2,,1.0,,,,,1.0,0.03333333333333333,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,2.0,1.0,1.0,2002-03,2003,Regular Season,,
48:00,97,97,44.0,33,18,194,12,26,5.0,8.0,7.0,11.0,10.0,25,7,19,1.0,8.0,1.0,2.0,10,1.0,1.0,5.0,29,70,3.0,18,30,97,7.0,13,2.0,23.0,13.0,24.0,1.0,9.0,14.0,43.0,38,20,9.0,8.0,10.0,2.0,11,19,3.0,22,2.0,1.0,5.0,8.0,6.0,47,3.0,18,7,23,6.0,36,21,57,1.0,7.0,4.0,3.0,7.0,3.0,7,4.0,1.0,14,9.0,9,27,3.0,3.0,35,2.0,14,4.0,6.0,4.0,1.0,6.0,4.0,,1.0,,74,43.0,44.0,7.0,0.6551724137931034,0.76,1.0,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.4142857142857143,0.5384615384615384,0.5416666666666666,0.3806818181818182,0.4666666666666667,0.4393939393939394,0.46116504854368934,0.5789473684210527,0.5121951219512195,0.20454545454545456,0.15714285714285714,0.2692307692307692,0.12,0.5,1.0,0.6052631578947368,0.43902439024390244,1.0,0.21428571428571427,0.6666666666666666,0.38181818181818183,0.6428571428571429,0.26666666666666666,0.4166666666666667,,0.42857142857142855,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.023809523809523808,97.0,0.6666666666666666,14.11340206185567,15.577319587628866,13.041237113402062,14.463917525773196,0.29545454545454547,0.46153846153846156,0.631578947368421,0.4166666666666667,0.2840909090909091,0.4,0.45454545454545453,0.8,0.2159090909090909,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.09090909090909091,0.125,0.125,1.0,0.11363636363636363,0.2,0.25,1.0,0.5333333333333333,0.625,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.6363636363636364,0.15151515151515152,0.2,0.5,0.2,0.45733295454545453,0.46555416666666666,0.4580454545454546,0.1414141414141414,0.1728395061728395,0.23711340206185566,0.44329896907216493,8.717142857142857,25.183333333333334,0.4536082474226804,2003-01-29,0020200645,IND,,1.0,2.0,3.0,,1.0,0.2,,,9.0,,,1.0,,0.05263157894736842,,,4.0,0.12121212121212122,2.0,,0.1111111111111111,,,,,,,,,,0.2,,,,,,2002-03,2003,Regular Season,,
48:00,91,91,20.0,42,15,182,19,30,5.0,9.0,4.0,5.0,3.0,9,19,39,,1.0,,5.0,15,1.0,,1.0,41,78,5.0,16,11,108,8.0,14,1.0,22.0,11.0,17.0,,2.0,3.0,25.0,34,48,12.0,8.0,15.0,5.0,4,17,4.0,21,4.0,,6.0,,11.0,46,3.0,14,7,17,1.0,25,17,42,3.0,6.0,4.0,2.0,5.0,2.0,5,3.0,1.0,10,3.0,13,20,,2.0,13,1.0,8,,4.0,4.0,,4.0,1.0,2.0,,,86,25.0,20.0,,0.4146341463414634,0.4594594594594595,0.8,0.3125,,0.3125,0.5256410256410257,0.5714285714285714,0.6470588235294118,0.5159574468085106,0.6333333333333333,0.5789473684210527,0.5459183673469388,0.6875,0.625,0.1702127659574468,0.05128205128205128,0.1,0.1111111111111111,0.5,1.0,0.5483870967741935,0.3783783783783784,0.7777777777777778,0.2727272727272727,0.6,0.3541666666666667,0.6363636363636364,0.3333333333333333,0.25,0.3,,0.38461538461538464,0.5454545454545454,0.8571428571428571,0.8,0.06818181818181818,91.0,0.25,15.010989010989011,16.63736263736264,14.208791208791208,16.175824175824175,0.3191489361702128,0.6333333333333333,0.7037037037037037,0.3157894736842105,0.09574468085106383,0.3333333333333333,0.375,,0.4148936170212766,0.48717948717948717,0.48717948717948717,0.5789473684210527,0.010638297872340425,,,,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.8,0.6,0.5555555555555556,,0.06666666666666667,0.2631578947368421,0.8,0.05263157894736842,,0.48936170212765956,0.3333333333333333,0.4813313829787234,0.5093035714285714,0.4432736842105263,0.08163265306122448,0.0975609756097561,0.2037037037037037,0.23148148148148148,10.683333333333334,24.8625,0.21978021978021978,2003-01-31,0020200661,ORL,,1.0,1.0,4.0,,0.75,,,1.0,3.0,3.0,,,1.0,,,,1.0,0.05263157894736842,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,90,90,21.0,31,15,180,5,25,2.0,10.0,2.0,4.0,4.0,19,12,33,,3.0,1.0,5.0,12,1.0,,3.0,21,77,5.0,15,8,65,5.0,16,2.0,13.0,6.0,16.0,,3.0,6.0,18.0,22,20,12.0,4.0,12.0,5.0,8,11,4.0,15,4.0,,2.0,2.0,7.0,34,3.0,19,6,22,3.0,31,22,53,4.0,13.0,8.0,5.0,6.0,4.0,7,2.0,2.0,13,4.0,9,21,1.0,,10,,2,3.0,4.0,2.0,1.0,4.0,3.0,,1.0,,52,18.0,21.0,5.0,0.5238095238095238,0.5789473684210527,0.8,0.3333333333333333,,0.3333333333333333,0.2727272727272727,0.3125,0.375,0.30978260869565216,0.3611111111111111,0.3157894736842105,0.33505154639175255,0.34210526315789475,0.4090909090909091,0.16304347826086957,0.1038961038961039,0.24,0.10526315789473684,0.46153846153846156,0.75,0.8148148148148148,0.3392857142857143,1.0,0.3,0.8484848484848485,0.3333333333333333,0.5,0.06666666666666667,0.38095238095238093,0.2857142857142857,0.3333333333333333,1.0,0.6,0.8125,1.0,0.06896551724137931,90.0,0.75,17.07777777777778,14.922222222222222,15.833333333333334,14.411111111111111,0.2717391304347826,0.2,0.2631578947368421,0.4,0.20652173913043478,0.21052631578947367,0.23529411764705882,0.5,0.358695652173913,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.03260869565217391,,,,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.2,0.05555555555555555,0.05555555555555555,0.21052631578947367,0.5,0.15789473684210525,,0.43478260869565216,0.4166666666666667,0.46256250000000004,0.5013625,0.4235342105263158,0.02127659574468085,0.02531645569620253,0.2,0.27692307692307694,9.945454545454545,24.186666666666667,0.23333333333333334,2003-02-01,0020200671,MIA,,1.0,2.0,,,1.0,,,1.0,,3.0,,1.0,0.5,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,93,94,41.0,33,11,187,14,23,3.0,4.0,6.0,11.0,7.0,19,9,24,1.0,3.0,,4.0,10,,2.0,5.0,30,66,5.0,13,24,99,4.0,9,,15.0,11.0,25.0,2.0,6.0,12.0,40.0,34,26,6.0,8.0,10.0,4.0,8,17,2.0,19,1.0,1.0,7.0,4.0,6.0,40,2.0,11,7,28,2.0,37,13,50,2.0,5.0,1.0,4.0,5.0,4.0,8,1.0,,13,5.0,10,24,2.0,1.0,33,,15,2.0,4.0,,4.0,4.0,2.0,,,,84,40.0,41.0,5.0,0.5666666666666667,0.6538461538461539,0.4,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.45454545454545453,0.4444444444444444,0.44,0.47468354430379744,0.4444444444444444,0.45161290322580644,0.5210526315789473,0.5769230769230769,0.4878048780487805,0.16455696202531644,0.12121212121212122,0.08695652173913043,0.3157894736842105,0.38461538461538464,1.0,0.7368421052631579,0.3142857142857143,0.7,0.25,0.7291666666666666,0.3023255813953488,0.6666666666666666,0.18181818181818182,0.2,0.3333333333333333,,0.6,0.625,1.0,0.5714285714285714,0.05555555555555555,93.5,0.5,14.311827956989248,16.47872340425532,14.0,15.72340425531915,0.2911392405063291,0.6086956521739131,0.6666666666666666,0.5,0.24050632911392406,0.3684210526315789,0.5384615384615384,0.5714285714285714,0.3037974683544304,0.375,0.375,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.4,0.4,0.25,0.4444444444444444,0.75,,,0.3548387096774194,0.5454545454545454,0.16129032258064516,0.4,0.45569620253164556,0.4,0.47003544303797473,0.4910875,0.47416451612903227,0.16129032258064516,0.1875,0.15151515151515152,0.40404040404040403,8.787878787878787,24.638461538461538,0.44086021505376344,2003-02-05,0020200704,GSW,,3.0,,1.0,,1.0,,,,7.0,9.0,,,,,,,1.0,0.03225806451612903,,1.0,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,93,92,18.0,15,10,185,10,19,3.0,6.0,,1.0,7.0,17,12,26,,,,1.0,13,1.0,,4.0,29,62,1.0,13,13,74,4.0,8,1.0,9.0,3.0,10.0,,4.0,3.0,9.0,48,10,,4.0,13.0,1.0,3,24,,24,,,7.0,6.0,11.0,48,4.0,6,9,19,3.0,31,10,41,1.0,11.0,10.0,1.0,8.0,6.0,14,2.0,2.0,22,3.0,7,23,3.0,4.0,15,,8,1.0,6.0,4.0,2.0,6.0,5.0,,,,65,9.0,18.0,3.0,0.8275862068965517,0.8888888888888888,,0.07692307692307693,,0.07692307692307693,0.46774193548387094,0.5,0.3,0.4066666666666667,0.4444444444444444,0.21428571428571427,0.4567901234567901,0.5,0.28125,0.17333333333333334,0.04838709677419355,0.05263157894736842,0.11764705882352941,0.36363636363636365,1.0,0.7307692307692307,0.18181818181818182,0.8181818181818182,0.4,0.7567567567567568,0.23255813953488372,,0.3,0.21428571428571427,0.4,,0.75,0.6363636363636364,0.8571428571428571,0.75,0.025,92.5,0.8333333333333334,14.56989247311828,16.57608695652174,14.096774193548388,16.01086956521739,0.25333333333333335,0.5263157894736842,0.5555555555555556,0.7,0.22666666666666666,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.3466666666666667,0.46153846153846156,0.46153846153846156,0.9166666666666666,,,,,0.17333333333333334,0.07692307692307693,0.07692307692307693,,0.6666666666666666,0.5,,0.1111111111111111,0.07142857142857142,,0.2857142857142857,,0.4266666666666667,0.07692307692307693,0.47220472972972977,0.51574,0.4067607142857143,0.1,0.11940298507462686,0.12162162162162163,0.12162162162162163,9.845161290322581,26.107692307692307,0.1935483870967742,2003-02-06,0020200707,DEN,,2.0,1.0,3.0,,0.8571428571428571,0.3333333333333333,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,2002-03,2003,Regular Season,,
53:00,100,99,37.0,23,15,199,23,43,6.0,10.0,9.0,16.0,9.0,18,7,20,,2.0,1.0,4.0,15,1.0,1.0,7.0,39,81,4.0,17,21,111,6.0,13,2.0,20.0,14.0,28.0,1.0,8.0,7.0,38.0,44,34,12.0,12.0,15.0,4.0,8,22,4.0,26,4.0,,12.0,6.0,4.0,56,3.0,14,11,16,2.0,29,18,47,1.0,11.0,3.0,8.0,3.0,1.0,6,2.0,,9,2.0,12,31,1.0,4.0,27,1.0,11,4.0,4.0,3.0,,5.0,4.0,,,,91,38.0,37.0,7.0,0.5641025641025641,0.6666666666666666,1.0,0.23529411764705882,0.125,0.23529411764705882,0.48148148148148145,0.46153846153846156,0.5,0.45918367346938777,0.5,0.4305555555555556,0.5045871559633027,0.5555555555555556,0.4634146341463415,0.17346938775510204,0.09876543209876543,0.13953488372093023,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.25,0.75,0.3148148148148148,0.4,0.3333333333333333,0.23076923076923078,0.3,,0.7142857142857143,0.5,0.7272727272727273,0.8571428571428571,0.022222222222222223,90.11320754716981,0.8,14.75,17.22222222222222,13.91,16.353535353535353,0.4387755102040816,0.5348837209302325,0.6216216216216216,0.5217391304347826,0.1836734693877551,0.5,0.5625,0.6666666666666666,0.20408163265306123,0.35,0.35,0.5714285714285714,0.02040816326530612,,,,0.15306122448979592,0.26666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6,0.06666666666666667,0.06666666666666667,0.4444444444444444,0.5625,0.19444444444444445,0.14285714285714285,0.6122448979591837,0.26666666666666666,0.49749642857142856,0.49178076923076924,0.4687388888888889,0.10476190476190476,0.125,0.18018018018018017,0.34234234234234234,7.008641975308643,24.25294117647059,0.37,2003-02-11,0020200717,POR,1.0,2.0,,4.0,0.3333333333333333,1.0,,,1.0,5.0,,,1.0,0.5,,,,1.0,0.027777777777777776,1.0,,0.058823529411764705,,,,1.0,,1.0,,1.0,,0.06666666666666667,,,1.0,,1.0,2002-03,2003,Regular Season,,
48:00,95,95,29.0,20,14,190,13,30,4.0,6.0,5.0,11.0,11.0,22,12,24,,2.0,,4.0,13,3.0,3.0,9.0,36,76,4.0,15,11,95,7.0,10,3.0,18.0,9.0,19.0,3.0,10.0,9.0,36.0,42,30,9.0,8.0,13.0,4.0,5,21,3.0,24,3.0,,8.0,5.0,8.0,51,4.0,12,4,26,5.0,35,16,51,2.0,8.0,6.0,2.0,8.0,5.0,4,3.0,1.0,12,1.0,7,23,3.0,2.0,20,,6,5.0,11.0,6.0,3.0,11.0,7.0,1.0,,,77,36.0,29.0,9.0,0.5833333333333334,0.65625,0.75,0.26666666666666666,0.3,0.26666666666666666,0.47368421052631576,0.7,0.47368421052631576,0.46153846153846156,0.5384615384615384,0.46551724137931033,0.475,0.5625,0.5,0.16483516483516483,0.06578947368421052,0.16666666666666666,,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.3157894736842105,0.5714285714285714,0.4,0.6521739130434783,0.3333333333333333,0.29411764705882354,0.5555555555555556,0.16666666666666666,0.25,1.0,0.6923076923076923,0.7,0.625,0.5,0.046511627906976744,95.0,0.6363636363636364,14.157894736842104,16.157894736842106,13.25263157894737,15.0,0.32967032967032966,0.43333333333333335,0.52,0.6153846153846154,0.24175824175824176,0.5,0.5,0.45454545454545453,0.26373626373626374,0.5,0.5,0.6666666666666666,0.02197802197802198,,,,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.75,0.46153846153846156,0.6666666666666666,,0.23076923076923078,0.3793103448275862,0.45454545454545453,0.3103448275862069,0.3333333333333333,0.4945054945054945,0.3076923076923077,0.48211758241758246,0.549005,0.500451724137931,0.06315789473684211,0.075,0.18947368421052632,0.37894736842105264,8.421052631578947,25.006666666666668,0.30526315789473685,2003-02-14,0020200743,LAL,,,,2.0,,0.6666666666666666,,,,4.0,3.0,,2.0,,,,,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93,95,18.0,30,12,188,9,20,1.0,5.0,2.0,3.0,7.0,16,16,30,3.0,8.0,2.0,4.0,10,1.0,,3.0,32,66,7.0,18,16,101,3.0,9,3.0,12.0,9.0,13.0,,4.0,4.0,22.0,34,30,18.0,2.0,9.0,4.0,5,17,6.0,23,3.0,3.0,5.0,5.0,7.0,52,2.0,12,7,22,2.0,31,14,45,3.0,6.0,4.0,2.0,6.0,3.0,10,3.0,1.0,16,2.0,8,28,3.0,3.0,16,,8,,5.0,3.0,2.0,5.0,3.0,,,1.0,89,22.0,18.0,7.0,0.53125,0.5483870967741935,0.8571428571428571,0.3888888888888889,,0.4117647058823529,0.48484848484848486,0.3333333333333333,0.6923076923076923,0.5059523809523809,0.5,0.5294117647058824,0.5489130434782609,0.5,0.5789473684210527,0.21428571428571427,0.07575757575757576,0.15,0.125,0.375,0.6666666666666666,0.6470588235294118,0.35294117647058826,0.7,0.2,0.6590909090909091,0.3181818181818182,0.36363636363636365,0.3333333333333333,0.35714285714285715,0.4,,0.4,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.07692307692307693,94.0,0.6,14.204301075268818,16.410526315789475,13.408602150537634,15.147368421052631,0.23809523809523808,0.45,0.5294117647058824,0.5555555555555556,0.19047619047619047,0.4375,0.5,0.7142857142857143,0.35714285714285715,0.5333333333333333,0.5333333333333333,0.4375,0.09523809523809523,0.375,0.375,1.0,0.11904761904761904,0.4,0.4,0.75,0.4166666666666667,0.2,0.16666666666666666,0.08333333333333333,0.17647058823529413,0.6666666666666666,0.17647058823529413,,0.4523809523809524,0.4444444444444444,0.47661807228915665,0.5022772727272727,0.410790625,0.08695652173913043,0.10810810810810811,0.1188118811881188,0.21782178217821782,10.440909090909091,27.12777777777778,0.1935483870967742,2003-02-16,0020200752,SAC,,1.0,1.0,,,1.0,,1.0,2.0,,3.0,1.0,,0.6666666666666666,,0.5,1.0,1.0,0.058823529411764705,,,,,,,1.0,,1.0,,1.0,4.0,,,,,,,2002-03,2003,Regular Season,,
48:00,92,92,20.0,19,14,184,17,35,6.0,10.0,2.0,6.0,10.0,20,7,24,,,,,5,,,,34,79,,5,8,76,7.0,12,,15.0,7.0,19.0,,,,14.0,38,30,,6.0,5.0,,5,19,,19,,,10.0,4.0,5.0,38,2.0,12,8,19,5.0,32,15,47,2.0,9.0,7.0,2.0,13.0,9.0,9,4.0,3.0,22,5.0,15,24,,3.0,10,2.0,7,,2.0,1.0,1.0,2.0,,2.0,,,61,14.0,20.0,1.0,0.5588235294117647,0.6129032258064516,,,,,0.43037974683544306,0.5833333333333334,0.3684210526315789,0.40476190476190477,0.5833333333333334,0.3684210526315789,0.4411764705882353,0.625,0.3684210526315789,0.05952380952380952,0.06329113924050633,0.11428571428571428,0.05,0.5909090909090909,1.0,0.76,0.26666666666666666,0.6666666666666666,0.5,0.7297297297297297,0.2857142857142857,0.2777777777777778,0.4,0.17647058823529413,0.5,,0.75,0.7272727272727273,0.8333333333333334,0.6,0.045454545454545456,92.0,,16.054347826086957,15.25,15.326086956521738,14.543478260869565,0.4166666666666667,0.4857142857142857,0.5483870967741935,0.5882352941176471,0.23809523809523808,0.5,0.5263157894736842,0.4,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.7142857142857143,,,,,0.05952380952380952,,,,0.8333333333333334,0.6,,,0.3157894736842105,0.3333333333333333,,,0.47619047619047616,,0.4856047619047619,0.59327,0.4622631578947368,0.08235294117647059,0.0875,0.19736842105263158,0.18421052631578946,8.149367088607594,25.2,0.21739130434782608,2003-02-18,0020200767,DEN,1.0,1.0,3.0,6.0,1.0,0.7142857142857143,0.3333333333333333,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,89,91,24.0,31,11,180,14,20,4.0,6.0,2.0,8.0,6.0,18,10,23,2.0,4.0,,5.0,17,3.0,2.0,4.0,30,61,7.0,21,14,95,6.0,10,3.0,23.0,4.0,16.0,4.0,7.0,10.0,30.0,26,34,18.0,6.0,17.0,5.0,1,13,6.0,19,4.0,2.0,8.0,2.0,3.0,44,2.0,12,6,24,5.0,35,14,49,2.0,12.0,12.0,,7.0,7.0,6,,,13,1.0,9,25,,2.0,19,1.0,5,4.0,6.0,5.0,,6.0,4.0,,,,72,30.0,24.0,5.0,0.43333333333333335,0.48148148148148145,0.8571428571428571,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.4918032786885246,0.6,0.25,0.49390243902439024,0.8076923076923077,0.43478260869565216,0.5164835164835165,0.8214285714285714,0.5172413793103449,0.25609756097560976,0.01639344262295082,0.05,,0.5384615384615384,0.8333333333333334,0.8,0.3870967741935484,0.8571428571428571,0.15384615384615385,0.8108108108108109,0.3181818181818182,0.6666666666666666,0.25,0.38461538461538464,0.09090909090909091,0.5,0.75,0.7777777777777778,0.8461538461538461,0.8333333333333334,0.046511627906976744,90.0,0.6666666666666666,16.56179775280899,15.45054945054945,15.629213483146067,14.637362637362637,0.24390243902439024,0.7,0.7368421052631579,0.5714285714285714,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.3,0.04878048780487805,0.5,0.5,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.46153846153846156,0.6666666666666666,,0.23076923076923078,0.34782608695652173,0.25,0.17391304347826086,0.5,0.5,0.29411764705882354,0.5001713414634146,0.5564909090909091,0.4852347826086956,0.05747126436781609,0.07575757575757576,0.24210526315789474,0.3157894736842105,10.470491803278689,24.1,0.2696629213483146,2003-02-20,0020200781,DAL,,1.0,,,,1.0,0.25,,3.0,2.0,3.0,,1.0,1.0,,,,3.0,0.13043478260869565,,1.0,,,2.0,0.6666666666666666,3.0,,1.0,,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,
