Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,86.0,28.0,29.0,10.0,174.0,11.0,17.0,1.0,3.0,3.0,4.0,8.0,17.0,12.0,31.0,2.0,7.0,1.0,2.0,31.0,65.0,4.0,10.0,17.0,91.0,3.0,11.0,4.0,10.0,9.0,20.0,2.0,3.0,9.0,33.0,36.0,26.0,9.0,3.0,2.0,7.0,2.0,2.0,18.0,3.0,21.0,1.0,6.0,3.0,9.0,45.0,11.0,8.0,23.0,5.0,36.0,13.0,49.0,5.0,3.0,6.0,3.0,5.0,9.0,1.0,1.0,15.0,,2.0,9.0,32.0,4.0,26.0,3.0,3.0,12.0,1.0,7.0,,,6.0,1.0,,7.0,1.0,,81.0,33.0,28.0,10.0,0.5806451612903226,0.6,0.75,0.4,0.6666666666666666,0.4,0.47692307692307695,0.2727272727272727,0.45,0.49333333333333335,0.2727272727272727,0.5217391304347826,0.5235294117647059,0.38461538461538464,0.5925925925925926,0.13333333333333333,0.03076923076923077,0.11764705882352941,,0.4,1.0,0.696969696969697,0.3333333333333333,0.5714285714285714,0.6595744680851063,0.3157894736842105,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.7272727272727273,1.0,0.65,0.45454545454545453,1.0,87.0,16.84090909090909,16.25581395348837,15.784090909090908,15.186046511627907,0.22666666666666666,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.375,0.41333333333333333,0.3870967741935484,0.3870967741935484,0.75,0.09333333333333334,0.2857142857142857,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,0.17391304347826086,0.75,0.08695652173913043,0.5,0.36,0.2857142857142857,0.44537733333333335,0.4445909090909091,0.4093391304347826,0.14285714285714285,0.16216216216216217,0.10989010989010989,0.3626373626373626,11.066153846153846,24.990000000000002,0.3181818181818182,2003-01-22,0020200592,ORL,3.0,,,,,,1.0,2.0,1.0,2.0,6.0,,0.2,0.25,,0.8571428571428571,0.04,,,,2.0,2.0,1.0,0.027777777777777776,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,1.0,0.16666666666666666,,,0.043478260869565216,1.0,,1.0,,,,,,,,1.0,0.1,0.14285714285714285,,2002-03,2003,Regular Season,,,,,,
48:00,87.0,87.0,14.0,40.0,10.0,174.0,18.0,24.0,2.0,3.0,2.0,2.0,12.0,23.0,10.0,24.0,2.0,4.0,,1.0,40.0,71.0,4.0,12.0,12.0,104.0,4.0,11.0,2.0,10.0,3.0,7.0,,2.0,6.0,12.0,56.0,24.0,12.0,,8.0,3.0,2.0,8.0,28.0,4.0,32.0,2.0,12.0,9.0,7.0,68.0,11.0,8.0,21.0,5.0,34.0,13.0,47.0,5.0,4.0,6.0,1.0,5.0,3.0,1.0,,9.0,,1.0,15.0,28.0,1.0,18.0,1.0,1.0,6.0,3.0,10.0,,,5.0,4.0,1.0,10.0,,1.0,94.0,12.0,14.0,5.0,0.7,0.7777777777777778,1.0,0.3333333333333333,,0.36363636363636365,0.5633802816901409,0.36363636363636365,0.42857142857142855,0.5542168674698795,0.3333333333333333,0.3333333333333333,0.5659340659340659,0.38461538461538464,0.46153846153846156,0.14457831325301204,0.11267605633802817,0.16666666666666666,0.13043478260869565,0.6666666666666666,0.7142857142857143,0.525,0.36666666666666664,0.8,0.58,0.35135135135135137,0.5,0.36363636363636365,0.3076923076923077,0.6666666666666666,,0.6111111111111112,0.875,0.5,87.0,15.586206896551724,17.517241379310345,14.735632183908047,16.264367816091955,0.2891566265060241,0.75,0.9,0.6666666666666666,0.27710843373493976,0.5217391304347826,0.6,0.75,0.2891566265060241,0.4166666666666667,0.43478260869565216,0.7,0.04819277108433735,0.5,0.5,1.0,0.25,0.6666666666666666,0.2222222222222222,1.0,0.1111111111111111,,0.43373493975903615,0.6666666666666666,0.47472012195121954,0.442395,0.425875,0.06818181818181818,0.07894736842105263,0.09615384615384616,0.11538461538461539,9.028169014084508,25.25,0.16091954022988506,2003-01-24,0020200613,WAS,8.0,,,,1.0,1.0,2.0,1.0,,1.0,4.0,,0.2857142857142857,1.0,0.16666666666666666,0.4,0.0963855421686747,,,,2.0,2.0,1.0,0.034482758620689655,0.25,0.25,1.0,1.0,1.0,,,,,0.08333333333333333,0.1111111111111111,,0.041666666666666664,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,94.0,21.0,37.0,14.0,189.0,15.0,28.0,8.0,9.0,3.0,8.0,10.0,19.0,11.0,29.0,2.0,7.0,1.0,1.0,36.0,76.0,3.0,10.0,19.0,100.0,10.0,12.0,2.0,25.0,4.0,17.0,1.0,1.0,8.0,19.0,32.0,40.0,9.0,,18.0,7.0,2.0,1.0,16.0,3.0,19.0,2.0,5.0,5.0,6.0,41.0,14.0,4.0,26.0,5.0,35.0,16.0,51.0,10.0,7.0,7.0,2.0,5.0,9.0,2.0,2.0,16.0,1.0,4.0,16.0,31.0,4.0,20.0,2.0,,9.0,2.0,4.0,,,4.0,,,4.0,,,75.0,19.0,21.0,4.0,0.4444444444444444,0.5925925925925926,1.0,0.3,1.0,0.3,0.47368421052631576,0.8333333333333334,0.23529411764705882,0.47093023255813954,0.8214285714285714,0.3055555555555556,0.5263157894736842,0.8333333333333334,0.4318181818181818,0.11627906976744186,0.013157894736842105,0.03571428571428571,,0.4375,1.0,0.7878787878787878,0.358974358974359,0.4,0.6976744186046512,0.34782608695652173,0.5833333333333334,0.2222222222222222,0.2777777777777778,0.8125,1.0,0.6923076923076923,0.42857142857142855,0.3333333333333333,94.5,15.705263157894738,14.76595744680851,15.210526315789474,13.797872340425531,0.32558139534883723,0.5357142857142857,0.5555555555555556,0.3333333333333333,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.5,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.6428571428571429,0.8888888888888888,0.4444444444444444,0.375,0.05555555555555555,1.0,0.4418604651162791,0.2857142857142857,0.46469825581395346,0.5293076923076924,0.4245333333333334,0.0967741935483871,0.10843373493975904,0.25,0.19,9.155263157894737,24.73,0.22105263157894736,2003-01-26,0020200627,HOU,3.0,,1.0,1.0,2.0,,2.0,3.0,1.0,1.0,4.0,0.5,0.2857142857142857,0.4,,1.0,0.03488372093023256,0.07142857142857142,,,1.0,1.0,4.0,0.08888888888888889,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,,,0.07142857142857142,,,,,,,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,,,,,
48:00,89.0,87.0,23.0,28.0,14.0,176.0,10.0,27.0,3.0,9.0,2.0,7.0,7.0,20.0,7.0,23.0,2.0,10.0,,3.0,24.0,70.0,4.0,14.0,15.0,75.0,5.0,12.0,1.0,14.0,5.0,12.0,1.0,5.0,11.0,24.0,24.0,24.0,9.0,3.0,8.0,9.0,2.0,8.0,12.0,3.0,15.0,1.0,4.0,3.0,5.0,33.0,14.0,9.0,27.0,2.0,38.0,17.0,55.0,6.0,5.0,8.0,1.0,5.0,8.0,3.0,2.0,16.0,2.0,5.0,5.0,22.0,2.0,19.0,2.0,2.0,7.0,1.0,3.0,,,3.0,,,3.0,,,61.0,24.0,23.0,6.0,0.5,0.6,0.75,0.2857142857142857,0.2,0.3076923076923077,0.34285714285714286,0.4166666666666667,0.4166666666666667,0.35714285714285715,0.43333333333333335,0.38235294117647056,0.4010989010989011,0.43333333333333335,0.5,0.16666666666666666,0.11428571428571428,0.2962962962962963,,0.5,1.0,0.6,0.3111111111111111,0.6923076923076923,0.6206896551724138,0.2962962962962963,0.4375,0.23076923076923078,0.25,0.6470588235294118,0.6190476190476191,0.42857142857142855,0.7272727272727273,0.5,88.0,16.06741573033708,16.666666666666668,15.224719101123595,14.804597701149426,0.32142857142857145,0.37037037037037035,0.5263157894736842,0.4,0.23809523809523808,0.35,0.35,0.42857142857142855,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.11904761904761904,0.2,0.2,0.5,0.6,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.17647058823529413,,0.4880952380952381,0.2222222222222222,0.47576927710843375,0.52263,0.468803125,0.08888888888888889,0.09333333333333334,0.18666666666666668,0.32,7.908571428571429,26.235714285714288,0.25842696629213485,2003-01-29,0020200652,LAC,4.0,,2.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.5,,0.047619047619047616,0.13333333333333333,,,2.0,2.0,2.0,0.0425531914893617,0.5,0.5,1.0,1.0,2.0,1.0,1.0,0.5,,0.06666666666666667,0.11764705882352941,1.0,,0.5,,1.0,0.06666666666666667,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,,,,,
47:23,92.0,93.0,13.0,23.0,10.0,185.0,18.0,35.0,5.0,8.0,3.0,4.0,5.0,13.0,8.0,19.0,3.0,7.0,,,31.0,67.0,3.0,8.0,23.0,94.0,7.0,11.0,2.0,16.0,3.0,6.0,,,13.0,19.0,32.0,30.0,9.0,,10.0,7.0,3.0,3.0,16.0,3.0,19.0,3.0,9.0,2.0,5.0,41.0,11.0,4.0,16.0,3.0,23.0,12.0,35.0,6.0,3.0,6.0,3.0,4.0,10.0,2.0,2.0,16.0,,1.0,13.0,21.0,2.0,30.0,1.0,1.0,9.0,4.0,2.0,,,2.0,,,2.0,1.0,,78.0,19.0,13.0,1.0,0.5161290322580645,0.6153846153846154,1.0,0.375,,0.375,0.4626865671641791,0.6363636363636364,0.5,0.47333333333333333,0.6363636363636364,0.5,0.5284090909090909,0.6666666666666666,0.7307692307692307,0.10666666666666667,0.04477611940298507,0.05714285714285714,0.07692307692307693,0.375,0.75,0.5333333333333333,0.3055555555555556,0.4,0.5,0.2682926829268293,0.4117647058823529,0.25,0.18181818181818182,0.6363636363636364,0.7142857142857143,0.3333333333333333,0.375,0.5,93.70383397819205,15.467391304347826,15.268817204301076,15.173913043478262,13.956989247311828,0.4666666666666667,0.5142857142857142,0.5454545454545454,0.5,0.17333333333333334,0.38461538461538464,0.4166666666666667,0.4,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.625,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.7272727272727273,0.625,0.6666666666666666,0.75,,,0.5733333333333334,0.42857142857142855,0.5082026666666667,0.5352545454545455,0.5438666666666666,0.11904761904761904,0.12,0.1702127659574468,0.20212765957446807,6.755223880597015,25.35,0.14130434782608695,2003-01-31,0020200665,POR,1.0,,,,,,,3.0,1.0,,1.0,,,,,0.5,0.013333333333333334,,,,,,2.0,0.05263157894736842,,,,,,1.0,,0.5,0.2,,,,,,,1.0,0.1111111111111111,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,89.0,90.0,11.0,32.0,15.0,179.0,9.0,16.0,1.0,4.0,1.0,1.0,8.0,27.0,10.0,24.0,2.0,11.0,,1.0,27.0,67.0,3.0,15.0,14.0,77.0,2.0,8.0,5.0,9.0,3.0,7.0,,1.0,6.0,12.0,28.0,26.0,9.0,,4.0,11.0,2.0,9.0,14.0,3.0,17.0,2.0,5.0,4.0,5.0,37.0,13.0,3.0,25.0,4.0,32.0,17.0,49.0,7.0,5.0,13.0,,5.0,4.0,8.0,,17.0,5.0,2.0,11.0,29.0,3.0,16.0,1.0,1.0,8.0,,10.0,,,5.0,,5.0,10.0,,,68.0,12.0,11.0,10.0,0.5185185185185185,0.56,1.0,0.2,,0.2,0.40298507462686567,0.25,0.42857142857142855,0.38414634146341464,0.25,0.375,0.42696629213483145,0.4090909090909091,0.5454545454545454,0.18292682926829268,0.13432835820895522,0.125,0.25925925925925924,0.7647058823529411,0.8,0.5813953488372093,0.325,0.5,0.5714285714285714,0.3269230769230769,0.5714285714285714,0.3157894736842105,0.21428571428571427,0.5,0.5294117647058824,0.6666666666666666,0.4,1.0,89.5,15.112359550561798,17.055555555555557,14.438202247191011,15.6,0.1951219512195122,0.5625,0.6428571428571429,0.5555555555555556,0.32926829268292684,0.2962962962962963,0.4,0.5,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.5,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.5,0.25,0.125,1.0,0.125,,0.3780487804878049,0.18181818181818182,0.46296728395061726,0.4972285714285714,0.41476875,0.0898876404494382,0.10810810810810811,0.11688311688311688,0.15584415584415584,9.664179104477611,25.90666666666667,0.12359550561797752,2003-02-01,0020200675,SEA,4.0,,,,,,4.0,2.0,,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.04878048780487805,,,,1.0,1.0,1.0,0.023255813953488372,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
53:00,98.0,97.0,17.0,35.0,15.0,195.0,22.0,35.0,5.0,10.0,5.0,5.0,6.0,14.0,6.0,25.0,5.0,12.0,,3.0,34.0,74.0,8.0,19.0,19.0,111.0,6.0,15.0,,12.0,5.0,8.0,1.0,5.0,7.0,20.0,34.0,34.0,21.0,3.0,10.0,12.0,5.0,5.0,17.0,7.0,24.0,4.0,13.0,1.0,3.0,55.0,18.0,3.0,27.0,6.0,36.0,19.0,55.0,7.0,5.0,9.0,2.0,6.0,6.0,3.0,2.0,15.0,1.0,2.0,16.0,28.0,2.0,24.0,4.0,2.0,11.0,2.0,9.0,,,6.0,1.0,2.0,9.0,,,99.0,20.0,17.0,3.0,0.5,0.5862068965517241,0.875,0.42105263157894735,0.2,0.42105263157894735,0.4594594594594595,0.4,0.625,0.4946236559139785,0.3333333333333333,0.5,0.5343137254901961,0.3333333333333333,0.5555555555555556,0.20430107526881722,0.06756756756756757,0.08571428571428572,0.14285714285714285,0.6,0.8571428571428571,0.7297297297297297,0.45,0.5,0.6976744186046512,0.37254901960784315,0.38461538461538464,0.625,0.42105263157894735,0.5,1.0,0.8888888888888888,0.25,1.0,88.30188679245283,17.5,15.103092783505154,16.3265306122449,14.587628865979381,0.3763440860215054,0.6285714285714286,0.6875,0.5909090909090909,0.15053763440860216,0.42857142857142855,0.5,0.16666666666666666,0.26881720430107525,0.24,0.24,0.5,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.5,0.38461538461538464,1.0,0.23076923076923078,,0.5806451612903226,0.4166666666666667,0.49242258064516126,0.4778852941176471,0.49195,0.11,0.13580246913580246,0.10810810810810811,0.18018018018018017,7.65,23.86842105263158,0.17346938775510204,2003-02-03,0020200687,PHX,7.0,,3.0,,3.0,,1.0,2.0,,,5.0,,0.09090909090909091,0.14285714285714285,,0.5555555555555556,0.07526881720430108,0.16666666666666666,,,3.0,3.0,1.0,0.021739130434782608,0.42857142857142855,0.42857142857142855,1.0,,2.0,,1.0,,,,0.15384615384615385,1.0,,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
53:00,105.0,105.0,27.0,30.0,10.0,210.0,15.0,25.0,3.0,6.0,3.0,5.0,6.0,20.0,8.0,24.0,4.0,11.0,,1.0,29.0,69.0,8.0,16.0,18.0,100.0,3.0,9.0,1.0,7.0,3.0,15.0,2.0,3.0,9.0,21.0,42.0,16.0,24.0,,4.0,10.0,4.0,7.0,21.0,8.0,29.0,4.0,9.0,5.0,7.0,66.0,10.0,7.0,21.0,5.0,33.0,11.0,44.0,11.0,8.0,11.0,2.0,4.0,10.0,7.0,,21.0,1.0,6.0,10.0,26.0,3.0,23.0,3.0,,9.0,4.0,4.0,1.0,1.0,1.0,,3.0,5.0,,,93.0,21.0,27.0,6.0,0.7241379310344828,0.7777777777777778,1.0,0.5,0.6666666666666666,0.5333333333333333,0.42028985507246375,0.3333333333333333,0.2,0.4823529411764706,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.35,0.4772727272727273,0.18823529411764706,0.10144927536231885,0.16,0.05,0.5238095238095238,1.0,0.6363636363636364,0.25,0.7777777777777778,0.6666666666666666,0.2127659574468085,0.3,0.35714285714285715,0.125,0.5714285714285714,0.6666666666666666,0.65,0.75,1.0,95.09433962264151,15.961904761904762,14.323809523809524,15.476190476190476,13.780952380952382,0.29411764705882354,0.6,0.7142857142857143,0.6,0.23529411764705882,0.3,0.3157894736842105,0.8333333333333334,0.2823529411764706,0.3333333333333333,0.36363636363636365,0.875,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.5,0.2777777777777778,0.6,0.05555555555555555,,0.4823529411764706,0.4,0.47437738095238097,0.5230777777777778,0.4410852941176471,0.0989010989010989,0.12,0.07,0.21,8.886956521739132,26.43125,0.2571428571428571,2003-02-04,0020200696,DEN,5.0,,,,,1.0,,3.0,1.0,2.0,4.0,,,,,0.8,0.058823529411764705,,,,4.0,4.0,,,0.8,0.8,1.0,,2.0,1.0,,0.5,0.3333333333333333,,0.1111111111111111,2.0,0.08333333333333333,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,93.0,94.0,23.0,20.0,10.0,187.0,11.0,27.0,3.0,8.0,2.0,5.0,7.0,17.0,12.0,26.0,1.0,5.0,1.0,2.0,30.0,70.0,1.0,6.0,16.0,79.0,3.0,11.0,2.0,8.0,9.0,17.0,1.0,2.0,10.0,31.0,32.0,28.0,3.0,,4.0,5.0,1.0,3.0,16.0,1.0,17.0,1.0,5.0,4.0,7.0,35.0,14.0,9.0,24.0,3.0,36.0,14.0,50.0,12.0,7.0,6.0,3.0,3.0,14.0,3.0,,20.0,2.0,1.0,11.0,27.0,10.0,23.0,1.0,,10.0,2.0,5.0,,,4.0,1.0,,5.0,,,71.0,31.0,23.0,1.0,0.5333333333333333,0.5714285714285714,1.0,0.16666666666666666,0.5,0.16666666666666666,0.42857142857142855,0.2727272727272727,0.5294117647058824,0.4144736842105263,0.2727272727272727,0.5526315789473685,0.4540229885057471,0.3333333333333333,0.62,0.07894736842105263,0.04285714285714286,0.07407407407407407,,0.3,1.0,0.5714285714285714,0.35,0.6,0.5789473684210527,0.3111111111111111,0.3125,0.4,0.35714285714285715,0.5,0.75,0.5454545454545454,0.5454545454545454,0.75,93.5,13.698924731182796,17.085106382978722,12.989247311827956,15.691489361702128,0.35526315789473684,0.4074074074074074,0.44,0.45454545454545453,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.34210526315789475,0.46153846153846156,0.48,0.5833333333333334,0.06578947368421052,0.2,0.2,1.0,0.7272727272727273,0.375,0.2631578947368421,0.4,0.10526315789473684,0.5,0.4342105263157895,0.2,0.47859013157894736,0.5147636363636363,0.45682894736842106,0.11764705882352941,0.12658227848101267,0.10126582278481013,0.3924050632911392,9.098571428571429,25.116666666666664,0.24731182795698925,2003-02-11,0020200713,DET,1.0,,,,,,,5.0,,1.0,2.0,,,,,0.4,0.013157894736842105,,,,,,4.0,0.09523809523809523,,,,,,,,,,,,,0.038461538461538464,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
53:00,105.0,106.0,36.0,37.0,10.0,211.0,20.0,29.0,4.0,6.0,3.0,7.0,6.0,15.0,11.0,22.0,3.0,14.0,,1.0,37.0,66.0,5.0,17.0,22.0,111.0,4.0,7.0,2.0,16.0,10.0,20.0,,2.0,9.0,29.0,50.0,24.0,12.0,3.0,8.0,13.0,3.0,1.0,25.0,4.0,29.0,2.0,14.0,5.0,6.0,62.0,9.0,7.0,28.0,4.0,39.0,14.0,53.0,3.0,1.0,15.0,1.0,8.0,6.0,7.0,,21.0,1.0,8.0,16.0,28.0,2.0,31.0,3.0,,13.0,4.0,12.0,,,9.0,,3.0,12.0,1.0,,95.0,29.0,36.0,3.0,0.6756756756756757,0.7575757575757576,0.8,0.29411764705882354,,0.3125,0.5606060606060606,0.5714285714285714,0.5,0.536144578313253,0.7,0.45454545454545453,0.5721649484536082,0.7272727272727273,0.48333333333333334,0.20481927710843373,0.015151515151515152,,,0.7142857142857143,0.8,0.5957446808510638,0.3103448275862069,0.7,0.6140350877192983,0.34146341463414637,0.5555555555555556,0.2222222222222222,0.18181818181818182,0.47368421052631576,0.6,0.7692307692307693,0.6,0.8,95.54716981132076,13.561904761904762,16.566037735849058,13.295238095238096,15.68867924528302,0.3493975903614458,0.6896551724137931,0.6896551724137931,0.7,0.18072289156626506,0.4,0.4,0.8333333333333334,0.26506024096385544,0.5,0.5238095238095238,0.5454545454545454,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6,0.6666666666666666,0.3181818181818182,0.42857142857142855,0.045454545454545456,,0.5542168674698795,0.23076923076923078,0.47779512195121954,0.5551625,0.4531818181818182,0.13978494623655913,0.17105263157894737,0.14414414414414414,0.26126126126126126,7.804545454545455,26.529411764705884,0.34285714285714286,2003-02-12,0020200720,PHI,3.0,1.0,2.0,2.0,3.0,1.0,5.0,2.0,1.0,1.0,7.0,0.6666666666666666,0.4166666666666667,0.45454545454545453,,0.5833333333333334,0.03614457831325301,0.2,0.5,1.0,2.0,2.0,1.0,0.025,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,0.1,0.045454545454545456,,0.045454545454545456,,1.0,,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,,,,,
