Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,90.0,31.0,19.0,11.0,181.0,19.0,28.0,3.0,9.0,7.0,10.0,8.0,21.0,8.0,22.0,2.0,3.0,7.0,11.0,1.0,2.0,5.0,35.0,71.0,9.0,14.0,13.0,110.0,4.0,11.0,2.0,2.0,13.0,13.0,23.0,2.0,6.0,6.0,38.0,40.0,30.0,24.0,6.0,11.0,7.0,4.0,20.0,8.0,28.0,6.0,2.0,11.0,2.0,7.0,64.0,2.0,13.0,1.0,5.0,17.0,2.0,24.0,16.0,40.0,7.0,5.0,2.0,7.0,1.0,4.0,7.0,1.0,3.0,14.0,5.0,11.0,26.0,1.0,19.0,2.0,8.0,1.0,6.0,3.0,1.0,2.0,6.0,3.0,,97.0,38.0,31.0,0.5714285714285714,0.625,0.8888888888888888,0.6428571428571429,0.3333333333333333,0.6428571428571429,0.49295774647887325,0.36363636363636365,0.5652173913043478,0.5705882352941176,0.4230769230769231,0.5517241379310345,0.5913978494623656,0.4642857142857143,0.5757575757575758,0.16470588235294117,0.056338028169014086,0.10714285714285714,0.5,1.0,0.3333333333333333,0.6538461538461539,0.37142857142857144,0.7142857142857143,0.4,0.6666666666666666,0.375,0.625,0.3076923076923077,0.2857142857142857,0.5,0.6,0.8571428571428571,0.5555555555555556,0.8333333333333334,90.5,0.5,16.0,15.822222222222223,15.593406593406593,15.166666666666666,0.32941176470588235,0.6785714285714286,0.76,0.5789473684210527,0.24705882352941178,0.38095238095238093,0.4,0.25,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.875,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.6923076923076923,0.3333333333333333,,0.07692307692307693,0.3448275862068966,0.7,0.1724137931034483,0.4,0.49411764705882355,0.6363636363636364,0.48057058823529414,0.4913,0.46258275862068965,0.09782608695652174,0.1038961038961039,0.11818181818181818,0.34545454545454546,8.798591549295775,25.014285714285712,0.34065934065934067,2003-01-22,0020200602,GSW,3.0,,2.0,5.0,,,3.0,0.047619047619047616,,,0.08333333333333333,3.0,1.0,,,1.0,0.5,,,,1.0,0.034482758620689655,,,,,,,1.0,0.06666666666666667,1.0,0.07692307692307693,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,89.0,88.0,43.0,20.0,13.0,177.0,17.0,27.0,3.0,6.0,11.0,14.0,4.0,17.0,7.0,19.0,2.0,7.0,4.0,14.0,1.0,3.0,6.0,28.0,63.0,6.0,21.0,9.0,83.0,3.0,9.0,1.0,4.0,10.0,15.0,30.0,3.0,9.0,3.0,42.0,38.0,18.0,18.0,6.0,14.0,4.0,1.0,19.0,6.0,25.0,4.0,2.0,12.0,2.0,5.0,56.0,4.0,10.0,,6.0,28.0,3.0,37.0,14.0,51.0,6.0,4.0,2.0,8.0,,5.0,4.0,1.0,3.0,12.0,6.0,12.0,20.0,1.0,18.0,3.0,9.0,1.0,5.0,3.0,,2.0,5.0,4.0,,73.0,42.0,43.0,0.6785714285714286,0.76,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.5,0.44047619047619047,0.3,0.5,0.45054945054945056,0.38461538461538464,0.4883720930232558,0.25,0.015873015873015872,0.037037037037037035,0.6666666666666666,1.0,,0.8,0.2857142857142857,0.75,0.26666666666666666,0.7906976744186046,0.28,0.5,0.23076923076923078,0.16666666666666666,0.2,0.7142857142857143,0.9090909090909091,0.7647058823529411,0.75,88.5,0.8,16.820224719101123,15.715909090909092,16.280898876404493,15.102272727272727,0.32142857142857145,0.6296296296296297,0.6538461538461539,0.7058823529411765,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.08333333333333333,0.2857142857142857,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5,,0.1,0.358974358974359,0.7857142857142857,0.15384615384615385,0.5,0.5714285714285714,0.2857142857142857,0.48455059523809524,0.5149333333333334,0.48156666666666664,0.1,0.13043478260869565,0.12048192771084337,0.5060240963855421,8.185714285714287,24.304761904761904,0.48314606741573035,2003-01-24,0020200616,NJN,3.0,,1.0,2.0,1.0,,1.0,,,,0.0625,,,0.4,,,,,,,3.0,0.07692307692307693,,1.0,,0.047619047619047616,0.14285714285714285,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,88.0,32.0,47.0,13.0,177.0,19.0,23.0,3.0,4.0,7.0,9.0,6.0,17.0,12.0,29.0,,3.0,1.0,8.0,1.0,,3.0,37.0,69.0,1.0,11.0,22.0,99.0,6.0,11.0,1.0,4.0,16.0,10.0,19.0,,4.0,12.0,32.0,38.0,36.0,3.0,4.0,8.0,1.0,4.0,19.0,1.0,20.0,1.0,,11.0,2.0,6.0,41.0,1.0,11.0,2.0,6.0,25.0,6.0,37.0,14.0,51.0,4.0,4.0,,6.0,1.0,3.0,4.0,,3.0,10.0,4.0,11.0,26.0,,30.0,4.0,12.0,4.0,8.0,4.0,,4.0,9.0,8.0,,83.0,32.0,32.0,0.5135135135135135,0.5428571428571428,1.0,0.09090909090909091,,0.09090909090909091,0.5362318840579711,0.5454545454545454,0.5263157894736842,0.48125,0.5,0.43478260869565216,0.532608695652174,0.5714285714285714,0.5166666666666667,0.1375,0.057971014492753624,0.043478260869565216,0.6,1.0,0.5,0.625,0.34375,0.75,0.1111111111111111,0.6458333333333334,0.2926829268292683,0.75,0.18181818181818182,0.35294117647058826,0.14285714285714285,0.7857142857142857,0.5625,0.5,1.0,88.5,0.8888888888888888,17.280898876404493,15.25,16.280898876404493,14.443181818181818,0.2875,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.2125,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3625,0.41379310344827586,0.41379310344827586,0.5,0.0375,,,,0.1,0.125,0.125,1.0,0.3333333333333333,0.75,,0.08333333333333333,0.391304347826087,0.7777777777777778,0.13043478260869565,,0.425,0.125,0.47246062499999997,0.44817083333333335,0.49549565217391306,0.13636363636363635,0.15584415584415584,0.16161616161616163,0.32323232323232326,9.923188405797102,24.69090909090909,0.3595505617977528,2003-01-29,0020200651,PHX,1.0,1.0,,1.0,2.0,,3.0,0.17647058823529413,,0.6,0.02702702702702703,,,,,,,,,,1.0,0.043478260869565216,,,,,,,,,,,,,,,,1.0,1.0,,,2002-03,2003,Regular Season,,
48:00,97.0,95.0,41.0,21.0,12.0,192.0,11.0,19.0,2.0,6.0,5.0,9.0,14.0,29.0,9.0,20.0,3.0,4.0,6.0,13.0,2.0,4.0,7.0,34.0,68.0,9.0,17.0,29.0,124.0,3.0,9.0,2.0,4.0,10.0,14.0,24.0,5.0,9.0,17.0,60.0,24.0,44.0,18.0,4.0,12.0,6.0,5.0,12.0,6.0,18.0,3.0,3.0,5.0,3.0,4.0,42.0,2.0,13.0,,4.0,27.0,3.0,34.0,15.0,49.0,7.0,4.0,3.0,6.0,1.0,2.0,4.0,,4.0,10.0,2.0,10.0,22.0,2.0,34.0,2.0,12.0,6.0,6.0,2.0,1.0,3.0,7.0,2.0,,114.0,60.0,41.0,0.35294117647058826,0.375,0.6666666666666666,0.5294117647058824,0.5555555555555556,0.5625,0.5,0.3333333333333333,0.5833333333333334,0.5588235294117647,0.2727272727272727,0.6515151515151515,0.6138613861386139,0.38461538461538464,0.7142857142857143,0.2,0.07352941176470588,0.10526315789473684,0.6,1.0,,0.675,0.3939393939393939,0.4444444444444444,0.2857142857142857,0.6326530612244898,0.375,0.625,0.35714285714285715,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.7619047619047619,0.6,96.0,0.2857142857142857,16.123711340206185,13.852631578947369,15.329896907216495,13.052631578947368,0.2235294117647059,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.3411764705882353,0.4827586206896552,0.5384615384615384,0.21428571428571427,0.23529411764705882,0.45,0.45,0.4444444444444444,0.047058823529411764,0.75,0.75,1.0,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.5454545454545454,0.3333333333333333,,0.18181818181818182,0.2727272727272727,0.5555555555555556,0.21212121212121213,0.5714285714285714,0.4235294117647059,0.5,0.45894761904761905,0.50074,0.4797828125,0.12631578947368421,0.15384615384615385,0.08064516129032258,0.4838709677419355,9.014705882352942,26.011764705882353,0.422680412371134,2003-01-31,0020200667,SAC,2.0,,2.0,2.0,,1.0,2.0,0.10344827586206896,,0.25,0.05714285714285714,9.0,1.0,,,,,,,1.0,2.0,0.06060606060606061,0.5,,,,,1.0,,,,,,,,,,1.0,,,1.0,2002-03,2003,Regular Season,,
48:00,88.0,87.0,29.0,29.0,10.0,175.0,8.0,16.0,4.0,5.0,3.0,6.0,14.0,24.0,10.0,22.0,,3.0,4.0,5.0,,1.0,1.0,32.0,62.0,4.0,8.0,23.0,99.0,5.0,7.0,1.0,,10.0,8.0,15.0,1.0,1.0,16.0,35.0,36.0,28.0,12.0,6.0,5.0,4.0,4.0,18.0,4.0,22.0,4.0,,3.0,9.0,6.0,48.0,,9.0,1.0,2.0,28.0,1.0,31.0,10.0,41.0,8.0,7.0,1.0,5.0,3.0,5.0,8.0,1.0,,13.0,5.0,12.0,28.0,,30.0,2.0,12.0,4.0,7.0,4.0,1.0,2.0,7.0,3.0,1.0,89.0,35.0,29.0,0.5625,0.6206896551724138,1.0,0.5,1.0,0.5,0.5161290322580645,0.7142857142857143,0.5333333333333333,0.5428571428571428,0.625,0.59375,0.5892857142857143,0.5,0.7,0.11428571428571428,0.06451612903225806,0.1875,0.38461538461538464,0.5,0.2,0.6829268292682927,0.3,0.6666666666666666,,0.6818181818181818,0.2647058823529412,0.375,0.1,0.4166666666666667,,0.2857142857142857,0.8181818181818182,0.7391304347826086,0.5,87.5,0.42857142857142855,15.079545454545455,17.850574712643677,14.375,16.620689655172413,0.22857142857142856,0.5,0.6153846153846154,0.375,0.34285714285714286,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.6,0.04285714285714286,,,,0.07142857142857142,0.8,0.8,1.0,0.625,0.8,,,0.375,0.5,0.0625,1.0,0.34285714285714286,0.8,0.4531391304347826,0.50913125,0.4647733333333333,0.15,0.16666666666666666,0.10101010101010101,0.35353535353535354,9.911290322580646,26.0375,0.32954545454545453,2003-02-01,0020200676,UTA,2.0,1.0,,1.0,,,5.0,0.041666666666666664,,1.0,0.06666666666666667,,,,,,,,,,,,,,1.0,,,,,,1.0,0.125,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,94.0,94.0,20.0,23.0,15.0,188.0,16.0,25.0,7.0,11.0,2.0,5.0,6.0,19.0,7.0,24.0,3.0,7.0,3.0,12.0,1.0,1.0,3.0,29.0,68.0,6.0,19.0,21.0,97.0,8.0,14.0,2.0,4.0,20.0,4.0,11.0,2.0,5.0,11.0,25.0,36.0,22.0,18.0,8.0,12.0,3.0,4.0,18.0,6.0,24.0,3.0,3.0,9.0,4.0,5.0,54.0,5.0,13.0,,8.0,27.0,3.0,38.0,18.0,56.0,7.0,5.0,2.0,9.0,2.0,5.0,4.0,,4.0,13.0,2.0,11.0,21.0,6.0,25.0,1.0,9.0,3.0,10.0,7.0,,3.0,11.0,4.0,,77.0,25.0,20.0,0.6206896551724138,0.72,1.0,0.3157894736842105,0.4,0.3157894736842105,0.4264705882352941,0.5714285714285714,0.36363636363636365,0.4367816091954023,0.5,0.4375,0.4846938775510204,0.5555555555555556,0.5434782608695652,0.21839080459770116,0.058823529411764705,0.04,0.6923076923076923,1.0,,0.6428571428571429,0.3333333333333333,0.5333333333333333,0.4166666666666667,0.6140350877192983,0.35294117647058826,0.5555555555555556,0.38461538461538464,0.17647058823529413,0.25,0.46153846153846156,0.5,0.9333333333333333,0.5,94.0,0.36363636363636365,15.98936170212766,14.648936170212766,14.851063829787234,13.75531914893617,0.28735632183908044,0.64,0.6666666666666666,0.5625,0.21839080459770116,0.3157894736842105,0.375,0.6666666666666666,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.13793103448275862,0.25,0.25,1.0,0.6875,0.6363636363636364,0.42857142857142855,0.0625,0.3125,0.4,0.1875,0.3333333333333333,0.5057471264367817,0.25,0.475317816091954,0.543125,0.470140625,0.09473684210526316,0.11842105263157894,0.20618556701030927,0.25773195876288657,9.513235294117647,24.71578947368421,0.2127659574468085,2003-02-04,0020200691,IND,2.0,,,1.0,2.0,,3.0,0.15789473684210525,,0.6666666666666666,0.0425531914893617,,1.0,0.75,,,,,,1.0,2.0,0.125,0.5,,,,,,,,1.0,0.0625,,,,,,1.0,1.0,,,2002-03,2003,Regular Season,,
48:00,98.0,96.0,33.0,23.0,12.0,194.0,16.0,21.0,3.0,4.0,7.0,8.0,7.0,19.0,10.0,24.0,,1.0,9.0,14.0,3.0,6.0,8.0,33.0,64.0,9.0,15.0,21.0,114.0,3.0,6.0,3.0,3.0,15.0,10.0,17.0,6.0,9.0,11.0,49.0,32.0,34.0,21.0,4.0,14.0,9.0,2.0,16.0,7.0,23.0,7.0,,10.0,4.0,2.0,53.0,2.0,11.0,,5.0,24.0,4.0,33.0,13.0,46.0,9.0,6.0,3.0,15.0,1.0,9.0,3.0,1.0,6.0,18.0,6.0,8.0,17.0,2.0,30.0,2.0,11.0,5.0,6.0,4.0,1.0,1.0,6.0,3.0,,99.0,49.0,33.0,0.48484848484848486,0.5161290322580645,0.7777777777777778,0.6,0.6666666666666666,0.6,0.515625,0.5,0.5882352941176471,0.5886075949367089,0.6666666666666666,0.7307692307692307,0.6129032258064516,0.6818181818181818,0.7424242424242424,0.189873417721519,0.03125,0.047619047619047616,0.8333333333333334,1.0,,0.75,0.3548387096774194,0.5555555555555556,0.3333333333333333,0.7073170731707317,0.35135135135135137,0.4,0.5,0.21428571428571427,0.4,0.4444444444444444,1.0,0.75,0.3333333333333333,97.0,0.5,15.510204081632653,14.166666666666666,14.60204081632653,13.5625,0.26582278481012656,0.7619047619047619,0.8,0.625,0.24050632911392406,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.2,0.012658227848101266,,,,0.17721518987341772,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.875,0.3076923076923077,0.75,0.45569620253164556,0.6428571428571429,0.46726139240506326,0.4888,0.4833096153846154,0.125,0.1506849315068493,0.13157894736842105,0.4298245614035088,9.3171875,24.706666666666667,0.336734693877551,2003-02-06,0020200705,NYK,,,2.0,1.0,,,1.0,0.05263157894736842,,1.0,,6.0,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,0.038461538461538464,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,98.0,46.0,21.0,13.0,194.0,21.0,31.0,5.0,6.0,13.0,18.0,9.0,19.0,11.0,23.0,1.0,3.0,3.0,9.0,1.0,2.0,4.0,41.0,73.0,4.0,12.0,27.0,121.0,8.0,13.0,1.0,2.0,18.0,26.0,39.0,2.0,5.0,14.0,72.0,54.0,28.0,6.0,8.0,9.0,3.0,4.0,27.0,2.0,29.0,2.0,,14.0,6.0,7.0,60.0,5.0,13.0,,3.0,29.0,1.0,33.0,18.0,51.0,11.0,6.0,5.0,7.0,3.0,5.0,8.0,,2.0,15.0,2.0,8.0,16.0,,31.0,3.0,14.0,3.0,8.0,4.0,1.0,3.0,8.0,6.0,1.0,103.0,72.0,46.0,0.6585365853658537,0.7297297297297297,0.5,0.3333333333333333,0.4,0.3333333333333333,0.5616438356164384,0.6153846153846154,0.6666666666666666,0.5529411764705883,0.5714285714285714,0.6590909090909091,0.6111111111111112,0.6,0.7058823529411765,0.1411764705882353,0.0547945205479452,0.0967741935483871,0.4666666666666667,1.0,,0.6904761904761905,0.40625,1.0,0.625,0.7111111111111111,0.45,0.4,0.3,0.5,0.5,0.5555555555555556,0.7777777777777778,0.6666666666666666,1.0,97.0,0.75,14.875,14.816326530612244,13.760416666666666,14.214285714285714,0.36470588235294116,0.6774193548387096,0.75,0.6666666666666666,0.2235294117647059,0.47368421052631576,0.5,0.6666666666666666,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.2,0.07142857142857142,0.4090909090909091,0.7222222222222222,0.09090909090909091,0.5,0.5058823529411764,0.3333333333333333,0.5063805882352941,0.49795,0.5215284090909091,0.14583333333333334,0.16666666666666666,0.1487603305785124,0.5950413223140496,7.871232876712329,24.933333333333334,0.4791666666666667,2003-02-11,0020200719,DEN,1.0,,2.0,2.0,,,,0.05263157894736842,,,0.027777777777777776,6.0,1.0,1.0,,,,,,,1.0,0.022727272727272728,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,101.0,101.0,59.0,47.0,7.0,202.0,12.0,14.0,3.0,3.0,6.0,7.0,2.0,11.0,18.0,34.0,,3.0,5.0,14.0,,3.0,10.0,32.0,59.0,5.0,17.0,34.0,113.0,5.0,6.0,,1.0,11.0,18.0,35.0,3.0,12.0,20.0,65.0,32.0,32.0,9.0,6.0,13.0,5.0,2.0,16.0,3.0,19.0,3.0,,5.0,,11.0,41.0,1.0,7.0,,8.0,28.0,8.0,44.0,8.0,52.0,6.0,3.0,3.0,6.0,4.0,5.0,7.0,3.0,1.0,13.0,6.0,18.0,27.0,,44.0,4.0,18.0,6.0,6.0,5.0,,1.0,6.0,3.0,,102.0,65.0,59.0,0.5,0.5517241379310345,0.6,0.29411764705882354,0.25,0.3125,0.5423728813559322,0.8333333333333334,0.5142857142857142,0.5197368421052632,0.8333333333333334,0.4787234042553192,0.5885416666666666,0.7857142857142857,0.5508474576271186,0.2236842105263158,0.03389830508474576,0.07142857142857142,0.46153846153846156,0.8888888888888888,,0.5957446808510638,0.25925925925925924,0.8888888888888888,0.09090909090909091,0.6428571428571429,0.21052631578947367,0.5,,0.375,0.125,0.4375,0.6,0.75,0.75,101.0,0.5,13.772277227722773,14.742574257425742,13.475247524752476,13.712871287128714,0.18421052631578946,0.8571428571428571,0.9230769230769231,0.4166666666666667,0.14473684210526316,0.18181818181818182,0.2,,0.4473684210526316,0.5294117647058824,0.5294117647058824,0.6111111111111112,0.039473684210526314,,,,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.5,1.0,0.3333333333333333,,0.14893617021276595,0.8571428571428571,0.2127659574468085,0.3,0.40789473684210525,0.38461538461538464,0.4895466666666667,0.50178,0.4956141304347826,0.2,0.2465753424657534,0.09734513274336283,0.5752212389380531,12.277966101694915,25.66470588235294,0.5841584158415841,2003-02-12,0020200727,DEN,,,1.0,,,1.0,4.0,0.09090909090909091,,1.0,,6.0,,,,,,,,,2.0,0.0425531914893617,,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,95.0,29.0,20.0,14.0,190.0,13.0,30.0,4.0,6.0,5.0,11.0,11.0,22.0,12.0,24.0,,2.0,4.0,13.0,3.0,3.0,9.0,36.0,76.0,4.0,15.0,11.0,95.0,7.0,10.0,3.0,4.0,18.0,9.0,19.0,3.0,10.0,9.0,36.0,42.0,30.0,9.0,8.0,13.0,4.0,5.0,21.0,3.0,24.0,3.0,,8.0,5.0,8.0,51.0,4.0,12.0,,4.0,26.0,5.0,35.0,16.0,51.0,8.0,6.0,2.0,8.0,,5.0,4.0,,3.0,12.0,1.0,7.0,23.0,3.0,20.0,2.0,6.0,5.0,11.0,6.0,2.0,3.0,11.0,7.0,,77.0,36.0,29.0,0.5833333333333334,0.65625,0.75,0.26666666666666666,0.3,0.26666666666666666,0.47368421052631576,0.7,0.47368421052631576,0.46153846153846156,0.5384615384615384,0.46551724137931033,0.475,0.5625,0.5,0.16483516483516483,0.06578947368421052,0.16666666666666666,0.6666666666666666,0.8333333333333334,,0.6666666666666666,0.3157894736842105,0.5714285714285714,0.4,0.6521739130434783,0.3333333333333333,0.29411764705882354,0.5555555555555556,0.16666666666666666,0.25,0.6923076923076923,0.7,0.625,0.5,95.0,0.6363636363636364,14.157894736842104,16.157894736842106,13.25263157894737,15.0,0.32967032967032966,0.43333333333333335,0.52,0.6153846153846154,0.24175824175824176,0.5,0.5,0.45454545454545453,0.26373626373626374,0.5,0.5,0.6666666666666666,0.02197802197802198,,,,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.75,0.46153846153846156,0.6666666666666666,,0.23076923076923078,0.3793103448275862,0.45454545454545453,0.3103448275862069,0.3333333333333333,0.4945054945054945,0.3076923076923077,0.48211758241758246,0.549005,0.500451724137931,0.06315789473684211,0.075,0.18947368421052632,0.37894736842105264,8.421052631578947,25.006666666666668,0.30526315789473685,2003-02-14,0020200743,SAS,2.0,1.0,,2.0,,1.0,9.0,,,0.6666666666666666,0.046511627906976744,3.0,,1.0,,,,,,,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
