Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,87.0,19.0,24.0,10.0,175.0,14.0,22.0,3.0,7.0,2.0,5.0,3.0,15.0,5.0,10.0,2.0,4.0,1.0,1.0,9.0,22.0,2.0,2.0,1.0,6.0,22.0,47.0,11.0,26.0,23.0,100.0,3.0,8.0,2.0,2.0,,12.0,3.0,9.0,2.0,7.0,7.0,19.0,22.0,22.0,30.0,4.0,22.0,9.0,6.0,11.0,10.0,21.0,8.0,2.0,8.0,1.0,2.0,52.0,2.0,8.0,3.0,21.0,1.0,25.0,12.0,37.0,1.0,11.0,9.0,2.0,7.0,,4.0,5.0,3.0,12.0,2.0,13.0,21.0,,2.0,34.0,1.0,12.0,3.0,3.0,3.0,,,3.0,,88.0,19.0,19.0,2.0,0.5,0.55,0.9090909090909091,0.4230769230769231,1.0,0.2857142857142857,0.4230769230769231,0.46808510638297873,0.375,0.3333333333333333,0.5273972602739726,0.6,0.375,0.5625,0.5454545454545454,0.45,0.3561643835616438,0.1276595744680851,0.09090909090909091,0.26666666666666666,0.5833333333333334,1.0,0.6363636363636364,0.32,0.5,0.13333333333333333,0.6153846153846154,0.25,0.375,0.4166666666666667,,0.5,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.4,1.0,0.029411764705882353,87.5,16.352272727272727,16.563218390804597,15.318181818181818,15.839080459770114,0.3013698630136986,0.6363636363636364,0.7,0.5714285714285714,0.2054794520547945,0.2,0.2727272727272727,0.3333333333333333,0.136986301369863,0.5,0.5,0.4,0.0547945205479452,0.5,0.5,1.0,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7,0.42857142857142855,0.2,1.0,1.0,0.3125,0.4,0.0625,1.0,0.375,0.16666666666666666,0.6575342465753424,0.4090909090909091,0.4883794520547945,0.52505625,0.464090625,0.15294117647058825,0.20689655172413793,0.12,0.19,6.804255319148936,25.926923076923078,0.2159090909090909,2003-01-20,0020200585,PHI,3.0,2.0,2.0,,1.0,2.0,2.0,1.0,0.2857142857142857,0.07692307692307693,0.6666666666666666,,,,,,,,,,,1.0,,,,1.0,,,0.037037037037037035,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,16.0,5.0,8.0,176.0,12.0,22.0,1.0,5.0,1.0,2.0,3.0,7.0,6.0,17.0,3.0,7.0,,1.0,9.0,25.0,1.0,1.0,1.0,5.0,21.0,46.0,12.0,32.0,19.0,97.0,3.0,7.0,1.0,1.0,,9.0,3.0,8.0,1.0,6.0,5.0,14.0,22.0,20.0,24.0,2.0,24.0,9.0,2.0,11.0,8.0,19.0,5.0,3.0,8.0,1.0,2.0,46.0,5.0,5.0,10.0,20.0,1.0,31.0,10.0,41.0,1.0,9.0,6.0,3.0,3.0,4.0,3.0,7.0,,10.0,1.0,8.0,16.0,,1.0,24.0,1.0,11.0,1.0,2.0,,2.0,,2.0,1.0,88.0,14.0,16.0,2.0,0.5238095238095238,0.55,0.6666666666666666,0.375,1.0,0.16666666666666666,0.3870967741935484,0.45652173913043476,0.42857142857142855,0.375,0.5,0.5625,0.32142857142857145,0.5393258426966292,0.5625,0.4117647058823529,0.41025641025641024,0.043478260869565216,0.045454545454545456,0.14285714285714285,0.3,1.0,0.8695652173913043,0.20833333333333334,0.9090909090909091,0.2631578947368421,0.8823529411764706,0.23255813953488372,0.3333333333333333,,0.18181818181818182,0.25,1.0,0.7142857142857143,0.9166666666666666,0.875,1.0,0.024390243902439025,88.0,15.840909090909092,16.886363636363637,15.011363636363637,16.431818181818183,0.28205128205128205,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.08974358974358974,0.42857142857142855,0.5,0.3333333333333333,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.32051282051282054,0.36,0.36,0.5555555555555556,0.625,0.2,0.125,1.0,1.0,0.14285714285714285,0.5,0.07142857142857142,,0.35714285714285715,0.2,0.6923076923076923,0.375,0.5105227272727273,0.4636,0.47133846153846154,0.125,0.19642857142857142,0.09278350515463918,0.14432989690721648,8.630434782608695,24.775,0.18181818181818182,2003-01-22,0020200591,MIL,12.0,,,,2.0,1.0,2.0,,,0.26666666666666666,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,82.0,81.0,28.0,19.0,12.0,163.0,10.0,20.0,2.0,4.0,3.0,8.0,4.0,12.0,6.0,16.0,3.0,8.0,,3.0,4.0,15.0,1.0,3.0,3.0,6.0,20.0,48.0,7.0,23.0,16.0,77.0,4.0,7.0,2.0,5.0,3.0,17.0,4.0,12.0,3.0,9.0,10.0,27.0,22.0,18.0,15.0,4.0,15.0,4.0,4.0,11.0,5.0,16.0,3.0,2.0,5.0,2.0,4.0,37.0,6.0,9.0,7.0,24.0,,31.0,15.0,46.0,3.0,13.0,9.0,4.0,10.0,2.0,7.0,6.0,3.0,16.0,4.0,6.0,16.0,2.0,2.0,19.0,3.0,9.0,2.0,10.0,4.0,2.0,4.0,10.0,,60.0,27.0,28.0,,0.55,0.6111111111111112,0.7142857142857143,0.30434782608695654,0.4,0.3333333333333333,0.30434782608695654,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.4295774647887324,0.5833333333333334,0.40476190476190477,0.4873417721518987,0.6071428571428571,0.5,0.323943661971831,0.08333333333333333,0.15,0.08333333333333333,0.625,,0.5454545454545454,0.32142857142857145,0.875,0.375,0.5961538461538461,0.3409090909090909,0.6,0.25,0.1,0.4,0.2857142857142857,0.7142857142857143,0.625,0.8333333333333334,1.0,0.075,81.5,16.548780487804876,18.80246913580247,15.195121951219512,16.987654320987655,0.28169014084507044,0.5,0.5882352941176471,0.5,0.16901408450704225,0.3333333333333333,0.36363636363636365,0.5,0.22535211267605634,0.375,0.375,0.6666666666666666,0.11267605633802817,0.375,0.375,0.6666666666666666,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.75,0.3333333333333333,0.5,0.25,0.3333333333333333,1.0,0.38095238095238093,0.375,0.14285714285714285,,0.2857142857142857,0.5,0.6056338028169014,0.26666666666666666,0.4940549295774648,0.5305444444444444,0.5042619047619047,0.11688311688311688,0.16666666666666666,0.22077922077922077,0.35064935064935066,9.110416666666667,24.669565217391302,0.34146341463414637,2003-01-24,0020200609,DEN,6.0,,1.0,,,,6.0,,,0.36363636363636365,0.6,,1.0,2.0,,,,,0.16666666666666666,0.5,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,93.0,22.0,29.0,2.0,185.0,17.0,19.0,1.0,1.0,3.0,4.0,1.0,5.0,12.0,25.0,,6.0,,1.0,5.0,11.0,,,,2.0,30.0,49.0,5.0,17.0,16.0,91.0,2.0,2.0,,,,4.0,6.0,9.0,,3.0,10.0,22.0,44.0,16.0,15.0,,11.0,5.0,2.0,22.0,5.0,27.0,5.0,,14.0,,8.0,59.0,1.0,1.0,7.0,24.0,2.0,33.0,2.0,35.0,2.0,7.0,2.0,5.0,8.0,2.0,3.0,11.0,5.0,19.0,4.0,6.0,21.0,2.0,3.0,21.0,1.0,7.0,4.0,3.0,2.0,,1.0,3.0,,87.0,22.0,22.0,3.0,0.7333333333333333,0.7333333333333333,1.0,0.29411764705882354,,,0.29411764705882354,0.6122448979591837,1.0,0.6666666666666666,0.5681818181818182,1.0,0.5,0.5986842105263158,1.0,0.6111111111111112,0.25757575757575757,0.04081632653061224,0.10526315789473684,,0.42105263157894735,1.0,0.6857142857142857,0.05555555555555555,0.4666666666666667,0.09090909090909091,0.62,0.06896551724137931,,,0.07692307692307693,,0.75,0.6666666666666666,0.65,0.45454545454545453,0.5,0.07407407407407407,92.5,15.923913043478262,15.21505376344086,15.641304347826088,13.913978494623656,0.2878787878787879,0.8947368421052632,1.0,0.8235294117647058,0.07575757575757576,0.2,0.2,,0.3787878787878788,0.48,0.48,0.6666666666666666,0.09090909090909091,,,,0.16666666666666666,0.45454545454545453,0.45454545454545453,1.0,0.5,1.0,,,,0.3333333333333333,0.75,0.08333333333333333,,0.16666666666666666,,0.5454545454545454,0.45454545454545453,0.4890330769230769,0.3385,0.4773181818181818,0.09722222222222222,0.12727272727272726,0.04395604395604396,0.24175824175824176,11.026530612244898,26.029411764705884,0.2391304347826087,2003-01-26,0020200624,ORL,,,,1.0,,,3.0,,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,86.0,87.0,20.0,23.0,13.0,173.0,11.0,25.0,2.0,8.0,2.0,4.0,5.0,13.0,8.0,20.0,1.0,5.0,,1.0,3.0,9.0,1.0,1.0,,,24.0,58.0,4.0,14.0,23.0,83.0,3.0,11.0,1.0,1.0,3.0,12.0,3.0,10.0,,1.0,10.0,16.0,22.0,26.0,9.0,2.0,9.0,3.0,8.0,11.0,3.0,14.0,2.0,1.0,3.0,4.0,4.0,31.0,2.0,13.0,11.0,23.0,4.0,38.0,15.0,53.0,3.0,5.0,4.0,1.0,7.0,3.0,3.0,9.0,4.0,16.0,6.0,10.0,26.0,5.0,2.0,30.0,3.0,13.0,3.0,4.0,3.0,,1.0,4.0,,71.0,16.0,20.0,3.0,0.4583333333333333,0.4782608695652174,0.75,0.2857142857142857,1.0,,0.2857142857142857,0.41379310344827586,0.2727272727272727,0.3,0.4166666666666667,0.375,0.2727272727272727,0.48823529411764705,0.42857142857142855,0.47058823529411764,0.19444444444444445,0.13793103448275862,0.28,0.07692307692307693,0.4375,0.8,0.7931034482758621,0.38235294117647056,0.8461538461538461,0.2,0.8095238095238095,0.3409090909090909,0.21428571428571427,0.5,0.5,0.5,0.5,0.8333333333333334,0.9333333333333333,0.8,1.0,0.08571428571428572,86.5,16.290697674418606,17.0,15.325581395348838,16.367816091954023,0.3472222222222222,0.44,0.6111111111111112,0.2727272727272727,0.18055555555555555,0.38461538461538464,0.4166666666666667,0.8,0.2777777777777778,0.4,0.4,0.5,0.06944444444444445,0.2,0.25,1.0,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.08333333333333333,1.0,,0.36363636363636365,0.5,0.09090909090909091,,,,0.5416666666666666,0.3333333333333333,0.47550624999999996,0.5357818181818182,0.47040454545454546,0.15853658536585366,0.19117647058823528,0.14457831325301204,0.1927710843373494,8.379310344827585,25.807142857142857,0.23255813953488372,2003-01-28,0020200638,DET,3.0,,,1.0,1.0,1.0,2.0,,,,0.5,0.5,,,1.0,,0.07142857142857142,0.2,,,,2.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,89.0,90.0,16.0,18.0,10.0,179.0,9.0,20.0,3.0,6.0,1.0,3.0,2.0,22.0,4.0,13.0,1.0,3.0,,,7.0,19.0,1.0,2.0,,4.0,15.0,55.0,8.0,22.0,12.0,66.0,4.0,8.0,1.0,2.0,,11.0,1.0,8.0,,4.0,2.0,4.0,10.0,20.0,18.0,6.0,19.0,7.0,3.0,5.0,6.0,11.0,5.0,1.0,2.0,1.0,2.0,28.0,3.0,8.0,14.0,14.0,4.0,32.0,11.0,43.0,5.0,6.0,1.0,5.0,7.0,3.0,4.0,7.0,3.0,14.0,4.0,11.0,22.0,2.0,1.0,19.0,,8.0,,1.0,1.0,,,1.0,1.0,55.0,4.0,16.0,4.0,0.3333333333333333,0.4166666666666667,0.75,0.36363636363636365,0.5,,0.36363636363636365,0.2727272727272727,0.5,0.125,0.35064935064935066,0.55,0.08333333333333333,0.38372093023255816,0.55,0.15384615384615385,0.2857142857142857,0.05454545454545454,0.1,0.045454545454545456,0.5,1.0,0.7777777777777778,0.20512820512820512,0.7,0.21428571428571427,0.7368421052631579,0.20754716981132076,0.2,0.3,,0.5,0.5,0.7777777777777778,0.8571428571428571,0.6666666666666666,0.8,0.1,89.5,15.955056179775282,16.22222222222222,15.584269662921349,15.633333333333333,0.2597402597402597,0.45,0.5,0.2222222222222222,0.2857142857142857,0.09090909090909091,0.09523809523809523,0.5,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6,0.5,0.2,0.5,1.0,0.25,0.3333333333333333,,,0.3333333333333333,,0.5454545454545454,0.3684210526315789,0.4876058441558442,0.4488142857142857,0.4444166666666667,0.10465116279069768,0.12698412698412698,0.16666666666666666,0.06060606060606061,7.554545454545455,25.263636363636362,0.1797752808988764,2003-01-31,0020200658,DET,6.0,,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,3.0,,,,1.0,,,0.043478260869565216,,,,,2002-03,2003,Regular Season,
48:00,97.0,97.0,38.0,38.0,7.0,194.0,16.0,22.0,1.0,3.0,5.0,6.0,5.0,13.0,4.0,17.0,1.0,7.0,1.0,4.0,9.0,21.0,,,2.0,6.0,25.0,52.0,10.0,28.0,20.0,100.0,1.0,5.0,,,2.0,4.0,8.0,17.0,3.0,10.0,9.0,34.0,24.0,26.0,27.0,,21.0,9.0,7.0,12.0,9.0,21.0,8.0,1.0,7.0,2.0,3.0,51.0,4.0,4.0,7.0,23.0,1.0,31.0,8.0,39.0,,8.0,6.0,2.0,7.0,1.0,2.0,7.0,5.0,14.0,8.0,15.0,25.0,1.0,3.0,26.0,2.0,10.0,3.0,8.0,5.0,,3.0,8.0,1.0,96.0,34.0,38.0,3.0,0.48,0.48,0.9,0.35714285714285715,,0.3,0.35714285714285715,0.4807692307692308,0.2,0.47058823529411764,0.5,0.2,0.46296296296296297,0.5384615384615384,0.2857142857142857,0.5,0.35,0.1346153846153846,0.09090909090909091,0.23076923076923078,0.5,1.0,0.575,0.14814814814814814,0.7,0.2222222222222222,0.6,0.17777777777777778,0.3333333333333333,0.125,0.07692307692307693,0.16666666666666666,0.3125,0.7777777777777778,0.7333333333333333,0.6666666666666666,0.75,,97.0,15.257731958762887,14.43298969072165,15.030927835051546,13.721649484536082,0.275,0.7272727272727273,0.8,0.4375,0.1625,0.38461538461538464,0.5,0.4,0.2125,0.23529411764705882,0.26666666666666666,0.75,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.2625,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6,0.3333333333333333,,,,0.2222222222222222,0.8333333333333334,0.14814814814814814,0.25,0.2222222222222222,0.3333333333333333,0.625,0.42857142857142855,0.47732437499999997,0.45413333333333333,0.4719111111111111,0.11363636363636363,0.16666666666666666,0.04,0.34,8.626923076923077,25.275000000000002,0.3917525773195876,2003-02-01,0020200669,IND,3.0,,,1.0,1.0,2.0,4.0,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,0.11764705882352941,,,2002-03,2003,Regular Season,
48:00,93.0,93.0,30.0,39.0,13.0,186.0,19.0,36.0,6.0,9.0,5.0,10.0,5.0,13.0,3.0,10.0,,4.0,,1.0,8.0,20.0,1.0,1.0,2.0,6.0,27.0,59.0,8.0,24.0,18.0,96.0,7.0,12.0,1.0,2.0,1.0,18.0,7.0,15.0,2.0,7.0,10.0,30.0,20.0,34.0,21.0,8.0,19.0,8.0,9.0,10.0,7.0,17.0,7.0,,8.0,1.0,1.0,41.0,2.0,14.0,3.0,20.0,3.0,26.0,16.0,42.0,2.0,7.0,4.0,3.0,12.0,1.0,7.0,8.0,5.0,20.0,8.0,11.0,23.0,2.0,1.0,24.0,5.0,12.0,1.0,2.0,2.0,,,2.0,,78.0,30.0,30.0,5.0,0.37037037037037035,0.43478260869565216,0.875,0.3333333333333333,0.5,0.2857142857142857,0.34782608695652173,0.4576271186440678,0.5833333333333334,0.4666666666666667,0.46987951807228917,0.6071428571428571,0.45454545454545453,0.5164835164835165,0.6428571428571429,0.5370370370370371,0.2891566265060241,0.15254237288135594,0.16666666666666666,0.15384615384615385,0.6,1.0,0.625,0.4375,0.6,0.15384615384615385,0.6216216216216216,0.35555555555555557,0.5882352941176471,0.25,0.2857142857142857,,0.7272727272727273,0.5714285714285714,0.5714285714285714,0.75,,0.05555555555555555,93.0,15.935483870967742,15.03225806451613,15.451612903225806,14.311827956989248,0.43373493975903615,0.5277777777777778,0.6333333333333333,0.42105263157894735,0.1566265060240964,0.38461538461538464,0.45454545454545453,0.2,0.12048192771084337,0.3,0.3333333333333333,0.3333333333333333,0.04819277108433735,,,,0.24096385542168675,0.4,0.4,0.875,0.6428571428571429,0.6666666666666666,0.07142857142857142,1.0,1.0,0.45454545454545453,0.5,0.045454545454545456,,0.2727272727272727,0.3333333333333333,0.7228915662650602,0.42105263157894735,0.5149426829268292,0.5319192307692308,0.4595833333333333,0.13333333333333333,0.18181818181818182,0.1875,0.3125,4.8,25.662499999999998,0.3225806451612903,2003-02-03,0020200685,NOH,3.0,,3.0,,2.0,3.0,1.0,1.0,,0.2222222222222222,0.5,0.16666666666666666,,1.0,,,,,0.07142857142857142,,,1.0,,1.0,,,,,,,0.1,,,2002-03,2003,Regular Season,
48:00,87.0,86.0,13.0,22.0,11.0,173.0,19.0,32.0,1.0,5.0,3.0,3.0,2.0,6.0,6.0,15.0,6.0,12.0,2.0,5.0,10.0,24.0,2.0,3.0,,2.0,27.0,53.0,16.0,36.0,12.0,114.0,2.0,8.0,3.0,4.0,4.0,17.0,4.0,6.0,2.0,7.0,3.0,17.0,34.0,20.0,39.0,2.0,24.0,10.0,6.0,17.0,13.0,30.0,7.0,6.0,12.0,1.0,4.0,73.0,6.0,8.0,8.0,30.0,1.0,39.0,14.0,53.0,1.0,8.0,2.0,6.0,2.0,,2.0,4.0,,6.0,1.0,6.0,19.0,,1.0,15.0,2.0,5.0,1.0,1.0,1.0,,,1.0,1.0,97.0,17.0,13.0,2.0,0.6296296296296297,0.6538461538461539,0.8125,0.4444444444444444,0.75,0.2857142857142857,0.4444444444444444,0.5094339622641509,0.25,0.6666666666666666,0.5730337078651685,0.5416666666666666,0.5384615384615384,0.601063829787234,0.6071428571428571,0.6071428571428571,0.4044943820224719,0.11320754716981132,0.15625,0.16666666666666666,0.3333333333333333,1.0,0.7317073170731707,0.3076923076923077,0.8888888888888888,0.3,0.76,0.30434782608695654,0.23076923076923078,0.25,0.4444444444444444,0.5,0.9090909090909091,0.625,0.6818181818181818,0.8571428571428571,1.0,0.025,86.5,16.344827586206897,16.953488372093023,15.195402298850574,15.965116279069768,0.3595505617977528,0.59375,0.7037037037037037,0.631578947368421,0.06741573033707865,0.3333333333333333,0.4,0.5,0.16853932584269662,0.4,0.4,0.6666666666666666,0.1348314606741573,0.5,0.5,1.0,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.7,0.4166666666666667,0.2,0.25,0.6666666666666666,1.0,0.23076923076923078,1.0,0.38461538461538464,0.4,0.15384615384615385,,0.7640449438202247,0.4166666666666667,0.5389561797752809,0.48534375,0.5522384615384616,0.06451612903225806,0.08928571428571429,0.14912280701754385,0.14912280701754385,7.6000000000000005,24.216666666666665,0.14942528735632185,2003-02-05,0020200697,SEA,9.0,,1.0,,,2.0,1.0,,,0.21428571428571427,1.0,,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,1.0,,,,1.0,,,0.02702702702702703,,,,,2002-03,2003,Regular Season,
48:00,88.0,87.0,17.0,34.0,8.0,175.0,8.0,16.0,1.0,1.0,1.0,3.0,6.0,12.0,8.0,19.0,2.0,6.0,1.0,1.0,5.0,21.0,1.0,3.0,,4.0,22.0,47.0,7.0,27.0,17.0,82.0,3.0,3.0,1.0,3.0,5.0,14.0,2.0,7.0,1.0,5.0,8.0,15.0,18.0,26.0,21.0,4.0,21.0,5.0,4.0,9.0,7.0,16.0,5.0,2.0,2.0,2.0,5.0,39.0,3.0,5.0,8.0,23.0,5.0,36.0,8.0,44.0,1.0,9.0,7.0,2.0,7.0,1.0,5.0,6.0,2.0,13.0,1.0,12.0,23.0,4.0,,18.0,1.0,6.0,4.0,4.0,1.0,1.0,2.0,4.0,,68.0,15.0,17.0,3.0,0.4090909090909091,0.45,1.0,0.25925925925925924,0.3333333333333333,0.2,0.25925925925925924,0.46808510638297873,1.0,0.2857142857142857,0.4391891891891892,0.75,0.2916666666666667,0.4939759036144578,0.875,0.4411764705882353,0.36486486486486486,0.0851063829787234,0.125,0.16666666666666666,0.5384615384615384,0.8333333333333334,0.575,0.2,0.6666666666666666,0.15789473684210525,0.5961538461538461,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.25,0.5,0.5,0.65,0.7777777777777778,0.3333333333333333,0.02564102564102564,87.5,16.420454545454547,16.49425287356322,16.068181818181817,14.908045977011493,0.21621621621621623,0.5,0.5714285714285714,0.25,0.16216216216216217,0.5,0.6,0.3333333333333333,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.625,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.28378378378378377,0.23809523809523808,0.25,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,1.0,0.25,0.3333333333333333,0.08333333333333333,1.0,0.3333333333333333,,0.581081081081081,0.23809523809523808,0.48190000000000005,0.4922,0.451775,0.0759493670886076,0.11538461538461539,0.17073170731707318,0.18292682926829268,9.174468085106383,25.28148148148148,0.19318181818181818,2003-02-11,0020200718,SEA,,,1.0,,,,2.0,,,0.13333333333333333,0.5,,,,1.0,,0.037037037037037035,,,,,,0.047619047619047616,,,,,,,,,,,2002-03,2003,Regular Season,
