Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,97.0,95.0,24.0,21.0,19.0,192.0,14.0,29.0,6.0,12.0,1.0,4.0,9.0,22.0,12.0,30.0,3.0,6.0,,5.0,14.0,,,,4.0,35.0,81.0,8.0,20.0,13.0,107.0,8.0,19.0,1.0,2.0,2.0,21.0,7.0,19.0,,4.0,5.0,19.0,34.0,36.0,15.0,9.0,8.0,14.0,5.0,6.0,17.0,5.0,22.0,2.0,3.0,8.0,5.0,4.0,49.0,3.0,21.0,14.0,24.0,4.0,42.0,26.0,68.0,10.0,5.0,5.0,3.0,4.0,2.0,7.0,1.0,10.0,2.0,3.0,11.0,20.0,1.0,,19.0,,1.0,1.0,23.0,1.0,8.0,4.0,,,6.0,3.0,,86.0,18.0,23.0,2.0,0.4857142857142857,0.5483870967741935,0.625,0.4,0.5,,0.4,0.43209876543209874,0.42105263157894735,0.3684210526315789,0.46534653465346537,0.4523809523809524,0.30434782608695654,0.47767857142857145,0.4375,0.36538461538461536,0.19801980198019803,0.07407407407407407,0.1724137931034483,0.045454545454545456,0.3,1.0,0.8275862068965517,0.4772727272727273,0.875,0.2727272727272727,0.8444444444444444,0.43636363636363634,0.6666666666666666,0.38461538461538464,0.375,0.25,0.3333333333333333,0.6666666666666666,1.0,1.0,0.8571428571428571,1.0,96.0,0.5,16.123711340206185,13.852631578947369,14.515463917525773,13.526315789473685,0.2871287128712871,0.4827586206896552,0.5833333333333334,0.5714285714285714,0.21782178217821782,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.297029702970297,0.4,0.4,0.3333333333333333,0.0594059405940594,0.5,0.5,1.0,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.4,0.5714285714285714,0.5,,,,0.17391304347826086,0.25,,0.17391304347826086,,0.48514851485148514,0.35714285714285715,0.47457524752475244,0.4951631578947368,0.403254347826087,0.07407407407407407,0.09090909090909091,0.19626168224299065,0.17757009345794392,9.203703703703704,24.869999999999997,0.24742268041237114,2017-01-14,0021600602,NOP,2.0,1.0,1.0,,6.0,6.0,,,0.04081632653061224,0.16666666666666666,,,1.0,,,,,,,,,,1.0,2.0,2.0,,0.2222222222222222,0.09523809523809523,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,98.0,98.0,40.0,11.0,5.0,196.0,15.0,19.0,2.0,4.0,6.0,10.0,12.0,24.0,9.0,18.0,2.0,5.0,1.0,2.0,12.0,,1.0,,7.0,36.0,61.0,4.0,17.0,24.0,108.0,3.0,5.0,,1.0,,6.0,14.0,29.0,,8.0,7.0,35.0,28.0,44.0,12.0,,6.0,11.0,2.0,3.0,14.0,4.0,18.0,2.0,2.0,8.0,2.0,4.0,40.0,1.0,5.0,14.0,27.0,,41.0,6.0,47.0,8.0,6.0,2.0,6.0,1.0,3.0,6.0,2.0,12.0,,2.0,5.0,14.0,,1.0,22.0,,,,35.0,5.0,15.0,4.0,1.0,1.0,5.0,4.0,,102.0,33.0,39.0,3.0,0.3888888888888889,0.42424242424242425,1.0,0.23529411764705882,,,0.25,0.5901639344262295,0.6,0.4827586206896552,0.5384615384615384,0.5,0.3783783783783784,0.5815217391304348,0.5,0.4069767441860465,0.21794871794871795,0.04918032786885246,,0.125,0.5,,0.7941176470588235,0.2,0.7,0.08333333333333333,0.7592592592592593,0.16216216216216217,0.5,0.08333333333333333,0.2222222222222222,0.1111111111111111,,0.7692307692307693,0.7692307692307693,0.875,0.6666666666666666,1.0,98.0,0.8,14.887755102040817,14.5,14.744897959183673,14.16326530612245,0.24358974358974358,0.7894736842105263,0.7894736842105263,0.5333333333333333,0.3076923076923077,0.5,0.5714285714285714,0.16666666666666666,0.23076923076923078,0.5,0.5,0.4444444444444444,0.0641025641025641,0.4,0.4,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,0.16666666666666666,,,0.2702702702702703,0.6,0.02702702702702703,0.1891891891891892,,0.46153846153846156,0.18181818181818182,0.49731623376623374,0.6134999999999999,0.5042583333333334,0.18181818181818182,0.2112676056338028,0.05555555555555555,0.32407407407407407,9.295081967213115,26.2,0.40816326530612246,2017-01-15,0021600611,MEM,1.0,1.0,3.0,,4.0,4.0,,,0.029411764705882353,,,,1.0,,,,1.0,2.0,1.0,,,0.058823529411764705,,,,1.0,,,,,,,,,,,,1.0,2016-17,2017,Regular Season
48:00,91.0,92.0,22.0,29.0,12.0,183.0,11.0,17.0,3.0,6.0,4.0,8.0,7.0,14.0,13.0,37.0,3.0,5.0,,3.0,9.0,,1.0,,1.0,31.0,68.0,6.0,14.0,18.0,98.0,4.0,9.0,,1.0,2.0,10.0,10.0,21.0,,1.0,5.0,25.0,34.0,28.0,18.0,,2.0,9.0,3.0,2.0,17.0,6.0,23.0,3.0,3.0,7.0,3.0,7.0,52.0,2.0,11.0,16.0,18.0,1.0,35.0,13.0,48.0,6.0,6.0,,5.0,1.0,4.0,8.0,,13.0,1.0,1.0,6.0,22.0,3.0,2.0,21.0,,1.0,2.0,22.0,3.0,12.0,,,,3.0,2.0,1.0,88.0,25.0,22.0,,0.5483870967741935,0.5666666666666667,1.0,0.42857142857142855,,,0.42857142857142855,0.45588235294117646,0.4444444444444444,0.47619047619047616,0.4878048780487805,0.4,0.45454545454545453,0.532967032967033,0.4166666666666667,0.5208333333333334,0.17073170731707318,0.029411764705882353,,0.07142857142857142,0.38461538461538464,1.0,0.75,0.3055555555555556,0.9411764705882353,0.25,0.8292682926829268,0.29545454545454547,0.3333333333333333,0.42857142857142855,0.2608695652173913,0.3333333333333333,,,0.8888888888888888,0.8333333333333334,1.0,0.6666666666666666,91.5,0.6666666666666666,16.01098901098901,15.467391304347826,15.31868131868132,14.891304347826088,0.2073170731707317,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.17073170731707318,0.5,0.5384615384615384,0.42857142857142855,0.45121951219512196,0.35135135135135137,0.3611111111111111,0.5384615384615384,0.06097560975609756,0.6,0.6,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,0.1,,,0.36363636363636365,0.5,,0.045454545454545456,,0.3780487804878049,0.3333333333333333,0.46087317073170736,0.5108111111111111,0.4455636363636364,0.13186813186813187,0.15584415584415584,0.10204081632653061,0.25510204081632654,12.066176470588236,24.657142857142855,0.24175824175824176,2017-01-17,0021600624,DAL,,2.0,1.0,1.0,3.0,1.0,1.0,,,0.6666666666666666,,1.0,3.0,,,,,1.0,,,,,,,,1.0,,,,,0.02702702702702703,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,100.0,31.0,8.0,14.0,199.0,18.0,24.0,4.0,6.0,6.0,6.0,4.0,11.0,5.0,18.0,2.0,9.0,1.0,5.0,19.0,,2.0,2.0,7.0,27.0,53.0,7.0,28.0,18.0,93.0,4.0,9.0,,2.0,3.0,11.0,9.0,17.0,3.0,8.0,10.0,37.0,28.0,26.0,12.0,9.0,4.0,19.0,5.0,3.0,14.0,4.0,18.0,2.0,2.0,9.0,2.0,3.0,40.0,4.0,11.0,11.0,19.0,2.0,32.0,15.0,47.0,12.0,8.0,4.0,16.0,3.0,12.0,9.0,2.0,25.0,2.0,6.0,8.0,17.0,,1.0,19.0,,1.0,,19.0,2.0,7.0,3.0,,,5.0,4.0,,82.0,37.0,31.0,3.0,0.5185185185185185,0.56,0.5714285714285714,0.25,,0.375,0.25,0.5094339622641509,0.4444444444444444,0.5294117647058824,0.46296296296296297,0.36363636363636365,0.54,0.5168539325842697,0.4230769230769231,0.6379310344827587,0.345679012345679,0.05660377358490566,0.041666666666666664,0.18181818181818182,0.64,1.0,0.6333333333333333,0.44,0.9166666666666666,0.19047619047619047,0.7142857142857143,0.32608695652173914,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.2857142857142857,,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.9,1.0,99.5,0.8,14.484848484848484,14.46,13.95959595959596,13.7,0.2962962962962963,0.75,0.782608695652174,0.5,0.13580246913580246,0.36363636363636365,0.4444444444444444,0.5,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.4,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.24,1.0,0.04,0.28,0.2857142857142857,0.6419753086419753,0.2631578947368421,0.5207783950617284,0.5359999999999999,0.500486,0.08139534883720931,0.1206896551724138,0.11827956989247312,0.3978494623655914,8.488679245283018,24.567857142857143,0.31313131313131315,2017-01-20,0021600647,ATL,4.0,1.0,4.0,1.0,5.0,2.0,3.0,,0.09090909090909091,,,,1.0,,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,90.0,90.0,22.0,21.0,15.0,180.0,16.0,32.0,5.0,9.0,6.0,13.0,6.0,17.0,6.0,17.0,3.0,4.0,1.0,3.0,13.0,,1.0,,2.0,28.0,66.0,6.0,17.0,28.0,102.0,5.0,13.0,1.0,2.0,6.0,19.0,8.0,20.0,1.0,3.0,12.0,31.0,32.0,24.0,18.0,,8.0,13.0,3.0,4.0,16.0,6.0,22.0,3.0,3.0,9.0,3.0,4.0,50.0,3.0,16.0,11.0,22.0,3.0,36.0,19.0,55.0,7.0,3.0,4.0,7.0,,4.0,4.0,1.0,11.0,1.0,1.0,10.0,18.0,1.0,1.0,23.0,1.0,1.0,,33.0,2.0,12.0,4.0,,,7.0,2.0,1.0,83.0,31.0,22.0,3.0,0.5714285714285714,0.6666666666666666,1.0,0.35294117647058826,0.5,0.3333333333333333,0.35294117647058826,0.42424242424242425,0.38461538461538464,0.4,0.4457831325301205,0.43333333333333335,0.41304347826086957,0.5204081632653061,0.5277777777777778,0.5344827586206896,0.20481927710843373,0.06060606060606061,0.0625,0.11764705882352941,0.6363636363636364,1.0,0.7586206896551724,0.42105263157894735,0.7333333333333333,0.2727272727272727,0.75,0.3877551020408163,0.625,0.2727272727272727,0.2727272727272727,0.3,,0.7058823529411765,1.0,0.8,0.7272727272727273,0.75,90.0,0.2857142857142857,15.311111111111112,16.68888888888889,14.144444444444444,15.811111111111112,0.3855421686746988,0.5,0.5333333333333333,0.5625,0.20481927710843373,0.35294117647058826,0.4,0.5,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.04819277108433735,0.75,0.75,1.0,0.1566265060240964,0.23076923076923078,0.25,1.0,0.6,0.5555555555555556,0.06666666666666667,,,0.5652173913043478,0.46153846153846156,0.043478260869565216,0.08695652173913043,,0.5903614457831325,0.23076923076923078,0.48068253012048195,0.47269999999999995,0.4893347826086956,0.13829787234042554,0.15789473684210525,0.18627450980392157,0.30392156862745096,7.725757575757576,25.33529411764706,0.24444444444444444,2017-01-21,0021600660,SAC,3.0,,3.0,,7.0,6.0,,,0.06818181818181818,,1.0,1.0,1.0,0.058823529411764705,,1.0,,,1.0,1.0,1.0,0.05555555555555555,1.0,1.0,,,,0.06666666666666667,1.0,1.0,,,1.0,0.07692307692307693,,,1.0,,2016-17,2017,Regular Season
48:00,98.0,97.0,27.0,22.0,6.0,195.0,15.0,25.0,2.0,4.0,3.0,4.0,6.0,15.0,7.0,15.0,3.0,9.0,5.0,4.0,13.0,,,1.0,7.0,28.0,55.0,7.0,22.0,23.0,100.0,4.0,6.0,,,2.0,10.0,7.0,11.0,2.0,12.0,4.0,24.0,10.0,46.0,21.0,,4.0,13.0,4.0,2.0,5.0,7.0,12.0,4.0,3.0,3.0,1.0,1.0,31.0,1.0,6.0,7.0,28.0,3.0,38.0,7.0,45.0,13.0,9.0,4.0,7.0,5.0,4.0,6.0,1.0,13.0,,2.0,9.0,19.0,,2.0,18.0,,,,30.0,1.0,14.0,,,,6.0,4.0,,90.0,24.0,27.0,,0.17857142857142858,0.19230769230769232,1.0,0.3181818181818182,,0.16666666666666666,0.3181818181818182,0.509090909090909,0.6666666666666666,0.6363636363636364,0.5,0.6666666666666666,0.43478260869565216,0.5494505494505495,0.7142857142857143,0.48,0.2857142857142857,0.03636363636363636,0.08,,0.5384615384615384,1.0,0.8,0.2222222222222222,0.5,0.07142857142857142,0.7142857142857143,0.17073170731707318,0.2,0.2222222222222222,0.25,0.125,,0.7142857142857143,0.75,0.9230769230769231,0.5,0.5,97.5,0.6666666666666666,15.193877551020408,14.34020618556701,14.846938775510203,13.350515463917526,0.3246753246753247,0.6,0.6521739130434783,0.2,0.19480519480519481,0.4,0.4,0.16666666666666666,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,,,,0.17391304347826086,0.75,0.21739130434782608,0.30434782608695654,0.14285714285714285,0.6103896103896104,0.3076923076923077,0.5062240259740259,0.54772,0.48740652173913046,0.16483516483516483,0.20588235294117646,0.1,0.24,7.656363636363637,25.313636363636363,0.2755102040816326,2017-01-24,0021600677,ORL,3.0,,3.0,,6.0,6.0,,1.0,0.07692307692307693,,,,2.0,,,1.0,,,1.0,,0.2,0.043478260869565216,,,,,,,,,,,3.0,,,,,,2016-17,2017,Regular Season
48:00,95.0,94.0,28.0,18.0,15.0,189.0,15.0,27.0,4.0,9.0,4.0,7.0,6.0,11.0,14.0,29.0,3.0,7.0,3.0,5.0,20.0,,2.0,3.0,8.0,35.0,67.0,8.0,27.0,20.0,114.0,6.0,12.0,1.0,3.0,2.0,17.0,8.0,18.0,3.0,11.0,6.0,31.0,26.0,44.0,15.0,9.0,4.0,20.0,5.0,4.0,13.0,5.0,18.0,2.0,3.0,6.0,1.0,6.0,41.0,4.0,13.0,11.0,18.0,1.0,30.0,17.0,47.0,6.0,4.0,2.0,5.0,,2.0,2.0,,7.0,1.0,2.0,7.0,16.0,,1.0,20.0,1.0,,1.0,26.0,3.0,12.0,2.0,,,5.0,3.0,,97.0,31.0,28.0,2.0,0.37142857142857144,0.3939393939393939,0.625,0.2962962962962963,0.3333333333333333,0.2727272727272727,0.2962962962962963,0.5223880597014925,0.5,0.4444444444444444,0.5,0.5,0.43103448275862066,0.5428571428571428,0.53125,0.484375,0.2872340425531915,0.05970149253731343,0.07407407407407407,0.18181818181818182,0.7142857142857143,1.0,0.6666666666666666,0.41935483870967744,0.9166666666666666,0.21052631578947367,0.7435897435897436,0.34,0.5833333333333334,0.6,0.21428571428571427,0.13333333333333333,0.5,0.6923076923076923,0.5,0.75,1.0,0.5,94.5,0.6,16.05263157894737,14.414893617021276,15.389473684210527,13.787234042553191,0.2872340425531915,0.5555555555555556,0.6,0.4,0.11702127659574468,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.42857142857142855,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.2127659574468085,0.25,0.2631578947368421,0.4,0.6,0.4444444444444444,0.13333333333333333,,,0.2413793103448276,0.5714285714285714,0.10344827586206896,0.27586206896551724,0.375,0.574468085106383,0.25,0.479668085106383,0.5215625,0.43019827586206894,0.1262135922330097,0.15789473684210525,0.14912280701754385,0.2719298245614035,9.885074626865672,25.737037037037037,0.29473684210526313,2017-01-25,0021600683,ATL,2.0,,3.0,1.0,5.0,4.0,,1.0,0.044444444444444446,0.25,1.0,1.0,1.0,0.037037037037037035,,,,,1.0,,,0.037037037037037035,1.0,1.0,,,,0.06666666666666667,1.0,1.0,,,,0.05,,,,1.0,2016-17,2017,Regular Season
48:00,97.0,97.0,38.0,12.0,12.0,194.0,17.0,26.0,2.0,3.0,7.0,12.0,4.0,20.0,9.0,19.0,3.0,5.0,1.0,,8.0,,2.0,,3.0,30.0,65.0,3.0,13.0,19.0,88.0,2.0,4.0,1.0,3.0,6.0,13.0,9.0,25.0,,4.0,2.0,20.0,32.0,28.0,9.0,,4.0,8.0,,2.0,16.0,3.0,19.0,,3.0,10.0,2.0,4.0,41.0,3.0,9.0,12.0,26.0,2.0,40.0,12.0,52.0,7.0,5.0,2.0,14.0,4.0,9.0,7.0,1.0,21.0,2.0,10.0,7.0,12.0,,2.0,17.0,,2.0,1.0,25.0,4.0,13.0,1.0,,,9.0,8.0,,75.0,20.0,38.0,1.0,0.5333333333333333,0.5714285714285714,1.0,0.23076923076923078,0.3333333333333333,,0.23076923076923078,0.46153846153846156,0.5,0.36,0.4423076923076923,0.5,0.3103448275862069,0.5,0.65,0.3225806451612903,0.16666666666666666,0.03076923076923077,0.07692307692307693,,0.6666666666666666,1.0,0.8125,0.2571428571428571,0.8571428571428571,0.3,0.8260869565217391,0.26666666666666666,0.3333333333333333,0.3125,0.1,0.25,0.5,0.9375,0.6666666666666666,0.7,0.9090909090909091,0.6666666666666666,97.0,0.8888888888888888,14.494845360824742,15.195876288659793,13.989690721649485,14.742268041237113,0.3333333333333333,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.2564102564102564,0.2,0.2,0.5,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.0641025641025641,0.6,0.6,1.0,0.10256410256410256,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.41379310344827586,0.5833333333333334,0.034482758620689655,0.10344827586206896,,0.5,,0.48744102564102565,0.5349125,0.47841206896551725,0.16091954022988506,0.17567567567567569,0.14772727272727273,0.22727272727272727,8.398461538461538,24.63076923076923,0.3917525773195876,2017-01-27,0021600700,MIA,2.0,,5.0,,9.0,7.0,1.0,,0.046511627906976744,,,1.0,,,,,,1.0,1.0,,,0.07692307692307693,1.0,1.0,,,,0.14285714285714285,1.0,1.0,,1.0,,,,,,1.0,2016-17,2017,Regular Season
48:00,102.0,101.0,21.0,7.0,7.0,203.0,20.0,36.0,5.0,9.0,7.0,7.0,5.0,14.0,12.0,25.0,2.0,4.0,1.0,6.0,10.0,,,2.0,2.0,37.0,75.0,8.0,14.0,23.0,121.0,5.0,12.0,,,,10.0,10.0,11.0,2.0,3.0,10.0,36.0,42.0,32.0,24.0,,10.0,10.0,6.0,8.0,21.0,8.0,29.0,6.0,2.0,10.0,3.0,8.0,66.0,1.0,10.0,14.0,27.0,,41.0,12.0,53.0,8.0,4.0,4.0,8.0,2.0,4.0,4.0,,12.0,1.0,2.0,7.0,11.0,,1.0,22.0,1.0,2.0,,28.0,2.0,14.0,1.0,,,5.0,3.0,,111.0,36.0,21.0,1.0,0.5675675675675675,0.65625,1.0,0.5714285714285714,,0.6666666666666666,0.5714285714285714,0.49333333333333335,0.4166666666666667,0.9090909090909091,0.550561797752809,0.4166666666666667,0.9285714285714286,0.5931372549019608,0.4166666666666667,0.9,0.15730337078651685,0.10666666666666667,0.1388888888888889,0.14285714285714285,0.6666666666666666,,0.7297297297297297,0.2702702702702703,0.8235294117647058,0.2,0.7592592592592593,0.2619047619047619,0.3125,0.5,0.07692307692307693,0.25,,0.6666666666666666,0.5714285714285714,1.0,0.8,1.0,101.5,0.6,14.813725490196079,13.554455445544555,14.264705882352942,12.841584158415841,0.4044943820224719,0.5555555555555556,0.6451612903225806,0.5,0.15730337078651685,0.35714285714285715,0.4166666666666667,0.6,0.2808988764044944,0.48,0.5,0.6666666666666666,0.0449438202247191,0.5,0.5,1.0,0.11235955056179775,0.6,0.6,1.0,0.75,0.5555555555555556,,,,0.5,1.0,0.07142857142857142,0.14285714285714285,1.0,0.5617977528089888,0.6,0.4689376404494382,0.4427833333333333,0.5659,0.13861386138613863,0.16091954022988506,0.08264462809917356,0.2975206611570248,8.741333333333333,25.24285714285714,0.20588235294117646,2017-01-29,0021600716,PHI,1.0,,4.0,,5.0,3.0,2.0,,0.029411764705882353,,,,,,,,,,,,,,,,1.0,,0.25,,,,0.04,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,99.0,37.0,20.0,5.0,198.0,20.0,23.0,2.0,2.0,9.0,9.0,9.0,20.0,14.0,23.0,3.0,6.0,4.0,3.0,9.0,,,1.0,4.0,43.0,66.0,6.0,15.0,24.0,128.0,2.0,4.0,,,2.0,6.0,17.0,21.0,4.0,8.0,10.0,56.0,40.0,46.0,15.0,3.0,4.0,9.0,3.0,4.0,20.0,5.0,25.0,2.0,3.0,10.0,3.0,7.0,55.0,2.0,4.0,18.0,26.0,1.0,45.0,6.0,51.0,7.0,7.0,,6.0,1.0,6.0,3.0,,9.0,,2.0,6.0,19.0,,4.0,23.0,,3.0,,30.0,2.0,14.0,2.0,,,2.0,1.0,,122.0,56.0,37.0,2.0,0.46511627906976744,0.4878048780487805,0.8333333333333334,0.4,,0.5,0.4,0.6515151515151515,0.5,0.8095238095238095,0.6419753086419753,0.5,0.7931034482758621,0.6736842105263158,0.5,0.8,0.18518518518518517,0.06060606060606061,0.13043478260869565,0.05,0.6666666666666666,1.0,0.7647058823529411,0.17391304347826086,0.6666666666666666,0.2222222222222222,0.7213114754098361,0.1875,0.3333333333333333,0.09090909090909091,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.7058823529411765,0.875,0.6842105263157895,0.625,99.0,0.5,14.212121212121213,14.878787878787879,13.97979797979798,13.696969696969697,0.2839506172839506,0.8695652173913043,1.0,0.5,0.24691358024691357,0.45,0.47368421052631576,0.3333333333333333,0.2839506172839506,0.6086956521739131,0.6086956521739131,0.5,0.07407407407407407,0.5,0.5,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,,,,0.3103448275862069,1.0,0.13793103448275862,0.13793103448275862,0.25,0.4691358024691358,0.3333333333333333,0.5014043209876543,0.4686,0.5103258620689656,0.15053763440860216,0.1794871794871795,0.046875,0.4375,9.903030303030304,23.793333333333333,0.37373737373737376,2017-02-01,0021600740,OKC,,1.0,,1.0,2.0,2.0,,1.0,,,,,2.0,,,3.0,,1.0,,,0.75,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
