Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,95,94,50,13,11,189,12,24,1.0,2.0,4.0,8.0,9.0,19,5.0,16,4.0,7.0,1.0,3.0,6,14,1.0,1.0,3.0,9.0,26,59,10,21,15,97,2.0,6,2.0,2.0,13,14.0,28.0,4.0,12.0,10.0,50.0,28,24,21,9.0,2.0,14,6,5.0,14,7,21,4.0,3.0,8.0,3.0,3.0,49,1.0,10,,17,18,1.0,36,11,47,,3,3.0,,6.0,1.0,5.0,9.0,1.0,1.0,15,1.0,8.0,3,20,2.0,2.0,3.0,24,1.0,27,3.0,1.0,10,1.0,3.0,2.0,1.0,1.0,2.0,1.0,84,50.0,50,,3.0,0.5384615384615384,0.56,0.7,0.47619047619047616,1.0,0.3333333333333333,0.47619047619047616,0.4406779661016949,0.3333333333333333,0.5,0.5125,0.625,0.5,0.532967032967033,0.65,0.5434782608695652,0.2625,0.0847457627118644,0.20833333333333334,,,0.4,1.0,,0.72,0.30303030303030304,0.9444444444444444,0.1111111111111111,0.813953488372093,0.2619047619047619,0.4166666666666667,0.3,0.18181818181818182,0.16666666666666666,,,0.7142857142857143,0.8666666666666667,0.9375,1.0,,94.5,0.5,14.873684210526315,15.606382978723405,14.010526315789473,15.382978723404255,0.3,0.5,0.631578947368421,0.6666666666666666,0.2375,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.2,0.3125,0.3125,0.6,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.175,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.25,0.5,0.125,1.0,,0.2,0.5,0.075,0.3333333333333333,0.225,0.3333333333333333,0.5625,0.42857142857142855,0.520040625,0.50704375,0.4753925,0.125,0.15151515151515152,0.045454545454545456,0.13402061855670103,0.5154639175257731,8.45084745762712,24.919047619047618,0.5263157894736842,2017-01-14,0021600601,LAC,3.0,1.0,3.0,,,,1.0,1.0,1.0,,,0.125,1.0,,0.047619047619047616,,,1.0,,,,1.0,,,,,0.07142857142857142,,2016-17,2017,Regular Season,,,
48:00,95,96,36,10,9,191,14,28,,3.0,3.0,8.0,8.0,15,8.0,14,1.0,3.0,,,5,23,1.0,2.0,3.0,12.0,30,57,6,26,19,97,1.0,5,1.0,2.0,10,9.0,18.0,3.0,12.0,12.0,39.0,30,30,12,6.0,,23,5,6.0,15,4,19,3.0,1.0,8.0,4.0,3.0,42,3.0,7,,16,27,1.0,44,10,54,,2,2.0,,6.0,2.0,3.0,9.0,2.0,3.0,15,1.0,5.0,6,18,1.0,,2.0,22,2.0,24,4.0,2.0,7,4.0,1.0,4.0,3.0,1.0,4.0,1.0,87,39.0,36,,1.0,0.5,0.5,0.6666666666666666,0.23076923076923078,0.5,0.25,0.23076923076923078,0.5263157894736842,0.2,0.5,0.46987951807228917,0.35714285714285715,0.45,0.5333333333333333,0.5555555555555556,0.5588235294117647,0.3132530120481928,0.10526315789473684,0.17857142857142858,0.06666666666666667,,0.4,1.0,,0.7105263157894737,0.25925925925925924,1.0,0.15,0.7962962962962963,0.2127659574468085,0.21428571428571427,0.14285714285714285,0.5,0.16666666666666666,,0.5,0.75,0.9,1.0,,,95.5,0.25,15.073684210526316,15.083333333333334,14.4,14.53125,0.3373493975903614,0.5,0.6086956521739131,0.5714285714285714,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.5,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.375,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.27710843373493976,0.21739130434782608,0.21739130434782608,0.6,0.42857142857142855,,0.2857142857142857,0.5,,0.26666666666666666,0.375,,,0.4,0.25,0.6506024096385542,0.21739130434782608,0.4963018518518518,0.48145,0.461845,0.12359550561797752,0.11666666666666667,0.13793103448275862,0.10309278350515463,0.4020618556701031,7.247368421052632,25.946153846153848,0.37894736842105264,2017-01-15,0021600612,DET,5.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2016-17,2017,Regular Season,,,
48:00,100,101,3,11,20,201,21,47,4.0,13.0,,4.0,8.0,14,7.0,17,3.0,7.0,,,8,23,3.0,5.0,,,36,78,11,30,16,121,5.0,17,5.0,8.0,27,,4.0,,,1.0,1.0,40,32,24,9.0,6.0,23,8,9.0,20,8,28,6.0,2.0,11.0,2.0,7.0,64,6.0,21,,10,13,3.0,26,27,53,4.0,11,7.0,4.0,5.0,2.0,3.0,7.0,,2.0,12,1.0,1.0,13,21,1.0,,,17,2.0,18,2.0,1.0,8,1.0,,5.0,5.0,,5.0,2.0,94,1.0,3,,,0.5555555555555556,0.6060606060606061,0.7272727272727273,0.36666666666666664,0.625,,0.36666666666666664,0.46153846153846156,0.29411764705882354,,0.4861111111111111,0.5,,0.5217391304347826,0.5,0.1,0.2777777777777778,0.11538461538461539,0.14893617021276595,0.14285714285714285,,0.4166666666666667,0.75,,0.6190476190476191,0.5,0.6666666666666666,0.3157894736842105,0.6388888888888888,0.4426229508196721,0.5769230769230769,0.5,0.3,0.3333333333333333,0.25,0.4166666666666667,0.75,1.0,0.6923076923076923,0.5,0.07692307692307693,100.5,0.4,14.61,14.049504950495049,13.07,13.257425742574258,0.4351851851851852,0.44680851063829785,0.525,0.5238095238095238,0.12962962962962962,0.5714285714285714,0.6666666666666666,0.25,0.1574074074074074,0.4117647058823529,0.4117647058823529,1.0,0.06481481481481481,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21296296296296297,0.34782608695652173,0.34782608695652173,0.75,0.52,0.3076923076923077,0.2,0.6,1.0,1.0,,,,,,0.7129629629629629,0.34782608695652173,0.5188929906542056,0.530597619047619,0.555475,0.0782608695652174,0.09523809523809523,0.03225806451612903,0.2231404958677686,0.008264462809917356,6.124358974358974,25.46333333333333,0.03,2017-01-17,0021600626,DEN,2.0,2.0,1.0,1.0,,,1.0,,3.0,2.0,2.0,0.12,,,,,0.25,2.0,,,,0.6666666666666666,0.5,,,,,,2016-17,2017,Regular Season,,,
48:00,100,100,14,34,14,200,19,30,2.0,5.0,1.0,3.0,7.0,14,1.0,10,2.0,6.0,,,12,27,2.0,7.0,2.0,4.0,27,54,14,33,12,108,3.0,7,3.0,8.0,15,2.0,8.0,2.0,4.0,3.0,13.0,32,22,33,9.0,2.0,27,12,4.0,16,11,27,9.0,2.0,12.0,4.0,,65,4.0,11,1.0,10,23,3.0,36,16,52,2.0,15,12.0,3.0,17.0,2.0,8.0,7.0,1.0,9.0,24,1.0,4.0,11,20,,,,12,,15,3.0,,5,2.0,1.0,3.0,3.0,,3.0,,93,13.0,14,2.0,1.0,0.5925925925925926,0.6153846153846154,0.7857142857142857,0.42424242424242425,0.375,0.5,0.42424242424242425,0.5,0.42857142857142855,0.25,0.5517241379310345,0.5,0.4166666666666667,0.5869565217391305,0.5,0.4642857142857143,0.3793103448275862,0.07407407407407407,0.06666666666666667,0.14285714285714285,,0.7083333333333334,1.0,0.5,0.7419354838709677,0.4074074074074074,0.8333333333333334,0.2222222222222222,0.7674418604651163,0.3333333333333333,0.45454545454545453,0.42857142857142855,0.3333333333333333,0.2857142857142857,,0.6153846153846154,0.8888888888888888,0.7777777777777778,0.8,1.0,0.05128205128205128,100.0,,14.89,13.91,14.05,13.46,0.3448275862068966,0.6333333333333333,0.6785714285714286,0.631578947368421,0.16091954022988506,0.5,0.5833333333333334,0.5714285714285714,0.11494252873563218,0.1,0.1,,0.06896551724137931,0.3333333333333333,0.5,1.0,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.4,0.4666666666666667,0.2857142857142857,1.0,0.25,0.3333333333333333,,,0.3333333333333333,0.5,0.7241379310344828,0.4444444444444444,0.5219879310344828,0.5276708333333333,0.47595000000000004,0.07692307692307693,0.08928571428571429,0.05714285714285714,0.1388888888888889,0.12037037037037036,6.055555555555555,25.930303030303033,0.14,2017-01-20,0021600649,IND,,2.0,,1.0,,,1.0,1.0,1.0,1.0,,0.06666666666666667,2.0,,0.06060606060606061,0.3333333333333333,0.5,1.0,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,92,92,7,27,5,184,7,10,,1.0,1.0,1.0,6.0,20,12.0,22,2.0,5.0,,,1,16,,,,,25,52,3,21,14,73,1.0,4,1.0,2.0,5,4.0,5.0,,,4.0,12.0,16,34,9,,,16,1,4.0,8,3,11,1.0,2.0,3.0,1.0,4.0,25,3.0,4,,14,14,,28,7,35,1.0,3,,3.0,9.0,,7.0,9.0,1.0,2.0,18,1.0,,10,20,1.0,,3.0,15,2.0,17,1.0,,7,,2.0,3.0,2.0,1.0,4.0,1.0,68,12.0,7,,2.0,0.32,0.32,1.0,0.14285714285714285,0.5,,0.14285714285714285,0.4807692307692308,0.25,0.8,0.4041095890410959,0.4166666666666667,0.8,0.4506172839506173,0.4166666666666667,0.8571428571428571,0.2876712328767123,0.07692307692307693,0.1,0.15,,0.5,,,0.6363636363636364,0.14814814814814814,0.6666666666666666,0.17647058823529413,0.6511627906976745,0.1590909090909091,0.3333333333333333,0.07142857142857142,0.2,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.5,0.8181818181818182,0.6842105263157895,0.5,0.025,92.0,0.25,15.315217391304348,15.98913043478261,14.66304347826087,15.0,0.136986301369863,0.7,0.7777777777777778,0.42857142857142855,0.273972602739726,0.3,0.35294117647058826,0.16666666666666666,0.3013698630136986,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.0684931506849315,0.4,0.4,1.0,0.2191780821917808,0.0625,0.0625,1.0,0.16666666666666666,,,,,0.2,1.0,,,,,0.4246575342465753,0.0625,0.48326027397260274,0.44359000000000004,0.50204,0.08860759493670886,0.1206896551724138,,0.0684931506849315,0.1643835616438356,11.036538461538461,24.166666666666668,0.07608695652173914,2017-01-22,0021600662,DAL,,2.0,1.0,5.0,,,,,2.0,,,0.3333333333333333,,1.0,,,,1.0,,1.0,,0.5,1.0,,,,,1.0,2016-17,2017,Regular Season,,,
48:00,99,99,13,19,12,198,12,32,,6.0,2.0,4.0,8.0,17,6.0,15,1.0,5.0,,,10,25,2.0,4.0,1.0,3.0,26,64,11,30,13,98,2.0,9,2.0,5.0,10,3.0,10.0,1.0,3.0,,9.0,18,34,21,12.0,,24,10,4.0,9,7,16,6.0,1.0,4.0,3.0,2.0,39,5.0,10,,10,27,3.0,40,15,55,3.0,5,4.0,1.0,5.0,2.0,4.0,10.0,2.0,1.0,15,1.0,2.0,11,17,1.0,,1.0,12,1.0,14,1.0,,7,1.0,,9.0,8.0,,9.0,8.0,88,9.0,13,,,0.34615384615384615,0.34615384615384615,0.6363636363636364,0.36666666666666664,0.4,0.3333333333333333,0.3793103448275862,0.40625,0.2222222222222222,0.3,0.4521276595744681,0.35714285714285715,0.34615384615384615,0.49,0.35714285714285715,0.34615384615384615,0.3191489361702128,0.0625,0.125,,,0.3333333333333333,1.0,,0.75,0.2631578947368421,0.9090909090909091,0.29411764705882354,0.7872340425531915,0.2727272727272727,0.45,,0.1111111111111111,0.23076923076923078,0.5,0.6842105263157895,0.8,0.8333333333333334,0.9090909090909091,,0.058823529411764705,99.0,0.8888888888888888,14.858585858585858,14.232323232323232,13.8989898989899,13.818181818181818,0.3404255319148936,0.375,0.42857142857142855,0.3333333333333333,0.18085106382978725,0.47058823529411764,0.47058823529411764,0.375,0.1595744680851064,0.4,0.4,0.3333333333333333,0.05319148936170213,0.2,0.2,1.0,0.26595744680851063,0.4,0.4,0.6,0.42857142857142855,,0.2857142857142857,0.5,1.0,0.3076923076923077,0.5,,,0.23076923076923078,0.3333333333333333,0.6595744680851063,0.4166666666666667,0.4936440860215054,0.49315,0.492075,0.08,0.1,0.03333333333333333,0.10204081632653061,0.09183673469387756,7.1578125,25.743333333333332,0.13131313131313133,2017-01-25,0021600689,POR,,2.0,1.0,,1.0,1.0,,,1.0,,,0.07142857142857142,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,,
48:00,90,90,8,30,10,180,18,34,3.0,6.0,1.0,2.0,6.0,19,8.0,17,3.0,7.0,,,1,7,,,,1.0,32,70,4,14,12,88,3.0,8,1.0,1.0,12,4.0,5.0,,1.0,2.0,10.0,22,42,6,6.0,6.0,7,1,6.0,11,2,13,,2.0,6.0,3.0,2.0,28,2.0,9,,15,20,4.0,39,11,50,,5,4.0,1.0,7.0,2.0,5.0,6.0,,2.0,13,2.0,1.0,11,24,,,2.0,10,,13,,,4,1.0,1.0,2.0,2.0,,2.0,2.0,76,10.0,8,3.0,,0.34375,0.3793103448275862,0.5,0.2857142857142857,1.0,,0.2857142857142857,0.45714285714285713,0.375,0.8,0.4523809523809524,0.5,0.6666666666666666,0.4888888888888889,0.6,0.7142857142857143,0.16666666666666666,0.08571428571428572,0.14705882352941177,0.05263157894736842,,0.5384615384615384,1.0,,0.7407407407407407,0.24324324324324326,0.7894736842105263,0.2,0.7608695652173914,0.23404255319148937,0.25,0.25,0.2222222222222222,0.16666666666666666,0.25,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.8666666666666667,0.5,,90.0,1.0,15.044444444444444,16.955555555555556,14.766666666666667,16.22222222222222,0.40476190476190477,0.5294117647058824,0.6206896551724138,0.3333333333333333,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.5,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.25,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.5,,,,0.3333333333333333,0.5,,,0.16666666666666666,,0.5714285714285714,0.14285714285714285,0.48289642857142856,0.5534928571428571,0.43475833333333336,0.056179775280898875,0.05405405405405406,0.06666666666666667,0.13636363636363635,0.11363636363636363,7.914285714285715,23.935714285714287,0.08888888888888889,2017-01-26,0021600693,UTA,3.0,1.0,,,,,,,1.0,,,0.1111111111111111,,,,,,1.0,,,,1.0,,,1.0,,,,2016-17,2017,Regular Season,,,
48:00,99,100,14,18,11,199,20,34,5.0,8.0,1.0,1.0,12.0,19,3.0,10,4.0,6.0,,1.0,8,20,,1.0,1.0,5.0,35,63,12,26,14,120,6.0,10,,1.0,12,1.0,3.0,1.0,6.0,6.0,11.0,32,38,27,9.0,6.0,20,8,5.0,16,9,25,5.0,4.0,10.0,5.0,1.0,59,2.0,10,,8,26,2.0,36,12,48,2.0,7,3.0,4.0,12.0,1.0,5.0,3.0,1.0,7.0,15,1.0,2.0,12,16,,1.0,,18,,18,4.0,,9,,2.0,10.0,9.0,,10.0,6.0,108,9.0,13,,1.0,0.45714285714285713,0.5,0.75,0.46153846153846156,,0.16666666666666666,0.46153846153846156,0.5555555555555556,0.6,0.3333333333333333,0.5955056179775281,0.5454545454545454,0.2777777777777778,0.625,0.5454545454545454,0.4230769230769231,0.29213483146067415,0.07936507936507936,0.11764705882352941,0.05263157894736842,,0.8,1.0,,0.5909090909090909,0.35714285714285715,0.7272727272727273,0.15384615384615385,0.6181818181818182,0.2926829268292683,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.18181818181818182,,0.5909090909090909,0.5,0.625,0.7272727272727273,,0.05555555555555555,99.5,0.6,14.656565656565656,14.29,14.090909090909092,13.72,0.38202247191011235,0.5882352941176471,0.6666666666666666,0.5,0.21348314606741572,0.631578947368421,0.6666666666666666,0.4166666666666667,0.11235955056179775,0.3,0.3,0.3333333333333333,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.2247191011235955,0.4,0.4,0.625,0.7272727272727273,0.625,0.09090909090909091,,,0.1111111111111111,1.0,0.1111111111111111,,0.5555555555555556,0.2,0.6741573033707865,0.4,0.5126879310344827,0.5612250000000001,0.47745625,0.09574468085106383,0.1323529411764706,,0.1,0.09166666666666666,6.292063492063492,25.496153846153845,0.1414141414141414,2017-01-31,0021600729,DEN,,,2.0,1.0,1.0,,,,,,,,,1.0,,,0.2,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,103,103,24,34,14,206,15,23,4.0,5.0,5.0,6.0,7.0,16,6.0,9,2.0,6.0,1.0,2.0,10,33,1.0,2.0,2.0,8.0,28,48,12,39,16,108,6.0,7,1.0,3.0,17,8.0,11.0,3.0,10.0,5.0,30.0,28,28,15,21.0,6.0,33,10,5.0,14,5,19,3.0,2.0,8.0,3.0,3.0,43,6.0,8,1.0,14,21,2.0,37,15,52,3.0,6,2.0,4.0,11.0,1.0,6.0,9.0,1.0,5.0,20,3.0,3.0,7,23,1.0,2.0,3.0,19,,22,1.0,,9,1.0,1.0,8.0,4.0,2.0,8.0,4.0,91,30.0,24,3.0,1.0,0.5,0.56,0.4166666666666667,0.3076923076923077,0.3333333333333333,0.3,0.3076923076923077,0.5833333333333334,0.8571428571428571,0.7272727272727273,0.5287356321839081,0.75,0.5952380952380952,0.5567010309278351,0.7083333333333334,0.6,0.4482758620689655,0.10416666666666667,0.17391304347826086,0.0625,,0.55,1.0,0.25,0.7,0.4,0.7,0.23076923076923078,0.7,0.30434782608695654,0.5,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.25,0.4,0.875,0.8333333333333334,0.6666666666666666,0.8,0.07317073170731707,103.0,0.5,13.223300970873787,14.737864077669903,12.407766990291263,14.087378640776699,0.26436781609195403,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.1839080459770115,0.4375,0.4666666666666667,0.42857142857142855,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3793103448275862,0.30303030303030304,0.3125,0.3,0.5,0.8,0.2,0.5,1.0,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.5,0.38095238095238093,0.25,0.7126436781609196,0.30303030303030304,0.5265954022988506,0.5153333333333333,0.5372261904761905,0.10416666666666667,0.16071428571428573,0.025,0.1574074074074074,0.2777777777777778,6.527083333333334,26.328205128205127,0.23300970873786409,2017-02-02,0021600742,WAS,2.0,1.0,1.0,1.0,2.0,,,,1.0,,,0.1,1.0,,0.02564102564102564,,0.25,,,,,,,,,,0.030303030303030304,,2016-17,2017,Regular Season,,,
48:00,102,102,11,29,12,204,10,14,1.0,2.0,2.0,2.0,7.0,25,6.0,17,5.0,12.0,1.0,1.0,9,26,3.0,5.0,1.0,2.0,23,56,14,38,19,107,2.0,5,4.0,11.0,16,2.0,5.0,2.0,3.0,2.0,12.0,26,20,33,9.0,4.0,26,9,1.0,13,11,24,6.0,5.0,7.0,3.0,3.0,59,8.0,8,,18,16,3.0,37,16,53,2.0,9,6.0,3.0,8.0,3.0,6.0,4.0,,2.0,12,,,12,23,,3.0,1.0,19,2.0,26,1.0,,10,1.0,2.0,2.0,1.0,1.0,3.0,2.0,91,12.0,11,3.0,2.0,0.5652173913043478,0.6190476190476191,0.7857142857142857,0.3684210526315789,0.36363636363636365,0.6666666666666666,0.3684210526315789,0.4107142857142857,0.4,0.4,0.46808510638297873,0.5,0.625,0.5047169811320755,0.5,0.5454545454545454,0.40425531914893614,0.017857142857142856,0.07142857142857142,,,0.6666666666666666,1.0,,0.7619047619047619,0.24242424242424243,0.8181818181818182,0.34782608695652173,0.7906976744186046,0.2857142857142857,0.25,0.16666666666666666,0.36363636363636365,0.3125,0.42857142857142855,0.8571428571428571,0.6,1.0,0.8125,0.8333333333333334,0.03636363636363636,102.0,0.6666666666666666,14.166666666666666,14.068627450980392,13.333333333333334,13.284313725490197,0.14893617021276595,0.7142857142857143,0.7692307692307693,0.7,0.26595744680851063,0.28,0.28,0.42857142857142855,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.5,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,0.2765957446808511,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.125,0.5,0.3125,0.6,1.0,0.25,1.0,0.125,1.0,0.25,0.5,0.5531914893617021,0.34615384615384615,0.4936867021276596,0.5329375,0.47389375,0.10576923076923077,0.15384615384615385,0.02564102564102564,0.14953271028037382,0.11214953271028037,10.05892857142857,25.092105263157894,0.10784313725490197,2017-02-03,0021600751,BOS,,,1.0,1.0,,,1.0,,6.0,,,0.375,,,,,,1.0,,1.0,1.0,0.16666666666666666,1.0,,1.0,,,,2016-17,2017,Regular Season,,,
48:00,102,102,28,54,18,204,26,47,9.0,13.0,6.0,9.0,7.0,20,3.0,7,3.0,8.0,,2.0,5,20,2.0,5.0,1.0,5.0,36,74,8,28,25,121,9.0,14,2.0,5.0,27,9.0,16.0,1.0,7.0,14.0,35.0,26,46,18,6.0,16.0,20,5,4.0,13,6,19,3.0,3.0,12.0,1.0,,44,7.0,15,1.0,12,21,3.0,36,23,59,4.0,9,7.0,2.0,4.0,1.0,4.0,4.0,,,8,1.0,3.0,14,28,,3.0,,24,1.0,31,2.0,,12,1.0,4.0,5.0,4.0,,5.0,4.0,94,35.0,27,5.0,3.0,0.3611111111111111,0.4642857142857143,0.75,0.2857142857142857,0.4,0.14285714285714285,0.2857142857142857,0.4864864864864865,0.6428571428571429,0.5625,0.47058823529411764,0.631578947368421,0.45652173913043476,0.521551724137931,0.6428571428571429,0.5645161290322581,0.27450980392156865,0.05405405405405406,0.06382978723404255,0.05,,0.5,1.0,0.3333333333333333,0.6774193548387096,0.39473684210526316,0.9230769230769231,0.3684210526315789,0.75,0.38596491228070173,0.5714285714285714,0.23076923076923078,,0.35714285714285715,0.4,0.5,0.8,0.9,0.8888888888888888,1.0,0.07547169811320754,102.0,0.8,14.980392156862745,13.254901960784315,13.931372549019608,12.568627450980392,0.46078431372549017,0.5531914893617021,0.5909090909090909,0.46153846153846156,0.19607843137254902,0.35,0.3684210526315789,0.14285714285714285,0.06862745098039216,0.42857142857142855,0.42857142857142855,,0.0784313725490196,0.375,0.375,1.0,0.19607843137254902,0.25,0.25,0.6,0.6842105263157895,0.6923076923076923,0.2631578947368421,0.4,1.0,0.391304347826087,0.6666666666666666,0.08695652173913043,,0.21739130434782608,0.2,0.7352941176470589,0.25,0.5530686274509804,0.6248423076923076,0.5066304347826087,0.11607142857142858,0.14285714285714285,0.03571428571428571,0.2231404958677686,0.2892561983471074,4.831081081081081,24.625,0.27450980392156865,2017-02-06,0021600768,NYK,3.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,,
