Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,102.0,103.0,38.0,26.0,13.0,205.0,12.0,24.0,1.0,8.0,3.0,8.0,10.0,22.0,5.0,18.0,,3.0,,1.0,,2.0,7.0,23.0,,,3.0,9.0,27.0,64.0,7.0,26.0,20.0,95.0,4.0,13.0,,1.0,4.0,12.0,7.0,23.0,3.0,11.0,6.0,29.0,36.0,18.0,18.0,3.0,4.0,23.0,7.0,5.0,18.0,6.0,24.0,6.0,,9.0,5.0,4.0,54.0,2.0,17.0,22.0,15.0,1.0,38.0,19.0,57.0,3.0,5.0,3.0,2.0,8.0,4.0,5.0,10.0,2.0,3.0,2.0,18.0,3.0,7.0,13.0,,20.0,,21.0,1.0,2.0,29.0,2.0,,1.0,13.0,,2.0,3.0,2.0,1.0,3.0,1.0,,,,83.0,29.0,38.0,1.0,2.0,0.6666666666666666,0.72,0.8571428571428571,0.2692307692307692,,0.2727272727272727,0.2692307692307692,0.421875,0.3076923076923077,0.30434782608695654,0.4166666666666667,0.2857142857142857,0.3382352941176471,0.4563106796116505,0.375,0.3684210526315789,0.28888888888888886,0.078125,0.125,0.4444444444444444,1.0,0.75,0.4594594594594595,0.9166666666666666,0.10526315789473684,0.8409090909090909,0.3392857142857143,0.6666666666666666,0.4166666666666667,0.3076923076923077,0.125,,0.75,0.6,1.0,0.8947368421052632,1.0,0.058823529411764705,102.5,0.3333333333333333,13.568627450980392,14.524271844660195,12.92156862745098,14.21359223300971,0.26666666666666666,0.5,0.5714285714285714,0.75,0.24444444444444444,0.45454545454545453,0.5,0.5,0.2,0.2777777777777778,0.2777777777777778,0.8,0.03333333333333333,,,,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5714285714285714,0.125,0.07142857142857142,,,,,,0.23529411764705882,0.375,0.058823529411764705,,0.2647058823529412,0.3333333333333333,0.5555555555555556,0.30434782608695654,0.49161555555555553,0.4593583333333333,0.48662058823529414,0.12871287128712872,0.17333333333333334,,0.12631578947368421,0.30526315789473685,7.9609375,24.96923076923077,0.37254901960784315,2017-01-08,0021600567,ORL,,2.0,,,,,0.09090909090909091,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,96.0,13.0,25.0,9.0,193.0,20.0,31.0,3.0,5.0,1.0,2.0,6.0,16.0,10.0,17.0,2.0,4.0,,1.0,1.0,1.0,5.0,17.0,1.0,1.0,1.0,1.0,36.0,64.0,7.0,21.0,15.0,108.0,5.0,8.0,1.0,2.0,,13.0,5.0,7.0,2.0,2.0,3.0,19.0,36.0,36.0,21.0,,4.0,17.0,5.0,4.0,18.0,7.0,25.0,5.0,2.0,11.0,3.0,4.0,57.0,3.0,6.0,13.0,28.0,4.0,45.0,10.0,55.0,3.0,6.0,4.0,2.0,7.0,1.0,4.0,5.0,,3.0,,12.0,,1.0,11.0,,21.0,1.0,18.0,2.0,1.0,20.0,2.0,,,11.0,,,9.0,5.0,4.0,9.0,7.0,,,1.0,95.0,19.0,13.0,1.0,,0.5,0.5294117647058824,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5625,0.625,0.7142857142857143,0.5470588235294118,0.65,0.8888888888888888,0.574468085106383,0.65,0.8636363636363636,0.24705882352941178,0.0625,0.0967741935483871,0.5833333333333334,1.0,0.7777777777777778,0.2222222222222222,0.9285714285714286,0.21428571428571427,0.82,0.21951219512195122,0.2,0.3,0.14285714285714285,0.08333333333333333,1.0,0.5384615384615384,0.8333333333333334,1.0,0.9090909090909091,1.0,0.08108108108108109,96.5,0.7777777777777778,14.783505154639176,15.0625,13.835051546391753,14.8125,0.36470588235294116,0.6451612903225806,0.7142857142857143,0.55,0.18823529411764706,0.375,0.4,0.5,0.2,0.5882352941176471,0.5882352941176471,0.4,0.047058823529411764,0.5,0.5,1.0,0.2,0.29411764705882354,0.3125,1.0,0.5,0.6,0.1,,,0.1,1.0,1.0,0.2222222222222222,0.5,0.1111111111111111,1.0,0.1111111111111111,1.0,0.611764705882353,0.29411764705882354,0.5067982352941176,0.5190214285714286,0.43114444444444444,0.11702127659574468,0.1506849315068493,,0.12037037037037036,0.17592592592592593,8.0015625,25.33809523809524,0.13402061855670103,2017-01-10,0021600577,POR,1.0,2.0,,,0.5,,0.0625,1.0,,0.6666666666666666,,1.0,0.047619047619047616,,,,,,,0.058823529411764705,,2016-17,2017,Regular Season,
48:00,96.0,94.0,28.0,24.0,10.0,190.0,20.0,25.0,3.0,3.0,6.0,9.0,12.0,21.0,7.0,14.0,5.0,9.0,,1.0,1.0,2.0,5.0,12.0,,1.0,1.0,5.0,39.0,60.0,10.0,21.0,26.0,134.0,4.0,4.0,,2.0,6.0,14.0,9.0,14.0,2.0,7.0,16.0,40.0,46.0,32.0,27.0,3.0,2.0,12.0,5.0,2.0,23.0,9.0,32.0,4.0,5.0,12.0,5.0,6.0,73.0,1.0,8.0,13.0,25.0,3.0,41.0,10.0,51.0,,5.0,3.0,2.0,6.0,4.0,6.0,6.0,1.0,,,12.0,1.0,3.0,11.0,,20.0,,25.0,1.0,2.0,29.0,3.0,,1.0,11.0,1.0,3.0,5.0,2.0,3.0,5.0,3.0,,,,120.0,40.0,28.0,2.0,3.0,0.5897435897435898,0.6052631578947368,0.9,0.47619047619047616,,0.2857142857142857,0.47619047619047616,0.65,1.0,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.7204301075268817,0.7777777777777778,0.7142857142857143,0.25925925925925924,0.03333333333333333,0.08,0.5,1.0,0.6944444444444444,0.38095238095238093,0.9285714285714286,0.1,0.76,0.2903225806451613,0.6,0.2222222222222222,0.42857142857142855,,0.25,0.6,0.6153846153846154,0.8461538461538461,0.9,1.0,,95.0,0.6,14.697916666666666,15.627659574468085,14.354166666666666,14.73404255319149,0.30864197530864196,0.8,0.8695652173913043,0.6,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.1728395061728395,0.5,0.5,0.8571428571428571,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.8,0.5,1.0,0.16666666666666666,,,0.16666666666666666,,,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.5,0.23809523809523808,0.2,0.5679012345679012,0.4166666666666667,0.5046043209876544,0.47213000000000005,0.5293547619047619,0.13333333333333333,0.16176470588235295,0.045454545454545456,0.1044776119402985,0.29850746268656714,7.225,24.295238095238094,0.2916666666666667,2017-01-12,0021600588,SAS,1.0,,3.0,,1.0,,,1.0,,0.3333333333333333,,1.0,0.047619047619047616,,,,,,,0.08333333333333333,,2016-17,2017,Regular Season,
48:00,94.0,95.0,13.0,50.0,8.0,189.0,23.0,26.0,5.0,5.0,3.0,4.0,8.0,15.0,7.0,23.0,2.0,4.0,,,,,8.0,24.0,,,1.0,4.0,38.0,64.0,10.0,28.0,7.0,113.0,6.0,6.0,,,2.0,14.0,4.0,9.0,1.0,4.0,3.0,14.0,40.0,36.0,24.0,6.0,4.0,24.0,8.0,2.0,20.0,8.0,28.0,7.0,1.0,17.0,1.0,2.0,64.0,1.0,7.0,8.0,23.0,6.0,37.0,8.0,45.0,3.0,6.0,5.0,1.0,3.0,3.0,3.0,5.0,,,,8.0,1.0,1.0,11.0,,24.0,3.0,20.0,2.0,3.0,8.0,1.0,,2.0,3.0,,1.0,5.0,5.0,,6.0,1.0,,,1.0,99.0,14.0,13.0,3.0,,0.5263157894736842,0.5555555555555556,0.8,0.35714285714285715,,0.25,0.35714285714285715,0.59375,1.0,0.4444444444444444,0.5760869565217391,1.0,0.4230769230769231,0.5842105263157895,1.0,0.4666666666666667,0.30434782608695654,0.03125,0.038461538461538464,0.375,1.0,0.696969696969697,0.28,0.8888888888888888,0.05555555555555555,0.7380952380952381,0.18604651162790697,1.0,0.2857142857142857,0.13333333333333333,0.0625,,0.5833333333333334,0.7,0.8181818181818182,0.8333333333333334,1.0,0.07317073170731707,94.5,0.16666666666666666,15.606382978723405,14.873684210526315,15.382978723404255,14.010526315789473,0.2826086956521739,0.8846153846153846,0.92,0.7391304347826086,0.16304347826086957,0.5333333333333333,0.5714285714285714,0.125,0.25,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.043478260869565216,0.5,0.5,0.5,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.875,0.8333333333333334,1.0,,,,,,,0.3076923076923077,0.75,,,0.3076923076923077,0.25,0.5869565217391305,0.3333333333333333,0.5372663043478261,0.7792,0.5638384615384615,0.031914893617021274,0.045454545454545456,,0.12389380530973451,0.12389380530973451,9.1875,24.82857142857143,0.13829787234042554,2017-01-14,0021600601,LAC,,1.0,1.0,,,,0.06666666666666667,,2.0,0.4,,,,,,1.0,1.0,,,,,2016-17,2017,Regular Season,
48:00,96.0,95.0,10.0,36.0,10.0,191.0,14.0,26.0,3.0,6.0,2.0,3.0,8.0,24.0,10.0,20.0,3.0,3.0,,,,,6.0,22.0,,1.0,,,32.0,70.0,9.0,25.0,11.0,102.0,3.0,8.0,,1.0,2.0,8.0,5.0,7.0,,,3.0,13.0,32.0,32.0,24.0,3.0,4.0,20.0,5.0,4.0,16.0,8.0,24.0,5.0,3.0,6.0,5.0,5.0,56.0,,11.0,17.0,20.0,2.0,39.0,11.0,50.0,2.0,6.0,3.0,3.0,2.0,2.0,2.0,5.0,1.0,,,7.0,1.0,1.0,11.0,4.0,22.0,,18.0,,2.0,16.0,3.0,,3.0,6.0,,2.0,6.0,5.0,1.0,6.0,5.0,,,1.0,94.0,10.0,8.0,1.0,,0.5,0.5333333333333333,0.8888888888888888,0.36,,,0.3333333333333333,0.45714285714285713,0.375,0.7142857142857143,0.4789473684210526,0.3333333333333333,0.7142857142857143,0.5,0.4,0.7222222222222222,0.2631578947368421,0.05714285714285714,0.11538461538461539,0.2857142857142857,1.0,0.7407407407407407,0.2894736842105263,0.85,,0.7872340425531915,0.2037037037037037,0.5,0.25,0.1,,,0.7857142857142857,0.8571428571428571,0.5,0.8333333333333334,1.0,0.04,95.5,0.8333333333333334,15.083333333333334,15.073684210526316,14.53125,14.4,0.2736842105263158,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.25263157894736843,0.3333333333333333,0.34782608695652173,0.625,0.21052631578947367,0.5,0.5,0.5,0.031578947368421054,1.0,1.0,1.0,0.23157894736842105,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6666666666666666,0.5,,,,0.1111111111111111,,,0.42857142857142855,0.6666666666666666,,,,,0.5368421052631579,0.25,0.48548586956521744,0.5540222222222222,0.42451428571428573,0.061224489795918366,0.0821917808219178,,0.0784313725490196,0.12745098039215685,8.504285714285714,26.868000000000002,0.10416666666666667,2017-01-15,0021600612,DET,,2.0,,,,,0.041666666666666664,,1.0,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,1.0
48:00,101.0,100.0,11.0,3.0,12.0,201.0,21.0,33.0,7.0,9.0,2.0,2.0,14.0,19.0,4.0,10.0,,2.0,,,,,11.0,24.0,,,,1.0,39.0,62.0,11.0,26.0,16.0,127.0,9.0,12.0,,,2.0,20.0,5.0,7.0,,1.0,6.0,16.0,44.0,34.0,21.0,12.0,8.0,24.0,11.0,5.0,22.0,7.0,29.0,7.0,,10.0,10.0,2.0,65.0,5.0,8.0,13.0,21.0,2.0,36.0,14.0,50.0,2.0,5.0,3.0,2.0,11.0,2.0,7.0,6.0,,4.0,,17.0,,1.0,9.0,1.0,17.0,1.0,21.0,,,26.0,4.0,,,11.0,2.0,1.0,9.0,7.0,2.0,9.0,3.0,,,,107.0,14.0,10.0,,,0.5641025641025641,0.6285714285714286,0.6363636363636364,0.4230769230769231,,,0.4230769230769231,0.6290322580645161,0.75,0.7142857142857143,0.6306818181818182,0.75,0.625,0.6479591836734694,0.7142857142857143,0.7272727272727273,0.29545454545454547,0.08064516129032258,0.15151515151515152,0.6470588235294118,1.0,0.5,0.38095238095238093,0.6842105263157895,0.3333333333333333,0.5573770491803278,0.3611111111111111,0.5833333333333334,0.25,,0.3076923076923077,0.5,0.4230769230769231,0.5,0.7,0.6666666666666666,0.75,0.06451612903225806,100.5,0.3333333333333333,14.049504950495049,14.61,13.257425742574258,13.07,0.375,0.6363636363636364,0.75,0.47619047619047616,0.2159090909090909,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.11363636363636363,0.4,0.4,0.5,0.022727272727272728,,,,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.75,0.7777777777777778,,,,,,,0.25,1.0,,,0.125,,0.6704545454545454,0.4583333333333333,0.5168926136363636,0.6015125,0.42144375,0.13402061855670103,0.15942028985507245,0.07142857142857142,0.15748031496062992,0.12598425196850394,6.617741935483871,25.765384615384615,0.10891089108910891,2017-01-17,0021600626,DEN,1.0,2.0,1.0,,0.25,,,2.0,1.0,0.2857142857142857,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,34.0,14.0,10.0,200.0,14.0,27.0,2.0,5.0,7.0,12.0,6.0,15.0,5.0,15.0,3.0,5.0,1.0,1.0,,1.0,6.0,18.0,,1.0,2.0,7.0,25.0,57.0,9.0,23.0,18.0,95.0,2.0,7.0,1.0,2.0,2.0,9.0,9.0,20.0,2.0,8.0,7.0,31.0,30.0,20.0,27.0,,2.0,17.0,6.0,3.0,15.0,9.0,24.0,6.0,3.0,8.0,2.0,5.0,57.0,2.0,8.0,14.0,16.0,1.0,31.0,10.0,41.0,,17.0,8.0,9.0,15.0,2.0,12.0,6.0,2.0,3.0,1.0,21.0,,6.0,7.0,1.0,12.0,,20.0,,,25.0,3.0,1.0,,9.0,2.0,3.0,4.0,2.0,2.0,6.0,6.0,,,,86.0,31.0,34.0,1.0,2.0,0.6,0.625,1.0,0.391304347826087,0.5,0.25,0.4090909090909091,0.43859649122807015,0.2857142857142857,0.45,0.48125,0.3888888888888889,0.42857142857142855,0.5277777777777778,0.45,0.484375,0.2875,0.05263157894736842,0.1111111111111111,0.7142857142857143,0.5,0.5925925925925926,0.25806451612903225,0.7777777777777778,0.16666666666666666,0.6666666666666666,0.23255813953488372,0.38461538461538464,0.1111111111111111,0.2222222222222222,0.2,,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.7142857142857143,1.0,,100.0,1.0,13.91,14.89,13.46,14.05,0.3375,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.1875,0.4,0.4,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.0625,0.6,0.6,1.0,0.225,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.4,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.42857142857142855,0.5833333333333334,0.03571428571428571,,0.25,0.2857142857142857,0.625,0.35294117647058826,0.4987044303797468,0.4327142857142857,0.48687777777777774,0.12643678160919541,0.14285714285714285,0.08333333333333333,0.09473684210526316,0.3263157894736842,7.836842105263158,26.543478260869566,0.34,2017-01-20,0021600649,IND,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,2.0,2016-17,2017,Regular Season,
48:00,92.0,92.0,27.0,7.0,14.0,184.0,11.0,18.0,2.0,4.0,4.0,7.0,5.0,9.0,10.0,21.0,4.0,6.0,,,,,13.0,33.0,3.0,5.0,5.0,12.0,26.0,48.0,17.0,39.0,19.0,122.0,4.0,6.0,3.0,5.0,2.0,19.0,8.0,15.0,5.0,12.0,6.0,37.0,26.0,26.0,42.0,9.0,2.0,32.0,13.0,3.0,13.0,14.0,27.0,10.0,4.0,5.0,2.0,6.0,68.0,7.0,8.0,14.0,23.0,1.0,38.0,15.0,53.0,2.0,9.0,7.0,2.0,3.0,2.0,,7.0,,3.0,1.0,10.0,2.0,3.0,7.0,5.0,15.0,1.0,20.0,,3.0,19.0,1.0,,,10.0,,,4.0,1.0,3.0,4.0,3.0,,,,103.0,37.0,27.0,2.0,,0.5,0.52,0.8235294117647058,0.4358974358974359,0.6,0.4166666666666667,0.4473684210526316,0.5416666666666666,0.6666666666666666,0.5333333333333333,0.5919540229885057,0.7727272727272727,0.5740740740740741,0.6354166666666666,0.7916666666666666,0.6166666666666667,0.4482758620689655,0.0625,0.1111111111111111,0.3,1.0,0.8518518518518519,0.36363636363636365,0.8235294117647058,0.3333333333333333,0.8409090909090909,0.3488372093023256,0.5714285714285714,0.5,0.18181818181818182,0.3157894736842105,0.5,0.6666666666666666,0.9285714285714286,0.8,0.8571428571428571,0.6666666666666666,0.05128205128205128,92.0,0.75,15.98913043478261,15.315217391304348,15.0,14.66304347826087,0.20689655172413793,0.6111111111111112,0.6875,0.45454545454545453,0.10344827586206896,0.5555555555555556,0.625,0.4,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.6,0.06896551724137931,0.6666666666666666,0.8,1.0,0.3793103448275862,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.36363636363636365,0.5,,,,0.45454545454545453,0.6,1.0,0.25925925925925924,0.5714285714285714,,,0.4444444444444444,0.4166666666666667,0.6551724137931034,0.40625,0.5125098837209303,0.5331,0.51245,0.10416666666666667,0.17543859649122806,,0.1557377049180328,0.30327868852459017,9.685416666666667,25.789743589743587,0.29347826086956524,2017-01-22,0021600662,DAL,,2.0,,,,,0.1111111111111111,,1.0,0.5,1.0,1.0,0.02564102564102564,0.16666666666666666,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,19.0,13.0,10.0,198.0,20.0,39.0,3.0,7.0,5.0,8.0,5.0,10.0,14.0,26.0,,,,,,,4.0,15.0,,1.0,,3.0,39.0,75.0,4.0,15.0,15.0,105.0,4.0,8.0,,1.0,1.0,9.0,8.0,11.0,,3.0,,16.0,28.0,50.0,9.0,3.0,2.0,15.0,4.0,9.0,14.0,3.0,17.0,3.0,,8.0,1.0,5.0,37.0,1.0,9.0,12.0,28.0,1.0,41.0,10.0,51.0,2.0,5.0,4.0,1.0,5.0,2.0,4.0,6.0,,1.0,3.0,11.0,,5.0,8.0,,12.0,1.0,17.0,,1.0,20.0,4.0,,,10.0,1.0,1.0,4.0,4.0,,4.0,2.0,,,,96.0,16.0,19.0,,,0.358974358974359,0.3684210526315789,0.75,0.26666666666666666,,,0.26666666666666666,0.52,0.5,0.7272727272727273,0.5,0.4444444444444444,0.5714285714285714,0.5357142857142857,0.45,0.5714285714285714,0.16666666666666666,0.12,0.20512820512820512,0.45454545454545453,1.0,0.7368421052631579,0.25,0.7058823529411765,0.09090909090909091,0.7272727272727273,0.2127659574468085,0.3157894736842105,0.2,0.16666666666666666,0.09090909090909091,,0.55,1.0,0.8888888888888888,0.7692307692307693,0.5,0.05263157894736842,99.0,0.5,14.232323232323232,14.858585858585858,13.818181818181818,13.8989898989899,0.43333333333333335,0.5128205128205128,0.6451612903225806,0.4,0.1111111111111111,0.5,0.5,0.2,0.28888888888888886,0.5384615384615384,0.56,0.35714285714285715,,,,,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.7777777777777778,0.42857142857142855,,,,0.1111111111111111,,,0.5714285714285714,0.625,,,0.21428571428571427,,0.6,0.26666666666666666,0.5313872222222222,0.54831875,0.5308535714285714,0.1134020618556701,0.12345679012345678,0.0625,0.08571428571428572,0.1523809523809524,8.290666666666667,24.7,0.1919191919191919,2017-01-25,0021600689,POR,,1.0,,,,,,,1.0,,,,,,,,,,0.038461538461538464,,,2016-17,2017,Regular Season,
48:00,90.0,90.0,30.0,8.0,10.0,180.0,14.0,26.0,5.0,5.0,4.0,8.0,10.0,17.0,3.0,12.0,3.0,7.0,,1.0,1.0,3.0,3.0,19.0,,2.0,2.0,5.0,27.0,55.0,6.0,26.0,24.0,96.0,6.0,7.0,,3.0,,12.0,6.0,16.0,3.0,8.0,14.0,35.0,16.0,38.0,15.0,3.0,10.0,18.0,3.0,2.0,8.0,5.0,13.0,2.0,3.0,6.0,,2.0,31.0,4.0,7.0,8.0,28.0,,36.0,11.0,47.0,1.0,7.0,5.0,2.0,5.0,2.0,4.0,3.0,,1.0,1.0,8.0,1.0,3.0,5.0,,10.0,,24.0,,2.0,28.0,1.0,,1.0,11.0,,3.0,6.0,5.0,1.0,6.0,4.0,,,,84.0,35.0,30.0,,3.0,0.2962962962962963,0.36363636363636365,0.8333333333333334,0.23076923076923078,,0.375,0.24,0.4909090909090909,0.8571428571428571,0.375,0.4444444444444444,0.6,0.4375,0.5053191489361702,0.6,0.5645161290322581,0.32098765432098764,0.03636363636363636,0.07692307692307693,0.625,,0.7567567567567568,0.25925925925925924,0.8,0.21052631578947367,0.7659574468085106,0.2391304347826087,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.13333333333333333,0.5,0.75,0.75,0.7777777777777778,0.8333333333333334,0.75,0.022727272727272728,90.0,0.6666666666666666,16.955555555555556,15.044444444444444,16.22222222222222,14.766666666666667,0.32098765432098764,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.20987654320987653,0.5882352941176471,0.5882352941176471,,0.14814814814814814,0.25,0.25,0.6666666666666666,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.2345679012345679,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.5,1.0,0.1,,,0.2,,,0.3333333333333333,0.5,0.125,0.3333333333333333,0.20833333333333334,0.4,0.6419753086419753,0.16666666666666666,0.507826875,0.6012333333333334,0.5122565217391305,0.12087912087912088,0.16923076923076924,,0.125,0.3645833333333333,7.5600000000000005,25.846153846153847,0.3333333333333333,2017-01-26,0021600693,UTA,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
