Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,91.0,92.0,21.0,20.0,13.0,183.0,17.0,25.0,4.0,6.0,6.0,7.0,10.0,22.0,7.0,18.0,3.0,6.0,,,2.0,14.0,1.0,,5.0,34.0,65.0,5.0,20.0,13.0,96.0,5.0,9.0,3.0,14.0,9.0,16.0,,5.0,4.0,22.0,32.0,36.0,15.0,,2.0,1.0,13.0,2.0,7.0,16.0,5.0,21.0,2.0,3.0,8.0,6.0,2.0,47.0,3.0,11.0,7.0,22.0,2.0,31.0,14.0,45.0,3.0,5.0,1.0,4.0,6.0,2.0,2.0,7.0,,4.0,13.0,,1.0,8.0,14.0,,1.0,18.0,1.0,1.0,21.0,2.0,,9.0,,3.0,3.0,2.0,4.0,,,82.0,22.0,21.0,1.0,1.0,0.47058823529411764,0.48484848484848486,1.0,0.25,,0.2631578947368421,0.5230769230769231,0.5555555555555556,0.5625,0.48823529411764705,0.5416666666666666,0.42857142857142855,0.5052631578947369,0.5,0.4583333333333333,0.23529411764705882,0.1076923076923077,0.18181818181818182,0.46153846153846156,1.0,0.7586206896551724,0.3548387096774194,0.5384615384615384,0.21428571428571427,0.6904761904761905,0.3111111111111111,0.5,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.25,0.07894736842105263,91.5,14.164835164835164,17.293478260869566,13.274725274725276,15.858695652173912,0.29411764705882354,0.68,0.7727272727272727,0.47058823529411764,0.25882352941176473,0.45454545454545453,0.5555555555555556,0.6,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.07058823529411765,0.5,0.5,1.0,0.16470588235294117,0.14285714285714285,0.14285714285714285,1.0,0.5,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.8571428571428571,,,0.23809523809523808,,0.5294117647058824,0.15384615384615385,0.4542059523809524,0.49068333333333336,0.4469975,0.09782608695652174,0.125,,0.14583333333333334,0.22916666666666666,8.616923076923078,26.925,0.23076923076923078,2016-12-02,0021600287,NOP,1.0,1.0,,,1.0,2.0,0.12,0.3333333333333333,0.5,,,0.2727272727272727,,2.0,,0.16666666666666666,,1.0,0.3333333333333333,,,1.0,,,1.0,1.0,,1.0,0.5,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,96.0,27.0,26.0,5.0,193.0,22.0,31.0,1.0,1.0,4.0,7.0,7.0,19.0,5.0,15.0,1.0,2.0,,,4.0,12.0,1.0,2.0,4.0,34.0,65.0,5.0,14.0,28.0,111.0,2.0,3.0,1.0,4.0,6.0,12.0,2.0,4.0,18.0,36.0,32.0,36.0,15.0,,4.0,1.0,11.0,4.0,7.0,16.0,5.0,21.0,4.0,1.0,11.0,2.0,3.0,47.0,3.0,3.0,13.0,16.0,4.0,33.0,6.0,39.0,1.0,9.0,8.0,1.0,5.0,1.0,2.0,6.0,1.0,3.0,11.0,2.0,4.0,11.0,24.0,,1.0,24.0,1.0,,35.0,5.0,,14.0,2.0,3.0,2.0,2.0,2.0,,1.0,107.0,34.0,26.0,4.0,2.0,0.47058823529411764,0.5,1.0,0.35714285714285715,0.5,0.38461538461538464,0.5230769230769231,0.6666666666666666,0.5,0.5253164556962026,0.5,0.5625,0.5967741935483871,0.5,0.6923076923076923,0.17721518987341772,0.1076923076923077,0.10526315789473684,0.45454545454545453,0.8,0.64,0.0967741935483871,0.6842105263157895,0.375,0.6590909090909091,0.15384615384615385,0.2222222222222222,0.08333333333333333,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.9,0.7058823529411765,0.5,0.03125,96.5,14.783505154639176,15.0625,14.587628865979381,14.135416666666666,0.3924050632911392,0.7096774193548387,0.8461538461538461,0.5,0.24050632911392406,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.25,0.4375,0.5714285714285714,,,0.25,0.5,0.569620253164557,0.36363636363636365,0.48052402597402594,0.3704,0.46526428571428574,0.17777777777777778,0.1891891891891892,0.125,0.036036036036036036,0.32432432432432434,7.601538461538462,28.321428571428573,0.27835051546391754,2016-12-04,0021600303,IND,,,,,,1.0,0.16129032258064516,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,98.0,30.0,22.0,10.0,194.0,25.0,28.0,4.0,4.0,6.0,6.0,4.0,18.0,6.0,12.0,,6.0,,1.0,7.0,25.0,2.0,2.0,11.0,35.0,58.0,7.0,31.0,24.0,115.0,4.0,6.0,3.0,11.0,8.0,14.0,2.0,12.0,12.0,34.0,50.0,20.0,21.0,,4.0,1.0,24.0,7.0,2.0,25.0,7.0,32.0,7.0,,20.0,2.0,3.0,71.0,8.0,4.0,15.0,22.0,1.0,38.0,12.0,50.0,,11.0,10.0,1.0,3.0,1.0,2.0,7.0,2.0,1.0,10.0,2.0,4.0,11.0,24.0,3.0,1.0,24.0,3.0,,29.0,4.0,3.0,8.0,,7.0,5.0,2.0,5.0,,,104.0,34.0,30.0,2.0,7.0,0.7142857142857143,0.7575757575757576,1.0,0.22580645161290322,0.16666666666666666,0.23333333333333334,0.603448275862069,0.6666666666666666,0.5714285714285714,0.5112359550561798,0.6111111111111112,0.4230769230769231,0.565,0.55,0.5151515151515151,0.34831460674157305,0.034482758620689655,0.1111111111111111,0.3,0.5,0.5945945945945946,0.17391304347826086,0.8333333333333334,0.36363636363636365,0.6727272727272727,0.26666666666666666,,0.21428571428571427,0.375,0.36363636363636365,0.8,0.625,0.8461538461538461,0.8,,97.0,14.28125,15.39795918367347,13.635416666666666,14.612244897959183,0.3146067415730337,0.8928571428571429,0.8928571428571429,0.8,0.20224719101123595,0.2222222222222222,0.25,0.5,0.1348314606741573,0.5,0.5,0.5,0.06741573033707865,,,,0.2808988764044944,0.28,0.28,1.0,0.4444444444444444,1.0,0.2222222222222222,0.23076923076923078,1.0,0.038461538461538464,,0.4230769230769231,0.18181818181818182,0.6629213483146067,0.2916666666666667,0.5286920454545455,0.5158125,0.498068,0.08602150537634409,0.12903225806451613,,0.09565217391304348,0.2956521739130435,7.381034482758621,27.17096774193548,0.3125,2016-12-07,0021600330,GSW,,1.0,,,2.0,4.0,,0.3333333333333333,0.8,,,0.16666666666666666,0.5,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,0.5,1.0,,2.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,28.0,9.0,11.0,196.0,11.0,16.0,2.0,4.0,2.0,2.0,8.0,20.0,13.0,28.0,1.0,4.0,,1.0,7.0,15.0,1.0,4.0,8.0,32.0,64.0,8.0,19.0,17.0,105.0,4.0,8.0,2.0,11.0,6.0,11.0,4.0,9.0,9.0,33.0,36.0,28.0,21.0,3.0,4.0,,15.0,7.0,2.0,18.0,7.0,25.0,6.0,1.0,6.0,5.0,7.0,57.0,3.0,9.0,15.0,15.0,1.0,31.0,12.0,43.0,1.0,3.0,2.0,1.0,10.0,2.0,6.0,6.0,,4.0,16.0,,5.0,3.0,15.0,2.0,1.0,22.0,3.0,1.0,26.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,,,94.0,33.0,28.0,2.0,4.0,0.5625,0.6,0.875,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.5,0.5,0.5454545454545454,0.5301204819277109,0.4,0.6,0.5473684210526316,0.4583333333333333,0.6346153846153846,0.2289156626506024,0.03125,0.05,0.625,1.0,0.7142857142857143,0.28125,0.7894736842105263,0.2727272727272727,0.75,0.27906976744186046,0.6,0.3333333333333333,0.25,0.8333333333333334,1.0,0.5454545454545454,0.6923076923076923,1.0,0.024390243902439025,98.0,14.63265306122449,14.755102040816327,14.010204081632653,14.428571428571429,0.1927710843373494,0.6875,0.6875,0.5454545454545454,0.24096385542168675,0.4,0.42105263157894735,0.625,0.3373493975903614,0.4642857142857143,0.48148148148148145,0.5384615384615384,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4,0.5,0.1,0.1,1.0,0.05,,0.4,0.5,0.42168674698795183,0.4666666666666667,0.4669614457831326,0.48595,0.4717525,0.08888888888888889,0.1,0.05,0.10476190476190476,0.3142857142857143,11.6703125,25.021052631578947,0.2857142857142857,2016-12-10,0021600355,NOP,3.0,,,1.0,,1.0,,0.3333333333333333,1.0,,0.03571428571428571,0.13333333333333333,,1.0,,0.1,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,29.0,19.0,13.0,194.0,21.0,31.0,5.0,6.0,5.0,7.0,7.0,17.0,6.0,18.0,,4.0,,1.0,10.0,17.0,,2.0,5.0,34.0,66.0,10.0,21.0,22.0,120.0,6.0,10.0,,17.0,8.0,16.0,2.0,6.0,11.0,33.0,36.0,32.0,21.0,9.0,8.0,1.0,16.0,10.0,8.0,18.0,7.0,25.0,7.0,,10.0,4.0,4.0,57.0,2.0,13.0,8.0,23.0,,31.0,15.0,46.0,,6.0,4.0,2.0,9.0,2.0,7.0,7.0,1.0,2.0,16.0,2.0,5.0,9.0,24.0,3.0,1.0,20.0,,1.0,25.0,1.0,,9.0,,4.0,5.0,4.0,7.0,,,103.0,31.0,28.0,2.0,2.0,0.5294117647058824,0.6,0.7,0.47619047619047616,0.3333333333333333,0.5,0.5151515151515151,0.6,0.5,0.5632183908045977,0.6,0.5,0.6060606060606061,0.6538461538461539,0.5892857142857143,0.2413793103448276,0.12121212121212122,0.17647058823529413,0.5625,,0.6764705882352942,0.41935483870967744,0.6666666666666666,0.2,0.6739130434782609,0.36585365853658536,0.5,0.5,,0.8571428571428571,0.5,0.5833333333333334,0.6363636363636364,1.0,,97.0,14.54639175257732,15.144329896907216,14.041237113402062,14.31958762886598,0.3563218390804598,0.6774193548387096,0.75,0.47619047619047616,0.19540229885057472,0.4117647058823529,0.5,0.5714285714285714,0.20689655172413793,0.3333333333333333,0.375,0.6666666666666666,0.04597701149425287,,,,0.19540229885057472,0.5882352941176471,0.5882352941176471,0.7,0.6,0.8333333333333334,,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.22727272727272727,0.4,0.5977011494252874,0.625,0.5080953488372093,0.5899625,0.4901071428571428,0.09473684210526316,0.12162162162162163,,0.14166666666666666,0.275,8.07878787878788,27.785714285714285,0.29896907216494845,2016-12-12,0021600366,POR,5.0,,,1.0,,6.0,0.0967741935483871,0.5,0.8571428571428571,1.0,0.1111111111111111,0.2727272727272727,0.2,,1.0,,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,92.0,21.0,30.0,16.0,182.0,17.0,24.0,4.0,6.0,4.0,6.0,7.0,17.0,4.0,15.0,4.0,6.0,1.0,1.0,10.0,27.0,5.0,2.0,7.0,28.0,56.0,14.0,33.0,10.0,108.0,6.0,9.0,5.0,23.0,8.0,13.0,3.0,8.0,1.0,26.0,34.0,22.0,36.0,6.0,6.0,,27.0,10.0,3.0,17.0,12.0,29.0,9.0,3.0,11.0,4.0,2.0,70.0,5.0,10.0,9.0,17.0,5.0,31.0,16.0,47.0,2.0,5.0,3.0,2.0,6.0,,6.0,2.0,,,8.0,,1.0,8.0,29.0,1.0,,20.0,2.0,1.0,20.0,2.0,,8.0,,3.0,1.0,1.0,1.0,,1.0,85.0,26.0,21.0,3.0,2.0,0.6071428571428571,0.68,0.8571428571428571,0.42424242424242425,0.375,0.42424242424242425,0.5,0.6666666666666666,0.6153846153846154,0.550561797752809,0.75,0.5952380952380952,0.5510204081632653,0.71875,0.5416666666666666,0.3707865168539326,0.05357142857142857,,0.75,0.8333333333333334,0.7083333333333334,0.35714285714285715,0.8181818181818182,0.2631578947368421,0.7428571428571429,0.3191489361702128,0.5714285714285714,0.5,0.23529411764705882,0.75,0.6666666666666666,0.7,0.8,1.0,0.047619047619047616,91.0,16.38888888888889,15.271739130434783,15.377777777777778,14.66304347826087,0.2696629213483146,0.7083333333333334,0.8095238095238095,0.6470588235294118,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.5,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.75,0.30337078651685395,0.37037037037037035,0.4,0.9,0.42857142857142855,0.6666666666666666,0.35714285714285715,0.2857142857142857,0.6666666666666666,0.047619047619047616,1.0,0.3333333333333333,0.2857142857142857,0.6404494382022472,0.37037037037037035,0.5036505617977528,0.5510692307692308,0.4948595238095238,0.08421052631578947,0.12903225806451613,,0.21296296296296297,0.24074074074074073,7.832142857142857,25.663636363636364,0.23333333333333334,2016-12-14,0021600376,ORL,2.0,2.0,1.0,,,,0.125,0.5,,,,0.09090909090909091,0.25,,,,3.0,3.0,0.6,0.6,1.0,,,1.0,,,,,,,1.0,0.16666666666666666,2.0,0.06060606060606061,0.07407407407407407,,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,30.0,32.0,8.0,193.0,15.0,21.0,1.0,3.0,4.0,5.0,6.0,20.0,11.0,25.0,2.0,9.0,2.0,3.0,4.0,18.0,3.0,,6.0,32.0,66.0,6.0,27.0,16.0,98.0,1.0,7.0,4.0,2.0,8.0,14.0,2.0,9.0,8.0,30.0,28.0,36.0,18.0,,2.0,1.0,17.0,4.0,3.0,14.0,6.0,20.0,4.0,2.0,5.0,1.0,8.0,46.0,4.0,7.0,16.0,22.0,2.0,40.0,11.0,51.0,4.0,5.0,3.0,2.0,1.0,1.0,1.0,5.0,,,6.0,1.0,4.0,9.0,23.0,3.0,1.0,20.0,,,25.0,4.0,1.0,10.0,,4.0,5.0,3.0,5.0,,,96.0,30.0,30.0,6.0,3.0,0.4375,0.45161290322580644,1.0,0.2222222222222222,0.2222222222222222,0.23076923076923078,0.48484848484848486,0.14285714285714285,0.5714285714285714,0.44086021505376344,0.09090909090909091,0.4782608695652174,0.470873786407767,0.09090909090909091,0.5172413793103449,0.2903225806451613,0.045454545454545456,0.05,0.16666666666666666,0.5,0.7586206896551724,0.20588235294117646,0.9411764705882353,0.2222222222222222,0.8260869565217391,0.21153846153846154,0.16666666666666666,0.42857142857142855,0.18181818181818182,0.75,0.6666666666666666,0.8333333333333334,1.0,0.6666666666666666,0.08163265306122448,96.5,15.635416666666666,14.216494845360824,15.041666666666666,13.608247422680412,0.22580645161290322,0.7142857142857143,0.7894736842105263,0.3333333333333333,0.21505376344086022,0.3,0.3157894736842105,0.16666666666666666,0.26881720430107525,0.44,0.44,0.7272727272727273,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.1935483870967742,0.2222222222222222,0.2222222222222222,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.21739130434782608,0.8,0.13043478260869565,0.6666666666666666,0.2608695652173913,,0.5161290322580645,0.23529411764705882,0.48023296703296703,0.5380833333333334,0.49149761904761907,0.10101010101010101,0.1388888888888889,,0.02040816326530612,0.30612244897959184,9.953030303030303,25.99259259259259,0.3125,2016-12-16,0021600397,MIA,,,1.0,1.0,2.0,3.0,0.09523809523809523,0.2857142857142857,0.6,,,,,1.0,,0.09090909090909091,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,26.0,18.0,9.0,195.0,14.0,21.0,2.0,5.0,3.0,6.0,9.0,21.0,10.0,20.0,5.0,6.0,1.0,1.0,5.0,13.0,,1.0,3.0,33.0,62.0,10.0,19.0,21.0,117.0,3.0,10.0,,6.0,10.0,16.0,2.0,4.0,9.0,35.0,32.0,34.0,24.0,6.0,4.0,,13.0,5.0,1.0,16.0,8.0,24.0,3.0,5.0,7.0,4.0,5.0,56.0,1.0,8.0,11.0,16.0,2.0,29.0,10.0,39.0,,10.0,6.0,4.0,7.0,3.0,6.0,8.0,1.0,1.0,15.0,,3.0,10.0,24.0,4.0,1.0,23.0,,,30.0,5.0,3.0,10.0,,6.0,3.0,3.0,4.0,,1.0,111.0,35.0,26.0,1.0,6.0,0.48484848484848486,0.5161290322580645,0.8,0.5263157894736842,0.5,0.5263157894736842,0.532258064516129,0.3,0.625,0.5925925925925926,0.3,0.65,0.6195652173913043,0.3,0.6346153846153846,0.2345679012345679,0.016129032258064516,,0.4666666666666667,1.0,0.5925925925925926,0.27586206896551724,0.6875,0.125,0.627906976744186,0.24324324324324326,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.25,0.75,0.7333333333333333,0.75,0.5,,97.5,13.86734693877551,15.68041237113402,13.408163265306122,14.75257731958763,0.25925925925925924,0.6666666666666666,0.7,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.24691358024691357,0.5,0.5,0.5,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.5,0.4,,0.3,0.5,0.05,1.0,0.15,0.3333333333333333,0.49382716049382713,0.38461538461538464,0.5086598765432099,0.4766444444444444,0.47067,0.11627906976744186,0.14925373134328357,,0.05128205128205128,0.29914529914529914,9.387096774193548,24.826315789473682,0.2653061224489796,2016-12-18,0021600406,WAS,,,,,,2.0,0.047619047619047616,,0.5,1.0,,0.3,,,,,,,,,,,2.0,,1.0,1.0,,,,,1.0,0.25,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,96.0,95.0,20.0,14.0,10.0,191.0,16.0,28.0,2.0,7.0,4.0,7.0,5.0,10.0,7.0,13.0,2.0,8.0,,1.0,9.0,31.0,1.0,1.0,5.0,28.0,51.0,11.0,39.0,13.0,102.0,2.0,10.0,1.0,7.0,7.0,13.0,1.0,6.0,1.0,18.0,22.0,34.0,33.0,,4.0,,31.0,9.0,2.0,11.0,11.0,22.0,9.0,2.0,8.0,1.0,2.0,55.0,6.0,9.0,18.0,13.0,2.0,33.0,15.0,48.0,4.0,5.0,3.0,2.0,7.0,3.0,4.0,6.0,1.0,3.0,13.0,2.0,4.0,8.0,15.0,1.0,1.0,13.0,1.0,,20.0,1.0,1.0,9.0,,1.0,1.0,,1.0,,,95.0,18.0,20.0,,1.0,0.39285714285714285,0.4230769230769231,1.0,0.28205128205128205,0.16666666666666666,0.28205128205128205,0.5490196078431373,0.2,0.5384615384615384,0.49444444444444446,0.18181818181818182,0.4473684210526316,0.5151515151515151,0.2692307692307692,0.45,0.43333333333333335,0.0392156862745098,,0.5384615384615384,1.0,0.7222222222222222,0.4090909090909091,0.9,0.23076923076923078,0.8157894736842105,0.3125,0.45454545454545453,0.6,0.15,0.6,0.6666666666666666,0.8571428571428571,0.9230769230769231,0.8571428571428571,0.08695652173913043,95.5,13.770833333333334,16.4,13.291666666666666,16.042105263157893,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.5,0.1111111111111111,0.5,0.5,0.2,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.08888888888888889,0.25,0.25,1.0,0.34444444444444444,0.2903225806451613,0.2903225806451613,1.0,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.2631578947368421,0.2,0.7444444444444445,0.2903225806451613,0.5316277777777778,0.53265,0.5018157894736842,0.09183673469387756,0.15254237288135594,,0.06862745098039216,0.17647058823529413,7.466666666666667,24.817948717948717,0.20833333333333334,2016-12-20,0021600426,DEN,3.0,,,2.0,,,0.07142857142857142,0.5,,,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,21.0,34.0,16.0,196.0,21.0,29.0,8.0,10.0,7.0,11.0,4.0,17.0,6.0,27.0,4.0,10.0,,1.0,2.0,9.0,1.0,,1.0,31.0,73.0,6.0,19.0,21.0,101.0,8.0,13.0,3.0,25.0,9.0,17.0,,2.0,7.0,25.0,26.0,36.0,18.0,,12.0,,9.0,2.0,4.0,13.0,6.0,19.0,2.0,4.0,9.0,,4.0,44.0,5.0,14.0,15.0,21.0,2.0,38.0,19.0,57.0,2.0,8.0,5.0,3.0,8.0,,5.0,5.0,,3.0,13.0,1.0,4.0,7.0,23.0,2.0,2.0,22.0,,3.0,25.0,1.0,,12.0,,1.0,7.0,6.0,7.0,,,76.0,25.0,21.0,3.0,1.0,0.41935483870967744,0.52,1.0,0.3157894736842105,,0.3157894736842105,0.4246575342465753,0.6153846153846154,0.5294117647058824,0.43478260869565216,0.6875,0.47368421052631576,0.4855769230769231,0.6944444444444444,0.5681818181818182,0.20652173913043478,0.0547945205479452,0.11764705882352941,0.6153846153846154,1.0,0.7777777777777778,0.3333333333333333,0.8823529411764706,0.38461538461538464,0.8181818181818182,0.34545454545454546,0.5,0.38461538461538464,0.2857142857142857,0.8461538461538461,0.6666666666666666,0.7272727272727273,0.9090909090909091,0.8333333333333334,0.04081632653061224,98.0,14.520408163265307,14.86734693877551,13.989795918367347,14.173469387755102,0.31521739130434784,0.7241379310344828,0.7777777777777778,0.42857142857142855,0.18478260869565216,0.23529411764705882,0.26666666666666666,,0.29347826086956524,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.10869565217391304,0.4,0.4444444444444444,1.0,0.09782608695652174,0.2222222222222222,0.25,1.0,0.625,0.8,0.0625,0.5789473684210527,0.6363636363636364,0.05263157894736842,,0.05263157894736842,,0.5217391304347826,0.2222222222222222,0.5188663043478261,0.5521615384615385,0.5376157894736843,0.11650485436893204,0.14285714285714285,,0.24752475247524752,0.24752475247524752,8.726027397260275,24.08421052631579,0.21428571428571427,2016-12-22,0021600441,SAS,3.0,1.0,,,,5.0,0.06896551724137931,0.5,0.7142857142857143,,,0.23809523809523808,0.125,2.0,1.0,0.125,1.0,2.0,0.6666666666666666,1.0,1.0,,1.0,,,,,1.0,0.5,1.0,,,2.0,0.10526315789473684,0.1111111111111111,,,,0.1,2016-17,2017,Regular Season,
