Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,105,106,32,48,10,211,23,33,3.0,6.0,7.0,9.0,10.0,18,,10,5.0,12.0,1.0,3.0,4.0,17,1.0,7.0,33,61,9,29,16,109,4.0,9,11.0,7.0,16.0,2.0,10.0,3.0,23.0,24,42,27,4.0,17,4.0,2.0,12,9,21,4.0,5.0,10,2.0,,51,5.0,6.0,,23,17,2.0,42,11,53,11,4.0,7.0,8,1.0,7.0,8.0,1.0,1.0,16,1.0,6.0,10,24,2.0,2.0,16,1.0,2.0,24,2.0,2.0,9,3.0,1.0,1.0,1.0,1.0,98,23.0,32,4.0,3.0,0.36363636363636365,0.3870967741935484,1.0,0.3103448275862069,0.2,0.3103448275862069,0.5409836065573771,0.4444444444444444,0.4375,0.5166666666666667,0.4444444444444444,0.38461538461538464,0.535,0.5,0.3793103448275862,0.32222222222222224,0.03278688524590164,0.030303030303030304,0.05555555555555555,0.5,0.6666666666666666,,0.7391304347826086,0.21428571428571427,0.8214285714285714,0.25,0.7843137254901961,0.22916666666666666,0.3,0.125,0.2,0.23076923076923078,1.0,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.75,105.5,13.780952380952382,13.518867924528301,13.361904761904762,12.943396226415095,0.36666666666666664,0.696969696969697,0.71875,0.43478260869565216,0.2,0.5555555555555556,0.5882352941176471,0.2,0.1111111111111111,,,,0.13333333333333333,0.4166666666666667,0.45454545454545453,1.0,0.18888888888888888,0.23529411764705882,0.23529411764705882,1.0,0.6666666666666666,0.5,0.34615384615384615,0.7777777777777778,0.11538461538461539,0.3333333333333333,0.2692307692307692,0.14285714285714285,0.6888888888888889,0.23529411764705882,0.5194927777777778,0.52968,0.4928442307692308,0.09278350515463918,0.1323529411764706,0.10091743119266056,0.21100917431192662,5.983606557377049,24.662068965517243,0.3047619047619048,2017-01-17,0021600623,MIA,,,3.0,1.0,2.0,,,,1.0,0.2857142857142857,0.022222222222222223,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.034482758620689655,0.08333333333333333,,,,,,2016-17,2017,Regular Season,
48:00,95,96,18,22,17,191,21,35,6.0,10.0,3.0,7.0,6.0,14,3.0,16,5.0,9.0,1.0,1.0,2.0,19,1.0,4.0,30,65,7,28,11,92,7.0,15,17.0,5.0,13.0,2.0,5.0,4.0,20.0,38,22,21,6.0,19,2.0,12.0,19,7,26,2.0,5.0,14,4.0,1.0,59,7.0,14.0,,20,17,1.0,38,21,59,8,6.0,2.0,9,4.0,4.0,9.0,5.0,1.0,18,4.0,2.0,8,14,2.0,1.0,17,2.0,2.0,14,3.0,,7,,8.0,3.0,8.0,,75,20.0,18,,,0.6333333333333333,0.7037037037037037,1.0,0.25,0.4,0.25,0.46153846153846156,0.4666666666666667,0.38461538461538464,0.43548387096774194,0.5,0.4444444444444444,0.46938775510204084,0.5,0.5263157894736842,0.3010752688172043,0.18461538461538463,0.2571428571428571,0.07142857142857142,0.5,0.3333333333333333,,0.7727272727272727,0.4,0.6666666666666666,0.3333333333333333,0.7115384615384616,0.375,0.42857142857142855,0.375,0.38461538461538464,0.29411764705882354,0.7692307692307693,0.75,1.0,0.625,0.8333333333333334,95.5,15.905263157894737,14.260416666666666,14.673684210526316,13.1875,0.3763440860215054,0.6,0.8076923076923077,0.6666666666666666,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.17204301075268819,0.1875,0.21428571428571427,0.3333333333333333,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.20430107526881722,0.10526315789473684,0.10526315789473684,1.0,0.5882352941176471,0.6,0.3888888888888889,0.42857142857142855,0.05555555555555555,1.0,0.2222222222222222,0.25,0.6774193548387096,0.10526315789473684,0.5171198924731183,0.498575,0.5437472222222222,0.08163265306122448,0.10144927536231885,0.18478260869565216,0.21739130434782608,7.21076923076923,24.885714285714283,0.18947368421052632,2017-01-18,0021600632,MIL,2.0,2.0,,4.0,1.0,,,5.0,5.0,0.5,0.09090909090909091,0.625,0.5,0.11764705882352941,,,,1.0,2.0,0.125,0.034482758620689655,,,1.0,1.0,,,,0.5,,,,0.5,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100,100,33,11,9,200,19,25,3.0,4.0,6.0,7.0,7.0,14,6.0,12,3.0,6.0,2.0,2.0,12.0,32,6.0,13.0,32,51,15,38,16,125,4.0,7,17.0,9.0,12.0,8.0,15.0,5.0,47.0,36,28,36,6.0,31,12.0,3.0,18,12,30,9.0,3.0,12,2.0,4.0,72,5.0,5.0,1.0,19,15,1.0,35,11,46,8,6.0,2.0,8,2.0,7.0,7.0,1.0,,15,,5.0,10,18,2.0,1.0,17,2.0,,21,1.0,1.0,7,2.0,6.0,4.0,7.0,,108,47.0,33,,2.0,0.5625,0.6206896551724138,0.8,0.39473684210526316,0.5333333333333333,0.40540540540540543,0.6274509803921569,0.5714285714285714,0.75,0.6123595505617978,0.7,0.7777777777777778,0.6326530612244898,0.7727272727272727,0.7833333333333333,0.42696629213483145,0.058823529411764705,0.08,,0.5333333333333333,1.0,0.5,0.6,0.2777777777777778,0.7307692307692307,0.22727272727272727,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.21052631578947367,0.6923076923076923,0.45454545454545453,1.0,0.6842105263157895,0.8571428571428571,100.0,14.85,13.95,14.24,13.26,0.2808988764044944,0.76,0.8260869565217391,0.631578947368421,0.15730337078651685,0.5,0.5,0.2857142857142857,0.1348314606741573,0.5,0.5454545454545454,0.6666666666666666,0.06741573033707865,0.5,0.5,1.0,0.3595505617977528,0.375,0.375,0.75,0.4,0.75,0.25925925925925924,0.8571428571428571,0.07407407407407407,1.0,0.48148148148148145,0.46153846153846156,0.7078651685393258,0.3870967741935484,0.51919375,0.51154375,0.5528351851851853,0.08333333333333333,0.12280701754385964,0.136,0.376,7.517647058823529,26.32894736842105,0.33,2017-01-20,0021600646,GSW,3.0,3.0,3.0,2.0,1.0,,,2.0,3.0,0.3333333333333333,0.05405405405405406,0.42857142857142855,,0.3,1.0,1.0,,1.0,,0.08333333333333333,0.02564102564102564,,,2.0,2.0,1.0,,,0.6666666666666666,,,,0.6666666666666666,1.0,9.0,2.0,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,96,96,40,19,11,192,15,28,4.0,8.0,4.0,9.0,5.0,14,4.0,13,3.0,7.0,2.0,4.0,6.0,27,,8.0,24,55,9,34,20,95,4.0,8,11.0,9.0,21.0,2.0,12.0,9.0,33.0,24,24,21,6.0,26,6.0,6.0,12,7,19,4.0,3.0,7,2.0,3.0,45,6.0,9.0,,23,7,1.0,31,15,46,10,6.0,4.0,11,,5.0,1.0,6.0,,12,3.0,3.0,11,17,1.0,1.0,25,2.0,1.0,28,4.0,1.0,9,5.0,4.0,4.0,4.0,,84,33.0,40,1.0,5.0,0.5,0.5714285714285714,0.7777777777777778,0.2647058823529412,0.16666666666666666,0.2727272727272727,0.43636363636363634,0.5,0.42857142857142855,0.42134831460674155,0.4,0.36363636363636365,0.47,0.4583333333333333,0.4230769230769231,0.38202247191011235,0.10909090909090909,0.17857142857142858,0.07142857142857142,0.9166666666666666,1.0,,0.5384615384615384,0.2903225806451613,0.92,0.25,0.7894736842105263,0.2727272727272727,0.46153846153846156,0.2222222222222222,0.1111111111111111,0.3,0.5555555555555556,0.3333333333333333,1.0,0.9411764705882353,0.875,96.0,17.208333333333332,12.791666666666666,16.447916666666668,12.541666666666666,0.3146067415730337,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.15730337078651685,0.35714285714285715,0.38461538461538464,0.4,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.75,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.30337078651685395,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.8,0.5,0.2727272727272727,0.4444444444444444,0.12121212121212122,0.5,0.24242424242424243,,0.6966292134831461,0.23076923076923078,0.5260789772727272,0.56255,0.4952703125,0.10526315789473684,0.15,0.11578947368421053,0.3473684210526316,7.421818181818182,26.220588235294116,0.4166666666666667,2017-01-21,0021600656,MEM,2.0,2.0,3.0,3.0,,,,,2.0,,0.061224489795918366,0.5,,0.2,1.0,,,1.0,1.0,,0.02857142857142857,,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,104,103,29,27,7,207,23,35,2.0,3.0,3.0,9.0,7.0,11,6.0,11,2.0,7.0,,2.0,9.0,16,4.0,9.0,36,57,11,23,22,127,2.0,4,5.0,6.0,14.0,4.0,11.0,8.0,32.0,46,26,24,4.0,15,9.0,4.0,23,8,31,6.0,2.0,18,2.0,3.0,70,2.0,6.0,,15,15,3.0,33,8,41,17,10.0,7.0,11,4.0,5.0,8.0,6.0,,19,,4.0,12,20,2.0,1.0,22,1.0,1.0,27,1.0,,12,2.0,5.0,5.0,6.0,,122,32.0,29,2.0,1.0,0.6388888888888888,0.6764705882352942,0.7272727272727273,0.4782608695652174,0.36363636363636365,0.5,0.631578947368421,0.5,0.42857142857142855,0.65625,0.2857142857142857,0.48,0.6827956989247311,0.3125,0.5333333333333333,0.2875,0.07017543859649122,0.11428571428571428,,0.5789473684210527,1.0,,0.8823529411764706,0.2857142857142857,0.75,0.2222222222222222,0.8108108108108109,0.26666666666666666,0.4166666666666667,,0.2,0.25,0.8461538461538461,1.0,1.0,0.75,0.75,103.5,14.35576923076923,13.466019417475728,13.923076923076923,13.16504854368932,0.4375,0.6571428571428571,0.7419354838709677,0.782608695652174,0.1375,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.1375,0.5454545454545454,0.5454545454545454,0.5,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5625,0.5625,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.36,0.3333333333333333,0.08,,0.36,0.4444444444444444,0.725,0.6,0.5496298701298701,0.56218,0.48658863636363636,0.13186813186813187,0.17647058823529413,0.03937007874015748,0.25196850393700787,5.670175438596491,27.382608695652173,0.27884615384615385,2017-01-23,0021600670,MIL,1.0,3.0,1.0,1.0,2.0,2.0,,,4.0,0.2,0.038461538461538464,0.6666666666666666,,0.14285714285714285,1.0,1.0,,,,,,,2.0,,,1.0,,,,0.2857142857142857,,,,,9.0,1.0,1.0,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,100,99,21,21,11,199,26,35,5.0,8.0,4.0,9.0,7.0,14,3.0,10,2.0,8.0,1.0,3.0,9.0,24,1.0,6.0,36,59,11,32,15,120,5.0,9,13.0,5.0,13.0,2.0,9.0,2.0,18.0,50,22,24,,24,9.0,4.0,25,8,33,6.0,2.0,21,3.0,1.0,74,9.0,7.0,,17,15,6.0,38,16,54,10,8.0,2.0,8,3.0,4.0,10.0,4.0,,18,4.0,6.0,16,27,1.0,2.0,18,2.0,3.0,16,,,7,1.0,3.0,1.0,3.0,,107,18.0,21,1.0,1.0,0.6944444444444444,0.6944444444444444,0.7272727272727273,0.34375,0.2222222222222222,0.34375,0.6101694915254238,0.5555555555555556,0.38461538461538464,0.5769230769230769,0.5416666666666666,0.36363636363636365,0.6060606060606061,0.5416666666666666,0.391304347826087,0.3516483516483517,0.06779661016949153,0.05714285714285714,0.14285714285714285,0.4444444444444444,0.8571428571428571,,0.75,0.30434782608695654,0.85,0.45,0.8,0.37209302325581395,0.4444444444444444,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.7142857142857143,1.0,0.8,1.0,99.5,15.4,13.535353535353535,14.65,13.151515151515152,0.38461538461538464,0.7428571428571429,0.7878787878787878,0.8076923076923077,0.15384615384615385,0.5,0.5833333333333334,0.42857142857142855,0.10989010989010989,0.3,0.3,0.3333333333333333,0.08791208791208792,0.25,0.25,1.0,0.26373626373626374,0.375,0.391304347826087,0.6666666666666666,0.6666666666666666,0.625,0.4090909090909091,0.4444444444444444,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.7362637362637363,0.375,0.5411576923076923,0.5680928571428571,0.5063204545454545,0.07142857142857142,0.10606060606060606,0.10833333333333334,0.15,6.016949152542373,25.259375,0.21,2017-01-25,0021600681,BOS,3.0,3.0,,3.0,3.0,2.0,,2.0,2.0,0.5,0.07894736842105263,0.6666666666666666,0.8,0.25,,,,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,9.0,2.0,1.0,1.0,0.03125,,0.041666666666666664,,,,,2016-17,2017,Regular Season,
48:00,107,108,34,23,5,215,24,31,3.0,4.0,8.0,10.0,5.0,15,3.0,7,2.0,2.0,1.0,1.0,8.0,23,1.0,6.0,32,53,10,25,24,118,3.0,5,6.0,9.0,14.0,2.0,7.0,17.0,41.0,42,22,24,,22,8.0,3.0,21,8,29,7.0,1.0,19,2.0,,66,,3.0,2.0,17,13,,30,5,35,14,10.0,4.0,10,1.0,7.0,12.0,3.0,3.0,22,,6.0,10,25,1.0,4.0,29,2.0,3.0,32,5.0,,11,6.0,6.0,4.0,6.0,,112,41.0,34,3.0,5.0,0.65625,0.65625,0.8,0.4,0.2857142857142857,0.4166666666666667,0.6037735849056604,0.6,0.6428571428571429,0.6025641025641025,0.6,0.5714285714285714,0.6483516483516484,0.6,0.6612903225806451,0.32051282051282054,0.05660377358490566,0.06451612903225806,0.06666666666666667,0.45454545454545453,,0.3333333333333333,0.6842105263157895,0.14285714285714285,0.8947368421052632,,0.7894736842105263,0.08571428571428572,0.2857142857142857,0.1,,,0.6666666666666666,0.625,1.0,0.8666666666666667,1.0,107.5,13.16822429906542,13.62037037037037,12.83177570093458,13.324074074074074,0.3974358974358974,0.7741935483870968,0.8275862068965517,0.7916666666666666,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.4,0.08974358974358974,0.42857142857142855,0.42857142857142855,,0.02564102564102564,1.0,1.0,0.5,0.2948717948717949,0.34782608695652173,0.36363636363636365,0.875,0.8,0.75,0.47619047619047616,0.8,0.047619047619047616,1.0,0.2857142857142857,0.16666666666666666,0.717948717948718,0.36363636363636365,0.5435662337662337,0.5605800000000001,0.563975,0.1411764705882353,0.1864406779661017,0.05084745762711865,0.3474576271186441,5.556603773584905,26.516,0.3177570093457944,2017-01-27,0021600694,PHI,,,,,2.0,2.0,,2.0,4.0,,,0.6666666666666666,1.0,,1.0,1.0,1.0,1.0,,,0.038461538461538464,,,,,,,,,,,,,,6.0,,1.0,1.0,0.04,,0.043478260869565216,,,1.0,,2016-17,2017,Regular Season,
48:00,98,96,25,40,7,194,28,35,2.0,4.0,7.0,7.0,6.0,10,8.0,21,2.0,5.0,1.0,1.0,3.0,16,,1.0,42,66,5,21,21,120,3.0,7,11.0,11.0,13.0,1.0,2.0,11.0,36.0,48,36,12,2.0,16,3.0,6.0,24,4,28,2.0,2.0,18,2.0,4.0,60,3.0,7.0,,22,14,2.0,38,10,48,9,6.0,3.0,7,,6.0,3.0,1.0,,10,,2.0,12,21,1.0,,24,3.0,1.0,26,5.0,1.0,12,3.0,6.0,6.0,7.0,,109,36.0,25,2.0,3.0,0.5714285714285714,0.5853658536585366,0.8,0.23809523809523808,0.5,0.23809523809523808,0.6363636363636364,0.42857142857142855,0.8461538461538461,0.5689655172413793,0.5,0.8333333333333334,0.6134020618556701,0.55,0.8181818181818182,0.2413793103448276,0.09090909090909091,0.08571428571428572,0.2,0.7,1.0,,0.6666666666666666,0.2916666666666667,0.7857142857142857,0.1875,0.7346938775510204,0.25,0.5714285714285714,0.5,0.07692307692307693,0.23076923076923078,0.6363636363636364,0.5,1.0,0.7272727272727273,1.0,97.0,15.193877551020408,14.489583333333334,14.561224489795919,13.760416666666666,0.40229885057471265,0.8,0.875,0.6428571428571429,0.11494252873563218,0.6,0.75,0.3333333333333333,0.2413793103448276,0.38095238095238093,0.4,0.5,0.05747126436781609,0.4,0.4,1.0,0.1839080459770115,0.1875,0.1875,0.6666666666666666,0.4444444444444444,0.5,0.4666666666666667,1.0,0.06666666666666667,1.0,0.06666666666666667,,0.6436781609195402,0.1875,0.5017810344827586,0.4901071428571429,0.51193,0.1276595744680851,0.1643835616438356,0.09166666666666666,0.3,8.00909090909091,26.05714285714286,0.25510204081632654,2017-01-29,0021600713,IND,1.0,2.0,2.0,,1.0,1.0,,,5.0,,,0.7142857142857143,0.5,0.1111111111111111,,,,,,0.047619047619047616,,1.0,1.0,,1.0,1.0,1.0,,0.5,0.1111111111111111,1.0,1.0,,,3.0,2.0,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,96,96,21,18,9,192,11,23,1.0,6.0,2.0,4.0,6.0,15,5.0,19,5.0,10.0,2.0,3.0,3.0,19,,5.0,22,57,8,29,15,83,2.0,9,7.0,3.0,9.0,2.0,8.0,11.0,23.0,28,16,24,,19,3.0,3.0,14,8,22,3.0,5.0,8,2.0,4.0,52,3.0,6.0,2.0,23,11,3.0,37,11,48,9,8.0,1.0,4,2.0,4.0,7.0,,,11,,1.0,11,17,1.0,,24,2.0,3.0,26,3.0,,11,2.0,7.0,4.0,7.0,,76,23.0,21,1.0,2.0,0.6363636363636364,0.6363636363636364,1.0,0.27586206896551724,0.25,0.27586206896551724,0.38596491228070173,0.2222222222222222,0.3333333333333333,0.3953488372093023,0.2222222222222222,0.35294117647058826,0.42783505154639173,0.3181818181818182,0.4791666666666667,0.3372093023255814,0.05263157894736842,0.13043478260869565,,0.36363636363636365,1.0,0.3333333333333333,0.6875,0.17142857142857143,0.7419354838709677,0.15,0.723404255319149,0.16363636363636364,0.16666666666666666,0.3333333333333333,0.07142857142857142,0.13333333333333333,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.72,0.8333333333333334,96.0,17.072916666666668,12.927083333333334,16.416666666666668,12.229166666666666,0.26744186046511625,0.4782608695652174,0.55,0.7272727272727273,0.1744186046511628,0.4,0.4,0.3333333333333333,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.8,0.11627906976744186,0.5,0.5,1.0,0.22093023255813954,0.15789473684210525,0.16666666666666666,1.0,0.6666666666666666,0.16666666666666666,0.23529411764705882,0.5,0.17647058823529413,0.6666666666666666,0.29411764705882354,,0.6046511627906976,0.15789473684210525,0.46650882352941175,0.4814833333333333,0.4891823529411765,0.12631578947368421,0.16923076923076924,0.08433734939759036,0.27710843373493976,9.380701754385965,26.227586206896554,0.21875,2017-01-31,0021600726,SAC,,,3.0,1.0,2.0,,,3.0,5.0,0.2,0.0196078431372549,0.7142857142857143,,,,,1.0,1.0,,,0.03333333333333333,,,,,,,,,,,,,,,1.0,,1.0,0.034482758620689655,,0.05263157894736842,,,,,2016-17,2017,Regular Season,
48:00,105,106,28,18,9,211,25,34,8.0,8.0,4.0,5.0,5.0,8,6.0,13,1.0,5.0,,1.0,7.0,25,,7.0,36,55,8,30,17,113,8.0,8,18.0,7.0,12.0,,8.0,6.0,20.0,40,32,18,12.0,24,7.0,4.0,20,6,26,5.0,1.0,14,2.0,4.0,58,,9.0,,30,18,2.0,50,9,59,8,6.0,2.0,11,3.0,10.0,10.0,1.0,2.0,21,,6.0,13,20,1.0,3.0,20,1.0,,23,4.0,1.0,11,2.0,5.0,2.0,5.0,1.0,95,20.0,28,3.0,2.0,0.5555555555555556,0.6666666666666666,0.75,0.26666666666666666,,0.27586206896551724,0.6545454545454545,1.0,0.5833333333333334,0.5647058823529412,1.0,0.35,0.5957446808510638,1.0,0.4166666666666667,0.35294117647058826,0.07272727272727272,0.08823529411764706,0.125,0.5238095238095238,0.6666666666666666,,0.9473684210526315,0.47368421052631576,0.8108108108108109,,0.8571428571428571,0.225,0.6666666666666666,,0.42857142857142855,,1.0,0.9090909090909091,1.0,0.8275862068965517,0.75,105.5,13.666666666666666,13.632075471698114,13.447619047619048,12.858490566037736,0.4,0.7352941176470589,0.8064516129032258,0.56,0.09411764705882353,0.625,0.7142857142857143,0.4,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.058823529411764705,0.2,0.2,1.0,0.29411764705882354,0.28,0.28,0.7142857142857143,1.0,1.0,0.25,0.8,0.05,,0.35,,0.7529411764705882,0.2916666666666667,0.5419964285714286,0.617675,0.5266973684210526,0.11956521739130435,0.1774193548387097,0.1592920353982301,0.17699115044247787,6.489090909090908,27.16,0.26666666666666666,2017-02-02,0021600743,ATL,,,2.0,,,1.0,,3.0,5.0,,,1.0,0.125,,1.0,,,,1.0,,,,,,,,,,,,,,,,6.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,
53:00,105,106,38,28,12,211,21,26,3.0,3.0,9.0,11.0,11.0,26,8.0,23,3.0,9.0,1.0,3.0,5.0,16,2.0,6.0,40,75,8,25,13,117,6.0,7,16.0,17.0,27.0,3.0,9.0,4.0,47.0,46,34,21,,16,5.0,3.0,23,7,30,4.0,3.0,15,3.0,5.0,67,5.0,9.0,1.0,21,16,4.0,41,15,56,7,5.0,2.0,7,3.0,5.0,8.0,2.0,1.0,15,3.0,7.0,11,23,2.0,1.0,23,3.0,1.0,18,5.0,1.0,9,2.0,5.0,3.0,7.0,,101,47.0,38,2.0,2.0,0.575,0.575,0.875,0.32,0.3333333333333333,0.32,0.5333333333333333,0.8571428571428571,0.6296296296296297,0.52,0.625,0.5972222222222222,0.5471698113207547,0.625,0.6052631578947368,0.25,0.04,0.038461538461538464,0.038461538461538464,0.4666666666666667,1.0,0.2,0.64,0.2571428571428571,0.8076923076923077,0.29411764705882354,0.7254901960784313,0.2692307692307692,0.2,0.3333333333333333,0.2,0.36363636363636365,0.5454545454545454,0.6666666666666666,1.0,0.7916666666666666,1.0,95.54716981132076,15.523809523809524,14.622641509433961,14.628571428571428,13.924528301886792,0.26,0.8076923076923077,0.84,0.7142857142857143,0.26,0.4230769230769231,0.44,0.2727272727272727,0.23,0.34782608695652173,0.36363636363636365,0.625,0.09,0.3333333333333333,0.3333333333333333,1.0,0.16,0.3125,0.3125,0.8,0.25,1.0,0.3055555555555556,0.8181818181818182,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.51,0.3125,0.4844979797979798,0.5286125,0.51595,0.08653846153846154,0.11392405063291139,0.13675213675213677,0.4017094017094017,9.098666666666666,25.884,0.3619047619047619,2017-02-03,0021600749,CHI,4.0,5.0,1.0,1.0,,2.0,,2.0,3.0,0.16666666666666666,0.02040816326530612,0.42857142857142855,0.6666666666666666,0.3333333333333333,,,1.0,,,0.043478260869565216,,,1.0,1.0,1.0,2.0,,,0.2,0.08333333333333333,,,0.25,1.0,3.0,,1.0,,,,,,2.0,,,2016-17,2017,Regular Season,
