Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,7.0,15.0,8.0,183.0,13.0,24.0,3.0,3.0,1.0,3.0,5.0,8.0,9.0,13.0,6.0,8.0,,,9.0,31.0,,,27.0,45.0,15.0,39.0,9.0,108.0,3.0,3.0,9.0,2.0,4.0,,,5.0,9.0,30.0,24.0,42.0,,31.0,9.0,4.0,15.0,14.0,29.0,9.0,5.0,7.0,4.0,4.0,72.0,5.0,15.0,20.0,2.0,37.0,9.0,46.0,1.0,6.0,4.0,2.0,4.0,2.0,2.0,8.0,2.0,2.0,12.0,,9.0,11.0,1.0,,15.0,,10.0,2.0,,4.0,2.0,3.0,2.0,,1.0,3.0,2.0,99.0,5.0,5.0,,,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.38461538461538464,,0.38461538461538464,0.6,1.0,0.5,0.5892857142857143,0.5,0.5,0.6136363636363636,0.5,0.6428571428571429,0.4642857142857143,0.08888888888888889,0.16666666666666666,,0.3333333333333333,1.0,0.6666666666666666,0.2777777777777778,0.9375,0.7608695652173914,0.21428571428571427,0.2727272727272727,0.5,0.5454545454545454,0.625,0.8181818181818182,0.9375,,0.02631578947368421,91.5,0.6666666666666666,16.52747252747253,14.956521739130435,15.857142857142858,14.467391304347826,0.2857142857142857,0.5416666666666666,0.65,0.5384615384615384,0.09523809523809523,0.625,0.625,0.8,0.15476190476190477,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.09523809523809523,0.75,0.75,0.8333333333333334,0.36904761904761907,0.2903225806451613,0.2903225806451613,1.0,0.3333333333333333,1.0,0.75,0.3333333333333333,,,,,0.75,0.2903225806451613,0.5309755952380952,0.6059666666666667,0.553,0.046511627906976744,0.0851063829787234,0.08333333333333333,0.08333333333333333,7.648888888888889,25.512820512820515,0.07692307692307693,2017-01-16,0021600618,BOS,4.0,2.0,,,3.0,,0.16666666666666666,,0.13636363636363635,5.0,6.0,3.0,0.5555555555555556,1.0,1.0,,,,0.16666666666666666,0.5,0.2,1.0,1.0,,0.3333333333333333,,1.0,,0.1111111111111111,,,,,,,1.0,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,99.0,98.0,11.0,12.0,14.0,197.0,12.0,33.0,4.0,12.0,2.0,3.0,7.0,12.0,6.0,18.0,1.0,4.0,,,7.0,27.0,,2.0,25.0,63.0,8.0,31.0,11.0,85.0,6.0,14.0,12.0,3.0,7.0,,2.0,4.0,10.0,20.0,30.0,24.0,8.0,27.0,7.0,7.0,10.0,8.0,18.0,7.0,1.0,4.0,2.0,4.0,44.0,11.0,15.0,21.0,,36.0,16.0,52.0,3.0,10.0,9.0,1.0,11.0,1.0,9.0,5.0,2.0,,16.0,1.0,7.0,11.0,1.0,1.0,13.0,1.0,11.0,,,3.0,1.0,11.0,5.0,2.0,4.0,12.0,7.0,73.0,10.0,11.0,1.0,1.0,0.4,0.47619047619047616,1.0,0.25806451612903225,,0.25806451612903225,0.3968253968253968,0.42857142857142855,0.42857142857142855,0.39361702127659576,0.4,0.3333333333333333,0.4292929292929293,0.4,0.45454545454545453,0.32978723404255317,0.1111111111111111,0.21212121212121213,,0.6875,,0.6774193548387096,0.2894736842105263,1.0,0.782608695652174,0.26666666666666666,0.42857142857142855,,0.5454545454545454,0.6153846153846154,1.0,1.0,1.0,0.05660377358490566,98.5,0.5833333333333334,15.05050505050505,14.183673469387756,14.636363636363637,13.653061224489797,0.35106382978723405,0.36363636363636365,0.46153846153846156,0.3333333333333333,0.1276595744680851,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0425531914893617,0.25,0.25,1.0,0.2872340425531915,0.25925925925925924,0.25925925925925924,1.0,0.8,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,,0.6808510638297872,0.25925925925925924,0.5280234042553191,0.6031181818181818,0.44534444444444443,0.04081632653061224,0.045454545454545456,0.1411764705882353,0.11764705882352941,7.536507936507936,25.299999999999997,0.1111111111111111,2017-01-18,0021600629,POR,5.0,2.0,1.0,,1.0,,0.22727272727272727,0.4,0.21052631578947367,1.0,1.0,,0.06666666666666667,,,,,1.0,,0.3333333333333333,,,,,,,,1.0,,,,0.03125,,1.0,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,91.0,93.0,3.0,27.0,9.0,184.0,13.0,23.0,2.0,3.0,,,3.0,14.0,6.0,19.0,,5.0,,,7.0,25.0,,,22.0,56.0,7.0,30.0,13.0,78.0,4.0,9.0,10.0,1.0,1.0,,,2.0,4.0,10.0,34.0,15.0,4.0,25.0,7.0,4.0,5.0,5.0,10.0,5.0,,4.0,,1.0,25.0,8.0,8.0,17.0,1.0,26.0,13.0,39.0,1.0,7.0,6.0,1.0,9.0,1.0,6.0,3.0,3.0,,12.0,1.0,11.0,20.0,3.0,2.0,13.0,3.0,14.0,1.0,,6.0,,5.0,3.0,,2.0,5.0,3.0,68.0,4.0,3.0,1.0,,0.22727272727272727,0.25,0.7142857142857143,0.23333333333333334,,0.23333333333333334,0.39285714285714285,0.4444444444444444,1.0,0.37790697674418605,0.3333333333333333,1.0,0.42391304347826086,0.38461538461538464,1.0,0.3488372093023256,0.07142857142857142,0.08695652173913043,0.14285714285714285,0.75,1.0,0.6538461538461539,0.23529411764705882,0.6666666666666666,0.6578947368421053,0.22807017543859648,0.2,0.15384615384615385,0.75,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.3333333333333333,0.018867924528301886,92.0,0.6,16.076923076923077,15.236559139784946,15.032967032967033,14.096774193548388,0.26744186046511625,0.5652173913043478,0.6190476190476191,0.3076923076923077,0.16279069767441862,0.21428571428571427,0.25,,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.05813953488372093,,,,0.29069767441860467,0.28,0.28,0.7142857142857143,0.25,0.6666666666666666,,,,,,,0.6162790697674418,0.28,0.5078761627906977,0.5061611111111112,0.378,0.07608695652173914,0.09836065573770492,0.1282051282051282,0.05128205128205128,8.401785714285714,24.986666666666668,0.03296703296703297,2017-01-20,0021600642,TOR,5.0,,,,,,0.21739130434782608,0.36363636363636365,0.2222222222222222,2.0,3.0,6.0,0.16666666666666666,,,2.0,,,,0.2,,,,1.0,,,1.0,1.0,0.08333333333333333,,,0.03225806451612903,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,99.0,21.0,8.0,6.0,197.0,14.0,27.0,1.0,4.0,4.0,5.0,5.0,14.0,2.0,6.0,6.0,11.0,1.0,1.0,11.0,30.0,3.0,8.0,21.0,47.0,17.0,41.0,12.0,105.0,1.0,5.0,2.0,4.0,8.0,4.0,9.0,3.0,23.0,30.0,12.0,45.0,,29.0,11.0,4.0,15.0,15.0,30.0,9.0,6.0,10.0,4.0,1.0,75.0,3.0,12.0,23.0,2.0,37.0,7.0,44.0,1.0,9.0,7.0,2.0,7.0,4.0,6.0,7.0,1.0,,14.0,4.0,9.0,17.0,,1.0,18.0,,15.0,3.0,,8.0,1.0,3.0,3.0,,,3.0,1.0,103.0,23.0,21.0,,1.0,0.7142857142857143,0.7142857142857143,0.8823529411764706,0.4146341463414634,0.4444444444444444,0.425,0.44680851063829785,0.2,0.5,0.5284090909090909,0.16666666666666666,0.5882352941176471,0.5585106382978723,0.16666666666666666,0.6052631578947368,0.4659090909090909,0.0851063829787234,0.14814814814814814,,0.5,1.0,0.8518518518518519,0.12,0.8,0.8333333333333334,0.14893617021276595,0.16666666666666666,,0.7142857142857143,0.9166666666666666,0.875,0.7692307692307693,1.0,0.022727272727272728,98.5,0.3333333333333333,15.224489795918368,14.02020202020202,14.73469387755102,13.565656565656566,0.3068181818181818,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.8,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.125,0.5454545454545454,0.5454545454545454,1.0,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.6666666666666666,0.25,0.29411764705882354,0.8,0.058823529411764705,1.0,0.47058823529411764,0.375,0.7727272727272727,0.3793103448275862,0.5517097701149425,0.5797,0.5475235294117647,0.08602150537634409,0.15384615384615385,0.01904761904761905,0.21904761904761905,5.391489361702128,25.285365853658536,0.21428571428571427,2017-01-21,0021600652,BKN,4.0,,2.0,2.0,1.0,,0.18181818181818182,0.1111111111111111,0.11764705882352941,1.0,1.0,6.0,0.16666666666666666,,,,,2.0,,0.4,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,92.0,12.0,29.0,8.0,186.0,15.0,23.0,2.0,2.0,1.0,2.0,6.0,10.0,12.0,22.0,3.0,6.0,,,7.0,19.0,,1.0,33.0,55.0,10.0,25.0,13.0,109.0,5.0,6.0,11.0,2.0,5.0,,1.0,7.0,11.0,28.0,38.0,24.0,4.0,19.0,7.0,5.0,14.0,8.0,22.0,5.0,3.0,8.0,3.0,3.0,52.0,6.0,18.0,22.0,2.0,42.0,8.0,50.0,1.0,5.0,3.0,2.0,7.0,2.0,6.0,8.0,1.0,,15.0,3.0,14.0,23.0,1.0,3.0,19.0,2.0,17.0,3.0,2.0,6.0,3.0,3.0,3.0,,,3.0,1.0,98.0,11.0,12.0,,3.0,0.42424242424242425,0.45161290322580644,0.8,0.4,,0.4,0.6,0.8333333333333334,0.4,0.6,0.625,0.3333333333333333,0.622093023255814,0.625,0.5555555555555556,0.3125,0.09090909090909091,0.13043478260869565,0.2,0.4666666666666667,1.0,0.7096774193548387,0.2727272727272727,0.8181818181818182,0.7547169811320755,0.21621621621621623,0.25,0.1,0.5384615384615384,0.875,0.8,0.8333333333333334,0.75,0.03125,93.0,0.3333333333333333,15.202127659574469,15.771739130434783,14.72340425531915,15.206521739130435,0.2875,0.6521739130434783,0.75,0.5333333333333333,0.125,0.6,0.75,0.5,0.275,0.5454545454545454,0.5454545454545454,0.25,0.075,0.5,0.5,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.25,1.0,0.3333333333333333,0.5,,,0.16666666666666666,,0.6,0.3684210526315789,0.5256037499999999,0.4907857142857143,0.5332083333333334,0.07228915662650602,0.10344827586206896,0.10091743119266056,0.10091743119266056,9.190909090909091,24.844,0.1276595744680851,2017-01-23,0021600665,WAS,2.0,1.0,,1.0,2.0,,0.13333333333333333,0.75,0.16666666666666666,2.0,2.0,6.0,0.25,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,97.0,96.0,18.0,37.0,9.0,193.0,19.0,27.0,2.0,4.0,3.0,7.0,2.0,9.0,7.0,18.0,2.0,5.0,1.0,1.0,9.0,23.0,1.0,4.0,28.0,54.0,11.0,28.0,24.0,113.0,4.0,7.0,12.0,7.0,12.0,2.0,5.0,8.0,28.0,32.0,24.0,21.0,4.0,22.0,9.0,6.0,16.0,7.0,23.0,6.0,1.0,11.0,2.0,3.0,53.0,7.0,11.0,26.0,1.0,38.0,10.0,48.0,3.0,7.0,3.0,4.0,6.0,3.0,6.0,6.0,,1.0,12.0,1.0,11.0,19.0,1.0,,18.0,2.0,27.0,,1.0,12.0,1.0,13.0,8.0,1.0,4.0,14.0,9.0,101.0,28.0,18.0,,1.0,0.5714285714285714,0.6153846153846154,0.6363636363636364,0.39285714285714285,0.4,0.4074074074074074,0.5185185185185185,0.5714285714285714,0.5833333333333334,0.5426829268292683,0.5714285714285714,0.5882352941176471,0.5894736842105263,0.6666666666666666,0.6666666666666666,0.34146341463414637,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.5,1.0,0.6842105263157895,0.2692307692307692,0.7333333333333333,0.6981132075471698,0.23809523809523808,0.5,0.09090909090909091,0.5263157894736842,0.8,0.8888888888888888,0.6666666666666666,1.0,0.08333333333333333,96.5,0.6428571428571429,13.061855670103093,16.802083333333332,12.515463917525773,15.833333333333334,0.32926829268292684,0.7037037037037037,0.8636363636363636,0.5789473684210527,0.10975609756097561,0.2222222222222222,0.25,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.06097560975609756,0.4,0.4,0.5,0.2804878048780488,0.391304347826087,0.391304347826087,0.6666666666666666,0.5714285714285714,0.5,0.4117647058823529,0.42857142857142855,0.058823529411764705,1.0,0.23529411764705882,0.25,0.6707317073170732,0.4090909090909091,0.5395253086419752,0.51136,0.512190625,0.1276595744680851,0.18181818181818182,0.10619469026548672,0.24778761061946902,7.796296296296297,27.2,0.18556701030927836,2017-01-25,0021600687,GSW,3.0,,1.0,1.0,,,0.1875,0.2857142857142857,0.15384615384615385,,,12.0,,,,4.0,2.0,3.0,,0.3333333333333333,,,2.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,99.0,14.0,10.0,12.0,196.0,19.0,34.0,4.0,7.0,2.0,3.0,7.0,12.0,11.0,23.0,3.0,5.0,1.0,1.0,6.0,22.0,1.0,2.0,37.0,69.0,9.0,27.0,9.0,110.0,6.0,9.0,21.0,5.0,9.0,2.0,3.0,4.0,20.0,28.0,46.0,24.0,4.0,22.0,6.0,4.0,14.0,8.0,22.0,5.0,3.0,6.0,2.0,6.0,52.0,8.0,17.0,21.0,,38.0,13.0,51.0,1.0,8.0,5.0,3.0,5.0,,4.0,5.0,1.0,2.0,10.0,2.0,8.0,18.0,,1.0,16.0,2.0,13.0,2.0,,6.0,1.0,8.0,6.0,,2.0,9.0,7.0,89.0,20.0,14.0,1.0,,0.3783783783783784,0.4,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5362318840579711,0.6666666666666666,0.5555555555555556,0.5260416666666666,0.875,0.6666666666666666,0.5392156862745098,0.875,0.6666666666666666,0.28125,0.057971014492753624,0.11764705882352941,,0.5,,0.8076923076923077,0.25,0.8095238095238095,0.8085106382978723,0.26,0.3333333333333333,0.16666666666666666,0.8,0.875,0.75,0.8888888888888888,0.3333333333333333,0.021739130434782608,98.0,0.7777777777777778,15.164948453608247,14.232323232323232,14.77319587628866,13.777777777777779,0.3541666666666667,0.5588235294117647,0.6333333333333333,0.3157894736842105,0.125,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.23958333333333334,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.052083333333333336,0.6,0.6,1.0,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5833333333333334,0.5714285714285714,0.25,0.6666666666666666,0.08333333333333333,1.0,0.16666666666666666,0.5,0.6354166666666666,0.2727272727272727,0.5295958333333334,0.60014375,0.4665916666666667,0.06930693069306931,0.0821917808219178,0.19090909090909092,0.18181818181818182,8.414492753623188,24.537037037037038,0.14432989690721648,2017-01-27,0021600699,NYK,5.0,,1.0,,1.0,,0.2777777777777778,0.2,0.25,2.0,3.0,3.0,0.16666666666666666,2.0,3.0,,1.0,1.0,1.0,0.5,1.0,1.0,,,0.5,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,0.03571428571428571,,1.0,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,35.0,32.0,10.0,179.0,19.0,29.0,5.0,5.0,10.0,17.0,5.0,10.0,6.0,13.0,3.0,5.0,1.0,1.0,8.0,22.0,3.0,12.0,30.0,52.0,11.0,27.0,16.0,109.0,7.0,8.0,15.0,12.0,20.0,4.0,13.0,9.0,45.0,32.0,28.0,33.0,8.0,21.0,8.0,7.0,16.0,11.0,27.0,8.0,3.0,11.0,2.0,3.0,65.0,6.0,19.0,12.0,1.0,32.0,10.0,42.0,2.0,6.0,5.0,1.0,4.0,1.0,4.0,6.0,,,10.0,3.0,10.0,23.0,2.0,4.0,25.0,1.0,26.0,1.0,1.0,10.0,3.0,5.0,4.0,,1.0,5.0,4.0,94.0,44.0,34.0,2.0,2.0,0.5333333333333333,0.6153846153846154,1.0,0.4074074074074074,0.3076923076923077,0.4230769230769231,0.5769230769230769,0.875,0.6,0.5886075949367089,0.875,0.5454545454545454,0.5934065934065934,0.8333333333333334,0.5641025641025641,0.34177215189873417,0.1346153846153846,0.1724137931034483,0.2,0.4,1.0,0.8571428571428571,0.2727272727272727,0.7916666666666666,0.8157894736842105,0.25,0.4,0.14285714285714285,0.8333333333333334,1.0,0.8,0.8,0.75,0.06896551724137931,89.5,0.8,17.266666666666666,14.898876404494382,16.755555555555556,14.640449438202246,0.3670886075949367,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.12658227848101267,0.5,0.625,0.4,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.5,0.06329113924050633,0.6,0.6,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,1.0,0.625,1.0,0.5151515151515151,0.5882352941176471,0.030303030303030304,1.0,0.36363636363636365,0.25,0.7088607594936709,0.38095238095238093,0.529473076923077,0.5437666666666666,0.556125,0.11363636363636363,0.16393442622950818,0.13761467889908258,0.41284403669724773,6.790384615384616,25.77037037037037,0.3888888888888889,2017-01-28,0021600704,SAC,3.0,,1.0,,3.0,,0.21428571428571427,0.2,0.16666666666666666,,,,,,,1.0,,,,0.5,,,1.0,,0.2,,,,,,,,1.0,,,,0.2,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,96.0,13.0,23.0,12.0,193.0,17.0,35.0,2.0,9.0,7.0,9.0,5.0,10.0,9.0,17.0,4.0,7.0,,,7.0,24.0,1.0,4.0,31.0,62.0,11.0,31.0,20.0,115.0,3.0,10.0,9.0,8.0,10.0,1.0,4.0,4.0,23.0,26.0,36.0,30.0,2.0,24.0,7.0,6.0,13.0,10.0,23.0,6.0,4.0,7.0,2.0,4.0,56.0,11.0,16.0,27.0,1.0,44.0,14.0,58.0,2.0,8.0,2.0,6.0,3.0,3.0,2.0,5.0,1.0,,8.0,1.0,10.0,18.0,2.0,2.0,13.0,1.0,23.0,2.0,,10.0,1.0,2.0,2.0,,,2.0,2.0,106.0,23.0,13.0,2.0,1.0,0.41935483870967744,0.43333333333333335,0.9090909090909091,0.3548387096774194,0.25,0.3548387096774194,0.5,0.3,0.8,0.510752688172043,0.34615384615384615,0.6785714285714286,0.558252427184466,0.32142857142857145,0.71875,0.3333333333333333,0.0967741935483871,0.17142857142857143,,0.375,1.0,0.9,0.3548387096774194,0.8888888888888888,0.8958333333333334,0.27450980392156865,0.2777777777777778,0.5,0.8888888888888888,0.9090909090909091,0.9,0.9333333333333333,0.6666666666666666,0.044444444444444446,96.5,1.0,14.721649484536082,15.125,13.835051546391753,14.59375,0.3763440860215054,0.4857142857142857,0.5862068965517241,0.4117647058823529,0.10752688172043011,0.5,0.5,0.4,0.1827956989247312,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6923076923076923,0.2222222222222222,0.6428571428571429,0.7777777777777778,,,0.2857142857142857,0.25,0.7096774193548387,0.2916666666666667,0.5306397849462365,0.538415,0.5757357142857142,0.10784313725490197,0.14285714285714285,0.0782608695652174,0.2,7.09516129032258,24.69677419354839,0.13402061855670103,2017-01-31,0021600728,POR,3.0,,,,,,0.15,0.4,0.17647058823529413,3.0,3.0,3.0,0.23076923076923078,1.0,1.0,,,2.0,0.3333333333333333,,0.3333333333333333,1.0,,,,,,1.0,,,,0.03125,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,100.0,12.0,11.0,11.0,201.0,16.0,25.0,1.0,3.0,5.0,5.0,5.0,13.0,5.0,10.0,2.0,7.0,,,19.0,41.0,3.0,4.0,26.0,48.0,21.0,48.0,11.0,126.0,3.0,6.0,21.0,5.0,7.0,3.0,4.0,,19.0,40.0,12.0,45.0,4.0,41.0,19.0,3.0,20.0,15.0,35.0,13.0,2.0,13.0,3.0,4.0,85.0,5.0,19.0,20.0,,39.0,11.0,50.0,,9.0,6.0,3.0,4.0,1.0,4.0,6.0,,1.0,10.0,,10.0,18.0,,4.0,14.0,1.0,14.0,4.0,,9.0,,12.0,7.0,,5.0,13.0,8.0,105.0,19.0,12.0,1.0,,0.7692307692307693,0.8333333333333334,0.7142857142857143,0.4375,0.75,0.4375,0.5416666666666666,0.5,0.7142857142857143,0.5989583333333334,0.9,0.8636363636363636,0.6237623762376238,0.9545454545454546,0.8636363636363636,0.5,0.0625,0.12,,0.4,,0.7407407407407407,0.22727272727272727,0.95,0.8297872340425532,0.22448979591836735,0.4444444444444444,,0.6666666666666666,0.8461538461538461,0.6,0.9473684210526315,1.0,,100.5,0.6153846153846154,13.465346534653465,15.2,13.099009900990099,14.81,0.2604166666666667,0.64,0.7272727272727273,0.8125,0.13541666666666666,0.38461538461538464,0.38461538461538464,0.6,0.10416666666666667,0.5,0.5,0.8,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.4270833333333333,0.4634146341463415,0.4634146341463415,0.6842105263157895,0.3,0.3333333333333333,0.45454545454545453,1.0,,,0.36363636363636365,0.75,0.7604166666666666,0.4634146341463415,0.5372177083333333,0.50152,0.6029272727272728,0.0891089108910891,0.16981132075471697,0.16666666666666666,0.15079365079365079,7.183333333333334,26.235416666666666,0.1188118811881188,2017-02-01,0021600741,GSW,6.0,,,,,2.0,0.2222222222222222,0.125,0.22727272727272727,3.0,4.0,18.0,0.3,3.0,4.0,3.0,,1.0,1.0,0.2,1.0,0.3333333333333333,,,,1.0,1.0,,0.1,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
