Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,99,21.0,8.0,6,197,14,27,1.0,4.0,4.0,5.0,5.0,14,2.0,6.0,6.0,11.0,,1.0,1.0,11.0,30,1.0,3.0,8.0,21,47,17.0,41,12,105,1.0,5.0,1.0,,2.0,4.0,8.0,4.0,9.0,3.0,23.0,30,12,45.0,,1.0,29,11.0,4.0,15,15.0,30,9.0,6.0,10.0,4.0,1.0,75,4.0,3.0,,12,23,2.0,37,7,44,1.0,9.0,7.0,2.0,7,4.0,6.0,7,1.0,,14,4.0,9,17,,,1.0,18,,1.0,15,3.0,,8,1.0,3.0,3.0,,3.0,1.0,,103,23.0,21.0,,1.0,0.7142857142857143,0.7142857142857143,0.8823529411764706,0.4146341463414634,0.4444444444444444,0.425,0.44680851063829785,0.2,0.5,0.5284090909090909,0.16666666666666666,0.5882352941176471,0.5585106382978723,0.16666666666666666,0.6052631578947368,0.4659090909090909,0.0851063829787234,0.14814814814814814,,0.5,1.0,,0.8518518518518519,0.12,0.8,0.18181818181818182,0.8333333333333334,0.14893617021276595,0.16666666666666666,0.1111111111111111,,0.11764705882352941,0.4,0.7142857142857143,0.9166666666666666,0.875,0.7692307692307693,1.0,0.022727272727272728,98.5,0.3333333333333333,15.224489795918368,14.02020202020202,14.73469387755102,13.565656565656566,0.3068181818181818,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.8,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.125,0.5454545454545454,0.5454545454545454,1.0,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.6666666666666666,0.25,,0.16666666666666666,0.29411764705882354,0.8,0.058823529411764705,1.0,0.47058823529411764,0.375,0.7727272727272727,0.3793103448275862,0.5517097701149425,0.5797,0.5475235294117647,0.08602150537634409,0.15384615384615385,0.01904761904761905,0.21904761904761905,5.391489361702128,25.285365853658536,0.21428571428571427,2017-01-21,0021600652,CHA,6.0,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,96,95,12.0,13.0,8,191,15,29,1.0,3.0,4.0,7.0,6.0,14,6.0,13.0,2.0,9.0,1.0,,,3.0,16,4.0,,2.0,27,56,5.0,25,17,86,1.0,3.0,5.0,2.0,7.0,4.0,7.0,,2.0,3.0,11.0,20,34,12.0,2.0,,16,3.0,5.0,10,4.0,14,2.0,2.0,7.0,2.0,1.0,32,2.0,7.0,,9,25,1.0,35,9,44,1.0,2.0,,2.0,7,3.0,2.0,10,5.0,1.0,17,4.0,7,18,,2.0,2.0,16,1.0,1.0,18,2.0,,10,,5.0,3.0,2.0,5.0,3.0,1.0,79,11.0,12.0,,,0.37037037037037035,0.38461538461538464,0.8,0.2,,0.2,0.48214285714285715,0.3333333333333333,0.5714285714285714,0.42592592592592593,0.3125,0.4444444444444444,0.48314606741573035,0.3888888888888889,0.55,0.30864197530864196,0.08928571428571429,0.1724137931034483,,0.4117647058823529,1.0,,0.6756756756756757,0.2413793103448276,0.75,0.1111111111111111,0.6938775510204082,0.19148936170212766,0.2857142857142857,0.25,0.14285714285714285,0.18181818181818182,,0.5384615384615384,0.7,0.7857142857142857,0.75,0.75,0.023809523809523808,95.5,0.6,14.364583333333334,15.8,13.770833333333334,15.042105263157895,0.35802469135802467,0.5172413793103449,0.625,0.4666666666666667,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.19753086419753085,0.1875,0.1875,0.6666666666666666,0.375,0.3333333333333333,0.125,0.5,0.7777777777777778,0.5714285714285714,,,0.2222222222222222,,0.6666666666666666,0.1875,0.5021131249999999,0.4886214285714286,0.53895,0.11235955056179775,0.15625,0.08139534883720931,0.12790697674418605,7.198214285714286,24.956,0.125,2017-01-23,0021600666,SAS,3.0,,1.0,,,,,,,1.0,1.0,,,,0.2,,,,,0.25,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,98,97,48.0,38.0,7,195,16,25,,1.0,9.0,13.0,5.0,16,1.0,4.0,2.0,7.0,,2.0,4.0,11.0,28,2.0,4.0,14.0,22,45,13.0,35,23,106,,3.0,2.0,2.0,5.0,12.0,20.0,6.0,18.0,15.0,57.0,22,22,27.0,,1.0,26,10.0,6.0,11,9.0,20,7.0,2.0,9.0,2.0,,49,2.0,6.0,,8,23,3.0,34,8,42,,3.0,3.0,,7,1.0,5.0,8,2.0,2.0,15,7.0,11,25,1.0,3.0,3.0,25,2.0,,26,4.0,,12,3.0,4.0,4.0,,4.0,1.0,,101,57.0,48.0,2.0,3.0,0.5,0.5,0.6923076923076923,0.37142857142857144,0.3333333333333333,0.35294117647058826,0.4888888888888889,,0.6,0.51875,0.3,0.5526315789473685,0.5824175824175825,0.4166666666666667,0.6333333333333333,0.4375,0.13333333333333333,0.16,0.125,0.4666666666666667,1.0,,0.7931034482758621,0.2608695652173913,0.6666666666666666,0.09523809523809523,0.7560975609756098,0.18181818181818182,0.3333333333333333,0.2727272727272727,,0.125,,0.75,0.7692307692307693,0.875,0.75,0.5,,97.5,0.25,14.479591836734693,15.061855670103093,13.948979591836734,14.587628865979381,0.3125,0.64,0.7619047619047619,0.5625,0.2,0.3125,0.35714285714285715,0.4,0.05,0.25,0.25,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.35,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.2,,,0.4,0.34210526315789475,0.6923076923076923,0.10526315789473684,0.5,0.3684210526315789,0.2857142857142857,0.75,0.38461538461538464,0.5217294871794872,0.5032333333333333,0.5380833333333332,0.13636363636363635,0.22641509433962265,0.04716981132075472,0.5377358490566038,5.377777777777778,26.074285714285715,0.4897959183673469,2017-01-25,0021600682,MIA,12.0,,2.0,,,,,,,1.0,1.0,,1.0,,0.5,,,,,0.5,1.0,,2.0,,,,,,,,,2016-17,2017,Regular Season,,1.0,,
48:00,100,101,5.0,12.0,5,201,18,28,1.0,1.0,1.0,1.0,6.0,15,3.0,11.0,7.0,14.0,,,1.0,9.0,19,,,1.0,27,54,16.0,33,14,116,3.0,3.0,,2.0,8.0,1.0,2.0,,2.0,2.0,4.0,28,26,27.0,4.0,,19,9.0,5.0,14,9.0,23,3.0,6.0,9.0,4.0,1.0,55,1.0,4.0,,15,15,4.0,34,5,39,1.0,9.0,5.0,4.0,4,1.0,3.0,7,1.0,,11,1.0,8,15,1.0,,3.0,14,,,16,,,7,1.0,1.0,1.0,,2.0,1.0,,108,4.0,5.0,,1.0,0.5185185185185185,0.56,0.5625,0.48484848484848486,,0.48484848484848486,0.5,1.0,0.5,0.5862068965517241,1.0,0.25,0.6105263157894737,1.0,0.4,0.3793103448275862,0.09259259259259259,0.10714285714285714,0.06666666666666667,0.36363636363636365,1.0,,0.75,0.15384615384615385,0.6818181818181818,0.058823529411764705,0.7142857142857143,0.11627906976744186,0.1,0.3333333333333333,,,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8333333333333334,0.7222222222222222,0.5,0.02631578947368421,100.5,0.5,13.96,14.693069306930694,13.74,13.990099009900991,0.3218390804597701,0.6428571428571429,0.72,0.5,0.1724137931034483,0.4,0.42857142857142855,0.6666666666666666,0.12643678160919541,0.2727272727272727,0.3,0.3333333333333333,0.16091954022988506,0.5,0.5,0.8571428571428571,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.3333333333333333,1.0,,,0.25,1.0,0.25,,0.25,,0.7011494252873564,0.47368421052631576,0.5352402298850575,0.37395,0.4994875,0.07446808510638298,0.11475409836065574,0.06896551724137931,0.034482758620689655,6.466666666666667,25.0,0.05,2017-01-27,0021600695,CLE,21.0,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,0.09090909090909091,,,,2016-17,2017,Regular Season,,,,
48:00,103,103,24.0,20.0,7,206,24,34,3.0,5.0,6.0,6.0,7.0,17,3.0,13.0,,3.0,,,2.0,7.0,18,,2.0,5.0,34,64,7.0,21,20,109,4.0,6.0,,,8.0,7.0,9.0,2.0,7.0,9.0,29.0,30,38,15.0,6.0,,18,7.0,7.0,15,5.0,20,5.0,,11.0,4.0,,45,2.0,6.0,,7,24,4.0,35,8,43,1.0,6.0,4.0,2.0,8,4.0,5.0,7,3.0,2.0,15,3.0,16,18,,,,21,1.0,,25,3.0,,12,2.0,6.0,5.0,1.0,6.0,1.0,,101,29.0,24.0,1.0,2.0,0.4411764705882353,0.4838709677419355,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.53125,0.6666666666666666,0.7777777777777778,0.5235294117647059,0.6666666666666666,0.625,0.5677083333333334,0.6666666666666666,0.6904761904761905,0.24705882352941178,0.109375,0.14705882352941177,0.11764705882352941,0.5333333333333333,1.0,,0.6857142857142857,0.2,0.7,0.14285714285714285,0.6888888888888889,0.18181818181818182,0.5,0.1,,0.18181818181818182,,0.4,0.7142857142857143,0.9090909090909091,0.7142857142857143,0.6666666666666666,0.027777777777777776,103.0,0.16666666666666666,13.504854368932039,14.45631067961165,13.349514563106796,13.805825242718447,0.4,0.7058823529411765,0.8275862068965517,0.4583333333333333,0.2,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.15294117647058825,0.23076923076923078,0.23076923076923078,,0.03529411764705882,,,,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.8333333333333334,0.6,,,0.375,1.0,0.125,,0.3125,0.4,0.6470588235294118,0.3888888888888889,0.530645294117647,0.50666,0.55741875,0.1276595744680851,0.1643835616438356,0.07339449541284404,0.26605504587155965,6.8921875,24.33809523809524,0.23300970873786409,2017-01-28,0021600710,MIN,6.0,,2.0,1.0,,1.0,,,,,,1.0,,,,0.047619047619047616,,,,,,,3.0,,1.0,,,,,,0.3333333333333333,2016-17,2017,Regular Season,,,,
48:00,94,96,18.0,35.0,12,190,19,35,2.0,5.0,2.0,5.0,12.0,19,2.0,7.0,,4.0,3.0,,1.0,4.0,22,5.0,,8.0,33,61,4.0,26,18,96,2.0,7.0,8.0,2.0,6.0,4.0,10.0,,9.0,5.0,13.0,24,42,12.0,2.0,2.0,20,4.0,8.0,12,4.0,16,4.0,,9.0,3.0,,36,7.0,9.0,1.0,11,23,5.0,39,17,56,2.0,7.0,6.0,1.0,9,1.0,3.0,7,6.0,2.0,16,4.0,5,23,,3.0,2.0,18,,1.0,22,2.0,,12,,4.0,4.0,,4.0,2.0,,90,13.0,18.0,5.0,,0.36363636363636365,0.375,1.0,0.15384615384615385,,0.16666666666666666,0.5409836065573771,0.2857142857142857,0.4,0.4482758620689655,0.13333333333333333,0.21052631578947367,0.4948453608247423,0.1875,0.2826086956521739,0.2988505747126437,0.13114754098360656,0.17142857142857143,0.10526315789473684,0.5625,1.0,0.3333333333333333,0.8214285714285714,0.32142857142857145,0.7333333333333333,0.35,0.7906976744186046,0.3333333333333333,0.4375,,0.4,0.3125,0.5,0.7,0.875,0.9,0.7777777777777778,0.6666666666666666,0.05,95.0,0.5,14.819148936170214,15.489583333333334,13.446808510638299,14.677083333333334,0.40229885057471265,0.5428571428571428,0.6551724137931034,0.47368421052631576,0.21839080459770116,0.631578947368421,0.7058823529411765,0.25,0.08045977011494253,0.2857142857142857,0.2857142857142857,,0.04597701149425287,,,,0.25287356321839083,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.4,0.2,0.3333333333333333,0.2631578947368421,0.4,0.05263157894736842,,0.42105263157894735,,0.7011494252873564,0.2,0.5293564705882353,0.499965,0.5169666666666667,0.12371134020618557,0.16901408450704225,0.0625,0.13541666666666666,5.581967213114754,27.388461538461538,0.19148936170212766,2017-01-30,0021600719,MIA,,2.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,98,99,17.0,39.0,13,197,20,31,5.0,6.0,5.0,6.0,6.0,21,6.0,11.0,,5.0,,,3.0,5.0,20,5.0,1.0,4.0,32,63,5.0,25,11,90,5.0,7.0,5.0,5.0,18.0,6.0,8.0,1.0,7.0,5.0,20.0,26,38,12.0,4.0,,20,5.0,5.0,13,4.0,17,4.0,,10.0,1.0,2.0,38,5.0,11.0,1.0,14,24,5.0,43,17,60,3.0,4.0,4.0,,16,2.0,9.0,5,7.0,1.0,21,3.0,11,24,,5.0,,18,3.0,2.0,16,3.0,,6,2.0,7.0,7.0,,7.0,4.0,,72,20.0,17.0,4.0,3.0,0.40625,0.43333333333333335,0.8,0.2,0.14285714285714285,0.2,0.5079365079365079,0.7142857142857143,0.75,0.44886363636363635,0.5416666666666666,0.5,0.4787234042553192,0.6,0.5555555555555556,0.2840909090909091,0.07936507936507936,0.06451612903225806,0.14285714285714285,0.7619047619047619,0.8333333333333334,0.2,0.5714285714285714,0.3548387096774194,0.6666666666666666,0.2631578947368421,0.6031746031746031,0.32,0.45454545454545453,0.3333333333333333,0.2,0.21428571428571427,0.4,0.5294117647058824,0.5833333333333334,0.6153846153846154,0.7058823529411765,0.5,0.06976744186046512,98.5,0.5714285714285714,14.214285714285714,15.02020202020202,13.214285714285714,13.909090909090908,0.3522727272727273,0.6451612903225806,0.6896551724137931,0.5,0.23863636363636365,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.125,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.056818181818181816,,,,0.22727272727272727,0.25,0.2631578947368421,0.8,0.5,0.8333333333333334,,0.4166666666666667,0.4,0.8333333333333334,0.2,,0.26666666666666666,0.25,0.6363636363636364,0.25,0.49918636363636365,0.5036555555555555,0.4952666666666667,0.07608695652173914,0.09090909090909091,0.2,0.2222222222222222,6.758730158730159,25.156,0.17346938775510204,2017-02-01,0021600733,NYK,3.0,,2.0,,1.0,,0.2,0.038461538461538464,,1.0,1.0,2.0,,,0.2,0.08,0.05,,,0.2,,,,,,,,,,,0.2,2016-17,2017,Regular Season,,,,
48:00,102,102,20.0,24.0,14,204,15,34,4.0,7.0,3.0,8.0,4.0,16,2.0,8.0,5.0,10.0,2.0,,1.0,6.0,18,2.0,2.0,5.0,21,58,11.0,28,22,97,4.0,8.0,4.0,2.0,13.0,4.0,13.0,2.0,6.0,5.0,19.0,18,24,33.0,6.0,,18,6.0,9.0,9,11.0,20,6.0,5.0,7.0,1.0,1.0,51,3.0,11.0,,6,29,1.0,36,14,50,1.0,7.0,4.0,3.0,11,3.0,5.0,8,6.0,,19,2.0,9,22,1.0,,,19,1.0,1.0,23,,1.0,9,2.0,4.0,2.0,2.0,4.0,3.0,1.0,84,19.0,20.0,6.0,2.0,0.42857142857142855,0.5,1.0,0.39285714285714285,0.3333333333333333,0.39285714285714285,0.3620689655172414,0.5,0.3076923076923077,0.436046511627907,0.4583333333333333,0.3684210526315789,0.4948453608247423,0.5,0.4318181818181818,0.32558139534883723,0.15517241379310345,0.2647058823529412,,0.5789473684210527,0.3333333333333333,,0.7837837837837838,0.3055555555555556,0.6,0.17647058823529413,0.7446808510638298,0.2641509433962264,0.3157894736842105,0.3333333333333333,0.2,0.16666666666666666,0.2,0.7272727272727273,0.8461538461538461,0.7692307692307693,0.6666666666666666,,0.023255813953488372,102.0,0.75,13.872549019607844,14.362745098039216,13.196078431372548,13.431372549019608,0.3953488372093023,0.4411764705882353,0.6,0.4666666666666667,0.18604651162790697,0.25,0.25,0.25,0.09302325581395349,0.25,0.25,0.5,0.11627906976744186,0.5,0.5,1.0,0.20930232558139536,0.3333333333333333,0.35294117647058826,1.0,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.42105263157894735,0.375,0.05263157894736842,,0.2631578947368421,0.4,0.7209302325581395,0.3333333333333333,0.5393709302325581,0.625195,0.5162605263157894,0.09473684210526316,0.13432835820895522,0.13402061855670103,0.1958762886597938,6.093103448275862,24.464285714285715,0.19607843137254902,2017-02-03,0021600747,IND,,3.0,1.0,,,,0.25,,1.0,,1.0,1.0,,,0.25,0.03571428571428571,0.05555555555555555,0.5,1.0,,,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,100,99,27.0,17.0,8,199,15,23,3.0,4.0,4.0,9.0,4.0,14,,5.0,2.0,10.0,,,2.0,11.0,24,1.0,4.0,7.0,19,42,13.0,34,18,95,3.0,4.0,1.0,3.0,12.0,4.0,13.0,4.0,9.0,7.0,27.0,16,22,33.0,6.0,,24,11.0,4.0,8,11.0,19,9.0,2.0,7.0,1.0,,49,5.0,3.0,,12,24,1.0,37,8,45,1.0,8.0,2.0,6.0,8,3.0,5.0,14,3.0,3.0,22,4.0,7,19,,,2.0,18,2.0,,21,2.0,1.0,8,3.0,7.0,3.0,4.0,7.0,5.0,1.0,83,27.0,27.0,3.0,3.0,0.42105263157894735,0.5,0.8461538461538461,0.38235294117647056,0.4444444444444444,0.38235294117647056,0.4523809523809524,0.75,0.3076923076923077,0.506578947368421,0.9,0.45454545454545453,0.5529411764705883,0.8571428571428571,0.5,0.4473684210526316,0.09523809523809523,0.17391304347826086,,0.36363636363636365,1.0,,0.7272727272727273,0.13636363636363635,0.9230769230769231,0.23809523809523808,0.782608695652174,0.18604651162790697,0.25,,0.25,0.23076923076923078,0.25,0.8181818181818182,0.5714285714285714,0.875,0.9230769230769231,,0.02564102564102564,99.5,0.7142857142857143,14.32,14.626262626262626,14.12,14.252525252525253,0.3026315789473684,0.6521739130434783,0.7894736842105263,0.4666666666666667,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.25,0.06578947368421052,,,,0.13157894736842105,0.2,0.2,1.0,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.8,0.75,,0.2,0.4090909090909091,0.4444444444444444,0.09090909090909091,,0.3181818181818182,0.5714285714285714,0.75,0.4583333333333333,0.5456427631578947,0.6342333333333333,0.5359909090909091,0.0975609756097561,0.16666666666666666,0.12631578947368421,0.28421052631578947,5.602380952380953,24.541176470588233,0.27,2017-02-05,0021600765,TOR,6.0,3.0,1.0,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,105,104,29.0,16.0,5,209,18,28,1.0,3.0,5.0,9.0,7.0,14,2.0,8.0,5.0,9.0,1.0,1.0,3.0,7.0,27,1.0,4.0,9.0,27,50,12.0,36,17,107,1.0,3.0,2.0,2.0,4.0,9.0,15.0,5.0,12.0,2.0,35.0,30,24,33.0,2.0,,27,7.0,6.0,15,11.0,26,6.0,5.0,10.0,5.0,,63,4.0,3.0,,15,29,2.0,46,7,53,,3.0,2.0,1.0,6,3.0,5.0,12,1.0,2.0,18,3.0,10,23,,1.0,4.0,17,,1.0,21,3.0,,11,1.0,8.0,8.0,,8.0,3.0,,103,35.0,29.0,,1.0,0.5555555555555556,0.5769230769230769,0.9166666666666666,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.54,0.3333333333333333,0.6,0.5232558139534884,0.2,0.6111111111111112,0.5631578947368421,0.3333333333333333,0.625,0.4186046511627907,0.12,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,,0.6744186046511628,0.13636363636363635,0.8823529411764706,0.16666666666666666,0.7333333333333333,0.15217391304347827,0.3,,,0.2,,0.625,0.45454545454545453,0.875,0.8666666666666667,1.0,,104.5,0.375,13.114285714285714,14.451923076923077,12.99047619047619,13.673076923076923,0.32558139534883723,0.6428571428571429,0.75,0.5555555555555556,0.16279069767441862,0.5,0.5833333333333334,0.7142857142857143,0.09302325581395349,0.25,0.25,,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.313953488372093,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.6,0.3333333333333333,0.2,0.2,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7441860465116279,0.25925925925925924,0.5307616279069767,0.5486166666666666,0.5276092592592593,0.11702127659574468,0.1896551724137931,0.037383177570093455,0.32710280373831774,5.843999999999999,25.430555555555557,0.2761904761904762,2017-02-07,0021600779,CHA,3.0,,1.0,,,,,,,,,1.0,,,,0.027777777777777776,0.037037037037037035,,,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
53:00,105,107,37.0,37.0,16,212,19,33,5.0,5.0,5.0,10.0,7.0,20,3.0,5.0,3.0,13.0,2.0,,3.0,6.0,20,4.0,2.0,12.0,29,58,9.0,33,25,110,6.0,9.0,6.0,2.0,26.0,8.0,18.0,2.0,15.0,5.0,27.0,24,34,24.0,8.0,2.0,18,6.0,4.0,12,8.0,20,5.0,3.0,8.0,3.0,1.0,48,6.0,10.0,1.0,13,24,3.0,40,17,57,2.0,6.0,5.0,1.0,9,1.0,3.0,8,6.0,1.0,17,6.0,10,24,2.0,3.0,,26,1.0,,36,3.0,1.0,16,3.0,5.0,3.0,1.0,5.0,2.0,,84,27.0,37.0,6.0,3.0,0.41379310344827586,0.48,0.8888888888888888,0.2727272727272727,0.13333333333333333,0.2903225806451613,0.5,0.6666666666666666,0.4444444444444444,0.46703296703296704,0.8,0.3333333333333333,0.5093457943925234,0.8125,0.35526315789473684,0.3626373626373626,0.06896551724137931,0.09090909090909091,0.05,0.5294117647058824,0.75,0.16666666666666666,0.6153846153846154,0.35714285714285715,0.8125,0.2727272727272727,0.6727272727272727,0.32,0.5714285714285714,0.08333333333333333,0.5,0.25,0.3,0.5,0.8,0.6875,0.75,1.0,0.043478260869565216,96.0,0.4,15.028571428571428,14.97196261682243,13.771428571428572,14.02803738317757,0.3626373626373626,0.5757575757575758,0.6333333333333333,0.42105263157894735,0.21978021978021978,0.35,0.3684210526315789,0.42857142857142855,0.054945054945054944,0.6,0.6,0.3333333333333333,0.14285714285714285,0.23076923076923078,0.23076923076923078,1.0,0.21978021978021978,0.3,0.3157894736842105,0.8333333333333334,0.3333333333333333,1.0,0.13333333333333333,0.26666666666666666,0.30303030303030304,0.5,0.09090909090909091,,0.36363636363636365,0.16666666666666666,0.7252747252747253,0.3333333333333333,0.5228219101123596,0.5143318181818182,0.5014322580645161,0.15384615384615385,0.22535211267605634,0.23636363636363636,0.24545454545454545,5.455172413793103,25.848484848484848,0.3523809523809524,2017-02-08,0021600784,WAS,3.0,1.0,1.0,2.0,,,,,1.0,3.0,4.0,1.0,1.0,1.0,0.6666666666666666,0.030303030303030304,0.05,0.5,1.0,0.75,0.6666666666666666,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
