Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,28.0,37.0,12.0,189.0,20.0,27.0,4.0,4.0,5.0,6.0,14.0,25.0,2.0,10.0,1.0,4.0,,,1.0,6.0,17.0,3.0,5.0,36.0,62.0,7.0,21.0,19.0,112.0,6.0,8.0,,7.0,19.0,7.0,15.0,3.0,6.0,8.0,31.0,34.0,38.0,15.0,10.0,,17.0,6.0,3.0,17.0,5.0,22.0,4.0,1.0,10.0,5.0,2.0,49.0,3.0,9.0,,11.0,12.0,2.0,25.0,12.0,37.0,2.0,6.0,5.0,1.0,6.0,3.0,5.0,7.0,,1.0,,13.0,,6.0,12.0,25.0,1.0,1.0,19.0,4.0,,24.0,1.0,7.0,5.0,5.0,4.0,1.0,5.0,3.0,93.0,31.0,28.0,3.0,3.0,0.4722222222222222,0.5483870967741935,0.7142857142857143,0.3333333333333333,0.5,0.3333333333333333,0.5806451612903226,0.75,0.4666666666666667,0.5602409638554217,0.75,0.5476190476190477,0.5904255319148937,0.7916666666666666,0.5961538461538461,0.25301204819277107,0.04838709677419355,0.037037037037037035,0.04,0.46153846153846156,1.0,,0.48,0.34615384615384615,0.9166666666666666,0.21428571428571427,0.6216216216216216,0.3,0.42857142857142855,0.2727272727272727,0.375,0.18181818181818182,0.3333333333333333,0.45454545454545453,0.5555555555555556,0.4,0.9,1.0,0.05405405405405406,94.5,0.6,14.106382978723405,16.357894736842105,13.787234042553191,15.74736842105263,0.3253012048192771,0.7407407407407407,0.7692307692307693,0.5,0.30120481927710846,0.56,0.5833333333333334,0.35714285714285715,0.12048192771084337,0.2,0.2222222222222222,1.0,0.04819277108433735,0.25,0.25,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5,1.0,,0.2857142857142857,0.8333333333333334,0.047619047619047616,,0.23809523809523808,0.6,0.5783132530120482,0.35294117647058826,0.5362283132530121,0.5072571428571429,0.5522738095238096,0.07865168539325842,0.10294117647058823,0.16964285714285715,0.2767857142857143,6.949999999999999,25.204761904761902,0.2978723404255319,2017-02-28,0021600892,PHX,,6.0,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.1,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,92.0,18.0,29.0,9.0,184.0,17.0,21.0,2.0,4.0,3.0,3.0,4.0,11.0,13.0,23.0,,5.0,1.0,,1.0,5.0,22.0,,4.0,34.0,55.0,5.0,27.0,21.0,104.0,3.0,5.0,2.0,2.0,8.0,3.0,5.0,,5.0,12.0,18.0,38.0,30.0,12.0,2.0,,22.0,5.0,,19.0,4.0,23.0,4.0,,11.0,1.0,7.0,50.0,3.0,6.0,,13.0,21.0,3.0,37.0,9.0,46.0,1.0,5.0,4.0,1.0,4.0,,4.0,5.0,2.0,,,9.0,1.0,2.0,9.0,20.0,2.0,2.0,23.0,2.0,1.0,27.0,5.0,10.0,5.0,3.0,3.0,,3.0,3.0,96.0,11.0,14.0,3.0,1.0,0.5588235294117647,0.5757575757575758,0.8,0.18518518518518517,,0.18518518518518517,0.6181818181818182,0.6,0.6,0.5060975609756098,0.42857142857142855,0.3,0.5543478260869565,0.5,0.53125,0.32926829268292684,,,,0.4444444444444444,1.0,,0.84,0.2857142857142857,0.6842105263157895,0.15,0.7727272727272727,0.21951219512195122,0.5,0.14285714285714285,0.3,0.2,,1.0,0.8333333333333334,0.6,0.625,1.0,0.024390243902439025,92.0,1.0,15.619565217391305,15.684782608695652,15.206521739130435,15.16304347826087,0.25609756097560976,0.8095238095238095,0.8095238095238095,0.6470588235294118,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.25,0.2804878048780488,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.06097560975609756,,,,0.2682926829268293,0.22727272727272727,0.22727272727272727,0.8,0.5714285714285714,0.5,0.14285714285714285,0.3,1.0,0.1,,0.4,,0.5853658536585366,0.22727272727272727,0.508375,0.5462250000000001,0.50675,0.11494252873563218,0.16666666666666666,0.07692307692307693,0.17307692307692307,10.165454545454546,24.496296296296297,0.1956521739130435,2017-03-03,0021600914,DAL,1.0,3.0,3.0,,1.0,,,0.14285714285714285,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,98.0,33.0,21.0,10.0,197.0,18.0,23.0,4.0,5.0,4.0,6.0,3.0,8.0,,5.0,5.0,10.0,1.0,1.0,1.0,13.0,32.0,3.0,11.0,21.0,36.0,18.0,42.0,27.0,123.0,5.0,6.0,1.0,3.0,13.0,6.0,10.0,4.0,12.0,17.0,41.0,28.0,14.0,33.0,2.0,1.0,31.0,13.0,5.0,14.0,11.0,25.0,6.0,5.0,13.0,1.0,,61.0,6.0,4.0,,14.0,19.0,4.0,37.0,10.0,47.0,2.0,10.0,4.0,6.0,8.0,1.0,3.0,6.0,3.0,5.0,,14.0,1.0,5.0,10.0,20.0,2.0,2.0,24.0,1.0,,36.0,1.0,9.0,8.0,4.0,3.0,1.0,4.0,3.0,110.0,39.0,32.0,2.0,2.0,0.6666666666666666,0.7,0.6111111111111112,0.42857142857142855,0.3333333333333333,0.43902439024390244,0.5833333333333334,0.8333333333333334,0.6,0.6153846153846154,0.7142857142857143,0.5454545454545454,0.6473684210526316,0.7222222222222222,0.640625,0.5384615384615384,0.1388888888888889,0.13043478260869565,0.25,0.5714285714285714,1.0,,0.5588235294117647,0.2857142857142857,0.7,0.2608695652173913,0.6111111111111112,0.2702702702702703,0.4,0.4,,0.3333333333333333,,0.5454545454545454,0.5833333333333334,0.5454545454545454,0.7222222222222222,0.5,0.06451612903225806,98.5,0.75,13.121212121212121,16.132653061224488,12.575757575757576,15.16326530612245,0.2948717948717949,0.782608695652174,0.9,0.7222222222222222,0.10256410256410256,0.375,0.5,0.3333333333333333,0.0641025641025641,,,,0.1282051282051282,0.5,0.5,1.0,0.41025641025641024,0.40625,0.41935483870967744,0.46153846153846156,0.7142857142857143,0.8,0.14285714285714285,0.2727272727272727,0.6666666666666666,0.045454545454545456,1.0,0.5,0.2727272727272727,0.8333333333333334,0.41935483870967744,0.5531103896103896,0.4784625,0.5383571428571429,0.11494252873563218,0.20454545454545456,0.10569105691056911,0.3333333333333333,4.952777777777778,26.48333333333333,0.3333333333333333,2017-03-04,0021600924,HOU,,21.0,1.0,2.0,,,,,,,1.0,,,0.023809523809523808,,,,,,,,,0.5,,,1.0,,0.023255813953488372,,0.03125,,,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,44.0,44.0,7.0,200.0,19.0,31.0,1.0,3.0,10.0,16.0,4.0,9.0,2.0,3.0,2.0,8.0,,,3.0,12.0,22.0,4.0,6.0,25.0,43.0,14.0,30.0,30.0,122.0,1.0,4.0,1.0,,2.0,13.0,20.0,4.0,9.0,22.0,60.0,14.0,36.0,27.0,2.0,,22.0,12.0,1.0,7.0,9.0,16.0,7.0,2.0,6.0,,1.0,41.0,2.0,4.0,1.0,12.0,20.0,5.0,37.0,7.0,44.0,1.0,12.0,8.0,4.0,7.0,2.0,4.0,10.0,1.0,3.0,2.0,17.0,2.0,6.0,12.0,27.0,,1.0,29.0,2.0,,38.0,4.0,16.0,5.0,5.0,5.0,,5.0,3.0,120.0,58.0,43.0,7.0,3.0,0.28,0.2916666666666667,0.6428571428571429,0.4666666666666667,0.4444444444444444,0.4666666666666667,0.5813953488372093,0.25,0.65,0.6301369863013698,0.2,0.6551724137931034,0.6777777777777778,0.2,0.75,0.410958904109589,0.023255813953488372,0.03225806451612903,,0.4117647058823529,1.0,0.3333333333333333,0.7142857142857143,0.2222222222222222,0.8571428571428571,0.13333333333333333,0.7619047619047619,0.18181818181818182,0.3333333333333333,,,0.1111111111111111,0.16666666666666666,0.5625,1.0,0.8,0.8333333333333334,1.0,0.03125,100.0,0.6,13.18,15.62,12.8,15.16,0.4246575342465753,0.6129032258064516,0.6333333333333333,0.3157894736842105,0.1232876712328767,0.4444444444444444,0.4444444444444444,,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.1095890410958904,0.25,0.25,1.0,0.3013698630136986,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.6,0.3333333333333333,,0.5517241379310345,0.625,0.10344827586206896,,0.20689655172413793,0.6666666666666666,0.8356164383561644,0.5454545454545454,0.5254698630136986,0.46785,0.48941896551724134,0.18823529411764706,0.2909090909090909,0.01639344262295082,0.4918032786885246,4.783720930232558,24.543333333333333,0.44,2017-03-06,0021600939,BKN,1.0,15.0,,,2.0,1.0,1.0,0.2,1.0,,1.0,1.0,,0.03333333333333333,,,,,,,,,,,,,,,,0.045454545454545456,,,,,,2016-17,2017,Regular Season,
48:00,96.0,94.0,44.0,27.0,7.0,190.0,12.0,15.0,2.0,5.0,6.0,6.0,9.0,13.0,8.0,20.0,6.0,11.0,1.0,5.0,9.0,5.0,19.0,2.0,8.0,29.0,48.0,11.0,30.0,23.0,114.0,2.0,5.0,4.0,,10.0,13.0,18.0,7.0,17.0,9.0,56.0,28.0,30.0,30.0,2.0,1.0,17.0,4.0,2.0,14.0,10.0,24.0,4.0,6.0,8.0,2.0,4.0,58.0,3.0,6.0,,11.0,29.0,3.0,43.0,9.0,52.0,2.0,2.0,1.0,1.0,6.0,2.0,6.0,8.0,3.0,,,14.0,,6.0,11.0,18.0,,3.0,22.0,2.0,1.0,28.0,1.0,7.0,4.0,4.0,3.0,1.0,4.0,4.0,104.0,56.0,44.0,,4.0,0.4827586206896552,0.5,0.9090909090909091,0.36666666666666664,0.4117647058823529,0.3448275862068966,0.6041666666666666,0.4,0.7222222222222222,0.5833333333333334,0.5555555555555556,0.6714285714285714,0.6277777777777778,0.5555555555555556,0.6829268292682927,0.38461538461538464,0.041666666666666664,0.06666666666666667,0.07692307692307693,0.42857142857142855,1.0,,0.8787878787878788,0.3157894736842105,0.8461538461538461,0.15789473684210525,0.8695652173913043,0.23684210526315788,0.6666666666666666,,0.3333333333333333,0.14285714285714285,0.2,0.8333333333333334,0.9,0.9090909090909091,0.8181818181818182,1.0,0.05555555555555555,95.0,1.0,15.71875,14.585106382978724,15.177083333333334,14.48936170212766,0.19230769230769232,0.8,0.8571428571428571,0.6666666666666666,0.16666666666666666,0.6923076923076923,0.75,0.2222222222222222,0.2564102564102564,0.4,0.4,0.5,0.14102564102564102,0.5454545454545454,0.5454545454545454,1.0,0.24358974358974358,0.2631578947368421,0.2631578947368421,0.8,0.5555555555555556,0.4,0.1111111111111111,0.17142857142857143,1.0,0.2571428571428571,0.5555555555555556,0.22857142857142856,0.25,0.5769230769230769,0.23529411764705882,0.49069220779220774,0.5013666666666666,0.5140485294117647,0.10465116279069768,0.12962962962962962,0.08771929824561403,0.49122807017543857,10.977083333333333,25.566666666666666,0.4583333333333333,2017-03-09,0021600961,LAC,3.0,3.0,,1.0,,,,0.3333333333333333,,1.0,,,,,,,1.0,2.0,0.5,0.3333333333333333,1.0,1.0,0.5,1.0,1.0,2.0,1.0,0.0625,,,,,,,,2016-17,2017,Regular Season,1.0
48:00,97.0,96.0,29.0,31.0,6.0,193.0,14.0,22.0,1.0,3.0,5.0,10.0,3.0,10.0,4.0,10.0,4.0,10.0,1.0,1.0,2.0,11.0,20.0,2.0,3.0,21.0,42.0,15.0,30.0,20.0,107.0,1.0,3.0,2.0,1.0,6.0,6.0,14.0,3.0,5.0,8.0,29.0,16.0,26.0,42.0,,,20.0,11.0,3.0,8.0,14.0,22.0,10.0,4.0,5.0,1.0,2.0,58.0,3.0,2.0,1.0,18.0,21.0,3.0,42.0,6.0,48.0,1.0,9.0,7.0,2.0,11.0,2.0,8.0,7.0,2.0,3.0,1.0,18.0,,6.0,11.0,23.0,2.0,,21.0,1.0,1.0,26.0,1.0,11.0,2.0,6.0,6.0,,6.0,5.0,101.0,29.0,29.0,1.0,2.0,0.38095238095238093,0.38095238095238093,0.9333333333333333,0.5,0.6,0.5,0.5,0.3333333333333333,0.42857142857142855,0.6041666666666666,0.5,0.5526315789473685,0.6309523809523809,0.5,0.58,0.4166666666666667,0.07142857142857142,0.13636363636363635,,0.6111111111111112,1.0,0.5,0.65625,0.09523809523809523,0.8181818181818182,0.2,0.7222222222222222,0.1388888888888889,0.125,0.14285714285714285,,0.2222222222222222,0.16666666666666666,0.65,0.7142857142857143,0.6,0.7894736842105263,1.0,0.030303030303030304,96.5,0.8333333333333334,14.938144329896907,14.90625,14.670103092783505,14.052083333333334,0.3055555555555556,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.1388888888888889,0.3,0.3,0.3333333333333333,0.1388888888888889,0.4,0.4,0.5,0.1388888888888889,0.4,0.4,1.0,0.2777777777777778,0.55,0.55,0.9090909090909091,0.6,0.3333333333333333,0.2,0.5263157894736842,0.5,0.10526315789473684,0.5,0.15789473684210525,0.6666666666666666,0.7222222222222222,0.55,0.5507375,0.5633333333333334,0.5993684210526316,0.13414634146341464,0.21153846153846154,0.056074766355140186,0.27102803738317754,7.280952380952381,24.916666666666668,0.29896907216494845,2017-03-11,0021600981,ATL,1.0,3.0,,1.0,,,,0.2,2.0,1.0,,,,,,,1.0,1.0,0.5,1.0,,,1.0,,,,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,84.0,85.0,27.0,29.0,8.0,169.0,8.0,17.0,3.0,5.0,2.0,9.0,6.0,12.0,3.0,12.0,6.0,11.0,1.0,2.0,3.0,8.0,15.0,2.0,4.0,17.0,41.0,14.0,26.0,17.0,93.0,5.0,8.0,1.0,1.0,14.0,4.0,15.0,4.0,7.0,2.0,22.0,14.0,20.0,42.0,4.0,,15.0,8.0,,7.0,14.0,21.0,8.0,6.0,3.0,3.0,1.0,56.0,2.0,7.0,,9.0,13.0,3.0,25.0,9.0,34.0,3.0,6.0,4.0,2.0,11.0,2.0,8.0,6.0,1.0,3.0,,17.0,,8.0,12.0,21.0,1.0,2.0,20.0,,1.0,20.0,4.0,12.0,,5.0,4.0,1.0,5.0,2.0,79.0,22.0,27.0,,,0.4117647058823529,0.4666666666666667,1.0,0.5384615384615384,0.5714285714285714,0.5384615384615384,0.4146341463414634,0.625,0.26666666666666666,0.5671641791044776,0.7222222222222222,0.45454545454545453,0.62,0.7777777777777778,0.4782608695652174,0.3880597014925373,,,,0.6470588235294118,1.0,,0.52,0.2916666666666667,0.6923076923076923,0.16666666666666666,0.5789473684210527,0.25,0.5555555555555556,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.2,0.25,0.6,0.7142857142857143,0.6666666666666666,1.0,0.08333333333333333,84.5,0.4,16.857142857142858,17.223529411764705,16.488095238095237,15.8,0.2537313432835821,0.47058823529411764,0.47058823529411764,0.375,0.1791044776119403,0.5,0.5,0.5,0.1791044776119403,0.25,0.25,0.3333333333333333,0.16417910447761194,0.5454545454545454,0.5454545454545454,1.0,0.22388059701492538,0.5333333333333333,0.5333333333333333,1.0,0.5555555555555556,0.6,0.1111111111111111,0.4090909090909091,0.2222222222222222,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.5,0.6417910447761194,0.5333333333333333,0.5216813432835821,0.5284214285714286,0.5425681818181819,0.16,0.24489795918367346,0.15053763440860216,0.23655913978494625,8.475609756097562,24.642307692307693,0.32142857142857145,2017-03-13,0021600993,MIL,,,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,87.0,86.0,19.0,30.0,14.0,173.0,13.0,22.0,3.0,5.0,3.0,5.0,5.0,25.0,5.0,16.0,8.0,11.0,1.0,2.0,3.0,3.0,17.0,1.0,5.0,23.0,63.0,11.0,28.0,12.0,91.0,7.0,12.0,4.0,1.0,21.0,4.0,10.0,3.0,8.0,2.0,19.0,22.0,24.0,33.0,6.0,,17.0,3.0,2.0,11.0,11.0,22.0,3.0,8.0,6.0,1.0,4.0,55.0,5.0,12.0,,14.0,16.0,1.0,31.0,17.0,48.0,2.0,6.0,3.0,3.0,2.0,1.0,,4.0,1.0,2.0,,6.0,,1.0,8.0,19.0,1.0,,19.0,2.0,2.0,15.0,,6.0,,5.0,5.0,,6.0,3.0,70.0,19.0,19.0,1.0,,0.4782608695652174,0.55,1.0,0.39285714285714285,0.375,0.39285714285714285,0.36507936507936506,0.5833333333333334,0.4,0.4340659340659341,0.625,0.4722222222222222,0.4642857142857143,0.6176470588235294,0.5,0.3076923076923077,0.031746031746031744,0.09090909090909091,,0.3333333333333333,1.0,,0.5517241379310345,0.3157894736842105,0.7368421052631579,0.29411764705882354,0.625,0.3090909090909091,0.4444444444444444,0.25,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.625,0.6,0.6666666666666666,0.8571428571428571,0.038461538461538464,86.5,0.5,15.344827586206897,17.96511627906977,14.298850574712644,16.232558139534884,0.24175824175824176,0.5909090909090909,0.65,0.46153846153846156,0.27472527472527475,0.2,0.2,0.2,0.17582417582417584,0.3125,0.3125,0.8,0.12087912087912088,0.7272727272727273,0.7272727272727273,1.0,0.18681318681318682,0.17647058823529413,0.1875,1.0,0.3125,0.6,0.0625,0.2777777777777778,0.6,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.2,0.5494505494505495,0.17647058823529413,0.4937489010989011,0.4677125,0.5203388888888889,0.07142857142857142,0.08695652173913043,0.23076923076923078,0.2087912087912088,8.893650793650792,24.62142857142857,0.21839080459770116,2017-03-15,0021601009,CHI,3.0,,,,,,,0.1875,,,1.0,1.0,,0.03571428571428571,,,1.0,2.0,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,0.034482758620689655,,0.058823529411764705,,,1.0,,1.0,2016-17,2017,Regular Season,
48:00,92.0,94.0,35.0,19.0,9.0,186.0,12.0,21.0,2.0,5.0,7.0,10.0,5.0,11.0,4.0,12.0,1.0,4.0,,,2.0,7.0,23.0,2.0,7.0,21.0,44.0,8.0,27.0,25.0,91.0,3.0,8.0,1.0,2.0,8.0,9.0,17.0,2.0,9.0,14.0,38.0,24.0,18.0,21.0,4.0,1.0,22.0,7.0,5.0,12.0,7.0,19.0,6.0,1.0,6.0,3.0,3.0,45.0,5.0,6.0,,12.0,20.0,,32.0,11.0,43.0,2.0,6.0,4.0,2.0,7.0,2.0,5.0,11.0,1.0,2.0,3.0,18.0,,4.0,7.0,17.0,,3.0,25.0,3.0,,34.0,1.0,12.0,5.0,9.0,8.0,1.0,9.0,4.0,83.0,38.0,35.0,1.0,5.0,0.5714285714285714,0.631578947368421,0.875,0.2962962962962963,0.2222222222222222,0.3076923076923077,0.4772727272727273,0.375,0.5294117647058824,0.4647887323943662,0.3333333333333333,0.46153846153846156,0.5172413793103449,0.36363636363636365,0.5428571428571428,0.38028169014084506,0.11363636363636363,0.09523809523809523,0.18181818181818182,0.3888888888888889,,,0.5714285714285714,0.2608695652173913,0.75,0.29411764705882354,0.6274509803921569,0.275,0.3333333333333333,0.5,,0.21428571428571427,0.6666666666666666,0.4,0.625,1.0,0.6,1.0,0.05714285714285714,93.0,0.4444444444444444,14.043478260869565,16.893617021276597,13.630434782608695,15.48936170212766,0.29577464788732394,0.5714285714285714,0.631578947368421,0.5,0.15492957746478872,0.45454545454545453,0.5555555555555556,0.6,0.16901408450704225,0.3333333333333333,0.36363636363636365,0.75,0.056338028169014086,0.25,0.25,1.0,0.323943661971831,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5555555555555556,0.4,,0.38461538461538464,0.7,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.676056338028169,0.3181818181818182,0.5328378571428571,0.47724,0.564614,0.14634146341463414,0.21818181818181817,0.08791208791208792,0.4175824175824176,7.65,26.25925925925926,0.3804347826086957,2017-03-16,0021601017,ATL,1.0,3.0,,,2.0,1.0,1.0,0.1111111111111111,,1.0,,,,,,,,,,,,,0.5,,,,,,0.08333333333333333,,,,,,,2016-17,2017,Regular Season,
48:00,89.0,88.0,25.0,26.0,9.0,177.0,7.0,11.0,,1.0,1.0,1.0,9.0,19.0,8.0,17.0,5.0,9.0,1.0,1.0,2.0,4.0,19.0,3.0,8.0,24.0,47.0,9.0,28.0,21.0,96.0,3.0,5.0,5.0,2.0,11.0,4.0,11.0,4.0,10.0,9.0,29.0,18.0,30.0,27.0,,,19.0,4.0,3.0,9.0,9.0,18.0,4.0,5.0,4.0,2.0,3.0,45.0,5.0,6.0,,15.0,17.0,2.0,34.0,11.0,45.0,1.0,2.0,1.0,1.0,7.0,4.0,5.0,8.0,,2.0,1.0,15.0,,2.0,12.0,25.0,1.0,2.0,18.0,3.0,,22.0,1.0,7.0,4.0,5.0,4.0,1.0,5.0,2.0,85.0,29.0,25.0,3.0,4.0,0.375,0.375,1.0,0.32142857142857145,0.4,0.32142857142857145,0.5106382978723404,0.6,0.36363636363636365,0.5,0.45,0.47619047619047616,0.5588235294117647,0.5,0.5576923076923077,0.37333333333333335,0.06382978723404255,0.18181818181818182,0.05263157894736842,0.4666666666666667,1.0,,0.6296296296296297,0.2608695652173913,0.8823529411764706,0.2777777777777778,0.7272727272727273,0.2682926829268293,0.5,0.2,0.2222222222222222,0.2,0.6666666666666666,0.45454545454545453,0.6666666666666666,1.0,0.9,0.8571428571428571,0.02631578947368421,88.5,0.4,15.561797752808989,16.988636363636363,14.96629213483146,16.113636363636363,0.14666666666666667,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.25333333333333335,0.47368421052631576,0.5,0.2222222222222222,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.375,0.12,0.5555555555555556,0.5555555555555556,1.0,0.25333333333333335,0.21052631578947367,0.21052631578947367,1.0,0.1,,0.1,0.047619047619047616,1.0,0.09523809523809523,0.5,0.38095238095238093,0.375,0.52,0.21052631578947367,0.4779686666666667,0.46214000000000005,0.45621904761904764,0.08641975308641975,0.1320754716981132,0.11458333333333333,0.3020833333333333,10.736170212765957,25.17142857142857,0.2808988764044944,2017-03-18,0021601033,SAS,4.0,,,,,,,0.4,1.0,1.0,,,,,,,,1.0,0.2,,,1.0,,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
