Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,101.0,102.0,40.0,25.0,13.0,203.0,13.0,21.0,3.0,6.0,4.0,5.0,8.0,21.0,6.0,15.0,3.0,7.0,,,1.0,7.0,18.0,3.0,8.0,27.0,57.0,10.0,25.0,37.0,121.0,3.0,10.0,2.0,1.0,10.0,10.0,15.0,3.0,9.0,19.0,48.0,20.0,34.0,18.0,2.0,17.0,7.0,7.0,10.0,6.0,16.0,4.0,2.0,5.0,3.0,38.0,6.0,9.0,20.0,14.0,,34.0,15.0,49.0,,8.0,6.0,2.0,9.0,3.0,3.0,6.0,,6.0,,15.0,2.0,8.0,11.0,22.0,2.0,2.0,,25.0,,1.0,,1.0,41.0,,14.0,3.0,1.0,,,,1.0,1.0,,,,111.0,48.0,40.0,,3.0,0.37037037037037035,0.38461538461538464,0.6,0.4,0.3333333333333333,0.4166666666666667,0.47368421052631576,0.3,0.6666666666666666,0.5121951219512195,0.375,0.6041666666666666,0.594059405940594,0.375,0.7272727272727273,0.3048780487804878,0.12280701754385964,0.19047619047619047,0.14285714285714285,0.6,,0.7,0.3,0.8695652173913043,0.42857142857142855,0.7906976744186046,0.3409090909090909,0.375,0.3076923076923077,0.2222222222222222,0.4,0.5,0.2857142857142857,0.875,1.0,0.8888888888888888,0.8,,101.5,1.0,15.138613861386139,13.245098039215685,14.465346534653465,12.823529411764707,0.25609756097560976,0.6190476190476191,0.7647058823529411,0.38461538461538464,0.25609756097560976,0.38095238095238093,0.4444444444444444,0.375,0.18292682926829268,0.4,0.4,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5,0.5,0.3333333333333333,,0.20833333333333334,0.8,0.041666666666666664,,0.3333333333333333,0.375,0.5609756097560976,0.4117647058823529,0.46989876543209874,0.47315909090909086,0.46190869565217396,0.16326530612244897,0.19718309859154928,0.08264462809917356,0.39669421487603307,8.314035087719297,25.988000000000003,0.39603960396039606,2016-11-16,0021600165,TOR,,1.0,2.0,,1.0,0.5,0.3333333333333333,,,2.0,12.0,1.0,,,,,,0.16666666666666666,1.0,2.0,,0.07407407407407407,1.0,1.0,0.5,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,95.0,23.0,13.0,10.0,191.0,8.0,22.0,3.0,4.0,2.0,3.0,8.0,19.0,4.0,10.0,2.0,7.0,2.0,,2.0,9.0,25.0,2.0,10.0,20.0,51.0,11.0,32.0,15.0,88.0,4.0,6.0,2.0,1.0,9.0,4.0,8.0,2.0,12.0,7.0,21.0,20.0,20.0,27.0,4.0,25.0,9.0,7.0,10.0,9.0,19.0,7.0,2.0,4.0,2.0,47.0,6.0,4.0,15.0,20.0,3.0,38.0,10.0,48.0,,6.0,4.0,2.0,10.0,1.0,8.0,3.0,1.0,2.0,,13.0,1.0,,6.0,12.0,,1.0,1.0,20.0,1.0,1.0,1.0,2.0,19.0,,8.0,1.0,3.0,,,2.0,3.0,2.0,,,,79.0,21.0,23.0,,1.0,0.5,0.5555555555555556,0.8181818181818182,0.34375,0.16666666666666666,0.34375,0.39215686274509803,0.6666666666666666,0.5,0.4397590361445783,0.5,0.35,0.47282608695652173,0.5,0.4375,0.3855421686746988,0.13725490196078433,0.22727272727272727,0.10526315789473684,0.7692307692307693,1.0,0.7407407407407407,0.12903225806451613,0.8333333333333334,0.3,0.7777777777777778,0.19607843137254902,0.2857142857142857,,,0.26666666666666666,0.4,0.5454545454545454,0.8333333333333334,0.9,0.8235294117647058,1.0,,95.5,0.6666666666666666,16.0625,14.08421052631579,15.3125,13.715789473684211,0.26506024096385544,0.36363636363636365,0.47058823529411764,0.5,0.2289156626506024,0.42105263157894735,0.47058823529411764,0.25,0.12048192771084337,0.4,0.4,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.30120481927710846,0.36,0.36,0.7777777777777778,0.5,0.75,0.3333333333333333,0.25,0.15,0.6666666666666666,0.1,,0.5,0.2,0.6506024096385542,0.36,0.5054927710843373,0.505825,0.499045,0.08791208791208792,0.13559322033898305,0.10227272727272728,0.23863636363636365,7.772549019607843,25.084375,0.23958333333333334,2016-11-18,0021600179,BOS,,,4.0,,1.0,,1.0,,,,6.0,,,,,,,,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,98.0,31.0,40.0,10.0,197.0,23.0,37.0,5.0,9.0,7.0,9.0,3.0,19.0,10.0,13.0,3.0,4.0,,1.0,1.0,7.0,16.0,2.0,5.0,36.0,69.0,10.0,20.0,19.0,121.0,5.0,10.0,2.0,,16.0,10.0,18.0,3.0,6.0,7.0,36.0,34.0,38.0,30.0,8.0,15.0,7.0,5.0,17.0,10.0,27.0,7.0,3.0,11.0,1.0,64.0,2.0,9.0,16.0,14.0,4.0,34.0,12.0,46.0,1.0,7.0,7.0,,8.0,1.0,5.0,5.0,2.0,3.0,,13.0,,4.0,11.0,23.0,,2.0,2.0,25.0,,2.0,2.0,,25.0,4.0,13.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,105.0,36.0,31.0,5.0,,0.4722222222222222,0.53125,1.0,0.5,0.5,0.5263157894736842,0.5217391304347826,0.5,0.5555555555555556,0.5730337078651685,0.6666666666666666,0.6041666666666666,0.6060606060606061,0.6666666666666666,0.6206896551724138,0.2247191011235955,0.07246376811594203,0.10810810810810811,0.05263157894736842,0.6153846153846154,1.0,0.4827586206896552,0.2903225806451613,0.6956521739130435,0.2222222222222222,0.5769230769230769,0.275,0.42857142857142855,0.21428571428571427,,0.125,1.0,0.4666666666666667,0.5714285714285714,0.42857142857142855,0.7222222222222222,0.6,0.02857142857142857,98.5,1.0,13.737373737373737,15.510204081632653,13.313131313131313,14.153061224489797,0.4157303370786517,0.6216216216216216,0.696969696969697,0.4782608695652174,0.21348314606741572,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.14606741573033707,0.7692307692307693,0.7692307692307693,0.0449438202247191,0.75,0.75,1.0,0.1797752808988764,0.4375,0.4375,1.0,0.75,0.5555555555555556,0.2,,0.375,0.7777777777777778,0.041666666666666664,1.0,0.20833333333333334,0.4,0.6404494382022472,0.4666666666666667,0.5419198863636363,0.5991799999999999,0.5538195652173913,0.1326530612244898,0.16666666666666666,0.1322314049586777,0.2975206611570248,6.413043478260869,26.68,0.31313131313131315,2016-11-19,0021600191,MIL,,2.0,5.0,,,1.0,0.5,,,2.0,,1.0,,1.0,,,0.5,0.16666666666666666,1.0,,,,,2.0,1.0,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,102.0,14.0,42.0,16.0,203.0,12.0,29.0,4.0,7.0,2.0,4.0,7.0,22.0,8.0,29.0,2.0,5.0,1.0,,,4.0,18.0,,1.0,27.0,80.0,6.0,23.0,11.0,83.0,6.0,12.0,4.0,1.0,16.0,5.0,12.0,,1.0,2.0,12.0,16.0,38.0,15.0,10.0,18.0,4.0,9.0,8.0,5.0,13.0,3.0,2.0,4.0,1.0,31.0,5.0,13.0,16.0,17.0,2.0,35.0,18.0,53.0,2.0,5.0,4.0,1.0,9.0,1.0,5.0,4.0,,4.0,1.0,13.0,4.0,2.0,13.0,23.0,,3.0,,17.0,,,3.0,1.0,12.0,2.0,7.0,,3.0,1.0,1.0,3.0,4.0,1.0,,,,67.0,12.0,14.0,4.0,,0.2962962962962963,0.36363636363636365,0.8333333333333334,0.2608695652173913,,0.2608695652173913,0.3375,0.5,0.4166666666666667,0.34951456310679613,0.46875,0.38461538461538464,0.38425925925925924,0.5,0.42857142857142855,0.22330097087378642,0.1125,0.2413793103448276,0.09090909090909091,0.6923076923076923,1.0,0.6296296296296297,0.2549019607843137,0.7272727272727273,0.29411764705882354,0.673469387755102,0.2647058823529412,0.5,0.35714285714285715,,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.9090909090909091,0.7647058823529411,0.6,0.034482758620689655,101.5,0.25,15.871287128712872,12.519607843137255,15.049504950495049,12.098039215686274,0.2815533980582524,0.41379310344827586,0.5454545454545454,0.3333333333333333,0.21359223300970873,0.3181818181818182,0.35,0.14285714285714285,0.2815533980582524,0.27586206896551724,0.27586206896551724,0.04854368932038835,0.4,0.4,1.0,0.17475728155339806,0.2222222222222222,0.23529411764705882,0.75,0.4375,0.5714285714285714,0.25,0.0625,0.3076923076923077,0.5,,,0.07692307692307693,,0.5048543689320388,0.2222222222222222,0.4840936893203883,0.5095708333333333,0.4445423076923077,0.06481481481481481,0.08235294117647059,0.1927710843373494,0.14457831325301204,9.098749999999999,26.12608695652174,0.13861386138613863,2016-11-21,0021600202,IND,1.0,1.0,3.0,,,0.25,0.375,1.0,1.0,3.0,3.0,,1.0,,0.043478260869565216,,,0.1875,,,,,1.0,,,,,,,0.05555555555555555,,,2016-17,2017,Regular Season,
48:00,103.0,105.0,18.0,34.0,11.0,208.0,9.0,26.0,2.0,3.0,1.0,3.0,12.0,28.0,11.0,19.0,2.0,7.0,,,3.0,6.0,13.0,,1.0,32.0,73.0,8.0,20.0,18.0,106.0,3.0,6.0,1.0,2.0,11.0,3.0,9.0,,4.0,7.0,13.0,30.0,34.0,21.0,4.0,12.0,6.0,5.0,15.0,7.0,22.0,5.0,2.0,4.0,4.0,51.0,1.0,10.0,14.0,12.0,6.0,32.0,11.0,43.0,3.0,5.0,5.0,,7.0,1.0,3.0,5.0,,4.0,1.0,12.0,3.0,3.0,18.0,25.0,1.0,1.0,,20.0,,,1.0,,22.0,1.0,8.0,3.0,1.0,,,1.0,1.0,1.0,,,,95.0,13.0,18.0,2.0,2.0,0.46875,0.5,0.875,0.4,,0.42105263157894735,0.4383561643835616,0.5,0.3333333333333333,0.4731182795698925,0.6428571428571429,0.23076923076923078,0.5145631067961165,0.6875,0.38235294117647056,0.21505376344086022,0.0684931506849315,0.11538461538461539,0.07142857142857142,0.5833333333333334,1.0,0.75,0.24390243902439024,0.875,0.09090909090909091,0.8125,0.21153846153846154,0.29411764705882354,0.3125,,0.16666666666666666,,1.0,0.4,0.8,0.8571428571428571,1.0,0.06382978723404255,104.0,1.0,15.048543689320388,12.666666666666666,14.660194174757281,12.352380952380953,0.27956989247311825,0.34615384615384615,0.391304347826087,0.4444444444444444,0.3010752688172043,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.20430107526881722,0.5789473684210527,0.5789473684210527,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.6666666666666666,,,0.23076923076923078,0.3333333333333333,0.23076923076923078,,0.07692307692307693,,0.4946236559139785,0.5,0.4787766304347826,0.5144666666666667,0.4928625,0.08,0.1,0.10377358490566038,0.12264150943396226,8.853424657534246,26.46,0.17475728155339806,2016-11-23,0021600223,LAL,,1.0,7.0,1.0,,1.0,0.6363636363636364,,,1.0,3.0,1.0,,,,,,0.14285714285714285,1.0,,,,,1.0,1.0,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,51.0,15.0,17.0,202.0,14.0,28.0,1.0,5.0,8.0,19.0,7.0,25.0,6.0,15.0,,4.0,1.0,,,5.0,18.0,2.0,9.0,27.0,68.0,5.0,22.0,16.0,85.0,2.0,8.0,4.0,8.0,15.0,15.0,38.0,2.0,9.0,7.0,43.0,34.0,20.0,9.0,,18.0,5.0,10.0,17.0,3.0,20.0,3.0,,10.0,2.0,43.0,4.0,14.0,12.0,20.0,2.0,34.0,18.0,52.0,3.0,12.0,10.0,2.0,10.0,3.0,8.0,8.0,2.0,2.0,2.0,18.0,1.0,9.0,10.0,16.0,,1.0,,21.0,,1.0,2.0,,23.0,1.0,10.0,2.0,1.0,2.0,2.0,,3.0,3.0,,,1.0,70.0,43.0,51.0,,1.0,0.6296296296296297,0.6296296296296297,0.6,0.22727272727272727,0.2222222222222222,0.22727272727272727,0.39705882352941174,0.25,0.39473684210526316,0.38333333333333336,0.2916666666666667,0.3829787234042553,0.4207920792079208,0.4411764705882353,0.4056603773584906,0.24444444444444444,0.14705882352941177,0.17857142857142858,0.16,0.5555555555555556,1.0,0.9090909090909091,0.35,0.75,0.23529411764705882,0.8421052631578947,0.3157894736842105,0.3076923076923077,0.5555555555555556,,0.15384615384615385,0.5,1.0,0.8,0.9230769230769231,0.7142857142857143,1.0,0.06382978723404255,101.0,1.0,15.01980198019802,13.495049504950495,14.009900990099009,13.267326732673267,0.3111111111111111,0.5,0.6086956521739131,0.7142857142857143,0.2777777777777778,0.28,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.4,0.42857142857142855,0.044444444444444446,,,,0.2,0.2777777777777778,0.2777777777777778,0.6,0.4166666666666667,0.2,,0.08333333333333333,0.40425531914893614,0.42105263157894735,,,0.19148936170212766,0.2222222222222222,0.5555555555555556,0.2777777777777778,0.5173616666666667,0.5080888888888889,0.5197329787234043,0.10101010101010101,0.12987012987012986,0.17647058823529413,0.5058823529411764,7.31764705882353,24.731818181818184,0.504950495049505,2016-11-25,0021600238,LAL,,1.0,5.0,1.0,1.0,0.25,0.8333333333333334,,,3.0,6.0,,,,,,,0.25,,,0.06666666666666667,,,1.0,0.3333333333333333,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,5.0,17.0,10.0,189.0,14.0,24.0,2.0,4.0,,,6.0,14.0,11.0,16.0,3.0,9.0,3.0,,2.0,7.0,26.0,,1.0,31.0,54.0,10.0,35.0,10.0,102.0,3.0,6.0,6.0,1.0,13.0,2.0,2.0,,3.0,,4.0,24.0,38.0,30.0,4.0,26.0,7.0,7.0,12.0,10.0,22.0,7.0,3.0,6.0,3.0,54.0,6.0,7.0,8.0,15.0,1.0,24.0,13.0,37.0,2.0,8.0,3.0,5.0,9.0,2.0,6.0,5.0,1.0,3.0,1.0,14.0,1.0,,7.0,15.0,,2.0,,14.0,2.0,1.0,2.0,,12.0,2.0,5.0,1.0,3.0,,,1.0,3.0,2.0,,,,89.0,4.0,5.0,2.0,,0.3870967741935484,0.41379310344827586,1.0,0.2857142857142857,,0.2857142857142857,0.5740740740740741,0.5,1.0,0.5168539325842697,0.5,0.4,0.5376344086021505,0.5416666666666666,0.4,0.39325842696629215,0.12962962962962962,0.25,0.07142857142857142,0.6428571428571429,1.0,0.6,0.30434782608695654,0.7272727272727273,0.25,0.6388888888888888,0.2765957446808511,0.6,,0.2,0.3157894736842105,,0.42857142857142855,0.5,0.8,0.7,1.0,0.05128205128205128,94.5,0.6666666666666666,16.340425531914892,14.147368421052631,15.329787234042554,13.43157894736842,0.2696629213483146,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.5,0.1797752808988764,0.6875,0.6875,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.29213483146067415,0.2692307692307692,0.28,1.0,0.3333333333333333,0.5,,0.25,,,0.4,,0.2,,0.6629213483146067,0.2692307692307692,0.4981988764044944,0.4918375,0.44749,0.05434782608695652,0.08771929824561403,0.12745098039215685,0.0392156862745098,8.516666666666666,25.61714285714286,0.05319148936170213,2016-11-26,0021600244,MIN,1.0,2.0,3.0,,2.0,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,3.0,,,1.0,,0.02857142857142857,,,0.25,2.0,,,,,1.0,0.3333333333333333,1.0,,,,0.038461538461538464,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,23.0,30.0,15.0,198.0,14.0,21.0,6.0,7.0,3.0,3.0,4.0,14.0,11.0,21.0,1.0,5.0,2.0,,2.0,6.0,24.0,1.0,6.0,29.0,56.0,7.0,29.0,21.0,100.0,8.0,11.0,2.0,4.0,20.0,6.0,14.0,1.0,8.0,4.0,19.0,28.0,30.0,18.0,8.0,24.0,6.0,10.0,14.0,6.0,20.0,5.0,1.0,7.0,2.0,46.0,6.0,11.0,17.0,19.0,3.0,39.0,18.0,57.0,,11.0,7.0,4.0,6.0,3.0,6.0,13.0,3.0,,3.0,19.0,3.0,3.0,9.0,22.0,1.0,1.0,2.0,20.0,,1.0,1.0,,30.0,2.0,13.0,3.0,4.0,,,1.0,4.0,2.0,,,,80.0,19.0,23.0,1.0,2.0,0.4827586206896552,0.56,0.8571428571428571,0.2413793103448276,0.125,0.2413793103448276,0.5178571428571429,0.7272727272727273,0.42857142857142855,0.4647058823529412,0.6153846153846154,0.3409090909090909,0.5050505050505051,0.6666666666666666,0.38,0.3411764705882353,0.17857142857142858,0.19047619047619047,0.35714285714285715,0.3157894736842105,1.0,0.76,0.4074074074074074,0.7727272727272727,0.2727272727272727,0.7659574468085106,0.3469387755102041,0.5714285714285714,0.4,0.3,0.2222222222222222,0.5,0.875,0.6,0.8571428571428571,0.7368421052631579,1.0,,99.0,0.5,15.585858585858587,13.505050505050505,14.575757575757576,12.969696969696969,0.24705882352941178,0.6666666666666666,0.8235294117647058,0.5,0.16470588235294117,0.2857142857142857,0.4444444444444444,0.5,0.24705882352941178,0.5238095238095238,0.55,0.058823529411764705,0.2,0.2,1.0,0.2823529411764706,0.25,0.25,0.8333333333333334,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.15384615384615385,0.13636363636363635,1.0,0.09090909090909091,,0.2727272727272727,0.16666666666666666,0.5882352941176471,0.25,0.4773235294117647,0.49807777777777784,0.44281818181818183,0.13541666666666666,0.19402985074626866,0.2,0.19,9.0625,25.83103448275862,0.23232323232323232,2016-11-28,0021600259,ATL,,,5.0,,2.0,,0.45454545454545453,,,,3.0,,,1.0,,,0.2,,,,0.047619047619047616,,,,,,1.0,,,,,,2016-17,2017,Regular Season,
58:00,119.0,121.0,29.0,34.0,18.0,240.0,28.0,41.0,7.0,10.0,8.0,10.0,3.0,17.0,3.0,6.0,4.0,10.0,,2.0,3.0,10.0,34.0,3.0,7.0,34.0,64.0,14.0,44.0,22.0,132.0,8.0,13.0,4.0,1.0,20.0,9.0,15.0,5.0,10.0,9.0,42.0,30.0,38.0,33.0,10.0,34.0,10.0,7.0,15.0,11.0,26.0,7.0,4.0,13.0,1.0,63.0,8.0,12.0,21.0,21.0,4.0,46.0,20.0,66.0,2.0,11.0,9.0,2.0,12.0,1.0,7.0,9.0,,5.0,4.0,21.0,2.0,3.0,16.0,28.0,,2.0,1.0,27.0,3.0,4.0,2.0,,30.0,3.0,8.0,3.0,4.0,,,3.0,4.0,1.0,,,,112.0,42.0,29.0,3.0,2.0,0.4411764705882353,0.5172413793103449,0.7857142857142857,0.3181818181818182,0.5,0.3181818181818182,0.53125,0.6153846153846154,0.6,0.5092592592592593,0.5588235294117647,0.66,0.5504201680672269,0.5555555555555556,0.7068965517241379,0.4074074074074074,0.109375,0.0975609756097561,0.17647058823529413,0.5714285714285714,1.0,0.7241379310344828,0.4,0.7,0.26666666666666666,0.711864406779661,0.3333333333333333,0.5384615384615384,0.35714285714285715,,0.2916666666666667,0.16666666666666666,0.5,0.7,0.9090909090909091,0.7083333333333334,0.6666666666666666,0.03773584905660377,99.3103448275862,0.25,15.630252100840336,13.388429752066116,14.789915966386555,12.983471074380166,0.37962962962962965,0.6829268292682927,0.7567567567567568,0.4642857142857143,0.1574074074074074,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.05555555555555555,0.5,0.5,0.09259259259259259,0.4,0.4,1.0,0.3148148148148148,0.29411764705882354,0.29411764705882354,0.7,0.5882352941176471,0.7,0.2857142857142857,,0.4,0.8,0.12,0.6666666666666666,0.28,0.42857142857142855,0.7870370370370371,0.29411764705882354,0.5217592592592593,0.4973636363636364,0.501866,0.09482758620689655,0.11594202898550725,0.15151515151515152,0.3181818181818182,4.6484375,25.729545454545452,0.24369747899159663,2016-12-01,0021600281,HOU,,1.0,1.0,1.0,1.0,0.25,0.3333333333333333,,,4.0,9.0,,,,,,,0.23529411764705882,2.0,3.0,,0.06382978723404255,,1.0,0.25,1.0,,,1.0,,,,2016-17,2017,Regular Season,
48:00,100.0,101.0,28.0,52.0,13.0,201.0,16.0,23.0,4.0,6.0,6.0,10.0,5.0,16.0,9.0,20.0,2.0,10.0,2.0,,1.0,9.0,22.0,2.0,9.0,30.0,59.0,11.0,32.0,16.0,109.0,6.0,8.0,5.0,3.0,21.0,8.0,19.0,2.0,10.0,7.0,29.0,26.0,34.0,33.0,8.0,22.0,9.0,5.0,13.0,11.0,24.0,9.0,2.0,8.0,2.0,59.0,7.0,8.0,5.0,16.0,3.0,24.0,16.0,40.0,2.0,8.0,6.0,2.0,9.0,1.0,6.0,6.0,,3.0,,15.0,,1.0,9.0,29.0,,5.0,3.0,19.0,,2.0,1.0,,21.0,2.0,7.0,4.0,2.0,,,1.0,2.0,1.0,,1.0,,88.0,29.0,28.0,9.0,2.0,0.43333333333333335,0.5,1.0,0.34375,0.2,0.34375,0.5084745762711864,0.75,0.42105263157894735,0.510989010989011,0.6923076923076923,0.3793103448275862,0.54,0.7,0.4264705882352941,0.3516483516483517,0.0847457627118644,0.13043478260869565,0.125,0.6,0.75,0.7272727272727273,0.27586206896551724,0.7142857142857143,0.3333333333333333,0.7241379310344828,0.3,0.42857142857142855,0.18181818181818182,0.2727272727272727,0.38461538461538464,0.25,0.8333333333333334,0.5,0.875,0.7142857142857143,,0.044444444444444446,100.5,0.5,15.94,12.732673267326733,15.36,12.316831683168317,0.25274725274725274,0.6956521739130435,0.8,0.5,0.17582417582417584,0.3125,0.35714285714285715,0.4,0.21978021978021978,0.45,0.45,0.10989010989010989,0.2,0.2,1.0,0.24175824175824176,0.4090909090909091,0.4090909090909091,1.0,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.3448275862068966,0.6,0.034482758620689655,,0.3103448275862069,0.2222222222222222,0.6043956043956044,0.4090909090909091,0.5005219780219781,0.5622857142857143,0.4863362068965517,0.07291666666666667,0.109375,0.1926605504587156,0.26605504587155965,9.13728813559322,25.3625,0.28,2016-12-03,0021600299,PHX,1.0,2.0,3.0,,1.0,0.4,0.3333333333333333,0.5,1.0,3.0,,,,1.0,,,1.0,0.23076923076923078,1.0,,,,,1.0,0.3333333333333333,1.0,,,2.0,,,,2016-17,2017,Regular Season,
