Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,96.0,22.0,20.0,8.0,194.0,19.0,27.0,5.0,5.0,3.0,6.0,9.0,18.0,7.0,19.0,2.0,4.0,,,7.0,18.0,1.0,3.0,35.0,64.0,9.0,22.0,21.0,118.0,6.0,7.0,1.0,12.0,4.0,11.0,2.0,3.0,6.0,20.0,38.0,32.0,27.0,,,18.0,7.0,7.0,19.0,9.0,28.0,7.0,2.0,12.0,5.0,65.0,2.0,6.0,15.0,19.0,4.0,38.0,8.0,46.0,,12.0,6.0,5.0,2.0,3.0,3.0,2.0,,8.0,,2.0,12.0,19.0,4.0,,19.0,,1.0,1.0,2.0,25.0,2.0,11.0,1.0,5.0,3.0,2.0,5.0,3.0,,106.0,20.0,22.0,1.0,1.0,0.5428571428571428,0.5588235294117647,1.0,0.4090909090909091,0.6666666666666666,0.4090909090909091,0.546875,0.8571428571428571,0.36363636363636365,0.563953488372093,0.75,0.5,0.6082474226804123,0.75,0.5263157894736842,0.2558139534883721,0.109375,0.18518518518518517,0.05555555555555555,0.625,1.0,0.5757575757575758,0.2222222222222222,0.75,0.15384615384615385,0.6415094339622641,0.2,0.25,0.3333333333333333,0.1,0.18181818181818182,,0.6666666666666666,0.38461538461538464,0.75,0.7857142857142857,0.6666666666666666,,97.0,0.6,15.10204081632653,14.583333333333334,14.520408163265307,13.197916666666666,0.313953488372093,0.7037037037037037,0.8636363636363636,0.631578947368421,0.20930232558139536,0.5,0.5294117647058824,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.046511627906976744,0.5,0.5,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.625,1.0,0.125,0.42857142857142855,0.5,,,0.21428571428571427,0.5697674418604651,0.3888888888888889,0.5113709302325581,0.48499166666666665,0.5089214285714286,0.125,0.1506849315068493,0.1016949152542373,0.1694915254237288,8.5109375,24.595454545454547,0.22448979591836735,2017-01-19,0021600639,SAS,,,2.0,,,2.0,,2.0,6.0,,,2.0,,,,,,,0.2222222222222222,,,,0.6666666666666666,,,,0.4,,,,0.05263157894736842,,,,1.0,0.043478260869565216,,,,,,,2016-17,2017,Regular Season
48:00,94.0,95.0,17.0,39.0,8.0,189.0,15.0,24.0,3.0,5.0,4.0,4.0,6.0,16.0,9.0,24.0,3.0,7.0,2.0,2.0,7.0,25.0,2.0,4.0,30.0,64.0,10.0,32.0,8.0,98.0,3.0,9.0,4.0,9.0,7.0,11.0,2.0,6.0,2.0,22.0,28.0,32.0,27.0,3.0,,25.0,7.0,,14.0,9.0,23.0,6.0,3.0,6.0,5.0,55.0,5.0,8.0,12.0,14.0,3.0,29.0,13.0,42.0,2.0,5.0,5.0,4.0,1.0,2.0,5.0,2.0,,9.0,,2.0,11.0,23.0,6.0,1.0,16.0,,2.0,2.0,,8.0,,2.0,2.0,2.0,2.0,,2.0,2.0,,89.0,22.0,17.0,3.0,1.0,0.4666666666666667,0.5185185185185185,0.9,0.3125,0.3333333333333333,0.3125,0.46875,0.3333333333333333,0.6363636363636364,0.46875,0.34615384615384615,0.5882352941176471,0.49,0.34615384615384615,0.6111111111111112,0.3333333333333333,,,,0.4444444444444444,1.0,0.5384615384615384,0.23529411764705882,0.8571428571428571,0.25,0.65,0.24074074074074073,0.3333333333333333,0.4,0.06666666666666667,0.25,0.25,0.46153846153846156,0.7142857142857143,0.5,0.9090909090909091,0.6666666666666666,0.037037037037037035,94.5,1.0,17.074468085106382,13.421052631578947,16.21276595744681,12.863157894736842,0.25,0.625,0.625,0.4,0.16666666666666666,0.375,0.375,0.25,0.375,0.375,0.5555555555555556,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.2604166666666667,0.28,0.28,0.8571428571428571,0.38461538461538464,0.6,0.15384615384615385,0.23529411764705882,1.0,0.11764705882352941,1.0,0.23529411764705882,0.5833333333333334,0.28,0.4828205263157895,0.4816625,0.4724764705882353,0.02040816326530612,0.030303030303030304,0.09183673469387756,0.22448979591836735,9.753125,25.8875,0.18085106382978725,2017-01-21,0021600658,LAC,2.0,,,1.0,,6.0,,3.0,,,,1.0,,,,0.25,,,0.5,0.15384615384615385,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,98.0,20.0,27.0,8.0,197.0,19.0,28.0,2.0,4.0,5.0,8.0,8.0,16.0,12.0,26.0,2.0,3.0,,,4.0,12.0,1.0,1.0,39.0,70.0,6.0,15.0,15.0,111.0,2.0,6.0,1.0,4.0,9.0,15.0,1.0,1.0,6.0,27.0,48.0,30.0,15.0,3.0,,12.0,4.0,7.0,24.0,5.0,29.0,3.0,2.0,13.0,7.0,63.0,1.0,8.0,10.0,17.0,1.0,28.0,9.0,37.0,1.0,11.0,5.0,6.0,,2.0,9.0,4.0,1.0,15.0,2.0,,11.0,24.0,,2.0,19.0,,,1.0,1.0,21.0,3.0,9.0,3.0,8.0,6.0,2.0,8.0,5.0,,107.0,24.0,17.0,,,0.6153846153846154,0.6486486486486487,0.8333333333333334,0.4,1.0,0.4,0.5571428571428572,0.3333333333333333,0.6,0.5647058823529412,0.2857142857142857,0.65625,0.5904255319148937,0.2857142857142857,0.6428571428571429,0.17647058823529413,0.1,0.17857142857142858,,0.4,1.0,0.7391304347826086,0.25806451612903225,0.625,0.125,0.6923076923076923,0.23076923076923078,0.3333333333333333,0.25,0.21428571428571427,0.14285714285714285,,0.5833333333333334,0.8333333333333334,1.0,0.6428571428571429,0.5,0.03125,98.5,0.625,14.848484848484848,14.387755102040817,14.515151515151516,13.714285714285714,0.32941176470588235,0.6785714285714286,0.8260869565217391,0.6842105263157895,0.18823529411764706,0.5,0.5,0.3058823529411765,0.46153846153846156,0.5,0.5833333333333334,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.5714285714285714,0.5,0.14285714285714285,0.5,0.625,,,0.0625,0.5058823529411764,0.3333333333333333,0.5020576470588235,0.49661666666666665,0.5583625,0.0989010989010989,0.11842105263157894,0.036036036036036036,0.24324324324324326,9.23,24.9,0.20202020202020202,2017-01-22,0021600664,MIN,,,1.0,,,4.0,,4.0,6.0,,2.0,1.0,2.0,,,,,,0.5,,,,1.0,,,,,,,,0.07692307692307693,,,,,,,,1.0,,,,2016-17,2017,Regular Season
48:00,96.0,96.0,22.0,27.0,8.0,192.0,16.0,28.0,3.0,5.0,5.0,9.0,6.0,16.0,6.0,19.0,4.0,9.0,1.0,3.0,3.0,13.0,,4.0,28.0,63.0,7.0,22.0,16.0,93.0,4.0,7.0,,13.0,7.0,14.0,1.0,7.0,,17.0,26.0,30.0,18.0,3.0,,13.0,3.0,6.0,13.0,6.0,19.0,2.0,4.0,6.0,2.0,44.0,3.0,6.0,12.0,19.0,3.0,34.0,9.0,43.0,,6.0,5.0,7.0,1.0,4.0,5.0,3.0,,12.0,,3.0,9.0,21.0,3.0,,15.0,1.0,1.0,1.0,2.0,21.0,1.0,9.0,,3.0,2.0,1.0,3.0,2.0,,80.0,17.0,22.0,4.0,,0.4642857142857143,0.52,0.8571428571428571,0.3181818181818182,0.14285714285714285,0.3181818181818182,0.4444444444444444,0.5714285714285714,0.5,0.45294117647058824,0.5714285714285714,0.40476190476190477,0.48936170212765956,0.7222222222222222,0.40476190476190477,0.25882352941176473,0.09523809523809523,0.17857142857142858,0.0625,0.5833333333333334,1.0,0.76,0.17647058823529413,0.8,0.2,0.775,0.1836734693877551,0.08333333333333333,0.3333333333333333,0.15384615384615385,,0.6,0.5555555555555556,0.8888888888888888,0.8571428571428571,0.75,1.0,,96.0,0.6666666666666666,16.1875,13.8125,15.822916666666666,13.1875,0.32941176470588235,0.5714285714285714,0.6956521739130435,0.375,0.18823529411764706,0.375,0.4,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7142857142857143,0.6,,0.42857142857142855,0.5555555555555556,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.5882352941176471,0.23076923076923078,0.4935864705882353,0.4968,0.5165357142857143,0.10638297872340426,0.1267605633802817,0.13978494623655913,0.1827956989247312,8.17142857142857,24.85909090909091,0.22916666666666666,2017-01-24,0021600678,UTA,,,,,5.0,6.0,,5.0,1.0,,2.0,,,1.0,,,,,0.8333333333333334,,,,,,,1.0,,,,,,,,,1.0,0.043478260869565216,,,,,,,2016-17,2017,Regular Season
48:00,95.0,96.0,22.0,42.0,10.0,191.0,18.0,28.0,4.0,6.0,2.0,8.0,3.0,10.0,17.0,27.0,3.0,5.0,1.0,1.0,7.0,19.0,,6.0,38.0,65.0,10.0,24.0,14.0,120.0,6.0,10.0,,13.0,4.0,15.0,3.0,7.0,5.0,22.0,28.0,48.0,21.0,9.0,,19.0,7.0,6.0,14.0,7.0,21.0,4.0,3.0,5.0,8.0,49.0,2.0,10.0,10.0,10.0,1.0,21.0,12.0,33.0,1.0,8.0,6.0,5.0,,3.0,6.0,2.0,1.0,11.0,1.0,2.0,13.0,26.0,1.0,,15.0,,1.0,1.0,1.0,17.0,,6.0,1.0,2.0,2.0,,2.0,,,107.0,22.0,22.0,3.0,1.0,0.3684210526315789,0.4,0.7,0.4166666666666667,0.42857142857142855,0.4166666666666667,0.5846153846153846,0.6,0.26666666666666666,0.5955056179775281,0.6,0.38636363636363635,0.6185567010309279,0.5909090909090909,0.4230769230769231,0.2696629213483146,0.09230769230769231,0.17857142857142858,0.1,0.45454545454545453,1.0,0.35714285714285715,0.37037037037037035,0.7692307692307693,0.15384615384615385,0.4878048780487805,0.3,0.6,0.42857142857142855,0.1,0.09090909090909091,0.5,0.21428571428571427,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.75,0.029411764705882353,95.5,,14.905263157894737,15.25,14.094736842105263,14.302083333333334,0.3146067415730337,0.6428571428571429,0.782608695652174,0.2777777777777778,0.11235955056179775,0.3,0.3333333333333333,0.30337078651685395,0.6296296296296297,0.6296296296296297,0.47058823529411764,0.056179775280898875,0.6,0.6,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.6,0.6666666666666666,,0.36363636363636365,0.25,0.045454545454545456,1.0,0.2727272727272727,0.5842696629213483,0.3684210526315789,0.49885112359550565,0.48181,0.4658568181818181,0.07291666666666667,0.08450704225352113,0.10833333333333334,0.18333333333333332,9.452307692307691,25.041666666666668,0.23157894736842105,2017-01-26,0021600692,PHX,,,2.0,,1.0,6.0,,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,,,,0.3333333333333333,,,1.0,0.25,,,,,,,,1.0,0.04,,,,,,,2016-17,2017,Regular Season
48:00,100.0,101.0,36.0,59.0,10.0,201.0,22.0,36.0,4.0,6.0,8.0,12.0,6.0,14.0,7.0,20.0,1.0,6.0,,1.0,5.0,15.0,1.0,6.0,35.0,70.0,6.0,21.0,24.0,112.0,7.0,12.0,1.0,14.0,14.0,24.0,3.0,7.0,8.0,45.0,30.0,40.0,15.0,3.0,,15.0,5.0,3.0,15.0,5.0,20.0,4.0,1.0,8.0,4.0,45.0,3.0,10.0,14.0,16.0,3.0,33.0,13.0,46.0,3.0,9.0,6.0,7.0,,4.0,4.0,3.0,,11.0,1.0,6.0,17.0,36.0,1.0,1.0,25.0,,,3.0,1.0,32.0,6.0,17.0,,3.0,2.0,1.0,3.0,3.0,2.0,98.0,45.0,36.0,6.0,,0.42857142857142855,0.46875,0.8333333333333334,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5,0.5833333333333334,0.5833333333333334,0.4835164835164835,0.5384615384615384,0.5967741935483871,0.5388349514563107,0.5384615384615384,0.6428571428571429,0.23076923076923078,0.04285714285714286,0.08333333333333333,,0.6363636363636364,1.0,0.6666666666666666,0.29411764705882354,0.8235294117647058,0.2,0.7317073170731707,0.2653061224489796,0.3076923076923077,0.375,0.23076923076923078,0.2,0.2,0.5454545454545454,0.8,0.75,0.8571428571428571,0.6666666666666666,0.06521739130434782,100.5,1.0,13.82,14.831683168316832,13.25,14.207920792079207,0.3956043956043956,0.6111111111111112,0.6666666666666666,0.36363636363636365,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.21978021978021978,0.35,0.35,0.5714285714285714,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.3870967741935484,0.6666666666666666,0.03225806451612903,,0.1935483870967742,0.6263736263736264,0.3333333333333333,0.5265076923076923,0.5648818181818182,0.5287112903225806,0.17475728155339806,0.20987654320987653,0.125,0.4017857142857143,8.012857142857143,24.85238095238095,0.36,2017-01-28,0021600709,PHX,,,3.0,,,6.0,,3.0,3.0,,,1.0,2.0,1.0,,,,,0.5,,,,0.5,,,,,,,,,,,,1.0,0.045454545454545456,,,,,,,2016-17,2017,Regular Season
48:00,99.0,100.0,14.0,18.0,11.0,199.0,20.0,34.0,5.0,8.0,1.0,1.0,12.0,19.0,3.0,10.0,4.0,6.0,,1.0,8.0,20.0,1.0,5.0,35.0,63.0,12.0,26.0,14.0,120.0,6.0,10.0,1.0,12.0,1.0,3.0,1.0,6.0,6.0,11.0,32.0,38.0,27.0,9.0,,20.0,8.0,5.0,16.0,9.0,25.0,5.0,4.0,10.0,1.0,59.0,2.0,10.0,8.0,26.0,2.0,36.0,12.0,48.0,2.0,7.0,3.0,12.0,1.0,5.0,3.0,7.0,,15.0,1.0,2.0,12.0,16.0,1.0,,18.0,,2.0,,1.0,18.0,4.0,9.0,2.0,10.0,9.0,,10.0,6.0,,108.0,9.0,13.0,,1.0,0.45714285714285713,0.5,0.75,0.46153846153846156,0.16666666666666666,0.46153846153846156,0.5555555555555556,0.6,0.3333333333333333,0.5955056179775281,0.5454545454545454,0.2777777777777778,0.625,0.5454545454545454,0.4230769230769231,0.29213483146067415,0.07936507936507936,0.11764705882352941,0.05263157894736842,0.8,1.0,0.5909090909090909,0.35714285714285715,0.7272727272727273,0.15384615384615385,0.6181818181818182,0.2926829268292683,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.18181818181818182,,0.5909090909090909,0.5,0.625,0.7272727272727273,,0.05555555555555555,99.5,0.6,14.656565656565656,14.29,14.090909090909092,13.72,0.38202247191011235,0.5882352941176471,0.6666666666666666,0.5,0.21348314606741572,0.631578947368421,0.6666666666666666,0.11235955056179775,0.3,0.3,0.3333333333333333,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.2247191011235955,0.4,0.4,0.625,0.7272727272727273,0.625,0.09090909090909091,0.1111111111111111,1.0,0.1111111111111111,,0.5555555555555556,0.6741573033707865,0.4,0.5126879310344827,0.5612250000000001,0.47745625,0.09574468085106383,0.1323529411764706,0.1,0.09166666666666666,6.292063492063492,25.496153846153845,0.1414141414141414,2017-01-31,0021600729,LAL,,,1.0,,,6.0,,5.0,4.0,1.0,,,,,,,,,0.4166666666666667,,,,0.2,,,1.0,0.2,,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,96.0,35.0,41.0,10.0,193.0,19.0,35.0,4.0,9.0,7.0,11.0,4.0,7.0,8.0,20.0,5.0,6.0,2.0,3.0,9.0,24.0,,10.0,31.0,62.0,14.0,30.0,15.0,119.0,4.0,11.0,,9.0,10.0,17.0,5.0,13.0,3.0,38.0,36.0,26.0,30.0,12.0,,24.0,9.0,2.0,18.0,10.0,28.0,6.0,4.0,10.0,5.0,66.0,3.0,8.0,9.0,24.0,6.0,39.0,11.0,50.0,,6.0,6.0,7.0,,4.0,1.0,3.0,,8.0,,5.0,17.0,24.0,1.0,,17.0,,3.0,,1.0,20.0,2.0,9.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,110.0,38.0,35.0,2.0,1.0,0.5806451612903226,0.6428571428571429,0.7142857142857143,0.4666666666666667,0.38461538461538464,0.4666666666666667,0.5,0.36363636363636365,0.5882352941176471,0.5652173913043478,0.36363636363636365,0.5833333333333334,0.585,0.4090909090909091,0.5757575757575758,0.32608695652173914,0.03225806451612903,0.05714285714285714,,0.875,1.0,0.75,0.26666666666666666,0.6428571428571429,0.2,0.717391304347826,0.24444444444444444,0.3125,,0.2727272727272727,0.21428571428571427,,0.75,0.6666666666666666,0.875,0.5833333333333334,1.0,,96.5,0.75,16.257731958762886,13.572916666666666,15.804123711340207,12.947916666666666,0.3804347826086957,0.5428571428571428,0.5757575757575758,0.5263157894736842,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.21739130434782608,0.4,0.4,0.625,0.06521739130434782,0.8333333333333334,0.8333333333333334,0.8,0.2608695652173913,0.375,0.375,0.6666666666666666,0.8181818181818182,0.4444444444444444,,0.36666666666666664,0.6363636363636364,0.1,0.6666666666666666,0.3333333333333333,0.7065217391304348,0.375,0.5110434782608696,0.51645,0.51904,0.09090909090909091,0.13043478260869565,0.07563025210084033,0.31932773109243695,7.883870967741935,25.283333333333335,0.36082474226804123,2017-02-01,0021600737,MEM,,,3.0,,1.0,6.0,,3.0,,1.0,,1.0,,2.0,,,,,0.75,,,,0.3,,,,,,,,,,,,,,,,,,,1.0,2016-17,2017,Regular Season
48:00,101.0,103.0,9.0,33.0,7.0,204.0,22.0,32.0,2.0,3.0,2.0,3.0,10.0,19.0,4.0,8.0,6.0,10.0,,,3.0,14.0,,2.0,36.0,59.0,9.0,24.0,18.0,117.0,3.0,6.0,2.0,12.0,3.0,5.0,,2.0,2.0,8.0,36.0,36.0,24.0,3.0,1.0,13.0,3.0,5.0,18.0,8.0,26.0,2.0,6.0,12.0,2.0,60.0,,9.0,10.0,19.0,6.0,35.0,9.0,44.0,2.0,9.0,3.0,8.0,4.0,4.0,10.0,4.0,,18.0,,2.0,17.0,26.0,1.0,,13.0,,,,,23.0,2.0,10.0,2.0,13.0,10.0,2.0,13.0,8.0,1.0,105.0,8.0,9.0,3.0,2.0,0.5,0.5,0.8888888888888888,0.375,,0.391304347826087,0.6101694915254238,0.5,0.6,0.5963855421686747,0.75,0.42857142857142855,0.6236559139784946,0.6666666666666666,0.4444444444444444,0.2891566265060241,0.0847457627118644,0.125,0.05263157894736842,0.4444444444444444,1.0,0.6333333333333333,0.391304347826087,0.5263157894736842,,0.5918367346938775,0.24324324324324326,0.5,0.4444444444444444,,,,0.5882352941176471,0.5,0.7777777777777778,0.5384615384615384,0.5,0.0625,102.0,0.6153846153846154,13.316831683168317,14.902912621359222,12.792079207920793,14.106796116504855,0.3855421686746988,0.6875,0.7857142857142857,0.5454545454545454,0.2289156626506024,0.5263157894736842,0.5555555555555556,0.0963855421686747,0.5,0.5,0.5,0.12048192771084337,0.6,0.6,1.0,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.375,0.6666666666666666,,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,0.6746987951807228,0.23076923076923078,0.5291579268292682,0.5225625,0.5100166666666667,0.10989010989010989,0.14925373134328357,0.10256410256410256,0.06837606837606838,5.7677966101694915,25.879166666666666,0.0891089108910891,2017-02-03,0021600752,MIL,2.0,,,2.0,,,,4.0,6.0,3.0,1.0,1.0,1.0,1.0,,1.0,,,0.4,0.25,,,,,,,,,1.0,,,2.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,100.0,17.0,19.0,7.0,200.0,21.0,27.0,2.0,2.0,4.0,6.0,4.0,8.0,10.0,23.0,3.0,5.0,,,7.0,16.0,,3.0,35.0,58.0,10.0,21.0,21.0,121.0,5.0,5.0,,11.0,4.0,7.0,3.0,3.0,5.0,22.0,38.0,32.0,30.0,,,16.0,7.0,1.0,19.0,10.0,29.0,7.0,3.0,12.0,7.0,68.0,4.0,3.0,11.0,20.0,2.0,33.0,7.0,40.0,,13.0,6.0,7.0,5.0,3.0,7.0,4.0,,14.0,1.0,4.0,5.0,15.0,3.0,,19.0,1.0,,2.0,,26.0,,12.0,1.0,8.0,7.0,1.0,8.0,5.0,,110.0,22.0,17.0,,1.0,0.5428571428571428,0.5588235294117647,1.0,0.47619047619047616,1.0,0.47619047619047616,0.603448275862069,1.0,0.5714285714285714,0.6329113924050633,1.0,0.85,0.657608695652174,0.9166666666666666,0.8461538461538461,0.26582278481012656,0.017241379310344827,0.037037037037037035,,0.5,1.0,0.5714285714285714,0.13043478260869565,0.6875,0.36363636363636365,0.6078431372549019,0.20588235294117646,,0.25,0.15384615384615385,0.3333333333333333,0.5,0.5555555555555556,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.5,,100.0,0.625,13.99,14.81,13.43,13.68,0.34177215189873417,0.7777777777777778,0.8076923076923077,0.5714285714285714,0.10126582278481013,0.5,0.5,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.7,0.06329113924050633,0.6,0.6,1.0,0.20253164556962025,0.4375,0.4375,1.0,0.4,1.0,,0.6,0.6666666666666666,,,0.3,0.6075949367088608,0.4375,0.5387575949367088,0.47045,0.5968,0.13186813186813187,0.17142857142857143,0.09090909090909091,0.18181818181818182,9.027586206896553,24.83809523809524,0.17,2017-02-04,0021600762,SAS,,,3.0,,1.0,2.0,,,7.0,2.0,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
