Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,98.0,98.0,20.0,30.0,9.0,196.0,30.0,42.0,4.0,9.0,4.0,8.0,2.0,7.0,4.0,18.0,3.0,7.0,,,5.0,15.0,1.0,1.0,3.0,36.0,67.0,8.0,22.0,20.0,116.0,4.0,9.0,2.0,,11.0,7.0,14.0,1.0,3.0,4.0,21.0,30.0,42.0,18.0,6.0,,15.0,5.0,7.0,15.0,6.0,21.0,4.0,2.0,12.0,1.0,2.0,48.0,2.0,9.0,12.0,21.0,1.0,34.0,12.0,46.0,9.0,6.0,3.0,7.0,1.0,5.0,4.0,2.0,2.0,,11.0,1.0,3.0,10.0,1.0,20.0,,16.0,2.0,1.0,23.0,,1.0,9.0,2.0,,4.0,2.0,1.0,4.0,2.0,105.0,21.0,20.0,,0.4166666666666667,0.4166666666666667,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5373134328358209,0.4444444444444444,0.5,0.5393258426966292,0.5,0.5,0.5808080808080808,0.5,0.5526315789473685,0.24719101123595505,0.1044776119402985,0.09523809523809523,0.14285714285714285,0.6363636363636364,1.0,0.6774193548387096,0.3103448275862069,0.7058823529411765,0.14285714285714285,0.6875,0.2558139534883721,0.3333333333333333,1.0,0.2,,0.36363636363636365,0.8571428571428571,0.8461538461538461,0.7272727272727273,0.6666666666666666,98.0,0.5,15.03061224489796,14.357142857142858,14.520408163265307,13.714285714285714,0.47191011235955055,0.7142857142857143,0.7894736842105263,0.4,0.07865168539325842,0.2857142857142857,0.3333333333333333,0.5,0.20224719101123595,0.2222222222222222,0.25,0.5,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.8,0.8181818181818182,0.4444444444444444,0.09090909090909091,0.47058823529411764,0.5,,,0.17647058823529413,0.3333333333333333,0.7191011235955056,0.3333333333333333,0.5343932584269663,0.5758650000000001,0.5108941176470588,0.1111111111111111,0.11842105263157894,0.08695652173913043,0.09482758620689655,0.1810344827586207,6.562686567164179,24.463636363636365,0.20408163265306123,2017-01-15,0021600606,TOR,1.0,,2.0,,5.0,0.14285714285714285,0.09090909090909091,3.0,1.0,,0.08108108108108109,1.0,1.0,,1.0,0.5,,,1.0,1.0,1.0,0.1111111111111111,,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,95.0,97.0,20.0,19.0,11.0,192.0,16.0,24.0,3.0,5.0,7.0,8.0,2.0,9.0,10.0,22.0,5.0,8.0,,2.0,7.0,24.0,2.0,3.0,5.0,28.0,55.0,12.0,32.0,16.0,108.0,4.0,6.0,2.0,2.0,13.0,7.0,11.0,3.0,7.0,8.0,31.0,28.0,28.0,36.0,,4.0,24.0,7.0,3.0,14.0,12.0,26.0,7.0,5.0,7.0,2.0,5.0,64.0,4.0,7.0,14.0,14.0,2.0,30.0,12.0,42.0,11.0,11.0,,8.0,1.0,5.0,2.0,,3.0,1.0,10.0,2.0,2.0,12.0,1.0,15.0,,22.0,2.0,,23.0,1.0,,6.0,,6.0,3.0,3.0,,3.0,2.0,95.0,31.0,20.0,5.0,0.5,0.5384615384615384,1.0,0.375,0.42857142857142855,0.375,0.509090909090909,0.6666666666666666,0.6363636363636364,0.5287356321839081,0.6875,0.6388888888888888,0.5510204081632653,0.65,0.6739130434782609,0.367816091954023,0.05454545454545454,0.041666666666666664,0.1111111111111111,0.8,0.6666666666666666,0.56,0.25925925925925924,0.7777777777777778,0.2,0.6511627906976745,0.23404255319148937,0.375,0.2857142857142857,0.23529411764705882,,0.42857142857142855,0.7142857142857143,0.75,0.7857142857142857,0.75,96.0,0.6666666666666666,14.884210526315789,15.11340206185567,14.463157894736842,14.515463917525773,0.27586206896551724,0.6666666666666666,0.6956521739130435,0.4375,0.10344827586206896,0.2222222222222222,0.25,1.0,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.5,0.09195402298850575,0.625,0.625,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,1.0,0.625,0.6,0.25,0.4444444444444444,0.875,0.1111111111111111,,0.2777777777777778,0.6,0.6436781609195402,0.2916666666666667,0.4995063218390805,0.4921214285714286,0.5195666666666666,0.06521739130434782,0.1,,0.12037037037037036,0.28703703703703703,9.030909090909091,24.940625,0.21052631578947367,2017-01-16,0021600613,ATL,,,2.0,1.0,,0.16666666666666666,,4.0,,,0.09090909090909091,1.0,1.0,,1.0,0.5,,,0.25,0.5,1.0,0.045454545454545456,,,1.0,,3.0,,,,,0.3333333333333333,,,,,,2016-17,2017,Regular Season,,
48:00,95.0,95.0,34.0,11.0,12.0,190.0,24.0,40.0,4.0,5.0,9.0,19.0,2.0,14.0,,4.0,2.0,6.0,,,7.0,27.0,2.0,,9.0,26.0,58.0,9.0,33.0,27.0,106.0,5.0,8.0,2.0,2.0,12.0,9.0,25.0,,9.0,11.0,29.0,34.0,18.0,24.0,3.0,4.0,26.0,7.0,8.0,17.0,8.0,25.0,6.0,2.0,15.0,2.0,,58.0,4.0,8.0,11.0,14.0,1.0,26.0,12.0,38.0,8.0,6.0,2.0,2.0,,2.0,1.0,,,,3.0,1.0,1.0,11.0,,15.0,,24.0,2.0,2.0,29.0,1.0,,13.0,,2.0,8.0,5.0,3.0,8.0,4.0,94.0,29.0,34.0,2.0,0.6538461538461539,0.7083333333333334,0.8888888888888888,0.2727272727272727,,0.28125,0.4482758620689655,0.625,0.36,0.4340659340659341,0.5,0.2647058823529412,0.5047619047619047,0.5454545454545454,0.3625,0.3626373626373626,0.13793103448275862,0.125,0.21428571428571427,0.6666666666666666,1.0,0.4827586206896552,0.25,0.7333333333333333,0.19047619047619047,0.5681818181818182,0.22641509433962265,0.3125,0.25,0.17647058823529413,0.25,0.38461538461538464,0.5,0.625,0.7272727272727273,0.75,95.0,0.5,13.926315789473684,16.389473684210525,13.473684210526315,15.442105263157895,0.43956043956043955,0.6,0.6857142857142857,0.625,0.15384615384615385,0.14285714285714285,0.18181818181818182,1.0,0.04395604395604396,,,,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.2967032967032967,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.5,0.8,0.2,0.5588235294117647,0.47368421052631576,,,0.2647058823529412,,0.8021978021978022,0.2692307692307692,0.5485294444444444,0.4630142857142857,0.5467742424242424,0.1262135922330097,0.18571428571428572,,0.11320754716981132,0.27358490566037735,4.612068965517241,26.227272727272727,0.35789473684210527,2017-01-18,0021600630,BOS,,,,3.0,,,,3.0,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,1.0,,0.5,,1.0,,,,2016-17,2017,Regular Season,,
48:00,94.0,94.0,3.0,24.0,13.0,188.0,19.0,31.0,3.0,7.0,1.0,2.0,6.0,14.0,6.0,11.0,5.0,14.0,,,8.0,18.0,1.0,,1.0,31.0,56.0,13.0,32.0,12.0,113.0,4.0,9.0,4.0,2.0,13.0,1.0,3.0,,1.0,,2.0,34.0,28.0,36.0,3.0,4.0,17.0,8.0,4.0,17.0,12.0,29.0,7.0,5.0,9.0,4.0,4.0,70.0,2.0,12.0,12.0,19.0,1.0,32.0,14.0,46.0,7.0,2.0,5.0,7.0,4.0,4.0,8.0,1.0,3.0,1.0,15.0,,,9.0,,19.0,2.0,14.0,2.0,,14.0,2.0,,8.0,,,5.0,5.0,,5.0,2.0,100.0,2.0,3.0,,0.5483870967741935,0.5862068965517241,0.9230769230769231,0.40625,,0.41935483870967744,0.5535714285714286,0.4444444444444444,0.3333333333333333,0.5738636363636364,0.4230769230769231,0.25,0.601063829787234,0.4642857142857143,0.25,0.36363636363636365,0.07142857142857142,0.06451612903225806,0.14285714285714285,0.4666666666666667,1.0,0.6129032258064516,0.5,0.75,0.1111111111111111,0.6595744680851063,0.3333333333333333,0.5833333333333334,0.625,0.2222222222222222,,0.38461538461538464,0.75,0.8,0.8,0.6666666666666666,94.0,0.4,15.76595744680851,14.872340425531915,15.106382978723405,14.063829787234043,0.3522727272727273,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.1590909090909091,0.42857142857142855,0.5,0.6666666666666666,0.125,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.875,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.5,0.5,,,0.25,,0.7159090909090909,0.47058823529411764,0.5436908045977011,0.5454961538461538,0.5092,0.0851063829787234,0.12903225806451613,,0.11504424778761062,0.017699115044247787,5.605357142857143,25.04375,0.031914893617021274,2017-01-19,0021600638,WAS,3.0,,2.0,1.0,2.0,,0.23076923076923078,2.0,,1.0,0.05263157894736842,,1.0,,,0.25,,,,,,,1.0,,,0.3333333333333333,,,,,,,1.0,1.0,,,,2016-17,2017,Regular Season,,
48:00,93.0,93.0,22.0,17.0,13.0,186.0,15.0,29.0,3.0,7.0,3.0,8.0,8.0,19.0,5.0,13.0,3.0,8.0,1.0,1.0,6.0,16.0,3.0,3.0,5.0,28.0,61.0,9.0,24.0,24.0,107.0,3.0,9.0,5.0,2.0,11.0,6.0,14.0,4.0,6.0,6.0,30.0,16.0,40.0,21.0,6.0,4.0,15.0,6.0,3.0,8.0,7.0,15.0,4.0,3.0,6.0,1.0,1.0,37.0,3.0,12.0,8.0,24.0,,32.0,15.0,47.0,9.0,6.0,3.0,6.0,2.0,4.0,7.0,,2.0,3.0,13.0,,3.0,6.0,,18.0,1.0,20.0,3.0,,27.0,1.0,,12.0,,1.0,4.0,4.0,,4.0,3.0,96.0,30.0,22.0,,0.2857142857142857,0.3076923076923077,0.7777777777777778,0.375,0.6666666666666666,0.391304347826087,0.45901639344262296,0.3333333333333333,0.42857142857142855,0.48823529411764705,0.32142857142857145,0.6,0.5360824742268041,0.36666666666666664,0.6304347826086957,0.2823529411764706,0.04918032786885246,0.034482758620689655,0.05263157894736842,0.46153846153846156,,0.6153846153846154,0.36363636363636365,0.8888888888888888,0.21428571428571427,0.6666666666666666,0.3191489361702128,0.35714285714285715,0.2727272727272727,0.3333333333333333,,0.5789473684210527,0.5,0.875,0.8888888888888888,,93.0,0.75,15.494623655913978,15.473118279569892,14.559139784946236,14.913978494623656,0.3411764705882353,0.5172413793103449,0.5357142857142857,0.4,0.2235294117647059,0.42105263157894735,0.4444444444444444,0.125,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.2,0.09411764705882353,0.375,0.375,1.0,0.18823529411764706,0.375,0.375,0.6666666666666666,0.5,0.42857142857142855,0.21428571428571427,0.4,0.375,0.05,1.0,0.25,0.6,0.6235294117647059,0.4,0.5131035714285714,0.6198045454545454,0.5097473684210526,0.125,0.16666666666666666,,0.102803738317757,0.2803738317757009,7.275409836065574,25.97083333333333,0.23655913978494625,2017-01-21,0021600654,PHX,2.0,,,2.0,2.0,0.5,0.14285714285714285,2.0,3.0,1.0,0.045454545454545456,1.0,1.0,,,0.2,,,,0.3333333333333333,1.0,0.07692307692307693,,,,,,,,,,0.3333333333333333,,1.0,1.0,,,2016-17,2017,Regular Season,,
48:00,99.0,98.0,31.0,21.0,11.0,197.0,13.0,23.0,6.0,6.0,3.0,10.0,7.0,18.0,11.0,19.0,3.0,7.0,,1.0,4.0,19.0,1.0,,5.0,31.0,60.0,7.0,26.0,20.0,103.0,7.0,8.0,1.0,2.0,16.0,8.0,21.0,,6.0,9.0,25.0,26.0,36.0,15.0,6.0,8.0,19.0,4.0,6.0,13.0,5.0,18.0,2.0,3.0,5.0,3.0,5.0,41.0,5.0,6.0,10.0,21.0,2.0,33.0,11.0,44.0,7.0,5.0,2.0,8.0,1.0,8.0,3.0,1.0,,,11.0,,2.0,14.0,3.0,20.0,,21.0,1.0,1.0,25.0,1.0,,9.0,,4.0,3.0,3.0,,4.0,2.0,87.0,25.0,31.0,4.0,0.41935483870967744,0.48148148148148145,0.7142857142857143,0.2692307692307692,,0.2692307692307692,0.5166666666666667,0.875,0.38095238095238093,0.48255813953488375,0.7777777777777778,0.2962962962962963,0.5255102040816326,0.8,0.390625,0.3023255813953488,0.1,0.17391304347826086,0.1111111111111111,0.7272727272727273,1.0,0.8076923076923077,0.20689655172413793,0.7692307692307693,0.2777777777777778,0.7948717948717948,0.23404255319148937,0.2,0.18181818181818182,0.21428571428571427,0.5,0.8333333333333334,0.75,0.8333333333333334,0.75,1.0,98.5,0.5,15.16161616161616,14.071428571428571,14.83838383838384,13.23469387755102,0.26744186046511625,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.20930232558139536,0.3888888888888889,0.4375,0.42857142857142855,0.22093023255813954,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.22093023255813954,0.21052631578947367,0.2222222222222222,0.5,0.6666666666666666,1.0,0.1111111111111111,0.37037037037037035,0.3,0.037037037037037035,,0.18518518518518517,,0.5697674418604651,0.21052631578947367,0.48282588235294116,0.5904214285714285,0.4869846153846154,0.09574468085106383,0.1323529411764706,,0.1553398058252427,0.24271844660194175,9.391666666666667,26.15,0.31313131313131315,2017-01-23,0021600672,IND,,,,,1.0,0.25,,1.0,,,0.025,,,1.0,,,0.038461538461538464,,,,,,,,1.0,,2.0,1.0,1.0,,0.05263157894736842,0.16666666666666666,,,,,,2016-17,2017,Regular Season,,
48:00,94.0,94.0,22.0,6.0,7.0,188.0,15.0,21.0,3.0,3.0,1.0,1.0,8.0,14.0,10.0,22.0,1.0,4.0,,2.0,5.0,22.0,1.0,2.0,6.0,33.0,57.0,6.0,26.0,19.0,103.0,4.0,5.0,1.0,1.0,9.0,3.0,8.0,2.0,8.0,5.0,17.0,28.0,38.0,15.0,3.0,6.0,22.0,5.0,2.0,14.0,5.0,19.0,4.0,1.0,6.0,2.0,6.0,43.0,5.0,2.0,11.0,20.0,1.0,32.0,7.0,39.0,10.0,6.0,4.0,4.0,,3.0,3.0,,1.0,1.0,7.0,,2.0,5.0,,12.0,1.0,21.0,1.0,,24.0,3.0,,11.0,,2.0,7.0,5.0,1.0,7.0,2.0,94.0,15.0,21.0,1.0,0.42424242424242425,0.4666666666666667,0.8333333333333334,0.23076923076923078,0.25,0.23076923076923078,0.5789473684210527,0.8,0.375,0.5060240963855421,0.6666666666666666,0.375,0.5483870967741935,0.6428571428571429,0.4473684210526316,0.3132530120481928,0.03508771929824561,0.09523809523809523,,0.5714285714285714,1.0,0.5405405405405406,0.08333333333333333,0.7333333333333333,0.2631578947368421,0.5961538461538461,0.16279069767441862,0.16666666666666666,,0.3125,,0.3,0.3333333333333333,0.8666666666666667,0.6923076923076923,1.0,94.0,0.2857142857142857,15.936170212765957,14.702127659574469,15.542553191489361,14.148936170212766,0.25301204819277107,0.7142857142857143,0.7894736842105263,0.4,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.25,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.6,0.04819277108433735,0.25,0.25,1.0,0.26506024096385544,0.22727272727272727,0.22727272727272727,0.8,0.5,1.0,0.16666666666666666,0.0625,1.0,0.125,,0.375,0.3333333333333333,0.5662650602409639,0.22727272727272727,0.48799819277108436,0.4985,0.478596875,0.12087912087912088,0.16923076923076924,,0.08737864077669903,0.1650485436893204,9.952631578947368,24.97307692307692,0.23404255319148937,2017-01-25,0021600688,DAL,,,1.0,2.0,1.0,0.08333333333333333,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,99.0,97.0,10.0,14.0,8.0,196.0,18.0,28.0,1.0,3.0,2.0,2.0,7.0,15.0,2.0,10.0,1.0,4.0,,2.0,12.0,33.0,1.0,2.0,6.0,27.0,53.0,13.0,37.0,14.0,107.0,2.0,5.0,4.0,2.0,9.0,3.0,3.0,2.0,8.0,2.0,14.0,16.0,38.0,30.0,9.0,4.0,31.0,12.0,8.0,8.0,10.0,18.0,9.0,1.0,7.0,1.0,,46.0,4.0,5.0,13.0,24.0,1.0,38.0,10.0,48.0,5.0,4.0,1.0,8.0,3.0,5.0,5.0,1.0,3.0,,13.0,,1.0,7.0,1.0,16.0,1.0,18.0,,,15.0,3.0,,8.0,,1.0,4.0,4.0,,4.0,3.0,98.0,14.0,10.0,1.0,0.2962962962962963,0.32,0.7692307692307693,0.35135135135135137,0.25,0.37142857142857144,0.5094339622641509,0.4,1.0,0.5166666666666667,0.3888888888888889,0.5454545454545454,0.5572916666666666,0.45,0.5833333333333334,0.4111111111111111,0.1509433962264151,0.21428571428571427,0.13333333333333333,0.6153846153846154,1.0,0.75,0.19230769230769232,0.7222222222222222,0.19047619047619047,0.74,0.19148936170212766,0.2,0.125,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,0.75,0.5,98.0,0.75,14.232323232323232,15.164948453608247,13.777777777777779,14.77319587628866,0.3111111111111111,0.6428571428571429,0.8181818181818182,0.3888888888888889,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.1111111111111111,0.2,0.2,,0.044444444444444446,0.25,0.3333333333333333,1.0,0.36666666666666664,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.18181818181818182,1.0,0.18181818181818182,,0.5454545454545454,0.3333333333333333,0.7222222222222222,0.3870967741935484,0.5165181818181819,0.4516166666666667,0.517105,0.08421052631578947,0.13793103448275862,,0.08411214953271028,0.1308411214953271,6.571698113207548,26.20810810810811,0.10101010101010101,2017-01-27,0021600699,CHA,3.0,,2.0,1.0,,0.25,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,0.25,0.02702702702702703,0.25,1.0,1.0,,,,,2.0,,1.0,,,,,,,2.0,,,,2016-17,2017,Regular Season,,
68:00,127.0,128.0,36.0,14.0,21.0,255.0,27.0,51.0,4.0,12.0,9.0,17.0,1.0,11.0,14.0,26.0,2.0,6.0,1.0,2.0,8.0,25.0,1.0,,9.0,42.0,88.0,10.0,31.0,28.0,142.0,6.0,15.0,2.0,6.0,18.0,12.0,24.0,1.0,11.0,11.0,38.0,54.0,30.0,27.0,3.0,4.0,25.0,8.0,10.0,27.0,9.0,36.0,7.0,2.0,17.0,1.0,9.0,81.0,4.0,17.0,22.0,31.0,1.0,54.0,22.0,76.0,4.0,3.0,1.0,9.0,,5.0,5.0,,4.0,2.0,14.0,1.0,1.0,12.0,4.0,24.0,2.0,39.0,6.0,1.0,40.0,4.0,,15.0,,7.0,2.0,2.0,,2.0,2.0,124.0,36.0,34.0,5.0,0.6428571428571429,0.675,0.9,0.3225806451612903,0.09090909090909091,0.3225806451612903,0.4772727272727273,0.4,0.5,0.4789915966386555,0.35294117647058826,0.38571428571428573,0.5182481751824818,0.42857142857142855,0.4318181818181818,0.2605042016806723,0.11363636363636363,0.13725490196078433,0.18181818181818182,0.6428571428571429,0.5,0.7209302325581395,0.37777777777777777,0.7586206896551724,0.2,0.7361111111111112,0.3230769230769231,0.4583333333333333,0.2222222222222222,0.25,,0.6666666666666666,0.5714285714285714,0.7916666666666666,0.7727272727272727,0.7142857142857143,90.0,1.0,14.763779527559056,17.2265625,14.070866141732283,16.0703125,0.42857142857142855,0.5294117647058824,0.6136363636363636,0.6296296296296297,0.09243697478991597,0.09090909090909091,0.1111111111111111,1.0,0.2184873949579832,0.5384615384615384,0.56,0.6428571428571429,0.05042016806722689,0.3333333333333333,0.3333333333333333,1.0,0.21008403361344538,0.32,0.3333333333333333,0.875,0.7058823529411765,0.3333333333333333,0.058823529411764705,0.4857142857142857,0.5294117647058824,0.05714285714285714,0.5,0.2571428571428571,,0.6890756302521008,0.32,0.522290756302521,0.5020730769230769,0.4734628571428572,0.11538461538461539,0.15151515151515152,,0.1267605633802817,0.2676056338028169,7.247727272727272,24.583870967741937,0.28346456692913385,2017-01-29,0021600711,ATL,1.0,,1.0,4.0,,0.3333333333333333,0.058823529411764705,3.0,,,0.05454545454545454,,,1.0,1.0,,0.03225806451612903,,0.1111111111111111,,,0.038461538461538464,,,,,1.0,,,1.0,0.04,0.25,,,,,,2016-17,2017,Regular Season,,
48:00,98.0,97.0,6.0,27.0,9.0,195.0,25.0,34.0,2.0,4.0,1.0,2.0,7.0,11.0,10.0,21.0,,4.0,,,7.0,18.0,1.0,,,42.0,66.0,7.0,22.0,12.0,117.0,3.0,5.0,1.0,2.0,11.0,1.0,5.0,,,,2.0,42.0,42.0,18.0,3.0,2.0,18.0,7.0,2.0,21.0,6.0,27.0,6.0,,14.0,3.0,4.0,60.0,3.0,6.0,13.0,23.0,3.0,39.0,9.0,48.0,4.0,3.0,1.0,8.0,2.0,5.0,4.0,1.0,3.0,,12.0,1.0,1.0,17.0,1.0,25.0,1.0,17.0,1.0,,15.0,3.0,,9.0,,,4.0,3.0,,4.0,2.0,106.0,2.0,6.0,,0.5,0.5121951219512195,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.6363636363636364,0.6,0.2,0.5965909090909091,0.75,0.2,0.6223404255319149,0.7857142857142857,0.2,0.25,0.030303030303030304,0.029411764705882353,0.09090909090909091,0.6666666666666666,1.0,0.575,0.2608695652173913,0.6842105263157895,0.2,0.6101694915254238,0.23684210526315788,0.3333333333333333,0.25,0.18181818181818182,0.25,0.5625,0.4,0.7142857142857143,0.6666666666666666,1.0,97.5,0.5,14.36734693877551,15.175257731958762,13.887755102040817,14.278350515463918,0.38636363636363635,0.7352941176470589,0.7575757575757576,0.56,0.125,0.6363636363636364,0.7,0.42857142857142855,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.4,0.045454545454545456,,,,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6666666666666666,0.5,0.16666666666666666,0.4,0.5,,,,,0.6363636363636364,0.3888888888888889,0.5370960227272726,0.532025,0.37216,0.09574468085106383,0.125,,0.09401709401709402,0.017094017094017096,7.63939393939394,25.568181818181817,0.061224489795918366,2017-01-31,0021600724,WAS,,,1.0,3.0,2.0,0.2,,1.0,,,0.027777777777777776,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
