Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,91.0,90.0,21.0,24.0,7.0,181.0,22.0,33.0,1.0,2.0,4.0,9.0,4.0,12.0,9.0,14.0,1.0,7.0,1.0,4.0,15.0,1.0,3.0,35.0,59.0,5.0,22.0,16.0,101.0,1.0,2.0,4.0,6.0,6.0,16.0,1.0,4.0,2.0,17.0,20.0,50.0,9.0,6.0,,,15.0,4.0,5.0,10.0,3.0,13.0,2.0,1.0,8.0,1.0,1.0,29.0,1.0,6.0,11.0,21.0,2.0,34.0,7.0,41.0,,4.0,2.0,2.0,4.0,2.0,3.0,6.0,,1.0,10.0,1.0,1.0,11.0,1.0,21.0,,2.0,15.0,,,1.0,17.0,3.0,9.0,1.0,5.0,5.0,,,5.0,3.0,,2.0,95.0,17.0,21.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.6,0.22727272727272727,0.25,0.22727272727272727,0.5932203389830508,0.5,0.375,0.5246913580246914,0.25,0.375,0.5738636363636364,0.5,0.40476190476190477,0.2716049382716049,0.0847457627118644,0.15151515151515152,,0.4,0.6666666666666666,0.65625,0.25,0.7333333333333333,0.0625,0.6808510638297872,0.175,0.2727272727272727,0.375,,,0.4666666666666667,1.0,0.7272727272727273,0.7272727272727273,0.75,,90.5,0.6,14.505494505494505,17.333333333333332,14.252747252747254,16.61111111111111,0.4074074074074074,0.6666666666666666,0.7857142857142857,0.36363636363636365,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.25,0.1728395061728395,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.18518518518518517,0.26666666666666666,0.2857142857142857,0.5,0.5,0.5,,0.45,0.4444444444444444,0.05,0.15,0.3333333333333333,0.6790123456790124,0.26666666666666666,0.5479537037037038,0.5833375,0.53313,0.10344827586206896,0.13846153846153847,0.0594059405940594,0.16831683168316833,6.467796610169492,24.6,0.23076923076923078,2017-01-16,0021600620,UTA,1.0,2.0,1.0,1.0,,,0.1,0.25,,,,,,,,2.0,,,,,1.0,0.045454545454545456,0.06666666666666667,1.0,,,0.25,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,34.0,44.0,14.0,195.0,19.0,33.0,7.0,9.0,6.0,8.0,8.0,14.0,6.0,19.0,,7.0,4.0,4.0,12.0,,3.0,33.0,66.0,4.0,19.0,25.0,103.0,7.0,12.0,3.0,20.0,14.0,26.0,,7.0,10.0,38.0,42.0,24.0,6.0,6.0,8.0,,12.0,4.0,6.0,21.0,2.0,23.0,2.0,,11.0,6.0,4.0,48.0,5.0,13.0,19.0,14.0,4.0,37.0,18.0,55.0,3.0,10.0,9.0,1.0,7.0,3.0,3.0,9.0,1.0,2.0,16.0,1.0,4.0,9.0,1.0,22.0,,1.0,24.0,1.0,,1.0,31.0,2.0,12.0,3.0,4.0,3.0,,1.0,4.0,3.0,,1.0,83.0,38.0,34.0,2.0,3.0,0.6363636363636364,0.7241379310344828,0.5,0.21052631578947367,,0.21052631578947367,0.5,0.5833333333333334,0.5384615384615384,0.4588235294117647,0.5666666666666667,0.42424242424242425,0.5202020202020202,0.5882352941176471,0.48717948717948717,0.2235294117647059,0.09090909090909091,0.15151515151515152,0.07142857142857142,0.4375,1.0,0.7777777777777778,0.40625,0.8636363636363636,0.3333333333333333,0.825,0.3829787234042553,0.42857142857142855,,0.5833333333333334,0.2857142857142857,0.6666666666666666,0.8,0.8571428571428571,0.8125,1.0,0.07317073170731707,97.5,0.75,14.556701030927835,14.979591836734693,13.54639175257732,14.122448979591837,0.38823529411764707,0.5757575757575758,0.6785714285714286,0.5789473684210527,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.75,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.08235294117647059,,,,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.5,0.6,0.7777777777777778,0.2857142857142857,0.24242424242424243,0.75,0.12121212121212122,0.09090909090909091,,0.611764705882353,0.3333333333333333,0.5435629411764705,0.6221961538461538,0.5108818181818182,0.13541666666666666,0.15789473684210525,0.1941747572815534,0.36893203883495146,7.181818181818182,24.873684210526317,0.35051546391752575,2017-01-19,0021600636,CLE,2.0,3.0,4.0,1.0,3.0,1.0,0.375,0.13333333333333333,0.05,,,1.0,1.0,,,,0.3333333333333333,,0.5,,,,,1.0,,,0.06666666666666667,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,93.0,22.0,17.0,13.0,186.0,15.0,29.0,3.0,7.0,3.0,8.0,8.0,19.0,5.0,13.0,3.0,8.0,1.0,6.0,16.0,3.0,5.0,28.0,61.0,9.0,24.0,24.0,107.0,3.0,9.0,2.0,11.0,6.0,14.0,4.0,6.0,6.0,30.0,16.0,40.0,21.0,6.0,4.0,1.0,15.0,6.0,3.0,8.0,7.0,15.0,4.0,3.0,6.0,1.0,1.0,37.0,3.0,12.0,8.0,24.0,,32.0,15.0,47.0,2.0,9.0,6.0,3.0,6.0,2.0,4.0,7.0,,3.0,13.0,,3.0,6.0,,18.0,1.0,1.0,20.0,,2.0,,27.0,1.0,12.0,1.0,4.0,4.0,,,4.0,3.0,,1.0,96.0,30.0,22.0,2.0,,0.2857142857142857,0.3076923076923077,0.7777777777777778,0.375,0.6666666666666666,0.391304347826087,0.45901639344262296,0.3333333333333333,0.42857142857142855,0.48823529411764705,0.32142857142857145,0.6,0.5360824742268041,0.36666666666666664,0.6304347826086957,0.2823529411764706,0.04918032786885246,0.034482758620689655,0.05263157894736842,0.46153846153846156,,0.6153846153846154,0.36363636363636365,0.8888888888888888,0.21428571428571427,0.6666666666666666,0.3191489361702128,0.35714285714285715,0.2727272727272727,0.5,,0.5789473684210527,0.5,0.875,0.8888888888888888,,0.045454545454545456,93.0,0.75,15.494623655913978,15.473118279569892,14.559139784946236,14.913978494623656,0.3411764705882353,0.5172413793103449,0.5357142857142857,0.4,0.2235294117647059,0.42105263157894735,0.4444444444444444,0.125,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.2,0.09411764705882353,0.375,0.375,1.0,0.18823529411764706,0.375,0.375,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.4,0.375,0.05,0.25,0.6,0.6235294117647059,0.4,0.5131035714285714,0.6198045454545454,0.5097473684210526,0.125,0.16666666666666666,0.102803738317757,0.2803738317757009,7.275409836065574,25.97083333333333,0.23655913978494625,2017-01-21,0021600654,NYK,3.0,5.0,2.0,,3.0,,0.3333333333333333,0.21428571428571427,,,1.0,1.0,1.0,,,,0.2,,0.3333333333333333,1.0,,,,2.0,0.07692307692307693,,0.14285714285714285,1.0,,,,,,3.0,,,,2016-17,2017,Regular Season,
48:00,99.0,98.0,29.0,46.0,9.0,197.0,19.0,28.0,4.0,6.0,8.0,10.0,7.0,15.0,5.0,14.0,1.0,7.0,,8.0,15.0,2.0,4.0,31.0,57.0,9.0,22.0,26.0,115.0,5.0,7.0,2.0,12.0,12.0,17.0,2.0,4.0,16.0,46.0,26.0,36.0,21.0,6.0,2.0,,15.0,8.0,8.0,13.0,7.0,20.0,6.0,1.0,10.0,2.0,1.0,47.0,2.0,7.0,17.0,22.0,1.0,40.0,9.0,49.0,2.0,6.0,6.0,,9.0,1.0,6.0,6.0,,,15.0,1.0,2.0,12.0,2.0,28.0,3.0,1.0,20.0,,1.0,4.0,28.0,1.0,10.0,4.0,1.0,1.0,,,1.0,1.0,,,103.0,46.0,29.0,5.0,3.0,0.41935483870967744,0.43333333333333335,0.7777777777777778,0.4090909090909091,0.5,0.4090909090909091,0.543859649122807,0.7142857142857143,0.7058823529411765,0.5632911392405063,0.7142857142857143,0.7142857142857143,0.6195652173913043,0.75,0.7758620689655172,0.27848101265822783,0.14035087719298245,0.17857142857142858,0.13333333333333333,0.6,0.5,0.7586206896551724,0.2692307692307692,0.8947368421052632,0.15384615384615385,0.8125,0.23076923076923078,0.3333333333333333,0.375,0.1111111111111111,0.3333333333333333,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.8823529411764706,1.0,0.06451612903225806,98.5,1.0,13.95959595959596,15.285714285714286,13.656565656565656,14.479591836734693,0.35443037974683544,0.6785714285714286,0.8260869565217391,0.5263157894736842,0.189873417721519,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.2,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.189873417721519,0.5333333333333333,0.5333333333333333,0.75,0.8571428571428571,0.6666666666666666,0.25,0.47619047619047616,0.8,,0.19047619047619047,0.5,0.6329113924050633,0.5333333333333333,0.5157778481012658,0.60248,0.4800214285714286,0.11363636363636363,0.15151515151515152,0.10434782608695652,0.4,7.049122807017544,24.377272727272725,0.29292929292929293,2017-01-22,0021600663,TOR,,,3.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,0.07142857142857142,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,25.0,43.0,15.0,196.0,23.0,37.0,8.0,8.0,6.0,9.0,3.0,9.0,5.0,21.0,2.0,3.0,2.0,5.0,16.0,,2.0,31.0,67.0,7.0,19.0,28.0,111.0,8.0,11.0,2.0,21.0,8.0,17.0,2.0,4.0,5.0,27.0,32.0,30.0,12.0,9.0,10.0,,16.0,5.0,4.0,16.0,4.0,20.0,3.0,1.0,11.0,2.0,3.0,44.0,3.0,13.0,9.0,19.0,4.0,32.0,16.0,48.0,1.0,7.0,7.0,,8.0,,7.0,7.0,2.0,1.0,15.0,1.0,4.0,11.0,1.0,23.0,2.0,,21.0,1.0,1.0,5.0,32.0,5.0,16.0,1.0,4.0,3.0,,1.0,4.0,1.0,,,90.0,27.0,25.0,1.0,,0.5161290322580645,0.6153846153846154,0.5714285714285714,0.3684210526315789,0.5,0.3684210526315789,0.4626865671641791,0.7272727272727273,0.47058823529411764,0.48255813953488375,0.6333333333333333,0.5238095238095238,0.5606060606060606,0.7,0.5869565217391305,0.22093023255813954,0.05970149253731343,0.08108108108108109,0.1111111111111111,0.5333333333333333,1.0,0.6551724137931034,0.37142857142857144,0.8181818181818182,0.25,0.7,0.3404255319148936,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.45454545454545453,0.8181818181818182,0.7142857142857143,0.875,0.6666666666666666,0.023255813953488372,98.0,0.25,14.204081632653061,15.183673469387756,13.489795918367347,14.581632653061224,0.43023255813953487,0.6216216216216216,0.6764705882352942,0.4782608695652174,0.10465116279069768,0.3333333333333333,0.375,0.6666666666666666,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.6,0.03488372093023256,0.6666666666666666,0.6666666666666666,0.5,0.18604651162790697,0.3125,0.3125,0.6,0.5333333333333333,1.0,0.375,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.09523809523809523,,0.6511627906976745,0.3125,0.5221377906976744,0.556925,0.5151095238095238,0.17346938775510204,0.20512820512820512,0.1891891891891892,0.24324324324324326,8.028358208955224,25.273684210526316,0.25510204081632654,2017-01-24,0021600679,MIN,4.0,4.0,1.0,1.0,,1.0,0.2727272727272727,0.26666666666666666,0.05,,2.0,1.0,1.0,,,,0.25,,0.25,1.0,,,,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,22.0,42.0,10.0,191.0,18.0,28.0,4.0,6.0,2.0,8.0,3.0,10.0,17.0,27.0,3.0,5.0,1.0,7.0,19.0,2.0,6.0,38.0,65.0,10.0,24.0,14.0,120.0,6.0,10.0,1.0,13.0,4.0,15.0,3.0,7.0,5.0,22.0,28.0,48.0,21.0,9.0,6.0,,19.0,7.0,6.0,14.0,7.0,21.0,4.0,3.0,5.0,1.0,8.0,49.0,2.0,10.0,10.0,10.0,1.0,21.0,12.0,33.0,1.0,8.0,6.0,2.0,5.0,,3.0,6.0,2.0,1.0,11.0,1.0,2.0,13.0,1.0,26.0,1.0,,15.0,,1.0,1.0,17.0,,6.0,1.0,2.0,2.0,,,2.0,,1.0,,107.0,22.0,22.0,3.0,1.0,0.3684210526315789,0.4,0.7,0.4166666666666667,0.42857142857142855,0.4166666666666667,0.5846153846153846,0.6,0.26666666666666666,0.5955056179775281,0.6,0.38636363636363635,0.6185567010309279,0.5909090909090909,0.4230769230769231,0.2696629213483146,0.09230769230769231,0.17857142857142858,0.1,0.45454545454545453,1.0,0.35714285714285715,0.37037037037037035,0.7692307692307693,0.15384615384615385,0.4878048780487805,0.3,0.6,0.42857142857142855,0.1,0.5,0.21428571428571427,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.75,0.029411764705882353,95.5,,14.905263157894737,15.25,14.094736842105263,14.302083333333334,0.3146067415730337,0.6428571428571429,0.782608695652174,0.2777777777777778,0.11235955056179775,0.3,0.3333333333333333,0.3333333333333333,0.30337078651685395,0.6296296296296297,0.6296296296296297,0.47058823529411764,0.056179775280898875,0.6,0.6,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.6,0.6666666666666666,0.25,0.36363636363636365,0.25,0.045454545454545456,0.2727272727272727,0.3333333333333333,0.5842696629213483,0.3684210526315789,0.49885112359550565,0.48181,0.4658568181818181,0.07291666666666667,0.08450704225352113,0.10833333333333334,0.18333333333333332,9.452307692307691,25.041666666666668,0.23157894736842105,2017-01-26,0021600692,DEN,,,2.0,1.0,1.0,1.0,0.09090909090909091,,0.04,,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,101.0,36.0,59.0,10.0,201.0,22.0,36.0,4.0,6.0,8.0,12.0,6.0,14.0,7.0,20.0,1.0,6.0,1.0,5.0,15.0,3.0,6.0,35.0,70.0,6.0,21.0,24.0,112.0,7.0,12.0,,14.0,14.0,24.0,3.0,7.0,8.0,45.0,30.0,40.0,15.0,3.0,6.0,,15.0,5.0,3.0,15.0,5.0,20.0,4.0,1.0,8.0,3.0,4.0,45.0,3.0,10.0,14.0,16.0,3.0,33.0,13.0,46.0,3.0,9.0,6.0,3.0,7.0,,4.0,4.0,,,11.0,1.0,6.0,17.0,1.0,36.0,2.0,1.0,25.0,,3.0,1.0,32.0,6.0,17.0,,3.0,2.0,,1.0,3.0,3.0,,2.0,98.0,45.0,36.0,6.0,,0.42857142857142855,0.46875,0.8333333333333334,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5,0.5833333333333334,0.5833333333333334,0.4835164835164835,0.5384615384615384,0.5967741935483871,0.5388349514563107,0.5384615384615384,0.6428571428571429,0.23076923076923078,0.04285714285714286,0.08333333333333333,,0.6363636363636364,1.0,0.6666666666666666,0.29411764705882354,0.8235294117647058,0.2,0.7317073170731707,0.2653061224489796,0.3076923076923077,0.375,0.23076923076923078,0.2,0.5454545454545454,0.8,0.75,0.8571428571428571,0.6666666666666666,0.06521739130434782,100.5,1.0,13.82,14.831683168316832,13.25,14.207920792079207,0.3956043956043956,0.6111111111111112,0.6666666666666666,0.36363636363636365,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.5,0.21978021978021978,0.35,0.35,0.5714285714285714,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.46153846153846156,0.6666666666666666,,0.3870967741935484,0.6666666666666666,0.03225806451612903,0.1935483870967742,0.5,0.6263736263736264,0.3333333333333333,0.5265076923076923,0.5648818181818182,0.5287112903225806,0.17475728155339806,0.20987654320987653,0.125,0.4017857142857143,8.012857142857143,24.85238095238095,0.36,2017-01-28,0021600709,DEN,1.0,1.0,3.0,1.0,,1.0,0.2,0.07692307692307693,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,41.0,16.0,12.0,192.0,15.0,25.0,3.0,7.0,8.0,11.0,6.0,16.0,5.0,14.0,2.0,7.0,4.0,3.0,12.0,1.0,5.0,26.0,55.0,5.0,19.0,29.0,96.0,5.0,11.0,7.0,17.0,10.0,19.0,2.0,9.0,14.0,40.0,14.0,38.0,12.0,3.0,8.0,,12.0,3.0,2.0,7.0,4.0,11.0,2.0,2.0,4.0,,3.0,26.0,2.0,12.0,9.0,19.0,1.0,29.0,14.0,43.0,4.0,8.0,4.0,4.0,13.0,1.0,9.0,4.0,,,17.0,,8.0,9.0,2.0,19.0,1.0,,27.0,,1.0,3.0,39.0,2.0,16.0,3.0,8.0,7.0,,1.0,8.0,4.0,,1.0,79.0,40.0,41.0,1.0,3.0,0.2692307692307692,0.3181818181818182,0.8,0.2631578947368421,0.2222222222222222,0.2631578947368421,0.4727272727272727,0.45454545454545453,0.5263157894736842,0.4527027027027027,0.45454545454545453,0.4642857142857143,0.5217391304347826,0.6071428571428571,0.5405405405405406,0.25675675675675674,0.03636363636363636,0.04,0.0625,0.7647058823529411,1.0,0.6551724137931034,0.41379310344827586,0.75,0.14285714285714285,0.6829268292682927,0.32558139534883723,0.5,0.5,0.2222222222222222,,0.6153846153846154,0.75,0.625,0.75,0.75,0.0975609756097561,96.0,0.5,12.541666666666666,17.458333333333332,12.09375,16.6875,0.33783783783783783,0.6,0.625,0.26666666666666666,0.21621621621621623,0.375,0.4,,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.6,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.16216216216216217,0.25,0.25,0.6666666666666666,0.6363636363636364,0.42857142857142855,,0.39285714285714285,0.7272727272727273,0.14285714285714285,0.17857142857142858,0.2,0.5945945945945946,0.25,0.5078527027027027,0.5554333333333333,0.5254357142857142,0.19101123595505617,0.2318840579710145,0.17708333333333334,0.4166666666666667,7.934545454545455,25.36315789473684,0.4270833333333333,2017-01-30,0021600723,MEM,,,4.0,,,1.0,0.2222222222222222,,0.05,,1.0,,,,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,102.0,103.0,43.0,50.0,15.0,205.0,18.0,36.0,6.0,12.0,7.0,9.0,7.0,20.0,7.0,20.0,6.0,7.0,4.0,1.0,13.0,1.0,5.0,32.0,76.0,7.0,20.0,29.0,114.0,8.0,16.0,3.0,22.0,14.0,25.0,5.0,9.0,15.0,58.0,30.0,34.0,18.0,3.0,4.0,,13.0,1.0,8.0,15.0,6.0,21.0,,6.0,9.0,4.0,2.0,48.0,2.0,16.0,12.0,19.0,2.0,33.0,19.0,52.0,3.0,5.0,4.0,1.0,9.0,,8.0,3.0,,,12.0,,6.0,12.0,2.0,27.0,1.0,1.0,28.0,,3.0,3.0,35.0,5.0,17.0,1.0,3.0,1.0,,2.0,3.0,1.0,1.0,1.0,92.0,58.0,43.0,4.0,,0.46875,0.5,0.8571428571428571,0.35,0.5555555555555556,0.35,0.42105263157894735,0.5,0.56,0.4427083333333333,0.5277777777777778,0.6323529411764706,0.5181818181818182,0.5789473684210527,0.7073170731707317,0.20833333333333334,0.10526315789473684,0.1111111111111111,0.2,0.75,0.6666666666666666,0.7307692307692307,0.36363636363636365,0.8571428571428571,0.15384615384615385,0.775,0.3157894736842105,0.5,0.15384615384615385,0.38461538461538464,,0.625,0.4,0.9230769230769231,0.8461538461538461,1.0,0.061224489795918366,102.5,0.3333333333333333,14.186274509803921,13.912621359223301,13.372549019607844,13.533980582524272,0.375,0.5,0.5625,0.5,0.20833333333333334,0.35,0.4375,0.5714285714285714,0.20833333333333334,0.35,0.35,0.2857142857142857,0.07291666666666667,0.8571428571428571,0.8571428571428571,1.0,0.13541666666666666,0.07692307692307693,0.07692307692307693,,0.6666666666666666,0.5,0.3333333333333333,0.2647058823529412,0.7777777777777778,0.11764705882352941,0.14705882352941177,0.2,0.5833333333333334,0.07692307692307693,0.5145229166666666,0.567234375,0.5191514705882353,0.1651376146788991,0.19318181818181818,0.19298245614035087,0.5087719298245614,8.05921052631579,24.905,0.4215686274509804,2017-02-01,0021600739,LAC,1.0,2.0,1.0,1.0,3.0,1.0,0.16666666666666666,0.05555555555555555,0.047619047619047616,,4.0,,1.0,1.0,,,0.5,1.0,,1.0,,,,1.0,,,0.05555555555555555,,,,1.0,1.0,1.0,1.0,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,33.0,32.0,6.0,196.0,5.0,11.0,1.0,3.0,2.0,4.0,10.0,22.0,5.0,15.0,3.0,9.0,3.0,9.0,20.0,4.0,5.0,20.0,48.0,12.0,29.0,29.0,105.0,1.0,4.0,2.0,4.0,5.0,15.0,5.0,8.0,14.0,39.0,10.0,30.0,18.0,18.0,2.0,,20.0,9.0,4.0,5.0,6.0,11.0,3.0,3.0,2.0,2.0,1.0,28.0,1.0,6.0,14.0,22.0,2.0,38.0,7.0,45.0,,7.0,7.0,,5.0,1.0,4.0,7.0,,1.0,12.0,2.0,5.0,8.0,3.0,21.0,,2.0,25.0,,2.0,1.0,35.0,1.0,11.0,4.0,3.0,2.0,,1.0,3.0,3.0,,1.0,101.0,39.0,33.0,3.0,4.0,0.25,0.2631578947368421,0.5,0.41379310344827586,0.625,0.41379310344827586,0.4166666666666667,0.25,0.3333333333333333,0.4935064935064935,0.25,0.5434782608695652,0.5645161290322581,0.4,0.65,0.37662337662337664,0.08333333333333333,0.18181818181818182,0.09090909090909091,0.4166666666666667,1.0,0.7586206896551724,0.21428571428571427,0.875,0.058823529411764705,0.8,0.15555555555555556,0.3333333333333333,0.25,0.1,0.16666666666666666,0.625,0.75,0.8888888888888888,0.8571428571428571,1.0,,98.0,1.0,13.989795918367347,15.39795918367347,13.693877551020408,14.73469387755102,0.14285714285714285,0.45454545454545453,0.5555555555555556,0.4,0.2857142857142857,0.45454545454545453,0.5,0.2,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.2,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.2597402597402597,0.45,0.45,0.3333333333333333,0.75,0.3333333333333333,,0.17391304347826086,0.5,0.13043478260869565,0.21739130434782608,0.8,0.5194805194805194,0.45,0.4761376623376623,0.4731,0.46170434782608694,0.14606741573033707,0.1896551724137931,0.0380952380952381,0.37142857142857144,9.641666666666667,24.74137931034483,0.336734693877551,2017-02-03,0021600753,SAC,,,1.0,,1.0,2.0,,,0.06451612903225806,,1.0,,,,2.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
