Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,14.0,38.0,11.0,188.0,15.0,26.0,3.0,5.0,1.0,4.0,11.0,23.0,8.0,19.0,4.0,8.0,,,,1.0,1.0,10.0,,2.0,,2.0,34.0,68.0,5.0,18.0,13.0,96.0,3.0,8.0,,2.0,2.0,8.0,3.0,8.0,,3.0,4.0,10.0,32.0,36.0,15.0,,2.0,10.0,1.0,2.0,16.0,5.0,21.0,1.0,4.0,6.0,6.0,4.0,47.0,6.0,7.0,10.0,22.0,3.0,35.0,13.0,48.0,2.0,11.0,5.0,6.0,10.0,3.0,8.0,6.0,2.0,16.0,2.0,3.0,10.0,2.0,22.0,21.0,1.0,4.0,2.0,14.0,3.0,,7.0,2.0,6.0,5.0,,1.0,6.0,3.0,,88.0,10.0,14.0,1.0,1.0,0.47058823529411764,0.48484848484848486,1.0,0.2777777777777778,,,0.2777777777777778,0.5,0.375,0.375,0.48255813953488375,0.3,0.2727272727272727,0.5217391304347826,0.36363636363636365,0.35714285714285715,0.20930232558139536,0.029411764705882353,0.07692307692307693,,0.625,1.0,0.6666666666666666,0.21212121212121213,0.5882352941176471,0.46153846153846156,0.64,0.2826086956521739,0.2,0.16666666666666666,0.2727272727272727,0.4444444444444444,0.5,0.625,0.6666666666666666,0.7272727272727273,0.6428571428571429,0.3333333333333333,0.045454545454545456,94.0,0.5,16.54255319148936,14.095744680851064,15.23404255319149,13.351063829787234,0.3023255813953488,0.5769230769230769,0.625,0.4,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.5,0.09302325581395349,0.5,0.5,1.0,0.11627906976744186,0.1,0.1,1.0,0.5,0.6,,,,,0.2,,,0.36363636363636365,0.25,0.09090909090909091,,0.18181818181818182,,0.5116279069767442,0.1,0.5084081395348837,0.5301285714285714,0.5074318181818183,0.07777777777777778,0.09722222222222222,0.08333333333333333,0.10416666666666667,8.157352941176471,23.944444444444443,0.14893617021276595,2017-01-13,0021600596,MIN,,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,105.0,52.0,44.0,14.0,209.0,18.0,24.0,4.0,6.0,9.0,11.0,6.0,18.0,4.0,14.0,,1.0,,,,,9.0,24.0,2.0,5.0,4.0,12.0,28.0,56.0,9.0,25.0,35.0,118.0,5.0,10.0,2.0,5.0,1.0,17.0,16.0,28.0,4.0,12.0,18.0,62.0,32.0,24.0,24.0,3.0,8.0,23.0,9.0,4.0,16.0,8.0,24.0,8.0,,11.0,3.0,2.0,56.0,5.0,10.0,13.0,15.0,4.0,32.0,17.0,49.0,1.0,13.0,7.0,6.0,14.0,2.0,8.0,8.0,6.0,22.0,,8.0,17.0,,29.0,28.0,1.0,3.0,2.0,40.0,1.0,,14.0,5.0,6.0,4.0,,2.0,6.0,,,101.0,62.0,52.0,2.0,5.0,0.5714285714285714,0.6666666666666666,0.8888888888888888,0.36,0.4,0.3333333333333333,0.375,0.5,0.5,0.5714285714285714,0.5123456790123457,0.5333333333333333,0.55,0.59,0.5,0.6078431372549019,0.30864197530864196,0.07142857142857142,0.08333333333333333,0.05555555555555555,0.6363636363636364,0.8,0.5,0.35714285714285715,0.7222222222222222,0.3333333333333333,0.5833333333333334,0.3488372093023256,0.5,0.4166666666666667,0.2,0.35714285714285715,,0.4,0.4444444444444444,0.8333333333333334,0.6666666666666666,1.0,0.02564102564102564,104.5,,14.173076923076923,13.39047619047619,13.461538461538462,12.723809523809523,0.2962962962962963,0.75,0.8181818181818182,0.6111111111111112,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.5,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.5,0.012345679012345678,,,,0.2962962962962963,0.375,0.375,0.8888888888888888,0.4,0.6666666666666666,,,,,0.3333333333333333,0.4,1.0,0.275,0.8181818181818182,,,0.3,0.3333333333333333,0.6049382716049383,0.391304347826087,0.49007625,0.5354318181818182,0.4754307692307692,0.15789473684210525,0.2028985507246377,0.1440677966101695,0.5254237288135594,8.008928571428571,25.968000000000004,0.5,2017-01-15,0021600610,SAC,,,1.0,3.0,,,,1.0,,,,0.038461538461538464,,2.0,3.0,,,0.6666666666666666,1.0,,0.07142857142857142,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,10.0,24.0,10.0,195.0,26.0,37.0,6.0,6.0,2.0,2.0,5.0,6.0,2.0,11.0,,4.0,,1.0,,,12.0,24.0,,1.0,,3.0,33.0,54.0,12.0,28.0,18.0,120.0,6.0,6.0,,2.0,2.0,14.0,4.0,7.0,,3.0,1.0,9.0,34.0,32.0,30.0,6.0,8.0,24.0,12.0,4.0,17.0,10.0,27.0,10.0,,15.0,1.0,1.0,64.0,3.0,7.0,16.0,22.0,2.0,40.0,10.0,50.0,,9.0,5.0,4.0,10.0,2.0,5.0,6.0,5.0,16.0,1.0,1.0,9.0,1.0,15.0,15.0,1.0,,,22.0,1.0,,10.0,1.0,5.0,4.0,,1.0,5.0,2.0,,106.0,9.0,10.0,,,0.5151515151515151,0.5862068965517241,0.8333333333333334,0.42857142857142855,,,0.42857142857142855,0.6111111111111112,1.0,0.5714285714285714,0.6219512195121951,0.75,0.4,0.6521739130434783,0.7777777777777778,0.45,0.34146341463414637,0.07407407407407407,0.10810810810810811,,0.625,1.0,0.7857142857142857,0.35,0.8,0.1875,0.7916666666666666,0.2777777777777778,0.45454545454545453,,0.25,0.25,,0.7,0.7142857142857143,0.9090909090909091,0.8461538461538461,0.7142857142857143,,97.5,0.4,16.422680412371133,13.13265306122449,15.597938144329897,12.714285714285714,0.45121951219512196,0.7027027027027027,0.7878787878787878,0.5769230769230769,0.07317073170731707,0.8333333333333334,0.8333333333333334,0.2,0.13414634146341464,0.18181818181818182,0.18181818181818182,0.5,0.04878048780487805,,,,0.2926829268292683,0.5,0.5,0.8333333333333334,0.75,1.0,0.16666666666666666,0.125,,,0.125,,,0.2,1.0,,,0.3,,0.7926829268292683,0.5,0.565884756097561,0.6216916666666666,0.491575,0.12087912087912088,0.15873015873015872,0.11666666666666667,0.075,5.181481481481482,25.182142857142857,0.10309278350515463,2017-01-16,0021600621,LAC,1.0,1.0,,,1.0,1.0,,1.0,,,,0.03571428571428571,,,,,,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,103.0,101.0,37.0,11.0,14.0,204.0,19.0,32.0,4.0,7.0,6.0,13.0,12.0,21.0,5.0,11.0,2.0,3.0,,1.0,,1.0,8.0,18.0,1.0,2.0,1.0,6.0,36.0,64.0,10.0,21.0,19.0,121.0,6.0,9.0,1.0,3.0,1.0,16.0,10.0,22.0,1.0,7.0,6.0,29.0,56.0,16.0,21.0,9.0,2.0,16.0,8.0,6.0,28.0,7.0,35.0,5.0,2.0,14.0,9.0,5.0,77.0,4.0,11.0,13.0,23.0,1.0,37.0,15.0,52.0,,11.0,7.0,4.0,11.0,3.0,7.0,7.0,4.0,18.0,2.0,6.0,8.0,,16.0,22.0,2.0,2.0,,27.0,1.0,,13.0,1.0,8.0,7.0,1.0,,8.0,4.0,,105.0,29.0,37.0,,1.0,0.7777777777777778,0.8,0.7,0.47619047619047616,0.3333333333333333,0.14285714285714285,0.5263157894736842,0.5625,0.6666666666666666,0.45454545454545453,0.6,0.625,0.39655172413793105,0.6173469387755102,0.6153846153846154,0.4264705882352941,0.24705882352941178,0.09375,0.125,0.09523809523809523,0.6111111111111112,1.0,0.71875,0.39285714285714285,0.65,0.4444444444444444,0.6923076923076923,0.40540540540540543,0.3076923076923077,0.5555555555555556,0.3333333333333333,0.5,,0.46153846153846156,1.0,0.8181818181818182,0.6111111111111112,1.0,,102.0,0.5,13.699029126213592,14.544554455445544,12.70873786407767,13.613861386138614,0.3764705882352941,0.59375,0.6785714285714286,0.7368421052631579,0.24705882352941178,0.5714285714285714,0.631578947368421,0.75,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.625,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,,,0.16666666666666666,0.5,1.0,0.4482758620689655,0.46153846153846156,0.034482758620689655,,0.20689655172413793,0.16666666666666666,0.6235294117647059,0.5,0.5314457831325301,0.48972777777777776,0.5483851851851852,0.13402061855670103,0.17105263157894737,0.1322314049586777,0.2396694214876033,7.1328125,28.138095238095236,0.3592233009708738,2017-01-18,0021600634,GSW,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,94.0,35.0,21.0,10.0,187.0,20.0,35.0,6.0,11.0,10.0,14.0,8.0,17.0,3.0,11.0,1.0,6.0,,,,3.0,4.0,15.0,,,1.0,3.0,31.0,63.0,5.0,21.0,18.0,95.0,6.0,11.0,,,1.0,13.0,12.0,22.0,1.0,6.0,12.0,39.0,22.0,40.0,15.0,,6.0,15.0,4.0,6.0,11.0,5.0,16.0,4.0,1.0,8.0,2.0,1.0,37.0,4.0,7.0,11.0,22.0,3.0,36.0,11.0,47.0,3.0,10.0,8.0,2.0,6.0,2.0,5.0,4.0,1.0,10.0,,3.0,9.0,,18.0,23.0,,2.0,,26.0,3.0,1.0,9.0,5.0,7.0,6.0,,1.0,7.0,4.0,,82.0,39.0,35.0,3.0,5.0,0.3548387096774194,0.39285714285714285,1.0,0.23809523809523808,,0.16666666666666666,0.23809523809523808,0.49206349206349204,0.5454545454545454,0.5454545454545454,0.4583333333333333,0.5454545454545454,0.48214285714285715,0.49473684210526314,0.5909090909090909,0.5428571428571428,0.25,0.09523809523809523,0.14285714285714285,0.058823529411764705,0.6,1.0,0.6875,0.21875,0.7857142857142857,0.26666666666666666,0.717391304347826,0.23404255319148937,0.26666666666666666,0.2222222222222222,0.125,0.36363636363636365,,0.75,0.42857142857142855,0.7692307692307693,0.8,0.75,0.07317073170731707,93.5,0.5714285714285714,16.13978494623656,14.670212765957446,15.559139784946236,13.808510638297872,0.4166666666666667,0.5714285714285714,0.6666666666666666,0.4,0.20238095238095238,0.47058823529411764,0.5,0.25,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.17857142857142858,0.26666666666666666,0.26666666666666666,1.0,1.0,0.5454545454545454,0.16666666666666666,,,,,,,0.5,0.7142857142857143,0.10714285714285714,,0.10714285714285714,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.5059130952380952,0.5443,0.5280089285714286,0.1,0.13043478260869565,0.1368421052631579,0.4105263157894737,6.379365079365079,24.30952380952381,0.3763440860215054,2017-01-23,0021600673,UTA,,,1.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,102.0,19.0,43.0,13.0,202.0,22.0,41.0,6.0,7.0,4.0,6.0,6.0,19.0,2.0,9.0,3.0,5.0,,,1.0,1.0,8.0,22.0,,1.0,1.0,2.0,30.0,69.0,11.0,27.0,12.0,105.0,8.0,11.0,,1.0,1.0,17.0,6.0,11.0,2.0,3.0,7.0,25.0,26.0,34.0,30.0,3.0,10.0,22.0,8.0,11.0,13.0,10.0,23.0,7.0,3.0,8.0,4.0,1.0,56.0,2.0,11.0,14.0,22.0,2.0,38.0,14.0,52.0,2.0,7.0,5.0,2.0,6.0,2.0,5.0,5.0,1.0,11.0,1.0,4.0,13.0,,23.0,18.0,1.0,1.0,,19.0,3.0,,9.0,2.0,9.0,9.0,,,9.0,6.0,,88.0,25.0,19.0,2.0,2.0,0.43333333333333335,0.52,0.9090909090909091,0.4074074074074074,,0.6666666666666666,0.4074074074074074,0.43478260869565216,0.7272727272727273,0.5454545454545454,0.484375,0.6666666666666666,0.6428571428571429,0.5048076923076923,0.6538461538461539,0.7352941176470589,0.28125,0.15942028985507245,0.21951219512195122,0.10526315789473684,0.5454545454545454,0.4,0.6875,0.28205128205128205,0.875,0.13333333333333333,0.75,0.24074074074074073,0.47368421052631576,0.15384615384615385,,0.15384615384615385,,0.5882352941176471,0.8,0.8,0.9166666666666666,0.75,0.046511627906976744,101.0,0.6666666666666666,13.85,14.656862745098039,13.2,13.705882352941176,0.4270833333333333,0.5365853658536586,0.6875,0.36363636363636365,0.19791666666666666,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.09375,0.2222222222222222,0.2222222222222222,0.5,0.052083333333333336,0.6,0.6,1.0,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.875,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,,0.08333333333333333,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,0.14285714285714285,0.5,0.7083333333333334,0.36363636363636365,0.5146682291666667,0.5371227272727274,0.48035357142857144,0.08823529411764706,0.12,0.1619047619047619,0.23809523809523808,5.488405797101449,25.503703703703703,0.19,2017-01-25,0021600686,NOP,,,3.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,0.25,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,92.0,19.0,34.0,9.0,185.0,13.0,23.0,2.0,4.0,3.0,6.0,7.0,17.0,7.0,18.0,2.0,6.0,,,,1.0,9.0,20.0,1.0,2.0,,5.0,27.0,58.0,11.0,26.0,11.0,98.0,2.0,5.0,1.0,2.0,2.0,9.0,5.0,13.0,,6.0,5.0,15.0,16.0,38.0,27.0,6.0,4.0,20.0,9.0,2.0,8.0,9.0,17.0,7.0,2.0,5.0,2.0,1.0,43.0,4.0,5.0,10.0,15.0,3.0,28.0,9.0,37.0,,10.0,4.0,6.0,7.0,,6.0,5.0,1.0,12.0,1.0,3.0,15.0,1.0,26.0,17.0,2.0,,1.0,13.0,1.0,,6.0,1.0,2.0,2.0,,,2.0,1.0,1.0,89.0,15.0,19.0,3.0,1.0,0.2962962962962963,0.32,0.8181818181818182,0.4230769230769231,0.5,,0.4230769230769231,0.46551724137931033,0.4,0.38461538461538464,0.5178571428571429,0.5,0.2631578947368421,0.5444444444444444,0.5625,0.3409090909090909,0.30952380952380953,0.034482758620689655,0.08695652173913043,,0.5833333333333334,0.6,0.6818181818181818,0.16129032258064516,0.9090909090909091,0.26666666666666666,0.7575757575757576,0.1956521739130435,0.3,0.1,0.09090909090909091,0.18181818181818182,0.5,0.625,0.7142857142857143,0.7142857142857143,0.875,1.0,,92.5,0.5,17.225806451612904,13.891304347826088,16.774193548387096,13.423913043478262,0.27380952380952384,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.23809523809523808,0.45,0.45,0.7777777777777778,0.5714285714285714,0.5,,,,,0.2857142857142857,0.5,1.0,0.3157894736842105,0.5,0.05263157894736842,,0.2631578947368421,,0.5833333333333334,0.45,0.5069333333333333,0.5956333333333333,0.5015947368421053,0.06741573033707865,0.09523809523809523,0.09183673469387756,0.15306122448979592,8.727586206896552,24.088461538461537,0.20430107526881722,2017-01-26,0021600690,DAL,1.0,,2.0,,1.0,,,,,,,,,,4.0,,,,,,,,,,1.0,2016-17,2017,Regular Season,
48:00,103.0,104.0,14.0,12.0,8.0,207.0,23.0,38.0,2.0,6.0,2.0,6.0,5.0,12.0,5.0,13.0,3.0,8.0,,,,1.0,5.0,21.0,,2.0,1.0,1.0,33.0,63.0,8.0,29.0,17.0,107.0,2.0,6.0,,2.0,1.0,5.0,5.0,11.0,1.0,2.0,4.0,17.0,28.0,38.0,24.0,,4.0,21.0,5.0,4.0,14.0,8.0,22.0,5.0,3.0,13.0,1.0,,52.0,1.0,8.0,16.0,28.0,,44.0,9.0,53.0,4.0,9.0,6.0,3.0,5.0,2.0,3.0,5.0,2.0,10.0,,2.0,7.0,2.0,16.0,19.0,,1.0,1.0,22.0,2.0,,12.0,,6.0,3.0,1.0,2.0,6.0,2.0,,102.0,17.0,14.0,1.0,,0.42424242424242425,0.45161290322580644,1.0,0.27586206896551724,,0.5,0.27586206896551724,0.5238095238095238,0.3333333333333333,0.45454545454545453,0.4891304347826087,0.25,0.5,0.5245098039215687,0.2777777777777778,0.53125,0.31521739130434784,0.06349206349206349,0.07894736842105263,0.08333333333333333,0.5,,0.6666666666666666,0.26666666666666666,0.8421052631578947,0.047619047619047616,0.7213114754098361,0.17647058823529413,0.26666666666666666,0.42857142857142855,0.125,,0.2,0.6111111111111112,0.7272727272727273,0.6923076923076923,0.8666666666666667,0.75,0.0851063829787234,103.5,0.3333333333333333,14.194174757281553,13.634615384615385,13.96116504854369,12.75,0.41304347826086957,0.6052631578947368,0.6571428571428571,0.5652173913043478,0.13043478260869565,0.4166666666666667,0.45454545454545453,0.2,0.14130434782608695,0.38461538461538464,0.38461538461538464,,0.08695652173913043,0.375,0.375,1.0,0.22826086956521738,0.23809523809523808,0.23809523809523808,1.0,0.75,0.3333333333333333,,,,,0.25,,,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.07692307692307693,1.0,0.7282608695652174,0.23809523809523808,0.5610896739130434,0.5424285714285715,0.507526923076923,0.11764705882352941,0.1643835616438356,0.04672897196261682,0.1588785046728972,6.025396825396826,25.02758620689655,0.13592233009708737,2017-01-29,0021600712,CLE,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,104.0,46.0,34.0,14.0,208.0,18.0,28.0,3.0,5.0,4.0,8.0,4.0,17.0,8.0,20.0,1.0,4.0,,,,1.0,6.0,17.0,,1.0,1.0,5.0,30.0,65.0,7.0,21.0,27.0,108.0,4.0,9.0,,1.0,2.0,10.0,7.0,23.0,1.0,6.0,17.0,34.0,24.0,36.0,12.0,9.0,8.0,17.0,6.0,7.0,12.0,4.0,16.0,3.0,1.0,9.0,,3.0,36.0,2.0,11.0,17.0,22.0,2.0,41.0,15.0,56.0,1.0,12.0,7.0,5.0,12.0,3.0,8.0,5.0,4.0,17.0,3.0,8.0,11.0,4.0,25.0,30.0,,2.0,4.0,38.0,5.0,2.0,12.0,8.0,13.0,7.0,2.0,4.0,13.0,11.0,,98.0,34.0,46.0,3.0,8.0,0.4,0.46153846153846156,0.5714285714285714,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.46153846153846156,0.4444444444444444,0.30434782608695654,0.47093023255813954,0.4,0.29310344827586204,0.5247524752475248,0.45454545454545453,0.425,0.2441860465116279,0.1076923076923077,0.17857142857142858,0.11764705882352941,0.7058823529411765,0.6666666666666666,0.6470588235294118,0.3142857142857143,0.8095238095238095,0.14285714285714285,0.7090909090909091,0.2653061224489796,0.4,0.23076923076923078,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.5833333333333334,0.6428571428571429,0.75,0.8125,0.8,0.023809523809523808,104.0,0.8461538461538461,14.201923076923077,13.490384615384615,13.375,12.413461538461538,0.32558139534883723,0.6428571428571429,0.782608695652174,0.5,0.19767441860465115,0.23529411764705882,0.26666666666666666,,0.23255813953488372,0.4,0.4,0.375,0.046511627906976744,0.25,0.25,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.5,0.5,0.6,,,,,0.1,,,0.27586206896551724,0.5,0.034482758620689655,,0.1724137931034483,0.2,0.5697674418604651,0.35294117647058826,0.497756976744186,0.4782875,0.4570224137931035,0.13978494623655913,0.16666666666666666,0.09259259259259259,0.3148148148148148,8.18769230769231,25.490476190476187,0.4423076923076923,2017-01-31,0021600727,SAS,,,3.0,,,1.0,2.0,1.0,,,,0.047619047619047616,,2.0,,,,0.2222222222222222,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,99.0,99.0,37.0,20.0,5.0,198.0,20.0,23.0,2.0,2.0,9.0,9.0,9.0,20.0,14.0,23.0,3.0,6.0,,,3.0,4.0,3.0,9.0,,,1.0,4.0,43.0,66.0,6.0,15.0,24.0,128.0,2.0,4.0,,,2.0,6.0,17.0,21.0,4.0,8.0,10.0,56.0,40.0,46.0,15.0,3.0,4.0,9.0,3.0,4.0,20.0,5.0,25.0,2.0,3.0,10.0,3.0,7.0,55.0,2.0,4.0,18.0,26.0,1.0,45.0,6.0,51.0,,7.0,7.0,,6.0,1.0,6.0,3.0,,9.0,,2.0,6.0,,19.0,23.0,,3.0,,30.0,2.0,,14.0,2.0,2.0,2.0,,,2.0,1.0,,122.0,56.0,37.0,2.0,2.0,0.46511627906976744,0.4878048780487805,0.8333333333333334,0.4,,0.5,0.4,0.6515151515151515,0.5,0.8095238095238095,0.6419753086419753,0.5,0.7931034482758621,0.6736842105263158,0.5,0.8,0.18518518518518517,0.06060606060606061,0.13043478260869565,0.05,0.6666666666666666,1.0,0.7647058823529411,0.17391304347826086,0.6666666666666666,0.2222222222222222,0.7213114754098361,0.1875,0.3333333333333333,0.09090909090909091,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.7058823529411765,0.875,0.6842105263157895,0.625,,99.0,0.5,14.212121212121213,14.878787878787879,13.97979797979798,13.696969696969697,0.2839506172839506,0.8695652173913043,1.0,0.5,0.24691358024691357,0.45,0.47368421052631576,0.3333333333333333,0.2839506172839506,0.6086956521739131,0.6086956521739131,0.5,0.07407407407407407,0.5,0.5,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,,,,,,,,0.3103448275862069,1.0,0.13793103448275862,0.75,0.13793103448275862,0.25,0.4691358024691358,0.3333333333333333,0.5014043209876543,0.4686,0.5103258620689656,0.15053763440860216,0.1794871794871795,0.046875,0.4375,9.903030303030304,23.793333333333333,0.37373737373737376,2017-02-01,0021600740,CHI,,,4.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
