Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,102.0,101.0,22.0,22.0,16.0,203.0,18.0,32.0,3.0,6.0,3.0,5.0,7.0,14.0,4.0,17.0,5.0,,10.0,29.0,1.0,7.0,29.0,63.0,10.0,34.0,21.0,109.0,3.0,8.0,2.0,11.0,5.0,12.0,1.0,7.0,8.0,21.0,26.0,32.0,18.0,2.0,29.0,10.0,3.0,13.0,6.0,19.0,6.0,8.0,4.0,1.0,44.0,6.0,10.0,,8.0,23.0,1.0,32.0,16.0,48.0,1.0,6.0,4.0,2.0,5.0,2.0,4.0,5.0,1.0,10.0,,8.0,,20.0,1.0,19.0,1.0,1.0,25.0,1.0,10.0,3.0,9.0,,,5.0,,4.0,9.0,4.0,98.0,21.0,22.0,2.0,0.4482758620689655,0.4642857142857143,0.6,0.29411764705882354,0.14285714285714285,0.29411764705882354,0.4603174603174603,0.375,0.4166666666666667,0.4536082474226804,0.4090909090909091,0.34210526315789475,0.4954128440366973,0.4230769230769231,0.4375,0.35051546391752575,0.047619047619047616,0.0625,0.07142857142857142,,0.5,1.0,,0.696969696969697,0.3125,1.0,0.25,0.7560975609756098,0.2857142857142857,0.46153846153846156,0.14285714285714285,0.25,0.2631578947368421,0.2,0.7272727272727273,0.5833333333333334,0.8,1.0,1.0,0.0196078431372549,101.5,0.4444444444444444,14.568627450980392,13.801980198019802,13.77450980392157,13.188118811881187,0.32989690721649484,0.5625,0.6,0.4444444444444444,0.14432989690721648,0.5,0.5384615384615384,0.5714285714285714,0.17525773195876287,0.23529411764705882,0.23529411764705882,0.25,0.05154639175257732,0.29896907216494845,0.3448275862068966,0.35714285714285715,0.6,0.5454545454545454,0.5,,0.2631578947368421,0.6,,0.3684210526315789,0.14285714285714285,0.6804123711340206,0.3448275862068966,0.5125206185567011,0.550075,0.46186842105263154,0.09433962264150944,0.1388888888888889,0.10091743119266056,0.1926605504587156,7.152380952380953,25.873529411764707,0.21568627450980393,2017-01-13,0021600598,POR,,1.0,,3.0,12.0,,,,2.0,2.0,1.0,1.0,,,2.0,,,,0.09090909090909091,,,2.0,,,0.18181818181818182,2.0,,,0.058823529411764705,0.034482758620689655,1.0,1.0,,0.3333333333333333,0.5,1.0,,0.2,,,,,,1.0,2016-17,2017,Regular Season,,
48:00,99.0,98.0,33.0,26.0,8.0,197.0,22.0,34.0,,2.0,6.0,12.0,9.0,15.0,3.0,8.0,6.0,2.0,4.0,20.0,2.0,6.0,34.0,57.0,7.0,26.0,25.0,114.0,1.0,5.0,1.0,9.0,10.0,19.0,4.0,8.0,10.0,42.0,44.0,24.0,18.0,,20.0,4.0,2.0,22.0,6.0,28.0,3.0,18.0,3.0,1.0,62.0,3.0,6.0,1.0,18.0,16.0,4.0,38.0,10.0,48.0,,6.0,5.0,1.0,10.0,1.0,8.0,3.0,2.0,13.0,4.0,12.0,,20.0,1.0,28.0,,3.0,36.0,7.0,15.0,3.0,2.0,,,,,2.0,2.0,2.0,105.0,42.0,33.0,3.0,0.6470588235294118,0.6470588235294118,0.8571428571428571,0.2692307692307692,0.5,0.2692307692307692,0.5964912280701754,0.2,0.5263157894736842,0.536144578313253,0.4444444444444444,0.5925925925925926,0.59375,0.45,0.6363636363636364,0.3132530120481928,0.03508771929824561,0.058823529411764705,,,0.7692307692307693,1.0,0.25,0.7619047619047619,0.2608695652173913,0.8571428571428571,0.16666666666666666,0.8095238095238095,0.21951219512195122,0.3333333333333333,0.16666666666666666,0.2,0.2,,0.6,0.75,0.875,0.8421052631578947,1.0,,98.5,1.0,14.8989898989899,14.33673469387755,14.242424242424242,13.938775510204081,0.40963855421686746,0.6470588235294118,0.6875,0.8181818181818182,0.18072289156626506,0.6,0.6,0.3333333333333333,0.0963855421686747,0.375,0.375,0.3333333333333333,0.07228915662650602,0.24096385542168675,0.2,0.2,0.75,0.2222222222222222,,,0.4444444444444444,0.5,0.07407407407407407,0.2222222222222222,0.3333333333333333,0.7228915662650602,0.2,0.5260530120481928,0.5110833333333333,0.4759222222222222,0.1827956989247312,0.23076923076923078,0.07894736842105263,0.3684210526315789,6.105263157894737,25.03076923076923,0.3333333333333333,2017-01-14,0021600604,UTA,3.0,,2.0,4.0,3.0,3.0,,,,,3.0,1.0,2.0,,2.0,0.5,0.5,1.0,,1.0,0.07142857142857142,4.0,,,0.4444444444444444,,1.0,,,,2.0,2.0,,0.5,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season,,
48:00,102.0,101.0,17.0,13.0,8.0,203.0,32.0,40.0,5.0,6.0,4.0,8.0,7.0,13.0,4.0,9.0,5.0,,8.0,22.0,3.0,5.0,43.0,62.0,9.0,27.0,12.0,125.0,5.0,7.0,,13.0,8.0,13.0,3.0,5.0,,25.0,52.0,34.0,21.0,4.0,22.0,8.0,1.0,26.0,7.0,33.0,6.0,22.0,3.0,1.0,73.0,5.0,4.0,,13.0,21.0,1.0,35.0,9.0,44.0,2.0,11.0,8.0,3.0,6.0,3.0,6.0,9.0,,15.0,1.0,9.0,,17.0,2.0,10.0,,,15.0,1.0,8.0,,3.0,,,3.0,,,3.0,2.0,112.0,25.0,17.0,,0.6046511627906976,0.6341463414634146,0.7777777777777778,0.3333333333333333,0.6,0.3333333333333333,0.6935483870967742,0.7142857142857143,0.6153846153846154,0.6348314606741573,0.8125,0.6944444444444444,0.6510416666666666,0.8125,0.6944444444444444,0.30337078651685395,0.016129032258064516,,0.07692307692307693,,0.4,0.5,,0.8076923076923077,0.21052631578947367,0.8125,0.29411764705882354,0.8095238095238095,0.25,0.25,0.3333333333333333,,0.15384615384615385,0.75,0.5714285714285714,0.6666666666666666,0.9375,0.7857142857142857,1.0,0.05714285714285714,101.5,0.6666666666666666,14.46078431372549,13.910891089108912,14.22549019607843,13.267326732673267,0.449438202247191,0.8,0.8,0.6875,0.14606741573033707,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.25,0.056179775280898875,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.75,0.75,0.8333333333333334,0.2,0.4444444444444444,0.5,,0.2777777777777778,0.6,0.7528089887640449,0.36363636363636365,0.5498685393258427,0.50085,0.5319777777777778,0.08333333333333333,0.11594202898550725,0.104,0.2,5.624193548387097,25.26666666666667,0.16666666666666666,2017-01-16,0021600617,DEN,1.0,1.0,,1.0,6.0,1.0,,2.0,1.0,1.0,,,,,,0.2,0.2,1.0,0.125,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
48:00,102.0,103.0,27.0,24.0,7.0,205.0,23.0,36.0,4.0,5.0,10.0,12.0,4.0,9.0,4.0,12.0,5.0,2.0,12.0,31.0,1.0,8.0,31.0,57.0,15.0,36.0,11.0,118.0,4.0,5.0,,8.0,11.0,15.0,2.0,10.0,3.0,31.0,36.0,26.0,30.0,6.0,31.0,12.0,5.0,18.0,10.0,28.0,7.0,13.0,2.0,3.0,66.0,2.0,5.0,,18.0,22.0,2.0,42.0,7.0,49.0,1.0,11.0,8.0,3.0,6.0,,6.0,3.0,,9.0,3.0,6.0,,13.0,,14.0,,2.0,15.0,1.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,110.0,31.0,27.0,2.0,0.5806451612903226,0.6428571428571429,0.6666666666666666,0.4166666666666667,0.2,0.4166666666666667,0.543859649122807,0.8,0.7333333333333333,0.5752688172043011,0.6666666666666666,0.56,0.5959595959595959,0.6666666666666666,0.5740740740740741,0.3870967741935484,0.08771929824561403,0.1388888888888889,,,0.6666666666666666,1.0,,0.8148148148148148,0.19230769230769232,0.9,0.09523809523809523,0.851063829787234,0.14893617021276595,0.3076923076923077,,0.125,0.10526315789473684,,0.6666666666666666,0.9090909090909091,0.8,0.8888888888888888,1.0,0.023809523809523808,102.5,0.4,13.941176470588236,14.155339805825243,13.607843137254902,13.62135922330097,0.3870967741935484,0.6388888888888888,0.7419354838709677,0.5652173913043478,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.5,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.75,0.053763440860215055,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.8333333333333334,0.8,0.25,0.48,0.8333333333333334,0.08,0.32,0.125,0.7741935483870968,0.3870967741935484,0.5620827956989247,0.650775,0.604566,0.05154639175257732,0.05084745762711865,0.06779661016949153,0.2627118644067797,6.01578947368421,25.63611111111111,0.2647058823529412,2017-01-18,0021600631,NOP,3.0,,1.0,1.0,15.0,3.0,,2.0,,2.0,,,2.0,,1.0,0.6,0.6,1.0,,0.5,0.05263157894736842,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,93.0,92.0,46.0,35.0,12.0,185.0,6.0,16.0,1.0,2.0,2.0,8.0,15.0,28.0,3.0,14.0,8.0,3.0,7.0,17.0,3.0,10.0,24.0,58.0,10.0,25.0,18.0,96.0,4.0,9.0,3.0,11.0,8.0,24.0,5.0,13.0,14.0,45.0,22.0,26.0,30.0,,17.0,7.0,6.0,11.0,10.0,21.0,7.0,4.0,6.0,1.0,52.0,2.0,10.0,3.0,14.0,14.0,4.0,32.0,15.0,47.0,2.0,6.0,4.0,2.0,9.0,,6.0,3.0,3.0,12.0,6.0,14.0,1.0,25.0,2.0,24.0,,3.0,26.0,2.0,11.0,3.0,2.0,1.0,,2.0,,,3.0,1.0,85.0,45.0,46.0,3.0,0.4583333333333333,0.4583333333333333,1.0,0.4,0.38461538461538464,0.4,0.41379310344827586,0.4444444444444444,0.3333333333333333,0.46987951807228917,0.4,0.4189189189189189,0.5052631578947369,0.4230769230769231,0.4891304347826087,0.30120481927710846,0.10344827586206896,0.3125,0.03571428571428571,,0.75,1.0,0.5,0.5185185185185185,0.29411764705882354,0.7,0.14285714285714285,0.5957446808510638,0.25,0.3,0.23076923076923078,0.36363636363636365,0.2222222222222222,,0.4,0.5714285714285714,0.6,0.7,0.7,0.047619047619047616,92.5,0.3333333333333333,16.247311827956988,14.880434782608695,15.344086021505376,13.652173913043478,0.1927710843373494,0.375,0.5454545454545454,0.6666666666666666,0.3373493975903614,0.5357142857142857,0.5555555555555556,0.4,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.0963855421686747,0.20481927710843373,0.4117647058823529,0.4117647058823529,1.0,0.2,0.5,1.0,0.21621621621621623,0.25,0.08108108108108109,0.2702702702702703,0.3,0.4939759036144578,0.4117647058823529,0.46774578313253007,0.45816111111111113,0.46623648648648647,0.11956521739130435,0.16417910447761194,0.11458333333333333,0.46875,9.144827586206896,25.14,0.4946236559139785,2017-01-20,0021600643,MIL,3.0,,2.0,1.0,,3.0,,,2.0,1.0,,,,1.0,3.0,0.375,0.375,1.0,,0.6666666666666666,,1.0,,,0.1,,,,,,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,1.0,
48:00,102.0,100.0,25.0,13.0,15.0,202.0,20.0,34.0,3.0,5.0,5.0,8.0,3.0,8.0,,5.0,14.0,6.0,11.0,28.0,2.0,6.0,23.0,47.0,19.0,42.0,15.0,118.0,4.0,7.0,4.0,21.0,7.0,11.0,6.0,12.0,6.0,38.0,28.0,18.0,39.0,4.0,28.0,11.0,6.0,14.0,13.0,27.0,7.0,12.0,2.0,,67.0,8.0,8.0,,16.0,25.0,5.0,46.0,16.0,62.0,1.0,8.0,7.0,1.0,9.0,5.0,9.0,10.0,,19.0,1.0,10.0,,15.0,1.0,21.0,,4.0,19.0,1.0,6.0,2.0,4.0,,,3.0,1.0,,4.0,3.0,97.0,38.0,25.0,2.0,0.6086956521739131,0.6666666666666666,0.6842105263157895,0.4523809523809524,0.5,0.4523809523809524,0.48936170212765956,0.5714285714285714,0.6363636363636364,0.5786516853932584,0.7727272727272727,0.6956521739130435,0.6030927835051546,0.7692307692307693,0.7307692307692307,0.47191011235955055,0.1276595744680851,0.14705882352941177,0.125,,0.47368421052631576,0.8333333333333334,,0.7575757575757576,0.34782608695652173,0.8,0.34782608695652173,0.7735849056603774,0.34782608695652173,0.38461538461538464,,0.6,0.29411764705882354,0.5,0.6666666666666666,1.0,0.7142857142857143,0.7333333333333333,1.0,0.02564102564102564,101.0,0.75,14.323529411764707,14.19,13.813725490196079,13.52,0.38202247191011235,0.5882352941176471,0.6896551724137931,0.6,0.0898876404494382,0.375,0.42857142857142855,0.6666666666666666,0.056179775280898875,,,,0.15730337078651685,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.45454545454545453,0.6,0.3333333333333333,0.34782608695652173,0.625,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.8539325842696629,0.39285714285714285,0.541091011235955,0.49714285714285716,0.5213130434782609,0.07368421052631578,0.11538461538461539,0.17796610169491525,0.3220338983050847,4.527659574468085,25.366666666666667,0.24509803921568626,2017-01-22,0021600661,GSW,8.0,3.0,4.0,4.0,18.0,6.0,2.0,,3.0,1.0,2.0,1.0,1.0,2.0,,0.5714285714285714,0.6153846153846154,0.75,0.2727272727272727,0.6666666666666666,0.023255813953488372,1.0,,,0.09090909090909091,1.0,,,0.023809523809523808,,1.0,3.0,1.0,0.75,1.0,1.0,,0.07142857142857142,,,2.0,0.6666666666666666,0.5,,2016-17,2017,Regular Season,,
48:00,98.0,97.0,27.0,22.0,6.0,195.0,15.0,25.0,2.0,4.0,3.0,4.0,6.0,15.0,7.0,15.0,9.0,5.0,4.0,13.0,1.0,7.0,28.0,55.0,7.0,22.0,23.0,100.0,4.0,6.0,2.0,10.0,7.0,11.0,2.0,12.0,4.0,24.0,10.0,46.0,21.0,4.0,13.0,4.0,2.0,5.0,7.0,12.0,4.0,3.0,1.0,1.0,31.0,1.0,6.0,,7.0,28.0,3.0,38.0,7.0,45.0,3.0,13.0,9.0,4.0,7.0,5.0,4.0,6.0,3.0,13.0,2.0,9.0,3.0,19.0,,18.0,,,30.0,1.0,14.0,,6.0,,,6.0,,,6.0,4.0,90.0,24.0,27.0,,0.17857142857142858,0.19230769230769232,1.0,0.3181818181818182,0.16666666666666666,0.3181818181818182,0.509090909090909,0.6666666666666666,0.6363636363636364,0.5,0.6666666666666666,0.43478260869565216,0.5494505494505495,0.7142857142857143,0.48,0.2857142857142857,0.03636363636363636,0.08,,,0.5384615384615384,1.0,,0.8,0.2222222222222222,0.5,0.07142857142857142,0.7142857142857143,0.17073170731707318,0.2,0.2222222222222222,0.25,0.125,,0.7142857142857143,0.75,0.9230769230769231,0.5,0.5,0.07692307692307693,97.5,0.6666666666666666,15.193877551020408,14.34020618556701,14.846938775510203,13.350515463917526,0.3246753246753247,0.6,0.6521739130434783,0.2,0.19480519480519481,0.4,0.4,0.16666666666666666,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.11688311688311688,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,,0.17391304347826086,0.75,0.21739130434782608,0.30434782608695654,0.14285714285714285,0.6103896103896104,0.3076923076923077,0.5062240259740259,0.54772,0.48740652173913046,0.16483516483516483,0.20588235294117646,0.1,0.24,7.656363636363637,25.313636363636363,0.2755102040816326,2017-01-24,0021600677,CHI,3.0,,1.0,,,3.0,,1.0,,2.0,,,1.0,,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.2,0.043478260869565216,,,,,,,,,,,,,,,,,,1.0,,,,,,2016-17,2017,Regular Season,,
48:00,98.0,97.0,12.0,26.0,8.0,195.0,24.0,32.0,3.0,3.0,1.0,2.0,4.0,11.0,6.0,12.0,11.0,3.0,11.0,23.0,2.0,4.0,34.0,55.0,16.0,34.0,12.0,128.0,4.0,6.0,,11.0,2.0,5.0,2.0,7.0,2.0,12.0,48.0,20.0,45.0,4.0,23.0,11.0,2.0,24.0,15.0,39.0,10.0,20.0,1.0,3.0,93.0,4.0,4.0,,14.0,25.0,3.0,42.0,8.0,50.0,1.0,8.0,4.0,4.0,7.0,1.0,5.0,3.0,2.0,10.0,,6.0,2.0,17.0,1.0,15.0,1.0,2.0,15.0,,5.0,1.0,5.0,,,3.0,,2.0,5.0,3.0,117.0,12.0,12.0,1.0,0.7058823529411765,0.75,0.9375,0.47058823529411764,0.2857142857142857,0.47058823529411764,0.6181818181818182,0.6666666666666666,0.4,0.651685393258427,0.7857142857142857,0.4166666666666667,0.6666666666666666,0.7857142857142857,0.46153846153846156,0.38202247191011235,0.03636363636363636,,0.18181818181818182,,0.7,1.0,,0.7575757575757576,0.19047619047619047,0.9333333333333333,0.2222222222222222,0.8125,0.20512820512820512,0.125,0.42857142857142855,,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.8125,1.0,0.9166666666666666,1.0,0.02702702702702703,97.5,0.6,14.846938775510203,14.690721649484535,14.418367346938776,14.31958762886598,0.3595505617977528,0.75,0.75,0.8333333333333334,0.12359550561797752,0.36363636363636365,0.4444444444444444,0.25,0.1348314606741573,0.5,0.5,0.5,0.12359550561797752,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.42857142857142855,1.0,0.3333333333333333,0.16666666666666666,0.5,0.25,0.3333333333333333,0.5,0.7415730337078652,0.4782608695652174,0.5686516853932584,0.49779,0.46316666666666667,0.06315789473684211,0.08333333333333333,0.0859375,0.09375,6.461818181818181,25.041176470588233,0.12244897959183673,2017-01-27,0021600697,BOS,5.0,1.0,,1.0,3.0,5.0,,1.0,1.0,,1.0,,1.0,,3.0,0.45454545454545453,0.45454545454545453,1.0,0.14285714285714285,,0.02857142857142857,,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
48:00,95.0,95.0,37.0,36.0,13.0,190.0,13.0,27.0,2.0,5.0,6.0,14.0,3.0,8.0,8.0,16.0,12.0,3.0,8.0,16.0,4.0,7.0,24.0,51.0,12.0,28.0,29.0,113.0,3.0,7.0,5.0,17.0,10.0,24.0,6.0,10.0,15.0,53.0,16.0,32.0,33.0,2.0,16.0,8.0,6.0,8.0,11.0,19.0,7.0,8.0,,,49.0,5.0,8.0,,9.0,20.0,2.0,31.0,13.0,44.0,2.0,8.0,5.0,3.0,6.0,1.0,3.0,7.0,3.0,13.0,2.0,6.0,1.0,20.0,,28.0,,1.0,36.0,4.0,19.0,1.0,3.0,,,3.0,,,3.0,3.0,96.0,53.0,37.0,1.0,0.3333333333333333,0.34782608695652173,0.9166666666666666,0.42857142857142855,0.6,0.42857142857142855,0.47058823529411764,0.42857142857142855,0.4166666666666667,0.5316455696202531,0.6666666666666666,0.5588235294117647,0.5947368421052631,0.7083333333333334,0.6463414634146342,0.35443037974683544,0.11764705882352941,0.18518518518518517,,0.0625,0.46153846153846156,1.0,,0.8333333333333334,0.2962962962962963,0.75,0.3125,0.8055555555555556,0.3023255813953488,0.35714285714285715,0.4,0.125,0.25,0.375,0.8888888888888888,0.4,1.0,0.7777777777777778,0.6666666666666666,0.05405405405405406,95.0,1.0,15.621052631578948,14.694736842105263,14.421052631578947,13.989473684210527,0.34177215189873417,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.10126582278481013,0.375,0.375,,0.20253164556962025,0.5,0.5333333333333333,,0.1518987341772152,0.20253164556962025,0.5,0.5,0.875,0.5555555555555556,0.4,0.5,0.4117647058823529,0.42857142857142855,0.08823529411764706,0.20588235294117646,0.5714285714285714,0.6962025316455697,0.5,0.49807088607594935,0.5177583333333333,0.4874088235294117,0.20212765957446807,0.2878787878787879,0.1504424778761062,0.4690265486725664,7.847058823529411,24.25,0.3894736842105263,2017-01-29,0021600715,TOR,4.0,,2.0,2.0,3.0,4.0,,2.0,1.0,2.0,1.0,,,,5.0,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,,2.0,,,0.2222222222222222,,1.0,2.0,,,2.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,2016-17,2017,Regular Season,,
53:00,102.0,102.0,22.0,32.0,12.0,204.0,19.0,27.0,4.0,4.0,1.0,2.0,3.0,15.0,6.0,20.0,11.0,2.0,7.0,18.0,5.0,6.0,28.0,62.0,12.0,29.0,19.0,111.0,5.0,5.0,,22.0,2.0,8.0,6.0,8.0,11.0,33.0,36.0,20.0,33.0,6.0,18.0,7.0,3.0,18.0,11.0,29.0,6.0,14.0,1.0,3.0,69.0,5.0,7.0,,20.0,21.0,4.0,45.0,12.0,57.0,2.0,3.0,3.0,,7.0,1.0,6.0,5.0,1.0,12.0,2.0,9.0,1.0,20.0,1.0,25.0,,4.0,26.0,1.0,8.0,5.0,9.0,2.0,2.0,7.0,,2.0,11.0,6.0,89.0,33.0,22.0,5.0,0.6428571428571429,0.72,0.9166666666666666,0.41379310344827586,0.75,0.41379310344827586,0.45161290322580644,1.0,0.25,0.5054945054945055,1.0,0.6875,0.5388349514563107,1.0,0.717391304347826,0.31868131868131866,0.04838709677419355,0.07407407407407407,0.06666666666666667,,0.5833333333333334,1.0,,0.7,0.21212121212121213,0.8333333333333334,0.29411764705882354,0.7592592592592593,0.24,0.375,0.25,0.07692307692307693,0.09090909090909091,0.6666666666666666,0.5833333333333334,0.75,0.8,0.8095238095238095,1.0,0.0425531914893617,92.37735849056604,0.5454545454545454,16.53921568627451,14.637254901960784,15.862745098039216,14.07843137254902,0.2967032967032967,0.7037037037037037,0.76,0.7368421052631579,0.16483516483516483,0.2,0.21428571428571427,0.3333333333333333,0.21978021978021978,0.3,0.3,0.5,0.12087912087912088,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.36363636363636365,1.0,0.25,0.125,0.5,0.125,0.375,0.8333333333333334,0.6153846153846154,0.3888888888888889,0.5212861111111111,0.5307142857142857,0.5140966666666666,0.08163265306122448,0.11594202898550725,0.1981981981981982,0.2972972972972973,8.780645161290321,24.820689655172412,0.21568627450980393,2017-01-30,0021600720,MIN,5.0,1.0,1.0,6.0,3.0,5.0,,1.0,1.0,2.0,2.0,1.0,,1.0,2.0,0.45454545454545453,0.45454545454545453,1.0,0.09090909090909091,0.5,,5.0,,,0.45454545454545453,,1.0,2.0,,,3.0,4.0,,0.6666666666666666,0.6,1.0,,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
