Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,92,12.0,29.0,8,186,15,23,2.0,2.0,1.0,2.0,6,10,12.0,22.0,3.0,6.0,,,7,19,2.0,1.0,33,55,10,25,13,109,5.0,6.0,2.0,11.0,2.0,5.0,,1.0,7.0,11.0,28,38,24,6.0,4.0,,19,7,5.0,14,8,22,5.0,3.0,8,3.0,3.0,52,2.0,6.0,18,22,2.0,42,8,50,1.0,5,3.0,2.0,7,2.0,6.0,8.0,1.0,15,,3.0,14,,23,,3.0,19,1.0,2.0,17,3.0,6,,3.0,3.0,3.0,1.0,,98,11.0,12.0,0.42424242424242425,0.45161290322580644,0.8,0.4,,0.4,0.6,0.8333333333333334,0.4,0.6,0.625,0.3333333333333333,0.622093023255814,0.625,0.5555555555555556,0.3125,0.09090909090909091,0.13043478260869565,0.4666666666666667,1.0,0.7096774193548387,0.2727272727272727,0.8181818181818182,0.13333333333333333,0.7547169811320755,0.21621621621621623,0.25,0.75,0.1,0.16666666666666666,,0.5384615384615384,0.875,0.8,0.8333333333333334,0.75,0.03125,93.0,0.3333333333333333,15.202127659574469,15.771739130434783,14.72340425531915,15.206521739130435,0.2875,0.6521739130434783,0.75,0.5333333333333333,0.125,0.6,0.75,0.5,0.275,0.5454545454545454,0.5454545454545454,0.25,0.075,0.5,0.5,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.25,1.0,,0.25,0.3333333333333333,0.5,,,0.16666666666666666,0.6,0.3684210526315789,0.5256037499999999,0.4907857142857143,0.5332083333333334,0.07228915662650602,0.10344827586206896,,0.10091743119266056,0.10091743119266056,9.190909090909091,24.844,0.1276595744680851,2017-01-23,0021600665,CHA,,,1.0,,1.0,2.0,2.0,2.0,3.0,,,3.0,,,,,,,,,,1.0,,,1.0,,,,0.2,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,40.0,24.0,9,195,21,31,6.0,8.0,9.0,15.0,6,13,12.0,20.0,1.0,5.0,1.0,3.0,8,15,,4.0,39,64,9,20,18,123,7.0,9.0,,14.0,15.0,28.0,3.0,7.0,9.0,48.0,28,50,21,6.0,10.0,,15,8,3.0,14,7,21,6.0,1.0,7,1.0,6.0,49,3.0,7.0,19,16,1.0,36,10,46,1.0,7,6.0,1.0,10,2.0,4.0,6.0,6.0,16,1.0,6.0,10,2.0,18,,2.0,20,1.0,1.0,21,5.0,13,,4.0,3.0,4.0,1.0,,109,48.0,40.0,0.358974358974359,0.4117647058823529,0.7777777777777778,0.45,0.42857142857142855,0.45,0.609375,0.7777777777777778,0.5357142857142857,0.625,0.7777777777777778,0.5571428571428572,0.6684782608695652,0.7777777777777778,0.631578947368421,0.23809523809523808,0.046875,0.03225806451612903,0.625,0.5,0.7272727272727273,0.2916666666666667,0.8636363636363636,0.2727272727272727,0.7954545454545454,0.2857142857142857,0.6666666666666666,0.14285714285714285,,0.42857142857142855,,0.375,1.0,0.8571428571428571,0.8666666666666667,0.8571428571428571,0.030303030303030304,97.5,0.25,15.214285714285714,14.31958762886598,14.826530612244898,14.010309278350515,0.36904761904761907,0.6774193548387096,0.7,0.3333333333333333,0.15476190476190477,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.23809523809523808,0.6,0.6,0.5,0.05952380952380952,0.2,0.2,1.0,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.8888888888888888,0.75,,,0.42857142857142855,0.6,0.08571428571428572,0.3333333333333333,0.11428571428571428,0.6071428571428571,0.5333333333333333,0.541254761904762,0.5672571428571429,0.5502314285714286,0.14130434782608695,0.18055555555555555,,0.11382113821138211,0.3902439024390244,7.609375,25.435,0.40816326530612246,2017-01-24,0021600676,BOS,,2.0,,1.0,1.0,1.0,,,,,,,,,0.5,,,1.0,1.0,,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,99,99,24.0,35.0,13,198,15,28,3.0,5.0,2.0,5.0,6,10,9.0,20.0,3.0,8.0,2.0,5.0,10,23,1.0,5.0,30,58,13,31,13,112,4.0,8.0,1.0,12.0,5.0,11.0,4.0,10.0,5.0,27.0,26,34,39,,6.0,,23,10,8.0,13,13,26,10.0,3.0,6,4.0,3.0,65,6.0,9.0,19,19,2.0,40,15,55,1.0,12,11.0,1.0,9,2.0,7.0,11.0,2.0,20,3.0,5.0,9,,24,,4.0,16,,,19,2.0,6,1.0,9.0,7.0,10.0,4.0,,100,27.0,24.0,0.43333333333333335,0.48148148148148145,1.0,0.41935483870967744,0.4,0.41935483870967744,0.5172413793103449,0.5,0.45454545454545453,0.5561797752808989,0.4444444444444444,0.5238095238095238,0.5721649484536082,0.5,0.5625,0.34831460674157305,0.13793103448275862,0.25,0.45,0.6666666666666666,0.6333333333333333,0.32142857142857145,0.8636363636363636,0.375,0.7307692307692307,0.3409090909090909,0.5384615384615384,,0.18181818181818182,0.3333333333333333,0.5,0.5833333333333334,0.6,0.6923076923076923,0.85,1.0,0.027777777777777776,99.0,0.4,14.666666666666666,14.424242424242424,14.080808080808081,13.929292929292929,0.3146067415730337,0.5357142857142857,0.7142857142857143,0.4,0.11235955056179775,0.6,0.6666666666666666,0.6666666666666666,0.2247191011235955,0.45,0.45,0.3333333333333333,0.0898876404494382,0.375,0.375,1.0,0.25842696629213485,0.43478260869565216,0.43478260869565216,1.0,0.5555555555555556,0.6,,0.1111111111111111,0.23809523809523808,0.4,0.23809523809523808,0.4,0.23809523809523808,0.6629213483146067,0.43478260869565216,0.5385393258426966,0.5130357142857143,0.4979738095238095,0.07446808510638298,0.0967741935483871,0.03125,0.10714285714285714,0.24107142857142858,8.370689655172415,24.648387096774194,0.24242424242424243,2017-01-27,0021600702,ATL,,2.0,,1.0,3.0,1.0,1.0,1.0,3.0,,3.0,1.0,,,0.4,,1.0,1.0,,,,4.0,,,1.0,,,,0.1,,,,,1.0,,,,,1.0,,,2016-17,2017,Regular Season,,,
48:00,94,94,13.0,24.0,8,188,20,28,5.0,6.0,2.0,3.0,3,16,12.0,24.0,1.0,5.0,1.0,1.0,9,16,1.0,1.0,35,68,10,21,7,107,5.0,7.0,3.0,11.0,5.0,9.0,1.0,2.0,1.0,14.0,38,32,27,3.0,6.0,,16,9,3.0,19,9,28,8.0,1.0,14,,5.0,65,3.0,7.0,17,16,4.0,37,10,47,1.0,9,6.0,3.0,8,,6.0,3.0,2.0,11,,1.0,7,1.0,17,,1.0,12,,2.0,10,1.0,4,,2.0,2.0,3.0,,,96,14.0,13.0,0.5428571428571428,0.59375,0.9,0.47619047619047616,0.5,0.47619047619047616,0.5147058823529411,0.7142857142857143,0.5555555555555556,0.5617977528089888,0.5,0.5909090909090909,0.5752688172043011,0.55,0.5833333333333334,0.23595505617977527,0.04411764705882353,0.07142857142857142,0.7272727272727273,1.0,0.6956521739130435,0.21875,0.8095238095238095,0.2727272727272727,0.75,0.23255813953488372,0.125,0.3333333333333333,0.16666666666666666,0.42857142857142855,,0.5,0.8333333333333334,0.7777777777777778,0.7777777777777778,1.0,0.024390243902439025,94.0,,15.882978723404255,14.75531914893617,15.51063829787234,14.0,0.3146067415730337,0.7142857142857143,0.7692307692307693,0.7,0.1797752808988764,0.1875,0.2,,0.2696629213483146,0.5,0.5,0.4166666666666667,0.056179775280898875,0.2,0.2,1.0,0.1797752808988764,0.5625,0.5625,0.8888888888888888,0.6,0.8333333333333334,0.4,0.1,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.09090909090909091,0.550561797752809,0.5625,0.5190297752808989,0.5860357142857142,0.4333090909090909,0.043478260869565216,0.056338028169014086,,0.102803738317757,0.1308411214953271,9.00294117647059,24.88095238095238,0.13829787234042554,2017-01-29,0021600714,NOP,2.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,0.2,,,,,,,,1.0,,,,,,,0.0625,,,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,6.0,27.0,9,195,25,34,2.0,4.0,1.0,2.0,7,11,10.0,21.0,,4.0,,,7,18,1.0,,42,66,7,22,12,117,3.0,5.0,1.0,11.0,1.0,5.0,,,,2.0,42,42,18,3.0,2.0,,18,7,2.0,21,6,27,6.0,,14,3.0,4.0,60,3.0,6.0,13,23,3.0,39,9,48,1.0,4,3.0,1.0,8,2.0,5.0,4.0,3.0,12,1.0,1.0,17,1.0,25,,1.0,17,,,15,3.0,9,,4.0,3.0,4.0,2.0,,106,2.0,6.0,0.5,0.5121951219512195,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.6363636363636364,0.6,0.2,0.5965909090909091,0.75,0.2,0.6223404255319149,0.7857142857142857,0.2,0.25,0.030303030303030304,0.029411764705882353,0.6666666666666666,1.0,0.575,0.2608695652173913,0.6842105263157895,0.2,0.6101694915254238,0.23684210526315788,0.3333333333333333,0.25,0.2,0.18181818181818182,0.25,0.5625,0.4,0.7142857142857143,0.6666666666666666,1.0,0.027777777777777776,97.5,0.5,14.36734693877551,15.175257731958762,13.887755102040817,14.278350515463918,0.38636363636363635,0.7352941176470589,0.7575757575757576,0.56,0.125,0.6363636363636364,0.7,0.42857142857142855,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.4,0.045454545454545456,,,,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6666666666666666,0.5,,0.16666666666666666,0.4,0.5,,,,0.6363636363636364,0.3888888888888889,0.5370960227272726,0.532025,0.37216,0.09574468085106383,0.125,,0.09401709401709402,0.017094017094017096,7.63939393939394,25.568181818181817,0.061224489795918366,2017-01-31,0021600724,NYK,,,,,1.0,1.0,3.0,,,,2.0,,,,,,1.0,,,1.0,1.0,2.0,,,1.0,,1.0,,0.09090909090909091,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,103,103,34.0,24.0,12,206,21,32,5.0,7.0,7.0,11.0,5,13,6.0,18.0,2.0,8.0,,3.0,10,25,3.0,5.0,32,63,12,33,16,116,7.0,10.0,4.0,20.0,13.0,21.0,3.0,8.0,9.0,44.0,34,30,30,6.0,10.0,,25,10,8.0,17,10,27,8.0,2.0,10,3.0,4.0,64,6.0,9.0,20,12,3.0,35,15,50,2.0,11,6.0,5.0,6,1.0,2.0,6.0,4.0,12,1.0,2.0,10,1.0,19,,,23,1.0,,21,1.0,7,,5.0,4.0,6.0,3.0,,96,42.0,33.0,0.53125,0.6296296296296297,0.8333333333333334,0.36363636363636365,0.375,0.36363636363636365,0.5079365079365079,0.7,0.6190476190476191,0.5208333333333334,0.7142857142857143,0.603448275862069,0.5471698113207547,0.7142857142857143,0.6470588235294118,0.34375,0.12698412698412698,0.125,0.5,0.75,0.6,0.3,0.7692307692307693,0.3,0.6956521739130435,0.3,0.6,0.125,0.16666666666666666,0.3333333333333333,0.2,0.5,0.6666666666666666,0.6666666666666666,0.7727272727272727,0.75,0.046511627906976744,103.0,0.5,14.737864077669903,13.223300970873787,14.087378640776699,12.407766990291263,0.3333333333333333,0.65625,0.75,0.47619047619047616,0.13541666666666666,0.38461538461538464,0.45454545454545453,0.6,0.1875,0.3333333333333333,0.375,0.6666666666666666,0.08333333333333333,0.25,0.25,1.0,0.2604166666666667,0.4,0.4,0.8,0.5,0.7142857142857143,,0.21428571428571427,0.3793103448275862,0.6363636363636364,0.10344827586206896,,0.1724137931034483,0.6770833333333334,0.4,0.5407239583333333,0.5297055555555557,0.5279293103448276,0.06862745098039216,0.10144927536231885,,0.1724137931034483,0.3793103448275862,7.46984126984127,25.533333333333335,0.3300970873786408,2017-02-02,0021600742,LAL,1.0,3.0,2.0,,1.0,2.0,3.0,,4.0,1.0,1.0,3.0,0.1111111111111111,0.07142857142857142,0.6,,,1.0,,2.0,2.0,,,,,,0.5,,0.15384615384615385,,,0.6666666666666666,1.0,1.0,1.0,,,,,1.0,,2016-17,2017,Regular Season,,,
48:00,98,97,11.0,18.0,7,195,16,20,3.0,3.0,1.0,2.0,3,20,9.0,12.0,1.0,8.0,,,9,23,2.0,4.0,28,52,10,31,19,105,3.0,4.0,3.0,8.0,1.0,5.0,1.0,4.0,4.0,9.0,22,34,27,3.0,4.0,,23,9,5.0,11,9,20,8.0,1.0,6,,5.0,49,3.0,5.0,10,25,4.0,39,8,47,,10,7.0,3.0,4,3.0,3.0,9.0,1.0,13,1.0,,11,1.0,19,1.0,1.0,16,,,22,,11,,6.0,2.0,6.0,2.0,,97,9.0,11.0,0.39285714285714285,0.4230769230769231,0.9,0.3225806451612903,0.25,0.3225806451612903,0.5384615384615384,0.75,0.2,0.5180722891566265,0.42857142857142855,0.2777777777777778,0.5585106382978723,0.5,0.4090909090909091,0.37349397590361444,0.09615384615384616,0.1,0.3076923076923077,1.0,0.7142857142857143,0.21739130434782608,0.9090909090909091,0.15789473684210525,0.7608695652173914,0.19047619047619047,0.25,0.1875,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.6,0.6666666666666666,0.9,0.9090909090909091,,,97.5,0.3333333333333333,15.081632653061224,14.45360824742268,14.86734693877551,13.958762886597938,0.24096385542168675,0.8,0.8888888888888888,0.375,0.24096385542168675,0.15,0.17647058823529413,,0.14457831325301204,0.75,0.75,0.5555555555555556,0.0963855421686747,0.125,0.125,1.0,0.27710843373493976,0.391304347826087,0.4090909090909091,0.8888888888888888,0.42857142857142855,1.0,,0.2857142857142857,0.2222222222222222,0.5,,,0.4444444444444444,0.6144578313253012,0.391304347826087,0.5082222891566266,0.49311999999999995,0.4608944444444444,0.11702127659574468,0.1746031746031746,,0.0761904761904762,0.08571428571428572,8.126923076923077,26.174193548387095,0.11224489795918367,2017-02-04,0021600755,NOP,1.0,1.0,1.0,,2.0,,,,,,1.0,,,0.14285714285714285,0.25,,,4.0,1.0,,,2.0,1.0,,2.0,,,0.03225806451612903,0.15,,,,,,,,,,,,0.043478260869565216,2016-17,2017,Regular Season,,,
53:00,108,108,29.0,41.0,13,216,21,36,3.0,6.0,6.0,11.0,7,18,10.0,16.0,5.0,9.0,1.0,1.0,7,20,,8.0,38,70,12,29,23,135,3.0,9.0,,10.0,8.0,15.0,5.0,9.0,8.0,39.0,34,42,36,,4.0,,20,7,2.0,17,12,29,7.0,5.0,12,,5.0,70,5.0,8.0,11,17,4.0,32,13,45,,9,6.0,3.0,7,4.0,4.0,5.0,3.0,12,2.0,3.0,11,,25,,1.0,26,3.0,,26,2.0,8,1.0,5.0,4.0,5.0,4.0,,125,37.0,28.0,0.4473684210526316,0.4722222222222222,1.0,0.41379310344827586,0.5555555555555556,0.41379310344827586,0.5428571428571428,0.3333333333333333,0.5333333333333333,0.5656565656565656,0.3333333333333333,0.6458333333333334,0.6045454545454545,0.45454545454545453,0.6785714285714286,0.29292929292929293,0.02857142857142857,0.027777777777777776,0.5833333333333334,0.8,0.7083333333333334,0.25,0.6111111111111112,0.3125,0.6666666666666666,0.2708333333333333,0.26666666666666666,0.18181818181818182,0.3333333333333333,0.25,0.5,0.7777777777777778,0.6,0.7,0.75,0.5,,97.81132075471699,0.8,14.435185185185185,15.00925925925926,13.731481481481481,14.268518518518519,0.36363636363636365,0.5833333333333334,0.6,0.5714285714285714,0.18181818181818182,0.3888888888888889,0.4117647058823529,,0.16161616161616163,0.625,0.625,0.5,0.09090909090909091,0.5555555555555556,0.5555555555555556,1.0,0.20202020202020202,0.35,0.35,1.0,0.6666666666666666,0.5,0.3333333333333333,,0.4583333333333333,0.5454545454545454,0.041666666666666664,1.0,0.3333333333333333,0.6565656565656566,0.35,0.5335055555555556,0.512,0.5619270833333333,0.08490566037735849,0.10526315789473684,0.03333333333333333,0.07407407407407407,0.28888888888888886,6.930000000000001,25.348275862068967,0.26851851851851855,2017-02-06,0021600769,CLE,,4.0,,,3.0,,3.0,2.0,4.0,,1.0,2.0,,,0.5,,,1.0,1.0,,,4.0,,,,,,,0.05555555555555555,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
53:00,107,105,37.0,37.0,14,212,13,31,3.0,8.0,5.0,10.0,8,14,10.0,27.0,2.0,6.0,,1.0,7,19,3.0,5.0,31,72,9,25,25,114,3.0,9.0,3.0,18.0,8.0,21.0,1.0,6.0,15.0,34.0,30,32,18,9.0,4.0,,19,7,5.0,15,6,21,4.0,2.0,6,4.0,5.0,48,3.0,15.0,16,18,5.0,39,19,58,3.0,9,3.0,6.0,6,2.0,5.0,7.0,1.0,13,2.0,9.0,16,1.0,26,2.0,,24,2.0,,33,1.0,10,,4.0,3.0,5.0,2.0,,96,34.0,37.0,0.4838709677419355,0.5172413793103449,0.6666666666666666,0.36,0.16666666666666666,0.36,0.4305555555555556,0.3333333333333333,0.38095238095238093,0.4587628865979381,0.375,0.35185185185185186,0.504424778761062,0.5294117647058824,0.4722222222222222,0.25773195876288657,0.06944444444444445,0.0967741935483871,0.46153846153846156,0.8333333333333334,0.6428571428571429,0.38461538461538464,0.7272727272727273,0.1875,0.68,0.32727272727272727,0.5,0.2,0.3125,0.25,,0.42857142857142855,0.9166666666666666,0.5,0.75,0.7,0.06,96.0,0.4,14.97196261682243,15.028571428571428,14.02803738317757,13.771428571428572,0.31958762886597936,0.41935483870967744,0.4642857142857143,0.46153846153846156,0.14432989690721648,0.5714285714285714,0.6153846153846154,0.5,0.27835051546391754,0.37037037037037035,0.38461538461538464,0.5,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.375,0.3333333333333333,0.25,0.37037037037037035,0.5,0.037037037037037035,,0.18518518518518517,0.5773195876288659,0.3684210526315789,0.5042365979381443,0.5544166666666667,0.4928240740740741,0.09433962264150944,0.12345679012345678,,0.15789473684210525,0.2982456140350877,9.07638888888889,24.631999999999998,0.34579439252336447,2017-02-08,0021600784,BKN,,1.0,1.0,,1.0,3.0,,,7.0,,3.0,6.0,0.037037037037037035,,0.2,,,1.0,,1.0,1.0,9.0,,1.0,1.0,,0.3333333333333333,,0.07142857142857142,,0.25,0.3333333333333333,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,96,27.0,12.0,13,192,17,26,5.0,7.0,6.0,8.0,4,14,10.0,19.0,2.0,6.0,,,8,23,5.0,7.0,31,59,10,29,20,112,5.0,9.0,5.0,20.0,11.0,17.0,3.0,7.0,5.0,36.0,38,24,30,,10.0,,23,8,5.0,19,10,29,8.0,2.0,12,3.0,4.0,68,6.0,9.0,11,21,1.0,33,16,49,,8,5.0,3.0,3,4.0,3.0,8.0,,11,,3.0,7,,13,2.0,,22,,1.0,30,4.0,13,,3.0,1.0,4.0,2.0,,92,32.0,24.0,0.6129032258064516,0.7307692307692307,1.0,0.3448275862068966,0.42857142857142855,0.3448275862068966,0.5254237288135594,0.5555555555555556,0.6470588235294118,0.5227272727272727,0.5714285714285714,0.6458333333333334,0.5544554455445545,0.625,0.6206896551724138,0.32954545454545453,0.0847457627118644,0.15384615384615385,0.2727272727272727,1.0,0.7,0.32142857142857145,0.7333333333333333,0.3157894736842105,0.7111111111111111,0.3191489361702128,0.4444444444444444,0.4,0.1111111111111111,0.4,,0.6,0.625,0.8333333333333334,0.6923076923076923,1.0,,96.0,0.5,14.458333333333334,15.541666666666666,13.78125,14.6875,0.29545454545454547,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.75,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.4,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.26136363636363635,0.34782608695652173,0.34782608695652173,1.0,0.5,0.7142857142857143,,0.35714285714285715,0.3333333333333333,0.75,,,0.2916666666666667,0.625,0.34782608695652173,0.5234698863636363,0.554811111111111,0.51754375,0.13402061855670103,0.19117647058823528,,0.17857142857142858,0.32142857142857145,8.05084745762712,25.49655172413793,0.28125,2017-02-10,0021600805,IND,,3.0,,,,,2.0,,4.0,,,1.0,,,0.42857142857142855,,,2.0,,2.0,2.0,4.0,,1.0,2.0,,0.4,,0.07142857142857142,,0.16666666666666666,0.4,1.0,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,100,100,19.0,28.0,6,200,16,28,3.0,3.0,4.0,6.0,4,9,9.0,16.0,5.0,6.0,,,8,14,,3.0,29,53,13,20,23,120,3.0,3.0,,6.0,6.0,10.0,,3.0,4.0,16.0,28,30,39,,6.0,,14,8,2.0,14,13,27,8.0,5.0,9,2.0,3.0,67,2.0,3.0,13,24,3.0,40,6,46,,4,2.0,2.0,10,4.0,5.0,13.0,5.0,23,3.0,5.0,14,2.0,24,,,22,1.0,1.0,28,5.0,15,1.0,8.0,8.0,9.0,5.0,,114,16.0,19.0,0.4827586206896552,0.5384615384615384,1.0,0.65,,0.65,0.5471698113207547,1.0,0.6,0.6643835616438356,1.0,0.46153846153846156,0.7142857142857143,1.0,0.5,0.273972602739726,0.03773584905660377,0.03571428571428571,0.43478260869565216,0.75,0.6857142857142857,0.125,0.5,0.3333333333333333,0.6065573770491803,0.16666666666666666,0.16666666666666666,,0.14285714285714285,0.2,1.0,0.6666666666666666,0.7142857142857143,0.7,0.5416666666666666,,,100.0,0.5555555555555556,14.26,14.54,14.07,13.26,0.3835616438356164,0.5714285714285714,0.5925925925925926,0.5625,0.1232876712328767,0.4444444444444444,0.5,0.5,0.2191780821917808,0.5625,0.5625,0.3333333333333333,0.0821917808219178,0.8333333333333334,0.8333333333333334,1.0,0.1917808219178082,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,,,0.46153846153846156,0.6666666666666666,,,0.23076923076923078,0.6575342465753424,0.5714285714285714,0.5496938356164384,0.5242,0.5510499999999999,0.19047619047619047,0.23809523809523808,0.047619047619047616,0.05,0.13333333333333333,7.741509433962264,25.639999999999997,0.19,2017-02-13,0021600820,OKC,,,1.0,3.0,2.0,,2.0,,,,2.0,,,,,,,,,,,,,1.0,4.0,,,,0.1111111111111111,,0.3333333333333333,,,1.0,,,,,1.0,,,2016-17,2017,Regular Season,,,
