Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Fg3aBlocked,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,96,44.0,45.0,15,193,16,24,7.0,11.0,7.0,9.0,9.0,22,10.0,20,4.0,6.0,4.0,6.0,19,1.0,1.0,9.0,35,66,10,25,18,118,9.0,16,1.0,1.0,19,15.0,26.0,3.0,13.0,3.0,42.0,36,34,27,3.0,4.0,19,6.0,4.0,18,9,27,5.0,4.0,9,5.0,4.0,63,4.0,15,16,22,5.0,43,20,63,5.0,6.0,3.0,3.0,1,4.0,12.0,,,1.0,13,2.0,9.0,17,29,1.0,2.0,21,1.0,2.0,2.0,28,1.0,,11,2.0,,,,,,99,42.0,44.0,5.0,1.0,0.5142857142857142,0.5454545454545454,0.9,0.4,0.23076923076923078,0.4,0.5303030303030303,0.5625,0.5769230769230769,0.5494505494505495,0.5294117647058824,0.5,0.5673076923076923,0.5277777777777778,0.5,0.27472527472527475,0.06060606060606061,,0.18181818181818182,,0.07692307692307693,1.0,0.7586206896551724,0.4838709677419355,0.8888888888888888,0.2857142857142857,0.8085106382978723,0.4222222222222222,0.875,0.3,0.25,0.5,0.6666666666666666,0.7,0.9,0.8571428571428571,1.0,0.12195121951219512,96.5,,15.68041237113402,14.15625,14.762886597938145,13.989583333333334,0.26373626373626374,0.6666666666666666,0.6666666666666666,0.5625,0.24175824175824176,0.4090909090909091,0.5,0.5555555555555556,0.21978021978021978,0.5,0.5,0.4,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.2087912087912088,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6470588235294118,0.6363636363636364,0.058823529411764705,0.23076923076923078,0.7777777777777778,0.10256410256410256,0.23076923076923078,0.1111111111111111,0.5384615384615384,0.3157894736842105,0.5236994444444445,0.5937214285714285,0.5087671052631579,0.11764705882352941,0.14473684210526316,0.16101694915254236,0.3559322033898305,7.9727272727272736,26.108,0.4536082474226804,2017-01-18,0021600633,ATL,,,1.0,,1.0,1.0,,,0.38461538461538464,0.2857142857142857,,,,,1.0,,,,,,0.3333333333333333,,2.0,1.0,0.5,,,,,,,1.0,,,1.0,0.038461538461538464,,,2016-17,2017,Regular Season,,,
48:00,104,103,39.0,43.0,10,207,13,21,5.0,8.0,5.0,10.0,9.0,20,10.0,18,3.0,11.0,6.0,8.0,17,,1.0,4.0,32,59,11,28,16,113,5.0,8,1.0,4.0,14,15.0,26.0,3.0,10.0,6.0,45.0,28,36,33,,6.0,17,8.0,2.0,14,11,25,8.0,3.0,6,4.0,4.0,61,5.0,7,11,27,1.0,39,13,52,,9.0,7.0,2.0,12,1.0,8.0,,2.0,2.0,20,2.0,6.0,12,27,1.0,1.0,22,,,2.0,22,4.0,,12,1.0,4.0,2.0,2.0,4.0,1.0,99,45.0,39.0,4.0,1.0,0.4375,0.4827586206896552,1.0,0.39285714285714285,0.3,0.39285714285714285,0.5423728813559322,0.625,0.5769230769230769,0.5574712643678161,0.5555555555555556,0.5416666666666666,0.5885416666666666,0.6363636363636364,0.5769230769230769,0.3218390804597701,0.03389830508474576,0.047619047619047616,0.05,,0.6,0.5,0.7941176470588235,0.25925925925925924,0.6875,0.29411764705882354,0.76,0.2727272727272727,0.375,,0.2222222222222222,0.375,0.7,0.7857142857142857,0.9,0.75,0.625,,103.5,0.25,14.384615384615385,13.436893203883495,14.076923076923077,12.912621359223301,0.2413793103448276,0.6190476190476191,0.65,0.46153846153846156,0.22988505747126436,0.45,0.47368421052631576,0.4444444444444444,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.4,0.12643678160919541,0.2727272727272727,0.3,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.8888888888888888,0.625,,0.2777777777777778,0.5,0.16666666666666666,0.1111111111111111,0.25,0.5632183908045977,0.47058823529411764,0.5123408045977011,0.4767333333333333,0.49788750000000004,0.12631578947368421,0.1791044776119403,0.12389380530973451,0.39823008849557523,8.522033898305084,25.032142857142855,0.375,2017-01-21,0021600651,WAS,1.0,1.0,10.0,,1.0,,0.03571428571428571,0.09090909090909091,0.36363636363636365,0.2,0.1111111111111111,,,,1.0,,,,2.0,,0.25,,2.0,1.0,0.3333333333333333,,1.0,,,,,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,97,96,15.0,22.0,7,193,18,27,2.0,3.0,3.0,5.0,8.0,13,5.0,14,1.0,4.0,,9.0,24,1.0,,3.0,31,54,10,28,12,104,2.0,5,1.0,,4,3.0,7.0,,3.0,2.0,8.0,40,22,21,9.0,4.0,24,9.0,3.0,20,7,27,6.0,1.0,12,4.0,4.0,61,3.0,5,11,19,3.0,33,8,41,1.0,8.0,5.0,3.0,10,,6.0,2.0,4.0,,16,2.0,4.0,13,21,1.0,2.0,15,1.0,2.0,1.0,17,2.0,,6,2.0,1.0,1.0,,1.0,,100,8.0,15.0,1.0,2.0,0.6451612903225806,0.6896551724137931,0.7,0.35714285714285715,,0.35714285714285715,0.5740740740740741,0.4,0.42857142857142855,0.5609756097560976,0.3333333333333333,0.3,0.5842696629213483,0.3333333333333333,0.3333333333333333,0.34146341463414637,0.05555555555555555,0.07407407407407407,0.07692307692307693,,0.625,1.0,0.6333333333333333,0.21739130434782608,1.0,0.17647058823529413,0.7317073170731707,0.2,0.1111111111111111,0.4444444444444444,0.21428571428571427,,0.7777777777777778,0.5,0.6666666666666666,1.0,1.0,0.02702702702702703,96.5,,13.371134020618557,16.489583333333332,12.917525773195877,16.020833333333332,0.32926829268292684,0.6666666666666666,0.72,0.6666666666666666,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.5,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.04878048780487805,0.25,0.25,1.0,0.2926829268292683,0.375,0.375,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.5,0.6,,0.3,,0.6707317073170732,0.375,0.5510835365853659,0.5426625,0.55358,0.08045977011494253,0.10344827586206896,0.038461538461538464,0.07692307692307693,6.8388888888888895,25.707142857142856,0.15463917525773196,2017-01-23,0021600669,SAC,,,6.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,0.034482758620689655,,,2016-17,2017,Regular Season,,,
48:00,91,91,30.0,7.0,12,182,15,26,4.0,7.0,2.0,5.0,18.0,27,9.0,24,,1.0,1.0,4.0,11,1.0,,3.0,42,77,4,12,7,103,6.0,12,1.0,2.0,17,11.0,22.0,,4.0,,22.0,18,66,6,6.0,10.0,10,4.0,6.0,9,2,11,2.0,,5,3.0,1.0,24,2.0,12,13,15,2.0,30,14,44,,6.0,5.0,1.0,6,2.0,6.0,1.0,3.0,1.0,12,,6.0,9,16,,1.0,18,,,2.0,12,4.0,,8,,3.0,3.0,,3.0,2.0,86,22.0,30.0,2.0,,0.21428571428571427,0.24324324324324326,0.5,0.3333333333333333,,0.36363636363636365,0.5454545454545454,0.5,0.5,0.5393258426966292,0.5769230769230769,0.4230769230769231,0.553763440860215,0.6071428571428571,0.4230769230769231,0.1348314606741573,0.07792207792207792,0.11538461538461539,0.1111111111111111,,0.5,0.6666666666666666,0.6521739130434783,0.35294117647058826,0.9285714285714286,0.2857142857142857,0.7567567567567568,0.34146341463414637,0.45454545454545453,0.21428571428571427,0.3333333333333333,,0.7272727272727273,0.4,0.7142857142857143,0.9,1.0,,91.0,0.6666666666666666,14.351648351648352,17.296703296703296,14.032967032967033,16.406593406593405,0.29213483146067415,0.5769230769230769,0.6521739130434783,0.3333333333333333,0.30337078651685395,0.6666666666666666,0.75,0.16666666666666666,0.2696629213483146,0.375,0.375,0.1111111111111111,0.011235955056179775,,,,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.5,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.19230769230769232,0.4,0.038461538461538464,0.11538461538461539,,0.42696629213483145,0.4,0.4779875,0.5008545454545454,0.43367199999999995,0.08602150537634409,0.09876543209876543,0.1650485436893204,0.21359223300970873,8.958441558441558,28.066666666666666,0.32967032967032966,2017-01-28,0021600705,MIA,,,3.0,,1.0,,,,0.4444444444444444,,,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,100,101,32.0,28.0,13,201,23,30,6.0,9.0,8.0,13.0,10.0,21,7.0,19,,2.0,,3.0,25,,1.0,9.0,40,70,3,27,20,109,7.0,12,,3.0,17,12.0,24.0,1.0,9.0,8.0,35.0,30,50,9,,12.0,24,3.0,5.0,15,3,18,3.0,,8,4.0,3.0,39,6.0,9,16,22,3.0,41,15,56,,6.0,4.0,2.0,6,,1.0,,3.0,,7,1.0,2.0,12,23,,1.0,18,,,,29,3.0,,8,5.0,6.0,4.0,2.0,7.0,6.0,92,35.0,32.0,3.0,3.0,0.375,0.4411764705882353,1.0,0.1111111111111111,0.1111111111111111,0.11538461538461539,0.5714285714285714,0.5833333333333334,0.5,0.4587628865979381,0.5833333333333334,0.4090909090909091,0.5,0.6071428571428571,0.4605263157894737,0.27835051546391754,0.07142857142857142,0.1,0.09523809523809523,,0.8571428571428571,1.0,0.8148148148148148,0.3,0.8421052631578947,0.2727272727272727,0.8260869565217391,0.28846153846153844,0.14285714285714285,0.4166666666666667,0.25,0.5,0.7777777777777778,0.5,1.0,0.8333333333333334,0.8571428571428571,,100.5,0.8571428571428571,13.46,15.188118811881187,13.06,14.722772277227723,0.30927835051546393,0.7666666666666667,0.8518518518518519,0.34782608695652173,0.21649484536082475,0.47619047619047616,0.5263157894736842,0.4,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.020618556701030927,,,,0.25773195876288657,0.12,0.12,1.0,0.75,0.6666666666666666,,0.3939393939393939,0.6153846153846154,,0.2727272727272727,0.1111111111111111,0.5876288659793815,0.125,0.4941645833333333,0.5305857142857143,0.464303125,0.09615384615384616,0.10666666666666667,0.1559633027522936,0.3211009174311927,7.861428571428571,26.72222222222222,0.32,2017-01-30,0021600721,BOS,,,3.0,1.0,,,,,0.2727272727272727,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,2.0,0.06896551724137931,,,2016-17,2017,Regular Season,,,
48:00,99,98,14.0,18.0,6,197,15,19,2.0,2.0,3.0,3.0,17.0,31,6.0,12,1.0,4.0,2.0,9.0,22,,2.0,3.0,38,62,10,26,12,118,2.0,3,,,4,5.0,6.0,3.0,5.0,2.0,21.0,38,38,27,3.0,,22,9.0,4.0,19,9,28,8.0,1.0,9,9.0,1.0,65,1.0,5,14,23,3.0,40,6,46,,9.0,6.0,3.0,6,2.0,4.0,1.0,2.0,,10,3.0,1.0,8,13,,,15,,,1.0,17,1.0,,6,,,,,,,114,21.0,14.0,,,0.5,0.5,0.9,0.38461538461538464,0.6,0.38461538461538464,0.6129032258064516,0.6666666666666666,0.8333333333333334,0.6022727272727273,0.6666666666666666,0.8636363636363636,0.6210526315789474,0.6666666666666666,0.8076923076923077,0.29545454545454547,0.06451612903225806,0.05263157894736842,0.0967741935483871,,0.6,1.0,0.92,0.20833333333333334,0.9333333333333333,0.06666666666666667,0.925,0.15384615384615385,,0.16666666666666666,0.08333333333333333,,1.0,0.8666666666666667,1.0,0.9230769230769231,1.0,,98.5,,14.858585858585858,14.377551020408163,14.525252525252526,14.306122448979592,0.2159090909090909,0.7894736842105263,0.8333333333333334,0.6,0.3522727272727273,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.13636363636363635,0.5,0.5,0.16666666666666666,0.045454545454545456,0.25,0.25,1.0,0.25,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.6666666666666666,1.0,,0.2727272727272727,1.0,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.5113636363636364,0.4090909090909091,0.5075318181818181,0.6618,0.5411,0.08421052631578947,0.08955223880597014,0.03389830508474576,0.17796610169491525,7.490322580645161,25.692307692307693,0.1414141414141414,2017-02-01,0021600735,NOP,,1.0,4.0,,1.0,,0.038461538461538464,,0.2857142857142857,0.5,,,,,,,,,,,,,1.0,,0.5,,,,,,,1.0,,,2.0,0.07142857142857142,,0.045454545454545456,2016-17,2017,Regular Season,,,
48:00,96,96,16.0,11.0,17,192,12,26,7.0,14.0,2.0,5.0,8.0,25,13.0,21,,5.0,,11.0,21,1.0,2.0,5.0,33,72,11,26,17,116,8.0,17,2.0,3.0,19,7.0,12.0,2.0,5.0,7.0,27.0,26,40,33,,6.0,20,11.0,6.0,13,11,24,11.0,,3,2.0,8.0,59,5.0,16,8,23,3.0,34,22,56,3.0,7.0,5.0,2.0,5,1.0,6.0,,1.0,2.0,11,1.0,,9,14,1.0,,19,,3.0,,22,1.0,1.0,7,4.0,4.0,3.0,1.0,4.0,4.0,97,27.0,16.0,1.0,4.0,0.3939393939393939,0.43333333333333335,1.0,0.4230769230769231,0.4,0.44,0.4583333333333333,0.47058823529411764,0.5833333333333334,0.5051020408163265,0.42105263157894735,0.5882352941176471,0.5370370370370371,0.4523809523809524,0.6136363636363636,0.2653061224489796,0.08333333333333333,0.11538461538461539,0.12,,0.45454545454545453,1.0,0.696969696969697,0.41025641025641024,0.7272727272727273,0.35714285714285715,0.7045454545454546,0.39622641509433965,0.5714285714285714,0.5,0.3333333333333333,0.4,0.45454545454545453,0.7333333333333333,1.0,0.625,1.0,0.06382978723404255,96.0,1.0,15.854166666666666,14.145833333333334,14.78125,13.770833333333334,0.2653061224489796,0.46153846153846156,0.5217391304347826,0.25,0.25510204081632654,0.32,0.36363636363636365,0.25,0.21428571428571427,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.05102040816326531,,,,0.21428571428571427,0.5238095238095238,0.5238095238095238,1.0,0.7368421052631579,0.5,0.05263157894736842,0.29411764705882354,0.4,,0.29411764705882354,0.4,0.5306122448979592,0.55,0.4942005154639175,0.5593966666666667,0.500553125,0.0673076923076923,0.08974358974358974,0.16379310344827586,0.23275862068965517,8.286111111111111,26.084615384615386,0.16666666666666666,2017-02-03,0021600748,MIN,1.0,,4.0,,,,,,0.23529411764705882,0.2857142857142857,0.05263157894736842,,,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,95,95,32.0,7.0,10,190,11,16,2.0,4.0,5.0,6.0,4.0,16,10.0,26,3.0,4.0,,3.0,13,2.0,1.0,2.0,25,58,6,17,16,84,4.0,7,2.0,2.0,13,9.0,18.0,1.0,2.0,8.0,29.0,26,24,15,3.0,4.0,13,3.0,4.0,13,5,18,2.0,3.0,5,2.0,6.0,41,1.0,9,14,24,1.0,39,10,49,,2.0,1.0,1.0,11,3.0,10.0,,7.0,4.0,21,,11.0,6,13,,1.0,17,,3.0,,20,3.0,1.0,9,2.0,6.0,2.0,4.0,6.0,5.0,71,29.0,32.0,,2.0,0.52,0.5652173913043478,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.43103448275862066,0.5714285714285714,0.5,0.4533333333333333,0.6111111111111112,0.525,0.5,0.65,0.6086956521739131,0.22666666666666666,0.06896551724137931,0.0625,0.125,0.038461538461538464,0.5238095238095238,1.0,0.8275862068965517,0.28125,0.8235294117647058,0.09090909090909091,0.8260869565217391,0.23255813953488372,0.2,0.26666666666666666,0.1,,0.8333333333333334,0.9,0.7692307692307693,0.7857142857142857,1.0,,95.0,0.8333333333333334,15.021052631578947,15.294736842105262,14.505263157894737,14.8,0.21333333333333335,0.6875,0.7333333333333333,0.45454545454545453,0.21333333333333335,0.25,0.2857142857142857,0.5,0.3466666666666667,0.38461538461538464,0.4,0.6,0.05333333333333334,0.75,0.75,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4444444444444444,0.5,0.2222222222222222,0.3,0.8333333333333334,,0.1,0.5,0.44,0.23076923076923078,0.44757266666666673,0.46288125,0.42501749999999994,0.1111111111111111,0.140625,0.15476190476190477,0.34523809523809523,11.060344827586206,25.48235294117647,0.3368421052631579,2017-02-04,0021600757,IND,,,4.0,1.0,,,,,0.3333333333333333,,,1.0,1.0,,,,,,,0.5,,0.5,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,96,36.0,19.0,16,192,26,34,8.0,14.0,14.0,19.0,10.0,29,5.0,14,,3.0,1.0,5.0,19,1.0,,5.0,41,77,5,22,16,113,11.0,20,1.0,,22,17.0,36.0,,6.0,11.0,45.0,40,42,6,9.0,4.0,18,5.0,,20,2,22,2.0,,14,4.0,2.0,46,5.0,17,20,16,5.0,41,22,63,3.0,8.0,6.0,2.0,8,3.0,5.0,1.0,3.0,,13,1.0,3.0,12,19,,,17,1.0,1.0,,17,3.0,2.0,8,1.0,3.0,2.0,1.0,4.0,2.0,91,45.0,36.0,3.0,,0.4878048780487805,0.5128205128205128,0.4,0.22727272727272727,,0.23809523809523808,0.5324675324675324,0.55,0.4722222222222222,0.4898989898989899,0.5238095238095238,0.40476190476190477,0.5285714285714286,0.5238095238095238,0.46808510638297873,0.2222222222222222,,,,,0.6153846153846154,0.8333333333333334,0.6153846153846154,0.4722222222222222,0.8695652173913043,0.3125,0.7346938775510204,0.4230769230769231,0.5,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.4166666666666667,0.7272727272727273,1.0,0.85,1.0,0.057692307692307696,96.0,0.5,15.416666666666666,14.583333333333334,14.375,13.833333333333334,0.3434343434343434,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.29292929292929293,0.3448275862068966,0.3448275862068966,0.4,0.1414141414141414,0.35714285714285715,0.35714285714285715,0.4,0.030303030303030304,,,,0.1919191919191919,0.2631578947368421,0.2631578947368421,0.4,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.4523809523809524,0.7368421052631579,0.023809523809523808,0.11904761904761904,,0.5656565656565656,0.2777777777777778,0.5326724489795919,0.574364705882353,0.5359869047619048,0.07692307692307693,0.0975609756097561,0.19469026548672566,0.39823008849557523,6.214285714285714,26.69090909090909,0.375,2017-02-06,0021600773,PHI,,,5.0,,1.0,,,,0.5789473684210527,0.125,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,105,107,21.0,9.0,15,212,29,39,3.0,5.0,5.0,11.0,6.0,23,12.0,19,1.0,1.0,1.0,3.0,15,,1.0,6.0,47,81,4,16,15,121,5.0,11,,1.0,11,7.0,14.0,2.0,7.0,,20.0,58,36,9,3.0,4.0,14,3.0,3.0,29,3,32,2.0,1.0,21,2.0,6.0,67,4.0,11,14,23,2.0,39,15,54,,11.0,7.0,4.0,7,3.0,8.0,1.0,3.0,,15,2.0,2.0,13,14,,1.0,21,1.0,,2.0,24,3.0,2.0,11,,6.0,4.0,2.0,6.0,3.0,110,20.0,21.0,,,0.6170212765957447,0.6444444444444445,0.75,0.25,0.2857142857142857,0.26666666666666666,0.5802469135802469,0.45454545454545453,0.5,0.5463917525773195,0.45454545454545453,0.47619047619047616,0.5613207547169812,0.4230769230769231,0.45454545454545453,0.16494845360824742,0.037037037037037035,0.02564102564102564,0.08695652173913043,,0.4666666666666667,1.0,0.71875,0.3235294117647059,0.9333333333333333,0.36363636363636365,0.7872340425531915,0.3333333333333333,0.3,0.2857142857142857,0.36363636363636365,,0.5,0.8125,0.8333333333333334,1.0,0.75,,106.0,0.5,13.41904761904762,13.74766355140187,12.82857142857143,13.177570093457945,0.4020618556701031,0.7435897435897436,0.7631578947368421,0.7241379310344828,0.23711340206185566,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.1958762886597938,0.631578947368421,0.631578947368421,0.5,0.010309278350515464,1.0,1.0,1.0,0.15463917525773196,0.2,0.2,0.6666666666666666,0.45454545454545453,0.6,,0.5238095238095238,0.45454545454545453,0.047619047619047616,0.2857142857142857,0.16666666666666666,0.5670103092783505,0.21428571428571427,0.5609452631578947,0.5078125,0.5905894736842106,0.11320754716981132,0.12359550561797752,0.09090909090909091,0.1652892561983471,6.591358024691358,28.98125,0.2,2017-02-08,0021600786,LAL,,,4.0,,,1.0,,,0.35294117647058826,,,,,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,0.058823529411764705,,,2016-17,2017,Regular Season,,,
48:00,94,94,23.0,18.0,11,188,10,25,1.0,8.0,2.0,5.0,12.0,35,12.0,15,,2.0,,5.0,15,,,3.0,34,75,5,17,9,92,2.0,10,,3.0,7,7.0,15.0,,3.0,6.0,20.0,38,30,9,6.0,2.0,14,5.0,5.0,19,3,22,3.0,,8,4.0,7.0,47,4.0,9,9,19,2.0,30,13,43,,8.0,5.0,3.0,4,4.0,6.0,,2.0,1.0,10,1.0,3.0,8,15,1.0,,18,1.0,1.0,2.0,13,1.0,,5,2.0,3.0,1.0,2.0,3.0,3.0,85,20.0,23.0,1.0,2.0,0.5588235294117647,0.5757575757575758,0.6,0.29411764705882354,,0.3125,0.4533333333333333,0.2,0.4666666666666667,0.45108695652173914,0.2,0.3888888888888889,0.46938775510204084,0.2916666666666667,0.45454545454545453,0.18478260869565216,0.06666666666666667,0.16,0.02857142857142857,,0.4,1.0,0.6333333333333333,0.21951219512195122,0.9,0.36363636363636365,0.7,0.25,0.2,,0.4444444444444444,,0.6666666666666666,0.5625,0.75,1.0,0.6666666666666666,,94.0,1.0,14.329787234042554,16.30851063829787,13.425531914893616,15.595744680851064,0.2717391304347826,0.4,0.47619047619047616,0.8,0.3804347826086957,0.34285714285714286,0.35294117647058826,0.3333333333333333,0.16304347826086957,0.8,0.8,0.5833333333333334,0.021739130434782608,,,,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.8,0.125,,0.2777777777777778,0.4,,0.16666666666666666,,0.45652173913043476,0.35714285714285715,0.5161758241758242,0.6013555555555556,0.5261764705882354,0.052083333333333336,0.06329113924050633,0.07608695652173914,0.21739130434782608,7.794666666666667,26.8,0.24468085106382978,2017-02-10,0021600801,SAS,,,2.0,,2.0,,,,0.2608695652173913,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
