Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,90.0,90.0,23.0,34.0,13.0,180.0,19.0,31.0,7.0,10.0,4.0,4.0,3.0,13.0,3.0,14.0,,2.0,,1.0,8.0,23.0,,2.0,2.0,4.0,25.0,58.0,8.0,25.0,27.0,101.0,7.0,13.0,,3.0,4.0,18.0,5.0,9.0,2.0,5.0,13.0,29.0,26.0,24.0,21.0,3.0,10.0,23.0,8.0,2.0,13.0,7.0,20.0,7.0,9.0,2.0,2.0,47.0,3.0,16.0,14.0,16.0,,30.0,19.0,49.0,2.0,8.0,6.0,2.0,7.0,2.0,5.0,5.0,1.0,2.0,,12.0,,9.0,,20.0,,25.0,3.0,,2.0,34.0,,10.0,1.0,1.0,1.0,,83.0,29.0,23.0,0.52,0.65,0.875,0.32,,0.4,0.32,0.43103448275862066,0.5384615384615384,0.5555555555555556,0.4457831325301205,0.4375,0.5714285714285714,0.5051546391752577,0.47368421052631576,0.6904761904761905,0.30120481927710846,0.034482758620689655,0.03225806451612903,0.5833333333333334,,0.7272727272727273,0.48484848484848486,0.7,0.1875,0.7142857142857143,0.3877551020408163,0.4166666666666667,0.7,0.36363636363636365,0.21428571428571427,,0.8333333333333334,0.6666666666666666,0.7,0.7142857142857143,0.6666666666666666,0.043478260869565216,90.0,,15.988888888888889,16.011111111111113,14.755555555555556,14.822222222222223,0.37349397590361444,0.6129032258064516,0.6333333333333333,0.47368421052631576,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.024096385542168676,,,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.875,0.625,0.7,,0.0625,,0.125,,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.6746987951807228,0.34782608695652173,0.5052060240963855,0.5228733333333333,0.4931821428571429,0.12631578947368421,0.14705882352941177,0.1782178217821782,0.2871287128712871,7.232758620689655,26.732,0.25555555555555554,2017-01-18,0021600628,MEM,,1.0,,,1.0,3.0,,,,2.0,2.0,,3.0,2.0,,,0.07142857142857142,,0.07407407407407407,4.0,,,0.07142857142857142,,,,,,,1.0,0.04,0.043478260869565216,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,94.0,24.0,3.0,12.0,188.0,17.0,30.0,5.0,8.0,5.0,10.0,5.0,13.0,13.0,23.0,4.0,10.0,1.0,2.0,3.0,14.0,,,,3.0,35.0,66.0,7.0,24.0,19.0,110.0,6.0,11.0,1.0,2.0,4.0,19.0,8.0,17.0,1.0,7.0,9.0,28.0,28.0,42.0,18.0,3.0,10.0,14.0,3.0,5.0,14.0,6.0,20.0,2.0,5.0,2.0,7.0,46.0,4.0,12.0,16.0,12.0,,28.0,16.0,44.0,3.0,7.0,4.0,3.0,7.0,,2.0,4.0,1.0,5.0,,11.0,1.0,8.0,,14.0,,19.0,,2.0,,22.0,1.0,9.0,4.0,2.0,4.0,2.0,91.0,28.0,24.0,0.4,0.4666666666666667,0.8571428571428571,0.2916666666666667,0.5,0.14285714285714285,0.2916666666666667,0.5303030303030303,0.5454545454545454,0.47058823529411764,0.5055555555555555,0.5769230769230769,0.3958333333333333,0.545,0.6333333333333333,0.48214285714285715,0.26666666666666666,0.07575757575757576,0.16666666666666666,0.6363636363636364,,0.5,0.3870967741935484,0.8888888888888888,0.25,0.6666666666666666,0.3404255319148936,0.6153846153846154,0.25,0.2,0.2,0.3333333333333333,0.4166666666666667,0.375,1.0,0.7777777777777778,1.0,0.07142857142857142,94.0,0.5,14.872340425531915,15.76595744680851,14.063829787234043,15.106382978723405,0.3333333333333333,0.5666666666666667,0.68,0.29411764705882354,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.4,0.25555555555555554,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.1111111111111111,0.4,0.4,0.15555555555555556,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6153846153846154,0.625,,0.15384615384615385,0.5,,,,0.4166666666666667,0.5,0.125,,0.6,0.21428571428571427,0.5226589887640449,0.519815,0.5420354166666667,0.09183673469387756,0.12162162162162163,0.17272727272727273,0.2545454545454545,8.692424242424243,25.162499999999998,0.2553191489361702,2017-01-19,0021600638,NYK,1.0,4.0,4.0,,1.0,2.0,2.0,1.0,2.0,,2.0,,,2.0,,1.0,0.16666666666666666,0.25,,1.0,,,,1.0,,,2.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,104.0,103.0,39.0,43.0,10.0,207.0,13.0,21.0,5.0,8.0,5.0,10.0,9.0,20.0,10.0,18.0,3.0,11.0,,1.0,8.0,17.0,,,1.0,4.0,32.0,59.0,11.0,28.0,16.0,113.0,5.0,8.0,,1.0,4.0,14.0,15.0,26.0,3.0,10.0,6.0,45.0,28.0,36.0,33.0,,6.0,17.0,8.0,2.0,14.0,11.0,25.0,8.0,6.0,4.0,4.0,61.0,5.0,7.0,11.0,27.0,1.0,39.0,13.0,52.0,,9.0,7.0,2.0,12.0,1.0,10.0,8.0,,2.0,1.0,20.0,2.0,12.0,,27.0,1.0,22.0,,2.0,,22.0,4.0,12.0,4.0,2.0,4.0,1.0,99.0,45.0,39.0,0.4375,0.4827586206896552,1.0,0.39285714285714285,,0.3,0.39285714285714285,0.5423728813559322,0.625,0.5769230769230769,0.5574712643678161,0.5555555555555556,0.5416666666666666,0.5885416666666666,0.6363636363636364,0.5769230769230769,0.3218390804597701,0.03389830508474576,0.047619047619047616,0.6,0.5,0.7941176470588235,0.25925925925925924,0.6875,0.29411764705882354,0.76,0.2727272727272727,0.375,0.36363636363636365,,0.2222222222222222,0.375,0.7,0.7857142857142857,0.9,0.75,0.625,,103.5,0.25,14.384615384615385,13.436893203883495,14.076923076923077,12.912621359223301,0.2413793103448276,0.6190476190476191,0.65,0.46153846153846156,0.22988505747126436,0.45,0.47368421052631576,0.4444444444444444,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.4,0.12643678160919541,0.2727272727272727,0.3,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.8888888888888888,0.625,0.2,0.1111111111111111,,,,,0.2777777777777778,0.5,0.1111111111111111,0.25,0.5632183908045977,0.47058823529411764,0.5123408045977011,0.4767333333333333,0.49788750000000004,0.12631578947368421,0.1791044776119403,0.12389380530973451,0.39823008849557523,8.522033898305084,25.032142857142855,0.375,2017-01-21,0021600651,DET,2.0,6.0,3.0,1.0,2.0,6.0,1.0,1.0,,,1.0,,4.0,1.0,0.25,1.0,0.16666666666666666,0.3333333333333333,,,1.0,0.05,,,,,2.0,2.0,1.0,1.0,0.03571428571428571,,,,,,0.09090909090909091,,,2016-17,2017,Regular Season
48:00,92.0,94.0,29.0,12.0,9.0,186.0,17.0,30.0,4.0,10.0,5.0,9.0,4.0,12.0,6.0,16.0,3.0,7.0,,1.0,5.0,25.0,,,1.0,11.0,27.0,58.0,8.0,32.0,21.0,99.0,5.0,11.0,,1.0,1.0,11.0,10.0,17.0,2.0,13.0,4.0,30.0,32.0,22.0,24.0,,8.0,24.0,5.0,3.0,16.0,8.0,24.0,5.0,10.0,2.0,4.0,56.0,4.0,9.0,13.0,16.0,2.0,31.0,13.0,44.0,2.0,7.0,6.0,1.0,5.0,,3.0,3.0,,2.0,,8.0,1.0,6.0,2.0,19.0,1.0,23.0,,3.0,,25.0,5.0,13.0,5.0,3.0,5.0,3.0,88.0,30.0,29.0,0.5925925925925926,0.6956521739130435,1.0,0.25,,0.15384615384615385,0.25806451612903225,0.46551724137931033,0.45454545454545453,0.5882352941176471,0.43333333333333335,0.4166666666666667,0.43333333333333335,0.495,0.4583333333333333,0.46875,0.35555555555555557,0.05172413793103448,0.1,0.625,1.0,0.7272727272727273,0.2903225806451613,0.8666666666666667,0.18181818181818182,0.7837837837837838,0.24528301886792453,0.46153846153846156,0.125,0.2,0.16666666666666666,0.25,0.75,0.25,0.9,0.8333333333333334,1.0,0.04,93.0,0.6,15.771739130434783,15.202127659574469,15.206521739130435,14.72340425531915,0.3333333333333333,0.5666666666666667,0.6296296296296297,0.5882352941176471,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.17777777777777778,0.375,0.375,0.6666666666666666,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.2777777777777778,0.2,0.2,1.0,0.8333333333333334,0.4,,0.08333333333333333,,,,,0.3,0.5555555555555556,0.36666666666666664,0.09090909090909091,0.6888888888888889,0.20833333333333334,0.5257387640449438,0.5850222222222222,0.5003551724137931,0.1414141414141414,0.19696969696969696,0.1111111111111111,0.30303030303030304,7.4206896551724135,26.1625,0.31521739130434784,2017-01-23,0021600665,CHA,1.0,2.0,3.0,,,2.0,2.0,2.0,1.0,1.0,1.0,,3.0,,,1.0,0.06666666666666667,0.5,0.030303030303030304,,,,,,,,2.0,1.0,,,,,,,1.0,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,24.0,40.0,10.0,195.0,18.0,26.0,4.0,5.0,6.0,7.0,6.0,13.0,4.0,12.0,1.0,8.0,,,9.0,25.0,1.0,2.0,1.0,4.0,28.0,51.0,10.0,33.0,22.0,108.0,4.0,7.0,1.0,2.0,,11.0,8.0,15.0,1.0,7.0,2.0,21.0,32.0,24.0,24.0,6.0,4.0,25.0,9.0,4.0,16.0,8.0,24.0,7.0,12.0,1.0,3.0,56.0,3.0,6.0,8.0,17.0,1.0,26.0,10.0,36.0,1.0,10.0,4.0,6.0,7.0,4.0,6.0,7.0,1.0,1.0,,14.0,1.0,13.0,1.0,20.0,1.0,18.0,,2.0,2.0,24.0,1.0,9.0,3.0,1.0,3.0,1.0,97.0,19.0,23.0,0.5714285714285714,0.6153846153846154,0.8,0.30303030303030304,0.5,0.14285714285714285,0.30303030303030304,0.5490196078431373,0.5714285714285714,0.5333333333333333,0.5119047619047619,0.6111111111111112,0.4318181818181818,0.5638297872340425,0.6111111111111112,0.45652173913043476,0.39285714285714285,0.0784313725490196,0.11538461538461539,0.5,1.0,0.7083333333333334,0.2727272727272727,0.7272727272727273,0.13636363636363635,0.7142857142857143,0.20454545454545456,0.625,,0.14285714285714285,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.8571428571428571,1.0,0.5714285714285714,1.0,0.025,97.5,0.3333333333333333,14.31958762886598,15.214285714285714,14.010309278350515,14.826530612244898,0.30952380952380953,0.6923076923076923,0.782608695652174,0.6666666666666666,0.15476190476190477,0.46153846153846156,0.5,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.09523809523809523,0.125,0.125,0.2976190476190476,0.36,0.36,0.7777777777777778,0.5555555555555556,0.8,0.25,,,0.2222222222222222,0.5,,0.3181818181818182,0.8571428571428571,0.18181818181818182,0.25,0.7023809523809523,0.36,0.528817469879518,0.50425,0.5332704545454545,0.10752688172043011,0.15254237288135594,0.10185185185185185,0.19444444444444445,7.092156862745098,26.33939393939394,0.24742268041237114,2017-01-24,0021600676,BOS,,3.0,1.0,1.0,,3.0,1.0,,1.0,1.0,1.0,,,,0.5,1.0,0.13636363636363635,,0.029411764705882353,2.0,,0.07692307692307693,,,,,2.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,99.0,35.0,24.0,14.0,198.0,13.0,25.0,4.0,4.0,8.0,11.0,3.0,8.0,5.0,19.0,2.0,4.0,2.0,2.0,7.0,27.0,,1.0,3.0,9.0,21.0,52.0,9.0,31.0,17.0,86.0,5.0,7.0,2.0,3.0,6.0,22.0,12.0,22.0,3.0,10.0,6.0,39.0,20.0,22.0,24.0,3.0,6.0,27.0,7.0,9.0,10.0,8.0,18.0,6.0,6.0,1.0,3.0,44.0,3.0,11.0,10.0,19.0,5.0,34.0,15.0,49.0,,9.0,7.0,2.0,12.0,3.0,11.0,8.0,,1.0,1.0,20.0,1.0,7.0,,16.0,,24.0,,4.0,,25.0,1.0,9.0,8.0,7.0,8.0,5.0,64.0,39.0,35.0,0.47619047619047616,0.5555555555555556,0.8888888888888888,0.2903225806451613,0.6666666666666666,0.3,0.2903225806451613,0.40384615384615385,0.7142857142857143,0.5454545454545454,0.41566265060240964,0.8,0.515625,0.45263157894736844,0.7857142857142857,0.5416666666666666,0.37349397590361444,0.17307692307692307,0.28,0.6,1.0,0.6785714285714286,0.36666666666666664,0.625,0.13636363636363635,0.6590909090909091,0.2692307692307692,0.4166666666666667,0.4,0.3076923076923077,0.15,,0.46153846153846156,1.0,0.8181818181818182,0.6666666666666666,0.5,,99.0,0.625,14.424242424242424,14.666666666666666,13.929292929292929,14.080808080808081,0.30120481927710846,0.52,0.7222222222222222,0.46153846153846156,0.0963855421686747,0.375,0.42857142857142855,0.3333333333333333,0.2289156626506024,0.2631578947368421,0.2777777777777778,0.6,0.04819277108433735,0.5,0.6666666666666666,0.3253012048192771,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.4,1.0,0.25,0.2,1.0,0.1,,,0.34375,0.7272727272727273,0.28125,0.3333333333333333,0.6746987951807228,0.25925925925925924,0.5360132530120482,0.5799,0.542346875,0.0989010989010989,0.15,0.2558139534883721,0.45348837209302323,8.603846153846153,24.706451612903226,0.35353535353535354,2017-01-27,0021600702,ATL,,1.0,2.0,1.0,2.0,5.0,1.0,1.0,3.0,,4.0,,1.0,3.0,0.3333333333333333,1.0,0.03125,,,,,0.125,0.05263157894736842,1.0,,,1.0,,,1.0,0.03225806451612903,,,,,,0.25,,,2016-17,2017,Regular Season
48:00,94.0,94.0,24.0,13.0,11.0,188.0,15.0,23.0,3.0,4.0,5.0,5.0,9.0,15.0,4.0,14.0,1.0,4.0,,,9.0,28.0,1.0,1.0,1.0,3.0,28.0,52.0,10.0,32.0,8.0,94.0,6.0,9.0,1.0,1.0,,15.0,11.0,14.0,2.0,5.0,3.0,31.0,32.0,24.0,27.0,3.0,4.0,28.0,9.0,2.0,16.0,9.0,25.0,9.0,10.0,3.0,3.0,59.0,4.0,7.0,8.0,25.0,2.0,35.0,11.0,46.0,1.0,8.0,6.0,2.0,9.0,1.0,6.0,6.0,1.0,3.0,,15.0,,4.0,2.0,12.0,,17.0,,1.0,1.0,15.0,2.0,7.0,3.0,2.0,3.0,2.0,79.0,31.0,24.0,0.5714285714285714,0.6153846153846154,0.9,0.3125,1.0,0.4,0.3125,0.5384615384615384,0.6666666666666666,0.7857142857142857,0.5119047619047619,0.75,0.7368421052631579,0.5166666666666667,0.6818181818181818,0.7380952380952381,0.38095238095238093,0.038461538461538464,0.08695652173913043,0.6,1.0,0.78125,0.30434782608695654,0.7272727272727273,0.19047619047619047,0.7674418604651163,0.25,0.5,0.16666666666666666,0.2222222222222222,0.2222222222222222,,0.875,0.6666666666666666,0.8333333333333334,0.5714285714285714,1.0,0.023809523809523808,94.0,0.6666666666666666,14.75531914893617,15.882978723404255,14.0,15.51063829787234,0.27380952380952384,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.17857142857142858,0.6,0.6,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.047619047619047616,0.25,0.25,0.3333333333333333,0.32142857142857145,0.3333333333333333,1.0,0.4,0.75,0.6666666666666666,,,0.1,1.0,1.0,0.2631578947368421,1.0,0.15789473684210525,0.3333333333333333,0.6547619047619048,0.32142857142857145,0.5204892857142858,0.5530571428571428,0.5094842105263158,0.07865168539325842,0.12280701754385964,0.1595744680851064,0.32978723404255317,7.461538461538462,25.171875,0.2553191489361702,2017-01-29,0021600714,NOP,1.0,2.0,,,1.0,4.0,1.0,2.0,1.0,,1.0,,1.0,1.0,,,0.10526315789473684,0.5,,1.0,1.0,,,,,,1.0,,,1.0,0.03125,0.03571428571428571,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,27.0,6.0,18.0,195.0,18.0,34.0,10.0,13.0,4.0,9.0,5.0,15.0,6.0,20.0,1.0,2.0,,,4.0,22.0,,3.0,,4.0,29.0,69.0,5.0,24.0,28.0,101.0,10.0,15.0,,3.0,8.0,28.0,6.0,15.0,1.0,5.0,13.0,28.0,30.0,28.0,9.0,6.0,10.0,22.0,4.0,4.0,15.0,3.0,18.0,2.0,11.0,1.0,3.0,39.0,6.0,17.0,12.0,17.0,1.0,30.0,23.0,53.0,3.0,8.0,5.0,3.0,4.0,2.0,3.0,8.0,,1.0,,12.0,1.0,9.0,,17.0,,25.0,,1.0,1.0,35.0,5.0,17.0,2.0,1.0,2.0,2.0,73.0,28.0,27.0,0.5172413793103449,0.625,0.6,0.20833333333333334,,0.2,0.20833333333333334,0.42028985507246375,0.6666666666666666,0.4,0.3924731182795699,0.5555555555555556,0.375,0.4675925925925926,0.6363636363636364,0.4827586206896552,0.25806451612903225,0.057971014492753624,0.08823529411764706,0.3333333333333333,1.0,0.7391304347826086,0.425,0.8,0.3157894736842105,0.7631578947368421,0.3898305084745763,0.4375,0.6,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.75,0.8,0.8181818181818182,0.75,0.05454545454545454,97.5,1.0,15.175257731958762,14.36734693877551,14.278350515463918,13.887755102040817,0.3655913978494624,0.5294117647058824,0.5806451612903226,0.6111111111111112,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.2,0.21505376344086022,0.3,0.3157894736842105,0.5,0.021505376344086023,0.5,0.5,0.23655913978494625,0.18181818181818182,0.18181818181818182,0.5,0.7222222222222222,0.7692307692307693,0.4,,,0.16666666666666666,,,0.45,0.4444444444444444,0.2,,0.6236559139784946,0.18181818181818182,0.5195268817204302,0.5461115384615385,0.5264599999999999,0.1619047619047619,0.20987654320987653,0.27722772277227725,0.27722772277227725,7.752173913043478,26.53333333333333,0.27835051546391754,2017-01-31,0021600724,NYK,1.0,1.0,1.0,,3.0,3.0,1.0,3.0,1.0,,3.0,,,2.0,,1.0,0.05,1.0,,,,,0.05,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,103.0,103.0,24.0,34.0,14.0,206.0,15.0,23.0,4.0,5.0,5.0,6.0,7.0,16.0,6.0,9.0,2.0,6.0,,1.0,10.0,33.0,1.0,2.0,2.0,8.0,28.0,48.0,12.0,39.0,16.0,108.0,6.0,7.0,1.0,3.0,2.0,17.0,8.0,11.0,3.0,10.0,5.0,30.0,28.0,28.0,15.0,21.0,6.0,33.0,10.0,5.0,14.0,5.0,19.0,3.0,8.0,3.0,3.0,43.0,6.0,8.0,14.0,21.0,2.0,37.0,15.0,52.0,3.0,6.0,2.0,4.0,11.0,1.0,6.0,9.0,1.0,5.0,,20.0,3.0,7.0,,23.0,1.0,19.0,,,1.0,22.0,1.0,9.0,8.0,4.0,8.0,4.0,91.0,30.0,24.0,0.5,0.56,0.4166666666666667,0.3076923076923077,0.3333333333333333,0.3,0.3076923076923077,0.5833333333333334,0.8571428571428571,0.7272727272727273,0.5287356321839081,0.75,0.5952380952380952,0.5567010309278351,0.7083333333333334,0.6,0.4482758620689655,0.10416666666666667,0.17391304347826086,0.55,1.0,0.7,0.4,0.7,0.23076923076923078,0.7,0.30434782608695654,0.5,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.25,0.4,0.875,0.8333333333333334,0.6666666666666666,0.8,0.07317073170731707,103.0,0.5,13.223300970873787,14.737864077669903,12.407766990291263,14.087378640776699,0.26436781609195403,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.1839080459770115,0.4375,0.4666666666666667,0.42857142857142855,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.3793103448275862,0.30303030303030304,0.3125,0.3,0.5,0.8,0.25,0.1,,0.2,0.5,1.0,0.2857142857142857,0.8333333333333334,0.38095238095238093,0.25,0.7126436781609196,0.30303030303030304,0.5265954022988506,0.5153333333333333,0.5372261904761905,0.10416666666666667,0.16071428571428573,0.1574074074074074,0.2777777777777778,6.527083333333334,26.328205128205127,0.23300970873786409,2017-02-02,0021600742,LAL,1.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,0.25,1.0,0.09523809523809523,0.5,0.025,,,0.0625,,,,,2.0,,,1.0,0.02564102564102564,0.030303030303030304,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,18.0,11.0,11.0,195.0,17.0,27.0,3.0,3.0,6.0,7.0,10.0,25.0,5.0,15.0,1.0,1.0,,,4.0,16.0,,1.0,,2.0,32.0,67.0,5.0,17.0,12.0,91.0,5.0,7.0,,1.0,4.0,14.0,10.0,15.0,,2.0,6.0,26.0,26.0,38.0,15.0,,6.0,16.0,4.0,6.0,13.0,5.0,18.0,4.0,8.0,3.0,2.0,41.0,1.0,10.0,16.0,18.0,2.0,36.0,11.0,47.0,2.0,4.0,3.0,1.0,10.0,2.0,7.0,5.0,2.0,3.0,,15.0,,11.0,,16.0,,19.0,1.0,1.0,1.0,22.0,3.0,11.0,5.0,2.0,6.0,3.0,77.0,26.0,18.0,0.40625,0.4482758620689655,1.0,0.29411764705882354,,,0.29411764705882354,0.47761194029850745,0.7142857142857143,0.6666666666666666,0.47023809523809523,0.625,0.5882352941176471,0.489247311827957,0.6363636363636364,0.65,0.20238095238095238,0.08955223880597014,0.07407407407407407,0.6666666666666666,1.0,0.782608695652174,0.2857142857142857,0.8421052631578947,0.09090909090909091,0.8095238095238095,0.2391304347826087,0.4,0.3333333333333333,0.1,0.09090909090909091,,0.75,0.8125,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.05,97.5,0.5,14.45360824742268,15.081632653061224,13.958762886597938,14.86734693877551,0.32142857142857145,0.6296296296296297,0.68,0.47058823529411764,0.2976190476190476,0.4,0.47619047619047616,0.3,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.011904761904761904,1.0,1.0,0.19047619047619047,0.25,0.25,1.0,0.375,1.0,,,,0.125,,,0.4117647058823529,0.8571428571428571,0.11764705882352941,,0.5238095238095238,0.25,0.49364819277108435,0.47174375,0.51161875,0.11956521739130435,0.14666666666666667,0.15384615384615385,0.2857142857142857,7.155223880597014,27.423529411764704,0.18556701030927836,2017-02-04,0021600755,NOP,,,1.0,,1.0,2.0,,,2.0,,1.0,,,1.0,,1.0,,,,1.0,,0.16,,,1.0,,3.0,,,,,,,,,,,1.0,,2016-17,2017,Regular Season
