EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyPointsPct,PenaltyOffPossPct,Minutes,Arc3FGM,Arc3FGA,FG3M,FG3A,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PtsAssisted2s,TwoPtAssists,AtRimAssists,Steals,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3A,BlockedShortMidRange,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,LongMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted2s,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,Fg2aBlocked,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChancePointsPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,DefThreePtRebounds,LostBallSteals,ShootingFouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyEfgPct,FG3APctBlocked,Arc3PctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Technical Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyTurnovers,PenaltyFg2Pct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,ShortMidRangeAssists,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,OffArc3ReboundPct,Travels,Offensive Fouls,PtsPutbacks,Loose Ball Fouls,3SecondViolations,StepOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,HeaveMakes,HeaveAttempts,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
101154-101182-1498-2217-2406,1610612764,"Andray Blatche, Donell Taylor, Antonio Daniels, Brendan Haywood, Caron Butler","Blatche, Taylor, Daniels, Haywood, Butler",101154-101182-1498-2217-2406,WAS,228.0,2,7.0,7.0,7.0,6.0,,14.0,5.0,11.0,4.0,8.0,,5.0,6.0,3.0,5.0,1.0,8.0,8.0,6.0,1.0,0.7857142857142857,0.8,,88.42105263157895,15.571428571428571,17.0,14.0,17.0,0.7272727272727273,0.8571428571428571,4.0,,,,,4.0,,,,,2.0,,4.0,4.0,,,1.0,1.0,,,,0.6,,,1.0,1.0,1.0,,,,,0.6,,0.5125200000000001,,1.0,2.0,3.0,2.0,,3.0,5.0,1.0,4.0,2.0,2.0,,,1.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,,0.6585,3.04,2.0,,3.0,,1.0,1.0,0.6666666666666666,,0.48666666666666664,,,,,2.0,,,,1.0,,1.0,2.0,,,0.5,,,,,,,0.3333333333333333,0.3333333333333333,1.0,3.0,,,1.0,1.0,1.0,,,,,1.0,1.0,1.5,,,,0.5,,1.0,0.2727272727272727,,,,,1.0,,1.0,,,0.6666666666666666,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,1.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1498-2217-2443,1610612764,"Andray Blatche, Donell Taylor, Antonio Daniels, Brendan Haywood, Darius Songaila","Blatche, Taylor, Daniels, Haywood, Songaila",101154-101182-1498-2217-2443,WAS,110.0,1,3.0,3.0,4.0,,,7.0,,4.0,,,,1.0,2.0,,,,4.0,,,,0.5,,,91.63636363636364,15.666666666666666,15.75,14.666666666666666,15.75,,,2.0,,,,,1.0,,,,,2.0,,4.0,1.0,,,,1.0,,,,0.5,,,1.0,1.0,1.0,,,,,0.25,,0.43775,,1.0,,1.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,,1.0,,,,,,1.0,1.0,0.5,,,0.25,,,,0.5,0.25,0.5568,7.7,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,0.5,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,0.5,0.5,,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1498-2406-2553,1610612764,"Andray Blatche, Donell Taylor, Antonio Daniels, Caron Butler, Jarvis Hayes","Blatche, Taylor, Daniels, Butler, Hayes",101154-101182-1498-2406-2553,WAS,19.0,1,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,75.78947368421053,19.0,,19.0,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,0.4176,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1498-2427-2553,1610612764,"Andray Blatche, Donell Taylor, Antonio Daniels, Roger Mason Jr., Jarvis Hayes","Blatche, Taylor, Daniels, Mason Jr., Hayes",101154-101182-1498-2427-2553,WAS,299.0,2,11.0,10.0,11.0,5.0,8.0,21.0,2.0,17.0,,7.0,,5.0,6.0,2.0,2.0,,15.0,7.0,5.0,,0.85,0.7,,101.1371237458194,11.1,17.09090909090909,11.1,16.0,0.4117647058823529,0.5,5.0,1.0,2.0,3.0,4.0,6.0,9.0,2.0,1.0,3.0,4.0,1.0,11.0,4.0,1.0,1.0,1.0,2.0,1.0,0.75,0.75,0.8333333333333334,0.4444444444444444,1.0,0.8,0.8333333333333334,1.0,0.2222222222222222,0.5,0.5,1.0,0.7777777777777778,0.5,0.5731388888888889,24.275,1.0,2.0,3.0,,2.0,3.0,5.0,,2.0,1.0,1.0,2.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,0.2222222222222222,,8.040000000000001,2.0,2.0,3.0,2.0,,1.0,0.4,0.4,0.62191,1.0,2.0,,,4.0,,,,1.0,,,1.0,,,0.3333333333333333,,0.5,0.5,,0.2222222222222222,,0.1,0.16666666666666666,,2.0,,,1.0,,,,,,,,,1.0,,,,0.5,1.0,,0.11764705882352941,,1.0,1.0,,1.0,1.0,1.0,,0.5,0.7,,,1.0,1.0,,0.5,,,,,,,2.0,,2.0,2.0,,0.6666666666666666,,,,1.0,,,,,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1498-2427-2591,1610612764,"Andray Blatche, Donell Taylor, Antonio Daniels, Roger Mason Jr., James Lang","Blatche, Taylor, Daniels, Mason Jr., Lang",101154-101182-1498-2427-2591,WAS,35.0,1,-2.0,2.0,3.0,2.0,3.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.5,0.5,1.0,205.7142857142857,10.5,4.666666666666667,10.5,4.666666666666667,1.0,1.0,1.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4022,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,19.9,,,1.0,,,,,,0.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1498-2553-2591,1610612764,"Andray Blatche, Donell Taylor, Antonio Daniels, Jarvis Hayes, James Lang","Blatche, Taylor, Daniels, Hayes, Lang",101154-101182-1498-2553-2591,WAS,532.0,2,,16.0,17.0,14.0,17.0,33.0,5.0,17.0,3.0,15.0,,7.0,11.0,6.0,9.0,1.0,16.0,15.0,14.0,1.0,0.4722222222222222,0.46875,,89.32330827067669,14.375,17.764705882352942,12.875,16.235294117647058,0.8823529411764706,0.875,9.0,,4.0,,4.0,17.0,,4.0,,,6.0,,12.0,5.0,1.0,,2.0,5.0,,,,0.42857142857142855,0.2857142857142857,0.5,0.8333333333333334,0.875,,0.2857142857142857,,,,0.7142857142857143,,0.5246999999999999,25.25,4.0,5.0,6.0,,4.0,6.0,10.0,1.0,12.0,6.0,5.0,1.0,,1.0,,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.42857142857142855,0.8333333333333334,1.0,1.0,,0.2857142857142857,0.5472,7.12,6.0,4.0,10.0,4.0,1.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,0.5246999999999999,1.0,,,,,1.0,2.0,,4.0,,1.0,4.0,,0.5,0.5,,0.25,0.25,1.0,,,0.23529411764705882,0.3076923076923077,,1.0,,1.0,2.0,,1.0,1.0,2.0,,,,,0.25,0.1,0.16666666666666666,,0.5,,,0.058823529411764705,,,,1.0,2.0,1.0,3.0,,,0.42857142857142855,0.25,0.25,1.0,1.0,,,,,1.0,1.0,,,5.0,,1.0,6.0,2.0,0.6,1.0,,,0.8333333333333334,,,,,,,,,,2.0,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-1913-2427,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, Michael Ruffin, Roger Mason Jr.","Blatche, Taylor, Jamison, Ruffin, Mason Jr.",101154-101182-1712-1913-2427,WAS,4.0,1,,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,360.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-2041-2052,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, Etan Thomas, DeShawn Stevenson","Blatche, Taylor, Jamison, Thomas, Stevenson",101154-101182-1712-2041-2052,WAS,258.0,1,4.0,8.0,8.0,7.0,3.0,16.0,,9.0,,9.0,1.0,5.0,7.0,2.0,2.0,1.0,9.0,9.0,7.0,1.0,0.5,0.5,1.0,89.30232558139535,13.75,18.5,13.5,18.5,1.0,0.875,4.0,1.0,3.0,1.0,3.0,5.0,3.0,3.0,1.0,1.0,4.0,1.0,9.0,2.0,,,,3.0,1.0,0.3333333333333333,0.3333333333333333,0.5625,0.375,,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,0.875,0.3333333333333333,0.63575625,25.333333333333332,1.0,2.0,4.0,,1.0,3.0,5.0,1.0,6.0,3.0,2.0,,,,,,,1.0,1.0,0.6,1.0,,0.5,0.5,0.6666666666666666,1.0,,0.125,,4.14,4.0,3.0,5.0,3.0,,,0.5,0.375,0.63575625,1.0,,,,,1.0,1.0,,2.0,1.0,,,,0.5,0.5,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,,,,,0.2,0.25,,0.5,0.5,,,,1.0,1.0,,2.0,,1.0,,0.3333333333333333,0.5625,,,1.0,1.0,,0.3333333333333333,,,1.0,1.0,,,2.0,,,3.0,,0.6,1.0,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-2041-2427,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, Etan Thomas, Roger Mason Jr.","Blatche, Taylor, Jamison, Thomas, Mason Jr.",101154-101182-1712-2041-2427,WAS,283.0,1,-4.0,10.0,8.0,8.0,7.0,18.0,5.0,7.0,5.0,7.0,,2.0,5.0,3.0,6.0,1.0,4.0,7.0,8.0,1.0,0.2916666666666667,0.35,,91.59010600706713,13.0,19.125,11.5,19.125,1.0,0.8,5.0,,1.0,,1.0,11.0,,1.0,,,1.0,,2.0,2.0,,,1.0,3.0,,,,0.1111111111111111,0.1111111111111111,,1.0,1.0,,0.1111111111111111,,,,0.5555555555555556,,0.4839222222222222,24.9,3.0,,4.0,2.0,2.0,1.0,8.0,2.0,2.0,1.0,,1.0,1.0,,,,,1.0,1.0,0.125,1.0,,0.4444444444444444,,,,0.2222222222222222,0.2222222222222222,0.4846,6.9,3.0,1.0,6.0,1.0,,1.0,0.42857142857142855,0.14285714285714285,0.46645714285714285,1.0,,,,,1.0,,,3.0,1.0,,2.0,,,0.375,,0.5,0.5,1.0,,,0.18181818181818182,0.2,,3.0,,,3.0,,1.0,,,,,,,0.375,,,,0.42857142857142855,0.5,0.5,0.42857142857142855,,,,,,,3.0,,,0.14285714285714285,,,,,,,,,2.0,1.0,,,,,3.0,1.0,1.0,0.16666666666666666,,,,,,2.0,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-2052-2217,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, DeShawn Stevenson, Brendan Haywood","Blatche, Taylor, Jamison, Stevenson, Haywood",101154-101182-1712-2052-2217,WAS,103.0,2,2.0,4.0,2.0,3.0,1.0,6.0,2.0,4.0,,2.0,,,,2.0,2.0,,4.0,2.0,3.0,,0.6666666666666666,0.5,,83.88349514563107,14.0,23.5,14.0,23.0,0.5,0.75,2.0,,,,,2.0,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,0.33365,,,,,,2.0,1.0,2.0,,,,,,,,,,,,,0.5,,,,,,,,1.0,,16.9,,,2.0,,,,,,0.33365,1.0,,,,2.0,,,,,,,1.0,,,,,0.5,0.5,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-2052-2443,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, DeShawn Stevenson, Darius Songaila","Blatche, Taylor, Jamison, Stevenson, Songaila",101154-101182-1712-2052-2443,WAS,112.0,1,3.0,3.0,3.0,,,6.0,,5.0,,,,1.0,2.0,1.0,,,5.0,,,,0.625,,,77.14285714285714,22.0,15.333333333333334,21.333333333333332,15.333333333333334,,,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,,,,,1.0,1.0,1.0,0.625,0.25,,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,1.0,0.47955,25.0,1.0,,1.0,1.0,1.0,1.0,3.0,1.0,,,,,,,,,,,,0.3333333333333333,,,0.25,,,,0.25,0.25,0.6265,8.700000000000001,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,0.5,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,1.0,,,,,0.3333333333333333,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-2240-2406,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, Gilbert Arenas, Caron Butler","Blatche, Taylor, Jamison, Arenas, Butler",101154-101182-1712-2240-2406,WAS,134.0,1,2.0,6.0,5.0,6.0,,11.0,1.0,7.0,1.0,7.0,1.0,3.0,3.0,1.0,1.0,,7.0,7.0,6.0,,0.5833333333333334,0.5833333333333334,1.0,118.2089552238806,10.833333333333334,13.8,10.833333333333334,13.8,1.0,1.0,2.0,,1.0,,1.0,5.0,,1.0,,,,,,1.0,,,,2.0,,,,0.5,0.16666666666666666,,0.5,0.6666666666666666,,0.16666666666666666,,,,0.6666666666666666,,0.5339666666666667,25.4,,3.0,3.0,,2.0,3.0,5.0,,,,,,,,,,,,,0.6,1.0,,0.5,1.0,1.0,,,0.3333333333333333,,7.3,3.0,1.0,5.0,1.0,,,0.5,0.16666666666666666,0.5339666666666667,,,,,6.0,,,,,,1.0,1.0,,,,,,,,,,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.5,,,1.0,,,,,,,,,,3.0,,,3.0,,0.6,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-2240-2553,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, Gilbert Arenas, Jarvis Hayes","Blatche, Taylor, Jamison, Arenas, Hayes",101154-101182-1712-2240-2553,WAS,41.0,1,,1.0,2.0,1.0,2.0,3.0,,,,,,2.0,3.0,,,,,,1.0,,,,,105.36585365853658,9.0,16.0,9.0,16.0,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,1.0,,,,,0.5,,0.48575,,1.0,,1.0,1.0,,,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.5,,,,0.5,,0.645,2.85,1.0,,2.0,,,,0.5,,0.48575,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1712-2427-2443,1610612764,"Andray Blatche, Donell Taylor, Antawn Jamison, Roger Mason Jr., Darius Songaila","Blatche, Taylor, Jamison, Mason Jr., Songaila",101154-101182-1712-2427-2443,WAS,105.0,1,,3.0,3.0,,,6.0,,2.0,,,,1.0,1.0,1.0,,,2.0,,,,0.3333333333333333,,,82.28571428571429,17.333333333333332,17.666666666666668,17.333333333333332,17.666666666666668,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,0.3333333333333333,,0.4324333333333333,,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,,0.6666666666666666,,13.4,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1913-2406-2427,1610612764,"Andray Blatche, Donell Taylor, Michael Ruffin, Caron Butler, Roger Mason Jr.","Blatche, Taylor, Ruffin, Butler, Mason Jr.",101154-101182-1913-2406-2427,WAS,151.0,1,8.0,3.0,4.0,3.0,,7.0,1.0,8.0,1.0,8.0,,2.0,2.0,1.0,1.0,,8.0,8.0,3.0,,1.3333333333333333,1.3333333333333333,,66.75496688741723,13.333333333333334,27.75,13.333333333333334,22.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,,,,,1.0,1.0,1.0,1.1666666666666667,0.3333333333333333,,0.5,0.6666666666666666,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,1.0,0.5476333333333333,25.3,,1.0,1.0,,1.0,2.0,2.0,,2.0,1.0,,,,,,,,0.5,0.5,1.0,0.5,,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,8.2,1.0,1.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,0.5476333333333333,1.0,,,,2.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.1666666666666667,,,1.0,1.0,,1.0,,,,,,,1.0,,,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1913-2427-2443,1610612764,"Andray Blatche, Donell Taylor, Michael Ruffin, Roger Mason Jr., Darius Songaila","Blatche, Taylor, Ruffin, Mason Jr., Songaila",101154-101182-1913-2427-2443,WAS,68.0,1,,2.0,3.0,2.0,,5.0,,,,,1.0,3.0,3.0,,,,,,2.0,,,,1.0,105.88235294117648,13.5,13.666666666666666,13.5,13.666666666666666,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,2.0,,,1.0,2.0,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,0.5706,25.3,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,0.5706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1913-2427-2553,1610612764,"Andray Blatche, Donell Taylor, Michael Ruffin, Roger Mason Jr., Jarvis Hayes","Blatche, Taylor, Ruffin, Mason Jr., Hayes",101154-101182-1913-2427-2553,WAS,408.0,3,-2.0,15.0,15.0,12.0,5.0,30.0,6.0,14.0,4.0,10.0,,4.0,5.0,4.0,6.0,2.0,12.0,10.0,12.0,2.0,0.5384615384615384,0.45454545454545453,,105.88235294117648,13.733333333333333,13.466666666666667,13.666666666666666,12.866666666666667,0.7142857142857143,0.8,7.0,,,,1.0,16.0,,,,,3.0,,6.0,3.0,1.0,1.0,2.0,3.0,,,,0.4,0.1,0.5,1.0,0.6666666666666666,1.0,,,,,0.4,,0.40669500000000003,23.3,1.0,1.0,3.0,5.0,1.0,4.0,9.0,1.0,6.0,3.0,,2.0,2.0,1.0,1.0,1.0,1.0,0.75,1.0,0.4444444444444444,1.0,1.0,0.3,0.3333333333333333,0.3333333333333333,,0.5,0.1,0.4301,8.666666666666666,3.0,,8.0,1.0,,,0.3333333333333333,,0.4050388888888889,1.0,1.0,,,2.0,1.0,,,1.0,,,1.0,,,0.16666666666666666,,1.0,1.0,1.0,0.1,,0.09090909090909091,0.1,1.0,2.0,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,0.2,0.5,,0.14285714285714285,1.0,,,,1.0,,2.0,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,1.0,1.0,1.0,1.0,,1.0,2.0,,3.0,1.0,0.375,,0.4,0.4,0.3333333333333333,2.0,,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
101154-101182-1916-2240-2406,1610612764,"Andray Blatche, Donell Taylor, Calvin Booth, Gilbert Arenas, Caron Butler","Blatche, Taylor, Booth, Arenas, Butler",101154-101182-1916-2240-2406,WAS,67.0,1,2.0,2.0,3.0,2.0,3.0,5.0,3.0,5.0,3.0,5.0,,1.0,1.0,1.0,3.0,1.0,5.0,5.0,2.0,1.0,1.0,1.0,,107.46268656716417,9.5,16.0,9.5,12.666666666666666,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,2.0,1.0,,,,2.0,,,,1.0,,,0.5,0.5,,,,,,,,0.3734,,,,,1.0,,1.0,1.0,,2.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,6.4,,,1.0,,,1.0,,,0.3734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
