EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsPutbacks,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangeFGM,ShortMidRangeAssists,FTOffRebounds,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,DefThreePtRebounds,DefThreePtReboundPct,DefArc3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,LostBallTurnovers,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,OffCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,team_id,year,season,team_vs
1497-1888-2419-739-905,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Rasheed Wallace, Dale Davis","Billups, Hamilton, Prince, Wallace, Davis",1497-1888-2419-739-905,DET,331.0,2,6.0,-1.0,10.0,9.0,6.0,3.0,19,2.0,3.0,1.0,1.0,,,,2.0,6.0,,,1.0,4.0,9.0,,1.0,11.0,12.0,1.0,2.0,3.0,1.0,4.0,4.0,2.0,6.0,,1.0,,1.0,1.0,,1.0,,,2.0,3.0,3.0,1.0,4.0,3.0,7.0,,1.0,,1.0,,,,,,,,2.0,2.0,5.0,,7.0,4.0,1.0,1.0,1.0,1.0,8.0,4.0,6.0,,0.25,0.3333333333333333,,,,0.4444444444444444,0.5,0.25,0.4,0.5,0.2,0.4230769230769231,0.5,0.25,0.1,0.1111111111111111,,,1.0,1.0,0.6,0.75,0.5,1.0,,0.5,1.0,1.0,,,82.65861027190333,1.0,15.5,19.555555555555557,14.9,19.22222222222222,0.3,0.6666666666666666,0.6666666666666666,,,0.6,0.3333333333333333,0.4,,0.1,,,,0.5,1.0,,,,0.4,,0.45216500000000004,0.4884,0.39209,0.3076923076923077,0.3333333333333333,0.2727272727272727,0.36363636363636365,11.011111111111111,26.0,0.6,,,1.0,3.0,,1.0,2.0,2.0,,1.0,,0.2,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,0.16666666666666666,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1888-2568-686-739,1610612765,"Chauncey Billups, Richard Hamilton, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Billups, Hamilton, Delfino, McDyess, Wallace",1497-1888-2568-686-739,DET,384.0,3,6.0,2.0,10.0,10.0,1.0,3.0,20,2.0,6.0,1.0,4.0,,,3.0,3.0,4.0,,,,5.0,13.0,,,12.0,10.0,2.0,5.0,4.0,,,2.0,4.0,6.0,,,,1.0,2.0,,2.0,,1.0,4.0,6.0,1.0,1.0,4.0,6.0,10.0,1.0,,,,,,,2.0,,2.0,,1.0,1.0,3.0,,2.0,1.0,,,,,8.0,2.0,1.0,,0.4,0.5,,,,0.38461538461538464,0.4,,0.38461538461538464,0.4,,0.42857142857142855,0.4,1.0,,0.07692307692307693,,,1.0,1.0,0.75,0.6,0.75,1.0,0.6666666666666666,,,,1.0,0.14285714285714285,75.0,,19.0,19.4,18.0,18.2,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.5,0.23076923076923078,0.3076923076923077,0.75,0.75,,,,,,0.8,0.25,,,,0.46153846153846156,,0.4709230769230769,0.5576800000000001,,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.16666666666666666,8.4,,0.1,2.0,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,2.0,0.5,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1888-2568-686-905,1610612765,"Chauncey Billups, Richard Hamilton, Carlos Delfino, Antonio McDyess, Dale Davis","Billups, Hamilton, Delfino, McDyess, Davis",1497-1888-2568-686-905,DET,350.0,2,6.0,-4.0,11.0,12.0,9.0,1.0,23,,2.0,,,,2.0,,,1.0,1.0,,1.0,,3.0,1.0,2.0,8.0,12.0,,,,,2.0,7.0,,,3.0,,,,,1.0,1.0,,,3.0,1.0,3.0,,4.0,1.0,5.0,,1.0,1.0,,1.0,,1.0,2.0,2.0,3.0,3.0,,,6.0,1.0,10.0,4.0,,,,,8.0,7.0,9.0,,,,1.0,0.5,1.0,,,,0.3,,0.375,0.4,,0.5,0.4,,,0.3333333333333333,,0.75,0.3333333333333333,0.8,0.3333333333333333,,,1.0,,,0.75,,94.62857142857143,,13.636363636363637,16.666666666666668,13.636363636363637,16.5,0.4,,,,,0.2,,,0.2,0.2,,,,,,,0.5,,0.8,,0.503975,,0.5325333333333333,0.4444444444444444,0.5714285714285714,,0.875,5.7,40.35,0.8181818181818182,6.0,,1.0,5.0,1.0,2.0,4.0,,,,0.5,0.25,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,1.0,0.25,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1888-2568-739-905,1610612765,"Chauncey Billups, Richard Hamilton, Carlos Delfino, Rasheed Wallace, Dale Davis","Billups, Hamilton, Delfino, Wallace, Davis",1497-1888-2568-739-905,DET,17.0,1,,3.0,1.0,,1.0,,1,,,,,,,,1.0,1.0,,,,1.0,1.0,,,3.0,,,,,1.0,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,3.0,3.0,1.0,,,,,,,1.0,,1.0,1.0,,1.0,1.5,,1.5,,,,,,,,,,,,,,,,,84.70588235294117,,17.0,,17.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.3798,,0.3798,1.0,1.0,,1.0,14.8,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1888-283-686-905,1610612765,"Chauncey Billups, Richard Hamilton, Lindsey Hunter, Antonio McDyess, Dale Davis","Billups, Hamilton, Hunter, McDyess, Davis",1497-1888-283-686-905,DET,133.0,1,2.0,6.0,5.0,4.0,3.0,1.0,9,,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,1.0,6.0,,,,2.0,,1.0,5.0,,,3.0,,,1.0,,1.0,1.0,,,3.0,1.0,3.0,,3.0,1.0,4.0,,1.0,1.0,,2.0,,1.0,,,2.0,1.0,,1.0,2.0,,4.0,2.0,,,,,4.0,5.0,3.0,,,,1.0,1.0,1.0,,,,0.75,,0.75,0.75,1.0,0.8333333333333334,0.5,1.0,1.0,1.0,,0.42857142857142855,1.0,0.42857142857142855,1.0,1.0,,,1.0,1.0,0.2,,97.44360902255639,,7.4,24.0,7.4,13.0,0.5,,,,,,,,0.5,,,,,,,,0.5,,1.0,,0.71445,,0.71445,0.5,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.4,23.6,0.6,2.0,,,3.0,1.0,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2419-2436-2568-686,1610612765,"Chauncey Billups, Tayshaun Prince, Flip Murray, Carlos Delfino, Antonio McDyess","Billups, Prince, Murray, Delfino, McDyess",1497-2419-2436-2568-686,DET,4.0,1,,,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2419-2436-283-686,1610612765,"Chauncey Billups, Tayshaun Prince, Flip Murray, Lindsey Hunter, Antonio McDyess","Billups, Prince, Murray, Hunter, McDyess",1497-2419-2436-283-686,DET,214.0,1,4.0,1.0,6.0,6.0,6.0,2.0,12,1.0,2.0,,1.0,1.0,2.0,,1.0,2.0,,,3.0,2.0,4.0,,3.0,4.0,3.0,,1.0,,2.0,4.0,4.0,2.0,2.0,,3.0,,,1.0,,1.0,,1.0,2.0,,1.0,,4.0,2.0,6.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,4.0,4.0,6.0,,0.5,0.5,,,,0.5,,0.5,0.2857142857142857,,0.2857142857142857,0.2857142857142857,,0.2857142857142857,0.42857142857142855,,,,,1.0,,1.0,0.4,,,,,,1.0,,80.74766355140187,,25.5,10.166666666666666,24.0,10.166666666666666,0.2857142857142857,0.5,0.5,1.0,,0.2857142857142857,0.5,0.5,,0.42857142857142855,,,,1.0,,,0.2857142857142857,0.5,0.7142857142857143,,0.46775714285714287,,0.46775714285714287,,,,1.0,8.825,24.900000000000002,1.0,6.0,,3.0,,,3.0,,,,,,0.42857142857142855,,,,,,,,,,,,3.0,1.0,1.0,,,,,,,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2419-2436-283-739,1610612765,"Chauncey Billups, Tayshaun Prince, Flip Murray, Lindsey Hunter, Rasheed Wallace","Billups, Prince, Murray, Hunter, Wallace",1497-2419-2436-283-739,DET,8.0,1,,2.0,1.0,,1.0,,1,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,180.0,,8.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2419-2436-686-739,1610612765,"Chauncey Billups, Tayshaun Prince, Flip Murray, Antonio McDyess, Rasheed Wallace","Billups, Prince, Murray, McDyess, Wallace",1497-2419-2436-686-739,DET,1455.0,6,24.0,-18.0,39.0,39.0,9.0,5.0,78,4.0,8.0,1.0,2.0,1.0,3.0,7.0,,8.0,4.0,,4.0,7.0,23.0,2.0,8.0,28.0,46.0,1.0,3.0,2.0,2.0,5.0,7.0,6.0,8.0,6.0,4.0,,1.0,3.0,2.0,5.0,,2.0,12.0,4.0,12.0,1.0,17.0,7.0,24.0,,3.0,,3.0,6.0,,5.0,6.0,1.0,12.0,2.0,5.0,13.0,14.0,,10.0,5.0,2.0,1.0,2.0,2.0,26.0,7.0,9.0,,0.42857142857142855,0.5,1.0,0.25,0.25,0.30434782608695654,0.3333333333333333,0.4,0.3225806451612903,0.25,0.2857142857142857,0.4,0.25,0.4375,0.25806451612903225,0.043478260869565216,0.125,0.5,1.0,0.75,0.26666666666666666,0.7619047619047619,0.3333333333333333,,0.25,0.42857142857142855,0.6666666666666666,0.8571428571428571,0.6666666666666666,,77.19587628865979,1.0,18.384615384615383,18.923076923076923,17.333333333333332,17.897435897435898,0.25806451612903225,0.5,0.5714285714285714,0.5,0.22580645161290322,0.25806451612903225,,,0.12903225806451613,0.12903225806451613,,,,0.5,0.5,,0.42857142857142855,0.3333333333333333,0.5161290322580645,,0.4932451612903226,0.603125,0.5585642857142857,0.14705882352941177,0.19230769230769232,0.07142857142857142,0.25,9.565217391304348,24.65,0.23076923076923078,4.0,,2.0,8.0,,2.0,3.0,2.0,1.0,2.0,,0.2857142857142857,,3.0,1.0,,,1.0,1.0,,0.42857142857142855,0.42857142857142855,0.3333333333333333,4.0,0.8,0.6666666666666666,2.0,,,,2.0,,3.0,1.0,2.0,,,,1.0,,0.5,0.25,1.0,,0.5,0.5,1.0,,,,1.0,1.0,,,2.0,2.0,1.0,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2419-283-686-739,1610612765,"Chauncey Billups, Tayshaun Prince, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Billups, Prince, Hunter, McDyess, Wallace",1497-2419-283-686-739,DET,508.0,4,8.0,2.0,14.0,12.0,2.0,1.0,26,2.0,4.0,,,1.0,1.0,3.0,2.0,3.0,1.0,1.0,4.0,4.0,10.0,1.0,5.0,12.0,10.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,2.0,6.0,,6.0,2.0,8.0,,,,,,,,3.0,,3.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,,,,,10.0,3.0,2.0,,0.5,0.5,1.0,0.2,0.2,0.4,1.0,0.5,0.36666666666666664,1.0,0.5,0.4,1.0,0.75,0.3333333333333333,0.1,0.25,,,0.8571428571428571,0.4,0.8571428571428571,0.2222222222222222,,1.0,,1.0,1.0,0.75,,73.7007874015748,,19.571428571428573,19.5,18.642857142857142,19.5,0.26666666666666666,0.5,0.6666666666666666,0.5,0.2,0.2,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.26666666666666666,0.25,0.25,1.0,,,,0.5,1.0,0.6,0.25,0.48943333333333333,0.4247,0.5116,0.06666666666666667,0.1,0.16666666666666666,0.25,7.83,25.0,0.14285714285714285,1.0,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,0.2,,,,,,,,1.0,1610612765,2007,2006-07,True
1497-2419-283-739-905,1610612765,"Chauncey Billups, Tayshaun Prince, Lindsey Hunter, Rasheed Wallace, Dale Davis","Billups, Prince, Hunter, Wallace, Davis",1497-2419-283-739-905,DET,95.0,1,2.0,2.0,2.0,3.0,2.0,1.0,5,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,2.0,3.0,,,4.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0,,,,,1.0,,1.0,,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,2.0,4.0,2.0,1.0,0.5,1.0,,,,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,,1.0,0.5,1.0,1.0,,,,,,1.0,75.78947368421053,,14.5,22.0,13.5,19.666666666666668,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,1.0,1.0,,1.0,0.6666666666666666,1.0,,0.5862333333333333,0.5553,0.5862333333333333,,,0.5,1.0,,,1.0,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2436-2568-686-739,1610612765,"Chauncey Billups, Flip Murray, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Billups, Murray, Delfino, McDyess, Wallace",1497-2436-2568-686-739,DET,443.0,2,7.0,5.0,12.0,11.0,,1.0,23,3.0,5.0,,,,,3.0,2.0,2.0,1.0,1.0,1.0,7.0,10.0,1.0,2.0,17.0,12.0,,,,,,,10.0,4.0,3.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,1.0,13.0,1.0,3.0,,3.0,1.0,4.0,,3.0,3.0,,1.0,,,,,1.0,,1.0,3.0,,,,,,,,,17.0,,,,0.7142857142857143,0.7142857142857143,1.0,0.5,0.5,0.7,,,0.7083333333333334,,,0.7083333333333334,,,0.16666666666666666,0.1,0.2,1.0,,1.0,0.3333333333333333,0.6,0.25,0.5,,,1.0,,1.0,,74.7629796839729,,15.666666666666666,23.181818181818183,15.25,21.0,0.4166666666666667,0.6,0.75,0.3333333333333333,0.25,0.16666666666666666,1.0,1.0,0.08333333333333333,0.08333333333333333,1.0,1.0,1.0,,,,,,0.5833333333333334,1.0,0.5369499999999999,0.61785,,,,,,7.029999999999999,24.15,,,,,,,,,,,,,,,2.0,2.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2436-2568-686-905,1610612765,"Chauncey Billups, Flip Murray, Carlos Delfino, Antonio McDyess, Dale Davis","Billups, Murray, Delfino, McDyess, Davis",1497-2436-2568-686-905,DET,148.0,1,2.0,,5.0,5.0,,1.0,10,,1.0,,,,,2.0,,,,,1.0,1.0,3.0,,1.0,2.0,2.0,,,,,,,,2.0,,1.0,,,,,,,,,,2.0,,3.0,,3.0,,1.0,,1.0,,,,,,,,1.0,2.0,1.0,,,,,,,,2.0,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,1.0,,1.0,,,,,,1.0,1.0,,97.29729729729729,,13.6,16.0,13.4,16.0,0.25,,,,0.5,,,,,0.25,,,,,,,,,0.5,,0.48005,,,,,,,6.266666666666667,24.7,,2.0,,,,,,,,,,,,,1.0,,,,,,,0.5,0.5,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2436-283-686-905,1610612765,"Chauncey Billups, Flip Murray, Lindsey Hunter, Antonio McDyess, Dale Davis","Billups, Murray, Hunter, McDyess, Davis",1497-2436-283-686-905,DET,106.0,1,2.0,-3.0,3.0,3.0,3.0,,6,,,,,,,,,1.0,1.0,,1.0,,1.0,,2.0,,3.0,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,0.6666666666666666,,,,,1.0,,1.0,,,,,1.0,,,,81.50943396226415,,16.333333333333332,19.0,16.333333333333332,19.0,,,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.6666666666666666,,0.38073333333333337,,0.38073333333333337,,,,,20.7,25.15,1.0,3.0,,1.0,,,2.0,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-2568-283-686-739,1610612765,"Chauncey Billups, Carlos Delfino, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Billups, Delfino, Hunter, McDyess, Wallace",1497-2568-283-686-739,DET,43.0,1,1.0,,1.0,1.0,,1.0,2,,1.0,,,,,1.0,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,1.0,,,,,,,66.97674418604652,,35.0,8.0,20.0,8.0,0.5,,,,0.5,,,,,,,,,,,,,,0.5,,0.4677,0.3773,,,,,,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-1888-2419-2436-2568,1610612765,"Chris Webber, Richard Hamilton, Tayshaun Prince, Flip Murray, Carlos Delfino","Webber, Hamilton, Prince, Murray, Delfino",185-1888-2419-2436-2568,DET,12.0,1,,,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-1888-2419-2436-686,1610612765,"Chris Webber, Richard Hamilton, Tayshaun Prince, Flip Murray, Antonio McDyess","Webber, Hamilton, Prince, Murray, McDyess",185-1888-2419-2436-686,DET,619.0,4,10.0,3.0,18.0,16.0,6.0,2.0,34,4.0,5.0,,,,,4.0,3.0,5.0,1.0,1.0,2.0,9.0,14.0,2.0,3.0,25.0,22.0,1.0,1.0,2.0,2.0,3.0,10.0,14.0,4.0,3.0,2.0,1.0,,7.0,1.0,8.0,,2.0,17.0,2.0,2.0,1.0,3.0,2.0,5.0,,2.0,2.0,,1.0,,1.0,1.0,1.0,2.0,,4.0,5.0,3.0,,2.0,1.0,,,,,23.0,10.0,6.0,,0.7777777777777778,0.7777777777777778,0.5,0.6666666666666666,0.6666666666666666,0.6428571428571429,1.0,0.6666666666666666,0.7058823529411765,1.0,0.8333333333333334,0.6944444444444444,1.0,0.8333333333333334,0.17647058823529413,,,0.5,1.0,0.5,0.4,0.4,0.3333333333333333,,0.5,0.5,1.0,1.0,,,79.09531502423263,,16.666666666666668,19.9375,15.722222222222221,18.0625,0.29411764705882354,0.8,0.8,0.5,0.23529411764705882,0.29411764705882354,0.6,0.6,0.058823529411764705,0.11764705882352941,0.5,0.5,,,,,,,0.47058823529411764,0.5,0.4797441176470588,0.3693,0.4450416666666666,0.05555555555555555,0.06666666666666667,0.08,0.4,8.264285714285714,24.7,0.3333333333333333,,1.0,2.0,1.0,2.0,3.0,,,,,0.6666666666666666,0.3333333333333333,0.5,2.0,2.0,,,,,,0.5,0.5,1.0,,,,1.0,1.0,1.0,,1.0,3.0,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
185-1888-2419-2436-739,1610612765,"Chris Webber, Richard Hamilton, Tayshaun Prince, Flip Murray, Rasheed Wallace","Webber, Hamilton, Prince, Murray, Wallace",185-1888-2419-2436-739,DET,89.0,1,1.0,,2.0,2.0,,,4,1.0,1.0,,,,,,,1.0,,,,1.0,2.0,,,2.0,2.0,,,,,,,2.0,,,,,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,1.0,,,,0.5,,,0.5,,,0.5,,,,,,,,1.0,,1.0,,,,,,1.0,,,64.71910112359551,,21.5,23.0,21.5,23.0,0.5,1.0,1.0,1.0,,0.5,,,,,,,,,,,,,0.5,,0.50405,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
