Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,88.0,89.0,37.0,33.0,10.0,177.0,13.0,17.0,1.0,4.0,3.0,4.0,7.0,20.0,7.0,25.0,3.0,6.0,4.0,1.0,8.0,3.0,27.0,62.0,4.0,14.0,17.0,83.0,2.0,7.0,5.0,15.0,28.0,7.0,6.0,45.0,28.0,26.0,12.0,2.0,8.0,1.0,4.0,14.0,4.0,18.0,1.0,3.0,4.0,5.0,5.0,40.0,4.0,7.0,1.0,4.0,20.0,3.0,27.0,12.0,39.0,,10.0,5.0,6.0,,2.0,8.0,,4.0,1.0,14.0,5.0,10.0,31.0,2.0,4.0,20.0,1.0,27.0,3.0,10.0,4.0,6.0,2.0,1.0,3.0,6.0,5.0,1.0,,1.0,78.0,45.0,37.0,5.0,3.0,0.5185185185185185,0.5384615384615384,1.0,0.2857142857142857,0.2857142857142857,0.43548387096774194,0.2857142857142857,0.5357142857142857,0.4342105263157895,0.25,0.5571428571428572,0.47126436781609193,0.2777777777777778,0.5789473684210527,0.18421052631578946,0.06451612903225806,0.058823529411764705,0.15,0.42857142857142855,0.6,0.25,0.6451612903225806,0.20588235294117646,0.4,0.4,0.5853658536585366,0.25,0.25,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.5714285714285714,0.6923076923076923,0.6363636363636364,0.3333333333333333,,88.5,0.8333333333333334,16.136363636363637,16.40449438202247,15.284090909090908,15.213483146067416,0.2236842105263158,0.7647058823529411,0.8125,0.3076923076923077,0.2631578947368421,0.35,0.4117647058823529,0.7142857142857143,0.32894736842105265,0.28,0.28,0.7142857142857143,0.07894736842105263,0.5,0.5,1.0,0.10526315789473684,0.125,0.125,1.0,0.5,0.25,,0.11428571428571428,0.75,0.11428571428571428,0.08571428571428572,0.40789473684210525,0.125,0.44708684210526317,0.4470416666666666,0.44415142857142853,0.12048192771084337,0.14492753623188406,0.060240963855421686,0.5421686746987951,10.133870967741935,24.599999999999998,0.42045454545454547,2006-01-28,0020500640,GSW,,1.0,,5.0,3.0,2.0,,0.5,,2.0,1.0,3.0,2.0,0.42857142857142855,0.6666666666666666,0.5,1.0,1.0,,0.125,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,18.0,33.0,21.0,182.0,20.0,33.0,8.0,12.0,1.0,5.0,9.0,17.0,10.0,26.0,1.0,3.0,1.0,4.0,6.0,,39.0,76.0,5.0,9.0,23.0,116.0,12.0,17.0,29.0,3.0,12.0,1.0,13.0,19.0,42.0,36.0,9.0,12.0,6.0,4.0,5.0,21.0,3.0,24.0,2.0,1.0,11.0,2.0,8.0,51.0,3.0,19.0,1.0,6.0,20.0,2.0,28.0,23.0,51.0,3.0,4.0,2.0,8.0,,7.0,6.0,2.0,1.0,,14.0,2.0,11.0,24.0,1.0,3.0,26.0,1.0,32.0,1.0,10.0,6.0,6.0,4.0,,2.0,6.0,6.0,,,,87.0,19.0,18.0,1.0,6.0,0.5384615384615384,0.6363636363636364,0.6,0.5555555555555556,0.5555555555555556,0.5131578947368421,0.7058823529411765,0.25,0.5470588235294118,0.7058823529411765,0.23076923076923078,0.58,0.725,0.4523809523809524,0.10588235294117647,0.06578947368421052,0.09090909090909091,0.11764705882352941,0.5714285714285714,1.0,0.2,0.625,0.5135135135135135,0.75,0.75,0.65,0.5365853658536586,0.5384615384615384,0.5,0.5,0.5,0.6153846153846154,0.75,0.5454545454545454,0.8,0.08333333333333333,91.0,1.0,18.032967032967033,13.615384615384615,16.252747252747252,12.923076923076923,0.38823529411764707,0.6060606060606061,0.6666666666666666,0.55,0.2,0.5294117647058824,0.6,0.2222222222222222,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.8,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.5,0.7058823529411765,0.6666666666666666,0.25,0.38461538461538464,0.2,0.07692307692307693,,0.49411764705882355,0.6666666666666666,0.4673647058823529,0.5211785714285714,0.42175,0.10638297872340426,0.11764705882352941,0.25,0.16379310344827586,8.36578947368421,24.944444444444443,0.1978021978021978,2006-01-30,0020500654,SEA,,,,2.0,3.0,3.0,,0.6666666666666666,,,5.0,,1.0,,1.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,86.0,28.0,32.0,15.0,172.0,12.0,24.0,1.0,3.0,3.0,6.0,5.0,24.0,9.0,24.0,,1.0,1.0,4.0,9.0,4.0,26.0,72.0,4.0,10.0,18.0,82.0,4.0,11.0,12.0,6.0,19.0,5.0,9.0,27.0,24.0,28.0,9.0,4.0,9.0,4.0,5.0,12.0,3.0,15.0,3.0,,7.0,2.0,3.0,33.0,1.0,14.0,,6.0,23.0,6.0,35.0,15.0,50.0,3.0,3.0,1.0,5.0,2.0,4.0,5.0,,1.0,2.0,10.0,3.0,13.0,26.0,1.0,,21.0,3.0,24.0,3.0,11.0,2.0,10.0,8.0,,2.0,10.0,5.0,,,,70.0,27.0,28.0,6.0,2.0,0.46153846153846156,0.5,0.75,0.4,0.4,0.3611111111111111,0.36363636363636365,0.3157894736842105,0.3902439024390244,0.36363636363636365,0.375,0.44021739130434784,0.42857142857142855,0.46551724137931033,0.12195121951219512,0.06944444444444445,0.125,0.041666666666666664,0.5,1.0,,0.6571428571428571,0.3111111111111111,0.8571428571428571,0.2,0.6904761904761905,0.3,0.25,0.3684210526315789,0.2857142857142857,0.25,0.7,0.6923076923076923,0.5833333333333334,1.0,0.06521739130434782,86.0,0.5,16.511627906976745,16.976744186046513,15.627906976744185,15.906976744186046,0.2926829268292683,0.5,0.5714285714285714,0.5833333333333334,0.2926829268292683,0.20833333333333334,0.21739130434782608,0.4,0.2926829268292683,0.375,0.391304347826087,0.3333333333333333,0.012195121951219513,,,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.2727272727272727,0.3333333333333333,,0.25,0.5,0.041666666666666664,0.16666666666666666,0.4146341463414634,0.4444444444444444,0.4510158536585366,0.4566272727272727,0.43524375,0.12222222222222222,0.1375,0.14634146341463414,0.32926829268292684,9.065277777777778,24.0,0.32558139534883723,2006-02-01,0020500672,SAS,,,,2.0,1.0,,0.041666666666666664,0.75,,,4.0,2.0,1.0,0.4,,,,2.0,1.0,,0.5,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,83.0,82.0,32.0,34.0,13.0,165.0,16.0,30.0,3.0,10.0,5.0,11.0,8.0,22.0,10.0,24.0,1.0,2.0,,,3.0,2.0,34.0,76.0,1.0,5.0,18.0,89.0,5.0,18.0,14.0,13.0,32.0,2.0,10.0,36.0,26.0,42.0,3.0,6.0,3.0,,10.0,13.0,1.0,14.0,,1.0,9.0,2.0,2.0,29.0,1.0,18.0,1.0,2.0,27.0,2.0,31.0,20.0,51.0,4.0,3.0,1.0,4.0,2.0,2.0,6.0,1.0,2.0,,10.0,2.0,9.0,19.0,1.0,,22.0,,26.0,2.0,10.0,4.0,9.0,6.0,,3.0,9.0,8.0,2.0,1.0,,75.0,36.0,32.0,2.0,4.0,0.38235294117647056,0.41935483870967744,1.0,0.2,0.2,0.4473684210526316,0.2777777777777778,0.40625,0.4382716049382716,0.2777777777777778,0.38235294117647056,0.478494623655914,0.35,0.43902439024390244,0.06172839506172839,0.13157894736842105,0.16666666666666666,0.18181818181818182,0.4,0.6666666666666666,0.3333333333333333,0.7714285714285715,0.42857142857142855,0.6666666666666666,0.25,0.7631578947368421,0.41304347826086957,0.42857142857142855,0.35714285714285715,0.5,0.3333333333333333,0.9090909090909091,0.7272727272727273,0.6923076923076923,0.5,0.1111111111111111,82.5,0.8888888888888888,19.048192771084338,15.841463414634147,17.72289156626506,14.792682926829269,0.37037037037037035,0.5333333333333333,0.64,0.5625,0.2716049382716049,0.36363636363636365,0.4444444444444444,0.25,0.2962962962962963,0.4166666666666667,0.43478260869565216,0.2,0.024691358024691357,0.5,0.5,1.0,0.037037037037037035,,,,0.5555555555555556,0.3,,0.3235294117647059,0.45454545454545453,,0.058823529411764705,0.43209876543209874,,0.45736172839506173,0.47041176470588236,0.43668676470588236,0.11235955056179775,0.11904761904761904,0.15730337078651685,0.4044943820224719,8.692105263157895,23.68,0.3855421686746988,2006-02-03,0020500683,MIN,,,,2.0,,,0.041666666666666664,1.0,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,18.0,45.0,9.0,187.0,13.0,25.0,3.0,6.0,2.0,5.0,5.0,14.0,15.0,26.0,4.0,8.0,1.0,4.0,7.0,3.0,33.0,65.0,8.0,15.0,14.0,104.0,5.0,10.0,16.0,4.0,8.0,4.0,3.0,17.0,42.0,24.0,18.0,10.0,5.0,3.0,8.0,21.0,6.0,27.0,3.0,3.0,8.0,2.0,11.0,60.0,1.0,11.0,1.0,2.0,25.0,6.0,33.0,13.0,46.0,1.0,6.0,6.0,9.0,3.0,2.0,12.0,2.0,7.0,,21.0,6.0,15.0,33.0,4.0,3.0,17.0,2.0,19.0,5.0,11.0,,4.0,1.0,,3.0,4.0,2.0,1.0,,1.0,88.0,17.0,18.0,7.0,,0.6363636363636364,0.75,0.75,0.5333333333333333,0.5,0.5076923076923077,0.5,0.5,0.5625,0.5,0.5833333333333334,0.5930232558139535,0.6153846153846154,0.6071428571428571,0.1875,0.12307692307692308,0.2,0.07142857142857142,0.42857142857142855,1.0,0.25,0.6944444444444444,0.3548387096774194,0.6666666666666666,0.16666666666666666,0.6923076923076923,0.32432432432432434,0.25,0.6666666666666666,0.2,0.5,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.5,0.03333333333333333,93.5,0.5,17.0,13.78494623655914,16.76595744680851,13.021505376344086,0.3125,0.52,0.65,0.6153846153846154,0.175,0.35714285714285715,0.38461538461538464,0.4,0.325,0.5769230769230769,0.625,0.7333333333333333,0.1,0.5,0.5,0.75,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.6,0.5,,0.4166666666666667,0.4,0.08333333333333333,0.25,0.5,0.6,0.47122025316455696,0.4993666666666667,0.4787875,0.12790697674418605,0.15492957746478872,0.15384615384615385,0.16346153846153846,9.152307692307692,25.66,0.19148936170212766,2006-02-04,0020500692,DEN,,,1.0,,,1.0,0.07692307692307693,1.0,,1.0,6.0,2.0,2.0,0.5,,1.0,,1.0,1.0,,0.3333333333333333,,,,,,,,6.0,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,89.0,89.0,40.0,20.0,14.0,178.0,10.0,33.0,4.0,9.0,7.0,17.0,2.0,10.0,5.0,23.0,,,,3.0,9.0,4.0,17.0,66.0,3.0,9.0,26.0,69.0,5.0,10.0,17.0,10.0,31.0,4.0,11.0,37.0,10.0,24.0,9.0,8.0,9.0,3.0,7.0,5.0,3.0,8.0,3.0,,3.0,,2.0,19.0,1.0,16.0,,7.0,18.0,2.0,27.0,17.0,44.0,4.0,11.0,6.0,7.0,1.0,4.0,7.0,1.0,3.0,1.0,14.0,7.0,6.0,17.0,3.0,1.0,25.0,3.0,36.0,1.0,17.0,1.0,6.0,6.0,,,6.0,4.0,1.0,,,52.0,37.0,40.0,2.0,1.0,0.29411764705882354,0.38461538461538464,1.0,0.3333333333333333,0.3333333333333333,0.25757575757575757,0.5,0.3225806451612903,0.2866666666666667,0.5,0.37142857142857144,0.375,0.6071428571428571,0.44047619047619047,0.12,0.10606060606060606,0.18181818181818182,,0.5,1.0,,0.5294117647058824,0.32653061224489793,0.4117647058823529,0.16666666666666666,0.49019607843137253,0.3090909090909091,0.34782608695652173,0.5,0.2222222222222222,0.16666666666666666,0.5333333333333333,0.4,0.5714285714285714,0.5,0.08333333333333333,89.0,0.6666666666666666,16.191011235955056,16.168539325842698,15.370786516853933,14.797752808988765,0.44,0.30303030303030304,0.37037037037037035,0.3,0.13333333333333333,0.2,0.2,,0.30666666666666664,0.21739130434782608,0.22727272727272727,0.4,,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.9,0.4444444444444444,,0.4857142857142857,0.4117647058823529,,0.11428571428571428,0.56,0.3333333333333333,0.4854906666666667,0.5032111111111112,0.5027,0.18681318681318682,0.2073170731707317,0.2463768115942029,0.5362318840579711,8.68030303030303,25.422222222222224,0.449438202247191,2006-02-08,0020500713,IND,,,,5.0,3.0,2.0,0.043478260869565216,0.2,,,7.0,2.0,1.0,0.5,,,,2.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,33.0,43.0,9.0,179.0,16.0,28.0,1.0,3.0,6.0,12.0,3.0,9.0,11.0,20.0,,5.0,2.0,2.0,8.0,3.0,30.0,57.0,2.0,13.0,17.0,83.0,5.0,9.0,10.0,8.0,19.0,5.0,8.0,24.0,36.0,24.0,6.0,2.0,8.0,2.0,4.0,18.0,2.0,20.0,2.0,,11.0,,7.0,42.0,3.0,7.0,,6.0,9.0,4.0,19.0,10.0,29.0,2.0,7.0,4.0,14.0,2.0,6.0,6.0,1.0,8.0,2.0,20.0,6.0,13.0,29.0,1.0,1.0,25.0,3.0,20.0,,7.0,3.0,3.0,3.0,,,3.0,2.0,,,,73.0,24.0,33.0,6.0,2.0,0.6,0.6206896551724138,1.0,0.15384615384615385,0.15384615384615385,0.5263157894736842,0.5555555555555556,0.42105263157894735,0.4714285714285714,0.5555555555555556,0.3333333333333333,0.5125,0.5555555555555556,0.4,0.18571428571428572,0.07017543859649122,0.14285714285714285,,0.7,1.0,,0.42857142857142855,0.25925925925925924,0.5454545454545454,0.3,0.46875,0.2702702702702703,0.3333333333333333,,0.3333333333333333,0.5,0.5454545454545454,0.75,,0.7142857142857143,0.06060606060606061,89.5,0.6666666666666666,16.752808988764045,15.433333333333334,15.97752808988764,14.377777777777778,0.4,0.5714285714285714,0.6666666666666666,0.6875,0.12857142857142856,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.55,0.55,0.6363636363636364,0.07142857142857142,,,,0.11428571428571428,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.08333333333333333,0.125,0.5857142857142857,0.25,0.5007528571428571,0.4621,0.5158833333333334,0.09090909090909091,0.109375,0.12048192771084337,0.2891566265060241,8.210526315789474,24.23846153846154,0.3707865168539326,2006-02-10,0020500727,BOS,,,,3.0,1.0,5.0,,0.25,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,20.0,8.0,7.0,180.0,13.0,21.0,1.0,2.0,4.0,5.0,2.0,17.0,13.0,31.0,2.0,6.0,1.0,2.0,7.0,1.0,28.0,69.0,4.0,13.0,13.0,81.0,2.0,6.0,8.0,8.0,16.0,2.0,4.0,26.0,38.0,18.0,12.0,2.0,7.0,2.0,4.0,19.0,4.0,23.0,2.0,2.0,10.0,1.0,8.0,50.0,2.0,8.0,,7.0,16.0,1.0,24.0,10.0,34.0,,5.0,2.0,5.0,2.0,4.0,4.0,,1.0,,9.0,1.0,7.0,16.0,,2.0,17.0,1.0,19.0,1.0,7.0,3.0,5.0,4.0,,1.0,5.0,4.0,,,,73.0,26.0,20.0,,3.0,0.6785714285714286,0.7037037037037037,1.0,0.3076923076923077,0.3076923076923077,0.4057971014492754,0.3333333333333333,0.5,0.4146341463414634,0.5,0.6111111111111112,0.44505494505494503,0.5,0.6190476190476191,0.15853658536585366,0.057971014492753624,0.09523809523809523,0.058823529411764705,0.5555555555555556,0.5,,0.7272727272727273,0.2,0.7,0.2222222222222222,0.71875,0.20408163265306123,0.25,0.14285714285714285,0.2222222222222222,,0.5,0.75,0.875,0.8,,90.0,0.8,16.5,15.5,15.922222222222222,15.11111111111111,0.25609756097560976,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.2073170731707317,0.11764705882352941,0.125,0.5,0.3780487804878049,0.41935483870967744,0.43333333333333335,0.6153846153846154,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.5,,0.2777777777777778,0.8,0.05555555555555555,0.05555555555555555,0.4146341463414634,0.2857142857142857,0.4686432926829268,0.51276,0.4674277777777778,0.07954545454545454,0.09333333333333334,0.09876543209876543,0.32098765432098764,10.918840579710144,24.176923076923078,0.2222222222222222,2006-02-12,0020500742,TOR,,1.0,,3.0,2.0,1.0,0.03225806451612903,0.6,,1.0,1.0,2.0,,1.0,0.5,1.0,1.0,1.0,,0.14285714285714285,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,93.0,23.0,20.0,10.0,185.0,18.0,27.0,1.0,3.0,4.0,6.0,4.0,10.0,10.0,31.0,,,,5.0,12.0,1.0,32.0,68.0,5.0,12.0,12.0,91.0,2.0,8.0,12.0,8.0,17.0,1.0,4.0,23.0,42.0,22.0,15.0,2.0,12.0,5.0,5.0,21.0,5.0,26.0,5.0,,11.0,2.0,8.0,57.0,3.0,9.0,,11.0,19.0,4.0,34.0,12.0,46.0,,9.0,8.0,9.0,1.0,6.0,8.0,1.0,3.0,1.0,17.0,5.0,15.0,22.0,,4.0,18.0,3.0,19.0,2.0,8.0,2.0,3.0,2.0,1.0,,3.0,3.0,,,,79.0,23.0,23.0,,2.0,0.65625,0.6774193548387096,1.0,0.4166666666666667,0.4166666666666667,0.47058823529411764,0.25,0.47058823529411764,0.49375,0.3888888888888889,0.5277777777777778,0.5113636363636364,0.5,0.5227272727272727,0.15,0.07352941176470588,0.1111111111111111,,0.5294117647058824,1.0,,0.76,0.2647058823529412,0.7333333333333333,0.42857142857142855,0.75,0.2926829268292683,,0.6,0.3,0.42857142857142855,0.7,0.5,0.8461538461538461,0.75,,92.5,1.0,17.032608695652176,14.118279569892474,16.130434782608695,13.741935483870968,0.3375,0.6666666666666666,0.75,0.6111111111111112,0.125,0.4,0.4,0.5,0.3875,0.3225806451612903,0.3448275862068966,0.8,,,,,0.15,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6666666666666666,,0.05555555555555555,0.4875,0.4166666666666667,0.47110124999999997,0.49506875,0.45905,0.09302325581395349,0.10810810810810811,0.13186813186813187,0.25274725274725274,9.833823529411765,25.34166666666667,0.25,2006-02-13,0020500752,CHA,1.0,1.0,,1.0,1.0,1.0,0.06451612903225806,0.7142857142857143,0.1111111111111111,,5.0,1.0,1.0,1.0,,,,1.0,2.0,,1.0,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,19.0,29.0,11.0,177.0,16.0,29.0,4.0,7.0,4.0,6.0,2.0,9.0,8.0,24.0,1.0,3.0,1.0,5.0,11.0,3.0,26.0,62.0,6.0,14.0,16.0,86.0,5.0,8.0,12.0,5.0,15.0,4.0,4.0,23.0,18.0,34.0,15.0,8.0,10.0,5.0,3.0,9.0,5.0,14.0,4.0,1.0,5.0,,4.0,33.0,,10.0,1.0,6.0,22.0,2.0,30.0,11.0,41.0,4.0,3.0,1.0,5.0,1.0,2.0,9.0,1.0,3.0,2.0,14.0,1.0,14.0,26.0,1.0,4.0,16.0,1.0,22.0,2.0,10.0,2.0,7.0,4.0,,3.0,7.0,3.0,,,,74.0,23.0,19.0,1.0,2.0,0.34615384615384615,0.4090909090909091,0.8333333333333334,0.42857142857142855,0.46153846153846156,0.41935483870967744,0.625,0.3333333333333333,0.4605263157894737,0.625,0.5,0.5,0.6666666666666666,0.5476190476190477,0.18421052631578946,0.04838709677419355,0.10344827586206896,,0.35714285714285715,1.0,0.25,0.6285714285714286,0.2777777777777778,0.6,,0.6222222222222222,0.23255813953488372,0.15384615384615385,0.42857142857142855,0.3125,,0.7,0.5454545454545454,0.6428571428571429,0.7142857142857143,0.10256410256410256,88.5,0.42857142857142855,15.670454545454545,16.865168539325843,15.295454545454545,15.98876404494382,0.3815789473684211,0.5517241379310345,0.6153846153846154,0.3125,0.11842105263157894,0.2222222222222222,0.2222222222222222,,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.14473684210526316,0.45454545454545453,0.5,0.8,0.875,0.5714285714285714,,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.15789473684210525,0.5657894736842105,0.5,0.4829066666666667,0.513525,0.47905526315789476,0.11904761904761904,0.14285714285714285,0.13953488372093023,0.26744186046511625,7.890322580645161,26.75714285714286,0.2159090909090909,2006-02-15,0020500771,NOK,,,1.0,2.0,2.0,,,0.3333333333333333,,1.0,2.0,3.0,,0.75,,1.0,,2.0,1.0,,0.6666666666666666,,,,,,,,3.0,,,1.0,,0.07142857142857142,0.09090909090909091,,,,,,,,2005-06,2006,Regular Season,
