Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,93.0,92.0,28.0,10.0,9.0,185.0,8.0,24.0,2.0,8.0,3.0,8.0,4.0,11.0,14.0,26.0,1.0,4.0,1.0,3.0,6.0,15.0,2.0,6.0,26.0,61.0,7.0,19.0,15.0,88.0,3.0,10.0,1.0,7.0,6.0,16.0,3.0,9.0,7.0,28.0,26.0,26.0,12.0,9.0,4.0,15.0,6.0,5.0,13.0,4.0,17.0,3.0,1.0,3.0,1.0,9.0,38.0,2.0,9.0,9.0,28.0,1.0,38.0,13.0,51.0,2.0,4.0,3.0,1.0,10.0,1.0,7.0,6.0,3.0,,16.0,1.0,4.0,7.0,18.0,4.0,19.0,,2.0,20.0,1.0,9.0,1.0,,,,,,,81.0,28.0,28.0,1.0,1.0,0.5,0.5416666666666666,0.5714285714285714,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.4262295081967213,0.3,0.375,0.45625,0.2727272727272727,0.42,0.4943820224719101,0.2916666666666667,0.4666666666666667,0.2375,0.08196721311475409,0.16666666666666666,,0.625,1.0,0.8484848484848485,0.2571428571428571,0.75,0.16666666666666666,0.8222222222222222,0.23404255319148937,0.375,0.2857142857142857,0.08333333333333333,0.2222222222222222,,0.6,1.0,0.88,0.7777777777777778,0.6666666666666666,0.047619047619047616,92.5,,17.0,14.119565217391305,16.376344086021504,13.478260869565217,0.3,0.3333333333333333,0.4,0.375,0.1375,0.36363636363636365,0.4,0.25,0.325,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.05,0.25,0.25,1.0,0.1875,0.4,0.4,0.5,0.7272727272727273,0.25,0.32,0.375,0.12,0.3333333333333333,0.24,0.3333333333333333,0.5375,0.4,0.48347562499999996,0.5444277777777777,0.5030060000000001,0.10227272727272728,0.13043478260869565,0.07954545454545454,0.3181818181818182,9.680327868852459,25.110526315789475,0.3010752688172043,2005-11-23,0020500161,HOU,,,,1.0,,,,,0.09090909090909091,,,,,2.0,1.0,,,,0.6666666666666666,,,1.0,,,1.0,0.09090909090909091,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,21.0,24.0,9.0,181.0,6.0,15.0,2.0,4.0,,2.0,7.0,16.0,8.0,27.0,,1.0,,1.0,9.0,17.0,4.0,9.0,21.0,58.0,9.0,18.0,12.0,81.0,3.0,8.0,1.0,13.0,,6.0,4.0,10.0,2.0,14.0,10.0,32.0,18.0,9.0,,17.0,9.0,4.0,5.0,6.0,11.0,6.0,,2.0,,3.0,28.0,2.0,9.0,13.0,22.0,2.0,37.0,11.0,48.0,2.0,6.0,5.0,1.0,8.0,1.0,6.0,8.0,2.0,1.0,16.0,1.0,5.0,4.0,23.0,2.0,17.0,1.0,,21.0,4.0,12.0,,3.0,1.0,,2.0,4.0,3.0,68.0,14.0,21.0,7.0,,0.23809523809523808,0.23809523809523808,0.6666666666666666,0.5,0.4,0.5,0.3620689655172414,0.375,,0.45394736842105265,0.6,0.375,0.47619047619047616,0.65,0.3888888888888889,0.23684210526315788,0.06896551724137931,0.06666666666666667,0.037037037037037035,0.5,1.0,0.7586206896551724,0.24324324324324326,0.7222222222222222,0.2222222222222222,0.7446808510638298,0.2391304347826087,0.6666666666666666,0.2222222222222222,0.05263157894736842,0.25,,0.6666666666666666,0.8571428571428571,0.7368421052631579,0.7142857142857143,0.75,0.047619047619047616,90.5,0.75,16.055555555555557,15.76923076923077,15.455555555555556,14.626373626373626,0.19736842105263158,0.4,0.42857142857142855,0.3333333333333333,0.21052631578947367,0.4375,0.5,,0.35526315789473684,0.2962962962962963,0.3076923076923077,0.375,0.013157894736842105,,,,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.4,0.5,0.125,,0.0625,,0.5625,0.4444444444444444,0.4342105263157895,0.5294117647058824,0.45302302631578945,0.4704111111111111,0.45235,0.14285714285714285,0.18181818181818182,0.16049382716049382,0.1728395061728395,11.725862068965517,25.466666666666665,0.23333333333333334,2005-11-25,0020500180,NJN,2.0,2.0,2.0,2.0,,,,1.0,0.125,0.2,1.0,1.0,,,1.0,1.0,,,,0.5,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,102.0,103.0,45.0,16.0,9.0,205.0,13.0,24.0,1.0,4.0,5.0,10.0,10.0,22.0,9.0,22.0,,2.0,,,4.0,14.0,3.0,8.0,32.0,68.0,4.0,16.0,15.0,91.0,3.0,8.0,4.0,10.0,9.0,25.0,3.0,8.0,10.0,37.0,16.0,48.0,9.0,3.0,2.0,14.0,4.0,7.0,8.0,3.0,11.0,3.0,,4.0,2.0,2.0,25.0,3.0,7.0,11.0,24.0,1.0,36.0,10.0,46.0,1.0,13.0,7.0,6.0,9.0,3.0,8.0,9.0,1.0,1.0,18.0,,11.0,7.0,18.0,3.0,21.0,,,24.0,4.0,10.0,4.0,3.0,1.0,2.0,,5.0,3.0,81.0,37.0,45.0,1.0,4.0,0.25,0.25806451612903225,0.75,0.25,0.375,0.25,0.47058823529411764,0.375,0.36,0.4523809523809524,0.375,0.4090909090909091,0.48404255319148937,0.5,0.4625,0.19047619047619047,0.10294117647058823,0.16666666666666666,,0.5,1.0,0.7272727272727273,0.19444444444444445,0.7857142857142857,0.25,0.7446808510638298,0.20833333333333334,0.2727272727272727,0.08333333333333333,0.23076923076923078,0.3,,0.5,0.6,0.8181818181818182,0.7777777777777778,0.8,0.024390243902439025,102.5,0.6,14.696078431372548,13.407766990291263,14.333333333333334,12.514563106796116,0.2857142857142857,0.5416666666666666,0.65,0.3076923076923077,0.2619047619047619,0.45454545454545453,0.5263157894736842,0.2,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.023809523809523808,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.5,0.25,0.30303030303030304,0.5,,,0.24242424242424243,0.375,0.47619047619047616,0.2857142857142857,0.48462142857142854,0.44534,0.49624393939393935,0.1111111111111111,0.13513513513513514,0.10989010989010989,0.4065934065934066,9.080882352941176,24.86875,0.4411764705882353,2005-11-30,0020500214,IND,,,,,,,,,0.13636363636363635,,,,,,,1.0,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,,,2005-06,2006,Regular Season
48:00,105.0,106.0,24.0,33.0,8.0,211.0,13.0,23.0,3.0,7.0,2.0,4.0,7.0,21.0,15.0,33.0,1.0,1.0,,,1.0,8.0,,3.0,35.0,77.0,2.0,9.0,21.0,97.0,4.0,11.0,,8.0,7.0,13.0,,3.0,10.0,24.0,28.0,42.0,6.0,,4.0,8.0,1.0,7.0,14.0,2.0,16.0,1.0,1.0,6.0,1.0,7.0,34.0,,11.0,11.0,29.0,1.0,41.0,13.0,54.0,1.0,7.0,7.0,,8.0,1.0,7.0,14.0,1.0,4.0,22.0,2.0,6.0,8.0,24.0,8.0,22.0,4.0,3.0,24.0,2.0,8.0,5.0,5.0,1.0,1.0,3.0,6.0,5.0,89.0,24.0,24.0,2.0,5.0,0.4,0.42424242424242425,1.0,0.2222222222222222,,0.2222222222222222,0.45454545454545453,0.36363636363636365,0.5384615384615384,0.4418604651162791,0.36363636363636365,0.4375,0.5,0.36363636363636365,0.5714285714285714,0.10465116279069768,0.09090909090909091,0.17391304347826086,,0.36363636363636365,1.0,0.8055555555555556,0.2619047619047619,0.7857142857142857,,0.8,0.22916666666666666,0.5,0.21428571428571427,0.16666666666666666,,,1.0,0.6666666666666666,0.84,0.6666666666666666,1.0,0.024390243902439025,105.5,0.8333333333333334,13.685714285714285,13.61320754716981,13.285714285714286,13.179245283018869,0.26744186046511625,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.2441860465116279,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.38372093023255816,0.45454545454545453,0.45454545454545453,0.4666666666666667,0.011627906976744186,1.0,1.0,1.0,0.09302325581395349,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,0.25,0.5,,,0.1875,,0.37209302325581395,0.125,0.4553133720930233,0.513809090909091,0.428815625,0.08695652173913043,0.0963855421686747,0.08247422680412371,0.24742268041237114,10.631168831168832,25.933333333333334,0.22857142857142856,2005-12-02,0020500225,DEN,,,,,,1.0,2.0,,0.14285714285714285,,,,,2.0,,,,,0.6666666666666666,,,,1.0,,1.0,,,,,,,,1.0,,,,,,2005-06,2006,Regular Season
48:00,101.0,103.0,23.0,23.0,14.0,204.0,13.0,29.0,5.0,11.0,5.0,9.0,7.0,20.0,8.0,27.0,1.0,1.0,,,3.0,10.0,1.0,2.0,28.0,76.0,4.0,11.0,26.0,94.0,6.0,14.0,8.0,20.0,6.0,15.0,1.0,2.0,12.0,27.0,10.0,46.0,9.0,3.0,10.0,9.0,3.0,11.0,5.0,3.0,8.0,2.0,1.0,2.0,,3.0,19.0,2.0,18.0,9.0,22.0,2.0,33.0,20.0,53.0,2.0,11.0,8.0,3.0,6.0,1.0,5.0,17.0,1.0,7.0,23.0,,6.0,8.0,26.0,7.0,30.0,,7.0,33.0,4.0,15.0,3.0,2.0,1.0,,1.0,3.0,2.0,74.0,27.0,23.0,3.0,3.0,0.17857142857142858,0.21739130434782608,0.75,0.36363636363636365,0.5,0.4,0.3684210526315789,0.42857142857142855,0.4,0.39080459770114945,0.4,0.4411764705882353,0.46534653465346537,0.5,0.5625,0.12643678160919541,0.14473684210526316,0.3103448275862069,0.037037037037037035,0.2608695652173913,1.0,0.8461538461538461,0.3829787234042553,0.5294117647058824,0.4,0.7209302325581395,0.38461538461538464,0.6875,0.3076923076923077,0.16666666666666666,0.4,,0.8,0.8333333333333334,0.8666666666666667,0.6666666666666666,0.2,0.047619047619047616,102.0,0.6666666666666666,14.96039603960396,13.29126213592233,14.356435643564357,12.941747572815533,0.3333333333333333,0.4482758620689655,0.65,0.15384615384615385,0.22988505747126436,0.35,0.3684210526315789,,0.3103448275862069,0.2962962962962963,0.3076923076923077,0.375,0.011494252873563218,1.0,1.0,1.0,0.11494252873563218,0.3,0.3,0.6666666666666666,0.7333333333333333,0.45454545454545453,0.5294117647058824,0.5555555555555556,,,0.11764705882352941,0.5,0.45977011494252873,0.3333333333333333,0.4678205882352941,0.542725,0.520809375,0.16326530612244897,0.1724137931034483,0.2127659574468085,0.2872340425531915,9.177631578947368,29.545454545454547,0.22772277227722773,2005-12-04,0020500240,ATL,,1.0,,1.0,1.0,,2.0,,0.05,0.06666666666666667,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,0.09090909090909091,,,1.0,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,29.0,20.0,19.0,181.0,15.0,28.0,7.0,13.0,7.0,14.0,6.0,18.0,14.0,39.0,,2.0,,1.0,2.0,10.0,1.0,2.0,35.0,85.0,2.0,12.0,9.0,85.0,9.0,20.0,1.0,19.0,12.0,30.0,1.0,3.0,2.0,29.0,22.0,48.0,3.0,3.0,6.0,9.0,2.0,15.0,11.0,1.0,12.0,1.0,,6.0,2.0,3.0,25.0,4.0,18.0,7.0,15.0,1.0,23.0,22.0,45.0,1.0,6.0,3.0,3.0,4.0,2.0,4.0,7.0,,1.0,11.0,2.0,4.0,6.0,15.0,2.0,17.0,3.0,2.0,13.0,2.0,7.0,1.0,7.0,5.0,1.0,1.0,7.0,3.0,66.0,29.0,29.0,2.0,,0.3142857142857143,0.34375,0.5,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.4117647058823529,0.45,0.4,0.3917525773195876,0.45,0.4090909090909091,0.41262135922330095,0.475,0.4264705882352941,0.12371134020618557,0.17647058823529413,0.2857142857142857,0.07692307692307693,0.36363636363636365,1.0,0.625,0.36,0.4375,0.4444444444444444,0.55,0.3728813559322034,0.38461538461538464,0.25,0.4,0.42857142857142855,0.5,0.625,0.6666666666666666,0.6153846153846154,0.5454545454545454,0.2,0.022727272727272728,90.5,0.42857142857142855,18.38888888888889,13.461538461538462,16.822222222222223,12.659340659340659,0.28865979381443296,0.5357142857142857,0.75,0.4,0.18556701030927836,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4020618556701031,0.358974358974359,0.3888888888888889,0.21428571428571427,0.020618556701030927,,,,0.10309278350515463,0.2,0.2,0.5,0.65,0.5384615384615384,0.42424242424242425,0.5,0.030303030303030304,,0.06060606060606061,0.5,0.41237113402061853,0.2222222222222222,0.46815520833333335,0.5169588235294117,0.4962765625,0.06862745098039216,0.07777777777777778,0.2235294117647059,0.3411764705882353,10.727058823529411,26.400000000000002,0.32222222222222224,2005-12-06,0020500255,POR,,,,,1.0,1.0,1.0,,0.2222222222222222,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,111.0,110.0,26.0,18.0,7.0,221.0,18.0,27.0,2.0,3.0,3.0,4.0,11.0,20.0,7.0,22.0,4.0,4.0,1.0,1.0,3.0,17.0,1.0,7.0,36.0,69.0,7.0,21.0,17.0,110.0,2.0,3.0,6.0,10.0,4.0,10.0,2.0,8.0,5.0,19.0,26.0,46.0,15.0,6.0,4.0,17.0,3.0,3.0,13.0,5.0,18.0,2.0,3.0,6.0,2.0,5.0,41.0,3.0,4.0,12.0,25.0,2.0,39.0,7.0,46.0,,10.0,6.0,4.0,8.0,2.0,4.0,10.0,4.0,1.0,18.0,,6.0,11.0,24.0,4.0,23.0,2.0,3.0,27.0,5.0,12.0,2.0,1.0,1.0,,,1.0,1.0,100.0,19.0,26.0,5.0,2.0,0.3611111111111111,0.38235294117647056,0.7142857142857143,0.3333333333333333,0.25,0.3333333333333333,0.5217391304347826,0.6666666666666666,0.4,0.5166666666666667,0.5,0.3888888888888889,0.55,0.7142857142857143,0.4318181818181818,0.23333333333333334,0.043478260869565216,,,0.4444444444444444,1.0,0.6410256410256411,0.125,0.8,0.23076923076923078,0.6851851851851852,0.15555555555555556,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.23076923076923078,,0.3333333333333333,0.5454545454545454,0.7727272727272727,0.75,1.0,,110.5,1.0,12.63063063063063,13.436363636363636,12.54054054054054,13.090909090909092,0.3,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.55,0.6470588235294118,0.18181818181818182,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.044444444444444446,1.0,1.0,0.75,0.18888888888888888,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.75,0.6666666666666666,0.2222222222222222,0.75,0.05555555555555555,1.0,0.3888888888888889,0.14285714285714285,0.5333333333333333,0.17647058823529413,0.46316629213483146,0.54655,0.4719441176470588,0.1326530612244898,0.15789473684210525,0.09090909090909091,0.17272727272727273,8.805797101449276,26.214285714285715,0.23423423423423423,2005-12-07,0020500267,GSW,,1.0,,1.0,,,2.0,,0.15,0.25,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,0.045454545454545456,,,,1.0,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,9.0,4.0,12.0,189.0,13.0,18.0,1.0,2.0,1.0,1.0,9.0,30.0,9.0,20.0,1.0,2.0,,1.0,2.0,8.0,,1.0,31.0,68.0,3.0,10.0,10.0,81.0,1.0,8.0,3.0,5.0,1.0,4.0,,2.0,,2.0,14.0,48.0,6.0,3.0,2.0,8.0,2.0,2.0,7.0,2.0,9.0,1.0,1.0,5.0,,2.0,20.0,2.0,10.0,14.0,24.0,1.0,39.0,12.0,51.0,2.0,5.0,5.0,,6.0,2.0,5.0,18.0,1.0,6.0,24.0,2.0,4.0,2.0,20.0,6.0,16.0,,2.0,15.0,3.0,8.0,1.0,2.0,1.0,,1.0,3.0,1.0,76.0,2.0,9.0,2.0,,0.22580645161290322,0.23333333333333334,0.6666666666666666,0.3,,0.3,0.45588235294117646,0.125,0.25,0.4551282051282051,0.125,0.16666666666666666,0.48214285714285715,0.25,0.16666666666666666,0.1282051282051282,0.029411764705882353,0.05555555555555555,0.05,0.25,1.0,0.8571428571428571,0.2702702702702703,0.7777777777777778,0.3333333333333333,0.8260869565217391,0.27906976744186046,,0.38095238095238093,0.18181818181818182,0.4,,1.0,0.42857142857142855,1.0,0.7333333333333333,1.0,0.04878048780487805,94.5,0.3333333333333333,16.48421052631579,13.97872340425532,15.715789473684211,13.574468085106384,0.23076923076923078,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.38461538461538464,0.3,0.3,,0.2564102564102564,0.45,0.47368421052631576,0.2222222222222222,0.02564102564102564,0.5,0.5,1.0,0.10256410256410256,0.25,0.25,0.5,0.25,0.5,0.16666666666666666,1.0,0.16666666666666666,,0.16666666666666666,,0.358974358974359,0.25,0.4444794871794872,0.3973714285714286,0.39281666666666665,0.0963855421686747,0.1095890410958904,0.06172839506172839,0.024691358024691357,9.477941176470589,25.080000000000002,0.09473684210526316,2005-12-09,0020500277,NYK,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,45.0,18.0,11.0,182.0,8.0,14.0,1.0,4.0,3.0,5.0,9.0,28.0,15.0,31.0,1.0,2.0,1.0,1.0,3.0,8.0,2.0,6.0,32.0,73.0,4.0,10.0,25.0,101.0,3.0,11.0,2.0,11.0,17.0,33.0,3.0,7.0,18.0,61.0,36.0,28.0,12.0,,4.0,7.0,3.0,2.0,18.0,4.0,22.0,3.0,1.0,5.0,4.0,9.0,48.0,1.0,13.0,13.0,22.0,1.0,36.0,14.0,50.0,3.0,8.0,3.0,5.0,3.0,3.0,1.0,7.0,2.0,1.0,10.0,1.0,1.0,9.0,19.0,1.0,25.0,,,28.0,,8.0,6.0,4.0,,1.0,3.0,4.0,4.0,90.0,61.0,45.0,2.0,5.0,0.5625,0.6,1.0,0.4,0.42857142857142855,0.4444444444444444,0.4383561643835616,0.2727272727272727,0.5151515151515151,0.4578313253012048,0.375,0.5375,0.520618556701031,0.4230769230769231,0.6224489795918368,0.12048192771084337,0.0273972602739726,0.07142857142857142,,0.3,1.0,0.6666666666666666,0.325,0.8666666666666667,0.25,0.7291666666666666,0.3181818181818182,0.5,0.3333333333333333,0.25,0.3333333333333333,,0.4166666666666667,1.0,0.6923076923076923,0.8181818181818182,1.0,0.07142857142857142,91.0,1.0,17.64835164835165,14.0,16.417582417582416,13.219780219780219,0.1686746987951807,0.5714285714285714,0.6153846153846154,0.625,0.3373493975903614,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.37349397590361444,0.4838709677419355,0.4838709677419355,0.6,0.024096385542168676,0.5,0.5,1.0,0.0963855421686747,0.375,0.375,1.0,0.3333333333333333,0.25,0.125,0.6,0.025,1.0,0.15,0.3333333333333333,0.2891566265060241,0.42857142857142855,0.43356219512195127,0.44792499999999996,0.430051282051282,0.08791208791208792,0.09876543209876543,0.10891089108910891,0.6039603960396039,11.205479452054794,26.98,0.4945054945054945,2005-12-10,0020500290,LAC,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,0.03571428571428571,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,92.0,19.0,4.0,7.0,186.0,9.0,16.0,1.0,2.0,1.0,3.0,10.0,18.0,8.0,33.0,,1.0,,,6.0,9.0,,1.0,27.0,67.0,6.0,10.0,19.0,91.0,2.0,5.0,4.0,8.0,4.0,11.0,,1.0,7.0,15.0,20.0,34.0,18.0,,,9.0,6.0,9.0,10.0,6.0,16.0,6.0,,5.0,2.0,3.0,38.0,,8.0,12.0,22.0,2.0,36.0,8.0,44.0,,11.0,8.0,3.0,4.0,1.0,3.0,9.0,1.0,,13.0,,2.0,3.0,15.0,5.0,21.0,1.0,4.0,23.0,1.0,9.0,3.0,1.0,1.0,,,1.0,1.0,83.0,15.0,19.0,1.0,3.0,0.37037037037037035,0.37037037037037035,1.0,0.6,,0.6,0.40298507462686567,0.4,0.36363636363636365,0.4675324675324675,0.4,0.3333333333333333,0.5170454545454546,0.5,0.46875,0.12987012987012986,0.13432835820895522,0.1875,0.06060606060606061,0.3076923076923077,1.0,0.7586206896551724,0.21052631578947367,0.9230769230769231,,0.8095238095238095,0.19047619047619047,0.42857142857142855,0.25,0.13043478260869565,,,0.5,,0.875,0.9090909090909091,1.0,,93.0,1.0,18.170212765957448,12.73913043478261,17.414893617021278,12.08695652173913,0.2077922077922078,0.5625,0.6923076923076923,0.5555555555555556,0.23376623376623376,0.5555555555555556,0.7142857142857143,0.2,0.42857142857142855,0.24242424242424243,0.25806451612903225,0.375,0.012987012987012988,,,,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,0.25,0.3333333333333333,,,0.08333333333333333,,0.33766233766233766,0.6666666666666666,0.43836298701298704,0.41197999999999996,0.4166666666666667,0.10588235294117647,0.12,0.08791208791208792,0.16483516483516483,11.70597014925373,25.82,0.20212765957446807,2005-12-12,0020500299,NOK,,,,,,,1.0,,0.2222222222222222,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
