Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,95.0,97.0,30.0,21.0,11.0,192.0,21.0,39.0,9.0,7.0,12.0,3.0,8.0,10.0,18.0,,4.0,,3.0,8.0,1.0,1.0,1.0,34.0,65.0,3.0,12.0,30.0,107.0,4.0,11.0,1.0,,11.0,7.0,16.0,1.0,2.0,16.0,33.0,44.0,24.0,9.0,8.0,3.0,7.0,22.0,3.0,25.0,3.0,,15.0,1.0,6.0,53.0,2.0,10.0,10.0,25.0,,35.0,12.0,47.0,3.0,6.0,3.0,3.0,5.0,1.0,3.0,8.0,2.0,1.0,13.0,,6.0,8.0,22.0,,,4.0,25.0,2.0,1.0,39.0,5.0,16.0,6.0,6.0,3.0,2.0,6.0,2.0,,96.0,33.0,30.0,2.0,6.0,0.6470588235294118,0.6875,1.0,0.25,0.5,0.25,0.5230769230769231,0.36363636363636365,0.4375,0.5,0.4583333333333333,0.4722222222222222,0.5691489361702128,0.4583333333333333,0.6111111111111112,0.15584415584415584,0.1076923076923077,0.1794871794871795,,0.38461538461538464,,0.7575757575757576,0.3225806451612903,0.8333333333333334,0.2222222222222222,0.7777777777777778,0.3,0.3888888888888889,0.2,0.25,0.2,0.25,0.8333333333333334,0.5833333333333334,0.8666666666666667,0.8,0.8571428571428571,0.09090909090909091,96.0,0.3333333333333333,13.294736842105262,16.670103092783506,12.494736842105263,16.463917525773194,0.5064935064935064,0.5384615384615384,0.65625,0.7142857142857143,0.1038961038961039,0.375,0.375,0.3333333333333333,0.23376623376623376,0.5555555555555556,0.5555555555555556,0.6,0.05194805194805195,,,,0.1038961038961039,0.375,0.375,1.0,0.75,,0.08333333333333333,0.6666666666666666,0.5833333333333334,0.05555555555555555,1.0,0.6623376623376623,0.375,0.5390214285714285,0.51741,0.5738777777777778,0.18181818181818182,0.21052631578947367,0.102803738317757,0.308411214953271,6.170769230769231,24.691666666666666,0.3157894736842105,2006-01-23,0020500595,DEN,3.0,,1.0,1.0,1.0,,4.0,,,,,,1.0,,,0.3333333333333333,1.0,1.0,0.05555555555555555,,,,2.0,,0.3333333333333333,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,91.0,22.0,30.0,12.0,182.0,13.0,27.0,5.0,4.0,7.0,6.0,8.0,13.0,29.0,4.0,6.0,,5.0,11.0,1.0,2.0,2.0,32.0,64.0,9.0,17.0,13.0,104.0,6.0,9.0,1.0,,15.0,9.0,15.0,2.0,2.0,5.0,29.0,44.0,20.0,18.0,11.0,5.0,5.0,22.0,6.0,28.0,2.0,4.0,8.0,4.0,10.0,62.0,2.0,10.0,9.0,27.0,,36.0,12.0,48.0,,2.0,2.0,,9.0,,3.0,5.0,6.0,,14.0,2.0,3.0,12.0,22.0,,1.0,1.0,21.0,1.0,4.0,17.0,1.0,6.0,2.0,5.0,3.0,1.0,5.0,3.0,2.0,89.0,29.0,22.0,3.0,2.0,0.6875,0.6875,0.6666666666666666,0.5294117647058824,1.0,0.5294117647058824,0.5,0.6666666666666666,0.6,0.5617283950617284,0.75,0.7058823529411765,0.5795454545454546,0.75,0.725,0.20987654320987653,0.078125,0.14814814814814814,0.125,0.6428571428571429,,0.7297297297297297,0.3125,0.8181818181818182,0.25,0.75,0.3,0.5,0.5,0.125,0.3333333333333333,,0.9166666666666666,0.5,0.7333333333333333,0.6666666666666666,1.0,,91.0,0.6,15.351648351648352,16.296703296703296,14.406593406593407,15.32967032967033,0.3333333333333333,0.48148148148148145,0.5652173913043478,0.6153846153846154,0.09876543209876543,0.75,0.8571428571428571,0.6666666666666666,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.4,0.5,,0.1,0.4117647058823529,0.5714285714285714,0.11764705882352941,1.0,0.5432098765432098,0.45454545454545453,0.4922888888888889,0.5244277777777778,0.5117617647058823,0.06976744186046512,0.08695652173913043,0.14423076923076922,0.27884615384615385,8.9578125,24.51764705882353,0.24175824175824176,2006-01-25,0020500604,CHI,3.0,,,1.0,1.0,9.0,,,1.0,2.0,,1.0,1.0,,,0.6,1.0,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,89.0,27.0,28.0,9.0,178.0,25.0,36.0,4.0,7.0,10.0,4.0,8.0,8.0,14.0,2.0,6.0,,6.0,13.0,,2.0,6.0,37.0,58.0,8.0,19.0,10.0,108.0,3.0,5.0,,2.0,8.0,9.0,15.0,2.0,8.0,4.0,28.0,52.0,22.0,21.0,13.0,6.0,1.0,26.0,7.0,33.0,5.0,2.0,18.0,2.0,6.0,73.0,1.0,8.0,9.0,21.0,6.0,36.0,9.0,45.0,1.0,7.0,6.0,1.0,9.0,1.0,6.0,5.0,3.0,1.0,14.0,2.0,5.0,13.0,24.0,,,1.0,20.0,1.0,2.0,18.0,4.0,10.0,1.0,4.0,4.0,,4.0,1.0,1.0,100.0,28.0,27.0,2.0,1.0,0.7027027027027027,0.7647058823529411,0.875,0.42105263157894735,0.25,0.42105263157894735,0.6379310344827587,0.6,0.6,0.6363636363636364,0.6,0.5217391304347826,0.6428571428571429,0.5714285714285714,0.5384615384615384,0.24675324675324675,0.017241379310344827,0.027777777777777776,,0.6428571428571429,1.0,0.65625,0.38095238095238093,0.75,0.1111111111111111,0.6818181818181818,0.3,0.45454545454545453,0.5,0.16666666666666666,0.16666666666666666,,0.47058823529411764,0.8,0.9,0.8,0.7142857142857143,0.034482758620689655,89.0,0.25,16.1123595505618,16.247191011235955,15.685393258426966,15.168539325842696,0.4675324675324675,0.6944444444444444,0.7142857142857143,0.72,0.1038961038961039,0.5,0.5,0.5,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.75,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.8,,,0.43478260869565216,0.7,0.2608695652173913,0.3333333333333333,0.7142857142857143,0.46153846153846156,0.5043974025974026,0.504175,0.4952434782608695,0.12048192771084337,0.15625,0.07407407407407407,0.25925925925925924,5.586206896551724,25.873684210526317,0.30337078651685395,2006-01-27,0020500627,MIL,3.0,,2.0,,,3.0,6.0,,1.0,,,,,,,0.75,,,0.08695652173913043,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,105.0,105.0,58.0,27.0,9.0,210.0,20.0,27.0,3.0,12.0,15.0,2.0,8.0,10.0,26.0,,2.0,,7.0,16.0,1.0,5.0,9.0,32.0,61.0,7.0,18.0,38.0,123.0,3.0,6.0,1.0,2.0,11.0,17.0,33.0,5.0,10.0,23.0,72.0,22.0,42.0,15.0,16.0,7.0,3.0,11.0,5.0,16.0,5.0,,5.0,2.0,4.0,37.0,3.0,7.0,10.0,29.0,4.0,43.0,11.0,54.0,,7.0,5.0,2.0,10.0,2.0,6.0,10.0,4.0,2.0,20.0,3.0,7.0,14.0,25.0,,2.0,2.0,35.0,2.0,1.0,46.0,6.0,21.0,4.0,2.0,2.0,,2.0,2.0,,112.0,72.0,58.0,4.0,4.0,0.34375,0.36666666666666664,0.7142857142857143,0.3888888888888889,0.5,0.3888888888888889,0.5245901639344263,0.5,0.5151515151515151,0.5379746835443038,0.6428571428571429,0.5697674418604651,0.6173469387755102,0.6875,0.6339285714285714,0.22784810126582278,0.04918032786885246,,0.25,0.5,1.0,0.7435897435897436,0.25925925925925924,0.8333333333333334,0.2727272727272727,0.7647058823529411,0.2631578947368421,0.16666666666666666,0.2,0.3125,0.2222222222222222,0.5,0.6666666666666666,0.8333333333333334,0.7333333333333333,0.8333333333333334,0.8333333333333334,,95.09433962264151,1.0,14.933333333333334,15.352380952380953,14.247619047619047,14.82857142857143,0.34177215189873417,0.7407407407407407,0.7407407407407407,0.25,0.10126582278481013,0.25,0.3333333333333333,1.0,0.3291139240506329,0.38461538461538464,0.4,0.4,0.02531645569620253,,,,0.20253164556962025,0.4375,0.4375,0.7142857142857143,0.42857142857142855,,0.14285714285714285,0.3488372093023256,0.8,0.20930232558139536,0.5555555555555556,0.569620253164557,0.4375,0.4830613924050633,0.45742499999999997,0.4779116279069768,0.22340425531914893,0.27631578947368424,0.08943089430894309,0.5853658536585366,9.004918032786884,25.166666666666668,0.5523809523809524,2006-01-29,0020500641,SAC,3.0,,1.0,1.0,1.0,6.0,4.0,,,2.0,,,1.0,,,1.0,1.0,,0.023255813953488372,,,1.0,1.0,0.3333333333333333,,,,,,,0.038461538461538464,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,91.0,45.0,28.0,11.0,183.0,20.0,32.0,6.0,10.0,14.0,3.0,13.0,10.0,19.0,3.0,5.0,1.0,6.0,12.0,,5.0,9.0,33.0,64.0,9.0,17.0,19.0,112.0,6.0,8.0,1.0,,12.0,12.0,23.0,8.0,13.0,12.0,60.0,38.0,28.0,21.0,12.0,6.0,6.0,19.0,7.0,26.0,4.0,3.0,11.0,1.0,7.0,59.0,1.0,9.0,7.0,20.0,,27.0,11.0,38.0,,8.0,4.0,4.0,4.0,1.0,2.0,7.0,2.0,,11.0,2.0,5.0,8.0,21.0,,1.0,4.0,23.0,2.0,1.0,27.0,4.0,11.0,4.0,5.0,5.0,,5.0,5.0,,100.0,60.0,45.0,3.0,4.0,0.5757575757575758,0.6129032258064516,0.7777777777777778,0.5294117647058824,0.6153846153846154,0.5294117647058824,0.515625,0.75,0.5217391304347826,0.5740740740740741,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.20987654320987653,0.09375,0.15625,0.07692307692307693,0.36363636363636365,,0.7407407407407407,0.3,0.7,0.125,0.7297297297297297,0.2631578947368421,0.25,0.3,0.375,0.16666666666666666,,0.8,1.0,0.6153846153846154,0.8333333333333334,0.5,,91.5,1.0,14.793478260869565,16.692307692307693,14.402173913043478,16.10989010989011,0.3950617283950617,0.625,0.7407407407407407,0.55,0.16049382716049382,0.23076923076923078,0.25,0.3333333333333333,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.7,0.06172839506172839,0.6,0.6,1.0,0.14814814814814814,0.5,0.5,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.3888888888888889,0.7142857142857143,0.25,0.5555555555555556,0.6049382716049383,0.5,0.5020191358024692,0.53751875,0.5234749999999999,0.125,0.15492957746478872,0.10714285714285714,0.5357142857142857,7.3,24.558823529411764,0.4891304347826087,2006-02-01,0020500661,WAS,4.0,3.0,4.0,,,6.0,4.0,,1.0,,,2.0,,,,0.6666666666666666,,,0.1111111111111111,0.75,,1.0,1.0,0.25,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,91.0,34.0,30.0,7.0,180.0,15.0,21.0,3.0,8.0,12.0,4.0,13.0,5.0,12.0,4.0,5.0,1.0,2.0,10.0,,,4.0,24.0,46.0,6.0,15.0,24.0,90.0,3.0,6.0,1.0,2.0,11.0,11.0,23.0,1.0,6.0,12.0,37.0,28.0,20.0,18.0,9.0,2.0,5.0,14.0,6.0,20.0,2.0,4.0,11.0,1.0,2.0,46.0,1.0,7.0,7.0,21.0,2.0,30.0,8.0,38.0,2.0,6.0,3.0,3.0,9.0,2.0,8.0,12.0,1.0,1.0,21.0,,4.0,11.0,27.0,,1.0,5.0,25.0,,,35.0,2.0,15.0,3.0,13.0,9.0,4.0,14.0,8.0,1.0,79.0,37.0,34.0,3.0,3.0,0.5833333333333334,0.5833333333333334,1.0,0.4,0.16666666666666666,0.42857142857142855,0.5217391304347826,0.5,0.4782608695652174,0.5409836065573771,0.6428571428571429,0.43103448275862066,0.5844155844155844,0.6875,0.5138888888888888,0.2459016393442623,0.10869565217391304,0.14285714285714285,0.07692307692307693,0.42857142857142855,1.0,0.6176470588235294,0.3181818181818182,0.5384615384615384,0.125,0.5957446808510638,0.26666666666666666,0.5,0.4444444444444444,,0.14285714285714285,,0.5333333333333333,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08,90.0,0.5714285714285714,15.617977528089888,16.373626373626372,14.932584269662922,15.505494505494505,0.3442622950819672,0.7142857142857143,0.8333333333333334,0.7333333333333333,0.21311475409836064,0.3076923076923077,0.3333333333333333,0.25,0.19672131147540983,0.4166666666666667,0.45454545454545453,0.4,0.08196721311475409,0.8,0.8,1.0,0.16393442622950818,0.2,0.2,1.0,0.42857142857142855,0.14285714285714285,,0.41379310344827586,0.6666666666666666,0.13793103448275862,,0.5901639344262295,0.2222222222222222,0.47348250000000003,0.42366666666666664,0.46941785714285716,0.20270270270270271,0.2542372881355932,0.12222222222222222,0.4111111111111111,7.17608695652174,26.273333333333333,0.38202247191011235,2006-02-03,0020500676,NYK,2.0,1.0,2.0,,1.0,,,,,1.0,,,1.0,,,0.6666666666666666,,,0.06896551724137931,0.5,,,1.0,,0.5,1.0,1.0,,,,0.08333333333333333,1.0,1.0,1.0,,1.0,2005-06,2006,Regular Season,,,
53:00,101.0,103.0,27.0,18.0,13.0,204.0,13.0,20.0,5.0,4.0,8.0,6.0,21.0,18.0,33.0,3.0,5.0,,2.0,9.0,1.0,,2.0,37.0,74.0,5.0,14.0,26.0,115.0,5.0,8.0,1.0,5.0,15.0,11.0,21.0,,3.0,8.0,30.0,44.0,30.0,12.0,9.0,2.0,1.0,22.0,4.0,26.0,1.0,3.0,6.0,4.0,12.0,56.0,2.0,12.0,9.0,22.0,2.0,33.0,14.0,47.0,2.0,11.0,8.0,3.0,2.0,2.0,1.0,11.0,1.0,1.0,13.0,1.0,4.0,12.0,27.0,,1.0,5.0,21.0,,1.0,33.0,2.0,14.0,3.0,4.0,3.0,1.0,4.0,3.0,,100.0,30.0,27.0,5.0,3.0,0.5945945945945946,0.6666666666666666,0.8,0.35714285714285715,,0.35714285714285715,0.5,0.625,0.5238095238095238,0.5056818181818182,0.5555555555555556,0.4583333333333333,0.5533980582524272,0.5769230769230769,0.5,0.1590909090909091,0.013513513513513514,0.05,,0.15384615384615385,1.0,0.6111111111111112,0.3333333333333333,0.6923076923076923,0.2222222222222222,0.6326530612244898,0.3111111111111111,0.2857142857142857,0.3333333333333333,0.35714285714285715,0.2857142857142857,,0.5833333333333334,0.6666666666666666,0.6111111111111112,0.7142857142857143,0.6666666666666666,0.045454545454545456,92.37735849056604,0.75,14.069306930693068,17.07766990291262,13.514851485148515,16.067961165048544,0.22727272727272727,0.65,0.6842105263157895,0.46153846153846156,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.375,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.056818181818181816,0.6,0.6,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.5555555555555556,,0.1111111111111111,0.3333333333333333,0.5,0.08333333333333333,,0.38636363636363635,0.2222222222222222,0.46913920454545455,0.49830625,0.4818541666666667,0.14,0.16279069767441862,0.13043478260869565,0.2608695652173913,10.25,24.12142857142857,0.26732673267326734,2006-02-05,0020500696,LAC,4.0,,1.0,,,3.0,8.0,,,1.0,,,,,,0.8,,,0.041666666666666664,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,95.0,94.0,32.0,39.0,9.0,189.0,17.0,32.0,4.0,7.0,15.0,7.0,11.0,17.0,21.0,5.0,12.0,1.0,3.0,7.0,,,2.0,41.0,64.0,8.0,19.0,19.0,125.0,5.0,6.0,1.0,2.0,12.0,16.0,25.0,2.0,5.0,8.0,46.0,38.0,44.0,24.0,7.0,3.0,4.0,19.0,8.0,27.0,3.0,5.0,4.0,2.0,13.0,62.0,2.0,7.0,6.0,16.0,5.0,27.0,9.0,36.0,,5.0,4.0,1.0,3.0,,1.0,8.0,2.0,4.0,11.0,2.0,3.0,21.0,30.0,,1.0,2.0,27.0,,4.0,25.0,,9.0,3.0,5.0,4.0,,6.0,2.0,,113.0,46.0,32.0,3.0,3.0,0.4634146341463415,0.5135135135135135,1.0,0.42105263157894735,0.4,0.42105263157894735,0.640625,0.8333333333333334,0.64,0.6385542168674698,0.7142857142857143,0.6333333333333333,0.6526315789473685,0.75,0.6571428571428571,0.2289156626506024,0.0625,0.125,,0.2727272727272727,1.0,0.5161290322580645,0.3181818181818182,0.6666666666666666,0.2,0.55,0.28125,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.47058823529411764,0.5,0.6,0.8,0.5,,85.58490566037736,0.3333333333333333,17.31578947368421,16.329787234042552,16.642105263157895,15.351063829787234,0.3855421686746988,0.53125,0.6071428571428571,0.23529411764705882,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.25301204819277107,0.8095238095238095,0.8095238095238095,0.7647058823529411,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.14285714285714285,,0.5,0.4666666666666667,0.06666666666666667,,0.6144578313253012,0.42857142857142855,0.478825,0.5098,0.466101724137931,0.09782608695652174,0.1232876712328767,0.096,0.368,7.753125,24.678947368421053,0.3368421052631579,2006-02-08,0020500711,SAS,4.0,2.0,3.0,,,,8.0,,,1.0,,,,,,1.0,,,0.1,0.6666666666666666,,,1.0,,,,1.0,1.0,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,94.0,94.0,32.0,37.0,9.0,188.0,6.0,17.0,2.0,1.0,4.0,1.0,9.0,6.0,19.0,5.0,7.0,,3.0,14.0,2.0,1.0,7.0,13.0,45.0,8.0,21.0,23.0,73.0,,2.0,2.0,,,3.0,10.0,3.0,10.0,11.0,26.0,8.0,18.0,21.0,13.0,3.0,5.0,4.0,7.0,11.0,3.0,4.0,,,4.0,29.0,2.0,7.0,14.0,16.0,3.0,33.0,10.0,43.0,1.0,15.0,8.0,7.0,10.0,3.0,7.0,12.0,3.0,1.0,22.0,5.0,10.0,9.0,22.0,,2.0,5.0,25.0,,2.0,32.0,2.0,15.0,2.0,,,,,,,73.0,26.0,32.0,1.0,2.0,0.3076923076923077,0.3076923076923077,0.875,0.38095238095238093,0.3,0.4,0.28888888888888886,,0.3,0.3787878787878788,,0.375,0.4506172839506173,,0.48148148148148145,0.3181818181818182,0.1111111111111111,0.23529411764705882,0.1111111111111111,0.45454545454545453,1.0,0.8421052631578947,0.21875,0.8235294117647058,0.16666666666666666,0.8333333333333334,0.20454545454545456,0.2727272727272727,0.375,0.07692307692307693,0.2,,0.8571428571428571,0.7142857142857143,1.0,0.7142857142857143,0.9,0.02564102564102564,94.0,,15.606382978723405,15.03191489361702,14.936170212765957,14.925531914893616,0.25757575757575757,0.35294117647058826,0.46153846153846156,,0.13636363636363635,0.1111111111111111,0.125,,0.2878787878787879,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.10606060606060606,0.7142857142857143,0.7142857142857143,0.8,0.21212121212121213,0.21428571428571427,0.21428571428571427,1.0,0.5,,0.5,0.2,0.25,0.35,0.14285714285714285,0.5757575757575758,0.23076923076923078,0.48890307692307694,0.5537166666666666,0.5110842105263158,0.189873417721519,0.25862068965517243,,0.3561643835616438,9.53111111111111,25.80952380952381,0.3404255319148936,2006-02-10,0020500729,CHA,,2.0,3.0,,,3.0,,,,,,,,,,,,,0.15,0.6666666666666666,,1.0,1.0,0.2,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,90.0,20.0,8.0,7.0,180.0,13.0,21.0,2.0,4.0,5.0,2.0,17.0,13.0,31.0,2.0,6.0,1.0,2.0,7.0,,1.0,1.0,28.0,69.0,4.0,13.0,13.0,81.0,2.0,6.0,1.0,1.0,8.0,8.0,16.0,2.0,2.0,4.0,26.0,38.0,18.0,12.0,7.0,2.0,4.0,19.0,4.0,23.0,2.0,2.0,10.0,1.0,8.0,50.0,2.0,8.0,7.0,16.0,1.0,24.0,10.0,34.0,,5.0,2.0,3.0,5.0,2.0,4.0,4.0,1.0,,9.0,2.0,1.0,7.0,16.0,,,2.0,17.0,1.0,1.0,19.0,1.0,7.0,3.0,5.0,4.0,1.0,5.0,4.0,,73.0,26.0,20.0,,3.0,0.6785714285714286,0.7037037037037037,1.0,0.3076923076923077,1.0,0.3076923076923077,0.4057971014492754,0.3333333333333333,0.5,0.4146341463414634,0.5,0.6111111111111112,0.44505494505494503,0.5,0.6190476190476191,0.15853658536585366,0.057971014492753624,0.09523809523809523,0.058823529411764705,0.5555555555555556,0.5,0.7272727272727273,0.2,0.7,0.2222222222222222,0.71875,0.20408163265306123,0.25,0.14285714285714285,0.2222222222222222,,0.5,0.5,0.75,0.875,0.8,0.6,,90.0,0.8,16.5,15.5,15.922222222222222,15.11111111111111,0.25609756097560976,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.2073170731707317,0.11764705882352941,0.125,0.5,0.3780487804878049,0.41935483870967744,0.43333333333333335,0.6153846153846154,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.14285714285714285,,0.2777777777777778,0.8,0.05555555555555555,1.0,0.4146341463414634,0.2857142857142857,0.4686432926829268,0.51276,0.4674277777777778,0.07954545454545454,0.09333333333333334,0.09876543209876543,0.32098765432098764,10.918840579710144,24.176923076923078,0.2222222222222222,2006-02-12,0020500742,POR,1.0,1.0,1.0,,1.0,,2.0,,,,,,1.0,,,0.5,,,0.05555555555555555,1.0,,,,,,,,,,,0.03225806451612903,1.0,1.0,1.0,,,2005-06,2006,Regular Season,,,
