Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,97.0,98.0,31.0,42.0,9.0,195.0,20.0,31.0,6.0,7.0,5.0,8.0,4.0,9.0,18.0,33.0,,2.0,,,4.0,10.0,1.0,2.0,2.0,3.0,42.0,73.0,4.0,12.0,15.0,111.0,6.0,10.0,1.0,2.0,3.0,18.0,13.0,18.0,2.0,3.0,6.0,38.0,42.0,42.0,9.0,3.0,10.0,10.0,4.0,5.0,21.0,3.0,24.0,3.0,,8.0,10.0,51.0,2.0,10.0,1.0,7.0,30.0,2.0,39.0,13.0,52.0,2.0,5.0,2.0,3.0,8.0,2.0,7.0,9.0,,1.0,1.0,17.0,,7.0,10.0,24.0,2.0,24.0,1.0,4.0,20.0,3.0,1.0,8.0,3.0,6.0,5.0,,6.0,3.0,1.0,3.0,93.0,38.0,31.0,3.0,3.0,0.5,0.5675675675675675,0.75,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.5753424657534246,0.6,0.7222222222222222,0.5647058823529412,0.625,0.7619047619047619,0.5967741935483871,0.6923076923076923,0.76,0.1411764705882353,0.0684931506849315,0.16129032258064516,,0.47058823529411764,0.6666666666666666,0.3333333333333333,0.6976744186046512,0.3225806451612903,0.7777777777777778,0.2857142857142857,0.7115384615384616,0.3157894736842105,0.4,0.26666666666666666,0.2,0.5294117647058824,0.8,0.8095238095238095,0.75,1.0,0.06060606060606061,97.5,0.5,13.958762886597938,15.571428571428571,13.288659793814434,15.03061224489796,0.36470588235294116,0.6451612903225806,0.7692307692307693,0.4,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.38823529411764707,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.023529411764705882,,,,0.11764705882352941,0.4,0.4,0.75,0.5833333333333334,0.8571428571428571,,0.16666666666666666,0.5,1.0,0.38095238095238093,0.625,,,0.14285714285714285,0.6666666666666666,0.5058823529411764,0.4,0.49398294117647057,0.5105409090909091,0.4802452380952381,0.08888888888888889,0.10256410256410256,0.16216216216216217,0.34234234234234234,9.404109589041095,24.96666666666667,0.31958762886597936,2006-01-28,0020500635,CHI,,3.0,,0.36363636363636365,0.75,1.0,2.0,0.5,,,,,,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,94.0,95.0,36.0,45.0,10.0,189.0,18.0,27.0,6.0,8.0,5.0,8.0,8.0,15.0,6.0,16.0,2.0,5.0,,1.0,1.0,5.0,,,,1.0,32.0,58.0,3.0,10.0,28.0,101.0,7.0,9.0,,,4.0,18.0,11.0,24.0,,2.0,14.0,36.0,38.0,26.0,6.0,3.0,8.0,5.0,1.0,4.0,19.0,2.0,21.0,,2.0,11.0,4.0,44.0,,11.0,,5.0,21.0,2.0,28.0,11.0,39.0,,3.0,2.0,1.0,11.0,1.0,6.0,12.0,,5.0,3.0,23.0,,8.0,13.0,29.0,5.0,28.0,2.0,2.0,35.0,7.0,,19.0,2.0,5.0,2.0,3.0,5.0,4.0,1.0,1.0,83.0,36.0,36.0,5.0,2.0,0.59375,0.6785714285714286,0.6666666666666666,0.3,,,0.3,0.5517241379310345,0.7777777777777778,0.4583333333333333,0.5367647058823529,0.7777777777777778,0.4230769230769231,0.6158536585365854,0.8181818181818182,0.5294117647058824,0.14705882352941177,0.06896551724137931,0.07407407407407407,,0.4782608695652174,1.0,,0.5675675675675675,0.4230769230769231,0.7142857142857143,,0.5909090909090909,0.34375,0.2857142857142857,0.4,,0.5,0.3333333333333333,0.7222222222222222,0.7142857142857143,,,94.5,0.8,14.53191489361702,15.936842105263159,14.393617021276595,15.0,0.39705882352941174,0.6666666666666666,0.72,0.6111111111111112,0.22058823529411764,0.5333333333333333,0.6153846153846154,0.23529411764705882,0.375,0.375,0.6666666666666666,0.07352941176470588,0.4,0.4,1.0,0.07352941176470588,0.2,0.2,,0.8888888888888888,0.75,0.16666666666666666,,,,0.3076923076923077,0.625,0.038461538461538464,,0.038461538461538464,,0.5441176470588235,0.2,0.49045441176470594,0.5560111111111111,0.454175,0.2375,0.2714285714285714,0.1782178217821782,0.3564356435643564,7.210344827586207,24.509999999999998,0.3829787234042553,2006-01-30,0020500647,NYK,,4.0,0.13333333333333333,0.5555555555555556,0.5,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,96.0,95.0,20.0,47.0,13.0,191.0,13.0,27.0,2.0,6.0,3.0,8.0,5.0,14.0,14.0,29.0,1.0,5.0,,2.0,4.0,13.0,1.0,2.0,2.0,5.0,32.0,70.0,5.0,18.0,13.0,92.0,4.0,11.0,1.0,2.0,2.0,13.0,8.0,18.0,2.0,7.0,,22.0,34.0,30.0,15.0,,4.0,13.0,4.0,7.0,17.0,5.0,22.0,4.0,1.0,2.0,13.0,49.0,4.0,11.0,,4.0,20.0,2.0,26.0,15.0,41.0,1.0,9.0,5.0,4.0,7.0,2.0,6.0,10.0,2.0,1.0,1.0,17.0,1.0,1.0,17.0,31.0,3.0,16.0,2.0,1.0,17.0,4.0,1.0,10.0,,2.0,2.0,,2.0,,,1.0,79.0,22.0,20.0,5.0,,0.53125,0.5666666666666667,1.0,0.2777777777777778,0.5,0.2857142857142857,0.2777777777777778,0.45714285714285713,0.36363636363636365,0.4444444444444444,0.44886363636363635,0.4230769230769231,0.44,0.48404255319148937,0.4642857142857143,0.44,0.20454545454545456,0.1,0.14814814814814814,,0.4117647058823529,1.0,,0.6451612903225806,0.2972972972972973,0.6666666666666666,0.3333333333333333,0.6486486486486487,0.30612244897959184,0.375,0.3333333333333333,0.25,0.4166666666666667,0.8333333333333334,0.7692307692307693,0.6,1.0,0.023809523809523808,95.5,,14.270833333333334,15.894736842105264,13.572916666666666,15.347368421052632,0.3068181818181818,0.48148148148148145,0.5652173913043478,0.15384615384615385,0.1590909090909091,0.35714285714285715,0.45454545454545453,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.056818181818181816,0.2,0.2,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.46153846153846156,0.3333333333333333,,0.15384615384615385,0.5,1.0,0.32,0.375,0.08,,0.2,0.4,0.5113636363636364,0.3076923076923077,0.48833124999999994,0.4938909090909091,0.47810400000000003,0.10638297872340426,0.13157894736842105,0.14130434782608695,0.2391304347826087,9.305714285714286,24.383333333333333,0.20833333333333334,2006-02-01,0020500666,CHA,,2.0,0.21428571428571427,0.21428571428571427,0.4,,,0.5,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,79.0,80.0,17.0,25.0,16.0,159.0,16.0,29.0,4.0,8.0,2.0,7.0,9.0,17.0,10.0,24.0,,,,,2.0,3.0,,,,,35.0,70.0,2.0,3.0,18.0,94.0,7.0,13.0,,,4.0,18.0,8.0,14.0,,,10.0,26.0,34.0,36.0,3.0,3.0,6.0,3.0,2.0,6.0,17.0,1.0,18.0,1.0,,8.0,4.0,37.0,1.0,18.0,,6.0,22.0,4.0,32.0,19.0,51.0,3.0,2.0,2.0,,5.0,2.0,2.0,7.0,,3.0,,12.0,2.0,1.0,13.0,23.0,2.0,23.0,,,31.0,2.0,1.0,12.0,4.0,6.0,3.0,2.0,6.0,1.0,,,76.0,26.0,17.0,2.0,3.0,0.4857142857142857,0.53125,0.5,0.6666666666666666,,,0.6666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.5205479452054794,0.5384615384615384,0.5714285714285714,0.5344827586206896,0.5,0.5681818181818182,0.0410958904109589,0.08571428571428572,0.20689655172413793,,0.4166666666666667,0.8,,0.5789473684210527,0.5142857142857142,0.5454545454545454,1.0,0.5714285714285714,0.5277777777777778,0.625,0.14285714285714285,1.0,,0.7692307692307693,0.75,0.4,0.6666666666666666,0.1,79.5,0.16666666666666666,17.759493670886076,18.4625,16.949367088607595,17.1375,0.3972602739726027,0.5517241379310345,0.6956521739130435,0.5,0.2328767123287671,0.5294117647058824,0.5294117647058824,0.3287671232876712,0.4166666666666667,0.4166666666666667,0.4,,,,,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.6153846153846154,0.5,,,,,0.5,0.2857142857142857,,,,,0.4383561643835616,0.6666666666666666,0.45766712328767123,0.48164999999999997,0.45570714285714287,0.14457831325301204,0.15,0.19148936170212766,0.2765957446808511,7.905714285714286,24.866666666666664,0.21518987341772153,2006-02-03,0020500677,ORL,,5.0,,0.8461538461538461,0.5555555555555556,1.0,,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,91.0,29.0,39.0,12.0,183.0,13.0,24.0,3.0,6.0,4.0,9.0,10.0,22.0,6.0,24.0,,2.0,,1.0,4.0,8.0,1.0,1.0,,2.0,29.0,70.0,4.0,10.0,28.0,98.0,5.0,10.0,1.0,1.0,7.0,20.0,8.0,18.0,,3.0,15.0,31.0,24.0,34.0,12.0,,6.0,8.0,4.0,7.0,12.0,4.0,16.0,4.0,,4.0,3.0,36.0,1.0,13.0,1.0,8.0,18.0,8.0,34.0,15.0,49.0,2.0,5.0,2.0,3.0,7.0,,4.0,6.0,2.0,3.0,3.0,13.0,,5.0,15.0,30.0,,25.0,4.0,2.0,31.0,3.0,1.0,12.0,3.0,4.0,3.0,1.0,4.0,3.0,,,78.0,31.0,29.0,8.0,3.0,0.41379310344827586,0.46153846153846156,1.0,0.4,1.0,,0.4,0.4142857142857143,0.5,0.4444444444444444,0.4375,0.5909090909090909,0.38095238095238093,0.521505376344086,0.6666666666666666,0.5535714285714286,0.125,0.1,0.16666666666666666,,0.5384615384615384,1.0,1.0,0.5454545454545454,0.325,0.5714285714285714,0.16666666666666666,0.5531914893617021,0.30434782608695654,0.45454545454545453,0.2777777777777778,0.25,0.5454545454545454,0.5,0.6,0.5454545454545454,0.6666666666666666,0.05128205128205128,91.5,0.75,15.08695652173913,16.395604395604394,14.48913043478261,15.131868131868131,0.3,0.5416666666666666,0.65,0.3076923076923077,0.275,0.45454545454545453,0.5263157894736842,0.3,0.25,0.25,0.5,0.025,,,,0.1,0.5,0.5,1.0,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,1.0,1.0,0.42857142857142855,0.4444444444444444,0.047619047619047616,,0.09523809523809523,,0.425,0.5,0.423795625,0.474815,0.454647619047619,0.14444444444444443,0.1518987341772152,0.20408163265306123,0.3163265306122449,9.435714285714285,25.869999999999997,0.31521739130434784,2006-02-04,0020500685,WAS,,5.0,0.13636363636363635,0.2727272727272727,0.5,,,,,,,,,,,,,1.0,,,0.09090909090909091,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,84.0,28.0,18.0,8.0,169.0,9.0,18.0,3.0,6.0,4.0,10.0,11.0,23.0,9.0,16.0,2.0,4.0,,,2.0,10.0,,,1.0,3.0,29.0,57.0,4.0,14.0,28.0,98.0,3.0,7.0,1.0,1.0,,9.0,7.0,20.0,1.0,3.0,10.0,27.0,34.0,24.0,12.0,,2.0,10.0,2.0,2.0,17.0,4.0,21.0,2.0,2.0,7.0,7.0,46.0,3.0,7.0,,2.0,20.0,1.0,23.0,10.0,33.0,2.0,5.0,3.0,2.0,3.0,3.0,3.0,8.0,,,2.0,11.0,1.0,2.0,5.0,19.0,1.0,25.0,1.0,2.0,33.0,5.0,2.0,14.0,4.0,7.0,4.0,2.0,7.0,3.0,1.0,,89.0,27.0,28.0,2.0,4.0,0.5862068965517241,0.6071428571428571,1.0,0.2857142857142857,1.0,0.3333333333333333,0.2857142857142857,0.5087719298245614,0.42857142857142855,0.35,0.49295774647887325,0.5625,0.3695652173913043,0.5714285714285714,0.5,0.46551724137931033,0.19718309859154928,0.03508771929824561,0.1111111111111111,,0.2727272727272727,1.0,,0.5714285714285714,0.25925925925925924,0.4,0.3,0.55,0.2702702702702703,0.36363636363636365,0.2857142857142857,0.25,0.6,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.5,0.05714285714285714,84.5,0.42857142857142855,17.094117647058823,16.988095238095237,16.623529411764707,15.75,0.2535211267605634,0.5,0.5625,0.7777777777777778,0.323943661971831,0.4782608695652174,0.4782608695652174,0.22535211267605634,0.5625,0.5625,0.7777777777777778,0.056338028169014086,0.5,0.5,1.0,0.14084507042253522,0.2,0.2,1.0,0.75,0.5,0.6666666666666666,,,,0.43478260869565216,0.4,,,0.13043478260869565,0.3333333333333333,0.4507042253521127,0.2,0.4707492957746479,0.57272,0.4920608695652174,0.175,0.21212121212121213,0.09183673469387756,0.2755102040816326,8.368421052631579,24.835714285714285,0.32941176470588235,2006-02-07,0020500706,DET,,3.0,,0.1111111111111111,0.2727272727272727,2.0,,0.5,1.0,1.0,0.125,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,93.0,30.0,21.0,16.0,185.0,14.0,23.0,6.0,9.0,2.0,3.0,5.0,16.0,11.0,25.0,1.0,5.0,,1.0,3.0,13.0,1.0,1.0,,2.0,30.0,64.0,4.0,18.0,27.0,99.0,8.0,14.0,1.0,2.0,6.0,25.0,9.0,20.0,,3.0,12.0,30.0,28.0,32.0,12.0,,6.0,13.0,3.0,5.0,14.0,4.0,18.0,3.0,1.0,4.0,7.0,40.0,6.0,13.0,,10.0,22.0,3.0,35.0,19.0,54.0,2.0,9.0,4.0,5.0,9.0,2.0,5.0,5.0,,4.0,1.0,14.0,,3.0,9.0,17.0,1.0,26.0,2.0,3.0,30.0,2.0,,11.0,5.0,8.0,8.0,,8.0,4.0,,1.0,74.0,30.0,30.0,1.0,5.0,0.4666666666666667,0.5185185185185185,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.46875,0.5714285714285714,0.45,0.43902439024390244,0.59375,0.391304347826087,0.515625,0.6578947368421053,0.5172413793103449,0.21951219512195122,0.078125,0.13043478260869565,,0.6428571428571429,1.0,,0.6470588235294118,0.38235294117647056,0.8333333333333334,0.42857142857142855,0.6956521739130435,0.3958333333333333,0.09090909090909091,0.42857142857142855,0.3,0.6,0.5,0.7058823529411765,0.8,1.0,0.046511627906976744,92.5,0.5,15.456521739130435,15.67741935483871,14.16304347826087,14.881720430107526,0.2804878048780488,0.6086956521739131,0.7,0.2857142857142857,0.1951219512195122,0.3125,0.35714285714285715,0.3048780487804878,0.44,0.44,0.6363636363636364,0.06097560975609756,0.2,0.2,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,1.0,0.5625,0.6666666666666666,0.16666666666666666,0.0625,1.0,1.0,0.13043478260869565,0.6666666666666666,0.043478260869565216,,0.08695652173913043,,0.5,0.23076923076923078,0.4755048780487805,0.45380833333333337,0.42204782608695657,0.12087912087912088,0.1506849315068493,0.25252525252525254,0.30303030303030304,8.7875,25.077777777777776,0.32608695652173914,2006-02-10,0020500736,SEA,,3.0,0.125,0.6666666666666666,0.6,3.0,,0.75,,1.0,0.0625,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,95.0,28.0,20.0,12.0,190.0,17.0,23.0,4.0,6.0,6.0,7.0,8.0,13.0,14.0,30.0,1.0,5.0,,,3.0,11.0,,,,5.0,39.0,66.0,4.0,16.0,19.0,109.0,6.0,13.0,,,2.0,14.0,13.0,21.0,,5.0,6.0,32.0,48.0,30.0,9.0,3.0,2.0,11.0,3.0,3.0,24.0,3.0,27.0,3.0,,12.0,9.0,57.0,5.0,8.0,,6.0,31.0,,37.0,13.0,50.0,,10.0,8.0,2.0,10.0,1.0,9.0,8.0,1.0,1.0,2.0,18.0,,5.0,7.0,20.0,,22.0,,2.0,23.0,6.0,,14.0,,4.0,4.0,,4.0,2.0,,,95.0,32.0,28.0,4.0,,0.6153846153846154,0.631578947368421,0.75,0.25,,,0.25,0.5909090909090909,0.46153846153846156,0.6190476190476191,0.5487804878048781,0.46153846153846156,0.5,0.6055555555555555,0.5384615384615384,0.5714285714285714,0.1951219512195122,0.045454545454545456,0.043478260869565216,,0.5555555555555556,,,0.775,0.2962962962962963,0.8571428571428571,0.45454545454545453,0.7872340425531915,0.34210526315789475,,0.375,0.5714285714285714,0.5454545454545454,1.0,0.8,1.0,0.5,,95.0,0.5,15.16842105263158,15.147368421052631,14.452631578947368,14.652631578947368,0.2804878048780488,0.7391304347826086,0.7727272727272727,0.7058823529411765,0.15853658536585366,0.6153846153846154,0.7272727272727273,0.36585365853658536,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.06097560975609756,0.2,0.2,,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.46153846153846156,0.6666666666666666,0.75,,,,0.2692307692307692,0.8571428571428571,,,0.19230769230769232,,0.47560975609756095,0.2727272727272727,0.4924128048780488,0.46412222222222227,0.47744615384615385,0.15555555555555556,0.1891891891891892,0.12844036697247707,0.29357798165137616,9.856060606060606,24.3,0.29473684210526313,2006-02-12,0020500749,SAC,,3.0,0.15384615384615385,0.3333333333333333,0.375,,1.0,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,92.0,27.0,26.0,11.0,185.0,22.0,28.0,5.0,6.0,7.0,10.0,4.0,10.0,5.0,14.0,1.0,3.0,,2.0,10.0,29.0,1.0,1.0,2.0,7.0,31.0,52.0,11.0,32.0,15.0,110.0,5.0,6.0,1.0,2.0,2.0,15.0,9.0,15.0,2.0,9.0,10.0,34.0,42.0,20.0,33.0,,6.0,29.0,10.0,3.0,21.0,11.0,32.0,10.0,1.0,13.0,4.0,75.0,6.0,6.0,,5.0,12.0,1.0,18.0,12.0,30.0,,9.0,4.0,5.0,5.0,1.0,2.0,5.0,2.0,3.0,,10.0,2.0,2.0,11.0,24.0,1.0,28.0,1.0,2.0,27.0,3.0,,10.0,5.0,4.0,3.0,1.0,4.0,1.0,1.0,,95.0,34.0,27.0,5.0,4.0,0.6774193548387096,0.75,1.0,0.34375,0.5,0.2222222222222222,0.34375,0.5961538461538461,0.8333333333333334,0.6,0.5654761904761905,0.8125,0.5,0.5729166666666666,0.75,0.5151515151515151,0.38095238095238093,0.057692307692307696,0.03571428571428571,,0.5,1.0,,0.5,0.2857142857142857,0.5555555555555556,0.3,0.5151515151515151,0.2926829268292683,0.8333333333333334,,0.2222222222222222,0.5,0.5,0.5,0.5714285714285714,0.5,,92.5,0.25,15.731182795698924,15.402173913043478,15.064516129032258,14.706521739130435,0.3333333333333333,0.7857142857142857,0.8148148148148148,0.5909090909090909,0.11904761904761904,0.4,0.5,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.34523809523809523,0.3448275862068966,0.3448275862068966,1.0,0.75,0.8333333333333334,0.2,0.125,1.0,1.0,0.4166666666666667,0.7,0.08333333333333333,,0.2916666666666667,0.2857142857142857,0.7142857142857143,0.3448275862068966,0.4962583333333333,0.5759,0.4862645833333333,0.10989010989010989,0.1694915254237288,0.13636363636363635,0.3090909090909091,7.198076923076924,26.0875,0.2903225806451613,2006-02-15,0020500775,LAL,,4.0,0.2,0.16666666666666666,1.0,2.0,,1.0,,1.0,0.125,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,91.0,23.0,17.0,16.0,183.0,19.0,33.0,2.0,6.0,5.0,10.0,9.0,24.0,5.0,16.0,1.0,2.0,,,3.0,9.0,1.0,2.0,,2.0,33.0,73.0,4.0,11.0,19.0,97.0,5.0,10.0,2.0,3.0,1.0,17.0,8.0,16.0,,2.0,8.0,24.0,52.0,14.0,12.0,,,9.0,3.0,8.0,26.0,4.0,30.0,3.0,1.0,16.0,4.0,64.0,2.0,15.0,,5.0,24.0,4.0,33.0,17.0,50.0,,10.0,7.0,3.0,3.0,5.0,3.0,10.0,1.0,,,13.0,3.0,5.0,9.0,16.0,2.0,22.0,2.0,1.0,28.0,3.0,1.0,12.0,3.0,9.0,7.0,1.0,9.0,6.0,,,80.0,24.0,23.0,1.0,3.0,0.7878787878787878,0.7878787878787878,1.0,0.36363636363636365,0.6666666666666666,,0.36363636363636365,0.4520547945205479,0.5,0.5,0.4642857142857143,0.6153846153846154,0.4444444444444444,0.5,0.6071428571428571,0.5217391304347826,0.13095238095238096,0.1095890410958904,0.18181818181818182,,0.23076923076923078,0.8,,0.6857142857142857,0.38461538461538464,0.625,0.2857142857142857,0.6744186046511628,0.3695652173913043,0.4,0.2,0.3333333333333333,0.6923076923076923,0.5,0.8333333333333334,0.625,,,91.5,0.6666666666666666,15.847826086956522,15.626373626373626,14.858695652173912,14.692307692307692,0.39285714285714285,0.5757575757575758,0.7037037037037037,0.8421052631578947,0.2857142857142857,0.375,0.4090909090909091,0.19047619047619047,0.3125,0.3125,0.8,0.023809523809523808,0.5,0.5,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.3333333333333333,,0.15384615384615385,0.5,1.0,0.5555555555555556,0.5,,,0.1111111111111111,,0.5238095238095238,0.3333333333333333,0.5017446428571428,0.48166818181818183,0.4985888888888889,0.12903225806451613,0.14634146341463414,0.17525773195876287,0.24742268041237114,7.191780821917808,26.345454545454547,0.25,2006-02-21,0020500782,DET,,6.0,0.08333333333333333,0.5,0.6666666666666666,,,,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
