Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,95.0,95.0,24.0,32.0,13.0,190.0,12.0,28.0,3.0,6.0,3.0,8.0,4.0,8.0,11.0,31.0,,5.0,,,,3.0,9.0,3.0,27.0,67.0,4.0,14.0,25.0,91.0,3.0,8.0,,2.0,4.0,10.0,7.0,13.0,2.0,6.0,8.0,28.0,38.0,16.0,9.0,2.0,9.0,7.0,19.0,3.0,22.0,,7.0,3.0,9.0,47.0,2.0,12.0,5.0,15.0,4.0,24.0,14.0,38.0,2.0,15.0,7.0,8.0,9.0,1.0,6.0,6.0,3.0,1.0,15.0,2.0,4.0,8.0,24.0,2.0,2.0,24.0,31.0,2.0,1.0,14.0,,1.0,1.0,,1.0,,,81.0,28.0,24.0,5.0,,0.7037037037037037,0.7307692307692307,0.75,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.40298507462686567,0.375,0.5384615384615384,0.4074074074074074,0.3,0.5263157894736842,0.48404255319148937,0.4166666666666667,0.6363636363636364,0.1728395061728395,0.1044776119402985,0.17857142857142858,,0.6,1.0,0.625,0.3,0.5555555555555556,0.2,0.6060606060606061,0.28,0.375,,0.3,0.2,0.6,0.7777777777777778,0.4,0.25,0.8,0.046511627906976744,95.0,,14.74736842105263,15.56842105263158,14.2,15.0,0.345679012345679,0.42857142857142855,0.5217391304347826,0.5833333333333334,0.09876543209876543,0.5,0.5,0.75,0.38271604938271603,0.3548387096774194,0.3793103448275862,0.8181818181818182,0.06172839506172839,,,,0.1111111111111111,0.6,0.5,0.3333333333333333,,,,0.42105263157894735,0.375,0.15789473684210525,,0.15789473684210525,0.5185185185185185,0.4904351851851852,0.537611111111111,0.5038236842105263,0.1595744680851064,0.17721518987341772,0.10989010989010989,0.3076923076923077,8.932835820895523,25.478571428571428,0.25263157894736843,2006-01-21,0020500581,MIL,4.0,3.0,,4.0,3.0,,,4.0,,0.2,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,,2.0,2.0,,,,,0.06451612903225806,0.2,,,0.6666666666666666,,,,,,,,,,1.0,0.06666666666666667,,,,2005-06,2006,Regular Season
48:00,89.0,88.0,22.0,3.0,9.0,177.0,8.0,22.0,2.0,5.0,,1.0,8.0,25.0,13.0,27.0,1.0,1.0,,,,,5.0,3.0,29.0,74.0,3.0,6.0,9.0,76.0,3.0,9.0,,,1.0,7.0,6.0,12.0,1.0,3.0,7.0,22.0,32.0,26.0,9.0,6.0,5.0,5.0,16.0,3.0,19.0,1.0,2.0,3.0,11.0,41.0,,11.0,6.0,18.0,,24.0,11.0,35.0,3.0,10.0,4.0,6.0,8.0,1.0,6.0,5.0,2.0,2.0,13.0,1.0,4.0,8.0,14.0,,1.0,17.0,13.0,1.0,,6.0,1.0,2.0,1.0,1.0,2.0,1.0,,69.0,22.0,22.0,,1.0,0.5517241379310345,0.6153846153846154,1.0,0.5,,0.3333333333333333,0.5,0.3918918918918919,0.3333333333333333,0.5,0.41875,0.3333333333333333,0.5,0.4418604651162791,0.35,0.5789473684210527,0.075,0.06756756756756757,0.09090909090909091,0.12,0.6153846153846154,,0.6923076923076923,0.24444444444444444,0.8571428571428571,,0.7272727272727273,0.22916666666666666,0.42857142857142855,0.11764705882352941,0.21428571428571427,,0.8888888888888888,0.5714285714285714,0.6,1.0,0.6666666666666666,0.06976744186046512,88.5,0.5,15.573033707865168,16.977272727272727,15.134831460674157,16.03409090909091,0.275,0.36363636363636365,0.4,0.25,0.3125,0.32,0.36363636363636365,0.375,0.3375,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.0125,1.0,1.0,1.0,0.0625,0.5555555555555556,0.4,,,,,0.06666666666666667,,,,0.2,0.35,0.470046875,0.5101,0.4371966666666667,0.07058823529411765,0.0759493670886076,0.09210526315789473,0.2894736842105263,9.308108108108108,24.333333333333332,0.24719101123595505,2006-01-24,0020500603,SAS,2.0,,,2.0,2.0,,,2.0,,,0.4,0.4,1.0,0.4,,,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,34.0,25.0,6.0,176.0,6.0,13.0,,2.0,3.0,6.0,5.0,14.0,11.0,25.0,2.0,3.0,,,1.0,1.0,10.0,6.0,22.0,52.0,5.0,13.0,19.0,78.0,,3.0,,,2.0,2.0,7.0,18.0,4.0,7.0,5.0,31.0,26.0,18.0,15.0,,10.0,4.0,13.0,5.0,18.0,2.0,3.0,2.0,8.0,41.0,1.0,6.0,10.0,16.0,5.0,31.0,7.0,38.0,1.0,3.0,1.0,2.0,8.0,3.0,3.0,10.0,5.0,2.0,18.0,2.0,5.0,15.0,23.0,2.0,2.0,20.0,26.0,,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,76.0,31.0,34.0,,1.0,0.5909090909090909,0.5909090909090909,1.0,0.38461538461538464,,0.5714285714285714,0.38461538461538464,0.4230769230769231,,0.3888888888888889,0.45384615384615384,,0.52,0.5,0.2,0.5,0.2,0.07692307692307693,0.15384615384615385,0.14285714285714285,0.4444444444444444,0.625,0.5517241379310345,0.20689655172413793,0.625,0.14285714285714285,0.5777777777777777,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.25,0.625,0.6923076923076923,0.6,1.0,0.03125,88.0,0.5,15.215909090909092,17.511363636363637,14.909090909090908,16.170454545454547,0.2,0.46153846153846156,0.5454545454545454,0.5,0.2153846153846154,0.35714285714285715,0.4166666666666667,0.4,0.38461538461538464,0.44,0.44,0.7272727272727273,0.046153846153846156,0.6666666666666666,0.6666666666666666,1.0,0.15384615384615385,0.6666666666666666,,,,,,0.24,0.5,0.04,1.0,0.24,0.4,0.46205859375,0.5142666666666666,0.46975208333333335,0.14473684210526316,0.16129032258064516,0.02564102564102564,0.3974358974358974,11.15576923076923,25.907692307692308,0.38636363636363635,2006-01-25,0020500610,HOU,3.0,,,3.0,3.0,,,,,,0.3,0.3,1.0,0.3,,,3.0,,1.0,,1.0,,,,,0.5,,,,,,,,,,1.0,0.07142857142857142,,,,2005-06,2006,Regular Season
48:00,86.0,85.0,17.0,10.0,10.0,171.0,12.0,22.0,2.0,4.0,4.0,6.0,8.0,11.0,6.0,28.0,3.0,7.0,,2.0,1.0,2.0,12.0,5.0,26.0,61.0,7.0,19.0,12.0,85.0,2.0,7.0,,2.0,3.0,7.0,6.0,11.0,2.0,7.0,3.0,21.0,28.0,24.0,18.0,4.0,12.0,5.0,14.0,6.0,20.0,3.0,4.0,5.0,5.0,46.0,3.0,8.0,14.0,14.0,4.0,32.0,11.0,43.0,1.0,7.0,6.0,1.0,4.0,1.0,2.0,9.0,2.0,2.0,13.0,,1.0,8.0,18.0,,2.0,16.0,16.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,2.0,,78.0,21.0,17.0,4.0,1.0,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.3684210526315789,,0.2857142857142857,0.3684210526315789,0.4262295081967213,0.2857142857142857,0.5454545454545454,0.45625,0.2222222222222222,0.5,0.4883720930232558,0.3181818181818182,0.5526315789473685,0.2375,0.08196721311475409,0.13636363636363635,,0.3076923076923077,1.0,0.6363636363636364,0.24242424242424243,0.8235294117647058,0.3333333333333333,0.717948717948718,0.2619047619047619,0.4444444444444444,,0.19047619047619047,0.16666666666666666,0.375,0.5,0.9,0.7857142857142857,1.0,0.02702702702702703,85.5,1.0,15.662790697674419,18.03529411764706,14.918604651162791,17.176470588235293,0.275,0.5454545454545454,0.631578947368421,0.3333333333333333,0.1375,0.7272727272727273,0.7272727272727273,0.625,0.35,0.21428571428571427,0.23076923076923078,0.8333333333333334,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.15,0.4444444444444444,0.5,,0.2222222222222222,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5,0.2777777777777778,0.5125,0.47452375,0.4415833333333334,0.49049722222222225,0.09411764705882353,0.12121212121212122,0.08235294117647059,0.24705882352941178,9.97704918032787,24.510526315789473,0.19767441860465115,2006-01-27,0020500623,MIA,4.0,3.0,,4.0,3.0,,2.0,1.0,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,,,1.0,,,,1.0,0.07142857142857142,,,,0.2,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,92.0,37.0,47.0,8.0,183.0,14.0,30.0,,5.0,5.0,13.0,9.0,16.0,6.0,18.0,5.0,10.0,,,2.0,4.0,11.0,3.0,29.0,64.0,8.0,21.0,15.0,97.0,2.0,7.0,,1.0,,4.0,10.0,27.0,2.0,7.0,6.0,32.0,28.0,30.0,21.0,,11.0,4.0,14.0,7.0,21.0,5.0,5.0,4.0,5.0,49.0,3.0,6.0,6.0,20.0,4.0,30.0,9.0,39.0,1.0,8.0,5.0,3.0,2.0,1.0,2.0,5.0,,,7.0,1.0,2.0,12.0,32.0,2.0,2.0,22.0,21.0,3.0,,10.0,2.0,2.0,1.0,,2.0,1.0,,93.0,32.0,37.0,8.0,2.0,0.4827586206896552,0.4827586206896552,0.875,0.38095238095238093,,0.2857142857142857,0.38095238095238093,0.453125,0.2857142857142857,0.37037037037037035,0.4823529411764706,0.25,0.38235294117647056,0.5159574468085106,0.25,0.41025641025641024,0.24705882352941178,0.0625,0.1,0.0625,0.2857142857142857,0.8,0.6451612903225806,0.17142857142857143,0.75,0.25,0.6666666666666666,0.19148936170212766,0.1875,0.2857142857142857,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.7142857142857143,0.8,1.0,0.6,0.023255813953488372,91.5,0.5,16.75824175824176,14.728260869565217,15.89010989010989,14.369565217391305,0.35294117647058826,0.4666666666666667,0.5185185185185185,0.35714285714285715,0.18823529411764706,0.5625,0.6,0.4444444444444444,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.11764705882352941,0.5,0.5,1.0,0.12941176470588237,0.625,,,,,,0.38235294117647056,0.38461538461538464,0.11764705882352941,0.5,0.08823529411764706,0.6,0.4936654761904762,0.5428666666666667,0.48120454545454544,0.10869565217391304,0.14084507042253522,0.041237113402061855,0.32989690721649484,7.859375,25.14761904761905,0.4065934065934066,2006-01-28,0020500632,WAS,3.0,3.0,,3.0,2.0,,1.0,2.0,,0.4,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2727272727272727,,1.0,,,,1.0,,,0.125,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,94.0,27.0,31.0,12.0,187.0,15.0,31.0,1.0,2.0,6.0,11.0,7.0,12.0,10.0,21.0,2.0,6.0,,2.0,,1.0,15.0,3.0,32.0,64.0,5.0,21.0,12.0,91.0,1.0,5.0,1.0,3.0,2.0,7.0,11.0,19.0,1.0,4.0,5.0,30.0,42.0,22.0,15.0,2.0,14.0,4.0,21.0,5.0,26.0,2.0,6.0,5.0,10.0,57.0,5.0,7.0,10.0,13.0,4.0,27.0,15.0,42.0,,10.0,5.0,5.0,10.0,,7.0,6.0,3.0,,16.0,5.0,6.0,13.0,23.0,2.0,,22.0,21.0,4.0,1.0,11.0,1.0,5.0,3.0,2.0,5.0,1.0,,84.0,30.0,27.0,3.0,1.0,0.65625,0.6774193548387096,1.0,0.23809523809523808,0.3333333333333333,0.25,0.25,0.5,0.2,0.5789473684210527,0.4647058823529412,0.3125,0.5434782608695652,0.489247311827957,0.35,0.6,0.24705882352941178,0.0625,0.12903225806451613,,0.625,0.8,0.5,0.21875,0.7692307692307693,0.3333333333333333,0.5897435897435898,0.2553191489361702,0.25,,0.2727272727272727,0.2727272727272727,0.3076923076923077,0.5714285714285714,0.8333333333333334,0.6666666666666666,0.8571428571428571,,93.5,0.2,15.35483870967742,15.446808510638299,14.365591397849462,14.5,0.36470588235294116,0.4838709677419355,0.5555555555555556,0.4,0.1411764705882353,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.24705882352941178,0.47619047619047616,0.47619047619047616,1.0,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.25,0.5,,0.25,,,0.4782608695652174,0.5454545454545454,0.043478260869565216,,0.13043478260869565,0.611764705882353,0.499875,0.5482166666666667,0.5176227272727273,0.11956521739130435,0.15492957746478872,0.07692307692307693,0.32967032967032966,7.39375,26.11904761904762,0.2903225806451613,2006-01-30,0020500648,CLE,3.0,,1.0,3.0,3.0,3.0,1.0,3.0,0.5,0.5,0.2,0.2,1.0,0.21428571428571427,1.0,1.0,1.0,2.0,2.0,,,,0.125,1.0,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,96.0,95.0,20.0,47.0,13.0,191.0,13.0,27.0,2.0,6.0,3.0,8.0,5.0,14.0,14.0,29.0,1.0,5.0,,,,2.0,13.0,5.0,32.0,70.0,5.0,18.0,13.0,92.0,4.0,11.0,1.0,2.0,2.0,13.0,8.0,18.0,2.0,7.0,,22.0,34.0,30.0,15.0,4.0,13.0,7.0,17.0,5.0,22.0,1.0,2.0,2.0,13.0,49.0,4.0,11.0,4.0,20.0,2.0,26.0,15.0,41.0,1.0,9.0,5.0,4.0,7.0,2.0,6.0,10.0,1.0,1.0,17.0,1.0,1.0,17.0,31.0,,3.0,16.0,17.0,4.0,1.0,10.0,,2.0,2.0,,2.0,,,79.0,22.0,20.0,5.0,,0.53125,0.5666666666666667,1.0,0.2777777777777778,0.5,0.2857142857142857,0.2777777777777778,0.45714285714285713,0.36363636363636365,0.4444444444444444,0.44886363636363635,0.4230769230769231,0.44,0.48404255319148937,0.4642857142857143,0.44,0.20454545454545456,0.1,0.14814814814814814,0.21428571428571427,0.4117647058823529,1.0,0.6451612903225806,0.2972972972972973,0.6666666666666666,0.3333333333333333,0.6486486486486487,0.30612244897959184,0.21428571428571427,0.375,0.3333333333333333,0.25,0.4166666666666667,0.8333333333333334,0.7692307692307693,0.6,1.0,0.023809523809523808,95.5,,14.270833333333334,15.894736842105264,13.572916666666666,15.347368421052632,0.3068181818181818,0.48148148148148145,0.5652173913043478,0.15384615384615385,0.1590909090909091,0.35714285714285715,0.45454545454545453,0.4,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.056818181818181816,0.2,0.2,1.0,0.14772727272727273,0.46153846153846156,0.3333333333333333,,,,,0.32,0.375,0.08,,0.2,0.5113636363636364,0.48833124999999994,0.4938909090909091,0.47810400000000003,0.10638297872340426,0.13157894736842105,0.14130434782608695,0.2391304347826087,9.305714285714286,24.383333333333333,0.20833333333333334,2006-02-01,0020500666,ATL,4.0,,,4.0,4.0,,2.0,1.0,,0.5,0.3076923076923077,0.3076923076923077,1.0,0.3076923076923077,1.0,2.0,2.0,2.0,,,,,0.15384615384615385,0.5,1.0,0.4,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,97.0,40.0,40.0,12.0,195.0,15.0,24.0,4.0,7.0,6.0,8.0,6.0,14.0,10.0,28.0,3.0,5.0,,,1.0,1.0,10.0,5.0,31.0,66.0,8.0,15.0,26.0,112.0,5.0,12.0,,,2.0,12.0,11.0,24.0,5.0,6.0,16.0,53.0,34.0,28.0,21.0,8.0,10.0,3.0,17.0,7.0,24.0,3.0,8.0,1.0,8.0,55.0,4.0,10.0,9.0,18.0,3.0,30.0,15.0,45.0,,17.0,12.0,5.0,11.0,1.0,9.0,5.0,2.0,1.0,16.0,2.0,4.0,17.0,29.0,3.0,2.0,30.0,36.0,3.0,2.0,13.0,4.0,3.0,1.0,2.0,3.0,2.0,,100.0,53.0,40.0,4.0,4.0,0.5483870967741935,0.6296296296296297,0.875,0.5333333333333333,,0.8333333333333334,0.5333333333333333,0.4696969696969697,0.4166666666666667,0.4583333333333333,0.5308641975308642,0.4166666666666667,0.6166666666666667,0.5729166666666666,0.46153846153846156,0.6625,0.18518518518518517,0.045454545454545456,0.041666666666666664,0.07142857142857142,0.6875,0.75,0.6428571428571429,0.29411764705882354,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.34146341463414637,0.3333333333333333,0.375,0.23529411764705882,0.6,0.75,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6,,97.5,0.6666666666666666,15.122448979591837,14.412371134020619,14.428571428571429,13.690721649484535,0.2962962962962963,0.625,0.6521739130434783,0.5333333333333333,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.345679012345679,0.35714285714285715,0.37037037037037035,0.8,0.06172839506172839,0.6,0.6,1.0,0.12345679012345678,0.5833333333333334,0.5714285714285714,,,,,0.26666666666666666,0.75,0.03333333333333333,1.0,0.16666666666666666,0.48148148148148145,0.485862962962963,0.5376555555555556,0.4810933333333333,0.15217391304347827,0.17105263157894737,0.10714285714285714,0.4732142857142857,9.351515151515152,24.146666666666665,0.40816326530612246,2006-02-03,0020500679,LAL,5.0,3.0,,5.0,4.0,1.0,4.0,2.0,0.16666666666666666,0.5,0.5,0.5,0.8,0.5,,,4.0,1.0,,,,0.03571428571428571,,,,0.8,,,,,,,,,,1.0,0.0625,,,,2005-06,2006,Regular Season
48:00,101.0,99.0,48.0,42.0,11.0,200.0,15.0,24.0,2.0,4.0,7.0,12.0,15.0,26.0,9.0,18.0,5.0,8.0,,,3.0,3.0,7.0,2.0,39.0,68.0,8.0,15.0,17.0,119.0,5.0,9.0,1.0,1.0,1.0,14.0,15.0,27.0,4.0,5.0,14.0,56.0,44.0,34.0,21.0,2.0,7.0,1.0,22.0,7.0,29.0,5.0,9.0,8.0,5.0,65.0,2.0,11.0,5.0,24.0,2.0,31.0,14.0,45.0,3.0,12.0,4.0,8.0,8.0,3.0,4.0,11.0,4.0,1.0,19.0,3.0,10.0,15.0,30.0,2.0,4.0,28.0,26.0,4.0,,7.0,8.0,6.0,5.0,1.0,6.0,4.0,,105.0,56.0,48.0,3.0,8.0,0.5641025641025641,0.5789473684210527,0.875,0.5333333333333333,1.0,0.8,0.5333333333333333,0.5735294117647058,0.5555555555555556,0.5555555555555556,0.6144578313253012,0.65,0.65625,0.6329787234042553,0.6363636363636364,0.6829268292682927,0.18072289156626506,0.014705882352941176,0.041666666666666664,,0.42105263157894735,0.6666666666666666,0.75,0.3793103448275862,0.45454545454545453,0.2857142857142857,0.6744186046511628,0.3611111111111111,0.4444444444444444,0.45454545454545453,0.2222222222222222,0.5,0.6875,1.0,0.75,0.4444444444444444,0.5,0.08571428571428572,100.0,0.6666666666666666,14.445544554455445,14.353535353535353,13.237623762376238,13.595959595959595,0.2891566265060241,0.625,0.6521739130434783,0.6,0.3132530120481928,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.21686746987951808,0.5,0.5,0.5555555555555556,0.0963855421686747,0.625,0.625,1.0,0.08433734939759036,0.4,0.5,,,,,0.375,0.5833333333333334,0.09375,1.0,0.0625,0.46987951807228917,0.47979638554216864,0.4727444444444444,0.497465625,0.08139534883720931,0.09859154929577464,0.11764705882352941,0.47058823529411764,8.585294117647058,24.426666666666666,0.4752475247524752,2006-02-06,0020500701,SEA,3.0,3.0,,3.0,2.0,1.0,7.0,1.0,0.2,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,1.0,1.0,1.0,1.0,,,,,0.1,1.0,1.0,0.5,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,17.0,9.0,15.0,188.0,21.0,38.0,6.0,14.0,5.0,6.0,5.0,13.0,10.0,29.0,4.0,5.0,,,,,11.0,5.0,36.0,80.0,6.0,16.0,10.0,100.0,7.0,19.0,,1.0,1.0,15.0,7.0,11.0,,5.0,7.0,21.0,34.0,38.0,18.0,6.0,11.0,6.0,17.0,6.0,23.0,4.0,8.0,3.0,6.0,52.0,5.0,17.0,11.0,22.0,5.0,38.0,22.0,60.0,2.0,10.0,8.0,2.0,8.0,2.0,3.0,6.0,5.0,,14.0,,1.0,7.0,15.0,,2.0,19.0,14.0,2.0,,4.0,4.0,2.0,2.0,,2.0,2.0,,85.0,21.0,17.0,,4.0,0.4722222222222222,0.5151515151515151,1.0,0.375,,,0.375,0.45,0.3684210526315789,0.6363636363636364,0.46875,0.35,0.4375,0.49019607843137253,0.35714285714285715,0.525,0.16666666666666666,0.075,0.13157894736842105,0.07692307692307693,0.5714285714285714,1.0,0.6875,0.38636363636363635,0.9166666666666666,0.5555555555555556,0.75,0.41509433962264153,0.5294117647058824,0.25,0.3157894736842105,0.5,0.5454545454545454,0.6666666666666666,0.8,0.8571428571428571,1.0,0.0425531914893617,94.0,1.0,15.808510638297872,14.829787234042554,14.414893617021276,14.340425531914894,0.3958333333333333,0.5526315789473685,0.6363636363636364,0.38095238095238093,0.13541666666666666,0.38461538461538464,0.4166666666666667,0.6,0.3020833333333333,0.3448275862068966,0.3448275862068966,0.6,0.052083333333333336,0.8,0.8,1.0,0.11458333333333333,0.7,0.42857142857142855,0.3333333333333333,,,,0.375,0.8333333333333334,,,0.3125,0.5625,0.48668697916666664,0.5012,0.4818,0.04081632653061224,0.04878048780487805,0.15,0.21,7.842499999999999,25.3375,0.18085106382978725,2006-02-08,0020500715,PHI,2.0,,,2.0,2.0,,2.0,2.0,,1.0,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,,1.0,,,1.0,,1.0,,0.05,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
