Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffArc3ReboundPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,90.0,92.0,28.0,18.0,9.0,182.0,14.0,30.0,2.0,6.0,4.0,6.0,3.0,8.0,10.0,22.0,2.0,7.0,,1.0,,1.0,6.0,18.0,,1.0,3.0,13.0,27.0,60.0,8.0,25.0,17.0,95.0,4.0,8.0,,2.0,2.0,10.0,5.0,9.0,3.0,14.0,10.0,29.0,38.0,16.0,18.0,,18.0,6.0,3.0,19.0,6.0,25.0,4.0,2.0,10.0,1.0,8.0,56.0,1.0,10.0,5.0,23.0,3.0,31.0,11.0,42.0,,5.0,4.0,1.0,5.0,1.0,3.0,4.0,2.0,9.0,2.0,8.0,22.0,3.0,20.0,2.0,23.0,4.0,,10.0,3.0,4.0,4.0,,4.0,3.0,,85.0,29.0,28.0,3.0,0.7037037037037037,0.7037037037037037,0.75,0.32,,0.21428571428571427,0.32,0.45,0.5,0.5555555555555556,0.4588235294117647,0.4,0.41304347826086957,0.5053191489361702,0.45454545454545453,0.5178571428571429,0.29411764705882354,0.05,0.1,,0.5555555555555556,0.75,0.92,0.30303030303030304,0.8333333333333334,0.06666666666666667,0.9032258064516129,0.22916666666666666,0.4375,,0.25,0.2,0.6,1.0,1.0,1.0,,91.0,0.75,16.42222222222222,15.23913043478261,15.566666666666666,14.804347826086957,0.35294117647058826,0.4666666666666667,0.5185185185185185,0.7142857142857143,0.09411764705882353,0.375,0.375,0.3333333333333333,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.8,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,1.0,0.1,,,0.1,,,0.2608695652173913,0.6666666666666666,0.043478260869565216,,0.5652173913043478,0.23076923076923078,0.6470588235294118,0.3333333333333333,0.49134156626506026,0.51876,0.49745,0.10989010989010989,0.15151515151515152,0.10526315789473684,0.30526315789473685,7.97,25.736,0.3111111111111111,2005-12-10,0020500283,NJN,,,,,1.0,,3.0,,,,6.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,97.0,95.0,19.0,15.0,9.0,192.0,13.0,24.0,2.0,4.0,2.0,5.0,5.0,11.0,11.0,27.0,4.0,10.0,1.0,2.0,1.0,3.0,5.0,17.0,1.0,1.0,2.0,4.0,29.0,62.0,9.0,27.0,4.0,89.0,2.0,6.0,2.0,3.0,,10.0,3.0,10.0,3.0,7.0,,15.0,44.0,14.0,18.0,2.0,17.0,5.0,3.0,22.0,6.0,28.0,2.0,4.0,9.0,4.0,9.0,62.0,2.0,7.0,3.0,30.0,3.0,36.0,9.0,45.0,3.0,12.0,6.0,6.0,7.0,1.0,5.0,9.0,2.0,16.0,3.0,8.0,17.0,3.0,15.0,,7.0,,1.0,2.0,1.0,10.0,8.0,1.0,11.0,5.0,,79.0,15.0,19.0,,0.7586206896551724,0.7857142857142857,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.46774193548387094,0.3333333333333333,0.3,0.47752808988764045,0.5555555555555556,0.4411764705882353,0.4782608695652174,0.5555555555555556,0.4411764705882353,0.30337078651685395,0.04838709677419355,0.125,,0.4375,1.0,0.6521739130434783,0.23333333333333334,1.0,0.1111111111111111,0.673469387755102,0.1875,0.6363636363636364,,,0.16666666666666666,0.56,0.8571428571428571,0.7142857142857143,1.0,0.06666666666666667,86.94339622641509,0.45454545454545453,16.5979381443299,16.526315789473685,15.721649484536082,15.757894736842106,0.2696629213483146,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.11235955056179775,0.4,0.4,1.0,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.4,0.4444444444444444,0.5,,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,1.0,0.29411764705882354,0.4,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.5,0.5730337078651685,0.29411764705882354,0.47355224719101124,0.487825,0.43523235294117646,0.02197802197802198,0.03125,0.11235955056179775,0.16853932584269662,9.566129032258065,24.96666666666667,0.1958762886597938,2005-12-12,0020500295,MIN,,,1.0,,,,,,1.0,,9.0,2.0,,1.0,,0.08333333333333333,1.0,,,,,,,1.0,1.0,,,,2005-06,2006,Regular Season,,
48:00,92.0,91.0,25.0,37.0,10.0,183.0,23.0,34.0,4.0,8.0,7.0,11.0,2.0,13.0,8.0,21.0,2.0,3.0,,1.0,1.0,2.0,5.0,10.0,,1.0,1.0,3.0,33.0,68.0,7.0,13.0,14.0,101.0,4.0,8.0,,2.0,5.0,13.0,11.0,19.0,2.0,5.0,2.0,30.0,30.0,36.0,21.0,6.0,9.0,5.0,4.0,15.0,7.0,22.0,5.0,2.0,12.0,,3.0,51.0,2.0,11.0,4.0,26.0,1.0,31.0,13.0,44.0,,8.0,6.0,2.0,8.0,,7.0,8.0,1.0,16.0,3.0,14.0,31.0,4.0,12.0,,18.0,2.0,,9.0,1.0,4.0,4.0,,4.0,3.0,,88.0,30.0,25.0,1.0,0.45454545454545453,0.5,1.0,0.5384615384615384,,0.4,0.5833333333333334,0.4852941176470588,0.5,0.5789473684210527,0.5370370370370371,0.4,0.5833333333333334,0.5674157303370787,0.5416666666666666,0.6,0.16049382716049382,0.058823529411764705,0.11764705882352941,,0.5,0.5,0.5777777777777777,0.3235294117647059,0.8,0.4,0.6,0.3333333333333333,0.45454545454545453,0.2727272727272727,0.25,1.0,0.5,0.46153846153846156,0.7222222222222222,0.8,,91.5,0.75,15.554347826086957,15.923076923076923,15.282608695652174,14.802197802197803,0.41975308641975306,0.6764705882352942,0.7666666666666667,0.5217391304347826,0.16049382716049382,0.15384615384615385,0.15384615384615385,,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.375,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.12345679012345678,0.5,0.5,1.0,0.8,0.5,0.25,0.1,,,0.1,,,0.4583333333333333,0.6363636363636364,0.08333333333333333,0.5,0.125,0.3333333333333333,0.5802469135802469,0.5555555555555556,0.488606875,0.5736611111111112,0.4923391304347826,0.10227272727272728,0.12,0.12871287128712872,0.297029702970297,7.320588235294117,26.984615384615385,0.2717391304347826,2005-12-14,0020500308,ATL,1.0,,2.0,,2.0,,3.0,,,,,,1.0,,,0.25,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,94.0,35.0,39.0,10.0,189.0,21.0,33.0,3.0,5.0,9.0,15.0,6.0,14.0,5.0,11.0,4.0,7.0,1.0,1.0,2.0,4.0,5.0,13.0,2.0,3.0,1.0,6.0,32.0,58.0,9.0,20.0,21.0,112.0,4.0,6.0,3.0,4.0,3.0,20.0,12.0,22.0,3.0,10.0,7.0,40.0,34.0,30.0,27.0,2.0,13.0,5.0,6.0,17.0,9.0,26.0,5.0,4.0,10.0,4.0,3.0,61.0,3.0,9.0,7.0,27.0,7.0,41.0,12.0,53.0,2.0,4.0,1.0,3.0,12.0,,9.0,2.0,3.0,14.0,4.0,16.0,28.0,1.0,22.0,1.0,29.0,1.0,,9.0,6.0,6.0,2.0,3.0,6.0,2.0,1.0,92.0,40.0,35.0,5.0,0.53125,0.5483870967741935,1.0,0.45,0.75,0.3,0.45,0.5517241379310345,0.6666666666666666,0.5454545454545454,0.5833333333333334,0.85,0.515625,0.6086956521739131,0.8333333333333334,0.5263157894736842,0.2564102564102564,0.10344827586206896,0.09090909090909091,0.14285714285714285,0.8571428571428571,1.0,0.6923076923076923,0.34615384615384615,0.7777777777777778,0.3,0.7083333333333334,0.3333333333333333,0.3333333333333333,0.125,0.6666666666666666,0.5,0.45454545454545453,0.7272727272727273,0.8235294117647058,0.75,0.06666666666666667,94.5,0.3333333333333333,15.442105263157895,15.03191489361702,14.473684210526315,14.340425531914894,0.4230769230769231,0.6363636363636364,0.7,0.47619047619047616,0.1794871794871795,0.42857142857142855,0.5,0.6666666666666666,0.14102564102564102,0.45454545454545453,0.5,0.6,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.5,0.6,0.6666666666666666,0.1,1.0,1.0,0.3,0.6666666666666666,1.0,0.46875,0.6,0.125,0.5,0.1875,0.16666666666666666,0.6794871794871795,0.38461538461538464,0.492248717948718,0.477375,0.4966265625,0.10465116279069768,0.13636363636363635,0.17857142857142858,0.35714285714285715,5.1499999999999995,25.044999999999998,0.3684210526315789,2005-12-16,0020500323,MIA,,,,,4.0,,4.0,,1.0,,,1.0,,2.0,,0.25,1.0,,,,,,0.09090909090909091,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,91.0,16.0,29.0,16.0,183.0,10.0,22.0,4.0,7.0,1.0,4.0,5.0,18.0,11.0,25.0,,8.0,,5.0,,,3.0,11.0,,1.0,1.0,4.0,26.0,65.0,3.0,19.0,19.0,80.0,4.0,9.0,,6.0,2.0,10.0,2.0,11.0,1.0,4.0,6.0,13.0,22.0,30.0,9.0,4.0,11.0,3.0,5.0,11.0,3.0,14.0,3.0,,5.0,1.0,5.0,31.0,4.0,13.0,4.0,25.0,2.0,31.0,18.0,49.0,2.0,5.0,3.0,2.0,12.0,1.0,5.0,6.0,7.0,18.0,,9.0,19.0,,18.0,1.0,24.0,1.0,2.0,10.0,,6.0,3.0,3.0,6.0,3.0,1.0,70.0,13.0,16.0,,0.4230769230769231,0.4583333333333333,1.0,0.15789473684210525,,0.25,0.15789473684210525,0.4,0.4444444444444444,0.18181818181818182,0.3630952380952381,0.26666666666666666,0.23333333333333334,0.4148936170212766,0.3125,0.34210526315789475,0.2261904761904762,0.07692307692307693,0.13636363636363635,0.05555555555555555,0.6666666666666666,0.6666666666666666,0.6756756756756757,0.35135135135135137,0.8,0.26666666666666666,0.6904761904761905,0.3269230769230769,0.4166666666666667,0.38461538461538464,0.25,0.14285714285714285,0.5,0.5,0.8095238095238095,1.0,0.041666666666666664,91.5,0.5,17.17391304347826,14.285714285714286,16.141304347826086,13.538461538461538,0.2619047619047619,0.45454545454545453,0.5263157894736842,0.5,0.21428571428571427,0.2777777777777778,0.29411764705882354,0.2,0.2976190476190476,0.44,0.4583333333333333,0.45454545454545453,0.09523809523809523,,,,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.4666666666666667,0.5714285714285714,,0.3333333333333333,,,0.06666666666666667,,,0.26666666666666666,0.25,,,0.26666666666666666,0.25,0.4880952380952381,0.2727272727272727,0.4652827380952381,0.5384291666666666,0.4454633333333333,0.11702127659574468,0.13513513513513514,0.125,0.1625,9.515384615384615,24.08421052631579,0.17391304347826086,2005-12-18,0020500341,TOR,,1.0,2.0,,3.0,1.0,2.0,0.3333333333333333,,0.05,,,4.0,1.0,,0.375,,,,,,,0.04,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,21.0,27.0,11.0,192.0,15.0,24.0,2.0,5.0,3.0,5.0,6.0,12.0,8.0,23.0,1.0,5.0,,1.0,,4.0,7.0,18.0,1.0,3.0,2.0,4.0,29.0,59.0,8.0,23.0,18.0,100.0,3.0,7.0,1.0,4.0,,9.0,7.0,10.0,2.0,8.0,4.0,24.0,32.0,26.0,15.0,4.0,18.0,7.0,3.0,16.0,5.0,21.0,4.0,1.0,9.0,3.0,4.0,47.0,2.0,9.0,6.0,21.0,3.0,30.0,11.0,41.0,1.0,4.0,1.0,3.0,9.0,1.0,4.0,7.0,5.0,16.0,4.0,10.0,23.0,1.0,19.0,3.0,23.0,3.0,,12.0,1.0,4.0,3.0,,5.0,3.0,2.0,91.0,24.0,21.0,1.0,0.5517241379310345,0.5925925925925926,0.625,0.34782608695652173,0.25,0.25,0.34782608695652173,0.4915254237288136,0.42857142857142855,0.7,0.5,0.4090909090909091,0.5555555555555556,0.5434782608695652,0.4090909090909091,0.6,0.2804878048780488,0.05084745762711865,0.08333333333333333,0.08333333333333333,0.5625,1.0,0.6363636363636364,0.3,0.6666666666666666,0.14285714285714285,0.6428571428571429,0.25,0.3333333333333333,0.16666666666666666,0.3333333333333333,,0.5555555555555556,0.5454545454545454,0.7692307692307693,0.7142857142857143,0.024390243902439025,96.0,0.6,14.864583333333334,15.135416666666666,14.46875,14.364583333333334,0.2926829268292683,0.625,0.6818181818181818,0.6,0.14634146341463414,0.5,0.5454545454545454,0.5,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.5,0.06097560975609756,0.2,0.2,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.45454545454545453,0.4,,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.2777777777777778,0.6,0.2222222222222222,,0.2222222222222222,0.5,0.573170731707317,0.3888888888888889,0.48562987804878044,0.5341111111111112,0.4870333333333334,0.13186813186813187,0.17647058823529413,0.09,0.24,8.649152542372882,25.36521739130435,0.21875,2005-12-21,0020500360,GSW,,,,,1.0,,3.0,,0.5,,9.0,4.0,,1.0,,0.18181818181818182,1.0,,,,,,,1.0,1.0,,,,2005-06,2006,Regular Season,,
48:00,97.0,95.0,13.0,45.0,9.0,192.0,21.0,29.0,2.0,3.0,1.0,1.0,4.0,12.0,15.0,30.0,,2.0,,1.0,,,7.0,14.0,1.0,1.0,,2.0,40.0,71.0,7.0,16.0,10.0,111.0,4.0,7.0,1.0,2.0,1.0,12.0,5.0,7.0,,2.0,4.0,14.0,44.0,36.0,21.0,2.0,13.0,7.0,3.0,22.0,7.0,29.0,7.0,,12.0,1.0,9.0,65.0,4.0,6.0,4.0,29.0,2.0,35.0,11.0,46.0,3.0,5.0,4.0,1.0,14.0,,10.0,1.0,4.0,15.0,1.0,14.0,25.0,,17.0,,17.0,5.0,,10.0,1.0,7.0,6.0,1.0,8.0,4.0,,99.0,14.0,13.0,1.0,0.55,0.5641025641025641,1.0,0.4375,0.5,,0.4666666666666667,0.5633802816901409,0.5714285714285714,0.7142857142857143,0.5804597701149425,0.6111111111111112,0.5555555555555556,0.5967741935483871,0.6,0.5833333333333334,0.1839080459770115,0.04225352112676056,0.034482758620689655,0.08333333333333333,0.9333333333333333,1.0,0.725,0.1935483870967742,0.6666666666666666,0.5,0.717391304347826,0.2564102564102564,0.5,,0.13333333333333333,0.5,0.5454545454545454,0.8,0.7857142857142857,0.6666666666666666,0.08333333333333333,96.0,0.5,16.24742268041237,13.726315789473684,15.29896907216495,13.052631578947368,0.3333333333333333,0.7241379310344828,0.75,0.5714285714285714,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.25,0.3448275862068966,0.5,0.5172413793103449,0.6,0.022988505747126436,,,,0.16091954022988506,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,,,0.2222222222222222,,0.5172413793103449,0.5384615384615384,0.49397441860465113,0.56114,0.41188125,0.10869565217391304,0.13157894736842105,0.10810810810810811,0.12612612612612611,8.97887323943662,26.325,0.13402061855670103,2005-12-23,0020500371,ATL,1.0,1.0,,,,,3.0,0.2,0.6666666666666666,,,1.0,1.0,1.0,,0.5,,,,,,,0.03333333333333333,1.0,,1.0,,,2005-06,2006,Regular Season,,
48:00,91.0,91.0,28.0,28.0,12.0,182.0,21.0,39.0,3.0,6.0,7.0,13.0,2.0,7.0,13.0,23.0,1.0,5.0,,1.0,1.0,1.0,4.0,14.0,1.0,3.0,,6.0,36.0,69.0,5.0,19.0,19.0,106.0,4.0,8.0,1.0,4.0,3.0,14.0,11.0,21.0,1.0,7.0,7.0,32.0,44.0,28.0,15.0,6.0,13.0,4.0,15.0,22.0,5.0,27.0,4.0,1.0,15.0,,7.0,59.0,5.0,10.0,3.0,23.0,1.0,27.0,15.0,42.0,2.0,7.0,5.0,2.0,10.0,,4.0,1.0,6.0,11.0,6.0,10.0,20.0,,22.0,2.0,23.0,3.0,1.0,8.0,3.0,4.0,2.0,2.0,4.0,2.0,,92.0,32.0,28.0,3.0,0.6111111111111112,0.6666666666666666,1.0,0.2631578947368421,0.25,0.14285714285714285,0.2777777777777778,0.5217391304347826,0.5,0.5238095238095238,0.4943181818181818,0.4583333333333333,0.44642857142857145,0.5463917525773195,0.5,0.5161290322580645,0.2159090909090909,0.21739130434782608,0.3333333333333333,0.14285714285714285,0.9090909090909091,0.5,0.6052631578947368,0.3125,0.5,0.4166666666666667,0.5909090909090909,0.3409090909090909,0.3333333333333333,0.5,0.2,0.25,0.5833333333333334,0.6,0.625,0.6,0.06666666666666667,91.0,0.5,15.43956043956044,16.208791208791208,14.68131868131868,15.076923076923077,0.4431818181818182,0.5384615384615384,0.8076923076923077,0.7142857142857143,0.07954545454545454,0.2857142857142857,0.3333333333333333,,0.26136363636363635,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.056818181818181816,0.2,0.2,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,,0.08333333333333333,,,0.25,0.3333333333333333,1.0,0.4642857142857143,0.5384615384615384,0.03571428571428571,1.0,0.21428571428571427,,0.6590909090909091,0.3076923076923077,0.5067574712643678,0.50874,0.5001314814814815,0.09574468085106383,0.10810810810810811,0.1320754716981132,0.3018867924528302,6.918840579710144,27.3,0.3076923076923077,2005-12-27,0020500403,DEN,1.0,,,,,1.0,1.0,,,0.05,,,1.0,4.0,,0.5,,,,,,,0.043478260869565216,,,,,,2005-06,2006,Regular Season,,
48:00,99.0,98.0,20.0,25.0,19.0,197.0,19.0,40.0,6.0,16.0,2.0,4.0,6.0,22.0,8.0,27.0,,3.0,,,,1.0,2.0,5.0,,1.0,,1.0,33.0,89.0,2.0,8.0,23.0,95.0,7.0,21.0,,1.0,2.0,16.0,5.0,14.0,,2.0,12.0,22.0,36.0,30.0,6.0,12.0,5.0,2.0,9.0,18.0,2.0,20.0,2.0,,10.0,3.0,5.0,42.0,1.0,23.0,4.0,30.0,3.0,37.0,25.0,62.0,3.0,9.0,7.0,2.0,7.0,2.0,3.0,8.0,4.0,15.0,,8.0,20.0,1.0,22.0,1.0,32.0,2.0,2.0,12.0,4.0,4.0,3.0,1.0,4.0,2.0,1.0,79.0,22.0,20.0,4.0,0.5454545454545454,0.6666666666666666,1.0,0.25,,,0.25,0.3707865168539326,0.3333333333333333,0.35714285714285715,0.3711340206185567,0.3181818181818182,0.3125,0.42342342342342343,0.34782608695652173,0.4782608695652174,0.08247422680412371,0.10112359550561797,0.15,0.09090909090909091,0.4666666666666667,1.0,0.75,0.4339622641509434,0.8,0.16666666666666666,0.7555555555555555,0.4067796610169492,0.35,0.5333333333333333,0.4444444444444444,,0.5833333333333334,0.7333333333333333,0.9230769230769231,0.8,0.057692307692307696,98.5,0.5,16.32323232323232,12.89795918367347,15.707070707070708,12.448979591836734,0.41237113402061853,0.475,0.5588235294117647,0.5263157894736842,0.2268041237113402,0.2727272727272727,0.3,0.5,0.27835051546391754,0.2962962962962963,0.3076923076923077,0.625,0.030927835051546393,,,,0.05154639175257732,0.4,0.4,1.0,0.7272727272727273,0.375,0.16666666666666666,,,,0.045454545454545456,,,0.25,0.5,0.0625,,0.0625,,0.4948453608247423,0.4,0.4831505154639175,0.5160380952380953,0.4139375,0.11214953271028037,0.12121212121212122,0.16842105263157894,0.23157894736842105,7.803370786516854,23.9375,0.20202020202020202,2005-12-28,0020500411,POR,,1.0,,,2.0,,3.0,0.3333333333333333,,,,1.0,3.0,2.0,1.0,0.3333333333333333,,,,,,,0.037037037037037035,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,95.0,37.0,35.0,14.0,190.0,16.0,28.0,2.0,4.0,8.0,16.0,4.0,8.0,12.0,32.0,2.0,2.0,,,,,3.0,10.0,1.0,1.0,2.0,7.0,32.0,68.0,5.0,12.0,29.0,108.0,3.0,9.0,1.0,1.0,4.0,13.0,12.0,26.0,2.0,7.0,16.0,46.0,40.0,24.0,15.0,4.0,10.0,3.0,8.0,20.0,5.0,25.0,3.0,2.0,9.0,3.0,8.0,55.0,2.0,14.0,3.0,23.0,7.0,33.0,16.0,49.0,2.0,6.0,6.0,,8.0,1.0,5.0,8.0,3.0,16.0,4.0,11.0,24.0,2.0,32.0,7.0,35.0,1.0,2.0,11.0,6.0,8.0,5.0,2.0,8.0,6.0,1.0,95.0,46.0,37.0,6.0,0.625,0.6666666666666666,1.0,0.4166666666666667,1.0,0.2857142857142857,0.4166666666666667,0.47058823529411764,0.3333333333333333,0.46153846153846156,0.49375,0.45,0.45454545454545453,0.5520833333333334,0.5,0.5609756097560976,0.15,0.11764705882352941,0.25,0.125,0.5,1.0,0.7931034482758621,0.3888888888888889,0.75,0.4,0.7878787878787878,0.3902439024390244,0.5,0.5,0.3,,0.8571428571428571,0.7777777777777778,0.7692307692307693,0.5,0.06060606060606061,95.0,0.75,15.8,14.51578947368421,14.705263157894738,14.305263157894737,0.35,0.5714285714285714,0.7619047619047619,0.5625,0.1,0.5,0.5714285714285714,0.75,0.4,0.375,0.375,0.6666666666666666,0.025,1.0,1.0,1.0,0.125,0.3,0.3,1.0,0.4,0.5,,,,,0.1,1.0,1.0,0.48484848484848486,0.5,,,0.21212121212121213,0.2857142857142857,0.5,0.3,0.48934749999999994,0.5087944444444444,0.5274151515151515,0.12222222222222222,0.14102564102564102,0.12037037037037036,0.42592592592592593,9.620588235294118,24.8,0.3894736842105263,2005-12-31,0020500430,UTA,,,,,1.0,,3.0,,1.0,,,1.0,3.0,2.0,,0.4,1.0,2.0,,,,,,,,,,,2005-06,2006,Regular Season,,
