Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,84,83,23,11,10,167,11,22,1.0,4.0,5.0,9.0,12.0,25,10,26,1.0,,1.0,5,1.0,33,73,6,19,88,3.0,10.0,,5.0,11.0,11.0,21,2.0,11.0,33.0,40,26,,5,2.0,20,20,8.0,7.0,5.0,40,2.0,12,2,29,2.0,33,14,47,2.0,4,3.0,1.0,5,2.0,3.0,5,2.0,1.0,10,1.0,1.0,7,19,,2.0,19.0,2.0,22,4.0,,12,5.0,3.0,,2.0,5.0,4.0,,,1.0,77,33.0,23,0.6060606060606061,0.6060606060606061,0.4520547945205479,0.3,0.5238095238095238,0.43670886075949367,0.3,0.4782608695652174,0.5,0.4230769230769231,0.5892857142857143,0.0759493670886076,0.0273972602739726,0.045454545454545456,0.04,,0.5,0.6666666666666666,0.8529411764705882,0.3076923076923077,0.5,0.4,0.8157894736842105,0.3181818181818182,0.36363636363636365,0.3333333333333333,0.25,1.0,0.6666666666666666,0.8666666666666667,0.9230769230769231,0.3333333333333333,0.047619047619047616,83.5,0.8,17.511904761904763,16.97590361445783,16.19047619047619,16.216867469879517,0.27848101265822783,0.5,0.5238095238095238,0.7272727272727273,0.31645569620253167,0.48,0.5,0.5833333333333334,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.012658227848101266,0.06329113924050633,0.4,0.25,,0.391304347826087,0.5555555555555556,0.043478260869565216,0.043478260869565216,0.35443037974683544,0.4423348101265823,0.43002222222222225,0.44404782608695653,0.13793103448275862,0.14814814814814814,0.125,0.375,9.667123287671233,24.46666666666667,0.27380952380952384,2005-12-15,0020500320,MIN,1.0,,1.0,,,3.0,,1.0,,,,,1.0,,4.0,1.0,,0.16666666666666666,,0.16666666666666666,,0.25,0.2,0.2,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90,90,30,18,12,180,9,16,3.0,5.0,4.0,5.0,10.0,17,17,40,3.0,,,10,5.0,36,73,13,8,89,5.0,11.0,,1.0,11.0,11.0,23,5.0,4.0,29.0,36,36,6.0,9,7.0,18,20,4.0,1.0,13.0,42,2.0,12,8,23,4.0,35,14,49,,6,3.0,3.0,6,,5.0,7,1.0,1.0,13,2.0,3.0,8,20,,3.0,19.0,2.0,16,1.0,1.0,7,4.0,2.0,,2.0,4.0,3.0,,,,78,29.0,30,0.5,0.5454545454545454,0.4931506849315068,0.45454545454545453,0.4782608695652174,0.47093023255813954,0.45454545454545453,0.44642857142857145,0.478494623655914,0.4583333333333333,0.46774193548387094,0.1511627906976744,0.0958904109589041,0.1875,0.17647058823529413,0.025,0.46153846153846156,1.0,0.7419354838709677,0.32432432432432434,0.7272727272727273,0.25,0.7380952380952381,0.3111111111111111,0.5714285714285714,0.2857142857142857,0.2608695652173913,0.5,0.6,0.7647058823529411,0.7777777777777778,0.8571428571428571,,90.0,0.75,15.244444444444444,16.755555555555556,14.71111111111111,16.08888888888889,0.18604651162790697,0.5625,0.6923076923076923,0.4444444444444444,0.19767441860465115,0.5882352941176471,0.7142857142857143,0.1,0.46511627906976744,0.425,0.4358974358974359,0.7647058823529411,0.03488372093023256,0.11627906976744186,0.45454545454545453,0.6,,0.17857142857142858,0.8,,0.17857142857142858,0.3372093023255814,0.4484364705882353,0.49321111111111116,0.42343392857142853,0.07608695652173914,0.08860759493670886,0.12359550561797752,0.3258426966292135,11.846575342465753,26.56153846153846,0.3333333333333333,2005-12-17,0020500340,SAC,2.0,1.0,3.0,1.0,6.0,3.0,1.0,2.0,2.0,1.0,,1.0,1.0,,2.0,1.0,0.6666666666666666,0.23076923076923078,0.2,0.25,,0.16666666666666666,0.2,0.2,0.5,0.2,0.2222222222222222,,,,,,,,0.5,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88,87,17,17,12,175,16,31,4.0,7.0,2.0,6.0,6.0,17,15,32,1.0,,,5,,37,80,6,12,89,6.0,11.0,1.0,2.0,14.0,7.0,14,,3.0,17.0,38,36,6.0,4,4.0,19,20,6.0,2.0,11.0,41,,14,4,25,,29,14,43,1.0,15,11.0,4.0,4,,2.0,8,2.0,3.0,12,2.0,2.0,6,17,1.0,2.0,18.0,3.0,16,5.0,1.0,9,4.0,4.0,,,4.0,2.0,1.0,,,75,17.0,17,0.5135135135135135,0.5588235294117647,0.4625,0.5454545454545454,0.5,0.4476744186046512,0.5,0.5,0.489010989010989,0.5833333333333334,0.53125,0.06976744186046512,0.05,0.0967741935483871,0.058823529411764705,,0.3333333333333333,,0.78125,0.34146341463414637,1.0,,0.8055555555555556,0.3111111111111111,0.4,0.36363636363636365,0.26666666666666666,,0.5555555555555556,1.0,0.7692307692307693,1.0,0.024390243902439025,87.5,0.5,17.21590909090909,15.689655172413794,16.0,15.241379310344827,0.36046511627906974,0.5161290322580645,0.5714285714285714,0.375,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.37209302325581395,0.46875,0.46875,0.7333333333333333,0.011627906976744186,0.05813953488372093,0.5833333333333334,0.5714285714285714,,0.42857142857142855,0.3333333333333333,,,0.43023255813953487,0.47747823529411765,0.5107041666666666,0.42155,0.1,0.10714285714285714,0.15730337078651685,0.19101123595505617,8.66,31.083333333333332,0.19318181818181818,2005-12-18,0020500795,NOK,1.0,,1.0,,3.0,,1.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,0.16666666666666666,,0.2,,,0.2,0.2,1.0,,0.25,,1.0,,,,,,,0.08333333333333333,,,,,,2.0,,,,0.25,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,93,93,41,25,18,186,17,37,4.0,8.0,8.0,15.0,11.0,22,7,20,4.0,1.0,,6,3.0,35,79,10,21,109,6.0,14.0,2.0,3.0,21.0,17.0,32,3.0,11.0,54.0,30,40,8.0,6,6.0,15,18,9.0,4.0,2.0,39,1.0,20,7,23,1.0,31,21,52,3.0,6,3.0,3.0,5,1.0,4.0,6,1.0,1.0,11,2.0,3.0,9,21,1.0,,28.0,3.0,31,1.0,2.0,10,3.0,3.0,,,3.0,2.0,,1.0,2.0,88,54.0,41,0.42857142857142855,0.4838709677419355,0.4430379746835443,0.42857142857142855,0.53125,0.4943820224719101,0.5625,0.6142857142857143,0.5242718446601942,0.5526315789473685,0.6136363636363636,0.11235955056179775,0.0759493670886076,0.10810810810810811,0.045454545454545456,0.05,0.45454545454545453,1.0,0.6764705882352942,0.46511627906976744,0.5833333333333334,0.25,0.6521739130434783,0.44680851063829785,0.6,0.45454545454545453,0.25,,0.38461538461538464,0.75,0.9230769230769231,0.6,0.07317073170731707,84.22641509433963,0.6666666666666666,16.752688172043012,17.440860215053764,15.774193548387096,16.376344086021504,0.4157303370786517,0.4594594594594595,0.5151515151515151,0.5294117647058824,0.24719101123595505,0.5,0.5238095238095238,0.36363636363636365,0.2247191011235955,0.35,0.3684210526315789,0.2857142857142857,0.0449438202247191,0.06741573033707865,0.5,0.5,0.0625,0.42857142857142855,0.5333333333333333,,0.08571428571428572,0.5280898876404494,0.4614275280898877,0.48849333333333333,0.45077142857142855,0.10204081632653061,0.11363636363636363,0.1926605504587156,0.4954128440366973,6.949367088607595,25.619999999999997,0.44086021505376344,2005-12-20,0020500356,MIL,4.0,3.0,6.0,3.0,9.0,9.0,,4.0,3.0,1.0,,1.0,5.0,1.0,2.0,5.0,0.5,0.6,1.0,0.6,,0.5,0.6666666666666666,0.6666666666666666,0.25,1.0,0.6666666666666666,1.0,1.0,2.0,,,,1.0,0.5,0.0625,1.0,1.0,,2.0,,,1.0,0.5,0.5,,,2.0,1.0,,1.0,1.0,1.0,,,,,,2005-06,2006,Regular Season,,
48:00,93,95,42,19,7,188,15,26,3.0,4.0,7.0,11.0,10.0,21,4,12,2.0,,1.0,5,1.0,29,59,7,35,96,3.0,5.0,,6.0,12.0,11.0,25,2.0,19.0,41.0,34,24,4.0,5,1.0,17,18,8.0,7.0,2.0,37,1.0,6,7,18,4.0,29,8,37,1.0,7,5.0,2.0,5,3.0,2.0,8,3.0,2.0,13,1.0,5.0,10,19,,1.0,31.0,2.0,49,3.0,,22,6.0,4.0,,2.0,7.0,4.0,,,,84,41.0,42,0.5862068965517241,0.6296296296296297,0.4915254237288136,0.6,0.44,0.4621212121212121,0.6,0.4074074074074074,0.5393258426966292,0.8571428571428571,0.5125,0.10606060606060606,0.01694915254237288,0.038461538461538464,,,0.38461538461538464,1.0,0.782608695652174,0.2,0.7777777777777778,0.2,0.78125,0.2,0.36363636363636365,0.09090909090909091,0.125,,0.7142857142857143,0.75,0.8333333333333334,0.8,0.029411764705882353,94.0,0.5714285714285714,14.301075268817204,16.31578947368421,14.0,15.894736842105264,0.3939393939393939,0.5769230769230769,0.6,0.5333333333333333,0.3181818181818182,0.47619047619047616,0.47619047619047616,0.7,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.5,0.030303030303030304,0.07575757575757576,0.8,0.75,,0.4074074074074074,0.6363636363636364,0.037037037037037035,0.037037037037037035,0.5,0.47696136363636366,0.5116799999999999,0.4794555555555555,0.25882352941176473,0.28205128205128205,0.125,0.4270833333333333,6.854237288135593,25.814285714285713,0.45161290322580644,2005-12-21,0020500364,NYK,1.0,,1.0,,3.0,,,1.0,1.0,1.0,1.0,,4.0,,3.0,4.0,1.0,0.14285714285714285,,0.14285714285714285,0.2,0.3333333333333333,0.2,0.2,1.0,,0.2,,,,,1.0,,,0.75,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,2005-06,2006,Regular Season,,
48:00,90,91,31,28,7,181,14,23,2.0,4.0,6.0,8.0,6.0,20,10,19,2.0,1.0,1.0,9,4.0,30,62,11,15,90,2.0,6.0,1.0,,7.0,11.0,20,5.0,4.0,35.0,18,42,4.0,9,3.0,9,13,3.0,,6.0,30,1.0,6,8,17,6.0,31,8,39,1.0,8,5.0,3.0,6,1.0,4.0,10,2.0,4.0,16,1.0,7.0,11,23,2.0,1.0,17.0,,25,2.0,2.0,10,3.0,3.0,,,3.0,1.0,1.0,,,83,35.0,31,0.3,0.32142857142857145,0.4838709677419355,0.3333333333333333,0.55,0.5136986301369864,0.5,0.62,0.5301204819277109,0.5,0.625,0.1506849315068493,0.04838709677419355,0.08695652173913043,0.05,,0.375,0.8571428571428571,0.68,0.1935483870967742,0.8888888888888888,0.16666666666666666,0.7352941176470589,0.1891891891891892,0.3333333333333333,0.14285714285714285,0.125,,0.42857142857142855,0.5,1.0,0.8,0.029411764705882353,90.5,0.3333333333333333,15.744444444444444,16.076923076923077,15.38888888888889,15.428571428571429,0.3150684931506849,0.6086956521739131,0.6666666666666666,0.21428571428571427,0.273972602739726,0.3,0.3157894736842105,,0.2602739726027397,0.5263157894736842,0.5263157894736842,0.6,0.0273972602739726,0.1232876712328767,0.5714285714285714,0.5,0.14285714285714285,0.32,0.75,0.04,0.16,0.4657534246575342,0.4781746575342466,0.5000166666666667,0.47413200000000005,0.13580246913580246,0.14285714285714285,0.07777777777777778,0.3888888888888889,8.756451612903225,24.55454545454546,0.34444444444444444,2005-12-23,0020500381,TOR,4.0,2.0,5.0,3.0,12.0,3.0,,4.0,4.0,3.0,1.0,,2.0,1.0,3.0,2.0,0.8,0.45454545454545453,0.6,0.45454545454545453,0.2,0.2,0.4444444444444444,0.4444444444444444,0.75,0.5,0.4444444444444444,,,1.0,1.0,,,1.0,1.0,,,,0.09090909090909091,1.0,1.0,1.0,,0.5,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2005-06,2006,Regular Season,,
48:00,82,81,13,13,16,163,16,29,8.0,10.0,2.0,3.0,2.0,11,11,29,8.0,2.0,1.0,5,,29,69,13,12,85,8.0,13.0,4.0,3.0,22.0,5.0,8,1.0,4.0,14.0,24,34,12.0,5,2.0,12,17,6.0,1.0,5.0,39,4.0,16,5,32,4.0,41,20,61,,3,,3.0,7,,7.0,3,,1.0,10,1.0,2.0,6,14,2.0,1.0,16.0,1.0,17,1.0,,6,2.0,1.0,,1.0,2.0,2.0,1.0,,,63,14.0,13,0.41379310344827586,0.5217391304347826,0.42028985507246375,0.6153846153846154,0.625,0.4451219512195122,0.5588235294117647,0.5555555555555556,0.4722222222222222,0.6111111111111112,0.5384615384615384,0.15853658536585366,0.028985507246376812,0.034482758620689655,0.09090909090909091,,0.7,1.0,0.8,0.41025641025641024,1.0,0.5,0.8222222222222222,0.425531914893617,0.23076923076923078,0.375,0.5555555555555556,0.2,0.5,0.9285714285714286,0.8333333333333334,1.0,,81.5,1.0,17.48780487804878,17.85185185185185,16.01219512195122,16.80246913580247,0.35365853658536583,0.5517241379310345,0.5714285714285714,0.375,0.13414634146341464,0.18181818181818182,0.2,0.5,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.0975609756097561,0.06097560975609756,0.5882352941176471,0.8,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.5121951219512195,0.4839054878048781,0.5133964285714285,0.4378722222222222,0.06896551724137931,0.08108108108108109,0.25882352941176473,0.16470588235294117,8.731884057971014,24.384615384615383,0.15853658536585366,2005-12-25,0020500385,DET,2.0,,5.0,,15.0,,,2.0,5.0,2.0,,2.0,3.0,1.0,,3.0,1.0,0.38461538461538464,,0.38461538461538464,,1.0,0.4,0.4,1.0,,0.4,1.0,2.0,1.0,,,,0.25,1.0,0.11764705882352941,0.5,1.0,,3.0,,,,0.375,0.375,0.125,,3.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90,89,26,37,7,179,12,25,3.0,4.0,4.0,7.0,14.0,20,6,21,,,,8,3.0,32,66,8,16,86,5.0,7.0,,,10.0,10.0,17,3.0,7.0,30.0,20,44,2.0,8,6.0,10,12,3.0,3.0,4.0,26,1.0,7,7,20,6.0,33,8,41,2.0,7,4.0,3.0,5,,2.0,10,3.0,2.0,15,1.0,5.0,14,30,1.0,3.0,21.0,2.0,23,3.0,1.0,8,2.0,1.0,,1.0,2.0,2.0,,,,76,30.0,26,0.3125,0.3225806451612903,0.48484848484848486,0.7142857142857143,0.5882352941176471,0.47297297297297297,0.7142857142857143,0.575,0.5120481927710844,0.7142857142857143,0.625,0.10810810810810811,0.09090909090909091,0.24,,,0.3333333333333333,1.0,0.8333333333333334,0.20588235294117646,0.6363636363636364,0.16666666666666666,0.7714285714285715,0.2,0.15384615384615385,0.3333333333333333,0.2,,0.8181818181818182,1.0,0.7142857142857143,0.6666666666666666,0.058823529411764705,89.5,1.0,15.833333333333334,16.348314606741575,14.966666666666667,15.786516853932584,0.33783783783783783,0.48,0.631578947368421,0.25,0.2702702702702703,0.7,0.7,0.21428571428571427,0.28378378378378377,0.2857142857142857,0.2857142857142857,0.6666666666666666,,0.10810810810810811,0.5714285714285714,0.75,,0.35,0.5714285714285714,,0.15,0.44594594594594594,0.47738108108108107,0.5558666666666666,0.46629,0.1125,0.11267605633802817,0.11627906976744186,0.3488372093023256,8.504545454545454,24.95,0.28888888888888886,2005-12-27,0020500402,IND,2.0,1.0,2.0,1.0,6.0,,,2.0,2.0,2.0,,,3.0,,5.0,3.0,1.0,0.25,0.3333333333333333,0.25,,0.16666666666666666,0.25,0.25,1.0,0.3333333333333333,0.25,,,,1.0,,,,0.6,,,,0.1111111111111111,,,3.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,92,28,10,12,183,13,32,2.0,7.0,4.0,11.0,6.0,14,8,19,7.0,,3.0,5,1.0,27,65,12,15,84,5.0,10.0,2.0,,16.0,8.0,21,4.0,4.0,23.0,22,32,4.0,5,8.0,11,16,5.0,2.0,4.0,37,,13,3,21,,24,13,37,,7,6.0,1.0,12,,10.0,7,2.0,1.0,19,1.0,6.0,4,20,,2.0,17.0,1.0,20,1.0,1.0,10,4.0,2.0,,2.0,4.0,2.0,,,,68,23.0,28,0.4074074074074074,0.44,0.4153846153846154,0.5,0.38095238095238093,0.44805194805194803,0.6666666666666666,0.38,0.48255813953488375,0.6666666666666666,0.4074074074074074,0.15584415584415584,0.12307692307692308,0.1875,0.07142857142857142,0.05263157894736842,0.631578947368421,,0.8076923076923077,0.34210526315789475,0.75,,0.8,0.29545454545454547,0.2631578947368421,0.125,0.6363636363636364,,0.625,0.6666666666666666,1.0,1.0,,91.5,0.5,17.406593406593405,14.08695652173913,16.52747252747253,13.771739130434783,0.4155844155844156,0.40625,0.5,0.38461538461538464,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.5,0.09090909090909091,0.06493506493506493,0.5833333333333334,0.2857142857142857,,0.44,0.36363636363636365,0.12,0.04,0.5714285714285714,0.4903993506493507,0.49500000000000005,0.45834400000000003,0.11627906976744186,0.13513513513513514,0.19047619047619047,0.27380952380952384,7.881538461538461,24.116666666666664,0.3076923076923077,2005-12-29,0020500415,NOK,3.0,,5.0,1.0,15.0,,,3.0,5.0,3.0,,1.0,,,4.0,,1.0,0.4166666666666667,0.25,0.4166666666666667,,,0.6,0.6,1.0,,0.6,2.0,2.0,2.0,,,,1.0,0.5,0.16666666666666666,1.0,1.0,,2.0,1.0,3.0,,0.2857142857142857,0.2857142857142857,,0.3333333333333333,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,91,59,26,17,182,15,34,4.0,10.0,10.0,24.0,1.0,12,7,24,4.0,,4.0,2,1.0,23,70,6,33,88,4.0,13.0,,6.0,14.0,13.0,44,5.0,19.0,51.0,26,20,6.0,2,8.0,13,16,9.0,,4.0,35,1.0,18,12,21,2.0,35,20,55,3.0,5,2.0,3.0,6,2.0,4.0,10,2.0,3.0,16,2.0,13.0,11,23,,4.0,29.0,1.0,44,4.0,2.0,16,5.0,1.0,1.0,3.0,6.0,3.0,,,,74,51.0,59,0.5652173913043478,0.65,0.32857142857142857,0.3076923076923077,0.29545454545454547,0.3618421052631579,0.3076923076923077,0.32653061224489793,0.45263157894736844,0.3888888888888889,0.423728813559322,0.07894736842105263,0.11428571428571428,0.14705882352941177,0.16666666666666666,0.041666666666666664,0.375,0.6666666666666666,0.7777777777777778,0.4,0.8,0.3333333333333333,0.7857142857142857,0.3958333333333333,0.5294117647058824,0.45454545454545453,0.23529411764705882,,0.6666666666666666,0.7272727272727273,0.8461538461538461,1.0,0.07317073170731707,91.0,0.5,14.219780219780219,17.428571428571427,13.351648351648352,16.813186813186814,0.4473684210526316,0.4411764705882353,0.5172413793103449,0.6,0.15789473684210525,0.08333333333333333,0.1,,0.3157894736842105,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.05263157894736842,0.02631578947368421,0.7692307692307693,0.4,,0.4897959183673469,0.4166666666666667,0.08163265306122448,0.02040816326530612,0.5263157894736842,0.4929532894736842,0.5337916666666667,0.49045000000000005,0.18181818181818182,0.1951219512195122,0.1590909090909091,0.5795454545454546,7.617142857142857,24.416666666666668,0.6483516483516484,2005-12-31,0020500431,DEN,1.0,,3.0,2.0,9.0,,,1.0,3.0,1.0,1.0,2.0,7.0,,2.0,5.0,1.0,0.5,0.4,0.5,0.2,1.0,0.5,0.5,1.0,,0.5,,,,,1.0,,,0.7,,,,,2.0,2.0,1.0,,0.5,0.5,0.25,0.5,2.0,1.0,,,,,1.0,,,,,2005-06,2006,Regular Season,,
48:00,86,86,21,15,7,172,10,23,2.0,3.0,2.0,5.0,5.0,15,8,23,6.0,,1.0,3,,23,61,9,20,75,2.0,7.0,,,4.0,4.0,14,1.0,8.0,19.0,20,26,4.0,3,8.0,10,12,6.0,1.0,3.0,26,2.0,6,3,19,1.0,23,9,32,1.0,5,4.0,1.0,3,3.0,1.0,10,2.0,1.0,13,2.0,3.0,7,17,,1.0,19.0,,25,,1.0,9,5.0,4.0,,1.0,5.0,5.0,1.0,1.0,1.0,71,19.0,21,0.43478260869565216,0.47619047619047616,0.3770491803278688,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.2857142857142857,0.36666666666666664,0.45121951219512196,0.2857142857142857,0.475,0.12857142857142856,0.13114754098360656,0.17391304347826086,0.2,0.043478260869565216,0.23076923076923078,1.0,0.59375,0.15789473684210525,0.3,0.3333333333333333,0.5238095238095238,0.18181818181818182,0.07692307692307693,0.2,0.2,0.5,0.47058823529411764,0.75,0.7272727272727273,0.4,0.027777777777777776,86.0,1.0,17.25581395348837,16.232558139534884,16.523255813953487,15.0,0.32857142857142857,0.43478260869565216,0.5263157894736842,0.6,0.21428571428571427,0.3333333333333333,0.4166666666666667,0.2,0.32857142857142857,0.34782608695652173,0.36363636363636365,0.375,0.08571428571428572,0.04285714285714286,0.42857142857142855,0.6666666666666666,,0.3333333333333333,0.4,0.06666666666666667,,0.45714285714285713,0.4747335714285714,0.4409166666666667,0.46648666666666666,0.11392405063291139,0.12857142857142856,0.05333333333333334,0.25333333333333335,10.02295081967213,23.61111111111111,0.2441860465116279,2006-01-04,0020500454,POR,1.0,,3.0,1.0,6.0,3.0,,1.0,2.0,,1.0,,3.0,,2.0,3.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,,,,,,,0.2,,,,,2.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,1.0,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
