Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,92.0,22.0,29.0,9.0,184.0,11.0,24.0,1.0,6.0,3.0,6.0,8.0,16.0,15.0,29.0,,1.0,,1.0,3.0,8.0,,1.0,3.0,34.0,69.0,3.0,9.0,17.0,94.0,2.0,10.0,,1.0,8.0,8.0,17.0,,4.0,6.0,22.0,34.0,34.0,6.0,2.0,8.0,3.0,7.0,17.0,2.0,19.0,2.0,,4.0,2.0,11.0,40.0,12.0,10.0,22.0,4.0,36.0,13.0,49.0,6.0,5.0,1.0,6.0,3.0,2.0,14.0,1.0,4.0,2.0,20.0,1.0,4.0,11.0,23.0,3.0,21.0,,4.0,21.0,1.0,8.0,1.0,7.0,4.0,2.0,7.0,1.0,2.0,86.0,22.0,22.0,4.0,1.0,0.5,0.5151515151515151,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.4927536231884058,0.2,0.47058823529411764,0.4935897435897436,0.18181818181818182,0.38095238095238093,0.5344827586206896,0.3076923076923077,0.4583333333333333,0.11538461538461539,0.10144927536231885,0.20833333333333334,0.125,,0.3,1.0,0.7096774193548387,0.36363636363636365,0.7142857142857143,0.7111111111111111,0.34210526315789475,0.5384615384615384,0.5,0.08333333333333333,0.6,0.6,0.9090909090909091,0.7272727272727273,0.6666666666666666,92.0,0.14285714285714285,15.641304347826088,15.66304347826087,14.891304347826088,15.315217391304348,0.3076923076923077,0.4583333333333333,0.5789473684210527,0.36363636363636365,0.20512820512820512,0.5,0.5714285714285714,0.25,0.3717948717948718,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.01282051282051282,,,,0.10256410256410256,0.375,0.375,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.09090909090909091,,,0.2857142857142857,0.5,0.047619047619047616,,0.14285714285714285,0.4230769230769231,0.375,0.4614217948717949,0.46623181818181814,0.4323095238095238,0.10465116279069768,0.10526315789473684,0.0851063829787234,0.23404255319148937,9.040579710144927,24.344444444444445,0.2391304347826087,2006-01-30,0020500651,MIL,,4.0,1.0,1.0,,1.0,,0.2,0.25,0.03225806451612903,,,,,,,,,,3.0,1.0,1.0,0.1,,,,,,,1.0,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,20.0,34.0,8.0,188.0,13.0,25.0,1.0,4.0,,,5.0,14.0,13.0,29.0,,3.0,,,5.0,11.0,,,2.0,31.0,68.0,5.0,14.0,23.0,100.0,1.0,7.0,,,5.0,4.0,9.0,,2.0,11.0,19.0,32.0,30.0,15.0,,11.0,5.0,4.0,16.0,5.0,21.0,5.0,,6.0,2.0,8.0,47.0,7.0,8.0,19.0,3.0,30.0,8.0,38.0,8.0,5.0,3.0,2.0,1.0,2.0,6.0,,,1.0,8.0,,2.0,10.0,26.0,3.0,28.0,1.0,6.0,31.0,3.0,10.0,6.0,5.0,3.0,2.0,5.0,3.0,,95.0,19.0,20.0,5.0,6.0,0.5161290322580645,0.5161290322580645,1.0,0.35714285714285715,,,0.35714285714285715,0.45588235294117646,0.14285714285714285,0.4444444444444444,0.4695121951219512,0.14285714285714285,0.36363636363636365,0.5210526315789473,0.25,0.5277777777777778,0.17073170731707318,0.058823529411764705,0.12,0.07142857142857142,,0.25,1.0,0.7037037037037037,0.1891891891891892,0.6666666666666666,0.6923076923076923,0.18181818181818182,0.08333333333333333,0.2222222222222222,0.25,0.5,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.6,94.0,0.6,16.51063829787234,14.127659574468085,15.574468085106384,13.51063829787234,0.3048780487804878,0.52,0.5909090909090909,0.46153846153846156,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.4,0.35365853658536583,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.036585365853658534,,,,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.5714285714285714,0.25,,,,,,,,0.18181818181818182,0.47560975609756095,0.45454545454545453,0.4623091463414635,0.47633333333333333,0.3787636363636364,0.11235955056179775,0.13333333333333333,0.05,0.19,9.027941176470588,24.728571428571428,0.2127659574468085,2006-02-01,0020500669,CHI,,3.0,1.0,,1.0,2.0,,0.14285714285714285,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,9.0,19.0,9.0,177.0,23.0,31.0,6.0,6.0,2.0,2.0,3.0,13.0,11.0,23.0,2.0,2.0,1.0,1.0,3.0,5.0,,,1.0,37.0,67.0,5.0,7.0,17.0,106.0,7.0,8.0,,,14.0,3.0,5.0,2.0,2.0,2.0,14.0,38.0,36.0,12.0,12.0,5.0,3.0,1.0,19.0,4.0,23.0,2.0,2.0,10.0,1.0,8.0,50.0,8.0,13.0,20.0,2.0,35.0,9.0,44.0,2.0,1.0,1.0,13.0,,7.0,4.0,,6.0,,17.0,1.0,1.0,7.0,18.0,2.0,19.0,,4.0,20.0,4.0,10.0,,4.0,3.0,1.0,4.0,4.0,1.0,92.0,14.0,9.0,,,0.5135135135135135,0.6129032258064516,0.8,0.7142857142857143,,1.0,0.7142857142857143,0.5522388059701493,0.875,0.6,0.6013513513513513,0.875,0.8571428571428571,0.6375,0.875,0.875,0.0945945945945946,0.014925373134328358,,0.07692307692307693,,0.7647058823529411,0.6666666666666666,0.7142857142857143,0.26666666666666666,0.6190476190476191,0.673469387755102,0.28125,0.25,0.3,0.25,0.7142857142857143,0.625,0.7692307692307693,0.5882352941176471,0.75,88.5,1.0,16.204545454545453,16.337078651685392,15.988636363636363,15.202247191011235,0.4189189189189189,0.7419354838709677,0.7419354838709677,0.43478260869565216,0.17567567567567569,0.23076923076923078,0.25,0.3333333333333333,0.3108108108108108,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.02702702702702703,1.0,1.0,1.0,0.06756756756756757,0.6,0.6,0.6666666666666666,0.75,1.0,,,,0.2857142857142857,1.0,0.14285714285714285,1.0,0.14285714285714285,0.5135135135135135,0.6,0.48738108108108114,0.515225,0.46605,0.125,0.136986301369863,0.1320754716981132,0.1320754716981132,7.446268656716417,24.5,0.10227272727272728,2006-02-04,0020500689,LAL,1.0,,1.0,,,4.0,,0.5,0.5,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,25.0,35.0,5.0,179.0,13.0,25.0,1.0,3.0,4.0,6.0,4.0,8.0,10.0,31.0,3.0,4.0,1.0,1.0,2.0,6.0,,,3.0,27.0,64.0,5.0,10.0,22.0,91.0,1.0,5.0,,,2.0,9.0,15.0,1.0,4.0,10.0,31.0,34.0,20.0,15.0,2.0,6.0,2.0,2.0,17.0,5.0,22.0,2.0,3.0,8.0,1.0,8.0,49.0,5.0,14.0,17.0,1.0,32.0,5.0,37.0,6.0,2.0,4.0,4.0,1.0,2.0,5.0,,2.0,1.0,9.0,,1.0,9.0,24.0,3.0,21.0,1.0,,26.0,2.0,11.0,3.0,2.0,1.0,1.0,2.0,1.0,,89.0,31.0,25.0,3.0,3.0,0.6296296296296297,0.6538461538461539,1.0,0.5,,0.25,0.5,0.421875,0.2,0.6,0.46621621621621623,0.2,0.5526315789473685,0.5290697674418605,0.2,0.62,0.13513513513513514,0.03125,0.08,,,0.4444444444444444,1.0,0.85,0.1388888888888889,0.875,0.8611111111111112,0.12195121951219512,0.09090909090909091,0.5,0.09523809523809523,1.0,0.6666666666666666,0.8333333333333334,0.9,0.8333333333333334,89.5,0.5,16.910112359550563,15.277777777777779,16.50561797752809,14.811111111111112,0.33783783783783783,0.52,0.5652173913043478,0.6153846153846154,0.10810810810810811,0.5,0.5,0.25,0.4189189189189189,0.3225806451612903,0.3225806451612903,0.8,0.05405405405405406,0.75,0.75,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.15789473684210525,0.47297297297297297,0.3333333333333333,0.4693081081081081,0.47619999999999996,0.4899184210526316,0.13253012048192772,0.1506849315068493,0.02197802197802198,0.34065934065934067,10.0734375,24.34,0.2808988764044944,2006-02-06,0020500700,NJN,,,,2.0,2.0,,,,,0.05128205128205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,89.0,30.0,12.0,9.0,178.0,19.0,23.0,4.0,5.0,8.0,8.0,3.0,16.0,11.0,19.0,,1.0,,,6.0,16.0,,,5.0,33.0,58.0,6.0,17.0,25.0,109.0,6.0,9.0,,,14.0,11.0,18.0,1.0,5.0,13.0,38.0,34.0,32.0,18.0,6.0,16.0,6.0,3.0,17.0,6.0,23.0,6.0,,8.0,,9.0,52.0,9.0,8.0,22.0,4.0,34.0,10.0,44.0,9.0,9.0,,7.0,,3.0,7.0,,4.0,,14.0,,6.0,9.0,20.0,4.0,26.0,3.0,2.0,32.0,3.0,13.0,4.0,4.0,3.0,1.0,5.0,3.0,,95.0,38.0,30.0,,4.0,0.5151515151515151,0.5666666666666667,1.0,0.35294117647058826,,0.2,0.35294117647058826,0.5689655172413793,0.6666666666666666,0.6111111111111112,0.56,0.6666666666666666,0.5434782608695652,0.6123595505617978,0.7,0.6333333333333333,0.22666666666666666,0.05172413793103448,0.043478260869565216,0.125,,0.5,0.8,0.6666666666666666,0.391304347826087,0.6153846153846154,0.6521739130434783,0.3125,0.5,0.2727272727272727,0.5,0.6,0.5454545454545454,0.8333333333333334,0.5,1.0,89.0,0.6,17.44943820224719,14.910112359550562,16.640449438202246,13.898876404494382,0.30666666666666664,0.8260869565217391,0.8636363636363636,0.42105263157894735,0.21333333333333335,0.1875,0.21428571428571427,,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.013333333333333334,,,,0.21333333333333335,0.375,0.4,1.0,0.5555555555555556,0.8,,,,0.34782608695652173,1.0,,,0.21739130434782608,0.5333333333333333,0.375,0.478147972972973,0.4765,0.45647727272727273,0.15294117647058825,0.19117647058823528,0.12844036697247707,0.3486238532110092,7.993103448275862,25.41176470588235,0.33707865168539325,2006-02-08,0020500718,SEA,1.0,2.0,1.0,1.0,4.0,1.0,,0.1111111111111111,0.125,0.03333333333333333,0.2,,,,,,,,0.25,,,,,1.0,,,,,,,1.0,0.058823529411764705,0.0625,,1.0,,,2005-06,2006,Regular Season,
48:00,84.0,83.0,32.0,35.0,13.0,167.0,17.0,21.0,4.0,4.0,7.0,8.0,4.0,14.0,14.0,29.0,,1.0,,1.0,3.0,8.0,1.0,1.0,4.0,35.0,64.0,3.0,9.0,32.0,111.0,7.0,8.0,1.0,1.0,23.0,11.0,19.0,2.0,5.0,14.0,42.0,38.0,32.0,9.0,8.0,8.0,3.0,1.0,19.0,3.0,22.0,3.0,,8.0,,11.0,47.0,11.0,8.0,18.0,1.0,27.0,13.0,40.0,2.0,,2.0,,1.0,,5.0,,,1.0,5.0,1.0,2.0,14.0,24.0,,32.0,,4.0,44.0,4.0,17.0,6.0,2.0,,2.0,3.0,2.0,,88.0,42.0,32.0,2.0,4.0,0.5428571428571428,0.6129032258064516,1.0,0.3333333333333333,1.0,0.4,0.3333333333333333,0.546875,0.875,0.5789473684210527,0.541095890410959,0.9444444444444444,0.5833333333333334,0.5978260869565217,0.9583333333333334,0.6176470588235294,0.1232876712328767,0.015625,,,0.034482758620689655,,0.2,0.6206896551724138,0.3793103448275862,0.8888888888888888,0.6842105263157895,0.37142857142857144,1.0,0.2,0.3333333333333333,0.5,0.75,0.5714285714285714,0.8571428571428571,1.0,83.5,0.6666666666666666,17.428571428571427,17.06024096385542,16.833333333333332,16.180722891566266,0.2876712328767123,0.8095238095238095,0.8095238095238095,0.47058823529411764,0.1917808219178082,0.2857142857142857,0.2857142857142857,,0.3972602739726027,0.4827586206896552,0.5,0.7857142857142857,0.0136986301369863,,,,0.1095890410958904,0.375,0.375,1.0,0.4444444444444444,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,0.875,0.041666666666666664,,0.16666666666666666,0.410958904109589,0.375,0.456254794520548,0.5332285714285715,0.47115833333333335,0.19767441860465115,0.22077922077922077,0.2072072072072072,0.3783783783783784,9.6390625,24.5,0.38095238095238093,2006-02-10,0020500731,NYK,2.0,6.0,2.0,2.0,,2.0,1.0,0.3333333333333333,0.4,0.058823529411764705,0.5,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,33.0,38.0,7.0,183.0,14.0,26.0,3.0,5.0,4.0,7.0,7.0,16.0,11.0,31.0,2.0,2.0,1.0,1.0,2.0,3.0,,,1.0,32.0,73.0,4.0,5.0,24.0,100.0,5.0,8.0,,,12.0,11.0,18.0,2.0,2.0,17.0,45.0,16.0,48.0,3.0,8.0,3.0,2.0,11.0,8.0,1.0,9.0,1.0,,4.0,,4.0,19.0,9.0,4.0,24.0,3.0,31.0,9.0,40.0,7.0,5.0,2.0,7.0,,3.0,1.0,1.0,4.0,,8.0,,3.0,14.0,24.0,,29.0,2.0,3.0,33.0,2.0,8.0,7.0,5.0,4.0,,5.0,3.0,,88.0,45.0,33.0,6.0,7.0,0.25,0.2857142857142857,0.25,0.8,,1.0,0.8,0.4383561643835616,0.625,0.6111111111111112,0.48717948717948717,0.625,0.7,0.532608695652174,0.6666666666666666,0.7333333333333333,0.0641025641025641,0.1506849315068493,0.34615384615384615,0.0625,0.03225806451612903,0.875,0.6,0.5714285714285714,0.21951219512195122,1.0,0.6086956521739131,0.21428571428571427,0.4166666666666667,,0.2,0.6666666666666666,0.6666666666666666,0.5,1.0,,91.5,0.6,17.032608695652176,14.428571428571429,16.554347826086957,12.604395604395604,0.3333333333333333,0.5384615384615384,0.8235294117647058,0.2857142857142857,0.20512820512820512,0.4375,0.4666666666666667,,0.3974358974358974,0.3548387096774194,0.36666666666666664,0.36363636363636365,0.02564102564102564,1.0,1.0,,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.625,0.6,,,,0.35,0.5714285714285714,0.05,1.0,0.05,0.3974358974358974,0.6666666666666666,0.4551282051282051,0.4858,0.4605075,0.10588235294117647,0.10126582278481013,0.12,0.45,9.853424657534246,24.36,0.358695652173913,2006-02-11,0020500738,MIN,1.0,2.0,,,2.0,2.0,,,,,1.0,,,,,,,,,9.0,,1.0,0.16666666666666666,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,15.0,35.0,15.0,176.0,26.0,33.0,9.0,10.0,1.0,3.0,5.0,15.0,9.0,29.0,1.0,2.0,,,1.0,7.0,,1.0,1.0,40.0,77.0,2.0,9.0,11.0,97.0,10.0,15.0,,1.0,22.0,3.0,9.0,,1.0,5.0,11.0,42.0,38.0,,16.0,7.0,1.0,1.0,21.0,,21.0,,,11.0,1.0,9.0,42.0,14.0,3.0,22.0,2.0,27.0,16.0,43.0,9.0,2.0,7.0,6.0,3.0,,8.0,3.0,6.0,,14.0,,3.0,11.0,23.0,1.0,18.0,1.0,2.0,13.0,6.0,7.0,2.0,1.0,1.0,,1.0,1.0,,75.0,11.0,15.0,3.0,2.0,0.525,0.65625,,0.2222222222222222,,,0.2222222222222222,0.5194805194805194,0.6666666666666666,0.3333333333333333,0.5,0.625,0.3,0.5393258426966292,0.6875,0.4166666666666667,0.10465116279069768,0.012987012987012988,,0.06666666666666667,,0.42857142857142855,1.0,0.6666666666666666,0.3783783783783784,0.5,0.6410256410256411,0.36363636363636365,0.5714285714285714,0.1,0.45,0.6666666666666666,0.875,0.5789473684210527,0.5,,88.0,1.0,16.71590909090909,16.011363636363637,15.465909090909092,15.306818181818182,0.38372093023255816,0.7878787878787878,0.7878787878787878,0.4230769230769231,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.2,0.3372093023255814,0.3103448275862069,0.3103448275862069,1.0,0.023255813953488372,0.5,0.5,,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.625,0.9,0.0625,,,0.3,0.3333333333333333,,,0.1,0.4883720930232558,0.14285714285714285,0.46810639534883725,0.5009178571428572,0.467545,0.08045977011494253,0.08974358974358974,0.2268041237113402,0.1134020618556701,8.312987012987014,24.5,0.17045454545454544,2006-02-13,0020500753,WAS,,2.0,2.0,3.0,4.0,1.0,,0.2857142857142857,0.16666666666666666,0.06976744186046512,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,88.0,29.0,19.0,16.0,177.0,19.0,29.0,3.0,7.0,6.0,9.0,8.0,19.0,9.0,24.0,2.0,5.0,,,1.0,9.0,,1.0,4.0,36.0,72.0,3.0,14.0,21.0,102.0,7.0,14.0,,1.0,16.0,10.0,24.0,1.0,4.0,9.0,32.0,36.0,36.0,6.0,4.0,8.0,1.0,7.0,18.0,2.0,20.0,1.0,1.0,9.0,2.0,7.0,42.0,13.0,7.0,26.0,3.0,36.0,17.0,53.0,5.0,2.0,3.0,3.0,1.0,1.0,5.0,2.0,2.0,,8.0,2.0,3.0,10.0,16.0,,26.0,1.0,4.0,29.0,2.0,14.0,1.0,3.0,3.0,,4.0,4.0,1.0,86.0,32.0,29.0,2.0,1.0,0.5,0.5294117647058824,0.6666666666666666,0.21428571428571427,,0.25,0.23076923076923078,0.5,0.5,0.4166666666666667,0.47093023255813954,0.4666666666666667,0.4107142857142857,0.51010101010101,0.5,0.48484848484848486,0.16279069767441862,0.09722222222222222,0.13793103448275862,0.15789473684210525,,0.375,0.75,0.7222222222222222,0.37142857142857144,1.0,0.7674418604651163,0.37777777777777777,0.3,0.45454545454545453,0.35714285714285715,0.8461538461538461,0.5714285714285714,0.6875,1.0,1.0,88.5,1.0,16.865168539325843,15.670454545454545,15.98876404494382,15.295454545454545,0.3372093023255814,0.6551724137931034,0.76,0.47368421052631576,0.22093023255813954,0.42105263157894735,0.5,0.25,0.27906976744186046,0.375,0.375,0.7777777777777778,0.05813953488372093,0.4,0.4,0.5,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.4666666666666667,0.42857142857142855,0.06666666666666667,,,0.32142857142857145,0.6666666666666666,,,0.14285714285714285,0.5,0.125,0.47953529411764706,0.463675,0.442062962962963,0.14285714285714285,0.16666666666666666,0.1568627450980392,0.3137254901960784,7.63611111111111,25.521428571428572,0.3258426966292135,2006-02-15,0020500771,POR,1.0,2.0,4.0,2.0,1.0,1.0,,0.4,0.2857142857142857,0.05263157894736842,0.25,,,,,,0.6666666666666666,,,3.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,48.0,18.0,8.0,180.0,11.0,25.0,1.0,6.0,7.0,14.0,5.0,15.0,6.0,24.0,1.0,2.0,,,2.0,8.0,,,6.0,22.0,64.0,3.0,10.0,22.0,75.0,1.0,11.0,,,4.0,13.0,33.0,2.0,6.0,8.0,40.0,26.0,18.0,9.0,,8.0,2.0,5.0,13.0,3.0,16.0,2.0,1.0,4.0,4.0,5.0,35.0,14.0,11.0,19.0,3.0,33.0,14.0,47.0,10.0,5.0,5.0,11.0,,3.0,5.0,,8.0,2.0,16.0,2.0,8.0,8.0,16.0,1.0,21.0,1.0,1.0,28.0,1.0,12.0,2.0,3.0,1.0,2.0,3.0,1.0,,71.0,40.0,48.0,3.0,2.0,0.5909090909090909,0.5909090909090909,1.0,0.3,,0.3333333333333333,0.3,0.34375,0.09090909090909091,0.3939393939393939,0.3581081081081081,0.09090909090909091,0.41025641025641024,0.42528735632183906,0.125,0.45454545454545453,0.13513513513513514,0.078125,0.16,0.06666666666666667,,0.6875,0.75,0.6551724137931034,0.3333333333333333,0.6875,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.2,0.2222222222222222,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.6,0.8333333333333334,90.0,0.3333333333333333,16.244444444444444,15.755555555555556,15.044444444444444,14.733333333333333,0.33783783783783783,0.44,0.5238095238095238,0.36363636363636365,0.20270270270270271,0.3333333333333333,0.35714285714285715,0.8,0.32432432432432434,0.25,0.25,0.8333333333333334,0.02702702702702703,0.5,0.5,1.0,0.10810810810810811,0.25,0.25,1.0,0.5454545454545454,0.16666666666666666,,,,0.358974358974359,0.5,,,0.15384615384615385,0.47297297297297297,0.25,0.47314054054054056,0.42669999999999997,0.47291153846153844,0.1411764705882353,0.16,0.05333333333333334,0.5333333333333333,10.1078125,24.81,0.5333333333333333,2006-02-21,0020500781,IND,2.0,2.0,,1.0,2.0,1.0,,,,0.022727272727272728,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,32.0,40.0,7.0,182.0,9.0,23.0,1.0,3.0,5.0,9.0,4.0,12.0,9.0,22.0,,2.0,,,3.0,11.0,,1.0,6.0,22.0,57.0,3.0,13.0,23.0,76.0,1.0,3.0,,1.0,7.0,6.0,16.0,2.0,6.0,11.0,29.0,18.0,26.0,9.0,2.0,11.0,3.0,9.0,9.0,3.0,12.0,3.0,,3.0,1.0,5.0,27.0,6.0,2.0,31.0,3.0,36.0,8.0,44.0,11.0,3.0,8.0,8.0,2.0,3.0,10.0,2.0,5.0,1.0,18.0,1.0,6.0,11.0,28.0,3.0,24.0,1.0,2.0,26.0,2.0,12.0,2.0,6.0,6.0,,6.0,4.0,,69.0,29.0,32.0,3.0,2.0,0.4090909090909091,0.42857142857142855,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.38596491228070173,0.3333333333333333,0.375,0.37857142857142856,0.25,0.4090909090909091,0.4634146341463415,0.5,0.5178571428571429,0.18571428571428572,0.15789473684210525,0.17391304347826086,0.3333333333333333,0.045454545454545456,0.4444444444444444,0.75,0.7948717948717948,0.17647058823529413,0.5,0.7674418604651163,0.1590909090909091,0.21428571428571427,0.125,0.16666666666666666,0.6923076923076923,1.0,0.7894736842105263,0.5,,91.0,0.6666666666666666,16.36263736263736,15.285714285714286,15.978021978021978,14.626373626373626,0.32857142857142857,0.391304347826087,0.47368421052631576,0.3333333333333333,0.17142857142857143,0.3333333333333333,0.5,0.25,0.3142857142857143,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.02857142857142857,,,,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.75,0.3333333333333333,0.25,,,0.4090909090909091,0.5555555555555556,,,0.2727272727272727,0.5142857142857142,0.2727272727272727,0.47479999999999994,0.5260166666666667,0.48852727272727275,0.15,0.1791044776119403,0.09210526315789473,0.3815789473684211,8.647368421052631,24.307692307692307,0.3516483516483517,2006-02-22,0020500625,UTA,2.0,5.0,1.0,1.0,3.0,,,0.1,0.125,0.027777777777777776,0.3333333333333333,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
