Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,92.0,92.0,40.0,25.0,11.0,184.0,13.0,33.0,3.0,7.0,8.0,14.0,5.0,13.0,10.0,21.0,2.0,8.0,,1.0,,5.0,28.0,67.0,2.0,11.0,32.0,94.0,3.0,8.0,,2.0,1.0,7.0,11.0,22.0,,6.0,18.0,40.0,30.0,26.0,6.0,4.0,,8.0,2.0,5.0,15.0,2.0,17.0,2.0,6.0,3.0,6.0,36.0,2.0,11.0,3.0,27.0,5.0,35.0,13.0,48.0,2.0,4.0,3.0,1.0,7.0,2.0,1.0,4.0,6.0,11.0,8.0,14.0,21.0,,30.0,4.0,37.0,3.0,18.0,5.0,4.0,1.0,5.0,3.0,,87.0,40.0,40.0,3.0,0.5357142857142857,0.5769230769230769,1.0,0.18181818181818182,,,0.18181818181818182,0.417910447761194,0.375,0.5,0.3974358974358974,0.3,0.39285714285714285,0.49473684210526314,0.3181818181818182,0.5263157894736842,0.14102564102564102,0.07462686567164178,0.12121212121212122,0.6363636363636364,1.0,0.8181818181818182,0.2894736842105263,1.0,0.2222222222222222,0.8333333333333334,0.2765957446808511,0.4,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.9230769230769231,1.0,1.0,0.047619047619047616,92.0,0.6,16.67391304347826,14.630434782608695,16.0,14.434782608695652,0.4230769230769231,0.3939393939393939,0.4482758620689655,0.46153846153846156,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.6,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.6,0.10256410256410256,0.25,0.25,1.0,0.7,0.42857142857142855,0.1,,,0.5,0.5714285714285714,0.17857142857142858,,0.5641025641025641,0.25,0.49403141025641023,0.5322944444444445,0.50985,0.1935483870967742,0.21951219512195122,0.07446808510638298,0.425531914893617,7.568656716417911,24.58181818181818,0.43478260869565216,2006-02-01,0020500662,LAC,,3.0,1.0,,,,1.0,2.0,2.0,2.0,,2.0,,2.0,,0.038461538461538464,,,,0.3333333333333333,0.03571428571428571,1.0,,,,0.07692307692307693,,,0.1,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,79.0,80.0,17.0,25.0,16.0,159.0,16.0,29.0,4.0,8.0,2.0,7.0,9.0,17.0,10.0,24.0,2.0,3.0,,,,,35.0,70.0,2.0,3.0,18.0,94.0,7.0,13.0,,,4.0,18.0,8.0,14.0,,,10.0,26.0,34.0,36.0,3.0,6.0,,3.0,2.0,6.0,17.0,1.0,18.0,1.0,8.0,5.0,4.0,37.0,1.0,18.0,6.0,22.0,4.0,32.0,19.0,51.0,3.0,2.0,2.0,,5.0,2.0,2.0,7.0,3.0,12.0,1.0,13.0,23.0,2.0,23.0,,31.0,2.0,12.0,6.0,3.0,2.0,6.0,1.0,,76.0,26.0,17.0,2.0,0.4857142857142857,0.53125,0.5,0.6666666666666666,,,0.6666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.5205479452054794,0.5384615384615384,0.5714285714285714,0.5344827586206896,0.5,0.5681818181818182,0.0410958904109589,0.08571428571428572,0.20689655172413793,0.4166666666666667,0.8,0.5789473684210527,0.5142857142857142,0.5454545454545454,1.0,0.5714285714285714,0.5277777777777778,0.8461538461538461,0.625,0.14285714285714285,1.0,,0.7692307692307693,0.75,0.4,0.6666666666666666,0.1,79.5,0.16666666666666666,17.759493670886076,18.4625,16.949367088607595,17.1375,0.3972602739726027,0.5517241379310345,0.6956521739130435,0.5,0.2328767123287671,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.3287671232876712,0.4166666666666667,0.4166666666666667,0.4,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.6153846153846154,0.5,,,,0.5,0.2857142857142857,,,0.4383561643835616,0.6666666666666666,0.45766712328767123,0.48164999999999997,0.45570714285714287,0.14457831325301204,0.15,0.19148936170212766,0.2765957446808511,7.905714285714286,24.866666666666664,0.21518987341772153,2006-02-03,0020500677,ATL,,,,,,,,2.0,1.0,,1.0,4.0,,3.0,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,87.0,27.0,24.0,11.0,173.0,18.0,31.0,2.0,7.0,5.0,10.0,6.0,15.0,12.0,21.0,2.0,8.0,1.0,3.0,,4.0,36.0,67.0,2.0,8.0,22.0,100.0,2.0,11.0,1.0,3.0,,7.0,9.0,19.0,,4.0,13.0,31.0,36.0,36.0,6.0,2.0,,8.0,2.0,8.0,18.0,2.0,20.0,2.0,9.0,3.0,6.0,42.0,1.0,14.0,8.0,24.0,3.0,35.0,15.0,50.0,4.0,3.0,2.0,1.0,11.0,1.0,5.0,3.0,6.0,14.0,3.0,11.0,18.0,,25.0,3.0,28.0,2.0,10.0,2.0,1.0,1.0,2.0,1.0,,93.0,31.0,27.0,1.0,0.5,0.5142857142857142,1.0,0.25,0.3333333333333333,,0.25,0.5373134328358209,0.18181818181818182,0.47368421052631576,0.52,0.25,0.391304347826087,0.5681818181818182,0.25,0.5166666666666667,0.10666666666666667,0.11940298507462686,0.12903225806451613,0.7857142857142857,1.0,0.7272727272727273,0.4666666666666667,0.7272727272727273,0.2,0.7272727272727273,0.42857142857142855,0.25,0.5555555555555556,0.6666666666666666,0.2,0.6153846153846154,0.75,0.8125,0.7,1.0,0.14814814814814814,86.5,0.5,18.546511627906977,14.770114942528735,17.127906976744185,14.517241379310345,0.41333333333333333,0.5806451612903226,0.6666666666666666,0.5,0.2,0.4,0.5,0.5,0.28,0.5714285714285714,0.6,0.5,0.10666666666666667,0.25,0.25,1.0,0.5,0.2857142857142857,0.21428571428571427,0.3333333333333333,1.0,0.43478260869565216,0.5,0.17391304347826086,,0.52,0.25,0.47143,0.5048,0.4550608695652174,0.12048192771084337,0.13333333333333333,0.07,0.31,7.856716417910447,25.6625,0.313953488372093,2006-02-04,0020500686,BOS,,,,,,,1.0,1.0,,6.0,,5.0,,5.0,,,,,,0.5,,,,,,0.2,0.047619047619047616,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,86.0,5.0,16.0,10.0,171.0,12.0,19.0,3.0,4.0,1.0,2.0,4.0,15.0,13.0,24.0,3.0,9.0,,,1.0,1.0,29.0,58.0,3.0,10.0,15.0,82.0,4.0,7.0,,,3.0,11.0,1.0,4.0,1.0,1.0,2.0,7.0,36.0,22.0,9.0,4.0,,9.0,3.0,4.0,18.0,3.0,21.0,3.0,9.0,3.0,6.0,45.0,,9.0,4.0,27.0,2.0,33.0,10.0,43.0,2.0,,,,13.0,1.0,6.0,5.0,7.0,18.0,1.0,11.0,22.0,4.0,15.0,2.0,21.0,3.0,12.0,3.0,2.0,1.0,3.0,2.0,1.0,71.0,7.0,5.0,2.0,0.6206896551724138,0.6666666666666666,1.0,0.3,,1.0,0.3,0.5,0.5714285714285714,0.25,0.49264705882352944,0.5714285714285714,0.5,0.5324675324675324,0.6875,0.5833333333333334,0.14705882352941177,0.06896551724137931,0.05263157894736842,0.7222222222222222,1.0,0.7105263157894737,0.32142857142857145,0.6666666666666666,,0.7045454545454546,0.2571428571428571,0.42857142857142855,0.2727272727272727,0.3,,0.375,0.9090909090909091,0.7368421052631579,0.6,1.0,0.06451612903225806,85.5,0.6666666666666666,17.658823529411766,16.03488372093023,17.011764705882353,15.034883720930232,0.27941176470588236,0.631578947368421,0.6666666666666666,0.75,0.22058823529411764,0.26666666666666666,0.3333333333333333,0.75,0.35294117647058826,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.1323529411764706,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,,,,0.4,0.5,0.2,1.0,0.4264705882352941,0.3333333333333333,0.4604529411764706,0.47394285714285717,0.42241,0.15584415584415584,0.1791044776119403,0.13414634146341464,0.08536585365853659,10.258620689655173,25.52,0.058823529411764705,2006-02-06,0020500699,WAS,,1.0,,,1.0,,,2.0,,,,,,,0.25,0.014705882352941176,,,,,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
58:00,102.0,100.0,20.0,25.0,15.0,202.0,18.0,38.0,5.0,11.0,6.0,10.0,3.0,14.0,4.0,21.0,5.0,14.0,,,1.0,6.0,25.0,73.0,7.0,17.0,18.0,89.0,6.0,17.0,1.0,1.0,3.0,18.0,6.0,16.0,2.0,7.0,5.0,23.0,22.0,28.0,21.0,2.0,1.0,13.0,5.0,7.0,11.0,7.0,18.0,5.0,7.0,2.0,2.0,43.0,5.0,14.0,6.0,29.0,3.0,38.0,20.0,58.0,1.0,6.0,4.0,2.0,9.0,3.0,7.0,12.0,2.0,21.0,3.0,13.0,28.0,3.0,24.0,4.0,26.0,2.0,12.0,4.0,4.0,,4.0,3.0,1.0,71.0,23.0,20.0,2.0,0.44,0.4583333333333333,1.0,0.4117647058823529,1.0,0.2857142857142857,0.4375,0.3424657534246575,0.35294117647058826,0.375,0.39444444444444443,0.4166666666666667,0.391304347826087,0.4362745098039216,0.47368421052631576,0.4423076923076923,0.18888888888888888,0.0958904109589041,0.18421052631578946,0.42857142857142855,1.0,0.6904761904761905,0.2978723404255319,0.6666666666666666,0.5555555555555556,0.6862745098039216,0.3392857142857143,0.3157894736842105,0.45454545454545453,0.17647058823529413,0.5,0.55,0.8888888888888888,0.7692307692307693,0.6,0.75,0.02040816326530612,83.58620689655173,0.75,18.15686274509804,16.28,16.58823529411765,15.19,0.4222222222222222,0.47368421052631576,0.5806451612903226,0.3888888888888889,0.15555555555555556,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.23333333333333334,0.19047619047619047,0.19047619047619047,0.5,0.15555555555555556,0.35714285714285715,0.35714285714285715,1.0,0.6111111111111112,0.45454545454545453,,,,0.43478260869565216,0.6,0.2608695652173913,0.16666666666666666,0.6111111111111112,0.38461538461538464,0.46155056179775283,0.45883125,0.45423863636363637,0.12,0.14457831325301204,0.20224719101123595,0.25842696629213485,6.6657534246575345,27.264705882352942,0.19607843137254902,2006-02-08,0020500717,MIL,2.0,3.0,1.0,2.0,1.0,,3.0,1.0,2.0,1.0,,2.0,,2.0,0.2,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4,0.043478260869565216,1.0,1.0,,,,,1.0,0.05555555555555555,1.0,1.0,,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,84.0,19.0,3.0,7.0,169.0,17.0,29.0,2.0,3.0,4.0,4.0,9.0,16.0,4.0,18.0,1.0,4.0,,,,1.0,30.0,63.0,1.0,5.0,10.0,73.0,2.0,5.0,,,1.0,5.0,8.0,10.0,,2.0,2.0,18.0,18.0,42.0,3.0,2.0,,4.0,1.0,3.0,9.0,1.0,10.0,1.0,6.0,1.0,2.0,21.0,2.0,7.0,9.0,26.0,2.0,37.0,9.0,46.0,2.0,8.0,6.0,2.0,6.0,5.0,3.0,11.0,3.0,17.0,5.0,6.0,13.0,2.0,14.0,,19.0,,7.0,4.0,1.0,3.0,4.0,3.0,,68.0,18.0,19.0,,0.3,0.3103448275862069,1.0,0.2,,,0.2,0.47619047619047616,0.4,0.8,0.4632352941176471,0.4,0.6666666666666666,0.4675324675324675,0.4166666666666667,0.6428571428571429,0.07352941176470588,0.047619047619047616,0.06896551724137931,0.35294117647058826,1.0,0.7027027027027027,0.21212121212121213,0.75,0.6666666666666666,0.7142857142857143,0.25,0.16666666666666666,0.42857142857142855,0.14285714285714285,0.6666666666666666,0.75,0.75,0.6666666666666666,0.8181818181818182,,0.06060606060606061,84.5,0.75,16.870588235294118,17.214285714285715,16.32941176470588,16.25,0.4264705882352941,0.5862068965517241,0.6296296296296297,0.35294117647058826,0.23529411764705882,0.5625,0.5625,0.1111111111111111,0.2647058823529412,0.2222222222222222,0.23529411764705882,0.5,0.058823529411764705,0.25,0.25,1.0,0.6,0.6666666666666666,,,,0.3333333333333333,1.0,0.08333333333333333,,0.5,0.25,0.48120735294117645,0.3918,0.467725,0.09333333333333334,0.1,0.0684931506849315,0.2465753424657534,7.5095238095238095,24.8,0.2235294117647059,2006-02-10,0020500726,DET,,1.0,1.0,,,2.0,1.0,3.0,4.0,1.0,1.0,2.0,,2.0,,0.014705882352941176,,,,0.5,0.08333333333333333,,,,,,0.05555555555555555,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,26.0,14.0,11.0,170.0,20.0,25.0,4.0,6.0,2.0,3.0,3.0,12.0,10.0,21.0,2.0,10.0,,1.0,1.0,4.0,33.0,58.0,2.0,12.0,22.0,94.0,6.0,8.0,,1.0,4.0,16.0,5.0,12.0,1.0,6.0,11.0,24.0,28.0,38.0,6.0,8.0,,10.0,2.0,1.0,14.0,2.0,16.0,2.0,7.0,1.0,6.0,34.0,4.0,9.0,4.0,24.0,3.0,31.0,13.0,44.0,1.0,5.0,4.0,1.0,8.0,3.0,5.0,9.0,3.0,17.0,7.0,12.0,24.0,2.0,22.0,2.0,26.0,3.0,9.0,3.0,3.0,,3.0,2.0,,78.0,24.0,26.0,5.0,0.42424242424242425,0.4827586206896552,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.5689655172413793,0.75,0.4166666666666667,0.5142857142857142,0.6666666666666666,0.3611111111111111,0.5740740740740741,0.7272727272727273,0.5,0.17142857142857143,0.017241379310344827,,0.47058823529411764,1.0,0.8275862068965517,0.36,1.0,0.4444444444444444,0.8484848484848485,0.38235294117647056,0.4,0.4444444444444444,0.2727272727272727,0.42857142857142855,0.7777777777777778,1.0,0.8125,1.0,1.0,0.030303030303030304,85.0,0.6666666666666666,17.305882352941175,16.576470588235296,16.211764705882352,16.50588235294118,0.35714285714285715,0.8,0.8,0.35,0.17142857142857143,0.25,0.2727272727272727,0.3333333333333333,0.3,0.47619047619047616,0.47619047619047616,0.6,0.14285714285714285,0.2,0.2,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.25,0.5285714285714286,0.2,0.4882557142857143,0.5295928571428571,0.4679861111111111,0.11842105263157894,0.140625,0.1702127659574468,0.2553191489361702,9.03793103448276,24.691666666666666,0.3058823529411765,2006-02-12,0020500746,BOS,,2.0,2.0,,,1.0,2.0,2.0,2.0,3.0,1.0,5.0,,4.0,,0.02857142857142857,,,,,0.1111111111111111,,,,,0.08333333333333333,,0.5,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,92.0,36.0,54.0,12.0,183.0,16.0,29.0,3.0,8.0,8.0,15.0,5.0,19.0,10.0,25.0,2.0,6.0,,,1.0,3.0,31.0,73.0,2.0,8.0,25.0,93.0,4.0,14.0,,1.0,,8.0,12.0,27.0,1.0,4.0,14.0,41.0,22.0,40.0,6.0,2.0,,6.0,2.0,6.0,11.0,2.0,13.0,2.0,5.0,2.0,4.0,28.0,,14.0,4.0,10.0,5.0,19.0,16.0,35.0,3.0,8.0,4.0,4.0,4.0,,3.0,3.0,1.0,7.0,4.0,17.0,34.0,2.0,29.0,5.0,37.0,1.0,10.0,1.0,1.0,,1.0,,,85.0,41.0,36.0,7.0,0.3548387096774194,0.36666666666666664,1.0,0.25,,0.25,0.25,0.4246575342465753,0.2857142857142857,0.4444444444444444,0.41975308641975306,0.26666666666666666,0.43548387096774194,0.4696969696969697,0.26666666666666666,0.5125,0.09876543209876543,0.0821917808219178,0.06896551724137931,0.5714285714285714,1.0,0.5555555555555556,0.3333333333333333,0.5714285714285714,,0.56,0.2916666666666667,0.6923076923076923,0.14285714285714285,0.2,,0.5,0.75,0.5,0.6666666666666666,,0.07142857142857142,91.5,,16.835164835164836,14.652173913043478,15.527472527472527,14.054347826086957,0.35802469135802467,0.5517241379310345,0.5925925925925926,0.3125,0.2345679012345679,0.2631578947368421,0.3333333333333333,0.4,0.30864197530864196,0.4,0.4,0.4,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.375,,,,0.4838709677419355,0.5333333333333333,0.0967741935483871,0.3333333333333333,0.4567901234567901,0.3333333333333333,0.48026296296296295,0.48063,0.5053806451612903,0.1111111111111111,0.12195121951219512,0.08602150537634409,0.44086021505376344,8.505479452054795,24.1375,0.3956043956043956,2006-02-14,0020500759,MIA,,2.0,1.0,,2.0,,1.0,1.0,1.0,,,9.0,,8.0,0.4,0.024691358024691357,,,,0.3333333333333333,0.03225806451612903,1.0,,,,0.21052631578947367,,,0.06666666666666667,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,93.0,49.0,22.0,15.0,185.0,13.0,26.0,2.0,4.0,10.0,15.0,2.0,11.0,13.0,28.0,2.0,8.0,,,,4.0,28.0,65.0,2.0,9.0,38.0,100.0,4.0,8.0,,,11.0,19.0,16.0,32.0,,4.0,30.0,62.0,38.0,18.0,6.0,4.0,1.0,7.0,2.0,5.0,19.0,2.0,21.0,2.0,9.0,,10.0,44.0,4.0,12.0,8.0,15.0,4.0,27.0,16.0,43.0,2.0,8.0,6.0,2.0,4.0,5.0,4.0,9.0,,13.0,3.0,14.0,21.0,1.0,36.0,4.0,47.0,2.0,13.0,1.0,1.0,,1.0,1.0,1.0,81.0,62.0,49.0,2.0,0.6785714285714286,0.7307692307692307,1.0,0.2222222222222222,,,0.25,0.4307692307692308,0.5,0.5,0.4189189189189189,0.5,0.4444444444444444,0.5208333333333334,0.6785714285714286,0.5849056603773585,0.12162162162162163,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.8,0.6521739130434783,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.6764705882352942,0.38095238095238093,0.5,0.2222222222222222,0.26666666666666666,0.6,0.5555555555555556,0.5,0.8,0.8333333333333334,0.6,0.05263157894736842,92.5,1.0,15.902173913043478,15.236559139784946,14.815217391304348,14.64516129032258,0.35135135135135137,0.5,0.5909090909090909,0.6923076923076923,0.14864864864864866,0.18181818181818182,0.2,,0.3783783783783784,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.10810810810810811,0.25,0.25,1.0,0.5,0.5,,,,0.4166666666666667,0.6666666666666666,0.1111111111111111,,0.47297297297297297,0.2857142857142857,0.4827246575342466,0.4901,0.4895614285714286,0.15294117647058825,0.17105263157894737,0.19,0.62,9.784615384615385,28.855555555555554,0.532608695652174,2006-02-15,0020500765,MIA,,1.0,,,,,1.0,2.0,,1.0,1.0,11.0,,11.0,,0.013513513513513514,,,,0.5,,,,,,0.09090909090909091,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,84.0,33.0,38.0,9.0,169.0,16.0,25.0,4.0,5.0,7.0,9.0,6.0,16.0,10.0,23.0,3.0,5.0,,,,2.0,32.0,64.0,3.0,6.0,19.0,92.0,4.0,7.0,,,3.0,11.0,10.0,22.0,,3.0,8.0,28.0,38.0,26.0,9.0,4.0,,5.0,3.0,5.0,19.0,3.0,22.0,3.0,10.0,3.0,6.0,47.0,,10.0,7.0,19.0,2.0,28.0,10.0,38.0,,4.0,3.0,1.0,4.0,,2.0,9.0,2.0,13.0,5.0,15.0,26.0,4.0,21.0,,25.0,3.0,13.0,1.0,1.0,,1.0,,,81.0,28.0,33.0,1.0,0.59375,0.6333333333333333,1.0,0.5,,,0.5,0.5,0.5714285714285714,0.45454545454545453,0.5214285714285715,0.5714285714285714,0.4,0.5679012345679012,0.6875,0.45161290322580644,0.08571428571428572,0.078125,0.08,0.3076923076923077,0.6666666666666666,0.7037037037037037,0.3125,0.7777777777777778,,0.7222222222222222,0.2857142857142857,0.3333333333333333,0.2,0.38461538461538464,,0.3333333333333333,0.6,0.875,0.8571428571428571,0.5,,84.5,,16.894117647058824,17.19047619047619,16.388235294117646,16.833333333333332,0.35714285714285715,0.64,0.6956521739130435,0.625,0.22857142857142856,0.375,0.4,0.5,0.32857142857142857,0.43478260869565216,0.47619047619047616,0.6,0.07142857142857142,0.6,0.6,1.0,0.7142857142857143,0.8,,,,0.36,0.7777777777777778,0.08,,0.44285714285714284,0.6,0.46894857142857144,0.5817857142857142,0.5023340000000001,0.1625,0.17567567567567569,0.11956521739130435,0.30434782608695654,9.4390625,24.433333333333334,0.38823529411764707,2006-02-21,0020500780,CLE,,1.0,1.0,,,1.0,2.0,2.0,3.0,1.0,,1.0,,1.0,,0.014285714285714285,,,,0.25,0.04,,,,,0.0625,0.08695652173913043,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,37.0,12.0,10.0,170.0,17.0,24.0,3.0,3.0,9.0,15.0,2.0,10.0,15.0,28.0,1.0,4.0,,1.0,1.0,4.0,34.0,62.0,2.0,6.0,19.0,93.0,6.0,6.0,,1.0,1.0,13.0,15.0,27.0,2.0,6.0,8.0,44.0,32.0,36.0,6.0,4.0,,4.0,1.0,3.0,16.0,2.0,18.0,1.0,8.0,,8.0,38.0,,9.0,8.0,20.0,1.0,29.0,11.0,40.0,,6.0,1.0,5.0,8.0,,4.0,7.0,4.0,15.0,5.0,9.0,26.0,6.0,24.0,1.0,31.0,2.0,14.0,5.0,3.0,1.0,5.0,2.0,,80.0,44.0,37.0,3.0,0.47058823529411764,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5483870967741935,1.0,0.5555555555555556,0.5441176470588235,0.8571428571428571,0.5454545454545454,0.5548780487804879,0.8125,0.5641025641025641,0.08823529411764706,0.04838709677419355,0.125,0.5333333333333333,0.5,0.5882352941176471,0.32142857142857145,0.7272727272727273,,0.6222222222222222,0.2903225806451613,0.5714285714285714,0.375,0.15384615384615385,,0.5454545454545454,,0.7,0.7777777777777778,0.5,,85.0,0.4,17.223529411764705,16.658823529411766,16.270588235294117,15.505882352941176,0.35294117647058826,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.14705882352941177,0.2,0.2,,0.4117647058823529,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.058823529411764705,0.25,0.25,1.0,0.42857142857142855,1.0,0.14285714285714285,,,0.45454545454545453,0.6,0.12121212121212122,0.25,0.4411764705882353,0.25,0.457625,0.4564,0.48896060606060604,0.175,0.1891891891891892,0.13978494623655913,0.4731182795698925,9.546774193548387,24.116666666666664,0.43529411764705883,2006-02-22,0020500793,NJN,1.0,2.0,2.0,1.0,2.0,,,3.0,2.0,3.0,2.0,2.0,,2.0,0.2857142857142857,0.029411764705882353,0.5,0.5,1.0,,0.06060606060606061,,1.0,,,,,,,0.5,,1.0,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
