Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,10.0,28.0,7.0,185.0,6.0,11.0,2.0,3.0,1.0,1.0,4.0,7.0,14.0,39.0,6.0,9.0,8.0,18.0,1.0,2.0,3.0,24.0,57.0,14.0,27.0,10.0,100.0,3.0,6.0,1.0,2.0,,9.0,2.0,4.0,3.0,2.0,9.0,38.0,10.0,42.0,,4.0,,18.0,8.0,,19.0,14.0,33.0,8.0,6.0,3.0,4.0,12.0,80.0,3.0,5.0,10.0,26.0,1.0,37.0,8.0,45.0,2.0,10.0,7.0,3.0,4.0,1.0,3.0,5.0,,1.0,,9.0,,3.0,9.0,19.0,,2.0,18.0,4.0,15.0,1.0,7.0,,1.0,5.0,4.0,,5.0,1.0,91.0,9.0,10.0,1.0,1.0,0.7916666666666666,0.8636363636363636,1.0,0.5185185185185185,0.5,0.5185185185185185,0.42105263157894735,0.5,0.5,0.5357142857142857,0.5625,0.5,0.5494505494505495,0.5625,0.5625,0.32142857142857145,,,,,0.4444444444444444,0.3333333333333333,0.7428571428571429,0.15151515151515152,0.8333333333333334,0.25,0.7659574468085106,0.17777777777777778,0.4,,0.12,0.2222222222222222,0.3333333333333333,0.625,0.7142857142857143,0.9166666666666666,0.7777777777777778,1.0,0.044444444444444446,92.5,0.2,14.119565217391305,17.0,13.478260869565217,16.376344086021504,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.5,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.4642857142857143,0.358974358974359,0.358974358974359,0.8571428571428571,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,1.0,0.375,0.6666666666666666,,0.25,0.5,1.0,0.14285714285714285,1.0,0.42857142857142855,0.4523809523809524,0.4444444444444444,0.4850285714285715,0.49104000000000003,0.4507714285714286,0.07777777777777778,0.1111111111111111,,0.09,0.09,14.564912280701755,24.94814814814815,0.10869565217391304,2005-11-23,0020500161,HOU,,,,1.0,1.0,,,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,24.0,21.0,11.0,181.0,10.0,13.0,1.0,4.0,2.0,2.0,1.0,8.0,18.0,37.0,2.0,6.0,4.0,19.0,,4.0,6.0,29.0,58.0,6.0,25.0,16.0,92.0,2.0,6.0,,4.0,,4.0,4.0,8.0,8.0,11.0,19.0,30.0,28.0,15.0,3.0,2.0,,19.0,4.0,3.0,15.0,5.0,20.0,3.0,2.0,5.0,,10.0,45.0,5.0,7.0,7.0,28.0,3.0,38.0,12.0,50.0,2.0,8.0,6.0,2.0,6.0,,5.0,2.0,,1.0,1.0,8.0,2.0,1.0,12.0,17.0,1.0,,23.0,2.0,22.0,,4.0,,7.0,4.0,1.0,1.0,4.0,2.0,88.0,19.0,24.0,,7.0,0.5172413793103449,0.5357142857142857,0.8333333333333334,0.24,,0.24,0.5,0.3333333333333333,0.5,0.4578313253012048,0.2,0.25,0.48936170212765956,0.2,0.3958333333333333,0.30120481927710846,0.05172413793103448,0.07692307692307693,0.25,,0.75,1.0,0.7567567567567568,0.2413793103448276,0.7777777777777778,0.2777777777777778,0.7608695652173914,0.2553191489361702,0.3333333333333333,0.14285714285714285,0.2631578947368421,0.2857142857142857,0.25,0.3333333333333333,0.7777777777777778,0.9473684210526315,0.75,1.0,0.046511627906976744,90.5,0.5,15.76923076923077,16.055555555555557,14.626373626373626,15.455555555555556,0.1566265060240964,0.7692307692307693,0.8333333333333334,0.5,0.0963855421686747,0.125,0.16666666666666666,,0.4457831325301205,0.4864864864864865,0.4864864864864865,0.5555555555555556,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.2289156626506024,0.21052631578947367,0.2222222222222222,0.75,0.4,0.25,,0.4,,,0.125,1.0,0.375,0.4578313253012048,0.21052631578947367,0.4706819277108434,0.5368571428571428,0.502125,0.04597701149425287,0.06451612903225806,,0.043478260869565216,0.20652173913043478,12.848275862068967,25.016,0.26373626373626374,2005-11-25,0020500180,NJN,,,2.0,,,,,2.0,,,,0.125,,,,,1.0,,1.0,,0.04,0.05263157894736842,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,103.0,102.0,16.0,45.0,12.0,205.0,12.0,18.0,,1.0,2.0,3.0,5.0,11.0,17.0,40.0,,5.0,9.0,18.0,2.0,5.0,1.0,34.0,69.0,9.0,23.0,14.0,109.0,2.0,5.0,2.0,5.0,,10.0,4.0,11.0,1.0,4.0,15.0,40.0,28.0,15.0,12.0,,,18.0,9.0,3.0,20.0,5.0,25.0,5.0,,8.0,3.0,9.0,55.0,3.0,9.0,9.0,29.0,5.0,43.0,12.0,55.0,2.0,9.0,8.0,1.0,13.0,1.0,7.0,3.0,1.0,6.0,1.0,16.0,2.0,4.0,10.0,21.0,,,18.0,3.0,17.0,2.0,7.0,,1.0,7.0,4.0,,7.0,4.0,99.0,15.0,16.0,4.0,1.0,0.5882352941176471,0.5882352941176471,0.5555555555555556,0.391304347826087,0.4,0.391304347826087,0.4927536231884058,0.4,0.36363636363636365,0.5163043478260869,0.5,0.4583333333333333,0.5408163265306123,0.5,0.5357142857142857,0.25,0.043478260869565216,0.05555555555555555,,0.05,0.8125,1.0,0.8055555555555556,0.2727272727272727,0.75,0.21428571428571427,0.7916666666666666,0.2553191489361702,0.5,0.4,0.18181818181818182,0.2222222222222222,0.2,0.7272727272727273,0.9166666666666666,0.7692307692307693,0.7,1.0,0.046511627906976744,102.5,0.5714285714285714,13.407766990291263,14.696078431372548,12.514563106796116,14.333333333333334,0.1956521739130435,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.6,0.43478260869565216,0.425,0.4473684210526316,0.5294117647058824,0.05434782608695652,,,,0.1956521739130435,0.5,0.5294117647058824,0.5555555555555556,0.1,,,0.5,0.4,0.5,0.25,0.6666666666666666,0.08333333333333333,0.44565217391304346,0.5,0.4806271739130435,0.48504500000000006,0.4519875,0.07216494845360824,0.0945945945945946,,0.09174311926605505,0.13761467889908258,12.559420289855073,24.743478260869566,0.1553398058252427,2005-11-30,0020500214,IND,,,,1.0,1.0,,3.0,3.0,,1.0,,,,1.0,,,,,2.0,,0.08695652173913043,0.05555555555555555,,,,0.2,,,,,,,2005-06,2006,Regular Season,
48:00,106.0,105.0,33.0,24.0,10.0,211.0,14.0,16.0,4.0,5.0,2.0,4.0,6.0,15.0,14.0,40.0,4.0,9.0,4.0,13.0,1.0,2.0,3.0,34.0,71.0,8.0,22.0,10.0,102.0,5.0,6.0,1.0,2.0,1.0,14.0,7.0,19.0,8.0,4.0,24.0,42.0,26.0,24.0,,6.0,,13.0,4.0,5.0,21.0,8.0,29.0,4.0,4.0,9.0,3.0,9.0,66.0,3.0,7.0,6.0,31.0,1.0,38.0,10.0,48.0,,8.0,7.0,1.0,7.0,2.0,7.0,9.0,1.0,,2.0,16.0,1.0,6.0,8.0,22.0,4.0,3.0,24.0,8.0,16.0,4.0,8.0,,2.0,7.0,4.0,,7.0,3.0,88.0,24.0,33.0,5.0,2.0,0.6176470588235294,0.6774193548387096,1.0,0.36363636363636365,0.5,0.36363636363636365,0.4788732394366197,0.8333333333333334,0.3684210526315789,0.4946236559139785,0.8125,0.37037037037037035,0.5151515151515151,0.7777777777777778,0.4,0.23655913978494625,0.07042253521126761,0.0625,0.2,0.025,0.4375,0.3333333333333333,0.7380952380952381,0.19444444444444445,1.0,0.21428571428571427,0.7708333333333334,0.2,,0.3333333333333333,0.16,0.3333333333333333,,0.5,0.7857142857142857,0.8333333333333334,1.0,,,105.5,0.42857142857142855,13.61320754716981,13.685714285714285,13.179245283018869,13.285714285714286,0.17204301075268819,0.875,0.9333333333333333,0.6428571428571429,0.16129032258064516,0.4,0.5,0.5,0.43010752688172044,0.35,0.358974358974359,0.6428571428571429,0.0967741935483871,0.4444444444444444,0.5,1.0,0.13978494623655913,0.3076923076923077,0.3076923076923077,1.0,0.625,0.8,0.25,0.25,0.5,1.0,0.14814814814814814,0.5,0.1111111111111111,0.40860215053763443,0.3076923076923077,0.4769822580645161,0.5632166666666667,0.45765,0.08247422680412371,0.10666666666666667,,0.13725490196078433,0.23529411764705882,12.492957746478874,24.65,0.3113207547169811,2005-12-02,0020500225,DEN,,1.0,5.0,1.0,2.0,2.0,,3.0,,0.25,,0.18518518518518517,0.2,0.3333333333333333,,,,1.0,1.0,,0.045454545454545456,,,,,0.1111111111111111,,,,,,,2005-06,2006,Regular Season,
48:00,103.0,101.0,23.0,23.0,11.0,204.0,18.0,23.0,2.0,3.0,,,3.0,9.0,9.0,24.0,3.0,8.0,6.0,18.0,,,3.0,30.0,56.0,9.0,26.0,25.0,112.0,4.0,6.0,,,4.0,12.0,5.0,10.0,4.0,8.0,21.0,40.0,20.0,21.0,6.0,4.0,,18.0,6.0,2.0,20.0,7.0,27.0,4.0,3.0,12.0,2.0,6.0,61.0,8.0,4.0,3.0,29.0,3.0,35.0,12.0,47.0,,6.0,5.0,1.0,11.0,1.0,8.0,11.0,,3.0,2.0,22.0,3.0,6.0,16.0,30.0,,7.0,26.0,7.0,29.0,2.0,7.0,1.0,5.0,11.0,9.0,1.0,11.0,2.0,100.0,21.0,23.0,3.0,3.0,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.34615384615384615,,0.34615384615384615,0.5357142857142857,0.6666666666666666,0.5,0.5304878048780488,0.6666666666666666,0.4642857142857143,0.5806451612903226,0.75,0.5833333333333334,0.3170731707317073,0.03571428571428571,0.043478260869565216,0.1111111111111111,,0.5,1.0,0.6170212765957447,0.15384615384615385,0.6,0.47058823529411764,0.6153846153846154,0.27906976744186046,0.2,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.8,0.3125,0.6923076923076923,0.8333333333333334,0.6,,,102.0,0.18181818181818182,13.29126213592233,14.96039603960396,12.941747572815533,14.356435643564357,0.2804878048780488,0.782608695652174,0.8181818181818182,0.6666666666666666,0.10975609756097561,0.3333333333333333,0.375,0.6666666666666666,0.2926829268292683,0.375,0.375,0.6666666666666666,0.0975609756097561,0.375,0.375,1.0,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.5,0.6666666666666666,,,,,,,0.21428571428571427,0.5975609756097561,0.3333333333333333,0.5119085365853658,0.488,0.41700714285714285,0.09090909090909091,0.11475409836065574,0.037037037037037035,0.10714285714285714,0.1875,9.632142857142856,24.911538461538463,0.22330097087378642,2005-12-04,0020500240,ATL,,,1.0,1.0,1.0,2.0,4.0,1.0,,0.25,,0.07142857142857142,,0.3333333333333333,,,,,1.0,,0.038461538461538464,0.05555555555555555,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,20.0,29.0,14.0,181.0,13.0,21.0,4.0,7.0,4.0,6.0,2.0,5.0,19.0,32.0,5.0,10.0,11.0,22.0,1.0,3.0,2.0,34.0,58.0,16.0,32.0,14.0,130.0,6.0,11.0,1.0,3.0,6.0,21.0,9.0,14.0,3.0,6.0,27.0,42.0,26.0,36.0,12.0,6.0,,22.0,11.0,7.0,21.0,12.0,33.0,7.0,5.0,9.0,1.0,11.0,78.0,9.0,9.0,5.0,32.0,4.0,41.0,18.0,59.0,,4.0,4.0,,6.0,1.0,3.0,6.0,1.0,3.0,,12.0,1.0,2.0,7.0,17.0,3.0,2.0,15.0,2.0,15.0,1.0,6.0,,2.0,15.0,8.0,3.0,15.0,10.0,109.0,27.0,20.0,,2.0,0.6176470588235294,0.6774193548387096,0.75,0.5,0.3333333333333333,0.5,0.5862068965517241,0.5454545454545454,0.6428571428571429,0.6444444444444445,0.5357142857142857,0.6176470588235294,0.6701030927835051,0.6176470588235294,0.675,0.35555555555555557,0.1206896551724138,0.23809523809523808,0.2,0.03125,0.5,1.0,0.64,0.375,0.5555555555555556,0.5625,0.6271186440677966,0.45,0.375,0.3333333333333333,0.38461538461538464,0.45454545454545453,0.8,0.6153846153846154,0.75,0.6,0.5714285714285714,0.5,,90.5,0.6666666666666666,13.461538461538462,18.38888888888889,12.659340659340659,16.822222222222223,0.23333333333333334,0.6190476190476191,0.8125,0.6923076923076923,0.05555555555555555,0.4,0.5,0.5,0.35555555555555557,0.59375,0.6129032258064516,0.5789473684210527,0.1111111111111111,0.5,0.5,1.0,0.24444444444444444,0.5,0.5,0.6363636363636364,0.5,0.5714285714285714,0.25,0.21428571428571427,0.3333333333333333,,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.5888888888888889,0.5,0.5140094444444444,0.58044375,0.47797058823529415,0.06315789473684211,0.09523809523809523,,0.16153846153846155,0.2076923076923077,10.922413793103448,24.759375,0.21978021978021978,2005-12-06,0020500255,POR,,1.0,1.0,,1.0,1.0,,4.0,,0.3333333333333333,,0.058823529411764705,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,110.0,111.0,18.0,26.0,13.0,221.0,19.0,25.0,5.0,9.0,3.0,3.0,6.0,17.0,8.0,30.0,4.0,7.0,6.0,18.0,,1.0,3.0,33.0,72.0,10.0,25.0,22.0,118.0,5.0,12.0,1.0,2.0,3.0,16.0,3.0,6.0,4.0,11.0,20.0,34.0,32.0,24.0,6.0,10.0,,18.0,6.0,1.0,17.0,8.0,25.0,5.0,3.0,10.0,3.0,4.0,58.0,3.0,14.0,10.0,28.0,4.0,42.0,17.0,59.0,3.0,8.0,4.0,4.0,10.0,1.0,6.0,7.0,,4.0,1.0,17.0,1.0,4.0,13.0,23.0,2.0,3.0,24.0,4.0,29.0,4.0,11.0,,5.0,3.0,,,3.0,3.0,102.0,20.0,18.0,2.0,5.0,0.5151515151515151,0.6071428571428571,0.8,0.4,0.5,0.4,0.4583333333333333,0.4166666666666667,0.5,0.4948453608247423,0.4642857142857143,0.45,0.536697247706422,0.5,0.5882352941176471,0.25773195876288657,0.013888888888888888,0.04,,,0.5882352941176471,1.0,0.875,0.358974358974359,0.7692307692307693,0.2,0.8444444444444444,0.3148148148148148,0.6666666666666666,0.45454545454545453,0.22727272727272727,0.25,,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7692307692307693,,0.05660377358490566,110.5,1.0,13.436363636363636,12.63063063063063,13.090909090909092,12.54054054054054,0.25773195876288657,0.76,0.7916666666666666,0.5263157894736842,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.5,0.30927835051546393,0.26666666666666666,0.26666666666666666,0.5,0.07216494845360824,0.5714285714285714,0.5714285714285714,0.75,0.18556701030927836,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.5555555555555556,,0.07142857142857142,,,0.3,1.0,0.3,0.5154639175257731,0.3333333333333333,0.48563402061855665,0.4949636363636364,0.52042,0.10576923076923077,0.13924050632911392,,0.13559322033898305,0.1694915254237288,9.918055555555556,25.244,0.16363636363636364,2005-12-07,0020500267,GSW,1.0,1.0,1.0,,1.0,2.0,1.0,3.0,,0.25,0.07142857142857142,0.1,1.0,,,,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,4.0,9.0,8.0,189.0,14.0,19.0,2.0,3.0,,,4.0,11.0,9.0,26.0,,3.0,8.0,25.0,1.0,1.0,2.0,27.0,56.0,8.0,28.0,7.0,85.0,3.0,5.0,1.0,1.0,2.0,11.0,1.0,1.0,2.0,3.0,8.0,30.0,24.0,15.0,9.0,4.0,2.0,23.0,8.0,2.0,15.0,5.0,20.0,5.0,,6.0,2.0,7.0,45.0,4.0,4.0,4.0,27.0,4.0,35.0,8.0,43.0,2.0,6.0,5.0,1.0,5.0,5.0,5.0,11.0,1.0,,,16.0,1.0,,8.0,16.0,,2.0,20.0,6.0,8.0,,2.0,,2.0,2.0,1.0,1.0,2.0,1.0,74.0,8.0,4.0,,2.0,0.5555555555555556,0.6,0.625,0.2857142857142857,1.0,0.3076923076923077,0.48214285714285715,0.6,1.0,0.4642857142857143,0.75,0.8333333333333334,0.48295454545454547,0.7857142857142857,0.8,0.3333333333333333,0.03571428571428571,0.05263157894736842,0.09090909090909091,,0.3125,1.0,0.7297297297297297,0.14285714285714285,0.6666666666666666,0.2222222222222222,0.7209302325581395,0.17391304347826086,,0.5714285714285714,,0.26666666666666666,,1.0,0.6190476190476191,0.8181818181818182,0.6,1.0,0.046511627906976744,94.5,0.5,13.97872340425532,16.48421052631579,13.574468085106384,15.715789473684211,0.2261904761904762,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.13095238095238096,0.36363636363636365,0.4,0.5,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.03571428571428571,,,,0.2976190476190476,0.32,0.3333333333333333,0.625,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,,,0.6666666666666666,0.5595238095238095,0.34782608695652173,0.5012310975609756,0.5141375,0.399475,0.023255813953488372,0.034482758620689655,,0.12941176470588237,0.09411764705882353,10.314285714285715,26.360714285714288,0.0425531914893617,2005-12-09,0020500277,NYK,,,,1.0,1.0,1.0,,,,0.5,,,,0.5,,,,1.0,1.0,,0.03571428571428571,0.04,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,18.0,45.0,9.0,182.0,17.0,29.0,1.0,8.0,6.0,12.0,4.0,12.0,9.0,22.0,1.0,5.0,4.0,15.0,2.0,2.0,2.0,30.0,63.0,5.0,20.0,16.0,91.0,1.0,8.0,2.0,3.0,4.0,12.0,6.0,15.0,2.0,9.0,21.0,40.0,20.0,12.0,3.0,,,15.0,4.0,4.0,20.0,4.0,24.0,3.0,1.0,11.0,2.0,7.0,52.0,2.0,11.0,3.0,27.0,,30.0,13.0,43.0,3.0,3.0,1.0,2.0,8.0,1.0,3.0,4.0,,5.0,2.0,12.0,,2.0,8.0,25.0,,,19.0,1.0,21.0,2.0,8.0,1.0,2.0,2.0,1.0,,2.0,1.0,79.0,21.0,18.0,5.0,2.0,0.6666666666666666,0.6666666666666666,0.8,0.25,0.6666666666666666,0.25,0.47619047619047616,0.125,0.4,0.45180722891566266,0.36363636363636365,0.35294117647058826,0.4945652173913043,0.46153846153846156,0.4772727272727273,0.24096385542168675,0.06349206349206349,,0.25,0.045454545454545456,0.6666666666666666,,0.675,0.3333333333333333,0.75,0.13333333333333333,0.6818181818181818,0.2708333333333333,0.5833333333333334,,0.3076923076923077,0.18181818181818182,,0.5,0.6666666666666666,0.75,0.6666666666666666,1.0,0.06818181818181818,91.0,0.5,14.0,17.64835164835165,13.219780219780219,16.417582417582416,0.3493975903614458,0.5862068965517241,0.5862068965517241,0.6470588235294118,0.14457831325301204,0.3333333333333333,0.4444444444444444,0.5,0.26506024096385544,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.060240963855421686,0.2,0.2,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.7272727272727273,0.125,1.0,0.18181818181818182,1.0,0.5,0.7058823529411765,0.5,0.11764705882352941,0.5903614457831325,0.26666666666666666,0.49640180722891564,0.5386363636363636,0.5391823529411764,0.1,0.11594202898550725,0.047619047619047616,0.13186813186813187,0.23076923076923078,8.196825396825396,25.365000000000002,0.1978021978021978,2005-12-10,0020500290,LAC,1.0,,,,,2.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,94.0,4.0,19.0,8.0,186.0,11.0,13.0,2.0,2.0,,,5.0,8.0,10.0,34.0,1.0,3.0,9.0,21.0,,1.0,2.0,26.0,55.0,10.0,24.0,5.0,87.0,3.0,6.0,,1.0,,6.0,1.0,1.0,2.0,1.0,3.0,32.0,20.0,27.0,3.0,4.0,1.0,20.0,9.0,1.0,16.0,9.0,25.0,8.0,1.0,6.0,2.0,8.0,59.0,1.0,7.0,4.0,30.0,2.0,36.0,8.0,44.0,,4.0,3.0,1.0,11.0,2.0,8.0,8.0,,3.0,,19.0,1.0,1.0,9.0,21.0,1.0,4.0,15.0,5.0,7.0,1.0,3.0,,1.0,9.0,3.0,2.0,9.0,5.0,81.0,3.0,4.0,3.0,1.0,0.6153846153846154,0.6666666666666666,0.9,0.4166666666666667,,0.43478260869565216,0.4727272727272727,0.5,1.0,0.5189873417721519,0.42857142857142855,0.3333333333333333,0.5304878048780488,0.42857142857142855,0.375,0.3037974683544304,0.01818181818181818,0.07692307692307693,,,0.5789473684210527,1.0,0.7894736842105263,0.2413793103448276,1.0,0.07692307692307693,0.8095238095238095,0.19047619047619047,0.5,1.0,0.125,0.09090909090909091,,0.5714285714285714,0.75,0.8695652173913043,1.0,1.0,,93.0,0.5555555555555556,12.73913043478261,18.170212765957448,12.08695652173913,17.414893617021278,0.16455696202531644,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.10126582278481013,0.625,0.625,0.4,0.43037974683544306,0.29411764705882354,0.29411764705882354,0.8,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.2857142857142857,1.0,,0.14285714285714285,,,,,0.6666666666666666,0.46835443037974683,0.45,0.46991858974358974,0.46877142857142856,0.49985,0.037037037037037035,0.05263157894736842,,0.06896551724137931,0.034482758620689655,12.690909090909091,25.741666666666664,0.043478260869565216,2005-12-12,0020500299,NOK,,,,,,1.0,,4.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season,
