Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,92.0,30.0,27.0,7.0,184.0,16.0,21.0,2.0,3.0,4.0,7.0,2.0,7.0,10.0,20.0,5.0,9.0,2.0,5.0,5.0,13.0,7.0,28.0,48.0,10.0,22.0,22.0,108.0,2.0,5.0,2.0,6.0,5.0,12.0,4.0,12.0,10.0,32.0,16.0,40.0,18.0,4.0,13.0,5.0,1.0,8.0,6.0,14.0,1.0,5.0,4.0,3.0,34.0,1.0,5.0,8.0,23.0,4.0,35.0,7.0,42.0,,8.0,5.0,3.0,8.0,,4.0,10.0,4.0,5.0,18.0,1.0,5.0,11.0,22.0,3.0,5.0,21.0,2.0,1.0,26.0,6.0,,13.0,,3.0,3.0,1.0,1.0,3.0,2.0,102.0,32.0,30.0,1.0,3.0,0.2857142857142857,0.3076923076923077,0.6,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.5833333333333334,0.4,0.4166666666666667,0.6142857142857143,0.4,0.4583333333333333,0.675,0.5,0.5517241379310345,0.3142857142857143,0.020833333333333332,0.047619047619047616,,,0.4444444444444444,1.0,0.7419354838709677,0.25,0.8888888888888888,0.09090909090909091,0.775,0.1935483870967742,0.6,0.2,0.1,,0.7272727272727273,0.6666666666666666,0.7857142857142857,0.8333333333333334,,92.0,0.6666666666666666,15.108695652173912,16.195652173913043,14.630434782608695,15.48913043478261,0.3,0.7619047619047619,0.8,0.25,0.1,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5,0.5,0.3,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.2,0.6,0.6666666666666666,0.2916666666666667,0.5714285714285714,0.20833333333333334,0.4,0.2916666666666667,0.6142857142857143,0.38461538461538464,0.5124364285714286,0.46909999999999996,0.5288625,0.16883116883116883,0.23636363636363636,,0.05555555555555555,0.2962962962962963,9.458333333333334,24.4,0.32608695652173914,2006-01-21,0020500582,CLE,,,2.0,,,12.0,,1.0,,,,,0.25,0.25,1.0,,,,0.2857142857142857,,1.0,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,23.0,22.0,8.0,180.0,11.0,20.0,1.0,5.0,6.0,10.0,2.0,8.0,10.0,26.0,,1.0,,,2.0,20.0,7.0,23.0,54.0,2.0,21.0,26.0,78.0,1.0,6.0,4.0,6.0,8.0,14.0,1.0,7.0,10.0,29.0,30.0,16.0,6.0,,20.0,2.0,4.0,15.0,2.0,17.0,2.0,,5.0,9.0,36.0,2.0,9.0,7.0,27.0,2.0,36.0,11.0,47.0,1.0,7.0,7.0,,6.0,1.0,4.0,6.0,2.0,1.0,12.0,2.0,2.0,11.0,24.0,1.0,2.0,23.0,1.0,1.0,33.0,2.0,,15.0,1.0,1.0,2.0,2.0,,2.0,1.0,72.0,29.0,23.0,4.0,,0.6521739130434783,0.6521739130434783,1.0,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.42592592592592593,0.16666666666666666,0.5714285714285714,0.3466666666666667,0.16666666666666666,0.4523809523809524,0.43333333333333335,0.3333333333333333,0.5370370370370371,0.28,0.07407407407407407,0.15,0.125,,0.5,0.6666666666666666,0.8181818181818182,0.2903225806451613,1.0,0.10526315789473684,0.85,0.22,0.4444444444444444,0.3333333333333333,0.1875,0.1111111111111111,0.8333333333333334,0.5,0.9473684210526315,1.0,0.021739130434782608,90.0,0.5,14.844444444444445,17.155555555555555,14.28888888888889,16.533333333333335,0.26666666666666666,0.55,0.6470588235294118,0.45454545454545453,0.10666666666666667,0.25,0.2857142857142857,0.3466666666666667,0.38461538461538464,0.38461538461538464,0.9,0.013333333333333334,,,,0.26666666666666666,0.1,0.1,1.0,0.8333333333333334,0.2,0.47619047619047616,0.6,,,0.3333333333333333,0.5466666666666666,0.1,0.49479599999999996,0.52374,0.5477619047619048,0.1797752808988764,0.22388059701492538,0.045454545454545456,0.07692307692307693,0.3717948717948718,11.20185185185185,24.609523809523807,0.25555555555555554,2006-01-23,0020500596,NJN,,,1.0,,,,,,,,,,,,1.0,,,,0.14285714285714285,,1.0,,,,,0.5,1.0,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,89.0,16.0,33.0,15.0,179.0,18.0,30.0,5.0,7.0,3.0,6.0,10.0,18.0,12.0,28.0,2.0,2.0,,,5.0,11.0,1.0,40.0,76.0,7.0,13.0,12.0,113.0,8.0,12.0,3.0,22.0,7.0,13.0,,1.0,3.0,17.0,34.0,46.0,15.0,10.0,11.0,5.0,3.0,17.0,5.0,22.0,3.0,2.0,9.0,4.0,49.0,3.0,13.0,7.0,23.0,3.0,33.0,16.0,49.0,2.0,11.0,6.0,5.0,5.0,2.0,2.0,3.0,3.0,,8.0,,1.0,13.0,25.0,3.0,1.0,16.0,3.0,,18.0,4.0,,10.0,,1.0,5.0,4.0,1.0,5.0,4.0,91.0,17.0,16.0,2.0,1.0,0.425,0.4857142857142857,0.7142857142857143,0.5384615384615384,,0.5384615384615384,0.5263157894736842,0.6666666666666666,0.5384615384615384,0.5674157303370787,0.7307692307692307,0.5,0.5885416666666666,0.7333333333333333,0.5,0.14606741573033707,0.039473684210526314,0.03333333333333333,0.1111111111111111,,0.625,0.6,0.8214285714285714,0.3611111111111111,0.5833333333333334,0.5,0.75,0.38095238095238093,0.4166666666666667,0.375,0.3125,0.5,0.8,0.875,0.8,0.6363636363636364,0.05128205128205128,89.5,0.8,14.166666666666666,18.03370786516854,13.144444444444444,17.089887640449437,0.33707865168539325,0.6,0.6206896551724138,0.5,0.20224719101123595,0.5555555555555556,0.625,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.02247191011235955,1.0,1.0,1.0,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.6,0.5384615384615384,0.7142857142857143,0.42857142857142855,0.5,,,0.07142857142857142,0.48314606741573035,0.45454545454545453,0.4913567415730337,0.4764375,0.47103214285714284,0.10526315789473684,0.12195121951219512,,0.19469026548672566,0.1504424778761062,9.069736842105263,24.423076923076923,0.17777777777777778,2006-01-25,0020500612,SEA,1.0,1.0,,1.0,1.0,6.0,,,1.0,1.0,,,,,,0.07692307692307693,1.0,1.0,,,4.0,,,,1.0,0.4,0.2,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,84.0,28.0,41.0,8.0,169.0,12.0,23.0,1.0,4.0,6.0,10.0,10.0,16.0,7.0,13.0,1.0,3.0,,1.0,6.0,10.0,2.0,29.0,52.0,7.0,13.0,24.0,103.0,5.0,9.0,,10.0,8.0,15.0,,3.0,13.0,29.0,20.0,38.0,21.0,6.0,10.0,6.0,4.0,10.0,7.0,17.0,6.0,1.0,5.0,2.0,41.0,1.0,10.0,6.0,18.0,2.0,26.0,11.0,37.0,1.0,9.0,9.0,,6.0,1.0,4.0,9.0,2.0,1.0,15.0,1.0,5.0,17.0,26.0,,3.0,27.0,1.0,4.0,32.0,2.0,,14.0,,3.0,7.0,5.0,1.0,7.0,5.0,93.0,29.0,28.0,2.0,3.0,0.3448275862068966,0.38461538461538464,1.0,0.5384615384615384,,0.5384615384615384,0.5576923076923077,0.5555555555555556,0.5333333333333333,0.6076923076923076,0.5,0.4444444444444444,0.64375,0.5,0.5576923076923077,0.2,0.07692307692307693,0.13043478260869565,0.0625,,0.4,0.5,0.5625,0.43478260869565216,0.6666666666666666,0.2,0.5853658536585366,0.39285714285714285,0.5454545454545454,0.3333333333333333,0.3333333333333333,,0.5555555555555556,0.5714285714285714,0.5625,0.75,0.041666666666666664,84.5,0.7142857142857143,16.011764705882353,18.083333333333332,14.694117647058823,16.714285714285715,0.35384615384615387,0.5217391304347826,0.6,0.4166666666666667,0.24615384615384617,0.625,0.6666666666666666,0.2,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.6,0.6,1.0,0.4,0.25,0.5555555555555556,0.6,0.05555555555555555,,0.1111111111111111,0.5538461538461539,0.6,0.5014707692307692,0.48105,0.5168277777777778,0.18181818181818182,0.21875,,0.0970873786407767,0.2815533980582524,7.076923076923077,24.346153846153847,0.32941176470588235,2006-01-28,0020500637,DAL,,1.0,,,1.0,,,,,,,,,0.5,,0.1,,,,,3.0,,,1.0,1.0,0.3,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,84.0,82.0,21.0,38.0,10.0,166.0,9.0,12.0,,,1.0,2.0,4.0,13.0,8.0,23.0,2.0,9.0,,2.0,5.0,11.0,4.0,21.0,48.0,7.0,20.0,16.0,79.0,4.0,5.0,3.0,11.0,2.0,12.0,2.0,6.0,8.0,18.0,20.0,22.0,15.0,,11.0,5.0,3.0,10.0,5.0,15.0,3.0,2.0,6.0,4.0,35.0,3.0,7.0,5.0,26.0,3.0,34.0,10.0,44.0,1.0,8.0,3.0,5.0,8.0,1.0,3.0,7.0,5.0,3.0,15.0,2.0,1.0,17.0,26.0,1.0,1.0,18.0,,2.0,22.0,1.0,1.0,8.0,,3.0,4.0,4.0,,4.0,3.0,68.0,18.0,21.0,2.0,3.0,0.47619047619047616,0.47619047619047616,0.7142857142857143,0.35,0.3333333333333333,0.35,0.4375,0.8,0.16666666666666666,0.4632352941176471,0.6666666666666666,0.2777777777777778,0.5,0.6875,0.391304347826087,0.29411764705882354,0.0625,0.08333333333333333,0.07692307692307693,0.043478260869565216,0.5333333333333333,0.6,0.6842105263157895,0.25925925925925924,0.7142857142857143,0.23076923076923078,0.6888888888888889,0.25,0.6666666666666666,0.3333333333333333,0.13333333333333333,0.16666666666666666,0.5714285714285714,0.8,0.7142857142857143,0.7142857142857143,0.02702702702702703,83.0,0.75,16.607142857142858,18.109756097560975,15.714285714285714,17.048780487804876,0.17647058823529413,0.75,0.8181818181818182,0.6666666666666666,0.19117647058823528,0.3076923076923077,0.3333333333333333,0.3382352941176471,0.34782608695652173,0.36363636363636365,0.5,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.16176470588235295,0.45454545454545453,0.45454545454545453,0.6,,,0.1111111111111111,0.5,0.1111111111111111,,0.2222222222222222,0.47058823529411764,0.45454545454545453,0.47497941176470587,0.4472875,0.4355277777777778,0.10666666666666667,0.14545454545454545,,0.13924050632911392,0.22784810126582278,11.8375,23.975,0.25,2006-01-30,0020500653,SAS,,1.0,2.0,,1.0,6.0,,,,,,,,0.2857142857142857,,0.16666666666666666,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,86.0,26.0,26.0,5.0,171.0,10.0,22.0,,1.0,2.0,8.0,3.0,10.0,18.0,33.0,,1.0,,,5.0,9.0,3.0,31.0,65.0,5.0,10.0,13.0,90.0,2.0,3.0,,7.0,7.0,18.0,2.0,3.0,8.0,28.0,32.0,30.0,15.0,2.0,9.0,5.0,8.0,16.0,5.0,21.0,5.0,,7.0,9.0,47.0,2.0,3.0,5.0,14.0,2.0,21.0,5.0,26.0,1.0,9.0,3.0,6.0,3.0,,2.0,3.0,1.0,,6.0,1.0,2.0,10.0,22.0,1.0,1.0,21.0,,3.0,18.0,,,6.0,,3.0,1.0,1.0,,1.0,,83.0,28.0,26.0,4.0,3.0,0.5161290322580645,0.5333333333333333,1.0,0.5,0.6666666666666666,0.5,0.47692307692307695,0.6666666666666666,0.3888888888888889,0.5133333333333333,0.875,0.47619047619047616,0.5357142857142857,0.875,0.5384615384615384,0.13333333333333333,0.12307692307692308,0.2727272727272727,0.2,,0.5,0.6666666666666666,0.6363636363636364,0.09090909090909091,0.8333333333333334,0.4,0.6785714285714286,0.13157894736842105,0.08333333333333333,0.2857142857142857,,0.5,0.375,0.75,0.8,0.75,0.03333333333333333,85.5,,15.529411764705882,18.13953488372093,15.188235294117646,16.8953488372093,0.29333333333333333,0.45454545454545453,0.625,0.7,0.13333333333333333,0.3,0.375,0.44,0.5454545454545454,0.5454545454545454,0.5,0.013333333333333334,,,,0.12,0.5555555555555556,0.5555555555555556,1.0,0.25,,0.38095238095238093,0.25,,,0.14285714285714285,0.4266666666666667,0.5555555555555556,0.47245200000000004,0.4771666666666667,0.4605142857142857,0.07407407407407407,0.08450704225352113,,0.07777777777777778,0.3111111111111111,10.846153846153847,24.41,0.3058823529411765,2006-02-01,0020500671,DEN,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,,,,1.0,0.25,1.0,1.0,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,37.0,39.0,15.0,180.0,11.0,22.0,1.0,7.0,5.0,6.0,4.0,12.0,6.0,25.0,1.0,2.0,1.0,1.0,3.0,12.0,7.0,21.0,59.0,4.0,14.0,25.0,79.0,3.0,13.0,2.0,8.0,8.0,19.0,1.0,8.0,13.0,32.0,14.0,28.0,12.0,4.0,11.0,3.0,6.0,7.0,4.0,11.0,3.0,1.0,5.0,2.0,26.0,3.0,12.0,4.0,19.0,3.0,26.0,18.0,44.0,1.0,12.0,5.0,7.0,11.0,3.0,4.0,9.0,7.0,,20.0,2.0,6.0,12.0,26.0,2.0,1.0,26.0,2.0,1.0,35.0,3.0,,15.0,,4.0,4.0,4.0,,4.0,1.0,71.0,32.0,37.0,9.0,4.0,0.3333333333333333,0.3684210526315789,1.0,0.2857142857142857,0.125,0.3076923076923077,0.3559322033898305,0.23076923076923078,0.42105263157894735,0.3698630136986301,0.2,0.35185185185185186,0.4438202247191011,0.23529411764705882,0.45714285714285713,0.1917808219178082,0.1016949152542373,0.22727272727272727,0.08333333333333333,,0.55,1.0,0.5588235294117647,0.32432432432432434,0.8,0.3333333333333333,0.5897435897435898,0.32608695652173914,0.36363636363636365,0.42857142857142855,0.2631578947368421,0.25,0.4166666666666667,0.75,0.6111111111111112,0.8,0.024390243902439025,90.0,0.25,15.855555555555556,16.144444444444446,14.666666666666666,15.366666666666667,0.3013698630136986,0.5,0.6470588235294118,0.45454545454545453,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.3424657534246575,0.24,0.24,0.3333333333333333,0.0273972602739726,0.5,0.5,1.0,0.1643835616438356,0.25,0.25,1.0,0.4666666666666667,0.14285714285714285,0.2222222222222222,0.8333333333333334,0.037037037037037035,1.0,0.25925925925925924,0.4931506849315068,0.2727272727272727,0.48154166666666665,0.4701230769230769,0.45101346153846156,0.17647058823529413,0.2112676056338028,,0.10126582278481013,0.4050632911392405,10.266101694915255,25.95,0.4111111111111111,2006-02-03,0020500682,SAC,,2.0,,,2.0,,,3.0,,,,,0.5,1.0,,0.13333333333333333,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,83.0,83.0,26.0,15.0,13.0,166.0,7.0,16.0,2.0,5.0,2.0,4.0,9.0,17.0,5.0,23.0,4.0,5.0,3.0,4.0,6.0,12.0,5.0,21.0,56.0,10.0,17.0,24.0,96.0,2.0,8.0,3.0,10.0,7.0,12.0,6.0,9.0,6.0,38.0,20.0,22.0,24.0,2.0,12.0,6.0,9.0,10.0,8.0,18.0,4.0,4.0,4.0,2.0,44.0,3.0,12.0,4.0,21.0,2.0,27.0,15.0,42.0,,9.0,4.0,5.0,3.0,2.0,3.0,10.0,,2.0,13.0,4.0,4.0,11.0,21.0,2.0,3.0,20.0,,2.0,28.0,1.0,1.0,13.0,,1.0,9.0,8.0,1.0,10.0,5.0,86.0,38.0,26.0,,1.0,0.47619047619047616,0.5,0.8,0.5882352941176471,0.6666666666666666,0.5882352941176471,0.375,0.25,0.5833333333333334,0.4931506849315068,0.3888888888888889,0.7619047619047619,0.5523255813953488,0.45454545454545453,0.7708333333333334,0.2328767123287671,0.16071428571428573,0.25,0.29411764705882354,,0.23076923076923078,0.5,0.5833333333333334,0.35294117647058826,0.6666666666666666,0.5,0.5952380952380952,0.375,0.1111111111111111,0.5,0.4117647058823529,0.6,0.46153846153846156,0.5,0.7333333333333333,0.75,,83.0,0.5,17.337349397590362,17.36144578313253,16.325301204819276,16.337349397590362,0.2191780821917808,0.4375,0.5833333333333334,0.5714285714285714,0.2328767123287671,0.5294117647058824,0.75,0.3150684931506849,0.21739130434782608,0.21739130434782608,0.4,0.0684931506849315,0.8,0.8,1.0,0.1643835616438356,0.5,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.4,0.19047619047619047,0.5,0.19047619047619047,0.75,0.23809523809523808,0.4520547945205479,0.5,0.47055068493150687,0.5128666666666667,0.49240000000000006,0.15294117647058825,0.19117647058823528,,0.10416666666666667,0.3958333333333333,10.008928571428571,24.31764705882353,0.3132530120481928,2006-02-05,0020500697,SAC,1.0,1.0,3.0,1.0,1.0,6.0,1.0,,,1.0,0.058823529411764705,0.08333333333333333,,,0.5,0.1111111111111111,1.0,1.0,0.6,,4.0,1.0,,,,0.4444444444444444,0.5,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,100.0,100.0,33.0,42.0,13.0,200.0,12.0,27.0,2.0,7.0,4.0,11.0,7.0,11.0,10.0,30.0,2.0,8.0,,3.0,5.0,10.0,3.0,29.0,68.0,7.0,18.0,28.0,107.0,3.0,8.0,3.0,12.0,7.0,21.0,1.0,6.0,13.0,30.0,28.0,30.0,18.0,4.0,10.0,5.0,7.0,14.0,6.0,20.0,4.0,2.0,6.0,5.0,46.0,,14.0,3.0,22.0,5.0,30.0,14.0,44.0,2.0,7.0,4.0,3.0,7.0,,2.0,6.0,5.0,,13.0,2.0,4.0,14.0,34.0,,4.0,29.0,1.0,7.0,33.0,2.0,1.0,12.0,,5.0,5.0,4.0,1.0,5.0,2.0,95.0,30.0,33.0,8.0,5.0,0.4827586206896552,0.5185185185185185,0.8571428571428571,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.4264705882352941,0.375,0.3333333333333333,0.45930232558139533,0.45,0.3148148148148148,0.5247524752475248,0.4583333333333333,0.4264705882352941,0.20930232558139536,0.10294117647058823,0.14814814814814814,0.2727272727272727,,0.5384615384615384,1.0,0.5789473684210527,0.358974358974359,0.5,,0.5681818181818182,0.2857142857142857,0.4,,0.4,,0.375,0.75,0.6153846153846154,0.5,0.047619047619047616,90.56603773584905,0.4,13.67,18.13,13.17,16.57,0.313953488372093,0.4444444444444444,0.5217391304347826,0.5,0.12790697674418605,0.6363636363636364,0.875,0.3488372093023256,0.3333333333333333,0.3333333333333333,0.5,0.09302325581395349,0.25,0.25,1.0,0.11627906976744186,0.5,0.5,0.8,0.7,0.2857142857142857,0.4074074074074074,0.36363636363636365,0.1111111111111111,,0.1111111111111111,0.5232558139534884,0.5,0.49224360465116274,0.5414950000000001,0.49673148148148144,0.125,0.15384615384615385,,0.11214953271028037,0.2803738317757009,9.933823529411764,23.916666666666668,0.33,2006-02-06,0020500703,CHI,1.0,2.0,1.0,1.0,2.0,3.0,,,,0.5,,,,,0.5,0.2,0.5,1.0,0.3333333333333333,,3.0,,,,,0.42857142857142855,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,20.0,31.0,17.0,176.0,14.0,29.0,3.0,7.0,3.0,5.0,6.0,14.0,9.0,31.0,,,,,2.0,9.0,2.0,29.0,74.0,2.0,9.0,16.0,80.0,7.0,16.0,3.0,17.0,7.0,14.0,,2.0,7.0,21.0,36.0,22.0,3.0,6.0,9.0,2.0,6.0,18.0,1.0,19.0,1.0,,9.0,7.0,39.0,3.0,15.0,3.0,30.0,2.0,35.0,19.0,54.0,2.0,6.0,5.0,1.0,11.0,2.0,6.0,7.0,5.0,,18.0,1.0,5.0,13.0,30.0,2.0,5.0,17.0,2.0,,17.0,3.0,,8.0,,2.0,7.0,5.0,1.0,7.0,4.0,63.0,21.0,20.0,6.0,2.0,0.6206896551724138,0.6923076923076923,0.5,0.2222222222222222,,0.2222222222222222,0.3918918918918919,0.4375,0.5,0.3855421686746988,0.4117647058823529,0.4375,0.4444444444444444,0.4722222222222222,0.5526315789473685,0.10843373493975904,0.08108108108108109,0.1724137931034483,0.07142857142857142,,0.6111111111111112,0.6666666666666666,0.625,0.3333333333333333,0.6,0.5,0.6226415094339622,0.35294117647058826,0.4666666666666667,,0.36363636363636365,0.5,0.5789473684210527,0.7,0.631578947368421,0.75,0.044444444444444446,88.0,0.5714285714285714,15.284090909090908,17.443181818181817,13.920454545454545,16.261363636363637,0.3493975903614458,0.4827586206896552,0.5833333333333334,0.6428571428571429,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.37349397590361444,0.2903225806451613,0.2903225806451613,0.7777777777777778,,,,,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.4117647058823529,0.42857142857142855,0.3125,0.6,,,0.125,0.4578313253012048,0.2222222222222222,0.4728475903614458,0.46982,0.417175,0.09090909090909091,0.10126582278481013,,0.2125,0.2625,9.80135135135135,25.811111111111114,0.22727272727272727,2006-02-10,0020500732,MIN,,1.0,,,1.0,3.0,,1.0,,,,,1.0,,,0.058823529411764705,,,,,2.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
