Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,89.0,37.0,47.0,12.0,178.0,12.0,23.0,2.0,11.0,17.0,2.0,10.0,6.0,19.0,,,,6.0,24.0,2.0,2.0,11.0,20.0,52.0,6.0,24.0,33.0,91.0,3.0,6.0,2.0,2.0,11.0,13.0,22.0,2.0,11.0,13.0,45.0,20.0,20.0,15.0,23.0,6.0,7.0,10.0,5.0,15.0,5.0,,6.0,,4.0,35.0,5.0,8.0,4.0,21.0,1.0,26.0,13.0,39.0,1.0,7.0,4.0,3.0,6.0,2.0,2.0,5.0,4.0,,11.0,4.0,3.0,12.0,27.0,,2.0,1.0,27.0,3.0,3.0,37.0,1.0,13.0,4.0,1.0,1.0,,1.0,1.0,,80.0,45.0,37.0,5.0,4.0,0.5,0.5263157894736842,0.8333333333333334,0.25,0.18181818181818182,0.2608695652173913,0.38461538461538464,0.5,0.5909090909090909,0.3815789473684211,0.5625,0.48484848484848486,0.47282608695652173,0.6111111111111112,0.55,0.3157894736842105,0.1346153846153846,0.21739130434782608,0.2,0.5454545454545454,0.5,0.75,0.25,0.4,0.29411764705882354,0.6578947368421053,0.2653061224489796,0.45454545454545453,0.25,0.07692307692307693,0.29411764705882354,,0.7,0.75,0.8,0.5714285714285714,,0.024390243902439025,89.0,1.0,16.168539325842698,16.191011235955056,15.101123595505618,15.48314606741573,0.3026315789473684,0.5217391304347826,0.6666666666666666,0.5,0.13157894736842105,0.2,0.25,,0.25,0.3157894736842105,0.3157894736842105,0.6666666666666666,,,,,0.3157894736842105,0.25,0.2608695652173913,0.8333333333333334,0.25,,0.25,0.5151515151515151,0.6470588235294118,0.3333333333333333,0.18181818181818182,0.618421052631579,0.2608695652173913,0.4886893333333333,0.42583333333333334,0.534171875,0.14772727272727273,0.203125,0.12087912087912088,0.4945054945054945,8.321153846153846,26.875,0.4157303370786517,2005-12-16,0020500332,LAL,2.0,,3.0,2.0,1.0,1.0,,4.0,,,0.041666666666666664,0.041666666666666664,1.0,,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,87.0,23.0,30.0,10.0,174.0,7.0,17.0,6.0,1.0,2.0,5.0,13.0,13.0,26.0,2.0,3.0,,6.0,19.0,1.0,2.0,6.0,25.0,56.0,8.0,22.0,18.0,92.0,1.0,8.0,1.0,2.0,4.0,7.0,9.0,4.0,8.0,7.0,33.0,18.0,32.0,21.0,17.0,6.0,4.0,9.0,7.0,16.0,5.0,2.0,5.0,1.0,3.0,39.0,4.0,8.0,4.0,18.0,4.0,26.0,12.0,38.0,,4.0,3.0,1.0,4.0,4.0,2.0,8.0,2.0,,12.0,2.0,2.0,12.0,26.0,,1.0,3.0,23.0,1.0,5.0,21.0,1.0,10.0,1.0,6.0,4.0,2.0,6.0,2.0,,88.0,33.0,23.0,3.0,1.0,0.36,0.36,0.875,0.36363636363636365,0.5,0.4,0.44642857142857145,0.125,0.7777777777777778,0.47435897435897434,0.1111111111111111,0.7647058823529411,0.5227272727272727,0.2,0.7857142857142857,0.28205128205128205,0.07142857142857142,0.23529411764705882,,0.3333333333333333,1.0,0.5625,0.26666666666666666,0.4444444444444444,0.3333333333333333,0.5365853658536586,0.2857142857142857,0.3,0.25,0.25,0.2727272727272727,1.0,0.4166666666666667,0.7,0.6,,0.8,,87.0,0.3333333333333333,15.114942528735632,17.988505747126435,14.574712643678161,16.39080459770115,0.21794871794871795,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.2,0.3333333333333333,0.5,0.5,0.23076923076923078,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6666666666666666,,0.1111111111111111,0.11764705882352941,0.5,0.35294117647058826,0.3333333333333333,0.5,0.35294117647058826,0.48510986842105264,0.5513928571428571,0.46176875,0.11494252873563218,0.15384615384615385,0.043478260869565216,0.358695652173913,11.289285714285715,27.927272727272726,0.26436781609195403,2005-12-18,0020500345,POR,1.0,2.0,3.0,,2.0,,,,,,,,0.16666666666666666,0.11764705882352941,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,
48:00,89.0,91.0,31.0,32.0,11.0,180.0,18.0,25.0,7.0,6.0,9.0,6.0,12.0,8.0,24.0,,3.0,,5.0,14.0,1.0,1.0,6.0,32.0,61.0,5.0,17.0,22.0,101.0,6.0,8.0,1.0,6.0,18.0,9.0,13.0,1.0,8.0,12.0,33.0,40.0,24.0,12.0,14.0,5.0,2.0,20.0,4.0,24.0,4.0,,11.0,3.0,6.0,52.0,4.0,8.0,7.0,20.0,,27.0,12.0,39.0,2.0,7.0,2.0,5.0,12.0,,9.0,1.0,3.0,,13.0,1.0,9.0,10.0,23.0,,2.0,1.0,22.0,1.0,1.0,24.0,3.0,11.0,2.0,4.0,2.0,2.0,4.0,2.0,,83.0,33.0,31.0,5.0,2.0,0.625,0.6896551724137931,0.8,0.29411764705882354,0.125,0.29411764705882354,0.5245901639344263,0.75,0.6923076923076923,0.5064102564102564,0.6666666666666666,0.5,0.5738636363636364,0.8181818181818182,0.6346153846153846,0.21794871794871795,0.03278688524590164,0.04,0.08333333333333333,0.9230769230769231,,0.6896551724137931,0.27586206896551724,0.7,0.3333333333333333,0.6923076923076923,0.2926829268292683,0.5714285714285714,0.3333333333333333,0.125,0.2222222222222222,0.6666666666666666,0.75,0.7,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.05128205128205128,90.0,0.5,15.876404494382022,16.12087912087912,15.44943820224719,14.76923076923077,0.32051282051282054,0.72,0.75,0.6111111111111112,0.15384615384615385,0.5,0.5454545454545454,0.5,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.75,0.038461538461538464,,,,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.7777777777777778,,0.1111111111111111,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.5384615384615384,0.35714285714285715,0.4865583333333333,0.5525428571428571,0.5244023809523809,0.12790697674418605,0.15942028985507245,0.1782178217821782,0.32673267326732675,9.021311475409835,25.599999999999998,0.34831460674157305,2005-12-19,0020500351,SEA,5.0,2.0,3.0,6.0,,,,,,,,,0.7142857142857143,0.09523809523809523,,,,,,,0.2,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,105.0,104.0,41.0,60.0,13.0,209.0,18.0,25.0,7.0,3.0,5.0,8.0,16.0,16.0,32.0,,1.0,,3.0,10.0,,1.0,3.0,42.0,73.0,3.0,11.0,23.0,116.0,8.0,13.0,,1.0,17.0,12.0,24.0,1.0,4.0,14.0,41.0,48.0,36.0,3.0,9.0,3.0,4.0,24.0,1.0,25.0,1.0,,8.0,5.0,11.0,51.0,2.0,13.0,7.0,22.0,8.0,37.0,15.0,52.0,,10.0,7.0,3.0,15.0,1.0,6.0,6.0,9.0,,21.0,2.0,8.0,14.0,32.0,,3.0,2.0,26.0,2.0,2.0,33.0,2.0,11.0,6.0,4.0,4.0,,4.0,3.0,1.0,99.0,41.0,41.0,7.0,6.0,0.5714285714285714,0.6486486486486487,0.3333333333333333,0.2727272727272727,0.25,0.3,0.5753424657534246,0.6153846153846154,0.5,0.5535714285714286,0.6153846153846154,0.48214285714285715,0.5808080808080808,0.6538461538461539,0.5405405405405406,0.13095238095238096,0.0547945205479452,0.12,0.0625,0.7142857142857143,0.8888888888888888,0.6875,0.41935483870967744,0.7777777777777778,0.2857142857142857,0.7073170731707317,0.39473684210526316,0.2857142857142857,0.5,0.4375,0.3333333333333333,,0.5833333333333334,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,,104.5,0.75,14.40952380952381,13.14423076923077,13.942857142857143,12.461538461538462,0.2976190476190476,0.72,0.8181818181818182,0.4444444444444444,0.19047619047619047,0.5,0.5333333333333333,0.625,0.38095238095238093,0.5,0.5,0.6875,0.011904761904761904,,,,0.11904761904761904,0.3,0.3,0.3333333333333333,0.5384615384615384,,,0.17857142857142858,0.6,0.10714285714285714,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4748879518072289,0.4896416666666667,0.4387888888888889,0.11827956989247312,0.13414634146341464,0.14655172413793102,0.35344827586206895,10.195890410958903,30.036363636363635,0.3904761904761905,2005-12-21,0020500368,DEN,5.0,1.0,6.0,10.0,1.0,,2.0,1.0,,,,,0.7142857142857143,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,23.0,18.0,15.0,190.0,13.0,18.0,7.0,1.0,1.0,6.0,16.0,13.0,35.0,1.0,1.0,1.0,8.0,12.0,1.0,2.0,2.0,32.0,69.0,9.0,13.0,21.0,112.0,7.0,11.0,2.0,2.0,22.0,7.0,11.0,3.0,3.0,11.0,34.0,20.0,44.0,12.0,12.0,8.0,6.0,10.0,4.0,14.0,4.0,,4.0,3.0,3.0,32.0,,16.0,10.0,26.0,4.0,40.0,17.0,57.0,1.0,3.0,2.0,1.0,7.0,4.0,4.0,8.0,3.0,2.0,15.0,2.0,4.0,8.0,18.0,,2.0,2.0,21.0,,,31.0,1.0,11.0,5.0,,,,,,,90.0,34.0,23.0,2.0,5.0,0.3125,0.3448275862068966,0.4444444444444444,0.6923076923076923,1.0,0.6923076923076923,0.463768115942029,0.6363636363636364,0.6363636363636364,0.5548780487804879,0.7692307692307693,0.8214285714285714,0.5773195876288659,0.7333333333333333,0.7727272727272727,0.15853658536585366,0.08695652173913043,0.16666666666666666,0.125,0.4666666666666667,1.0,0.7878787878787878,0.43243243243243246,1.0,,0.8372093023255814,0.4,0.6,0.5,0.36363636363636365,,,0.75,0.8,0.7916666666666666,1.0,1.0,0.029411764705882353,95.0,,16.526315789473685,13.789473684210526,15.526315789473685,13.2,0.21951219512195122,0.7222222222222222,0.8666666666666667,0.3076923076923077,0.1951219512195122,0.375,0.42857142857142855,0.5,0.4268292682926829,0.37142857142857144,0.38235294117647056,0.23076923076923078,0.012195121951219513,1.0,1.0,,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.5,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.07142857142857142,1.0,0.14285714285714285,1.0,0.3780487804878049,0.6666666666666666,0.4588920731707317,0.5079461538461538,0.4322285714285714,0.11956521739130435,0.13924050632911392,0.19642857142857142,0.30357142857142855,11.818840579710145,25.66923076923077,0.24210526315789474,2005-12-23,0020500383,PHX,5.0,1.0,15.0,6.0,,,,,,,,,0.7142857142857143,0.07142857142857142,1.0,1.0,,,0.16666666666666666,1.0,,0.02857142857142857,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,29.0,52.0,14.0,185.0,15.0,26.0,9.0,3.0,5.0,1.0,12.0,10.0,22.0,2.0,5.0,,3.0,16.0,4.0,3.0,3.0,26.0,60.0,5.0,21.0,27.0,94.0,6.0,10.0,4.0,6.0,24.0,4.0,15.0,3.0,4.0,17.0,34.0,18.0,34.0,12.0,16.0,3.0,3.0,9.0,4.0,13.0,2.0,2.0,4.0,1.0,4.0,30.0,5.0,11.0,6.0,23.0,5.0,34.0,17.0,51.0,1.0,5.0,4.0,1.0,8.0,,3.0,4.0,5.0,1.0,12.0,,2.0,11.0,30.0,,,3.0,28.0,2.0,3.0,33.0,,11.0,5.0,3.0,3.0,,3.0,1.0,,70.0,34.0,29.0,6.0,5.0,0.34615384615384615,0.42857142857142855,0.8,0.23809523809523808,0.75,0.23809523809523808,0.43333333333333335,0.6,0.26666666666666666,0.41358024691358025,0.6428571428571429,0.4473684210526316,0.4793814432989691,0.7058823529411765,0.5862068965517241,0.25925925925925924,0.05,0.038461538461538464,0.16666666666666666,0.6666666666666666,1.0,0.7419354838709677,0.3235294117647059,0.5,0.3125,0.6744186046511628,0.32,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.5555555555555556,0.75,0.8571428571428571,0.5714285714285714,0.4,0.02127659574468085,92.5,0.3333333333333333,14.720430107526882,16.42391304347826,14.10752688172043,15.576086956521738,0.32098765432098764,0.5769230769230769,0.6,0.26666666666666666,0.14814814814814814,0.08333333333333333,0.1,1.0,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.4,0.06172839506172839,0.4,0.4,1.0,0.19753086419753085,0.1875,0.1875,0.6666666666666666,0.6428571428571429,,0.2857142857142857,0.2631578947368421,0.6,0.15789473684210525,1.0,0.5802469135802469,0.1875,0.5059358024691358,0.5660888888888889,0.4949421052631579,0.11956521739130435,0.15492957746478872,0.2553191489361702,0.3617021276595745,8.911666666666667,25.166666666666668,0.3118279569892473,2005-12-26,0020500387,LAL,6.0,1.0,3.0,10.0,,,,1.0,,,,,0.6666666666666666,0.05263157894736842,,1.0,,,0.3333333333333333,,0.16666666666666666,,2.0,2.0,0.5,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,96.0,14.0,21.0,12.0,193.0,16.0,17.0,5.0,2.0,3.0,7.0,18.0,15.0,34.0,,,,3.0,15.0,1.0,,5.0,38.0,69.0,3.0,15.0,14.0,99.0,8.0,10.0,1.0,3.0,19.0,4.0,9.0,,5.0,2.0,10.0,34.0,42.0,,15.0,3.0,3.0,17.0,,17.0,,,5.0,2.0,10.0,34.0,3.0,11.0,11.0,24.0,1.0,36.0,14.0,50.0,1.0,7.0,4.0,3.0,7.0,1.0,4.0,12.0,3.0,2.0,19.0,2.0,2.0,8.0,23.0,,1.0,4.0,21.0,1.0,4.0,20.0,3.0,11.0,,2.0,,2.0,2.0,1.0,2.0,80.0,10.0,14.0,2.0,,0.4473684210526316,0.5,,0.2,,0.2,0.5507246376811594,0.8,0.4444444444444444,0.5059523809523809,0.7272727272727273,0.2857142857142857,0.532608695652174,0.7916666666666666,0.3333333333333333,0.17857142857142858,0.043478260869565216,,0.16666666666666666,0.3684210526315789,0.5,0.8,0.3548387096774194,0.6875,0.2727272727272727,0.7608695652173914,0.3333333333333333,1.0,0.45454545454545453,0.2631578947368421,0.2727272727272727,,0.5,0.625,0.9,0.8,0.5,0.02564102564102564,96.5,0.5,15.412371134020619,14.427083333333334,14.587628865979381,13.604166666666666,0.20238095238095238,0.9411764705882353,0.9411764705882353,0.3125,0.21428571428571427,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.40476190476190477,0.4411764705882353,0.4411764705882353,0.6666666666666666,,,,,0.17857142857142858,0.2,0.2,,0.45454545454545453,,0.09090909090909091,0.21428571428571427,0.6666666666666666,0.35714285714285715,,0.38095238095238093,0.2,0.4682428571428571,0.48603500000000005,0.4110107142857143,0.11956521739130435,0.14285714285714285,0.1919191919191919,0.10101010101010101,12.147826086956522,25.88,0.14432989690721648,2005-12-28,0020500406,PHX,5.0,,9.0,8.0,,,1.0,1.0,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,101.0,101.0,45.0,45.0,14.0,202.0,13.0,30.0,11.0,5.0,10.0,7.0,18.0,9.0,28.0,1.0,1.0,,5.0,15.0,1.0,2.0,8.0,29.0,76.0,6.0,16.0,37.0,113.0,4.0,14.0,1.0,4.0,12.0,10.0,26.0,2.0,8.0,22.0,48.0,26.0,32.0,12.0,14.0,5.0,3.0,13.0,4.0,17.0,3.0,1.0,5.0,4.0,4.0,38.0,3.0,15.0,7.0,14.0,6.0,27.0,18.0,45.0,3.0,6.0,3.0,3.0,4.0,2.0,2.0,6.0,2.0,1.0,10.0,1.0,4.0,11.0,33.0,,2.0,1.0,32.0,,1.0,45.0,6.0,16.0,8.0,3.0,3.0,,3.0,1.0,1.0,101.0,48.0,45.0,11.0,8.0,0.4482758620689655,0.48148148148148145,0.6666666666666666,0.375,0.25,0.4,0.3815789473684211,0.2857142857142857,0.38461538461538464,0.41304347826086957,0.26666666666666666,0.38235294117647056,0.5,0.35294117647058826,0.4895833333333333,0.17391304347826086,0.039473684210526314,0.06666666666666667,0.05555555555555555,0.4,0.8571428571428571,0.56,0.3191489361702128,0.6363636363636364,0.3333333333333333,0.5833333333333334,0.32142857142857145,0.47058823529411764,0.18181818181818182,0.2631578947368421,0.3333333333333333,,0.36363636363636365,0.5714285714285714,0.8571428571428571,0.8,0.5,0.05660377358490566,101.0,0.3333333333333333,14.603960396039604,13.910891089108912,13.950495049504951,13.336633663366337,0.32608695652173914,0.43333333333333335,0.4642857142857143,0.38461538461538464,0.1956521739130435,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.30434782608695654,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.010869565217391304,1.0,1.0,1.0,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.7333333333333333,,0.06666666666666667,0.29411764705882354,0.5,0.23529411764705882,0.25,0.5,0.35714285714285715,0.47988461538461535,0.5619333333333333,0.47017878787878786,0.1568627450980392,0.18604651162790697,0.10619469026548672,0.4247787610619469,9.359210526315788,26.53125,0.44554455445544555,2005-12-30,0020500417,MIA,3.0,,6.0,4.0,1.0,,,3.0,,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,92.0,38.0,35.0,13.0,183.0,10.0,17.0,5.0,5.0,5.0,6.0,21.0,10.0,25.0,1.0,4.0,3.0,9.0,18.0,1.0,6.0,12.0,26.0,63.0,10.0,22.0,29.0,111.0,5.0,8.0,4.0,6.0,16.0,11.0,21.0,6.0,14.0,19.0,59.0,32.0,20.0,21.0,18.0,9.0,7.0,16.0,7.0,23.0,6.0,1.0,6.0,4.0,6.0,53.0,4.0,11.0,6.0,15.0,1.0,22.0,17.0,39.0,1.0,4.0,4.0,,7.0,,3.0,2.0,4.0,,9.0,1.0,2.0,16.0,22.0,,2.0,,31.0,,4.0,33.0,2.0,13.0,4.0,2.0,,2.0,2.0,2.0,,95.0,59.0,38.0,2.0,3.0,0.6153846153846154,0.6956521739130435,0.7,0.45454545454545453,0.42857142857142855,0.45454545454545453,0.4126984126984127,0.625,0.5238095238095238,0.4823529411764706,0.4166666666666667,0.5714285714285714,0.555,0.5,0.6555555555555556,0.25882352941176473,0.1111111111111111,0.29411764705882354,0.09523809523809523,0.7777777777777778,0.5,0.5769230769230769,0.2972972972972973,0.8571428571428571,0.3333333333333333,0.6363636363636364,0.30612244897959184,0.2857142857142857,0.5333333333333333,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.6923076923076923,0.6,0.8,1.0,0.023809523809523808,91.5,1.0,15.362637362637363,16.108695652173914,14.54945054945055,15.304347826086957,0.2,0.5882352941176471,0.8333333333333334,0.6,0.24705882352941178,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.29411764705882354,0.4,0.4,0.6,0.047058823529411764,0.25,0.25,1.0,0.21176470588235294,0.5,0.5,0.6666666666666666,0.4166666666666667,0.25,0.08333333333333333,0.14285714285714285,1.0,0.34285714285714286,0.5,0.4588235294117647,0.5,0.4718823529411765,0.56782,0.4742428571428572,0.13541666666666666,0.17567567567567569,0.14414414414414414,0.5315315315315315,10.988888888888889,25.436363636363637,0.4175824175824176,2006-01-03,0020500441,HOU,4.0,2.0,9.0,6.0,,,,1.0,,,,,0.8,0.05714285714285714,,2.0,,,1.0,,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,46.0,35.0,7.0,192.0,16.0,29.0,8.0,7.0,11.0,5.0,13.0,10.0,27.0,3.0,4.0,,,9.0,1.0,,3.0,31.0,69.0,3.0,13.0,21.0,92.0,1.0,9.0,1.0,1.0,3.0,12.0,28.0,,4.0,12.0,36.0,26.0,36.0,9.0,8.0,,,13.0,3.0,16.0,,3.0,5.0,3.0,5.0,35.0,1.0,9.0,2.0,17.0,3.0,22.0,11.0,33.0,4.0,9.0,7.0,2.0,5.0,2.0,3.0,7.0,2.0,,12.0,,7.0,14.0,24.0,,,3.0,27.0,,5.0,28.0,2.0,11.0,3.0,3.0,3.0,,3.0,,,89.0,36.0,46.0,2.0,3.0,0.41935483870967744,0.43333333333333335,1.0,0.23076923076923078,,0.25,0.4492753623188406,0.1111111111111111,0.42857142857142855,0.4329268292682927,0.1,0.375,0.48404255319148937,0.13636363636363635,0.46153846153846156,0.15853658536585366,,,,0.4166666666666667,0.6,0.5666666666666667,0.23684210526315788,0.5,0.1111111111111111,0.5588235294117647,0.2127659574468085,0.46153846153846156,0.375,,0.125,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,0.0851063829787234,96.0,,14.427083333333334,15.572916666666666,13.989583333333334,14.833333333333334,0.35365853658536583,0.5517241379310345,0.5517241379310345,0.3125,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.5,0.04878048780487805,0.75,0.75,1.0,0.10975609756097561,,,,0.8,,0.1,0.34375,0.6363636363636364,0.09375,,0.5121951219512195,,0.49533765432098764,0.54755,0.4834096774193548,0.12087912087912088,0.14102564102564102,0.03260869565217391,0.391304347826087,9.033333333333333,29.323076923076922,0.4791666666666667,2006-01-06,0020500462,NYK,1.0,1.0,,2.0,1.0,,,2.0,,,,,0.125,0.03125,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,
