Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,94.0,94.0,31.0,27.0,11.0,188.0,19.0,35.0,4.0,5.0,8.0,13.0,,6.0,8.0,23.0,1.0,1.0,,,5.0,13.0,,2.0,2.0,27.0,64.0,6.0,14.0,19.0,91.0,4.0,8.0,,,3.0,11.0,9.0,21.0,2.0,2.0,2.0,26.0,24.0,30.0,15.0,4.0,13.0,5.0,5.0,12.0,5.0,17.0,4.0,1.0,10.0,,2.0,39.0,2.0,9.0,,6.0,27.0,3.0,36.0,11.0,47.0,,9.0,3.0,6.0,7.0,3.0,4.0,9.0,2.0,3.0,1.0,16.0,,9.0,15.0,24.0,2.0,19.0,1.0,1.0,23.0,2.0,1.0,10.0,2.0,10.0,,4.0,,3.0,10.0,6.0,,80.0,26.0,31.0,2.0,2.0,0.4444444444444444,0.48,0.8333333333333334,0.42857142857142855,,1.0,0.42857142857142855,0.421875,0.5,0.42857142857142855,0.46153846153846156,0.5,0.5217391304347826,0.5113636363636364,0.55,0.52,0.1794871794871795,0.078125,0.11428571428571428,0.16666666666666666,0.4375,1.0,,0.6923076923076923,0.24324324324324326,0.75,0.25,0.7021276595744681,0.24444444444444444,0.3125,0.16666666666666666,0.2,0.25,,0.5,0.6666666666666666,0.8666666666666667,1.0,,94.0,0.6,15.23404255319149,15.404255319148936,14.297872340425531,14.404255319148936,0.44871794871794873,0.5428571428571428,0.6129032258064516,0.5263157894736842,0.07692307692307693,,,,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.25,0.01282051282051282,1.0,1.0,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.625,0.8,,,,,,0.5652173913043478,0.6153846153846154,0.08695652173913043,1.0,0.6282051282051282,0.38461538461538464,0.5117102564102565,0.49821428571428567,0.5371434782608696,0.11627906976744186,0.1388888888888889,0.12087912087912088,0.2857142857142857,8.48125,24.7,0.32978723404255317,2006-01-23,0020500593,NOK,1.0,1.0,3.0,0.6,,,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,22.0,33.0,8.0,175.0,20.0,31.0,2.0,5.0,4.0,7.0,3.0,8.0,9.0,20.0,1.0,2.0,1.0,1.0,3.0,12.0,1.0,,1.0,32.0,59.0,4.0,14.0,11.0,87.0,3.0,7.0,1.0,2.0,,9.0,8.0,18.0,,1.0,5.0,21.0,40.0,24.0,12.0,2.0,12.0,3.0,4.0,20.0,4.0,24.0,3.0,1.0,14.0,2.0,4.0,52.0,3.0,6.0,3.0,3.0,27.0,2.0,32.0,12.0,44.0,1.0,9.0,3.0,6.0,9.0,1.0,5.0,8.0,2.0,4.0,,17.0,2.0,3.0,9.0,24.0,1.0,21.0,1.0,2.0,22.0,2.0,,8.0,4.0,7.0,,4.0,,1.0,7.0,4.0,,78.0,21.0,22.0,4.0,4.0,0.625,0.6451612903225806,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.5423728813559322,0.42857142857142855,0.4444444444444444,0.5205479452054794,0.5,0.42105263157894735,0.5240963855421686,0.5,0.4375,0.1917808219178082,0.06779661016949153,0.12903225806451613,,0.5294117647058824,1.0,0.5,0.627906976744186,0.23076923076923078,0.6,0.3,0.625,0.25,0.36363636363636365,,0.2,0.3333333333333333,,0.8,0.4444444444444444,0.5789473684210527,,0.03125,87.5,0.5714285714285714,16.75862068965517,16.15909090909091,15.758620689655173,14.988636363636363,0.4246575342465753,0.6451612903225806,0.7407407407407407,0.7,0.1095890410958904,0.375,0.375,0.6666666666666666,0.273972602739726,0.45,0.45,0.4444444444444444,0.0273972602739726,0.5,0.5,1.0,0.1643835616438356,0.25,0.25,1.0,0.5555555555555556,0.4,0.5,0.1111111111111111,1.0,1.0,0.1111111111111111,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.6164383561643836,0.25,0.5069979452054795,0.5233785714285715,0.4796842105263158,0.10126582278481013,0.12307692307692308,0.10344827586206896,0.2413793103448276,8.603389830508474,24.87142857142857,0.25287356321839083,2006-01-25,0020500606,WAS,4.0,6.0,2.0,0.6,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,94.0,93.0,18.0,35.0,16.0,187.0,15.0,29.0,5.0,6.0,,1.0,6.0,12.0,6.0,16.0,2.0,7.0,,1.0,3.0,12.0,1.0,1.0,3.0,27.0,57.0,5.0,19.0,15.0,84.0,6.0,8.0,,2.0,3.0,15.0,2.0,7.0,1.0,5.0,7.0,14.0,20.0,34.0,15.0,10.0,12.0,3.0,2.0,10.0,5.0,15.0,3.0,2.0,4.0,2.0,4.0,35.0,6.0,10.0,,12.0,27.0,5.0,44.0,16.0,60.0,3.0,7.0,3.0,4.0,14.0,2.0,8.0,10.0,2.0,6.0,,24.0,4.0,5.0,13.0,24.0,1.0,18.0,1.0,2.0,19.0,1.0,,8.0,2.0,7.0,,6.0,,,7.0,3.0,1.0,69.0,14.0,18.0,2.0,2.0,0.37037037037037035,0.45454545454545453,1.0,0.2631578947368421,,0.2,0.2631578947368421,0.47368421052631576,0.75,0.2857142857142857,0.45394736842105265,0.6,0.2916666666666667,0.49411764705882355,0.6818181818181818,0.4375,0.25,0.03508771929824561,0.06896551724137931,,0.5833333333333334,1.0,,0.75,0.3448275862068966,0.8571428571428571,0.42857142857142855,0.78,0.37209302325581395,0.5,0.4,0.1,0.3333333333333333,0.6,0.6153846153846154,0.8333333333333334,0.8235294117647058,0.6,0.07317073170731707,93.5,0.42857142857142855,15.02127659574468,15.78494623655914,14.01063829787234,15.129032258064516,0.3815789473684211,0.5172413793103449,0.5555555555555556,0.26666666666666666,0.15789473684210525,0.5,0.5,0.3333333333333333,0.21052631578947367,0.375,0.375,0.6666666666666666,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.15789473684210525,0.25,0.25,1.0,0.6,0.8333333333333334,,0.1,,,0.1,0.08333333333333333,,0.25,0.3333333333333333,0.631578947368421,0.25,0.5207052631578947,0.6343214285714286,0.45302916666666665,0.0963855421686747,0.125,0.17857142857142858,0.16666666666666666,7.463157894736842,24.526315789473685,0.19148936170212766,2006-01-27,0020500621,SAC,2.0,2.0,1.0,1.0,,2.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,89.0,12.0,27.0,12.0,177.0,14.0,30.0,5.0,7.0,4.0,5.0,6.0,11.0,6.0,16.0,3.0,9.0,2.0,2.0,2.0,11.0,,,5.0,26.0,57.0,5.0,20.0,12.0,79.0,6.0,9.0,2.0,2.0,,18.0,6.0,8.0,1.0,6.0,1.0,16.0,28.0,24.0,15.0,8.0,11.0,2.0,7.0,14.0,5.0,19.0,2.0,3.0,8.0,3.0,3.0,43.0,5.0,7.0,,3.0,31.0,3.0,37.0,12.0,49.0,1.0,5.0,2.0,3.0,7.0,4.0,3.0,8.0,,4.0,1.0,15.0,1.0,,4.0,22.0,1.0,17.0,,,18.0,,,9.0,,8.0,,6.0,,1.0,8.0,7.0,,61.0,16.0,12.0,6.0,,0.5384615384615384,0.6363636363636364,1.0,0.25,1.0,0.16666666666666666,0.25,0.45614035087719296,0.6666666666666666,0.75,0.43506493506493504,0.8181818181818182,0.5357142857142857,0.45930232558139533,0.8181818181818182,0.5333333333333333,0.2597402597402597,0.12280701754385964,0.23333333333333334,,0.4666666666666667,1.0,,0.7209302325581395,0.22580645161290322,1.0,0.38461538461538464,0.7391304347826086,0.2727272727272727,0.25,0.2,0.2,0.42857142857142855,0.3333333333333333,0.6111111111111112,0.7,0.8666666666666667,1.0,0.02702702702702703,88.5,0.875,15.488636363636363,17.04494382022472,14.988636363636363,16.40449438202247,0.38961038961038963,0.4666666666666667,0.6086956521739131,0.5714285714285714,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.5,0.2077922077922078,0.375,0.375,0.5,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.6363636363636364,0.7142857142857143,0.2,0.18181818181818182,1.0,1.0,,0.35714285714285715,0.8,0.35714285714285715,,0.6493506493506493,0.18181818181818182,0.48272402597402597,0.5237333333333333,0.3933857142857143,0.10465116279069768,0.13636363636363635,0.22784810126582278,0.20253164556962025,7.105263157894737,25.185,0.13636363636363635,2006-01-29,0020500643,MIL,2.0,3.0,1.0,1.0,1.0,1.0,,,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,43.0,29.0,14.0,182.0,17.0,30.0,5.0,7.0,5.0,10.0,3.0,15.0,6.0,18.0,1.0,3.0,,1.0,3.0,13.0,1.0,3.0,8.0,26.0,63.0,4.0,16.0,21.0,85.0,5.0,11.0,1.0,2.0,,13.0,11.0,25.0,3.0,10.0,13.0,44.0,18.0,34.0,12.0,10.0,13.0,3.0,8.0,9.0,4.0,13.0,3.0,1.0,6.0,1.0,2.0,30.0,2.0,14.0,,4.0,15.0,2.0,21.0,16.0,37.0,,11.0,5.0,6.0,6.0,3.0,3.0,11.0,1.0,3.0,1.0,17.0,4.0,8.0,13.0,26.0,1.0,26.0,,1.0,28.0,4.0,,15.0,1.0,1.0,,,,,1.0,1.0,,72.0,44.0,43.0,3.0,1.0,0.34615384615384615,0.42857142857142855,1.0,0.25,0.5,0.3,0.25,0.4126984126984127,0.45454545454545453,0.44,0.4050632911392405,0.5,0.44285714285714284,0.46703296703296704,0.5,0.5238095238095238,0.20253164556962025,0.12698412698412698,0.16666666666666666,0.13333333333333333,0.35294117647058826,1.0,,0.6,0.3888888888888889,0.8,0.18181818181818182,0.6333333333333333,0.3404255319148936,0.38461538461538464,0.5833333333333334,0.18181818181818182,0.1111111111111111,0.5,0.6,0.8,0.5333333333333333,1.0,,91.0,1.0,16.076923076923077,15.571428571428571,15.461538461538462,14.725274725274724,0.379746835443038,0.5666666666666667,0.68,0.35294117647058826,0.189873417721519,0.2,0.23076923076923078,0.3333333333333333,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.5384615384615384,0.7142857142857143,,0.07692307692307693,,,0.07692307692307693,0.2857142857142857,0.5,0.22857142857142856,0.375,0.5822784810126582,0.23076923076923078,0.4929696202531646,0.5131227272727273,0.4781714285714286,0.16666666666666666,0.20270270270270271,0.15294117647058825,0.5176470588235295,7.495238095238095,24.71875,0.4725274725274725,2006-01-30,0020500652,MIN,3.0,1.0,1.0,0.6666666666666666,,2.0,,0.05555555555555555,0.05714285714285714,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,95.0,14.0,25.0,11.0,189.0,14.0,31.0,2.0,4.0,1.0,3.0,6.0,8.0,7.0,16.0,1.0,2.0,,,7.0,19.0,3.0,,4.0,27.0,55.0,8.0,21.0,16.0,94.0,3.0,5.0,1.0,3.0,5.0,14.0,2.0,5.0,1.0,5.0,3.0,10.0,26.0,28.0,21.0,2.0,19.0,7.0,5.0,13.0,7.0,20.0,6.0,1.0,6.0,3.0,4.0,47.0,5.0,6.0,1.0,14.0,19.0,2.0,35.0,12.0,47.0,,8.0,4.0,4.0,10.0,3.0,6.0,11.0,1.0,4.0,1.0,21.0,1.0,2.0,5.0,16.0,2.0,18.0,,2.0,22.0,2.0,,11.0,1.0,6.0,,5.0,,,6.0,4.0,,80.0,10.0,14.0,3.0,1.0,0.48148148148148145,0.5,0.875,0.38095238095238093,0.3333333333333333,0.2,0.38095238095238093,0.4909090909090909,0.6,0.4,0.5131578947368421,0.5625,0.35,0.5465116279069767,0.6363636363636364,0.4166666666666667,0.27631578947368424,0.09090909090909091,0.16129032258064516,,0.47619047619047616,1.0,0.5,0.6551724137931034,0.2222222222222222,0.9333333333333333,0.38461538461538464,0.75,0.275,0.25,,0.2222222222222222,0.3333333333333333,1.0,0.6428571428571429,0.375,1.0,1.0,,94.5,0.6666666666666666,15.5,14.978947368421053,14.808510638297872,14.74736842105263,0.40789473684210525,0.45161290322580644,0.5384615384615384,0.42857142857142855,0.10526315789473684,0.75,0.75,0.5,0.21052631578947367,0.4375,0.4375,0.5714285714285714,0.02631578947368421,0.5,0.5,1.0,0.25,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.5,0.5,,,,0.375,0.3,0.3333333333333333,0.4,,0.6842105263157895,0.3684210526315789,0.533821052631579,0.59803,0.53784,0.12941176470588237,0.171875,0.14893617021276595,0.10638297872340426,7.532727272727273,25.047619047619047,0.14893617021276595,2006-02-01,0020500665,PHX,2.0,2.0,1.0,0.8571428571428571,1.0,1.0,,,0.1,1.0,1.0,0.3333333333333333,1.0,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,90.0,14.0,8.0,18.0,179.0,15.0,35.0,5.0,11.0,5.0,8.0,7.0,18.0,8.0,23.0,,6.0,,,4.0,14.0,3.0,,1.0,30.0,76.0,4.0,20.0,9.0,81.0,8.0,17.0,1.0,3.0,1.0,20.0,7.0,16.0,,2.0,2.0,16.0,36.0,24.0,12.0,4.0,14.0,4.0,5.0,18.0,4.0,22.0,4.0,,9.0,3.0,6.0,48.0,8.0,11.0,1.0,3.0,26.0,1.0,30.0,20.0,50.0,2.0,5.0,1.0,4.0,8.0,1.0,5.0,2.0,,3.0,,10.0,,1.0,9.0,15.0,,14.0,,,11.0,3.0,,7.0,,7.0,,5.0,,,7.0,5.0,,61.0,16.0,14.0,,,0.6,0.6428571428571429,1.0,0.2,0.3333333333333333,,0.2,0.39473684210526316,0.47058823529411764,0.4375,0.375,0.475,0.3888888888888889,0.405,0.5,0.42105263157894735,0.20833333333333334,0.06578947368421052,0.11428571428571428,,0.8,1.0,1.0,0.896551724137931,0.2391304347826087,1.0,0.5,0.90625,0.3064516129032258,0.35,0.18181818181818182,0.13333333333333333,0.7,0.16666666666666666,0.9,0.8888888888888888,0.9,,0.03508771929824561,89.5,0.7142857142857143,17.8876404494382,14.311111111111112,16.46067415730337,14.144444444444444,0.3645833333333333,0.42857142857142855,0.4838709677419355,0.6,0.1875,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.23958333333333334,0.34782608695652173,0.36363636363636365,0.75,0.0625,,,,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,0.55,0.45454545454545453,,,,,0.15,0.4444444444444444,0.625,0.05555555555555555,,0.5729166666666666,0.2857142857142857,0.5032348958333334,0.4982115384615385,0.4817027777777778,0.07,0.0875,0.24691358024691357,0.19753086419753085,8.180263157894737,24.595,0.15730337078651685,2006-02-03,0020500678,LAC,1.0,,2.0,1.0,,1.0,,0.043478260869565216,0.05555555555555555,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,86.0,24.0,27.0,12.0,173.0,18.0,31.0,5.0,8.0,4.0,10.0,4.0,8.0,7.0,23.0,4.0,5.0,,,1.0,11.0,,,4.0,29.0,62.0,5.0,16.0,18.0,91.0,6.0,9.0,,,2.0,14.0,8.0,19.0,2.0,6.0,5.0,27.0,20.0,38.0,15.0,10.0,11.0,1.0,2.0,10.0,5.0,15.0,1.0,4.0,6.0,2.0,2.0,35.0,3.0,9.0,,4.0,16.0,3.0,23.0,12.0,35.0,1.0,11.0,5.0,6.0,3.0,,2.0,9.0,2.0,1.0,,12.0,2.0,1.0,10.0,25.0,3.0,18.0,,,21.0,3.0,,11.0,1.0,8.0,,4.0,,1.0,8.0,5.0,,77.0,27.0,24.0,5.0,1.0,0.3448275862068966,0.4166666666666667,1.0,0.3125,,0.3333333333333333,0.3125,0.46774193548387094,0.6666666666666666,0.42105263157894735,0.46794871794871795,0.6666666666666666,0.44,0.5229885057471264,0.7,0.48214285714285715,0.20512820512820512,0.03225806451612903,0.03225806451612903,0.125,0.25,1.0,,0.5333333333333333,0.2727272727272727,0.8,0.2727272727272727,0.5714285714285714,0.2727272727272727,0.38461538461538464,0.25,0.1875,0.3,,0.75,0.4444444444444444,0.3333333333333333,,0.023809523809523808,86.5,0.625,14.770114942528735,18.546511627906977,14.517241379310345,17.127906976744185,0.3974358974358974,0.5806451612903226,0.6,0.3333333333333333,0.10256410256410256,0.5,0.5714285714285714,0.5,0.2948717948717949,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.0641025641025641,0.8,0.8,1.0,0.14102564102564102,0.09090909090909091,0.09090909090909091,1.0,0.8888888888888888,0.625,,,,,,0.4,0.4,0.16,,0.6025641025641025,0.09090909090909091,0.5138878205128206,0.5656,0.488264,0.12790697674418605,0.15714285714285714,0.15384615384615385,0.2967032967032967,7.651612903225806,24.39375,0.27586206896551724,2006-02-04,0020500686,ORL,1.0,6.0,3.0,0.8,2.0,2.0,,,0.08,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,94.0,34.0,37.0,9.0,187.0,10.0,18.0,2.0,4.0,3.0,5.0,8.0,15.0,6.0,22.0,3.0,6.0,,1.0,3.0,12.0,,,4.0,24.0,55.0,6.0,18.0,32.0,98.0,4.0,9.0,,1.0,1.0,9.0,5.0,14.0,1.0,6.0,18.0,31.0,14.0,34.0,18.0,4.0,12.0,3.0,6.0,7.0,6.0,13.0,3.0,3.0,4.0,2.0,1.0,32.0,2.0,8.0,,10.0,17.0,4.0,31.0,10.0,41.0,1.0,3.0,2.0,1.0,5.0,1.0,1.0,8.0,,4.0,1.0,13.0,,7.0,11.0,27.0,3.0,27.0,2.0,1.0,39.0,2.0,3.0,16.0,3.0,1.0,,1.0,,,1.0,1.0,,89.0,31.0,34.0,4.0,3.0,0.2916666666666667,0.3181818181818182,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.43636363636363634,0.4444444444444444,0.35714285714285715,0.4520547945205479,0.4,0.325,0.5277777777777778,0.45,0.5,0.2465753424657534,0.10909090909090909,0.16666666666666666,0.2,0.38461538461538464,1.0,,0.6296296296296297,0.25806451612903225,0.9090909090909091,0.16666666666666666,0.7105263157894737,0.23255813953488372,0.125,0.42857142857142855,0.25,0.1111111111111111,0.3333333333333333,0.4,0.6666666666666666,1.0,1.0,0.02702702702702703,93.5,1.0,15.419354838709678,15.382978723404255,14.849462365591398,15.03191489361702,0.2465753424657534,0.5555555555555556,0.6666666666666666,0.4,0.2054794520547945,0.5333333333333333,0.6666666666666666,0.25,0.3013698630136986,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.0821917808219178,0.5,0.5,1.0,0.1643835616438356,0.25,0.25,1.0,0.4,0.5,,0.1,,,,0.25,0.6,0.2,,0.4931506849315068,0.25,0.4874219178082192,0.4612375,0.4872025,0.1839080459770115,0.2318840579710145,0.09183673469387756,0.3163265306122449,9.67090909090909,24.344444444444445,0.3655913978494624,2006-02-06,0020500702,MIA,3.0,1.0,,0.9,1.0,2.0,,,0.1,0.5,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,89.0,43.0,33.0,15.0,179.0,18.0,29.0,7.0,8.0,10.0,11.0,2.0,6.0,9.0,15.0,6.0,10.0,,,4.0,11.0,1.0,1.0,4.0,29.0,50.0,10.0,21.0,27.0,115.0,9.0,11.0,,1.0,1.0,19.0,16.0,22.0,2.0,7.0,19.0,57.0,24.0,34.0,30.0,12.0,11.0,4.0,3.0,12.0,10.0,22.0,4.0,6.0,6.0,1.0,5.0,54.0,5.0,12.0,,7.0,20.0,1.0,28.0,17.0,45.0,2.0,14.0,6.0,8.0,7.0,1.0,4.0,11.0,1.0,3.0,,18.0,2.0,10.0,7.0,25.0,5.0,29.0,1.0,1.0,37.0,2.0,1.0,13.0,6.0,4.0,,4.0,,,4.0,3.0,,96.0,57.0,43.0,2.0,6.0,0.41379310344827586,0.5217391304347826,1.0,0.47619047619047616,,0.2857142857142857,0.47619047619047616,0.58,0.8181818181818182,0.7272727272727273,0.6197183098591549,0.75,0.6551724137931034,0.6477272727272727,0.6785714285714286,0.6951219512195121,0.29577464788732394,0.06,0.10344827586206896,,0.3888888888888889,1.0,,0.7407407407407407,0.5714285714285714,0.7,0.45454545454545453,0.7297297297297297,0.53125,0.45454545454545453,0.25,1.0,0.2857142857142857,0.75,0.6666666666666666,1.0,0.6666666666666666,1.0,0.06896551724137931,89.5,0.75,15.433333333333334,16.752808988764045,14.377777777777778,15.97752808988764,0.4084507042253521,0.6206896551724138,0.6923076923076923,0.3333333333333333,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.5,0.2112676056338028,0.6,0.6,0.5555555555555556,0.14084507042253522,0.6,0.6,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.875,,,,,0.08333333333333333,0.3793103448275862,0.9090909090909091,0.13793103448275862,0.25,0.704225352112676,0.36363636363636365,0.5385415492957746,0.543725,0.5185793103448276,0.15853658536585366,0.21311475409836064,0.16521739130434782,0.4956521739130435,6.848,24.361904761904764,0.4777777777777778,2006-02-10,0020500727,POR,2.0,3.0,,0.5,1.0,3.0,,,0.10344827586206896,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
