Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,88.0,88.0,4.0,4.0,8.0,176.0,15.0,26.0,3.0,5.0,,,6.0,14.0,8.0,21.0,3.0,5.0,,,6.0,11.0,,,29.0,61.0,9.0,16.0,15.0,100.0,4.0,6.0,,8.0,1.0,2.0,,,4.0,6.0,20.0,38.0,24.0,6.0,11.0,6.0,7.0,10.0,8.0,18.0,5.0,3.0,5.0,1.0,4.0,44.0,,8.0,5.0,29.0,1.0,35.0,8.0,43.0,1.0,2.0,2.0,,4.0,2.0,1.0,7.0,3.0,1.0,11.0,,6.0,13.0,,2.0,20.0,,6.0,17.0,1.0,7.0,2.0,6.0,4.0,1.0,6.0,5.0,,,92.0,6.0,4.0,1.0,2.0,0.3448275862068966,0.38461538461538464,0.8888888888888888,0.5625,,0.5625,0.47540983606557374,0.6666666666666666,0.5,0.551948051948052,0.6666666666666666,0.5,0.5882352941176471,0.6666666666666666,0.75,0.2077922077922078,0.11475409836065574,0.19230769230769232,0.07142857142857142,0.36363636363636365,0.5,0.8529411764705882,0.25806451612903225,0.8333333333333334,,0.85,0.21052631578947367,0.36363636363636365,0.2857142857142857,,0.6,0.8571428571428571,0.9090909090909091,0.75,0.03225806451612903,88.0,0.8333333333333334,15.954545454545455,16.772727272727273,15.272727272727273,16.102272727272727,0.33766233766233766,0.5769230769230769,0.7142857142857143,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.2727272727272727,0.38095238095238093,0.4,0.5,0.06493506493506493,0.6,0.6,1.0,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.6,,,,,,,0.5454545454545454,0.5454545454545454,0.48365194805194806,0.49570000000000003,0.3438,0.08433734939759036,0.1044776119402985,0.08,0.06,8.160655737704918,24.6,0.045454545454545456,2005-11-23,0020500159,POR,,,,,,,,,1.0,,0.15384615384615385,,,,,3.0,2.0,,1.0,,,,,,,,,1.0,1.0,,0.047619047619047616,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,92.0,20.0,13.0,11.0,182.0,19.0,29.0,4.0,7.0,5.0,8.0,4.0,17.0,12.0,23.0,,1.0,,,,10.0,,4.0,35.0,69.0,,11.0,20.0,90.0,7.0,11.0,2.0,16.0,8.0,19.0,,4.0,4.0,20.0,24.0,46.0,,4.0,9.0,,2.0,12.0,,12.0,,,7.0,,5.0,24.0,2.0,11.0,5.0,23.0,,28.0,14.0,42.0,2.0,9.0,6.0,3.0,7.0,,6.0,5.0,1.0,1.0,12.0,2.0,11.0,19.0,2.0,1.0,17.0,,,29.0,3.0,15.0,1.0,6.0,5.0,1.0,6.0,4.0,,,74.0,20.0,20.0,2.0,1.0,0.34285714285714286,0.36363636363636365,,,,,0.5072463768115942,0.6363636363636364,0.42105263157894735,0.4375,0.5833333333333334,0.34782608695652173,0.4838709677419355,0.6153846153846154,0.4,0.1375,0.028985507246376812,0.034482758620689655,0.058823529411764705,0.5833333333333334,,0.7931034482758621,0.3235294117647059,0.7142857142857143,0.2,0.7777777777777778,0.29545454545454547,0.6,0.38461538461538464,0.2222222222222222,0.7272727272727273,0.8,0.8461538461538461,0.6,0.047619047619047616,91.0,0.6666666666666666,16.866666666666667,14.804347826086957,15.555555555555555,14.23913043478261,0.3625,0.6551724137931034,0.6785714285714286,0.3684210526315789,0.2125,0.23529411764705882,0.25,,0.2875,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.0125,,,,0.125,,,,0.5833333333333334,0.5714285714285714,0.34782608695652173,0.625,,,0.17391304347826086,,0.5,,0.4874386075949367,0.49111818181818184,0.49119772727272726,0.16304347826086957,0.18518518518518517,0.17777777777777778,0.2222222222222222,8.473913043478262,28.672727272727272,0.2222222222222222,2005-11-25,0020500172,DAL,1.0,1.0,1.0,1.0,,,,,,0.16666666666666666,,,0.08333333333333333,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,84.0,34.0,39.0,16.0,169.0,12.0,26.0,3.0,9.0,6.0,11.0,4.0,14.0,4.0,20.0,3.0,8.0,1.0,3.0,3.0,13.0,2.0,4.0,20.0,60.0,6.0,21.0,19.0,77.0,6.0,15.0,4.0,19.0,10.0,28.0,3.0,7.0,2.0,31.0,14.0,26.0,18.0,2.0,13.0,3.0,6.0,7.0,6.0,13.0,3.0,3.0,3.0,2.0,2.0,32.0,6.0,18.0,2.0,29.0,2.0,33.0,24.0,57.0,2.0,6.0,3.0,3.0,5.0,2.0,3.0,11.0,2.0,3.0,16.0,7.0,11.0,28.0,,2.0,20.0,,1.0,29.0,2.0,13.0,2.0,8.0,7.0,1.0,8.0,6.0,1.0,,58.0,31.0,34.0,5.0,2.0,0.35,0.3684210526315789,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.4,0.35714285714285715,0.35802469135802467,0.39473684210526316,0.4142857142857143,0.40425531914893614,0.4318181818181818,0.4189189189189189,0.25925925925925924,0.1,0.11538461538461539,0.14285714285714285,0.3125,1.0,0.6744186046511628,0.46153846153846156,0.4,0.42857142857142855,0.6458333333333334,0.4528301886792453,0.5714285714285714,0.6666666666666666,0.5,0.5238095238095238,1.0,0.7142857142857143,0.5,0.0425531914893617,84.5,0.75,16.658823529411766,17.428571428571427,15.105882352941176,16.273809523809526,0.32098765432098764,0.46153846153846156,0.5217391304347826,0.25,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.5,0.24691358024691357,0.2,0.21052631578947367,0.5,0.09876543209876543,0.375,0.375,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.47368421052631576,0.3333333333333333,0.3142857142857143,0.5454545454545454,0.08571428571428572,0.3333333333333333,0.11428571428571428,0.5,0.5802469135802469,0.23076923076923078,0.48244999999999993,0.48873846153846157,0.46039,0.14130434782608695,0.18309859154929578,0.24675324675324675,0.4025974025974026,7.58,24.847619047619045,0.4,2005-11-26,0020500183,ORL,4.0,4.0,,,1.0,1.0,,,1.0,,0.25,,0.21052631578947367,1.0,1.0,,2.0,0.25,,0.25,1.0,0.25,,,,,,1.0,,1.0,0.05,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,28.0,20.0,8.0,179.0,16.0,23.0,4.0,5.0,2.0,3.0,2.0,11.0,10.0,22.0,3.0,5.0,1.0,2.0,4.0,13.0,1.0,3.0,28.0,56.0,7.0,18.0,30.0,107.0,4.0,6.0,7.0,15.0,4.0,12.0,2.0,5.0,14.0,28.0,24.0,32.0,21.0,8.0,13.0,4.0,2.0,12.0,7.0,19.0,4.0,3.0,4.0,1.0,7.0,45.0,2.0,9.0,2.0,29.0,3.0,34.0,11.0,45.0,2.0,7.0,4.0,3.0,3.0,,2.0,8.0,1.0,3.0,11.0,4.0,7.0,16.0,,3.0,26.0,1.0,3.0,34.0,1.0,11.0,6.0,13.0,10.0,2.0,13.0,10.0,2.0,,92.0,28.0,28.0,1.0,5.0,0.42857142857142855,0.5,1.0,0.3888888888888889,0.4,0.3888888888888889,0.5,0.6666666666666666,0.3333333333333333,0.5202702702702703,0.5,0.4117647058823529,0.5888888888888889,0.6818181818181818,0.5625,0.24324324324324326,0.03571428571428571,0.08695652173913043,,0.2727272727272727,1.0,0.7631578947368421,0.34615384615384615,0.5,0.2,0.7380952380952381,0.3055555555555556,0.5714285714285714,0.3333333333333333,0.125,0.6666666666666666,0.8,0.8461538461538461,0.6666666666666666,0.058823529411764705,89.5,0.7692307692307693,16.344444444444445,15.831460674157304,16.133333333333333,15.123595505617978,0.3108108108108108,0.6956521739130435,0.7619047619047619,0.25,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.5,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.7,0.06756756756756757,0.6,0.6,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.625,0.8,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.5540540540540541,0.3076923076923077,0.503622972972973,0.535075,0.45834411764705885,0.13095238095238096,0.16666666666666666,0.14018691588785046,0.2616822429906542,9.230357142857143,24.188888888888886,0.3111111111111111,2005-11-28,0020500195,NYK,2.0,2.0,,,,1.0,,,1.0,,0.2,,0.25,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,85.0,20.0,7.0,6.0,172.0,16.0,22.0,1.0,3.0,3.0,4.0,8.0,18.0,10.0,18.0,4.0,10.0,,,2.0,7.0,1.0,4.0,34.0,58.0,6.0,17.0,10.0,96.0,1.0,3.0,2.0,7.0,6.0,10.0,1.0,4.0,3.0,18.0,36.0,32.0,18.0,2.0,7.0,2.0,2.0,18.0,6.0,24.0,2.0,4.0,13.0,1.0,4.0,54.0,1.0,6.0,5.0,29.0,3.0,37.0,7.0,44.0,,7.0,6.0,1.0,5.0,1.0,4.0,7.0,1.0,2.0,12.0,2.0,7.0,17.0,3.0,2.0,16.0,2.0,,14.0,3.0,7.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,89.0,18.0,20.0,2.0,1.0,0.5294117647058824,0.5454545454545454,1.0,0.35294117647058826,0.25,0.35294117647058826,0.5862068965517241,0.3333333333333333,0.6,0.5733333333333334,0.625,0.5357142857142857,0.6,0.7,0.5625,0.22666666666666666,0.034482758620689655,,0.1111111111111111,0.4166666666666667,1.0,0.7631578947368421,0.25,0.7142857142857143,0.09090909090909091,0.7555555555555555,0.2,0.3333333333333333,0.2,,0.8,0.6875,0.8333333333333334,1.0,,86.0,0.6666666666666666,16.735632183908045,16.75294117647059,16.35632183908046,16.152941176470588,0.29333333333333333,0.7272727272727273,0.7272727272727273,0.8125,0.24,0.4444444444444444,0.5,0.125,0.24,0.5555555555555556,0.5555555555555556,0.4,0.13333333333333333,0.4,0.4,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.75,0.3333333333333333,0.2857142857142857,0.75,,,0.2857142857142857,0.25,0.52,0.2857142857142857,0.4780553333333333,0.5273333333333333,0.4723678571428572,0.08860759493670886,0.11290322580645161,0.07291666666666667,0.1875,7.824137931034483,24.541176470588233,0.22988505747126436,2005-11-30,0020500208,ATL,,1.0,,,,1.0,,,,,0.25,,,,1.0,,2.0,1.0,0.3333333333333333,,,0.16666666666666666,1.0,1.0,0.25,1.0,1.0,1.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,30.0,28.0,8.0,187.0,11.0,19.0,2.0,3.0,3.0,6.0,6.0,13.0,8.0,21.0,3.0,7.0,,2.0,8.0,14.0,1.0,4.0,25.0,53.0,11.0,21.0,15.0,98.0,2.0,3.0,1.0,11.0,6.0,20.0,1.0,6.0,9.0,24.0,26.0,24.0,30.0,4.0,14.0,8.0,5.0,13.0,10.0,23.0,7.0,3.0,7.0,2.0,4.0,56.0,3.0,5.0,9.0,28.0,1.0,38.0,8.0,46.0,1.0,7.0,7.0,,8.0,1.0,5.0,12.0,3.0,1.0,20.0,4.0,8.0,21.0,2.0,4.0,21.0,3.0,1.0,18.0,2.0,7.0,3.0,11.0,9.0,2.0,12.0,9.0,,,87.0,24.0,30.0,,3.0,0.52,0.5652173913043478,0.9090909090909091,0.5238095238095238,0.16666666666666666,0.5238095238095238,0.4716981132075472,0.6666666666666666,0.3,0.5608108108108109,0.8333333333333334,0.28846153846153844,0.5975609756097561,0.9166666666666666,0.3870967741935484,0.28378378378378377,0.09433962264150944,0.05263157894736842,0.23076923076923078,0.4,0.5,0.7777777777777778,0.19230769230769232,0.8181818181818182,0.3,0.7872340425531915,0.2222222222222222,0.2857142857142857,0.5,0.3333333333333333,0.8571428571428571,0.625,0.7857142857142857,0.75,0.03125,93.5,0.75,16.913978494623656,13.904255319148936,16.483870967741936,13.202127659574469,0.25675675675675674,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.17567567567567569,0.46153846153846156,0.6,0.3333333333333333,0.28378378378378377,0.38095238095238093,0.4,0.5,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.875,0.5,0.6666666666666666,0.23076923076923078,0.5,0.07692307692307693,,0.15384615384615385,0.25,0.5405405405405406,0.5714285714285714,0.4908175675675676,0.6196625,0.46851923076923074,0.08860759493670886,0.1206896551724138,0.11224489795918367,0.24489795918367346,9.139622641509433,24.238095238095237,0.3225806451612903,2005-12-02,0020500226,SAC,1.0,3.0,,,,,1.0,,1.0,,,,0.16666666666666666,1.0,2.0,3.0,2.0,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,2.0,0.3333333333333333,0.5,1.0,2.0,,,0.047619047619047616,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,38.0,24.0,13.0,179.0,9.0,17.0,2.0,3.0,2.0,4.0,9.0,16.0,9.0,21.0,2.0,6.0,,3.0,7.0,19.0,4.0,7.0,27.0,54.0,9.0,25.0,18.0,99.0,6.0,8.0,,12.0,6.0,18.0,4.0,10.0,12.0,36.0,22.0,32.0,24.0,8.0,19.0,7.0,4.0,11.0,8.0,19.0,6.0,2.0,3.0,2.0,6.0,46.0,5.0,10.0,5.0,28.0,3.0,36.0,15.0,51.0,2.0,4.0,3.0,1.0,4.0,1.0,3.0,11.0,1.0,,15.0,6.0,9.0,23.0,2.0,2.0,24.0,4.0,1.0,25.0,1.0,8.0,4.0,6.0,3.0,1.0,6.0,4.0,,1.0,87.0,36.0,38.0,3.0,4.0,0.4074074074074074,0.4782608695652174,0.8888888888888888,0.36,0.4,0.36,0.5,0.75,0.3333333333333333,0.5126582278481012,0.5454545454545454,0.42857142857142855,0.5388888888888889,0.5454545454545454,0.5,0.31645569620253167,0.07407407407407407,0.058823529411764705,0.1875,0.26666666666666666,1.0,0.6666666666666666,0.37037037037037035,0.8333333333333334,0.3125,0.6875,0.3488372093023256,0.375,0.42857142857142855,0.25,0.5384615384615384,0.6666666666666666,0.7307692307692307,0.75,0.05128205128205128,89.5,0.6666666666666666,18.044444444444444,14.112359550561798,17.41111111111111,13.258426966292134,0.21518987341772153,0.5294117647058824,0.5625,0.3333333333333333,0.20253164556962025,0.5625,0.6923076923076923,0.2222222222222222,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2727272727272727,0.6666666666666666,0.14285714285714285,0.5,0.10714285714285714,,0.25,0.5714285714285714,0.5316455696202531,0.3684210526315789,0.47361202531645563,0.4959625,0.4595035714285714,0.09302325581395349,0.13114754098360656,0.12121212121212122,0.36363636363636365,9.357407407407408,25.004,0.4222222222222222,2005-12-03,0020500237,DEN,2.0,3.0,,,2.0,2.0,,,2.0,,0.3333333333333333,,0.18181818181818182,,,3.0,4.0,,1.0,,,0.5,,1.0,0.09090909090909091,,,,2.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,31.0,44.0,7.0,190.0,16.0,29.0,2.0,4.0,5.0,9.0,4.0,15.0,6.0,17.0,3.0,6.0,2.0,4.0,4.0,15.0,2.0,6.0,26.0,61.0,7.0,21.0,16.0,89.0,3.0,6.0,1.0,7.0,7.0,15.0,4.0,10.0,7.0,33.0,28.0,24.0,18.0,4.0,15.0,4.0,8.0,14.0,6.0,20.0,3.0,3.0,8.0,2.0,4.0,46.0,2.0,6.0,5.0,25.0,4.0,34.0,8.0,42.0,1.0,8.0,6.0,2.0,4.0,4.0,3.0,9.0,1.0,,13.0,6.0,9.0,25.0,,2.0,21.0,1.0,1.0,25.0,3.0,12.0,1.0,6.0,4.0,1.0,7.0,4.0,1.0,,82.0,33.0,31.0,4.0,1.0,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.4,0.3333333333333333,0.4262295081967213,0.5,0.4666666666666667,0.4451219512195122,0.5,0.52,0.47282608695652173,0.5,0.5714285714285714,0.25609756097560976,0.13114754098360656,0.1724137931034483,0.2,0.3076923076923077,0.8,0.78125,0.17647058823529413,1.0,0.16666666666666666,0.8108108108108109,0.17391304347826086,0.3076923076923077,,0.1111111111111111,0.42857142857142855,0.8333333333333334,0.9230769230769231,1.0,0.02564102564102564,95.0,0.5714285714285714,15.894736842105264,14.421052631578947,15.494736842105263,13.842105263157896,0.35365853658536583,0.5517241379310345,0.6666666666666666,0.5,0.18292682926829268,0.26666666666666666,0.3333333333333333,0.5,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.07317073170731707,0.5,0.5,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.5,0.36,0.5555555555555556,0.16,0.5,0.24,0.3333333333333333,0.6097560975609756,0.26666666666666666,0.4877378048780488,0.5200400000000001,0.489884,0.13186813186813187,0.17142857142857143,0.07865168539325842,0.3707865168539326,6.737704918032787,25.714285714285715,0.3263157894736842,2005-12-05,0020500248,LAC,,,,,,2.0,1.0,,,,0.18181818181818182,,,,,3.0,1.0,,,,,0.3333333333333333,,,,,,,1.0,,,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,36.0,40.0,15.0,182.0,10.0,28.0,3.0,4.0,5.0,12.0,3.0,16.0,10.0,21.0,2.0,6.0,,3.0,3.0,7.0,,2.0,23.0,65.0,5.0,13.0,23.0,84.0,5.0,9.0,5.0,18.0,10.0,28.0,,5.0,13.0,33.0,22.0,24.0,15.0,4.0,7.0,3.0,6.0,11.0,5.0,16.0,3.0,2.0,3.0,,8.0,37.0,1.0,16.0,8.0,19.0,3.0,30.0,17.0,47.0,4.0,9.0,6.0,3.0,11.0,1.0,6.0,6.0,5.0,2.0,17.0,6.0,13.0,23.0,2.0,2.0,25.0,3.0,1.0,28.0,2.0,14.0,1.0,1.0,1.0,,1.0,,,,66.0,33.0,36.0,2.0,1.0,0.4782608695652174,0.5238095238095238,1.0,0.38461538461538464,,0.38461538461538464,0.35384615384615387,0.5555555555555556,0.35714285714285715,0.391025641025641,0.65,0.30303030303030304,0.46153846153846156,0.75,0.4125,0.16666666666666666,0.09230769230769231,0.14285714285714285,0.125,0.6470588235294118,1.0,0.7037037037037037,0.38095238095238093,0.6153846153846154,0.125,0.675,0.34,0.4444444444444444,0.38461538461538464,,0.5555555555555556,0.625,0.9,0.5714285714285714,0.09090909090909091,91.0,,15.967032967032967,15.68131868131868,15.395604395604396,14.307692307692308,0.358974358974359,0.35714285714285715,0.4166666666666667,0.3,0.20512820512820512,0.1875,0.21428571428571427,,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.8,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.4,0.75,0.36363636363636365,0.4166666666666667,0.09090909090909091,,0.06060606060606061,,0.5256410256410257,0.42857142857142855,0.5023294871794872,0.5257222222222222,0.4884121212121212,0.15555555555555556,0.18181818181818182,0.21428571428571427,0.39285714285714285,8.161538461538461,24.27692307692308,0.3956043956043956,2005-12-07,0020500263,SAS,1.0,1.0,,,,,,,,,0.2727272727272727,0.3333333333333333,0.1,1.0,1.0,,5.0,1.0,0.6666666666666666,1.0,1.0,0.25,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,41.0,47.0,9.0,186.0,18.0,26.0,3.0,5.0,9.0,12.0,6.0,14.0,2.0,18.0,2.0,5.0,1.0,4.0,4.0,13.0,3.0,8.0,26.0,58.0,6.0,18.0,22.0,92.0,3.0,6.0,2.0,8.0,11.0,21.0,4.0,12.0,14.0,48.0,24.0,28.0,18.0,4.0,13.0,4.0,3.0,12.0,6.0,18.0,4.0,2.0,10.0,2.0,,42.0,2.0,7.0,7.0,26.0,,33.0,11.0,44.0,1.0,7.0,3.0,4.0,5.0,3.0,4.0,11.0,1.0,2.0,16.0,6.0,12.0,25.0,1.0,2.0,27.0,4.0,3.0,29.0,3.0,12.0,4.0,5.0,5.0,,5.0,4.0,,,84.0,48.0,41.0,4.0,4.0,0.46153846153846156,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4482758620689655,0.5,0.5238095238095238,0.4605263157894737,0.42857142857142855,0.5151515151515151,0.5168539325842697,0.5,0.5714285714285714,0.23684210526315788,0.05172413793103448,0.11538461538461539,,0.3125,,0.6666666666666666,0.22580645161290322,0.7777777777777778,0.18181818181818182,0.6875,0.21428571428571427,0.25,0.375,,0.5,1.0,0.7307692307692307,0.75,0.02564102564102564,93.0,0.8,16.741935483870968,14.225806451612904,15.96774193548387,13.258064516129032,0.34210526315789475,0.6923076923076923,0.782608695652174,0.5555555555555556,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23684210526315788,0.1111111111111111,0.1111111111111111,,0.06578947368421052,0.4,0.4,1.0,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.7142857142857143,0.6,0.36363636363636365,0.75,0.12121212121212122,0.25,0.24242424242424243,0.375,0.5789473684210527,0.3076923076923077,0.4782046052631579,0.5092,0.48645606060606056,0.1411764705882353,0.1791044776119403,0.08695652173913043,0.5217391304347826,7.8,24.700000000000003,0.44086021505376344,2005-12-09,0020500271,DEN,1.0,1.0,,2.0,,,,,,0.5,0.13333333333333333,0.3333333333333333,0.14285714285714285,,,,3.0,,1.0,,,0.6666666666666666,,,,,,1.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
