Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,96.0,96.0,26.0,11.0,6.0,192.0,15.0,24.0,3.0,5.0,3.0,7.0,3.0,8.0,7.0,27.0,1.0,2.0,,,,,4.0,15.0,,,2.0,6.0,25.0,59.0,5.0,17.0,14.0,79.0,3.0,5.0,,,,6.0,7.0,18.0,2.0,6.0,5.0,25.0,30.0,20.0,15.0,,4.0,14.0,4.0,6.0,15.0,5.0,20.0,4.0,1.0,8.0,1.0,6.0,45.0,,6.0,,5.0,25.0,1.0,31.0,6.0,37.0,7.0,5.0,2.0,9.0,2.0,4.0,11.0,2.0,5.0,1.0,20.0,1.0,2.0,8.0,17.0,1.0,3.0,18.0,,,21.0,3.0,,11.0,1.0,5.0,1.0,5.0,3.0,1.0,,73.0,25.0,26.0,,1.0,0.6,0.6521739130434783,1.0,0.29411764705882354,,0.3333333333333333,0.3125,0.423728813559322,0.6,0.3888888888888889,0.4276315789473684,0.6,0.4166666666666667,0.4647058823529412,0.6,0.46296296296296297,0.2236842105263158,0.1016949152542373,0.125,0.125,0.07407407407407407,0.45,1.0,,0.78125,0.1875,0.7142857142857143,,0.7692307692307693,0.13953488372093023,0.3333333333333333,,0.15789473684210525,,0.5,0.8666666666666667,0.7692307692307693,1.0,0.3333333333333333,96.0,0.6,14.71875,15.28125,14.552083333333334,14.895833333333334,0.3157894736842105,0.625,0.7142857142857143,0.5333333333333333,0.10526315789473684,0.375,0.42857142857142855,0.3333333333333333,0.35526315789473684,0.25925925925925924,0.28,0.8571428571428571,0.02631578947368421,0.5,0.5,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,1.0,1.0,0.6,,,,,,,0.2916666666666667,0.42857142857142855,,,0.25,0.3333333333333333,0.5394736842105263,0.2857142857142857,0.47579733333333335,0.57948,0.4527956521739131,0.13095238095238096,0.16417910447761194,0.0759493670886076,0.31645569620253167,9.354237288135593,28.776470588235295,0.2708333333333333,2006-01-28,0020500639,DEN,,3.0,,,,0.3333333333333333,1.0,,,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,94.0,46.0,34.0,9.0,189.0,17.0,24.0,3.0,3.0,10.0,12.0,6.0,13.0,6.0,16.0,6.0,7.0,1.0,1.0,3.0,4.0,5.0,13.0,1.0,1.0,3.0,8.0,29.0,53.0,11.0,20.0,27.0,118.0,3.0,4.0,2.0,2.0,2.0,14.0,17.0,28.0,6.0,12.0,13.0,65.0,34.0,24.0,33.0,,6.0,13.0,5.0,5.0,17.0,11.0,28.0,5.0,6.0,10.0,2.0,5.0,67.0,3.0,6.0,,2.0,26.0,,28.0,9.0,37.0,5.0,4.0,1.0,1.0,,1.0,12.0,,,5.0,13.0,,4.0,9.0,22.0,4.0,3.0,29.0,,3.0,39.0,4.0,2.0,14.0,7.0,7.0,3.0,9.0,8.0,,,104.0,65.0,46.0,1.0,6.0,0.5862068965517241,0.6538461538461539,1.0,0.55,1.0,0.5,0.55,0.5471698113207547,0.75,0.6071428571428571,0.6232876712328768,1.0,0.65,0.65,0.875,0.6770833333333334,0.273972602739726,0.09433962264150944,0.16666666666666666,0.07692307692307693,,0.07692307692307693,,,0.7878787878787878,0.25,0.5,0.3333333333333333,0.7567567567567568,0.2727272727272727,0.42857142857142855,0.2857142857142857,0.1,0.375,1.0,1.0,0.6111111111111112,1.0,,94.5,0.8888888888888888,15.221052631578948,15.25531914893617,14.957894736842105,14.670212765957446,0.3287671232876712,0.7083333333333334,0.85,0.5882352941176471,0.1780821917808219,0.46153846153846156,0.5,0.3333333333333333,0.2191780821917808,0.375,0.375,0.8333333333333334,0.0958904109589041,0.8571428571428571,0.8571428571428571,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,1.0,0.5,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.3,0.8333333333333334,0.1,0.75,0.2,0.375,0.6027397260273972,0.38461538461538464,0.4977664383561644,0.48369,0.49629124999999996,0.1686746987951807,0.2222222222222222,0.11864406779661017,0.5508474576271186,7.486792452830189,24.215,0.4842105263157895,2006-01-30,0020500649,MIA,,1.0,,,,,,2.0,2.0,3.0,,,,,3.0,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,92.0,40.0,25.0,11.0,184.0,13.0,33.0,3.0,7.0,8.0,14.0,5.0,13.0,10.0,21.0,,3.0,,1.0,,1.0,2.0,8.0,,1.0,,5.0,28.0,67.0,2.0,11.0,32.0,94.0,3.0,8.0,,2.0,1.0,7.0,11.0,22.0,,6.0,18.0,40.0,30.0,26.0,6.0,,4.0,8.0,2.0,5.0,15.0,2.0,17.0,2.0,,6.0,3.0,6.0,36.0,2.0,11.0,,3.0,27.0,5.0,35.0,13.0,48.0,4.0,3.0,1.0,7.0,2.0,1.0,4.0,,6.0,1.0,11.0,2.0,8.0,14.0,21.0,2.0,,30.0,2.0,4.0,37.0,3.0,,18.0,2.0,5.0,4.0,5.0,3.0,,,87.0,40.0,40.0,3.0,2.0,0.5357142857142857,0.5769230769230769,1.0,0.18181818181818182,,,0.18181818181818182,0.417910447761194,0.375,0.5,0.3974358974358974,0.3,0.39285714285714285,0.49473684210526314,0.3181818181818182,0.5263157894736842,0.14102564102564102,0.07462686567164178,0.12121212121212122,0.07692307692307693,,0.6363636363636364,1.0,,0.8181818181818182,0.2894736842105263,1.0,0.2222222222222222,0.8333333333333334,0.2765957446808511,0.4,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.9230769230769231,1.0,1.0,92.0,0.6,16.67391304347826,14.630434782608695,16.0,14.434782608695652,0.4230769230769231,0.3939393939393939,0.4482758620689655,0.46153846153846156,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.6,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.6,0.038461538461538464,,,,0.10256410256410256,0.25,0.25,1.0,0.7,0.42857142857142855,0.1,,,0.1,,,0.5,0.5714285714285714,0.03571428571428571,,0.17857142857142858,,0.5641025641025641,0.25,0.49403141025641023,0.5322944444444445,0.50985,0.1935483870967742,0.21951219512195122,0.07446808510638298,0.425531914893617,7.568656716417911,24.58181818181818,0.43478260869565216,2006-02-01,0020500662,ORL,2.0,1.0,,,0.047619047619047616,0.3333333333333333,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,14.0,8.0,18.0,179.0,15.0,35.0,5.0,11.0,5.0,8.0,7.0,18.0,8.0,23.0,,6.0,,,,1.0,4.0,14.0,1.0,3.0,,1.0,30.0,76.0,4.0,20.0,9.0,81.0,8.0,17.0,1.0,3.0,1.0,20.0,7.0,16.0,,2.0,2.0,16.0,36.0,24.0,12.0,,4.0,14.0,4.0,5.0,18.0,4.0,22.0,4.0,,9.0,3.0,6.0,48.0,8.0,11.0,1.0,3.0,26.0,1.0,30.0,20.0,50.0,5.0,1.0,4.0,8.0,1.0,5.0,2.0,,3.0,1.0,10.0,,1.0,9.0,15.0,,,14.0,,,11.0,3.0,,7.0,,7.0,5.0,7.0,5.0,,,61.0,16.0,14.0,,,0.6,0.6428571428571429,1.0,0.2,0.3333333333333333,,0.2,0.39473684210526316,0.47058823529411764,0.4375,0.375,0.475,0.3888888888888889,0.405,0.5,0.42105263157894735,0.20833333333333334,0.06578947368421052,0.11428571428571428,,0.043478260869565216,0.8,1.0,1.0,0.896551724137931,0.2391304347826087,1.0,0.5,0.90625,0.3064516129032258,0.35,0.18181818181818182,0.13333333333333333,0.7,0.9,0.8888888888888888,0.9,1.0,,89.5,0.7142857142857143,17.8876404494382,14.311111111111112,16.46067415730337,14.144444444444444,0.3645833333333333,0.42857142857142855,0.4838709677419355,0.6,0.1875,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.23958333333333334,0.34782608695652173,0.36363636363636365,0.75,0.0625,,,,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,0.55,0.45454545454545453,,,,0.15,0.3333333333333333,1.0,0.4444444444444444,0.625,0.05555555555555555,,0.05555555555555555,,0.5729166666666666,0.2857142857142857,0.5032348958333334,0.4982115384615385,0.4817027777777778,0.07,0.0875,0.24691358024691357,0.19753086419753085,8.180263157894737,24.595,0.15730337078651685,2006-02-03,0020500678,BOS,2.0,2.0,,0.16666666666666666,0.03508771929824561,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,103.0,101.0,18.0,27.0,17.0,204.0,12.0,25.0,4.0,4.0,,2.0,8.0,14.0,12.0,32.0,2.0,8.0,1.0,2.0,,1.0,6.0,13.0,1.0,3.0,1.0,1.0,32.0,71.0,8.0,21.0,25.0,113.0,5.0,8.0,2.0,5.0,4.0,20.0,2.0,9.0,1.0,2.0,15.0,22.0,26.0,38.0,24.0,,4.0,13.0,6.0,4.0,13.0,8.0,21.0,6.0,2.0,4.0,3.0,6.0,50.0,4.0,14.0,,7.0,24.0,4.0,35.0,18.0,53.0,2.0,1.0,1.0,11.0,,8.0,5.0,1.0,3.0,1.0,16.0,4.0,1.0,14.0,21.0,,1.0,27.0,1.0,5.0,31.0,3.0,1.0,11.0,5.0,1.0,1.0,1.0,1.0,,1.0,93.0,22.0,18.0,3.0,5.0,0.40625,0.43333333333333335,1.0,0.38095238095238093,0.4,0.5,0.38095238095238093,0.4507042253521127,0.625,0.2222222222222222,0.4782608695652174,0.6153846153846154,0.3181818181818182,0.5380952380952381,0.7142857142857143,0.5789473684210527,0.22826086956521738,0.056338028169014086,0.12,0.07142857142857142,,0.6875,1.0,,0.6666666666666666,0.3888888888888889,0.7777777777777778,0.3076923076923077,0.6888888888888889,0.3673469387755102,0.4166666666666667,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.6428571428571429,0.7142857142857143,1.0,92.37735849056604,1.0,17.07766990291262,14.069306930693068,16.067961165048544,13.514851485148515,0.2717391304347826,0.48,0.5454545454545454,0.3333333333333333,0.15217391304347827,0.5714285714285714,0.6153846153846154,0.375,0.34782608695652173,0.375,0.375,0.5,0.08695652173913043,0.25,0.25,1.0,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,0.3076923076923077,1.0,0.15384615384615385,0.5,1.0,0.23076923076923078,0.3333333333333333,1.0,0.18181818181818182,,0.09090909090909091,,0.09090909090909091,1.0,0.5,0.46153846153846156,0.4654782608695652,0.5075954545454545,0.3838,0.12,0.13924050632911392,0.17699115044247787,0.19469026548672566,9.642253521126761,24.366666666666667,0.17475728155339806,2006-02-05,0020500696,TOR,1.0,,1.0,0.3333333333333333,0.022222222222222223,0.25,,,,,,,1.0,0.047619047619047616,,,,,1.0,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,20.0,18.0,14.0,175.0,20.0,38.0,4.0,8.0,4.0,8.0,4.0,15.0,4.0,15.0,1.0,8.0,,1.0,,2.0,1.0,9.0,,,,1.0,28.0,68.0,2.0,17.0,20.0,82.0,4.0,12.0,,1.0,9.0,17.0,6.0,13.0,,3.0,9.0,21.0,26.0,30.0,6.0,,6.0,9.0,1.0,8.0,13.0,2.0,15.0,1.0,1.0,11.0,,2.0,32.0,5.0,13.0,1.0,2.0,26.0,1.0,29.0,19.0,48.0,10.0,7.0,3.0,6.0,1.0,3.0,6.0,1.0,3.0,,12.0,1.0,3.0,6.0,18.0,,3.0,25.0,,4.0,24.0,1.0,1.0,10.0,2.0,3.0,1.0,3.0,2.0,,,65.0,21.0,20.0,1.0,2.0,0.4642857142857143,0.52,1.0,0.11764705882352941,,,0.11764705882352941,0.4117647058823529,0.3333333333333333,0.46153846153846156,0.36470588235294116,0.3076923076923077,0.375,0.421875,0.4722222222222222,0.5,0.2,0.11764705882352941,0.13157894736842105,0.2,,0.5,1.0,0.3333333333333333,0.7222222222222222,0.325,1.0,0.35714285714285715,0.7368421052631579,0.3333333333333333,0.4444444444444444,0.36363636363636365,0.09090909090909091,0.25,0.2,0.9285714285714286,0.7058823529411765,1.0,,87.5,0.6666666666666666,16.761363636363637,16.149425287356323,15.886363636363637,15.689655172413794,0.4470588235294118,0.5263157894736842,0.6060606060606061,0.55,0.17647058823529413,0.26666666666666666,0.3333333333333333,,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.09411764705882353,0.125,0.125,1.0,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.6153846153846154,0.5,0.07692307692307693,,,,,,0.5,0.5,0.125,,0.0625,,0.6470588235294118,0.1111111111111111,0.4951841176470588,0.518725,0.47991875,0.10638297872340426,0.12987012987012986,0.2073170731707317,0.25609756097560976,5.254411764705883,24.511764705882353,0.22727272727272727,2006-02-07,0020500708,NYK,4.0,1.0,1.0,0.5,0.08695652173913043,0.25,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,85.0,26.0,27.0,9.0,170.0,12.0,20.0,3.0,4.0,4.0,4.0,4.0,11.0,10.0,21.0,3.0,8.0,,,,2.0,4.0,11.0,1.0,1.0,1.0,2.0,26.0,52.0,7.0,19.0,24.0,97.0,3.0,6.0,1.0,1.0,3.0,12.0,8.0,12.0,1.0,4.0,13.0,32.0,28.0,24.0,18.0,3.0,4.0,11.0,4.0,4.0,14.0,6.0,20.0,3.0,3.0,4.0,1.0,9.0,46.0,3.0,6.0,,3.0,25.0,3.0,31.0,9.0,40.0,4.0,4.0,,3.0,,1.0,5.0,1.0,2.0,1.0,8.0,1.0,2.0,9.0,18.0,,1.0,27.0,1.0,1.0,31.0,2.0,1.0,10.0,6.0,5.0,4.0,5.0,2.0,,,85.0,32.0,26.0,1.0,6.0,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.3684210526315789,1.0,0.25,0.3684210526315789,0.5,0.5,0.6666666666666666,0.5140845070422535,0.6428571428571429,0.59375,0.5647058823529412,0.75,0.62,0.2676056338028169,0.07692307692307693,0.2,,,0.375,1.0,,0.7142857142857143,0.23076923076923078,0.6,0.25,0.7,0.23684210526315788,0.5,0.14285714285714285,0.09090909090909091,,0.75,0.7142857142857143,0.6923076923076923,0.3333333333333333,1.0,85.0,0.4,16.541176470588237,17.341176470588234,15.75294117647059,16.694117647058825,0.28169014084507044,0.6,0.75,0.3333333333333333,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.25,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.9,0.11267605633802817,0.375,0.375,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.75,,,,0.14285714285714285,1.0,1.0,0.25,1.0,0.125,,0.125,0.5,0.5492957746478874,0.36363636363636365,0.4800978873239437,0.47494166666666665,0.46321875,0.12658227848101267,0.16666666666666666,0.12371134020618557,0.32989690721649484,9.559615384615386,24.889473684210525,0.3058823529411765,2006-02-08,0020500716,DET,,1.0,,0.6,,,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,22.0,28.0,15.0,171.0,18.0,32.0,5.0,9.0,3.0,9.0,7.0,21.0,4.0,16.0,4.0,11.0,1.0,2.0,,2.0,2.0,11.0,,3.0,1.0,2.0,29.0,69.0,6.0,22.0,11.0,87.0,7.0,12.0,1.0,5.0,2.0,19.0,6.0,19.0,1.0,4.0,3.0,18.0,26.0,32.0,18.0,,10.0,11.0,2.0,10.0,13.0,6.0,19.0,2.0,4.0,8.0,3.0,2.0,44.0,5.0,14.0,,,24.0,1.0,25.0,19.0,44.0,7.0,3.0,4.0,4.0,1.0,2.0,2.0,,2.0,,6.0,1.0,1.0,9.0,20.0,1.0,,21.0,3.0,3.0,16.0,1.0,,6.0,3.0,5.0,5.0,5.0,3.0,,,68.0,18.0,22.0,4.0,3.0,0.4482758620689655,0.5416666666666666,1.0,0.2727272727272727,0.2,0.25,0.2727272727272727,0.42028985507246375,0.5833333333333334,0.3157894736842105,0.4175824175824176,0.5,0.32608695652173914,0.4393939393939394,0.5277777777777778,0.34615384615384615,0.24175824175824176,0.14492753623188406,0.1875,0.19047619047619047,,0.6666666666666666,1.0,,0.6666666666666666,0.35,,0.3333333333333333,0.6666666666666666,0.34545454545454546,0.6428571428571429,0.2857142857142857,0.08333333333333333,0.25,0.45454545454545453,0.7777777777777778,0.75,,,85.5,0.6,19.070588235294117,14.63953488372093,17.894117647058824,13.906976744186046,0.3516483516483517,0.5625,0.6923076923076923,0.4444444444444444,0.23076923076923078,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.17582417582417584,0.25,0.25,0.5,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.5294117647058824,0.5555555555555556,0.11764705882352941,0.5,1.0,0.17647058823529413,,,0.391304347826087,0.3333333333333333,0.08695652173913043,,0.08695652173913043,0.5,0.5934065934065934,0.18181818181818182,0.4765489010989011,0.5080615384615385,0.43705,0.0625,0.08108108108108109,0.21839080459770116,0.20689655172413793,6.297101449275362,24.677272727272726,0.25882352941176473,2006-02-10,0020500735,MEM,2.0,,,0.42857142857142855,0.044444444444444446,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,7.0,41.0,11.0,189.0,13.0,21.0,1.0,2.0,1.0,1.0,9.0,20.0,15.0,36.0,,1.0,,,,,3.0,12.0,2.0,3.0,,,37.0,77.0,3.0,13.0,14.0,97.0,3.0,7.0,2.0,3.0,1.0,13.0,4.0,5.0,,,6.0,14.0,38.0,36.0,9.0,,2.0,11.0,3.0,6.0,19.0,3.0,22.0,3.0,,8.0,2.0,9.0,47.0,2.0,10.0,,8.0,27.0,5.0,40.0,12.0,52.0,5.0,3.0,2.0,4.0,4.0,2.0,6.0,,2.0,1.0,10.0,1.0,,9.0,20.0,1.0,,19.0,4.0,2.0,17.0,3.0,,9.0,1.0,5.0,3.0,5.0,3.0,,,84.0,14.0,7.0,4.0,1.0,0.5135135135135135,0.5277777777777778,1.0,0.23076923076923078,0.6666666666666666,,0.25,0.4805194805194805,0.42857142857142855,0.8,0.46111111111111114,0.6,0.8,0.5,0.5909090909090909,1.0,0.14444444444444443,0.07792207792207792,0.09523809523809523,0.1,0.05555555555555555,0.4,1.0,,0.675,0.25,0.7272727272727273,0.2222222222222222,0.6862745098039216,0.24489795918367346,0.5,0.18181818181818182,0.19047619047619047,0.25,0.75,0.8333333333333334,0.55,0.8888888888888888,,94.5,0.6,14.702127659574469,15.76842105263158,13.872340425531915,14.74736842105263,0.23333333333333334,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2222222222222222,0.45,0.5,0.2222222222222222,0.4,0.4166666666666667,0.4411764705882353,0.6,0.011111111111111112,,,,0.13333333333333333,0.25,0.25,1.0,0.2,0.5,,,,0.3,0.6666666666666666,1.0,0.2,1.0,,,,,0.37777777777777777,0.2727272727272727,0.46333820224719097,0.47686875,0.41618000000000005,0.09375,0.10843373493975904,0.13402061855670103,0.14432989690721648,10.492207792207791,27.43846153846154,0.07446808510638298,2006-02-12,0020500751,CHI,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,97.0,29.0,26.0,10.0,195.0,21.0,32.0,4.0,7.0,5.0,8.0,8.0,15.0,11.0,21.0,1.0,2.0,,,,1.0,6.0,11.0,,1.0,,1.0,40.0,68.0,7.0,13.0,27.0,128.0,5.0,10.0,,1.0,2.0,12.0,11.0,20.0,,2.0,12.0,34.0,50.0,30.0,21.0,,6.0,11.0,6.0,4.0,25.0,7.0,32.0,6.0,1.0,15.0,4.0,6.0,71.0,1.0,11.0,,5.0,30.0,3.0,38.0,12.0,50.0,11.0,7.0,4.0,9.0,1.0,7.0,6.0,1.0,2.0,1.0,15.0,,6.0,13.0,27.0,,2.0,23.0,,1.0,33.0,1.0,2.0,13.0,3.0,3.0,2.0,3.0,1.0,,,116.0,34.0,29.0,2.0,3.0,0.625,0.6756756756756757,1.0,0.5384615384615384,,,0.5384615384615384,0.5882352941176471,0.5,0.55,0.6234567901234568,0.45454545454545453,0.5,0.65625,0.5,0.5714285714285714,0.16049382716049382,0.058823529411764705,0.0625,0.06666666666666667,0.047619047619047616,0.6,1.0,,0.8108108108108109,0.4074074074074074,0.7142857142857143,0.2,0.7954545454545454,0.375,0.36363636363636365,0.5,0.4,0.25,0.6666666666666666,0.8181818181818182,0.85,0.7142857142857143,,97.5,0.3333333333333333,14.040816326530612,15.505154639175258,13.408163265306122,14.927835051546392,0.3950617283950617,0.65625,0.7,0.7142857142857143,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.5,0.25925925925925924,0.5238095238095238,0.55,0.5454545454545454,0.024691358024691357,0.5,0.5,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.6363636363636364,0.5714285714285714,,,,0.09090909090909091,,,0.36363636363636365,0.625,0.045454545454545456,,0.045454545454545456,,0.5555555555555556,0.5454545454545454,0.5016277777777778,0.47574500000000003,0.4721818181818182,0.13978494623655913,0.1625,0.09375,0.265625,7.654411764705882,25.384615384615383,0.29591836734693877,2006-02-14,0020500763,HOU,1.0,,1.0,,0.034482758620689655,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
