Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,27.0,31.0,10.0,188.0,15.0,27.0,3.0,6.0,3.0,6.0,,12.0,10.0,26.0,2.0,5.0,,,,,,6.0,,2.0,25.0,65.0,2.0,11.0,22.0,78.0,4.0,11.0,,1.0,2.0,10.0,7.0,16.0,,2.0,9.0,23.0,26.0,24.0,3.0,3.0,6.0,5.0,,10.0,,13.0,1.0,14.0,,1.0,6.0,7.0,29.0,2.0,12.0,,6.0,28.0,2.0,36.0,14.0,50.0,7.0,4.0,3.0,9.0,2.0,3.0,9.0,6.0,1.0,18.0,2.0,4.0,10.0,19.0,1.0,1.0,24.0,2.0,32.0,2.0,15.0,2.0,5.0,4.0,1.0,5.0,2.0,,,1.0,68.0,23.0,27.0,2.0,2.0,0.52,0.5909090909090909,0.5,0.18181818181818182,,,0.2,0.38461538461538464,0.36363636363636365,0.4375,0.3684210526315789,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.38461538461538464,0.46,0.14473684210526316,,0.15384615384615385,0.14814814814814814,0.11538461538461539,,0.5,1.0,,0.7567567567567568,0.3076923076923077,0.75,0.25,0.7555555555555555,0.2978723404255319,0.5,0.3333333333333333,0.13333333333333333,0.4,,0.6875,0.8333333333333334,0.8,0.75,,94.0,0.4,15.404255319148936,15.23404255319149,14.404255319148936,14.297872340425531,0.35526315789473684,0.5555555555555556,0.6521739130434783,0.4,0.15789473684210525,,,0.34210526315789475,0.38461538461538464,0.43478260869565216,0.7,0.06578947368421052,0.4,0.4,0.5,0.07894736842105263,,,,0.5,0.5,,,,,0.3333333333333333,0.5,,,0.1111111111111111,,0.5,,0.49061066666666664,0.49380909090909086,0.49324999999999997,0.16853932584269662,0.19230769230769232,0.1282051282051282,0.2948717948717949,9.638461538461538,27.427272727272726,0.2872340425531915,2006-01-23,0020500593,NOK,,2.0,1.0,0.25,,,1.0,,,,,0.08333333333333333,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,33.0,22.0,16.0,175.0,15.0,30.0,5.0,10.0,4.0,10.0,2.0,11.0,12.0,31.0,,,,,,,4.0,11.0,,3.0,29.0,72.0,4.0,11.0,19.0,89.0,6.0,14.0,,1.0,5.0,17.0,11.0,28.0,,3.0,11.0,33.0,26.0,32.0,9.0,3.0,8.0,11.0,4.0,7.0,,13.0,3.0,16.0,3.0,,7.0,4.0,35.0,2.0,16.0,,7.0,20.0,3.0,30.0,18.0,48.0,9.0,5.0,4.0,9.0,,3.0,6.0,6.0,1.0,15.0,1.0,4.0,8.0,21.0,1.0,2.0,24.0,1.0,26.0,4.0,9.0,5.0,4.0,4.0,,4.0,3.0,,,,72.0,33.0,33.0,4.0,4.0,0.4482758620689655,0.52,0.75,0.36363636363636365,,,0.36363636363636365,0.4027777777777778,0.42857142857142855,0.39285714285714285,0.42168674698795183,0.4,0.3548387096774194,0.478494623655914,0.5,0.44594594594594594,0.13253012048192772,,0.09722222222222222,0.13333333333333333,0.03225806451612903,,0.6,0.5,,0.7692307692307693,0.37209302325581395,0.7,0.4,0.75,0.375,0.2,0.5555555555555556,0.42105263157894735,0.4,,0.6363636363636364,1.0,0.8,0.6666666666666666,1.0,87.5,0.75,16.15909090909091,16.75862068965517,14.988636363636363,15.758620689655173,0.3614457831325301,0.5,0.5769230769230769,0.4666666666666667,0.13253012048192772,0.18181818181818182,0.2222222222222222,0.37349397590361444,0.3870967741935484,0.4,0.3333333333333333,,,,,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.5,0.2,,,,0.3225806451612903,0.4,,,0.0967741935483871,,0.4939759036144578,0.36363636363636365,0.47723855421686745,0.48536071428571426,0.44731290322580647,0.10227272727272728,0.11688311688311688,0.19101123595505617,0.3707865168539326,9.904166666666667,24.636363636363637,0.375,2006-01-25,0020500606,WAS,1.0,2.0,6.0,0.18181818181818182,0.024390243902439025,,1.0,2.0,1.0,,1.0,0.06666666666666667,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,35.0,18.0,11.0,187.0,7.0,21.0,,1.0,4.0,7.0,3.0,9.0,8.0,25.0,2.0,7.0,,,,2.0,3.0,13.0,2.0,4.0,18.0,55.0,5.0,20.0,23.0,74.0,2.0,3.0,,3.0,2.0,6.0,7.0,21.0,2.0,6.0,11.0,31.0,24.0,12.0,12.0,3.0,,13.0,3.0,7.0,,12.0,4.0,16.0,3.0,1.0,6.0,4.0,36.0,2.0,9.0,,8.0,19.0,1.0,28.0,11.0,39.0,14.0,8.0,6.0,7.0,2.0,3.0,9.0,4.0,2.0,16.0,3.0,4.0,8.0,18.0,1.0,2.0,24.0,1.0,30.0,2.0,13.0,3.0,2.0,2.0,,2.0,2.0,1.0,2.0,,68.0,31.0,35.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.8,0.25,,0.3333333333333333,0.25,0.32727272727272727,0.6666666666666666,0.3333333333333333,0.34,0.3333333333333333,0.37037037037037035,0.4157303370786517,0.375,0.4696969696969697,0.26666666666666666,,0.12727272727272726,0.2857142857142857,,,0.4375,1.0,,0.6551724137931034,0.25,0.5714285714285714,0.14285714285714285,0.627906976744186,0.22,0.38461538461538464,0.16666666666666666,0.17647058823529413,,0.4,0.5,0.6,0.9,0.6666666666666666,0.4,93.5,1.0,15.78494623655914,15.02127659574468,15.129032258064516,14.01063829787234,0.28,0.3333333333333333,0.4666666666666667,0.8571428571428571,0.12,0.3333333333333333,0.375,0.3333333333333333,0.32,0.32,0.5,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,,,,,,0.25925925925925924,0.5714285714285714,0.07407407407407407,,0.14814814814814814,0.5,0.5466666666666666,0.23076923076923078,0.50083,0.4995375,0.4609166666666667,0.1511627906976744,0.19696969696969696,0.08108108108108109,0.4189189189189189,10.367272727272729,24.855,0.3763440860215054,2006-01-27,0020500621,SAC,,,2.0,0.1111111111111111,,,3.0,2.0,,,0.6666666666666666,0.5,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,88.0,27.0,12.0,10.0,177.0,17.0,35.0,3.0,7.0,6.0,10.0,4.0,14.0,4.0,19.0,1.0,3.0,,1.0,1.0,1.0,5.0,6.0,3.0,3.0,25.0,68.0,6.0,9.0,15.0,83.0,3.0,9.0,,1.0,2.0,8.0,7.0,17.0,4.0,4.0,10.0,36.0,28.0,22.0,18.0,,2.0,6.0,5.0,8.0,,14.0,6.0,20.0,5.0,1.0,11.0,3.0,46.0,,12.0,,8.0,24.0,3.0,35.0,12.0,47.0,7.0,3.0,4.0,5.0,3.0,2.0,9.0,3.0,2.0,14.0,,2.0,9.0,17.0,,,22.0,1.0,22.0,1.0,4.0,7.0,7.0,7.0,,7.0,6.0,,,,75.0,36.0,27.0,,6.0,0.56,0.5833333333333334,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.36764705882352944,0.3333333333333333,0.4117647058823529,0.44155844155844154,0.3,0.6190476190476191,0.47126436781609193,0.3333333333333333,0.6428571428571429,0.11688311688311688,,0.11764705882352941,0.17142857142857143,0.05263157894736842,,0.35714285714285715,1.0,,0.7741935483870968,0.27906976744186046,0.6153846153846154,,0.7272727272727273,0.2608695652173913,0.3888888888888889,0.3,0.13333333333333333,,,0.75,0.8,0.8,0.5714285714285714,0.6666666666666666,88.5,0.8571428571428571,17.04494382022472,15.488636363636363,16.40449438202247,14.988636363636363,0.45454545454545453,0.4857142857142857,0.5862068965517241,0.6470588235294118,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.24675324675324675,0.21052631578947367,0.2222222222222222,0.75,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.07792207792207792,0.8333333333333334,0.8333333333333334,1.0,0.7,0.42857142857142855,0.3333333333333333,0.1,,,0.47619047619047616,0.6,0.047619047619047616,1.0,0.14285714285714285,1.0,0.5714285714285714,0.8333333333333334,0.4737415584415584,0.50225,0.4918261904761905,0.05,0.056338028169014086,0.0963855421686747,0.43373493975903615,6.704411764705882,25.166666666666668,0.30337078651685395,2006-01-29,0020500643,MIL,2.0,1.0,3.0,0.07142857142857142,0.05263157894736842,,,,1.0,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,29.0,43.0,10.0,182.0,13.0,18.0,1.0,3.0,4.0,5.0,9.0,14.0,15.0,31.0,1.0,3.0,,,,,3.0,6.0,1.0,2.0,37.0,63.0,4.0,9.0,24.0,110.0,6.0,9.0,,,2.0,14.0,9.0,16.0,1.0,2.0,13.0,34.0,40.0,34.0,9.0,3.0,6.0,6.0,3.0,1.0,,20.0,3.0,23.0,2.0,1.0,8.0,11.0,49.0,1.0,10.0,,9.0,22.0,3.0,34.0,11.0,45.0,6.0,3.0,3.0,11.0,1.0,5.0,5.0,6.0,1.0,16.0,1.0,5.0,15.0,26.0,,1.0,26.0,1.0,29.0,2.0,13.0,3.0,8.0,5.0,2.0,8.0,3.0,,,,96.0,34.0,29.0,1.0,3.0,0.5405405405405406,0.5882352941176471,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.5873015873015873,0.6666666666666666,0.5625,0.5972222222222222,0.6666666666666666,0.5833333333333334,0.6395348837209303,0.7,0.6538461538461539,0.125,,0.015873015873015872,,,,0.6875,1.0,,0.6111111111111112,0.4,0.8181818181818182,0.2,0.6595744680851063,0.36666666666666664,0.4,0.2,0.4666666666666667,0.3333333333333333,,0.6153846153846154,0.4166666666666667,0.8181818181818182,0.8888888888888888,0.5,91.0,0.375,15.571428571428571,16.076923076923077,14.725274725274724,15.461538461538462,0.25,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.19444444444444445,0.6428571428571429,0.6923076923076923,0.4305555555555556,0.4838709677419355,0.4838709677419355,0.7333333333333333,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,0.2777777777777778,0.8,,,0.1111111111111111,0.5,0.375,0.5,0.46970486111111115,0.450525,0.4814888888888889,0.1566265060240964,0.17567567567567569,0.12727272727272726,0.3090909090909091,11.366666666666667,25.01111111111111,0.31868131868131866,2006-01-30,0020500652,MIN,1.0,1.0,1.0,0.07142857142857142,0.034482758620689655,,,1.0,,1.0,0.1111111111111111,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,94.0,25.0,14.0,10.0,189.0,11.0,25.0,4.0,5.0,2.0,4.0,6.0,15.0,10.0,17.0,8.0,16.0,1.0,2.0,2.0,4.0,4.0,12.0,,3.0,27.0,57.0,12.0,28.0,12.0,102.0,4.0,6.0,1.0,2.0,2.0,13.0,7.0,11.0,2.0,7.0,7.0,27.0,30.0,24.0,33.0,3.0,8.0,11.0,4.0,6.0,,15.0,11.0,26.0,3.0,8.0,4.0,6.0,63.0,1.0,10.0,,8.0,21.0,1.0,30.0,11.0,41.0,10.0,6.0,4.0,8.0,1.0,4.0,8.0,4.0,1.0,16.0,2.0,6.0,11.0,18.0,,2.0,16.0,2.0,15.0,2.0,4.0,3.0,5.0,5.0,,5.0,3.0,,,,89.0,27.0,25.0,1.0,3.0,0.5555555555555556,0.6521739130434783,0.9166666666666666,0.42857142857142855,0.5,0.2857142857142857,0.4444444444444444,0.47368421052631576,0.6666666666666666,0.6363636363636364,0.5294117647058824,0.6875,0.5555555555555556,0.5604395604395604,0.7222222222222222,0.6136363636363636,0.32941176470588235,,0.10526315789473684,0.2,,,0.5,0.5,,0.7777777777777778,0.3448275862068966,0.6153846153846154,0.06666666666666667,0.725,0.25,0.35714285714285715,0.625,,0.14285714285714285,,0.75,1.0,0.7777777777777778,0.6666666666666666,,94.5,0.6,14.978947368421053,15.5,14.74736842105263,14.808510638297872,0.29411764705882354,0.44,0.55,0.36363636363636365,0.17647058823529413,0.4,0.42857142857142855,0.2,0.5882352941176471,0.5882352941176471,0.6,0.18823529411764706,0.5,0.5,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.625,0.8,,0.25,0.5,1.0,0.2222222222222222,0.5,0.2222222222222222,0.5,0.16666666666666666,,0.6235294117647059,0.36363636363636365,0.5128232142857143,0.6092285714285713,0.5154941176470589,0.056818181818181816,0.06779661016949153,0.12745098039215685,0.2647058823529412,8.505263157894737,25.560714285714287,0.2631578947368421,2006-02-01,0020500665,PHX,1.0,2.0,2.0,0.06666666666666667,0.02631578947368421,,,5.0,,,0.8333333333333334,,,,1.0,,,,1.0,0.034482758620689655,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,8.0,14.0,3.0,179.0,12.0,22.0,,1.0,2.0,2.0,11.0,20.0,11.0,21.0,,,,,,,5.0,9.0,,1.0,34.0,63.0,5.0,9.0,15.0,98.0,,2.0,,,2.0,2.0,2.0,3.0,,1.0,2.0,6.0,40.0,28.0,15.0,,,8.0,5.0,7.0,,20.0,5.0,25.0,5.0,,8.0,5.0,55.0,,3.0,,8.0,35.0,,43.0,3.0,46.0,8.0,5.0,3.0,5.0,3.0,1.0,7.0,4.0,,12.0,,2.0,7.0,14.0,,,15.0,,17.0,1.0,9.0,,5.0,4.0,,5.0,4.0,,1.0,,96.0,6.0,8.0,,,0.5882352941176471,0.5882352941176471,1.0,0.5555555555555556,,,0.625,0.5396825396825397,,0.6666666666666666,0.5763888888888888,,0.5,0.6125,0.3333333333333333,0.6,0.125,,0.1111111111111111,0.22727272727272727,,,0.4166666666666667,,,0.7608695652173914,0.10344827586206896,0.5,,0.6935483870967742,0.09375,0.1,0.1111111111111111,0.1,,,0.65,0.8181818181818182,0.8666666666666667,0.3,0.8333333333333334,89.5,0.8,14.311111111111112,17.8876404494382,14.144444444444444,16.46067415730337,0.3055555555555556,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.2777777777777778,0.55,0.6111111111111112,0.2916666666666667,0.5238095238095238,0.5238095238095238,0.45454545454545453,,,,,0.125,0.5555555555555556,0.5555555555555556,1.0,0.5,,,,,,0.5,1.0,,,0.25,,0.4305555555555556,0.625,0.47501267605633807,0.5163,0.4716666666666667,0.1125,0.1267605633802817,0.02040816326530612,0.061224489795918366,9.342857142857143,28.4,0.08888888888888889,2006-02-03,0020500678,LAC,,3.0,,0.1,,,,7.0,,1.0,0.6363636363636364,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,87.0,27.0,24.0,11.0,173.0,18.0,31.0,2.0,7.0,5.0,10.0,6.0,15.0,12.0,21.0,,,,,,,2.0,8.0,,4.0,36.0,67.0,2.0,8.0,22.0,100.0,2.0,11.0,1.0,3.0,,7.0,9.0,19.0,,4.0,13.0,31.0,36.0,36.0,6.0,,2.0,8.0,2.0,8.0,,18.0,2.0,20.0,2.0,,9.0,6.0,42.0,1.0,14.0,,8.0,24.0,3.0,35.0,15.0,50.0,3.0,2.0,1.0,11.0,1.0,5.0,3.0,6.0,1.0,14.0,1.0,3.0,11.0,18.0,,,25.0,3.0,28.0,2.0,10.0,5.0,2.0,1.0,1.0,2.0,1.0,,,,93.0,31.0,27.0,1.0,5.0,0.5,0.5142857142857142,1.0,0.25,0.3333333333333333,,0.25,0.5373134328358209,0.18181818181818182,0.47368421052631576,0.52,0.25,0.391304347826087,0.5681818181818182,0.25,0.5166666666666667,0.10666666666666667,,0.11940298507462686,0.12903225806451613,0.047619047619047616,,0.7857142857142857,1.0,,0.7272727272727273,0.4666666666666667,0.7272727272727273,0.2,0.7272727272727273,0.42857142857142855,0.25,0.5555555555555556,0.6666666666666666,0.2,,0.6153846153846154,0.75,0.8125,0.7,1.0,86.5,0.5,18.546511627906977,14.770114942528735,17.127906976744185,14.517241379310345,0.41333333333333333,0.5806451612903226,0.6666666666666666,0.5,0.2,0.4,0.5,0.28,0.5714285714285714,0.6,0.5,,,,,0.10666666666666667,0.25,0.25,1.0,0.5,0.2857142857142857,0.5,,,,0.43478260869565216,0.5,,,0.17391304347826086,,0.52,0.25,0.47143,0.5048,0.4550608695652174,0.12048192771084337,0.13333333333333333,0.07,0.31,7.856716417910447,25.6625,0.313953488372093,2006-02-04,0020500686,ORL,4.0,,6.0,0.2,0.14814814814814814,1.0,3.0,3.0,,,0.5,0.21428571428571427,0.3333333333333333,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,37.0,34.0,9.0,187.0,23.0,33.0,2.0,3.0,10.0,16.0,7.0,20.0,6.0,11.0,,1.0,,,,,5.0,16.0,2.0,6.0,36.0,64.0,5.0,17.0,27.0,114.0,2.0,5.0,,1.0,6.0,10.0,14.0,26.0,2.0,6.0,11.0,45.0,38.0,34.0,15.0,,4.0,16.0,5.0,1.0,,19.0,5.0,24.0,5.0,,11.0,4.0,53.0,1.0,10.0,,10.0,23.0,2.0,35.0,11.0,46.0,5.0,1.0,4.0,3.0,1.0,2.0,4.0,1.0,,7.0,1.0,2.0,16.0,27.0,2.0,1.0,27.0,3.0,36.0,3.0,11.0,8.0,6.0,3.0,3.0,6.0,4.0,1.0,,2.0,104.0,45.0,37.0,3.0,4.0,0.5277777777777778,0.5588235294117647,1.0,0.29411764705882354,,0.3333333333333333,0.29411764705882354,0.5625,0.4,0.5384615384615384,0.5370370370370371,0.3333333333333333,0.53125,0.5876288659793815,0.5,0.5769230769230769,0.20987654320987653,,0.015625,0.030303030303030304,,,0.42857142857142855,1.0,,0.7419354838709677,0.37037037037037035,0.8333333333333334,0.09090909090909091,0.7674418604651163,0.2894736842105263,0.6,0.3333333333333333,,0.1,,0.875,0.5714285714285714,0.75,0.8888888888888888,0.6666666666666666,93.5,0.6666666666666666,15.382978723404255,15.419354838709678,15.03191489361702,14.849462365591398,0.4074074074074074,0.696969696969697,0.71875,0.4782608695652174,0.24691358024691357,0.35,0.35,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.012345679012345678,,,,0.19753086419753085,0.3125,0.3125,1.0,0.5,0.6666666666666666,,,,,0.5,0.625,,,0.1875,0.3333333333333333,0.6172839506172839,0.3125,0.5112154320987654,0.4948333333333333,0.524375,0.12359550561797752,0.1527777777777778,0.08771929824561403,0.39473684210526316,5.696875,24.58823529411765,0.39361702127659576,2006-02-06,0020500702,MIA,4.0,,1.0,,0.10810810810810811,,1.0,4.0,,,0.5714285714285714,0.16666666666666666,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,33.0,43.0,9.0,179.0,16.0,28.0,1.0,3.0,6.0,12.0,3.0,9.0,11.0,20.0,,5.0,,,,2.0,2.0,8.0,,3.0,30.0,57.0,2.0,13.0,17.0,83.0,5.0,9.0,,,,10.0,8.0,19.0,,5.0,8.0,24.0,36.0,24.0,6.0,,2.0,8.0,2.0,4.0,,18.0,2.0,20.0,2.0,,11.0,7.0,42.0,3.0,7.0,,6.0,9.0,4.0,19.0,10.0,29.0,7.0,4.0,3.0,14.0,2.0,6.0,6.0,8.0,2.0,20.0,1.0,6.0,13.0,29.0,1.0,1.0,25.0,5.0,20.0,,7.0,3.0,3.0,3.0,,3.0,2.0,,,1.0,73.0,24.0,33.0,6.0,2.0,0.6,0.6206896551724138,1.0,0.15384615384615385,,,0.15384615384615385,0.5263157894736842,0.5555555555555556,0.42105263157894735,0.4714285714285714,0.5555555555555556,0.3333333333333333,0.5125,0.5555555555555556,0.4,0.18571428571428572,,0.07017543859649122,0.14285714285714285,,,0.7,1.0,,0.42857142857142855,0.25925925925925924,0.5454545454545454,0.3,0.46875,0.2702702702702703,0.3333333333333333,,0.3333333333333333,0.5,,0.5454545454545454,0.75,,0.7142857142857143,0.25,89.5,0.6666666666666666,16.752808988764045,15.433333333333334,15.97752808988764,14.377777777777778,0.4,0.5714285714285714,0.6666666666666666,0.6875,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.55,0.55,0.6363636363636364,0.07142857142857142,,,,0.11428571428571428,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,,,,,0.5,0.5,0.08333333333333333,,0.125,,0.5857142857142857,0.25,0.5007528571428571,0.4621,0.5158833333333334,0.09090909090909091,0.109375,0.12048192771084337,0.2891566265060241,8.210526315789474,24.23846153846154,0.3707865168539326,2006-02-10,0020500727,POR,2.0,1.0,3.0,,0.06060606060606061,,,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,85.0,26.0,14.0,11.0,170.0,20.0,25.0,4.0,6.0,2.0,3.0,3.0,12.0,10.0,21.0,,2.0,,,,2.0,2.0,10.0,1.0,4.0,33.0,58.0,2.0,12.0,22.0,94.0,6.0,8.0,,1.0,4.0,16.0,5.0,12.0,1.0,6.0,11.0,24.0,28.0,38.0,6.0,,8.0,10.0,2.0,1.0,,14.0,2.0,16.0,2.0,,7.0,6.0,34.0,4.0,9.0,,4.0,24.0,3.0,31.0,13.0,44.0,5.0,4.0,1.0,8.0,3.0,5.0,9.0,3.0,2.0,17.0,2.0,7.0,12.0,24.0,2.0,2.0,22.0,2.0,26.0,3.0,9.0,5.0,3.0,3.0,,3.0,2.0,,,,78.0,24.0,26.0,5.0,4.0,0.42424242424242425,0.4827586206896552,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.5689655172413793,0.75,0.4166666666666667,0.5142857142857142,0.6666666666666666,0.3611111111111111,0.5740740740740741,0.7272727272727273,0.5,0.17142857142857143,,0.017241379310344827,,,,0.47058823529411764,1.0,,0.8275862068965517,0.36,1.0,0.4444444444444444,0.8484848484848485,0.38235294117647056,0.4,0.4444444444444444,0.2727272727272727,0.42857142857142855,0.5,0.7777777777777778,1.0,0.8125,1.0,1.0,85.0,0.6666666666666666,17.305882352941175,16.576470588235296,16.211764705882352,16.50588235294118,0.35714285714285715,0.8,0.8,0.35,0.17142857142857143,0.25,0.2727272727272727,0.3,0.47619047619047616,0.47619047619047616,0.6,0.02857142857142857,,,,0.14285714285714285,0.2,0.2,1.0,0.6666666666666666,0.6666666666666666,,,,,0.16666666666666666,0.6666666666666666,0.1111111111111111,,0.2222222222222222,0.25,0.5285714285714286,0.2,0.4882557142857143,0.5295928571428571,0.4679861111111111,0.11842105263157894,0.140625,0.1702127659574468,0.2553191489361702,9.03793103448276,24.691666666666666,0.3058823529411765,2006-02-12,0020500746,ORL,1.0,1.0,3.0,0.08333333333333333,0.030303030303030304,,1.0,1.0,,,0.3333333333333333,0.1111111111111111,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
