Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,91.0,89.0,32.0,44.0,17.0,180.0,13.0,22.0,2.0,4.0,5.0,7.0,8.0,22.0,10.0,27.0,4.0,1.0,4.0,12.0,2.0,2.0,1.0,2.0,31.0,71.0,6.0,16.0,22.0,102.0,4.0,13.0,2.0,3.0,5.0,19.0,9.0,19.0,2.0,3.0,13.0,37.0,28.0,34.0,18.0,2.0,,12.0,4.0,3.0,14.0,6.0,20.0,4.0,5.0,5.0,4.0,46.0,11.0,7.0,23.0,5.0,35.0,19.0,54.0,1.0,6.0,4.0,2.0,6.0,1.0,2.0,3.0,4.0,,,9.0,,4.0,14.0,24.0,3.0,,24.0,2.0,28.0,2.0,,10.0,5.0,5.0,1.0,,5.0,4.0,,,83.0,37.0,32.0,3.0,4.0,0.45161290322580644,0.4666666666666667,1.0,0.375,0.6666666666666666,0.6666666666666666,0.375,0.43661971830985913,0.3076923076923077,0.47368421052631576,0.45977011494252873,0.4375,0.5454545454545454,0.51,0.5,0.6379310344827587,0.1839080459770115,0.04225352112676056,0.045454545454545456,0.09090909090909091,0.6666666666666666,0.8333333333333334,0.696969696969697,0.275,0.6363636363636364,0.6818181818181818,0.34,0.2222222222222222,0.21428571428571427,0.35294117647058826,0.8888888888888888,0.46153846153846156,0.8181818181818182,0.6,1.0,0.02127659574468085,90.0,0.8,17.208791208791208,14.764044943820224,15.714285714285714,14.258426966292134,0.25287356321839083,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.25287356321839083,0.36363636363636365,0.4,0.625,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.4,0.04597701149425287,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.125,1.0,1.0,0.3181818181818182,0.7142857142857143,0.045454545454545456,0.09090909090909091,0.5,0.4367816091954023,0.3333333333333333,0.4339189655172414,0.4294,0.4111931818181818,0.10526315789473684,0.12658227848101267,0.18627450980392157,0.3627450980392157,9.614084507042254,25.7,0.3516483516483517,2006-01-25,0020500615,DAL,2.0,2.0,6.0,2.0,2.0,,,,,0.3333333333333333,0.6,0.625,0.5,0.5,1.0,0.5,,1.0,,,0.5,0.0625,,,1.0,1.0,4.0,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,103.0,104.0,50.0,30.0,18.0,207.0,16.0,25.0,4.0,7.0,7.0,11.0,3.0,13.0,6.0,28.0,4.0,1.0,5.0,11.0,1.0,1.0,3.0,5.0,25.0,66.0,8.0,15.0,32.0,106.0,5.0,11.0,2.0,2.0,5.0,21.0,11.0,30.0,4.0,6.0,23.0,57.0,32.0,18.0,21.0,4.0,,11.0,5.0,2.0,16.0,7.0,23.0,5.0,9.0,1.0,6.0,53.0,15.0,11.0,25.0,4.0,40.0,19.0,59.0,2.0,7.0,4.0,3.0,11.0,1.0,5.0,9.0,6.0,1.0,1.0,20.0,3.0,8.0,12.0,26.0,2.0,3.0,39.0,5.0,46.0,3.0,,15.0,8.0,6.0,4.0,,6.0,5.0,,1.0,85.0,57.0,50.0,2.0,8.0,0.64,0.6956521739130435,0.875,0.5333333333333333,1.0,0.6666666666666666,0.5333333333333333,0.3787878787878788,0.45454545454545453,0.36666666666666664,0.4567901234567901,0.6153846153846154,0.4722222222222222,0.5196078431372549,0.65625,0.57,0.18518518518518517,0.030303030303030304,0.04,0.07692307692307693,0.55,0.8,0.6410256410256411,0.36585365853658536,0.6470588235294118,0.6428571428571429,0.3333333333333333,0.5555555555555556,0.2,0.36363636363636365,0.4166666666666667,0.6666666666666666,0.7777777777777778,0.6153846153846154,0.75,0.043478260869565216,93.73584905660377,0.8333333333333334,14.233009708737864,16.48076923076923,13.21359223300971,15.25,0.30864197530864196,0.64,0.6666666666666666,0.5625,0.16049382716049382,0.23076923076923078,0.25,0.3333333333333333,0.345679012345679,0.21428571428571427,0.21428571428571427,1.0,0.04938271604938271,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,1.0,1.0,0.3055555555555556,0.6363636363636364,0.027777777777777776,0.1388888888888889,0.6,0.49382716049382713,0.45454545454545453,0.4902265432098766,0.5017375000000001,0.47539166666666666,0.1702127659574468,0.19230769230769232,0.19811320754716982,0.5377358490566038,9.66969696969697,24.886666666666667,0.4854368932038835,2006-01-27,0020500631,LAL,3.0,2.0,1.0,3.0,4.0,1.0,,,,0.5,0.14285714285714285,0.16666666666666666,0.75,0.75,0.6666666666666666,,0.0625,1.0,2.0,,,0.07692307692307693,3.0,,1.0,1.0,2.0,,,,,,,1.0,1.0,,2005-06,2006,Regular Season,,
48:00,88.0,89.0,37.0,33.0,10.0,177.0,13.0,17.0,1.0,4.0,3.0,4.0,7.0,20.0,7.0,25.0,6.0,4.0,1.0,8.0,,,1.0,3.0,27.0,62.0,4.0,14.0,17.0,83.0,2.0,7.0,,1.0,1.0,5.0,15.0,28.0,3.0,7.0,6.0,45.0,28.0,26.0,12.0,2.0,,8.0,1.0,4.0,14.0,4.0,18.0,1.0,4.0,5.0,5.0,40.0,7.0,4.0,20.0,3.0,27.0,12.0,39.0,,10.0,5.0,5.0,6.0,,2.0,8.0,4.0,1.0,1.0,14.0,3.0,5.0,10.0,31.0,2.0,4.0,20.0,2.0,27.0,3.0,2.0,10.0,4.0,6.0,2.0,1.0,6.0,5.0,,,78.0,45.0,37.0,5.0,3.0,0.5185185185185185,0.5384615384615384,1.0,0.2857142857142857,,0.42857142857142855,0.2857142857142857,0.43548387096774194,0.2857142857142857,0.5357142857142857,0.4342105263157895,0.25,0.5571428571428572,0.47126436781609193,0.2777777777777778,0.5789473684210527,0.18421052631578946,0.06451612903225806,0.058823529411764705,0.15,0.42857142857142855,0.6,0.6451612903225806,0.20588235294117646,0.4,0.5853658536585366,0.25,0.25,0.16666666666666666,0.2222222222222222,0.5714285714285714,0.6923076923076923,0.6363636363636364,0.3333333333333333,0.5,,88.5,0.8333333333333334,16.136363636363637,16.40449438202247,15.284090909090908,15.213483146067416,0.2236842105263158,0.7647058823529411,0.8125,0.3076923076923077,0.2631578947368421,0.35,0.4117647058823529,0.7142857142857143,0.32894736842105265,0.28,0.28,0.7142857142857143,0.07894736842105263,0.10526315789473684,0.125,0.125,1.0,0.5,0.25,,,,0.11428571428571428,0.75,0.11428571428571428,0.08571428571428572,0.3333333333333333,0.40789473684210525,0.125,0.44708684210526317,0.4470416666666666,0.44415142857142853,0.12048192771084337,0.14492753623188406,0.060240963855421686,0.5421686746987951,10.133870967741935,24.599999999999998,0.42045454545454547,2006-01-28,0020500640,POR,3.0,3.0,4.0,1.0,1.0,,,,1.0,0.25,0.4,0.2857142857142857,0.5,0.5,1.0,,,1.0,,1.0,0.6666666666666666,0.125,,,2.0,0.5,3.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,97.0,25.0,31.0,12.0,193.0,18.0,25.0,6.0,6.0,3.0,5.0,6.0,17.0,11.0,25.0,4.0,2.0,3.0,11.0,,1.0,,2.0,35.0,67.0,5.0,15.0,26.0,111.0,7.0,10.0,,1.0,1.0,15.0,8.0,15.0,1.0,4.0,14.0,33.0,28.0,42.0,12.0,10.0,,11.0,3.0,2.0,14.0,4.0,18.0,2.0,6.0,1.0,7.0,40.0,10.0,13.0,21.0,2.0,36.0,13.0,49.0,5.0,4.0,4.0,,8.0,,5.0,7.0,3.0,,1.0,15.0,1.0,3.0,15.0,25.0,,4.0,25.0,2.0,33.0,5.0,3.0,12.0,4.0,4.0,3.0,,4.0,4.0,,,96.0,33.0,25.0,3.0,4.0,0.4,0.4666666666666667,0.8,0.3333333333333333,,0.25,0.3333333333333333,0.5223880597014925,0.7,0.5333333333333333,0.5182926829268293,0.6363636363636364,0.5,0.574468085106383,0.625,0.6153846153846154,0.18292682926829268,0.029850746268656716,0.04,0.058823529411764705,0.5333333333333333,0.5,0.7241379310344828,0.3125,0.8125,0.7555555555555555,0.30952380952380953,0.5714285714285714,0.18181818181818182,0.2857142857142857,0.6923076923076923,0.8,0.7272727272727273,0.7692307692307693,1.0,0.125,96.5,1.0,14.395833333333334,15.443298969072165,13.833333333333334,14.77319587628866,0.3048780487804878,0.72,0.75,0.3333333333333333,0.2073170731707317,0.35294117647058826,0.375,0.16666666666666666,0.3048780487804878,0.44,0.44,0.6363636363636364,0.04878048780487805,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5454545454545454,1.0,0.09090909090909091,,,0.2631578947368421,0.6,0.10526315789473684,0.10526315789473684,,0.4878048780487805,0.2727272727272727,0.46329390243902435,0.4837888888888889,0.47310526315789475,0.14444444444444443,0.16216216216216217,0.13513513513513514,0.2972972972972973,9.316417910447761,25.32,0.2604166666666667,2006-02-01,0020500673,SEA,2.0,2.0,3.0,,1.0,1.0,,,,,0.3,0.375,0.5,0.5,1.0,,0.0625,,1.0,,,,3.0,,1.0,0.5,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,90.0,12.0,28.0,9.0,180.0,15.0,16.0,2.0,2.0,1.0,1.0,9.0,25.0,8.0,22.0,4.0,2.0,,6.0,,1.0,,,32.0,63.0,2.0,10.0,19.0,89.0,3.0,5.0,,1.0,4.0,10.0,3.0,7.0,1.0,2.0,5.0,14.0,44.0,20.0,6.0,4.0,,6.0,,3.0,22.0,2.0,24.0,,7.0,7.0,8.0,50.0,7.0,4.0,27.0,5.0,36.0,9.0,45.0,1.0,4.0,3.0,1.0,6.0,1.0,2.0,9.0,4.0,,2.0,15.0,1.0,2.0,12.0,22.0,2.0,1.0,24.0,7.0,26.0,3.0,1.0,11.0,3.0,5.0,3.0,,5.0,2.0,,,79.0,14.0,12.0,3.0,3.0,0.6875,0.7333333333333333,1.0,0.2,,0.5,0.2,0.5079365079365079,0.6,0.42857142857142855,0.4794520547945205,0.5,0.5,0.5297619047619048,0.625,0.5833333333333334,0.136986301369863,0.047619047619047616,,0.12,0.4,1.0,0.7714285714285715,0.22580645161290322,0.5714285714285714,0.7380952380952381,0.23684210526315788,1.0,0.25,0.14285714285714285,0.7,0.5,1.0,0.5,1.0,0.02857142857142857,90.0,0.4,16.91111111111111,15.088888888888889,16.233333333333334,14.61111111111111,0.2191780821917808,0.9375,0.9375,0.4666666666666667,0.3424657534246575,0.36,0.4090909090909091,0.7777777777777778,0.3013698630136986,0.36363636363636365,0.36363636363636365,1.0,0.0547945205479452,0.0821917808219178,,,,0.3333333333333333,1.0,0.16666666666666666,,,0.1111111111111111,1.0,0.2222222222222222,,,0.3561643835616438,,0.4333828767123287,0.45567,0.38427222222222224,0.13580246913580246,0.15492957746478872,0.11235955056179775,0.15730337078651685,9.703174603174602,24.57,0.13333333333333333,2006-02-02,0020500675,SAS,2.0,2.0,2.0,,2.0,,,,,,0.2857142857142857,0.3333333333333333,0.5,0.5,1.0,,,,,2.0,,,,,1.0,0.5,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,29.0,52.0,13.0,192.0,15.0,25.0,3.0,6.0,2.0,3.0,5.0,18.0,12.0,36.0,,,,6.0,,,,2.0,32.0,79.0,,6.0,13.0,77.0,6.0,12.0,,,2.0,14.0,5.0,18.0,,2.0,9.0,19.0,36.0,28.0,,4.0,,6.0,,11.0,18.0,,18.0,,10.0,,8.0,36.0,12.0,3.0,26.0,,29.0,15.0,44.0,2.0,9.0,6.0,3.0,10.0,1.0,5.0,8.0,5.0,,2.0,18.0,2.0,7.0,12.0,27.0,3.0,2.0,17.0,1.0,19.0,,3.0,6.0,2.0,5.0,3.0,,5.0,4.0,,,63.0,19.0,29.0,4.0,2.0,0.5625,0.6,,,,,,0.4050632911392405,0.5,0.2777777777777778,0.3764705882352941,0.5,0.25,0.4032258064516129,0.5384615384615384,0.38,0.07058823529411765,0.13924050632911392,0.16,0.3333333333333333,0.5555555555555556,,0.7647058823529411,0.2553191489361702,0.5,0.725,0.24528301886792453,0.2,0.38461538461538464,0.20833333333333334,0.6363636363636364,0.5714285714285714,0.9375,0.5,0.5,0.047619047619047616,96.0,0.8,15.03125,14.96875,14.21875,14.791666666666666,0.29411764705882354,0.6,0.7142857142857143,0.6666666666666666,0.21176470588235294,0.2777777777777778,0.4166666666666667,,0.4235294117647059,0.3333333333333333,0.34285714285714286,0.6666666666666666,,0.07058823529411765,,,,0.5,0.5,,,,0.15,0.6666666666666666,,0.1,,0.36470588235294116,,0.45295235294117653,0.44291818181818177,0.42155,0.06593406593406594,0.07058823529411765,0.18181818181818182,0.24675324675324675,10.11139240506329,25.5,0.3020833333333333,2006-02-04,0020500694,MIN,,,1.0,2.0,2.0,,,,,0.6666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,,2.0,,,,0.027777777777777776,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,103.0,103.0,26.0,31.0,11.0,206.0,23.0,32.0,5.0,8.0,9.0,12.0,3.0,14.0,8.0,22.0,2.0,,4.0,14.0,1.0,1.0,1.0,6.0,34.0,68.0,5.0,16.0,31.0,114.0,5.0,10.0,1.0,1.0,1.0,14.0,11.0,16.0,1.0,6.0,14.0,39.0,50.0,18.0,12.0,10.0,2.0,12.0,4.0,9.0,25.0,4.0,29.0,3.0,16.0,3.0,6.0,62.0,11.0,8.0,23.0,1.0,32.0,12.0,44.0,2.0,7.0,3.0,4.0,9.0,2.0,4.0,8.0,5.0,,2.0,17.0,1.0,2.0,11.0,28.0,1.0,3.0,25.0,3.0,37.0,2.0,3.0,11.0,7.0,3.0,,,3.0,3.0,,1.0,100.0,39.0,26.0,6.0,5.0,0.7352941176470589,0.8620689655172413,0.8,0.3125,1.0,0.16666666666666666,0.35714285714285715,0.5,0.5,0.6875,0.49404761904761907,0.5909090909090909,0.5681818181818182,0.56,0.6363636363636364,0.6551724137931034,0.19047619047619047,0.1323529411764706,0.125,0.2857142857142857,0.5294117647058824,0.5,0.6764705882352942,0.3333333333333333,0.7272727272727273,0.6888888888888889,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.23076923076923078,0.6666666666666666,0.7692307692307693,0.5555555555555556,0.8,,0.06060606060606061,103.0,1.0,13.368932038834952,14.592233009708737,13.029126213592233,14.12621359223301,0.38095238095238093,0.71875,0.8214285714285714,0.6956521739130435,0.16666666666666666,0.21428571428571427,0.3,1.0,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.75,0.023809523809523808,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.7272727272727273,0.625,0.09090909090909091,1.0,1.0,0.5454545454545454,0.75,,0.2727272727272727,0.16666666666666666,0.5714285714285714,0.3333333333333333,0.45258231707317076,0.46966,0.472875,0.11827956989247312,0.14285714285714285,0.12280701754385964,0.34210526315789475,8.066176470588236,28.525,0.2524271844660194,2006-02-06,0020500705,DEN,1.0,1.0,1.0,,1.0,,,,1.0,,0.1111111111111111,0.125,0.5,0.5,1.0,,,,,,,,3.0,0.045454545454545456,,,3.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,103.0,102.0,58.0,41.0,14.0,205.0,16.0,23.0,6.0,7.0,9.0,14.0,7.0,15.0,13.0,25.0,1.0,,2.0,14.0,,1.0,1.0,8.0,36.0,63.0,3.0,15.0,48.0,129.0,7.0,10.0,,1.0,7.0,21.0,17.0,33.0,1.0,8.0,40.0,77.0,38.0,34.0,9.0,10.0,,14.0,2.0,3.0,19.0,3.0,22.0,2.0,8.0,2.0,9.0,47.0,10.0,14.0,11.0,2.0,27.0,16.0,43.0,1.0,7.0,4.0,3.0,10.0,,4.0,6.0,6.0,,,16.0,2.0,9.0,13.0,25.0,,2.0,41.0,2.0,55.0,4.0,3.0,15.0,13.0,1.0,1.0,,1.0,1.0,,,108.0,77.0,58.0,4.0,13.0,0.5277777777777778,0.6129032258064516,1.0,0.2,,0.125,0.2,0.5714285714285714,0.7,0.5151515151515151,0.5192307692307693,0.6363636363636364,0.45121951219512196,0.6225490196078431,0.7692307692307693,0.6229508196721312,0.19230769230769232,0.047619047619047616,0.13043478260869565,,0.625,1.0,0.6111111111111112,0.37037037037037035,0.7777777777777778,0.6944444444444444,0.38461538461538464,0.2857142857142857,0.25,0.5,0.4,0.5,0.7777777777777778,0.8,0.75,0.027777777777777776,102.5,1.0,14.79611650485437,13.294117647058824,14.242718446601941,12.77450980392157,0.2948717948717949,0.6956521739130435,0.8,0.5,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.32051282051282054,0.52,0.52,0.6923076923076923,0.01282051282051282,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.8571428571428571,0.09090909090909091,,,0.34146341463414637,0.6428571428571429,,0.1951219512195122,0.125,0.48717948717948717,0.14285714285714285,0.49065454545454545,0.54814375,0.5040512500000001,0.16853932584269662,0.20270270270270271,0.16279069767441862,0.5968992248062015,9.949206349206348,26.313333333333333,0.5631067961165048,2006-02-08,0020500712,WAS,1.0,1.0,5.0,1.0,2.0,,,,,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,95.0,49.0,27.0,6.0,190.0,13.0,22.0,2.0,4.0,7.0,14.0,3.0,11.0,10.0,16.0,4.0,1.0,7.0,14.0,,,2.0,5.0,26.0,49.0,9.0,18.0,28.0,107.0,2.0,4.0,,,2.0,6.0,13.0,28.0,2.0,6.0,14.0,46.0,22.0,30.0,21.0,2.0,,14.0,7.0,4.0,11.0,7.0,18.0,5.0,7.0,,4.0,43.0,4.0,14.0,20.0,3.0,37.0,6.0,43.0,,9.0,3.0,6.0,4.0,2.0,1.0,13.0,3.0,,1.0,17.0,1.0,9.0,14.0,29.0,1.0,7.0,26.0,1.0,39.0,4.0,1.0,17.0,4.0,1.0,,,1.0,,,,101.0,46.0,49.0,2.0,4.0,0.4230769230769231,0.44,0.7777777777777778,0.5,,0.3333333333333333,0.5,0.5306122448979592,0.5,0.4642857142857143,0.5895522388059702,0.5,0.47058823529411764,0.6309523809523809,0.6,0.5348837209302325,0.26865671641791045,0.08163265306122448,0.09090909090909091,0.09090909090909091,0.23529411764705882,0.75,0.6896551724137931,0.17391304347826086,0.7,0.6938775510204082,0.15625,0.1111111111111111,0.125,0.3333333333333333,0.7,0.5,0.7692307692307693,0.7058823529411765,0.6666666666666666,,95.0,,15.652631578947368,14.663157894736843,15.578947368421053,13.715789473684211,0.3283582089552239,0.5909090909090909,0.65,0.5384615384615384,0.16417910447761194,0.2727272727272727,0.3,,0.23880597014925373,0.625,0.6666666666666666,0.4,0.05970149253731343,0.208955223880597,0.5,0.5384615384615384,0.7142857142857143,1.0,0.5,,,,0.4117647058823529,0.5,0.029411764705882353,0.14705882352941177,0.4,0.5970149253731343,0.5,0.49112537313432836,0.5937333333333333,0.5046323529411765,0.2125,0.27419354838709675,0.056074766355140186,0.42990654205607476,9.220408163265306,24.76111111111111,0.5157894736842106,2006-02-10,0020500730,IND,2.0,2.0,1.0,1.0,1.0,,,,,0.2,0.1111111111111111,,0.5,0.5,1.0,0.5,,,1.0,,0.5,,6.0,0.0625,,,1.0,,,1.0,0.05555555555555555,,0.07142857142857142,,,,2005-06,2006,Regular Season,,
48:00,89.0,91.0,32.0,29.0,12.0,180.0,16.0,28.0,4.0,9.0,3.0,7.0,1.0,9.0,6.0,18.0,11.0,4.0,4.0,17.0,,,1.0,9.0,23.0,55.0,10.0,28.0,15.0,91.0,4.0,11.0,,,6.0,14.0,7.0,20.0,3.0,13.0,11.0,34.0,32.0,14.0,21.0,4.0,1.0,16.0,4.0,4.0,16.0,7.0,23.0,2.0,11.0,,5.0,53.0,9.0,8.0,18.0,4.0,30.0,15.0,45.0,1.0,8.0,2.0,6.0,3.0,1.0,2.0,12.0,1.0,1.0,1.0,15.0,1.0,4.0,11.0,28.0,3.0,5.0,24.0,4.0,19.0,3.0,,9.0,2.0,6.0,4.0,1.0,6.0,3.0,,,77.0,34.0,32.0,5.0,2.0,0.6956521739130435,0.7619047619047619,0.7,0.35714285714285715,,0.23076923076923078,0.37037037037037035,0.41818181818181815,0.36363636363636365,0.35,0.4578313253012048,0.36363636363636365,0.3484848484848485,0.5,0.5,0.4358974358974359,0.3373493975903614,0.07272727272727272,0.07142857142857142,0.1111111111111111,0.2,1.0,0.6666666666666666,0.28125,0.8,0.7027027027027027,0.3125,0.5,0.25,0.08333333333333333,0.8888888888888888,0.5,0.5714285714285714,0.875,0.5,0.022727272727272728,90.0,0.5,17.348314606741575,14.68131868131868,16.584269662921347,14.043956043956044,0.3373493975903614,0.5714285714285714,0.6153846153846154,0.6875,0.10843373493975904,0.1111111111111111,0.125,,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.13253012048192772,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.5,0.8181818181818182,0.4444444444444444,,,,0.21212121212121213,0.42857142857142855,0.12121212121212122,0.2727272727272727,0.1111111111111111,0.6746987951807228,0.25,0.5301524390243902,0.5188142857142857,0.5008234375,0.10112359550561797,0.14754098360655737,0.15384615384615385,0.37362637362637363,7.449090909090909,25.38214285714286,0.3595505617977528,2006-02-11,0020500737,CLE,6.0,5.0,6.0,,2.0,,,,1.0,,0.375,0.36363636363636365,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5,,,3.0,,0.4,,9.0,0.05555555555555555,2.0,0.5,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
