Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,90.0,90.0,22.0,23.0,7.0,180.0,9.0,15.0,,2.0,3.0,4.0,4.0,12.0,14.0,34.0,3.0,9.0,,,,1.0,27.0,61.0,4.0,11.0,23.0,89.0,,4.0,,,4.0,4.0,5.0,12.0,1.0,2.0,13.0,26.0,34.0,20.0,12.0,,,,,9.0,3.0,2.0,17.0,4.0,21.0,3.0,4.0,1.0,12.0,46.0,6.0,1.0,17.0,22.0,5.0,44.0,7.0,51.0,6.0,4.0,2.0,7.0,7.0,5.0,,,12.0,3.0,16.0,23.0,1.0,1.0,24.0,1.0,2.0,28.0,2.0,11.0,,4.0,4.0,3.0,,1.0,4.0,3.0,,85.0,26.0,22.0,,4.0,0.6296296296296297,0.6296296296296297,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.4426229508196721,,0.4166666666666667,0.4583333333333333,,0.4642857142857143,0.5235294117647059,0.3333333333333333,0.6190476190476191,0.1527777777777778,0.03278688524590164,0.13333333333333333,,0.5833333333333334,1.0,0.3333333333333333,0.7096774193548387,0.18181818181818182,0.8947368421052632,0.78,0.15,0.16666666666666666,0.5,0.05263157894736842,0.5555555555555556,0.6666666666666666,0.8125,0.8888888888888888,90.0,0.75,17.155555555555555,14.844444444444445,16.533333333333335,14.28888888888889,0.20833333333333334,0.6,0.6923076923076923,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.4722222222222222,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.2857142857142857,0.75,0.07142857142857142,,0.3611111111111111,0.3333333333333333,0.4618645833333333,0.4677,0.4715928571428571,0.13580246913580246,0.15714285714285714,,0.0449438202247191,0.29213483146067415,12.58688524590164,24.38181818181818,0.24444444444444444,2006-01-23,0020500596,NJN,1.0,2.0,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,0.027777777777777776,0.5,0.5,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,89.0,90.0,33.0,16.0,11.0,179.0,19.0,29.0,3.0,5.0,5.0,7.0,3.0,12.0,9.0,20.0,3.0,14.0,1.0,3.0,1.0,3.0,31.0,61.0,4.0,16.0,20.0,94.0,4.0,8.0,1.0,3.0,,11.0,10.0,18.0,1.0,3.0,12.0,35.0,38.0,24.0,9.0,3.0,4.0,,,14.0,3.0,5.0,19.0,3.0,22.0,2.0,9.0,3.0,7.0,47.0,5.0,2.0,3.0,23.0,3.0,29.0,12.0,41.0,5.0,2.0,3.0,11.0,6.0,3.0,5.0,,14.0,5.0,10.0,16.0,3.0,,25.0,3.0,1.0,27.0,4.0,13.0,,2.0,3.0,1.0,,2.0,3.0,,,83.0,35.0,33.0,1.0,2.0,0.6129032258064516,0.6551724137931034,0.75,0.25,0.3333333333333333,0.3333333333333333,0.25,0.5081967213114754,0.5,0.5555555555555556,0.4805194805194805,0.5,0.5476190476190477,0.5284090909090909,0.5,0.625,0.2077922077922078,0.08196721311475409,0.13793103448275862,0.08333333333333333,0.7857142857142857,1.0,0.4,0.6388888888888888,0.17857142857142858,0.5,0.6190476190476191,0.25,0.2,0.125,0.2,0.5833333333333334,0.625,0.6875,0.5,89.5,,18.03370786516854,14.166666666666666,17.089887640449437,13.144444444444444,0.37662337662337664,0.6551724137931034,0.76,0.47368421052631576,0.15584415584415584,0.25,0.2727272727272727,1.0,0.2597402597402597,0.45,0.45,0.7777777777777778,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.3333333333333333,0.5844155844155844,0.21428571428571427,0.5029987012987013,0.5044857142857143,0.5012190476190477,0.1511627906976744,0.18571428571428572,,0.11702127659574468,0.3723404255319149,8.318032786885245,24.95625,0.3707865168539326,2006-01-25,0020500612,SEA,1.0,2.0,,1.0,5.0,,1.0,,,1.0,0.4166666666666667,0.36363636363636365,,0.025974025974025976,0.5,0.5,1.0,0.3333333333333333,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
48:00,84.0,85.0,41.0,28.0,17.0,169.0,8.0,17.0,4.0,7.0,3.0,6.0,2.0,9.0,12.0,28.0,4.0,13.0,,2.0,3.0,10.0,22.0,54.0,5.0,15.0,30.0,89.0,5.0,11.0,1.0,3.0,3.0,16.0,12.0,23.0,3.0,10.0,15.0,48.0,22.0,22.0,12.0,3.0,8.0,,1.0,12.0,4.0,7.0,11.0,4.0,15.0,3.0,2.0,,9.0,34.0,14.0,2.0,4.0,13.0,3.0,20.0,19.0,39.0,6.0,4.0,2.0,9.0,9.0,8.0,,1.0,17.0,7.0,14.0,27.0,1.0,4.0,26.0,,3.0,38.0,1.0,17.0,,2.0,4.0,3.0,,1.0,4.0,1.0,,73.0,48.0,41.0,3.0,2.0,0.5,0.6111111111111112,0.8,0.3333333333333333,0.3333333333333333,0.3,0.35714285714285715,0.4074074074074074,0.45454545454545453,0.5217391304347826,0.427536231884058,0.4642857142857143,0.5,0.5057471264367817,0.5,0.5714285714285714,0.21739130434782608,0.12962962962962962,0.29411764705882354,0.1111111111111111,0.5294117647058824,1.0,0.5,0.5652173913043478,0.4375,0.8,0.6071428571428571,0.4146341463414634,0.4444444444444444,0.42857142857142855,0.4375,0.45454545454545453,0.6666666666666666,0.6666666666666666,1.0,84.5,0.25,18.083333333333332,16.011764705882353,16.714285714285715,14.694117647058823,0.2463768115942029,0.47058823529411764,0.6666666666666666,0.25,0.13043478260869565,0.2222222222222222,0.25,,0.4057971014492754,0.42857142857142855,0.4444444444444444,0.75,0.18840579710144928,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5714285714285714,0.14285714285714285,,,0.18181818181818182,0.5,0.30303030303030304,0.3,0.463768115942029,0.3333333333333333,0.4682617647058823,0.49632916666666665,0.4805828125,0.2,0.24285714285714285,,0.1797752808988764,0.5393258426966292,11.385185185185184,26.433333333333334,0.4880952380952381,2006-01-28,0020500637,DAL,1.0,2.0,,1.0,3.0,,3.0,,,1.0,0.3333333333333333,0.25,0.5,0.028985507246376812,0.5,0.5,1.0,,,,1.0,1.0,,,0.03571428571428571,,0.029411764705882353,1.0,1.0,,,,0.07142857142857142,1.0,1.0,,,,1.0,,,,2005-06,2006,Regular Season
48:00,82.0,84.0,38.0,21.0,13.0,166.0,11.0,25.0,3.0,7.0,4.0,14.0,1.0,11.0,8.0,23.0,1.0,8.0,,,,6.0,20.0,59.0,2.0,9.0,24.0,70.0,5.0,11.0,,,7.0,17.0,9.0,28.0,1.0,7.0,10.0,31.0,28.0,12.0,6.0,,4.0,,,8.0,1.0,4.0,14.0,2.0,16.0,1.0,6.0,1.0,7.0,34.0,12.0,2.0,10.0,20.0,3.0,33.0,16.0,49.0,8.0,3.0,5.0,8.0,3.0,9.0,5.0,1.0,17.0,5.0,8.0,19.0,,2.0,25.0,1.0,1.0,34.0,4.0,17.0,,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,53.0,31.0,38.0,3.0,2.0,0.7,0.7777777777777778,1.0,0.2222222222222222,,0.14285714285714285,0.2222222222222222,0.3389830508474576,0.45454545454545453,0.32142857142857145,0.3382352941176471,0.45454545454545453,0.3,0.42168674698795183,0.5666666666666667,0.36904761904761907,0.1323529411764706,0.06779661016949153,0.16,,0.47058823529411764,1.0,0.4,0.7407407407407407,0.3157894736842105,0.7692307692307693,0.75,0.3111111111111111,0.42857142857142855,0.2,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.8333333333333334,83.0,0.6666666666666666,18.109756097560975,16.607142857142858,17.048780487804876,15.714285714285714,0.36764705882352944,0.44,0.5238095238095238,0.5454545454545454,0.16176470588235295,0.09090909090909091,0.09090909090909091,1.0,0.3382352941176471,0.34782608695652173,0.34782608695652173,0.875,0.11764705882352941,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,,,,0.4,0.2857142857142857,0.17142857142857143,,0.5,0.125,0.4872110294117647,0.54042,0.5120457142857143,0.20987654320987653,0.2361111111111111,,0.24285714285714285,0.44285714285714284,9.159322033898304,24.566666666666666,0.4634146341463415,2006-01-30,0020500653,SAS,1.0,1.0,1.0,1.0,2.0,4.0,1.0,,,,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.014705882352941176,1.0,1.0,1.0,0.3333333333333333,0.02857142857142857,,3.0,,1.0,,,,0.07317073170731707,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,86.0,85.0,26.0,26.0,8.0,171.0,19.0,27.0,3.0,5.0,2.0,2.0,2.0,6.0,10.0,20.0,6.0,11.0,,2.0,2.0,5.0,31.0,53.0,6.0,14.0,23.0,103.0,4.0,6.0,,2.0,,8.0,6.0,10.0,2.0,7.0,11.0,29.0,36.0,26.0,15.0,3.0,4.0,,,11.0,6.0,1.0,18.0,5.0,23.0,5.0,11.0,,7.0,51.0,8.0,1.0,3.0,30.0,2.0,35.0,10.0,45.0,3.0,2.0,1.0,9.0,3.0,6.0,6.0,2.0,15.0,5.0,6.0,21.0,,3.0,22.0,1.0,1.0,28.0,1.0,10.0,,4.0,8.0,6.0,,2.0,8.0,8.0,,95.0,29.0,26.0,3.0,4.0,0.5806451612903226,0.6206896551724138,0.8333333333333334,0.42857142857142855,,0.2857142857142857,0.42857142857142855,0.5849056603773585,0.6666666666666666,0.6,0.5970149253731343,0.5,0.5294117647058824,0.6375,0.5,0.6304347826086957,0.208955223880597,0.018867924528301886,0.037037037037037035,,0.6,1.0,0.3333333333333333,0.9090909090909091,0.36363636363636365,0.6,0.868421052631579,0.32142857142857145,0.625,0.25,0.2,0.9166666666666666,0.7142857142857143,1.0,0.5,85.5,1.0,18.13953488372093,15.529411764705882,16.8953488372093,15.188235294117646,0.40298507462686567,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.08955223880597014,0.3333333333333333,0.3333333333333333,,0.29850746268656714,0.5,0.5,0.7,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.625,0.6,0.25,,,0.11764705882352941,1.0,0.29411764705882354,0.4,0.6119402985074627,0.5454545454545454,0.4883246268656717,0.5375928571428571,0.44281176470588235,0.13157894736842105,0.16129032258064516,,0.07766990291262135,0.2815533980582524,8.479245283018868,25.107142857142858,0.3023255813953488,2006-02-01,0020500671,DEN,,3.0,2.0,,1.0,,2.0,,,,0.16666666666666666,0.25,1.0,0.04477611940298507,,,,0.3333333333333333,0.11764705882352941,,1.0,1.0,,,,,0.037037037037037035,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,39.0,37.0,14.0,180.0,20.0,32.0,5.0,7.0,9.0,17.0,2.0,6.0,3.0,22.0,2.0,8.0,1.0,3.0,2.0,4.0,25.0,60.0,2.0,8.0,33.0,89.0,5.0,9.0,1.0,3.0,6.0,19.0,10.0,26.0,2.0,4.0,20.0,46.0,20.0,30.0,6.0,,10.0,,,8.0,2.0,4.0,10.0,2.0,12.0,2.0,7.0,1.0,2.0,26.0,15.0,,6.0,25.0,3.0,34.0,16.0,50.0,11.0,4.0,7.0,12.0,5.0,8.0,7.0,1.0,20.0,8.0,15.0,26.0,2.0,1.0,26.0,2.0,1.0,41.0,2.0,11.0,1.0,9.0,6.0,5.0,,1.0,6.0,3.0,,70.0,46.0,39.0,4.0,9.0,0.4,0.5,1.0,0.25,0.3333333333333333,0.5,0.25,0.4166666666666667,0.5555555555555556,0.38461538461538464,0.4117647058823529,0.5416666666666666,0.43333333333333335,0.5114942528735632,0.6333333333333333,0.5609756097560976,0.11764705882352941,0.06666666666666667,0.125,,0.6,0.5,,0.6756756756756757,0.4411764705882353,0.6666666666666666,0.6739130434782609,0.41025641025641024,0.5833333333333334,0.25,0.3888888888888889,0.6363636363636364,0.5714285714285714,0.7368421052631579,0.75,90.0,0.5,16.144444444444446,15.855555555555556,15.366666666666667,14.666666666666666,0.47058823529411764,0.625,0.7142857142857143,0.35,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.3235294117647059,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.11764705882352941,0.25,0.25,1.0,0.5833333333333334,0.7142857142857143,0.25,0.3333333333333333,1.0,0.5666666666666667,0.5294117647058824,0.13333333333333333,0.5,0.5882352941176471,0.25,0.5027080882352941,0.5367791666666667,0.5142383333333334,0.15384615384615385,0.15942028985507245,0.1111111111111111,0.21348314606741572,0.5168539325842697,7.838333333333334,24.5125,0.43333333333333335,2006-02-03,0020500682,SAC,,,,,1.0,4.0,1.0,,,,0.2,0.2,,,,,,,,,3.0,,,,,,0.08571428571428572,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,83.0,83.0,15.0,26.0,13.0,166.0,9.0,22.0,2.0,8.0,2.0,6.0,5.0,13.0,13.0,28.0,2.0,9.0,1.0,4.0,,2.0,27.0,63.0,2.0,11.0,18.0,78.0,3.0,11.0,1.0,4.0,5.0,14.0,7.0,12.0,,3.0,6.0,20.0,36.0,18.0,3.0,3.0,2.0,,,9.0,2.0,9.0,18.0,1.0,19.0,1.0,6.0,1.0,11.0,39.0,15.0,2.0,3.0,22.0,2.0,27.0,19.0,46.0,3.0,3.0,,9.0,4.0,8.0,5.0,1.0,17.0,3.0,13.0,20.0,,2.0,21.0,2.0,3.0,26.0,1.0,11.0,,2.0,9.0,4.0,,5.0,10.0,6.0,,64.0,20.0,15.0,1.0,,0.6666666666666666,0.6923076923076923,0.5,0.18181818181818182,0.25,,0.18181818181818182,0.42857142857142855,0.2727272727272727,0.5833333333333334,0.40540540540540543,0.3,0.4666666666666667,0.4476744186046512,0.3611111111111111,0.5263157894736842,0.14864864864864866,0.14285714285714285,0.36363636363636365,0.07692307692307693,0.5294117647058824,1.0,0.5,0.6470588235294118,0.4166666666666667,0.5,0.625,0.40476190476190477,0.5384615384615384,0.5,0.26666666666666666,0.8888888888888888,0.5,0.5882352941176471,0.4,83.0,0.6,17.36144578313253,17.337349397590362,16.337349397590362,16.325301204819276,0.2972972972972973,0.4090909090909091,0.6428571428571429,0.6666666666666666,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.2,0.3783783783783784,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.12162162162162163,0.2222222222222222,0.2222222222222222,0.5,0.5333333333333333,0.25,0.26666666666666666,0.25,1.0,0.4,0.3333333333333333,0.13333333333333333,,0.44594594594594594,0.2222222222222222,0.4665236486486487,0.5082535714285714,0.45572,0.13095238095238096,0.1506849315068493,,0.1794871794871795,0.2564102564102564,10.055555555555555,24.69090909090909,0.18072289156626506,2006-02-05,0020500697,SAC,,2.0,1.0,,2.0,,1.0,1.0,1.0,,0.3333333333333333,0.25,1.0,0.02702702702702703,,,,0.5,0.06666666666666667,1.0,2.0,1.0,,0.09090909090909091,,,0.0625,,,,,0.5,,,,,,,0.5,,,,2005-06,2006,Regular Season
53:00,100.0,100.0,42.0,33.0,16.0,200.0,10.0,18.0,5.0,6.0,4.0,7.0,3.0,7.0,14.0,41.0,5.0,11.0,,,2.0,6.0,27.0,66.0,7.0,15.0,34.0,109.0,7.0,12.0,,,10.0,24.0,7.0,26.0,3.0,8.0,20.0,43.0,30.0,24.0,15.0,6.0,8.0,,,11.0,5.0,5.0,15.0,5.0,20.0,3.0,2.0,2.0,11.0,45.0,16.0,,10.0,25.0,1.0,36.0,19.0,55.0,7.0,2.0,5.0,7.0,4.0,12.0,3.0,,19.0,11.0,12.0,29.0,1.0,7.0,34.0,,4.0,48.0,1.0,14.0,,10.0,7.0,4.0,,3.0,7.0,6.0,,85.0,43.0,42.0,5.0,8.0,0.5555555555555556,0.6521739130434783,0.7142857142857143,0.4666666666666667,,0.375,0.4666666666666667,0.4090909090909091,0.5833333333333334,0.2692307692307692,0.46296296296296297,0.5833333333333334,0.3382352941176471,0.5192307692307693,0.6388888888888888,0.4666666666666667,0.18518518518518517,0.07575757575757576,0.2222222222222222,0.14285714285714285,0.3684210526315789,1.0,,0.6410256410256411,0.42105263157894735,1.0,0.7142857142857143,0.4318181818181818,0.625,0.25,0.38461538461538464,0.6,1.0,0.6,1.0,90.56603773584905,0.8571428571428571,18.13,13.67,16.57,13.17,0.2222222222222222,0.5555555555555556,0.7142857142857143,0.2,0.08641975308641975,0.42857142857142855,0.5,0.6666666666666666,0.5061728395061729,0.34146341463414637,0.34146341463414637,0.7857142857142857,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.6,0.5,0.8333333333333334,,,,0.20588235294117646,0.5714285714285714,0.17647058823529413,0.3333333333333333,0.4074074074074074,0.45454545454545453,0.4425271604938272,0.4587181818181818,0.423975,0.14893617021276595,0.17721518987341772,,0.22018348623853212,0.3944954128440367,12.496969696969696,24.7,0.42,2006-02-06,0020500703,CHI,2.0,4.0,2.0,2.0,3.0,2.0,1.0,,,1.0,0.5,0.5,1.0,0.04938271604938271,0.5,0.5,1.0,,0.058823529411764705,,3.0,1.0,,,,,0.07692307692307693,,,,,,,,,,1.0,0.5,0.5,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,31.0,20.0,19.0,176.0,16.0,35.0,9.0,13.0,3.0,8.0,4.0,14.0,12.0,32.0,1.0,5.0,,,1.0,4.0,32.0,81.0,1.0,6.0,27.0,94.0,10.0,18.0,,,5.0,25.0,8.0,21.0,1.0,5.0,17.0,36.0,34.0,30.0,3.0,,16.0,,,5.0,1.0,7.0,17.0,1.0,18.0,1.0,5.0,2.0,10.0,37.0,18.0,1.0,3.0,30.0,,33.0,21.0,54.0,11.0,6.0,5.0,6.0,5.0,4.0,1.0,,10.0,4.0,8.0,17.0,2.0,,30.0,2.0,5.0,35.0,5.0,13.0,,6.0,6.0,5.0,,1.0,6.0,3.0,,69.0,36.0,31.0,2.0,6.0,0.53125,0.7083333333333334,1.0,0.16666666666666666,,0.2,0.16666666666666666,0.3950617283950617,0.5555555555555556,0.38095238095238093,0.3850574712643678,0.5555555555555556,0.36538461538461536,0.4603960396039604,0.625,0.5147058823529411,0.06896551724137931,0.08641975308641975,0.14285714285714285,0.07142857142857142,0.6,,0.3333333333333333,0.6666666666666666,0.375,0.5,0.6470588235294118,0.37735849056603776,0.42105263157894735,0.3,0.3684210526315789,0.5333333333333333,1.0,0.6363636363636364,0.5,88.0,0.5,17.443181818181817,15.284090909090908,16.261363636363637,13.920454545454545,0.40229885057471265,0.45714285714285713,0.5333333333333333,0.3125,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.367816091954023,0.375,0.3870967741935484,0.8333333333333334,0.05747126436781609,0.2,0.2,1.0,0.7222222222222222,0.6923076923076923,,,,0.3076923076923077,0.375,0.15384615384615385,0.25,0.47126436781609193,0.2,0.4801327586206896,0.5039823529411764,0.473325,0.1368421052631579,0.14606741573033707,,0.26595744680851063,0.3829787234042553,9.207407407407407,25.21666666666667,0.3522727272727273,2006-02-10,0020500732,MIN,,1.0,1.0,,2.0,,1.0,,,,0.4,0.25,,0.011494252873563218,,,,0.1111111111111111,0.038461538461538464,,,2.0,,,0.03125,,,,,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
48:00,89.0,90.0,33.0,17.0,10.0,179.0,16.0,23.0,3.0,3.0,5.0,7.0,5.0,15.0,8.0,25.0,4.0,9.0,,,1.0,2.0,29.0,63.0,5.0,10.0,15.0,88.0,4.0,9.0,,,1.0,9.0,10.0,26.0,1.0,2.0,7.0,30.0,28.0,30.0,15.0,,6.0,,,9.0,4.0,5.0,14.0,5.0,19.0,4.0,6.0,1.0,7.0,43.0,8.0,2.0,8.0,24.0,,32.0,11.0,43.0,6.0,4.0,2.0,7.0,2.0,8.0,5.0,2.0,15.0,5.0,12.0,18.0,,3.0,23.0,2.0,3.0,26.0,2.0,12.0,,2.0,6.0,2.0,2.0,2.0,6.0,4.0,,79.0,30.0,33.0,,2.0,0.4827586206896552,0.5384615384615384,1.0,0.5,,0.5,0.5,0.4603174603174603,0.4444444444444444,0.38461538461538464,0.5,0.4444444444444444,0.4107142857142857,0.5176470588235295,0.45,0.42857142857142855,0.136986301369863,0.07936507936507936,0.08695652173913043,0.2,0.4666666666666667,,0.3333333333333333,0.8275862068965517,0.24242424242424243,0.6666666666666666,0.7804878048780488,0.23684210526315788,0.42857142857142855,0.2,0.1875,0.8333333333333334,0.9,0.7692307692307693,0.6666666666666666,89.5,0.6666666666666666,16.98876404494382,15.2,16.0561797752809,14.688888888888888,0.3150684931506849,0.6956521739130435,0.7619047619047619,0.375,0.2054794520547945,0.3333333333333333,0.4166666666666667,0.2,0.3424657534246575,0.32,0.32,0.875,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,1.0,,,,0.25,0.7142857142857143,0.07142857142857142,0.5,0.4520547945205479,0.4444444444444444,0.4785130136986301,0.4562111111111111,0.44093392857142855,0.14457831325301204,0.1643835616438356,,0.10227272727272728,0.3409090909090909,9.144444444444444,24.85,0.3707865168539326,2006-02-11,0020500740,HOU,1.0,1.0,,1.0,1.0,2.0,1.0,,,,0.2,0.2,0.6666666666666666,0.0136986301369863,1.0,1.0,1.0,,,,2.0,,,,,,0.06060606060606061,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
