EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,DefFTReboundPct,PtsUnassisted3s,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
1088-1548-1718-2412-962,1610612738,"Chucky Atkins, Mark Blount, Paul Pierce, Jiri Welsch, Walter McCarty","Atkins, Blount, Pierce, Welsch, McCarty",1088-1548-1718-2412-962,BOS,10769.0,17,179.0,-15.0,329.0,334.0,40.0,45.0,47.0,663.0,67.0,114.0,15.0,29.0,8.0,17.0,11.0,47.0,87.0,5.0,20.0,1.0,9.0,31.0,2.0,5.0,112.0,248.0,14.0,51.0,62.0,328.0,343.0,20.0,41.0,57.0,12.0,33.0,2.0,6.0,15.0,45.0,128.0,96.0,39.0,28.0,31.0,9.0,12.0,64.0,13.0,77.0,8.0,5.0,40.0,167.0,12.0,47.0,49.0,70.0,124.0,62.0,186.0,6.0,30.0,19.0,11.0,32.0,4.0,20.0,24.0,56.0,4.0,3.0,28.0,75.0,87.0,41.0,3.0,14.0,12.0,15.0,9.0,271.0,45.0,40.0,10.0,0.5714285714285714,0.6530612244897959,0.9285714285714286,0.27450980392156865,0.3333333333333333,0.27450980392156865,0.45161290322580644,0.4878048780487805,0.36363636363636365,0.44481605351170567,0.4444444444444444,0.38461538461538464,0.4807692307692308,0.5185185185185185,0.4787234042553192,0.1705685618729097,0.04838709677419355,0.07017543859649122,0.06382978723404255,0.5714285714285714,0.7291666666666666,0.35074626865671643,0.8032786885245902,0.3333333333333333,0.7579617834394905,0.34705882352941175,0.5333333333333333,0.3018867924528302,0.2727272727272727,0.42857142857142855,0.6774193548387096,0.7037037037037037,0.7894736842105263,0.8043478260869565,0.03773584905660377,88.65447116723931,0.6,16.817629179331306,15.676646706586826,15.948328267477203,15.029940119760479,0.38127090301003347,0.5877192982456141,0.6320754716981132,0.5970149253731343,0.15719063545150502,0.23404255319148937,0.25,0.2909698996655518,0.06688963210702341,0.25,0.25,1.0,0.10367892976588629,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.6444444444444445,0.5172413793103449,0.4358974358974359,0.47058823529411764,0.02564102564102564,0.1282051282051282,0.4,0.5518394648829431,0.2903225806451613,0.49738494983277587,0.49953875,0.49568076923076926,0.12238805970149254,0.1443661971830986,0.17378048780487804,0.13719512195121952,8.349193548387097,24.55686274509804,0.12158054711246201,34.0,,1.0,,3.0,,4.0,17.0,3.0,21.0,3.0,12.0,3.0,3.0,5.0,4.0,,0.25,0.19444444444444445,0.8,0.2727272727272727,0.39080459770114945,0.3953488372093023,0.6176470588235294,0.06666666666666667,0.022222222222222223,,,0.06666666666666667,,,,,2.0,,,,5.0,4.0,1.0,,0.8333333333333334,3.0,8.0,,,1.0,0.011494252873563218,,1.0,,1.0,1.0,,,,,,,1610612738,2004,2003-04,True
1088-1548-1729-1908-2412,1610612738,"Chucky Atkins, Mark Blount, Ricky Davis, Jumaine Jones, Jiri Welsch","Atkins, Blount, Davis, Jones, Welsch",1088-1548-1729-1908-2412,BOS,204.0,1,3.0,2.0,10.0,9.0,10.0,9.0,1.0,19.0,3.0,4.0,,1.0,3.0,4.0,,1.0,1.0,1.0,1.0,1.0,,,,,3.0,6.0,1.0,1.0,3.0,12.0,10.0,,1.0,,3.0,6.0,1.0,1.0,3.0,12.0,6.0,,3.0,,,,,3.0,1.0,4.0,,1.0,3.0,9.0,,1.0,,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,2.0,,,,2.0,,2.0,1.0,2.0,4.0,,2.0,1.0,1.0,1.0,,12.0,12.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,0.5,0.6428571428571429,,0.6428571428571429,0.6666666666666666,,0.6666666666666666,0.14285714285714285,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,1.0,,,,,1.0,,,134.11764705882354,,10.7,10.777777777777779,10.4,9.333333333333334,0.5714285714285714,0.75,0.75,1.0,0.14285714285714285,,,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,,,,,1.0,,0.5714285714285714,0.75,0.14285714285714285,,,0.7142857142857143,,0.5683857142857143,0.542,0.5683857142857143,,,,1.0,6.45,23.5,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-1729-1908-2556,1610612738,"Chucky Atkins, Mark Blount, Ricky Davis, Jumaine Jones, Marcus Banks","Atkins, Blount, Davis, Jones, Banks",1088-1548-1729-1908-2556,BOS,69.0,1,1.0,2.0,3.0,4.0,3.0,4.0,,7.0,2.0,2.0,,,2.0,2.0,,,,,,,,,,,2.0,2.0,,,,4.0,2.0,,,,2.0,2.0,,,,4.0,4.0,,,,,,,2.0,,2.0,,,2.0,4.0,,,,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,,,,,,,,4.0,4.0,3.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,146.08695652173915,,4.0,14.25,4.0,9.25,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.7791,,0.7791,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-1729-1908-2599,1610612738,"Chucky Atkins, Mark Blount, Ricky Davis, Jumaine Jones, Brandon Hunter","Atkins, Blount, Davis, Jones, Hunter",1088-1548-1729-1908-2599,BOS,75.0,1,1.0,4.0,3.0,2.0,3.0,2.0,,5.0,,,,,,,,,2.0,,,,,,,,2.0,2.0,,,,4.0,,,,,2.0,2.0,,,,4.0,,4.0,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,4.0,4.0,3.0,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,96.0,,16.333333333333332,13.0,16.333333333333332,13.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.36165,,0.36165,,,,1.0,19.25,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-1729-2412-2599,1610612738,"Chucky Atkins, Mark Blount, Ricky Davis, Jiri Welsch, Brandon Hunter","Atkins, Blount, Davis, Welsch, Hunter",1088-1548-1729-2412-2599,BOS,763.0,4,13.0,8.0,26.0,25.0,2.0,13.0,2.0,51.0,7.0,9.0,,,,1.0,2.0,5.0,8.0,,2.0,,,,,,12.0,22.0,,2.0,2.0,26.0,18.0,1.0,1.0,2.0,,2.0,,,,,18.0,6.0,,,,,,9.0,,9.0,,,6.0,18.0,,2.0,4.0,6.0,13.0,2.0,15.0,,2.0,,2.0,3.0,,2.0,,3.0,1.0,,3.0,5.0,2.0,1.0,,1.0,1.0,1.0,,24.0,,2.0,1.0,0.75,0.75,,,,,0.5454545454545454,1.0,,0.5,1.0,,0.52,1.0,,0.08333333333333333,,,,1.0,0.6666666666666666,0.2,1.0,,0.7692307692307693,0.16666666666666666,0.5,,,,0.6666666666666666,0.5,1.0,1.0,,96.2516382699869,,14.884615384615385,15.04,14.73076923076923,14.72,0.375,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.20833333333333334,0.4,0.4,0.3333333333333333,0.08333333333333333,,,,,,,,,,0.5,,,,,0.4583333333333333,,0.4810145833333333,0.4787,0.3683,0.04,0.043478260869565216,0.07692307692307693,,9.677272727272728,23.1,0.07692307692307693,3.0,,,,,,,,1.0,2.0,,1.0,,,,,,,0.3333333333333333,1.0,0.5,0.375,0.375,0.6666666666666666,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-1729-2412-962,1610612738,"Chucky Atkins, Mark Blount, Ricky Davis, Jiri Welsch, Walter McCarty","Atkins, Blount, Davis, Welsch, McCarty",1088-1548-1729-2412-962,BOS,2408.0,14,40.0,-13.0,80.0,83.0,10.0,9.0,11.0,163.0,18.0,30.0,2.0,6.0,2.0,3.0,5.0,10.0,22.0,1.0,2.0,,3.0,10.0,1.0,1.0,30.0,62.0,4.0,12.0,14.0,86.0,99.0,2.0,10.0,5.0,3.0,6.0,1.0,1.0,5.0,14.0,30.0,30.0,12.0,4.0,10.0,3.0,9.0,15.0,4.0,19.0,3.0,1.0,9.0,42.0,1.0,11.0,8.0,12.0,22.0,12.0,34.0,1.0,8.0,3.0,5.0,4.0,1.0,3.0,6.0,10.0,1.0,1.0,12.0,24.0,19.0,8.0,2.0,1.0,1.0,1.0,1.0,81.0,14.0,10.0,1.0,0.5,0.5357142857142857,1.0,0.3333333333333333,1.0,0.3333333333333333,0.4838709677419355,0.2,0.5,0.4864864864864865,0.16666666666666666,0.6428571428571429,0.5180722891566265,0.20833333333333334,0.6363636363636364,0.16216216216216217,0.14516129032258066,0.2,0.2,0.4,0.631578947368421,0.34375,0.6153846153846154,0.125,0.625,0.3,0.4166666666666667,0.26666666666666666,0.14285714285714285,,0.2,0.8888888888888888,0.6,0.5833333333333334,0.03225806451612903,97.47508305647841,1.0,15.1375,14.421686746987952,14.2625,13.614457831325302,0.40540540540540543,0.6,0.75,0.5,0.13513513513513514,0.5,0.625,0.2972972972972973,0.02702702702702703,0.5,0.5,1.0,0.13513513513513514,0.3,0.3,1.0,0.5,0.3333333333333333,0.42857142857142855,0.6666666666666666,,0.14285714285714285,1.0,0.5675675675675675,0.3,0.5237243243243244,0.4909227272727273,0.47489285714285717,0.09876543209876543,0.11594202898550725,0.05813953488372093,0.16279069767441862,8.44032258064516,24.575,0.125,7.0,,,,2.0,,2.0,1.0,1.0,5.0,,1.0,3.0,1.0,1.0,,,,0.4,1.0,0.2,0.3181818181818182,0.3333333333333333,0.7142857142857143,,,,,0.16666666666666666,,,,,,,,,2.0,,,,1.0,,1.0,,,,0.045454545454545456,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-1729-2556-2599,1610612738,"Chucky Atkins, Mark Blount, Ricky Davis, Marcus Banks, Brandon Hunter","Atkins, Blount, Davis, Banks, Hunter",1088-1548-1729-2556-2599,BOS,35.0,1,1.0,2.0,2.0,1.0,2.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,0.5,,,,,,,1.0,,,,123.42857142857142,,1.5,32.0,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-1729-2556-962,1610612738,"Chucky Atkins, Mark Blount, Ricky Davis, Marcus Banks, Walter McCarty","Atkins, Blount, Davis, Banks, McCarty",1088-1548-1729-2556-962,BOS,46.0,2,1.0,2.0,2.0,,,,,2.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,62.60869565217391,,14.0,,14.0,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.44375,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-1908-2412-962,1610612738,"Chucky Atkins, Mark Blount, Jumaine Jones, Jiri Welsch, Walter McCarty","Atkins, Blount, Jones, Welsch, McCarty",1088-1548-1908-2412-962,BOS,106.0,1,2.0,3.0,3.0,3.0,,,,6.0,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,3.0,,,,,,,,,,,2.0,,,,1.0,,,1.0,,1.0,,,1.0,2.0,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,,,,1.0,1.0,,,,,1.0,,,0.5,,,0.75,,,0.5,,,,,1.0,,,,0.3333333333333333,,,,,,1.0,,,,,81.50943396226415,1.0,8.333333333333334,27.0,8.333333333333334,18.0,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,1.0,,0.512,,,0.5,1.0,,,2.8,25.4,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-2412-2556-2599,1610612738,"Chucky Atkins, Mark Blount, Jiri Welsch, Marcus Banks, Brandon Hunter","Atkins, Blount, Welsch, Banks, Hunter",1088-1548-2412-2556-2599,BOS,171.0,2,3.0,3.0,4.0,4.0,4.0,1.0,,8.0,,,,,,,,,1.0,,,,,3.0,,3.0,1.0,1.0,,3.0,3.0,5.0,2.0,,,1.0,1.0,1.0,,3.0,3.0,5.0,2.0,,,,3.0,,,1.0,,1.0,,,,2.0,1.0,,,2.0,2.0,1.0,3.0,,,,,,,,,,,,,,4.0,1.0,1.0,,,,,4.0,5.0,4.0,,1.0,1.0,,,,,1.0,,1.0,0.25,,0.25,0.4166666666666667,0.5,0.4166666666666667,0.75,,,,,0.6666666666666666,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,,1.0,1.0,,,,67.36842105263158,,21.5,21.25,20.0,20.0,,,,,,,,0.25,,,,,0.75,,,,,,,,,0.75,,0.75,,0.460375,,0.460375,0.2,0.5,0.2,1.0,18.5,24.46666666666667,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1548-2412-2556-962,1610612738,"Chucky Atkins, Mark Blount, Jiri Welsch, Marcus Banks, Walter McCarty","Atkins, Blount, Welsch, Banks, McCarty",1088-1548-2412-2556-962,BOS,54.0,1,1.0,-2.0,2.0,3.0,2.0,1.0,,5.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,4.0,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,2.0,2.0,2.0,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,133.33333333333334,,10.5,11.0,10.5,11.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.3625,,0.3625,,,,1.0,3.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1565-1718-1729-2599,1610612738,"Chucky Atkins, Michael Stewart, Paul Pierce, Ricky Davis, Brandon Hunter","Atkins, Stewart, Pierce, Davis, Hunter",1088-1565-1718-1729-2599,BOS,287.0,1,5.0,4.0,9.0,9.0,,,1.0,18.0,4.0,7.0,1.0,3.0,,,,,1.0,,,,,1.0,,,5.0,8.0,,1.0,1.0,11.0,7.0,1.0,3.0,2.0,,,,,,,6.0,4.0,,2.0,1.0,,1.0,3.0,,3.0,,,2.0,6.0,,3.0,2.0,3.0,5.0,3.0,8.0,1.0,,,,2.0,,1.0,1.0,3.0,,,1.0,2.0,1.0,,,,,,,9.0,,,,0.6,0.75,,,,,0.625,0.3333333333333333,,0.5555555555555556,0.3333333333333333,,0.5555555555555556,0.3333333333333333,,0.1111111111111111,0.125,0.14285714285714285,,0.6666666666666666,0.6,1.0,1.0,,0.7142857142857143,0.75,1.0,,,,0.5,,1.0,1.0,0.3333333333333333,90.31358885017421,,14.666666666666666,17.22222222222222,13.666666666666666,16.555555555555557,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.5,,,,0.1111111111111111,,,,,0.1111111111111111,,,,1.0,0.3333333333333333,,,,,,0.8888888888888888,,0.5987944444444444,0.4938,,,,0.18181818181818182,,3.975,25.4,,1.0,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1565-1718-1729-962,1610612738,"Chucky Atkins, Michael Stewart, Paul Pierce, Ricky Davis, Walter McCarty","Atkins, Stewart, Pierce, Davis, McCarty",1088-1565-1718-1729-962,BOS,70.0,1,1.0,-5.0,2.0,3.0,2.0,3.0,,5.0,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,6.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,102.85714285714285,,15.5,13.0,15.5,13.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3949,,0.3949,,,,1.0,17.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1565-2412-2556-2599,1610612738,"Chucky Atkins, Michael Stewart, Jiri Welsch, Marcus Banks, Brandon Hunter","Atkins, Stewart, Welsch, Banks, Hunter",1088-1565-2412-2556-2599,BOS,15.0,1,,-3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,15.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1718-1729-1908-2036,1610612738,"Chucky Atkins, Paul Pierce, Ricky Davis, Jumaine Jones, Chris Mihm","Atkins, Pierce, Davis, Jones, Mihm",1088-1718-1729-1908-2036,BOS,283.0,3,5.0,,10.0,10.0,3.0,4.0,3.0,20.0,1.0,3.0,1.0,1.0,,,,,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,10.0,10.0,1.0,1.0,2.0,,,2.0,2.0,1.0,7.0,2.0,,6.0,,2.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,8.0,1.0,1.0,,1.0,2.0,2.0,4.0,,1.0,,1.0,,,,2.0,2.0,1.0,,,1.0,4.0,2.0,,1.0,1.0,1.0,1.0,8.0,7.0,3.0,,1.0,1.0,1.0,0.5,1.0,0.5,0.3333333333333333,1.0,,0.5714285714285714,1.0,1.5,0.5555555555555556,1.0,1.1666666666666667,0.5714285714285714,,,,,0.5,0.5,,0.5,0.5,0.5,0.5,,1.0,,1.0,,,,,101.76678445229682,1.0,15.0,13.3,14.6,12.9,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,0.5,0.5,1.0,1.0,1.0,,,0.5,0.5,1.0,1.0,0.5,0.5678,,0.55515,0.2222222222222222,0.4,0.2,0.7,1.9666666666666668,24.15,0.3,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1718-1729-1908-962,1610612738,"Chucky Atkins, Paul Pierce, Ricky Davis, Jumaine Jones, Walter McCarty","Atkins, Pierce, Davis, Jones, McCarty",1088-1718-1729-1908-962,BOS,30.0,1,,2.0,1.0,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,3.0,1.0,,,,,,,,,,,,3.0,,,,,,1.0,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,1.0,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,,,,,,,,,,,,,,,,,48.0,,10.0,,10.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.5652,,,,,,,,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1088-1718-1729-2036-2412,1610612738,"Chucky Atkins, Paul Pierce, Ricky Davis, Chris Mihm, Jiri Welsch","Atkins, Pierce, Davis, Mihm, Welsch",1088-1718-1729-2036-2412,BOS,1178.0,3,20.0,-19.0,38.0,40.0,24.0,29.0,4.0,78.0,3.0,6.0,1.0,1.0,2.0,5.0,4.0,6.0,6.0,,2.0,,1.0,7.0,,2.0,9.0,18.0,1.0,9.0,17.0,38.0,57.0,1.0,2.0,4.0,6.0,13.0,,2.0,11.0,23.0,12.0,6.0,3.0,2.0,7.0,1.0,1.0,6.0,1.0,7.0,1.0,,2.0,15.0,1.0,3.0,3.0,7.0,10.0,4.0,14.0,,2.0,1.0,1.0,1.0,2.0,1.0,4.0,5.0,,4.0,2.0,8.0,20.0,6.0,4.0,,,,,34.0,23.0,24.0,2.0,0.6666666666666666,0.75,1.0,0.1111111111111111,,0.1111111111111111,0.5,0.5,0.46153846153846156,0.3888888888888889,0.3333333333333333,0.4,0.5135135135135135,0.5,0.5227272727272727,0.3333333333333333,0.05555555555555555,0.16666666666666666,,0.2,0.875,0.3333333333333333,0.6,0.125,0.7692307692307693,0.23529411764705882,0.3333333333333333,0.25,,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,,95.34804753820035,,16.68421052631579,13.6,15.81578947368421,13.3,0.2222222222222222,0.5,0.6,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.07407407407407407,,,,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,1.0,0.3333333333333333,0.4,,0.13333333333333333,,0.5555555555555556,0.14285714285714285,0.4807462962962963,0.456625,0.47164,0.18181818181818182,0.25,0.10526315789473684,0.6052631578947368,9.183333333333334,24.38888888888889,0.631578947368421,2.0,,,,1.0,,1.0,2.0,2.0,2.0,,,,1.0,,,,,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1610612738,2004,2003-04,True
