Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,94.0,95.0,30.0,34.0,12.0,189.0,7.0,16.0,2.0,5.0,1.0,5.0,19.0,8.0,17.0,5.0,12.0,11.0,22.0,1.0,7.0,20.0,52.0,16.0,34.0,17.0,105.0,3.0,7.0,1.0,11.0,5.0,12.0,11.0,10.0,35.0,20.0,20.0,42.0,4.0,21.0,11.0,,10.0,14.0,24.0,9.0,5.0,4.0,5.0,62.0,8.0,5.0,22.0,1.0,28.0,12.0,40.0,3.0,4.0,,4.0,6.0,2.0,5.0,6.0,1.0,1.0,1.0,12.0,1.0,6.0,12.0,25.0,1.0,2.0,22.0,2.0,22.0,3.0,8.0,4.0,2.0,2.0,,,2.0,1.0,94.0,35.0,30.0,5.0,4.0,0.5,0.5555555555555556,0.875,0.47058823529411764,0.48484848484848486,0.38461538461538464,0.42857142857142855,0.4166666666666667,0.5116279069767442,0.375,0.5434782608695652,0.5526315789473685,0.5,0.603448275862069,0.3953488372093023,,,,0.5,0.5,0.8461538461538461,0.25,0.5555555555555556,0.7714285714285715,0.24489795918367346,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.8,0.7777777777777778,0.9166666666666666,0.6,0.5,0.061224489795918366,94.5,0.5,14.446808510638299,16.021052631578947,13.98936170212766,15.442105263157895,0.18604651162790697,0.4375,0.4375,0.5714285714285714,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.625,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.2558139534883721,0.5,0.5,0.8181818181818182,0.625,0.4,0.125,0.043478260869565216,0.30434782608695654,0.5813953488372093,0.5238095238095238,0.5017331325301205,0.4900166666666667,0.476215,0.08791208791208792,0.14035087719298245,0.10476190476190476,0.3333333333333333,9.192307692307692,26.191176470588236,0.3191489361702128,2009-01-06,0020800513,LAL,1.0,1.0,4.0,4.0,5.0,6.0,1.0,4.0,,1.0,,2.0,0.45454545454545453,0.23529411764705882,0.2,0.2,1.0,0.17391304347826086,0.25,0.5714285714285714,,,5.0,,,0.2857142857142857,,,,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,90.0,42.0,34.0,13.0,181.0,23.0,34.0,3.0,7.0,17.0,3.0,11.0,9.0,21.0,2.0,3.0,3.0,8.0,1.0,2.0,35.0,66.0,5.0,11.0,31.0,116.0,5.0,11.0,1.0,16.0,16.0,32.0,3.0,19.0,57.0,44.0,26.0,15.0,8.0,8.0,3.0,3.0,22.0,5.0,27.0,3.0,2.0,15.0,6.0,59.0,13.0,14.0,24.0,2.0,40.0,16.0,56.0,2.0,6.0,3.0,3.0,7.0,2.0,3.0,4.0,,4.0,,11.0,1.0,3.0,8.0,23.0,,1.0,29.0,,44.0,1.0,15.0,6.0,,,,,,,100.0,57.0,42.0,4.0,6.0,0.6285714285714286,0.7096774193548387,1.0,0.45454545454545453,0.45454545454545453,0.5303030303030303,0.45454545454545453,0.5,0.551948051948052,0.4166666666666667,0.5428571428571428,0.5824742268041238,0.5333333333333333,0.5729166666666666,0.14285714285714285,0.045454545454545456,0.08823529411764706,,0.6363636363636364,1.0,0.9230769230769231,0.43333333333333335,1.0,0.95,0.42857142857142855,0.36363636363636365,0.5,0.45454545454545453,0.8,1.0,0.9333333333333333,1.0,1.0,0.0625,90.5,,15.791208791208792,16.033333333333335,14.868131868131869,15.955555555555556,0.44155844155844154,0.6764705882352942,0.7419354838709677,0.6521739130434783,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.1038961038961039,0.375,0.375,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.4857142857142857,0.05714285714285714,0.5844155844155844,0.375,0.5118753246753247,0.48949,0.5071657142857143,0.16483516483516483,0.1875,0.13793103448275862,0.49137931034482757,7.904545454545455,24.4,0.46153846153846156,2009-01-07,0020800523,UTA,11.0,1.0,1.0,1.0,2.0,,1.0,2.0,2.0,3.0,,,0.6666666666666666,0.4,0.25,0.3333333333333333,0.6470588235294118,0.02857142857142857,1.0,0.5,,,6.0,,,1.0,,,,,,,,,1.0,0.2,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,84.0,86.0,6.0,12.0,7.0,170.0,15.0,21.0,5.0,5.0,,3.0,9.0,8.0,20.0,1.0,4.0,6.0,16.0,1.0,4.0,26.0,50.0,7.0,20.0,7.0,80.0,6.0,6.0,1.0,12.0,,1.0,4.0,1.0,1.0,20.0,32.0,21.0,8.0,15.0,6.0,2.0,10.0,7.0,17.0,6.0,1.0,4.0,4.0,41.0,6.0,8.0,21.0,3.0,32.0,7.0,39.0,1.0,1.0,,1.0,9.0,1.0,4.0,9.0,1.0,5.0,2.0,18.0,,1.0,11.0,17.0,,2.0,15.0,1.0,12.0,1.0,5.0,1.0,3.0,2.0,,1.0,3.0,1.0,68.0,1.0,6.0,,1.0,0.38461538461538464,0.45454545454545453,1.0,0.35,0.3684210526315789,0.52,1.0,,0.5214285714285715,0.8571428571428571,,0.5266666666666666,0.8571428571428571,0.08333333333333333,0.2857142857142857,0.04,0.09523809523809523,,0.5,0.75,0.75,0.2608695652173913,0.8,0.7631578947368421,0.2,0.16666666666666666,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.9,0.8,0.8,0.030303030303030304,85.0,0.3333333333333333,17.642857142857142,16.25581395348837,17.44047619047619,15.674418604651162,0.3,0.7142857142857143,0.7894736842105263,0.26666666666666666,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4,0.4,0.5,0.05714285714285714,0.25,0.25,1.0,0.22857142857142856,0.375,0.375,1.0,0.7142857142857143,1.0,0.14285714285714285,,0.8,0.5857142857142857,0.4,0.4929434782608696,0.5512166666666667,0.4566625,0.06756756756756757,0.09259259259259259,0.15,0.0125,9.368,27.29,0.07142857142857142,2009-01-09,0020800532,LAC,,,,,,,2.0,1.0,1.0,1.0,,,,0.08333333333333333,,0.6666666666666666,,,,,,,,,,0.3333333333333333,0.2,,,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,29.0,26.0,14.0,178.0,18.0,30.0,3.0,6.0,7.0,4.0,11.0,9.0,23.0,1.0,7.0,7.0,18.0,2.0,8.0,31.0,64.0,8.0,25.0,15.0,101.0,7.0,12.0,3.0,26.0,8.0,19.0,9.0,9.0,34.0,46.0,16.0,21.0,,18.0,7.0,3.0,23.0,7.0,30.0,6.0,1.0,14.0,6.0,67.0,13.0,10.0,22.0,2.0,34.0,19.0,53.0,2.0,4.0,1.0,3.0,6.0,1.0,5.0,2.0,,1.0,1.0,8.0,,2.0,10.0,18.0,,,20.0,1.0,22.0,1.0,7.0,4.0,3.0,3.0,,,3.0,3.0,75.0,34.0,29.0,3.0,4.0,0.7419354838709677,0.7419354838709677,0.875,0.32,0.32,0.484375,0.5833333333333334,0.42105263157894735,0.48314606741573035,0.6666666666666666,0.44642857142857145,0.51010101010101,0.6842105263157895,0.5151515151515151,0.2808988764044944,0.046875,0.1,,0.75,1.0,0.5945945945945946,0.3939393939393939,0.7142857142857143,0.6274509803921569,0.36,0.5833333333333334,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5,0.7272727272727273,0.6666666666666666,0.8,0.0425531914893617,89.0,1.0,16.325842696629213,16.03370786516854,14.696629213483146,15.280898876404494,0.33707865168539325,0.6,0.6666666666666666,0.7777777777777778,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25842696629213485,0.391304347826087,0.391304347826087,0.6666666666666666,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4,0.5,0.13333333333333333,0.25,0.2857142857142857,0.6179775280898876,0.3888888888888889,0.5138921348314607,0.49001153846153844,0.4924857142857143,0.07368421052631578,0.1,0.25742574257425743,0.33663366336633666,8.2265625,24.388,0.3258426966292135,2009-01-12,0020800556,NYK,4.0,,1.0,3.0,3.0,3.0,3.0,5.0,4.0,1.0,,,0.3333333333333333,0.29411764705882354,0.2727272727272727,0.75,0.5714285714285714,0.03571428571428571,,0.375,1.0,2.0,6.0,,0.6666666666666666,0.3333333333333333,1.0,0.5,1.0,,1.0,0.06666666666666667,,,1.0,0.5,,,,1.0,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,87.0,88.0,16.0,13.0,7.0,175.0,14.0,23.0,3.0,3.0,3.0,2.0,3.0,12.0,25.0,3.0,7.0,6.0,16.0,1.0,6.0,28.0,51.0,9.0,23.0,14.0,97.0,3.0,5.0,2.0,6.0,2.0,6.0,8.0,2.0,15.0,24.0,32.0,27.0,6.0,15.0,6.0,2.0,12.0,9.0,21.0,6.0,3.0,4.0,8.0,51.0,6.0,8.0,23.0,3.0,34.0,7.0,41.0,1.0,1.0,,1.0,10.0,2.0,5.0,4.0,,5.0,,14.0,,4.0,7.0,20.0,3.0,2.0,17.0,2.0,14.0,,7.0,,4.0,4.0,,,4.0,2.0,91.0,15.0,16.0,3.0,,0.42857142857142855,0.48,1.0,0.391304347826087,0.4090909090909091,0.5490196078431373,0.6,0.3333333333333333,0.5608108108108109,0.42857142857142855,0.4642857142857143,0.5987654320987654,0.42857142857142855,0.5,0.3108108108108108,0.0392156862745098,0.043478260869565216,0.3333333333333333,0.7142857142857143,1.0,0.71875,0.2608695652173913,0.8,0.7380952380952381,0.19444444444444445,0.4444444444444444,,0.15384615384615385,0.5,0.9,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.029411764705882353,87.5,0.5,16.42528735632184,16.488636363636363,15.96551724137931,15.454545454545455,0.3108108108108108,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.04054054054054054,0.6666666666666666,1.0,0.33783783783783783,0.48,0.48,0.6666666666666666,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.21621621621621623,0.375,0.375,1.0,0.42857142857142855,1.0,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.6216216216216216,0.4,0.5000054794520548,0.5167833333333333,0.5180346153846154,0.08641975308641975,0.1206896551724138,0.061855670103092786,0.15463917525773196,9.549019607843137,26.11304347826087,0.1839080459770115,2009-01-14,0020800573,DAL,1.0,1.0,2.0,2.0,3.0,,,1.0,2.0,,,,0.375,0.07692307692307693,0.1111111111111111,,0.3333333333333333,0.14285714285714285,0.5,0.3333333333333333,,,,,,,,,,,1.0,0.14285714285714285,1.0,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,82.0,82.0,14.0,30.0,10.0,164.0,11.0,22.0,3.0,4.0,,1.0,8.0,10.0,23.0,6.0,13.0,4.0,9.0,1.0,3.0,22.0,53.0,10.0,22.0,18.0,92.0,5.0,6.0,2.0,10.0,2.0,4.0,5.0,10.0,20.0,12.0,32.0,27.0,6.0,9.0,4.0,7.0,6.0,9.0,15.0,4.0,5.0,2.0,4.0,39.0,9.0,10.0,21.0,4.0,35.0,10.0,45.0,,6.0,1.0,5.0,3.0,3.0,2.0,6.0,2.0,1.0,,9.0,2.0,1.0,10.0,24.0,1.0,,19.0,2.0,22.0,1.0,8.0,1.0,5.0,2.0,2.0,1.0,5.0,4.0,82.0,20.0,14.0,6.0,1.0,0.2727272727272727,0.3157894736842105,0.9,0.45454545454545453,0.45454545454545453,0.41509433962264153,0.8333333333333334,0.5,0.49333333333333335,0.625,0.5555555555555556,0.5301204819277109,0.625,0.6538461538461539,0.29333333333333333,0.1320754716981132,0.2727272727272727,0.125,0.3333333333333333,1.0,0.7241379310344828,0.2903225806451613,0.7692307692307693,0.7380952380952381,0.23255813953488372,0.36363636363636365,0.42857142857142855,0.15384615384615385,0.7142857142857143,0.8333333333333334,0.6875,0.5714285714285714,1.0,,82.0,0.8,18.24390243902439,16.878048780487806,17.317073170731707,16.378048780487806,0.29333333333333333,0.5,0.6875,0.18181818181818182,0.10666666666666667,0.125,0.14285714285714285,0.30666666666666664,0.43478260869565216,0.43478260869565216,0.4,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.12,0.4444444444444444,0.4444444444444444,1.0,0.5,0.75,0.125,,0.3333333333333333,0.5866666666666667,0.4444444444444444,0.5236266666666667,0.572625,0.44174444444444444,0.0975609756097561,0.13333333333333333,0.10869565217391304,0.21739130434782608,9.690566037735849,24.0,0.17073170731707318,2009-01-16,0020800583,CLE,,,2.0,2.0,2.0,3.0,,1.0,,5.0,,,0.4,0.08333333333333333,0.2,,,0.2222222222222222,,0.6666666666666666,,,,,,,,,,,1.0,0.125,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,79.0,80.0,5.0,15.0,13.0,159.0,16.0,28.0,3.0,9.0,2.0,6.0,18.0,8.0,20.0,1.0,6.0,5.0,13.0,2.0,2.0,30.0,66.0,6.0,19.0,7.0,85.0,4.0,13.0,3.0,13.0,1.0,3.0,2.0,2.0,4.0,30.0,30.0,18.0,,13.0,5.0,6.0,15.0,6.0,21.0,5.0,1.0,6.0,7.0,48.0,14.0,11.0,17.0,1.0,29.0,19.0,48.0,3.0,4.0,3.0,1.0,2.0,1.0,1.0,5.0,,1.0,1.0,7.0,1.0,,7.0,16.0,,1.0,14.0,1.0,13.0,3.0,7.0,1.0,1.0,,,1.0,1.0,1.0,72.0,4.0,5.0,3.0,1.0,0.5,0.5,1.0,0.3157894736842105,0.3157894736842105,0.45454545454545453,0.3076923076923077,0.3333333333333333,0.4588235294117647,0.34375,0.2,0.4722222222222222,0.3611111111111111,0.2857142857142857,0.2235294117647059,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.2857142857142857,1.0,0.68,0.3888888888888889,0.9166666666666666,0.7567567567567568,0.3877551020408163,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5,0.6363636363636364,0.75,0.9,1.0,0.06976744186046512,79.5,1.0,18.632911392405063,17.6,17.063291139240505,16.8,0.32941176470588235,0.5714285714285714,0.6666666666666666,0.375,0.21176470588235294,0.3333333333333333,0.375,0.23529411764705882,0.4,0.4,0.875,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.5625,0.3333333333333333,0.125,0.4,0.4,0.5529411764705883,0.38461538461538464,0.4808682352941177,0.5145346153846154,0.46548,0.07865168539325842,0.1,0.15294117647058825,0.047058823529411764,7.451515151515152,25.642105263157895,0.06329113924050633,2009-01-17,0020800592,DET,1.0,,,,,,2.0,5.0,,,,,,0.38461538461538464,0.5,0.3333333333333333,0.5,,,,1.0,1.0,2.0,,0.3333333333333333,0.2,0.3333333333333333,0.5,1.0,,1.0,0.0625,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,93.0,27.0,28.0,12.0,185.0,17.0,31.0,5.0,7.0,9.0,3.0,8.0,9.0,28.0,2.0,3.0,6.0,16.0,3.0,2.0,29.0,67.0,8.0,19.0,18.0,100.0,6.0,10.0,3.0,14.0,9.0,18.0,3.0,3.0,27.0,30.0,28.0,21.0,6.0,16.0,6.0,7.0,15.0,7.0,22.0,5.0,2.0,7.0,6.0,51.0,13.0,8.0,21.0,3.0,32.0,15.0,47.0,1.0,4.0,1.0,3.0,4.0,,3.0,9.0,1.0,1.0,1.0,13.0,2.0,6.0,12.0,26.0,3.0,4.0,22.0,5.0,22.0,2.0,11.0,1.0,1.0,1.0,,,1.0,1.0,86.0,27.0,27.0,3.0,,0.5172413793103449,0.5769230769230769,0.875,0.42105263157894735,0.42105263157894735,0.43283582089552236,0.6,0.5,0.47674418604651164,0.46153846153846156,0.5714285714285714,0.5208333333333334,0.5,0.5869565217391305,0.22093023255813954,0.1044776119402985,0.0967741935483871,0.25,0.3076923076923077,1.0,0.875,0.35135135135135137,0.6666666666666666,0.8055555555555556,0.3191489361702128,0.5,0.4,0.2222222222222222,1.0,0.625,1.0,0.7142857142857143,0.6,0.025,92.5,1.0,14.33695652173913,16.78494623655914,13.521739130434783,16.172043010752688,0.36046511627906974,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.09302325581395349,0.375,0.5,0.32558139534883723,0.32142857142857145,0.34615384615384615,0.6666666666666666,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.18604651162790697,0.375,0.375,0.8333333333333334,0.5384615384615384,0.7142857142857143,0.23076923076923078,0.42857142857142855,0.09523809523809523,0.5813953488372093,0.375,0.49782267441860467,0.49869583333333334,0.48749523809523804,0.11578947368421053,0.14473684210526316,0.14,0.27,8.84179104477612,25.24736842105263,0.29347826086956524,2009-01-19,0020800607,IND,6.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,,,1.0,2.0,0.6666666666666666,0.2,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.047619047619047616,1.0,0.5,,,2.0,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,2008-09,2009,Regular Season,,
48:00,88.0,88.0,15.0,17.0,10.0,176.0,15.0,29.0,6.0,8.0,7.0,6.0,14.0,7.0,16.0,7.0,10.0,2.0,9.0,1.0,3.0,28.0,59.0,9.0,19.0,9.0,92.0,8.0,11.0,1.0,16.0,3.0,10.0,3.0,2.0,8.0,18.0,38.0,27.0,10.0,8.0,2.0,6.0,9.0,9.0,18.0,2.0,7.0,6.0,2.0,45.0,8.0,9.0,17.0,3.0,29.0,12.0,41.0,2.0,6.0,2.0,4.0,7.0,,5.0,7.0,1.0,2.0,,14.0,,3.0,8.0,21.0,1.0,4.0,14.0,1.0,18.0,2.0,9.0,1.0,4.0,3.0,1.0,,4.0,2.0,76.0,8.0,15.0,3.0,1.0,0.32142857142857145,0.391304347826087,1.0,0.47368421052631576,0.5,0.4745762711864407,0.7272727272727273,0.3,0.532051282051282,0.6666666666666666,0.23076923076923078,0.5348837209302325,0.6666666666666666,0.2857142857142857,0.24358974358974358,0.1016949152542373,0.20689655172413793,,0.5,1.0,0.68,0.25806451612903225,0.6923076923076923,0.6842105263157895,0.275,0.35714285714285715,,0.3333333333333333,0.5,0.75,0.7142857142857143,0.7272727272727273,0.5,0.058823529411764705,88.0,0.5,15.954545454545455,16.772727272727273,15.386363636363637,16.113636363636363,0.3717948717948718,0.5172413793103449,0.6521739130434783,0.4,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.20512820512820512,0.4375,0.4375,0.2857142857142857,0.1282051282051282,0.7,0.7,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.75,0.08333333333333333,0.5384615384615384,0.23076923076923078,0.6153846153846154,0.25,0.515222077922078,0.5057722222222222,0.5235124999999999,0.10588235294117647,0.13636363636363635,0.17391304347826086,0.08695652173913043,7.303389830508475,24.905263157894737,0.17045454545454544,2009-01-21,0020800622,NJN,2.0,,,,,,1.0,3.0,,,,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2857142857142857,,,,,,,,,0.3333333333333333,,,,,,,1.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,86.0,85.0,41.0,6.0,17.0,171.0,21.0,31.0,5.0,8.0,14.0,5.0,18.0,4.0,8.0,3.0,5.0,7.0,16.0,2.0,6.0,30.0,57.0,10.0,21.0,26.0,116.0,7.0,11.0,2.0,20.0,12.0,26.0,9.0,15.0,54.0,34.0,26.0,27.0,6.0,16.0,7.0,5.0,17.0,9.0,26.0,6.0,3.0,12.0,3.0,61.0,13.0,7.0,22.0,1.0,30.0,18.0,48.0,,3.0,1.0,2.0,4.0,2.0,2.0,6.0,1.0,2.0,2.0,10.0,2.0,7.0,6.0,11.0,2.0,1.0,27.0,1.0,34.0,3.0,12.0,6.0,4.0,1.0,1.0,2.0,4.0,2.0,96.0,54.0,41.0,,5.0,0.5666666666666667,0.6296296296296297,0.9,0.47619047619047616,0.47619047619047616,0.5263157894736842,0.6363636363636364,0.46153846153846156,0.5769230769230769,0.6538461538461539,0.5571428571428572,0.6236559139784946,0.6666666666666666,0.6136363636363636,0.2692307692307692,0.08771929824561403,0.12903225806451613,0.05555555555555555,0.4,1.0,0.7857142857142857,0.5,0.7777777777777778,0.7837837837837838,0.4594594594594595,0.3,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,1.0,0.8333333333333334,0.6666666666666666,,85.5,0.5,16.58139534883721,17.105882352941176,15.453488372093023,16.705882352941178,0.3974358974358974,0.6774193548387096,0.7777777777777778,0.5714285714285714,0.23076923076923078,0.2777777777777778,0.29411764705882354,0.10256410256410256,0.5,0.5,0.75,0.0641025641025641,0.6,0.6,1.0,0.20512820512820512,0.4375,0.4375,0.8571428571428571,0.6153846153846154,0.625,0.15384615384615385,0.4,0.17142857142857143,0.6666666666666666,0.4375,0.5136557692307693,0.5238318181818182,0.5216928571428572,0.13793103448275862,0.18181818181818182,0.1724137931034483,0.46551724137931033,5.238596491228071,24.623809523809523,0.47674418604651164,2009-01-23,0020800635,MIN,9.0,3.0,3.0,2.0,5.0,3.0,2.0,4.0,3.0,1.0,,2.0,0.5555555555555556,0.36363636363636365,0.3333333333333333,0.4,0.6428571428571429,0.08571428571428572,1.0,0.3333333333333333,1.0,1.0,3.0,,0.5,0.5,0.4,0.5,1.0,,,,,,1.0,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
