Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,93.0,28.0,24.0,15.0,187.0,16.0,26.0,5.0,5.0,2.0,5.0,5.0,15.0,16.0,26.0,4.0,10.0,1.0,3.0,2.0,8.0,5.0,37.0,67.0,6.0,18.0,23.0,115.0,5.0,8.0,6.0,19.0,5.0,13.0,3.0,8.0,13.0,32.0,42.0,32.0,18.0,6.0,8.0,2.0,5.0,21.0,6.0,27.0,2.0,4.0,8.0,11.0,60.0,3.0,14.0,9.0,20.0,1.0,30.0,17.0,47.0,1.0,11.0,10.0,1.0,10.0,2.0,9.0,4.0,1.0,,14.0,2.0,4.0,14.0,20.0,2.0,1.0,22.0,1.0,2.0,26.0,4.0,,12.0,,3.0,2.0,,2.0,2.0,,96.0,32.0,28.0,,3.0,0.5675675675675675,0.6176470588235294,1.0,0.3333333333333333,0.375,0.3333333333333333,0.5522388059701493,0.625,0.38461538461538464,0.5411764705882353,0.5416666666666666,0.4523809523809524,0.5989583333333334,0.6333333333333333,0.5714285714285714,0.21176470588235294,0.07462686567164178,0.15384615384615385,,0.038461538461538464,0.7142857142857143,1.0,0.7407407407407407,0.4666666666666667,0.9,0.25,0.7837837837837838,0.40476190476190477,0.7,0.4,0.3,0.3333333333333333,0.7777777777777778,0.6,0.875,0.8,0.02702702702702703,93.5,,15.425531914893616,15.376344086021506,14.180851063829786,15.13978494623656,0.3058823529411765,0.6153846153846154,0.7272727272727273,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.3058823529411765,0.6153846153846154,0.64,0.6875,0.11764705882352941,0.4,0.4,1.0,0.09411764705882353,0.25,0.25,1.0,0.4166666666666667,1.0,0.23809523809523808,0.4,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.5176470588235295,0.25,0.5090770588235294,0.51738,0.5063119047619048,0.12903225806451613,0.16,,0.16521739130434782,0.2782608695652174,8.605970149253732,23.52777777777778,0.2978723404255319,2009-01-17,0020800596,DAL,,1.0,2.0,1.0,4.0,,,,,0.25,,,,0.16666666666666666,1.0,0.08333333333333333,,,0.4,3.0,2.0,,,,,0.4,,0.25,,,,,,,,,1.0,0.3333333333333333,1.0,,,2008-09,2009,Regular Season
48:00,95.0,95.0,12.0,47.0,16.0,190.0,25.0,39.0,6.0,8.0,3.0,3.0,5.0,14.0,6.0,13.0,2.0,6.0,1.0,3.0,6.0,14.0,3.0,36.0,66.0,8.0,20.0,11.0,107.0,9.0,11.0,,21.0,4.0,6.0,2.0,6.0,3.0,17.0,28.0,44.0,21.0,10.0,14.0,6.0,4.0,14.0,7.0,21.0,5.0,2.0,9.0,4.0,49.0,5.0,11.0,7.0,22.0,,29.0,16.0,45.0,3.0,6.0,4.0,2.0,11.0,2.0,5.0,7.0,6.0,2.0,18.0,1.0,2.0,11.0,25.0,1.0,2.0,15.0,1.0,2.0,16.0,1.0,1.0,7.0,,1.0,4.0,3.0,1.0,4.0,1.0,86.0,17.0,12.0,4.0,1.0,0.3888888888888889,0.45161290322580644,0.875,0.4,0.3333333333333333,0.4,0.5454545454545454,0.8181818181818182,0.6666666666666666,0.5581395348837209,0.75,0.5833333333333334,0.5698924731182796,0.7,0.6153846153846154,0.23255813953488372,0.06060606060606061,0.07692307692307693,0.07142857142857142,,0.6111111111111112,,0.5945945945945946,0.36666666666666664,0.875,0.45454545454545453,0.6444444444444445,0.3902439024390244,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.375,0.5714285714285714,0.6666666666666666,0.5882352941176471,0.8333333333333334,0.08108108108108109,95.0,0.25,14.936842105263159,15.378947368421052,14.273684210526316,14.852631578947369,0.45348837209302323,0.6410256410256411,0.6944444444444444,0.36,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5714285714285714,0.75,0.25,1.0,0.25,0.3333333333333333,0.25,0.686046511627907,0.42857142857142855,0.5224418604651163,0.507995,0.49562083333333334,0.07608695652173914,0.09722222222222222,,0.19626168224299065,0.1588785046728972,5.953030303030303,24.18,0.12631578947368421,2009-01-20,0020800616,MIN,1.0,2.0,1.0,1.0,3.0,3.0,,,,0.3333333333333333,,,,0.6666666666666666,1.0,0.14285714285714285,0.5,1.0,0.3333333333333333,1.0,1.0,,,,1.0,0.2,,0.07142857142857142,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,90.0,32.0,42.0,12.0,180.0,11.0,20.0,1.0,2.0,6.0,8.0,9.0,21.0,4.0,11.0,2.0,5.0,,1.0,9.0,19.0,4.0,24.0,52.0,11.0,24.0,27.0,108.0,2.0,5.0,7.0,14.0,10.0,18.0,2.0,5.0,16.0,42.0,28.0,20.0,21.0,2.0,18.0,9.0,4.0,14.0,7.0,21.0,5.0,2.0,5.0,4.0,49.0,3.0,9.0,7.0,23.0,4.0,34.0,12.0,46.0,,5.0,3.0,2.0,9.0,1.0,3.0,5.0,6.0,1.0,14.0,2.0,3.0,12.0,22.0,2.0,1.0,22.0,2.0,1.0,28.0,3.0,1.0,10.0,,5.0,5.0,5.0,,6.0,5.0,94.0,42.0,32.0,2.0,5.0,0.5833333333333334,0.6086956521739131,0.6363636363636364,0.4583333333333333,0.4,0.4782608695652174,0.46153846153846156,0.4,0.5555555555555556,0.5328947368421053,0.5833333333333334,0.5652173913043478,0.6079545454545454,0.7,0.6774193548387096,0.3157894736842105,0.07692307692307693,0.2,,,0.6428571428571429,1.0,0.6764705882352942,0.32142857142857145,0.5833333333333334,0.2727272727272727,0.6521739130434783,0.3076923076923077,0.5555555555555556,0.25,0.14285714285714285,0.25,0.6666666666666666,0.42857142857142855,0.8,0.5,,90.0,0.8333333333333334,15.966666666666667,16.033333333333335,15.488888888888889,14.977777777777778,0.2631578947368421,0.55,0.6875,0.45454545454545453,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.06578947368421052,0.4,0.4,1.0,0.25,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.3333333333333333,0.5,0.34782608695652173,0.75,0.043478260869565216,,0.17391304347826086,0.5789473684210527,0.5,0.503170945945946,0.43805,0.5252909090909091,0.12048192771084337,0.1694915254237288,,0.12962962962962962,0.3888888888888889,7.5,27.141666666666666,0.35555555555555557,2009-01-21,0020800623,HOU,,,2.0,1.0,1.0,12.0,,,,1.0,,,,0.3333333333333333,0.75,,,,0.5,1.0,5.0,1.0,,,1.0,0.5555555555555556,,0.16666666666666666,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,87.0,86.0,14.0,22.0,11.0,173.0,20.0,27.0,6.0,7.0,3.0,3.0,5.0,10.0,5.0,15.0,3.0,10.0,,1.0,7.0,17.0,4.0,30.0,52.0,10.0,27.0,12.0,102.0,7.0,9.0,1.0,18.0,4.0,5.0,2.0,5.0,5.0,19.0,28.0,32.0,27.0,6.0,17.0,7.0,3.0,14.0,9.0,23.0,6.0,3.0,10.0,2.0,55.0,4.0,6.0,8.0,19.0,4.0,31.0,11.0,42.0,1.0,5.0,4.0,1.0,3.0,,1.0,8.0,2.0,3.0,11.0,,,10.0,22.0,,3.0,19.0,2.0,3.0,20.0,4.0,2.0,9.0,,2.0,3.0,2.0,1.0,4.0,3.0,84.0,19.0,14.0,1.0,2.0,0.4666666666666667,0.5185185185185185,0.9,0.37037037037037035,0.4,0.37037037037037035,0.5769230769230769,0.7777777777777778,0.8,0.569620253164557,0.7727272727272727,0.7,0.5813953488372093,0.8181818181818182,0.6923076923076923,0.34177215189873417,0.057692307692307696,0.1111111111111111,,,0.2727272727272727,1.0,0.59375,0.2727272727272727,0.7272727272727273,0.23529411764705882,0.627906976744186,0.2564102564102564,0.42857142857142855,0.2,0.2,0.3,0.5,0.7272727272727273,0.5454545454545454,0.8,0.02857142857142857,86.5,0.75,16.528735632183906,16.767441860465116,15.908045977011493,15.523255813953488,0.34177215189873417,0.7407407407407407,0.8333333333333334,0.5,0.12658227848101267,0.5,0.5,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.12658227848101267,0.3,0.3333333333333333,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6363636363636364,0.8571428571428571,0.3,1.0,0.1,,0.4,0.6835443037974683,0.4117647058823529,0.5252740506329114,0.54549375,0.54938,0.10714285714285714,0.15789473684210525,,0.17647058823529413,0.18627450980392157,7.248076923076923,24.762962962962963,0.16091954022988506,2009-01-24,0020800644,CLE,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,,0.5,0.037037037037037035,,0.2,0.14285714285714285,,0.09090909090909091,1.0,1.0,0.5,1.0,2.0,1.0,1.0,,1.0,0.4,0.3333333333333333,0.09090909090909091,,,0.1,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,98.0,97.0,45.0,47.0,17.0,195.0,19.0,35.0,3.0,7.0,5.0,12.0,6.0,13.0,9.0,20.0,2.0,7.0,1.0,4.0,6.0,17.0,5.0,34.0,68.0,8.0,24.0,25.0,117.0,8.0,15.0,2.0,21.0,14.0,31.0,2.0,9.0,16.0,50.0,40.0,28.0,18.0,6.0,16.0,6.0,9.0,20.0,6.0,26.0,4.0,2.0,12.0,5.0,58.0,4.0,17.0,4.0,25.0,2.0,31.0,21.0,52.0,2.0,13.0,6.0,7.0,7.0,1.0,5.0,5.0,2.0,1.0,12.0,1.0,3.0,13.0,28.0,4.0,,27.0,3.0,2.0,37.0,2.0,2.0,11.0,1.0,6.0,8.0,5.0,2.0,8.0,3.0,96.0,50.0,45.0,8.0,6.0,0.5882352941176471,0.6451612903225806,0.75,0.3333333333333333,0.2222222222222222,0.34782608695652173,0.5,0.5333333333333333,0.45161290322580644,0.5,0.475,0.425,0.5324074074074074,0.5,0.49,0.2608695652173913,0.1323529411764706,0.14285714285714285,0.23076923076923078,0.05,0.5833333333333334,0.4,0.625,0.53125,0.4444444444444444,0.26666666666666666,0.5918367346938775,0.44680851063829785,0.625,0.5714285714285714,0.3333333333333333,0.3,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.05128205128205128,97.5,0.375,14.46938775510204,15.072164948453608,13.39795918367347,14.164948453608247,0.3804347826086957,0.5428571428571428,0.6333333333333333,0.631578947368421,0.14130434782608695,0.46153846153846156,0.6,0.21739130434782608,0.45,0.47368421052631576,0.5555555555555556,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.35,0.42857142857142855,0.3,0.4166666666666667,0.1,0.25,0.125,0.6413043478260869,0.375,0.5236637362637362,0.5075705882352941,0.49278500000000003,0.11764705882352941,0.14285714285714285,0.04,0.1794871794871795,0.42735042735042733,7.1308823529411764,26.320833333333336,0.45918367346938777,2009-01-25,0020800653,DEN,1.0,3.0,1.0,1.0,5.0,6.0,,,,0.2,,,,0.2,0.6666666666666666,0.15,0.3333333333333333,,0.2,2.0,3.0,,,1.0,1.0,0.5,,0.1,,,,,1.0,,1.0,1.0,,,,,,2008-09,2009,Regular Season
48:00,90.0,90.0,23.0,21.0,7.0,180.0,13.0,23.0,1.0,2.0,3.0,4.0,9.0,18.0,4.0,11.0,4.0,10.0,1.0,3.0,7.0,10.0,2.0,26.0,52.0,11.0,20.0,21.0,106.0,4.0,7.0,1.0,9.0,4.0,6.0,2.0,5.0,15.0,29.0,26.0,26.0,33.0,2.0,10.0,7.0,2.0,13.0,11.0,24.0,7.0,4.0,8.0,4.0,59.0,1.0,7.0,8.0,21.0,3.0,32.0,8.0,40.0,1.0,9.0,4.0,5.0,6.0,1.0,3.0,7.0,3.0,1.0,13.0,,4.0,11.0,21.0,2.0,3.0,23.0,,1.0,32.0,6.0,,13.0,,6.0,5.0,5.0,,5.0,4.0,97.0,29.0,23.0,1.0,6.0,0.5,0.52,1.0,0.55,0.4,0.55,0.5,0.5714285714285714,0.6666666666666666,0.5902777777777778,0.5714285714285714,0.6363636363636364,0.6235294117647059,0.5625,0.725,0.2777777777777778,0.038461538461538464,0.08695652173913043,,,0.46153846153846156,0.75,0.7,0.2692307692307692,0.7272727272727273,0.1111111111111111,0.7073170731707317,0.22857142857142856,0.4,0.2222222222222222,0.14285714285714285,,0.7142857142857143,0.625,0.75,0.8888888888888888,0.030303030303030304,90.0,0.8,15.655555555555555,16.344444444444445,15.044444444444444,15.344444444444445,0.3194444444444444,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.25,0.5,0.5,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.1388888888888889,0.4,0.4,1.0,0.1388888888888889,0.7,0.7,1.0,0.2857142857142857,0.5,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5972222222222222,0.7,0.49217361111111113,0.46508333333333335,0.4525,0.16455696202531644,0.22033898305084745,,0.08490566037735849,0.27358490566037735,6.85,24.095,0.25555555555555554,2009-01-27,0020800665,SAS,,,1.0,,,,,,,,,,,0.16666666666666666,,,,,0.5,,1.0,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,94.0,31.0,27.0,13.0,187.0,16.0,23.0,4.0,5.0,5.0,7.0,6.0,12.0,10.0,25.0,1.0,3.0,,,1.0,8.0,3.0,32.0,60.0,2.0,11.0,20.0,90.0,5.0,8.0,5.0,15.0,8.0,20.0,,3.0,12.0,28.0,24.0,40.0,6.0,8.0,8.0,1.0,4.0,12.0,2.0,14.0,1.0,1.0,8.0,4.0,30.0,3.0,11.0,7.0,18.0,4.0,29.0,14.0,43.0,3.0,3.0,2.0,1.0,12.0,4.0,5.0,13.0,7.0,,25.0,2.0,7.0,12.0,24.0,1.0,4.0,23.0,,1.0,25.0,3.0,,11.0,,3.0,2.0,1.0,1.0,2.0,,75.0,28.0,31.0,,3.0,0.375,0.42857142857142855,1.0,0.18181818181818182,,0.18181818181818182,0.5333333333333333,0.625,0.4,0.49295774647887325,0.625,0.34782608695652173,0.5487804878048781,0.6818181818181818,0.4666666666666667,0.15492957746478872,0.06666666666666667,0.043478260869565216,0.16666666666666666,0.04,0.48,1.0,0.5806451612903226,0.4074074074074074,0.7,0.3333333333333333,0.6097560975609756,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.8,0.75,0.09090909090909091,93.5,,15.118279569892474,15.680851063829786,14.494623655913978,14.829787234042554,0.323943661971831,0.6956521739130435,0.7272727272727273,0.5,0.16901408450704225,0.5,0.6,0.352112676056338,0.4,0.4166666666666667,0.4,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.125,0.125,1.0,0.625,0.8,0.30434782608695654,0.7142857142857143,,,0.13043478260869565,0.4788732394366197,0.125,0.49865633802816905,0.5384833333333333,0.48126956521739134,0.13924050632911392,0.16176470588235295,,0.16666666666666666,0.3111111111111111,9.973333333333333,24.39090909090909,0.3333333333333333,2009-01-30,0020800689,OKC,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,91.0,24.0,43.0,13.0,183.0,22.0,30.0,4.0,8.0,6.0,9.0,6.0,13.0,5.0,14.0,6.0,10.0,1.0,3.0,4.0,10.0,3.0,33.0,57.0,10.0,20.0,26.0,122.0,4.0,8.0,3.0,17.0,9.0,15.0,2.0,6.0,9.0,33.0,36.0,30.0,30.0,6.0,10.0,4.0,,18.0,10.0,28.0,4.0,6.0,13.0,4.0,66.0,3.0,11.0,11.0,11.0,3.0,25.0,14.0,39.0,3.0,6.0,4.0,2.0,6.0,,5.0,5.0,1.0,3.0,11.0,,1.0,13.0,26.0,2.0,,22.0,2.0,1.0,36.0,2.0,,15.0,,4.0,1.0,1.0,,1.0,1.0,105.0,33.0,24.0,6.0,3.0,0.5454545454545454,0.6,1.0,0.5,0.3333333333333333,0.5,0.5789473684210527,0.5,0.6,0.6233766233766234,0.5833333333333334,0.5714285714285714,0.648936170212766,0.6071428571428571,0.6346153846153846,0.2597402597402597,,,,,0.5454545454545454,1.0,0.6875,0.4583333333333333,0.7333333333333333,0.3333333333333333,0.7096774193548387,0.42424242424242425,0.625,0.7142857142857143,0.1111111111111111,0.2,0.8,1.0,0.2,0.6363636363636364,0.09090909090909091,91.5,1.0,15.380434782608695,16.0989010989011,14.597826086956522,15.56043956043956,0.38961038961038963,0.7333333333333333,0.7333333333333333,0.5909090909090909,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.12987012987012986,0.6,0.6,1.0,0.12987012987012986,0.4,0.4,1.0,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.6493506493506493,0.4,0.5182740259740259,0.5401277777777778,0.5104785714285714,0.16666666666666666,0.21428571428571427,,0.13934426229508196,0.27049180327868855,6.557894736842106,23.965,0.2608695652173913,2009-01-31,0020800701,POR,1.0,3.0,1.0,2.0,4.0,,,,1.0,0.5,,,,0.5,1.0,0.25,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,,,,2.0,0.16666666666666666,0.25,0.08333333333333333,,,,,,2.0,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,87.0,86.0,22.0,35.0,7.0,173.0,9.0,15.0,2.0,5.0,3.0,3.0,6.0,16.0,13.0,21.0,2.0,5.0,,1.0,4.0,10.0,5.0,28.0,52.0,6.0,15.0,12.0,86.0,4.0,9.0,2.0,10.0,8.0,16.0,1.0,6.0,6.0,25.0,34.0,22.0,18.0,4.0,9.0,4.0,4.0,17.0,6.0,23.0,4.0,2.0,4.0,10.0,52.0,4.0,7.0,4.0,16.0,4.0,24.0,11.0,35.0,4.0,9.0,5.0,4.0,10.0,4.0,6.0,14.0,4.0,,24.0,,1.0,18.0,28.0,2.0,5.0,19.0,,1.0,20.0,,2.0,7.0,,2.0,8.0,7.0,1.0,8.0,2.0,76.0,25.0,22.0,1.0,2.0,0.6071428571428571,0.6538461538461539,1.0,0.4,0.16666666666666666,0.42857142857142855,0.5384615384615384,0.4444444444444444,0.5,0.5522388059701493,0.4444444444444444,0.4318181818181818,0.5526315789473685,0.4090909090909091,0.48,0.22388059701492538,0.07692307692307693,0.06666666666666667,0.125,0.047619047619047616,0.4166666666666667,1.0,0.5925925925925926,0.30434782608695654,0.5714285714285714,0.5,0.5882352941176471,0.3548387096774194,0.6666666666666666,0.3,,0.4,0.4,0.75,0.6923076923076923,0.25,0.14285714285714285,86.5,0.25,16.586206896551722,16.709302325581394,15.793103448275861,15.872093023255815,0.22388059701492538,0.6,0.6428571428571429,0.4444444444444444,0.23880597014925373,0.375,0.42857142857142855,0.31343283582089554,0.6190476190476191,0.65,0.7692307692307693,0.07462686567164178,0.4,0.4,1.0,0.14925373134328357,0.4,0.4,1.0,0.5555555555555556,0.4,0.13636363636363635,1.0,0.045454545454545456,,0.22727272727272727,0.44776119402985076,0.4444444444444444,0.48356363636363636,0.55216,0.4707119047619048,0.0945945945945946,0.11864406779661017,,0.11627906976744186,0.29069767441860467,10.303846153846154,25.56,0.25287356321839083,2009-02-02,0020800712,CHA,,,1.0,,,,,,,,,,,0.6666666666666666,1.0,,,,0.2,,3.0,,,,1.0,0.5,,,,,,,1.0,,2.0,,,,,,,2008-09,2009,Regular Season
48:00,95.0,96.0,17.0,24.0,9.0,191.0,22.0,33.0,4.0,5.0,3.0,4.0,3.0,17.0,6.0,22.0,1.0,3.0,,,2.0,10.0,,31.0,72.0,3.0,13.0,16.0,87.0,4.0,9.0,6.0,14.0,4.0,11.0,,,4.0,12.0,36.0,26.0,9.0,2.0,10.0,2.0,5.0,18.0,3.0,21.0,2.0,1.0,12.0,5.0,45.0,1.0,8.0,7.0,18.0,1.0,26.0,10.0,36.0,,12.0,7.0,5.0,10.0,,4.0,4.0,6.0,1.0,14.0,,5.0,10.0,16.0,2.0,1.0,18.0,,2.0,19.0,4.0,1.0,10.0,,1.0,3.0,2.0,,3.0,1.0,73.0,12.0,17.0,,,0.5806451612903226,0.6,1.0,0.23076923076923078,,0.23076923076923078,0.4305555555555556,0.4444444444444444,0.36363636363636365,0.4176470588235294,0.4444444444444444,0.36363636363636365,0.4673913043478261,0.5909090909090909,0.46153846153846156,0.15294117647058825,0.06944444444444445,0.06060606060606061,0.11764705882352941,0.045454545454545456,0.7142857142857143,1.0,0.72,0.1951219512195122,0.5,0.1,0.6410256410256411,0.17647058823529413,0.36363636363636365,,0.25,0.125,0.7777777777777778,0.6666666666666666,0.6923076923076923,0.5,,95.5,0.3333333333333333,14.473684210526315,15.677083333333334,13.48421052631579,14.708333333333334,0.38823529411764707,0.6666666666666666,0.7096774193548387,0.5454545454545454,0.2,0.17647058823529413,0.2,0.25882352941176473,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.2,0.2,1.0,0.5555555555555556,0.8,0.36363636363636365,0.75,,,,0.5411764705882353,0.2,0.5125882352941177,0.5195875,0.49015454545454545,0.10989010989010989,0.1282051282051282,,0.16091954022988506,0.13793103448275862,8.07638888888889,25.123076923076926,0.17894736842105263,2009-02-05,0020800733,DAL,,,,,,,,1.0,,,,,0.5,,,,,,,,1.0,,,1.0,,0.3333333333333333,0.25,,,,,,,,,,,,,,,2008-09,2009,Regular Season
