Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,44.0,19.0,7.0,190.0,16.0,19.0,2.0,2.0,10.0,12.0,2.0,3.0,15.0,33.0,3.0,11.0,6.0,33.0,55.0,14.0,26.0,110.0,3.0,3.0,12.0,16.0,29.0,8.0,12.0,50.0,42.0,24.0,2.0,11.0,3.0,21.0,27.0,11.0,,10.0,60.0,2.0,5.0,4.0,23.0,33.0,7.0,40.0,8.0,8.0,,9.0,6.0,6.0,12.0,2.0,3.0,,21.0,,6.0,11.0,21.0,22.0,,2.0,29.0,1.0,11.0,1.0,2.0,2.0,,2.0,2.0,,1.0,98.0,50.0,44.0,4.0,1.0,0.6363636363636364,0.65625,0.6,1.0,0.5517241379310345,0.6086956521739131,1.0,0.5135135135135135,0.6604938271604939,0.8571428571428571,0.5595238095238095,0.2028985507246377,0.05454545454545454,0.10526315789473684,,0.42857142857142855,0.8214285714285714,0.22727272727272727,0.8,0.25,0.8181818181818182,0.23333333333333334,,1.0,0.2222222222222222,0.3333333333333333,0.8,0.5,0.8947368421052632,1.0,95.0,1.0,14.4,15.91578947368421,13.926315789473684,15.263157894736842,0.2753623188405797,0.8421052631578947,0.9411764705882353,0.6875,0.043478260869565216,0.6666666666666666,0.6666666666666666,,0.4782608695652174,0.45454545454545453,0.46875,0.6666666666666666,0.043478260869565216,0.15942028985507245,0.6666666666666666,1.0,0.32432432432432434,0.8333333333333334,0.16216216216216217,0.4782608695652174,0.48395217391304346,0.4965333333333333,0.48667432432432434,0.15,0.16923076923076924,0.10909090909090909,0.45454545454545453,11.543636363636363,25.678571428571427,0.4631578947368421,2008-12-12,0020800330,IND,1.0,,5.0,6.0,,6.0,18.0,5.0,6.0,5.0,1.0,6.0,,1.0,2.0,3.0,1.0,0.42857142857142855,0.42857142857142855,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.45454545454545453,1.0,,0.45454545454545453,,2.0,,2.0,2.0,,,,0.25,,,0.05405405405405406,,0.3333333333333333,0.030303030303030304,,,,,,,,1.0,,,,,,,,,,,1.0,0.06666666666666667,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,21.0,12.0,16.0,183.0,20.0,34.0,4.0,5.0,7.0,11.0,2.0,7.0,9.0,26.0,8.0,5.0,1.0,31.0,67.0,13.0,18.0,86.0,5.0,10.0,12.0,9.0,18.0,3.0,6.0,24.0,30.0,32.0,8.0,5.0,7.0,15.0,17.0,9.0,,6.0,36.0,4.0,12.0,7.0,23.0,36.0,16.0,52.0,7.0,5.0,2.0,10.0,2.0,5.0,9.0,,5.0,2.0,19.0,4.0,2.0,8.0,21.0,18.0,1.0,4.0,22.0,1.0,10.0,1.0,4.0,2.0,,4.0,1.0,,,74.0,24.0,21.0,2.0,1.0,0.4838709677419355,0.5555555555555556,0.4626865671641791,0.5,0.5,0.425,0.45454545454545453,0.42857142857142855,0.4722222222222222,0.46153846153846156,0.5,0.1625,0.1044776119402985,0.14705882352941177,0.2857142857142857,0.5263157894736842,0.7419354838709677,0.3333333333333333,0.7,0.4444444444444444,0.7317073170731707,0.35555555555555557,0.42857142857142855,0.2,0.29411764705882354,0.3333333333333333,0.42857142857142855,0.75,0.875,0.6666666666666666,91.5,0.25,14.978260869565217,16.505494505494507,14.043478260869565,15.296703296703297,0.425,0.5882352941176471,0.6896551724137931,0.45,0.0875,0.2857142857142857,0.4,,0.325,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.1,0.0625,0.45454545454545453,0.8,0.5238095238095238,0.6363636363636364,0.047619047619047616,0.5875,0.5068606250000001,0.52046,0.4858523809523809,0.11235955056179775,0.13157894736842105,0.13953488372093023,0.27906976744186046,7.862686567164179,24.676923076923078,0.22826086956521738,2008-12-13,0020800338,CHA,1.0,1.0,1.0,2.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,6.0,2.0,3.0,3.0,1.0,1.0,0.15384615384615385,0.15384615384615385,1.0,0.5,0.05263157894736842,0.125,0.125,1.0,0.2,0.2,1.0,0.09090909090909091,0.2,,2.0,,,,,,,,0.75,,0.09523809523809523,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,21.0,14.0,15.0,172.0,14.0,25.0,5.0,8.0,5.0,7.0,1.0,13.0,7.0,27.0,1.0,12.0,4.0,22.0,65.0,13.0,18.0,74.0,5.0,10.0,19.0,7.0,16.0,4.0,4.0,21.0,20.0,24.0,8.0,12.0,5.0,10.0,13.0,6.0,,4.0,29.0,1.0,14.0,5.0,22.0,31.0,16.0,47.0,4.0,1.0,3.0,7.0,1.0,7.0,7.0,,,1.0,14.0,,3.0,10.0,20.0,19.0,1.0,2.0,27.0,1.0,12.0,,2.0,2.0,,2.0,1.0,,1.0,55.0,21.0,21.0,1.0,,0.45454545454545453,0.5555555555555556,0.3384615384615385,0.5,0.4375,0.358974358974359,0.5,0.425,0.40555555555555556,0.59375,0.47619047619047616,0.16666666666666666,0.07692307692307693,0.2,,0.5,0.7586206896551724,0.3333333333333333,0.8333333333333334,0.125,0.7714285714285715,0.3,0.45454545454545453,0.4166666666666667,0.21052631578947367,0.125,0.7142857142857143,0.3333333333333333,0.8421052631578947,0.8,86.0,0.5,17.290697674418606,16.197674418604652,16.13953488372093,15.872093023255815,0.32051282051282054,0.56,0.7,0.42857142857142855,0.16666666666666666,0.07692307692307693,0.07692307692307693,,0.34615384615384615,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.01282051282051282,0.15384615384615385,0.6153846153846154,0.625,0.35,0.7142857142857143,0.2,0.48717948717948717,0.4674269230769231,0.5159769230769231,0.4717175,0.14444444444444443,0.15789473684210525,0.25675675675675674,0.28378378378378377,9.789230769230768,25.299999999999997,0.2441860465116279,2008-12-17,0020800370,WAS,1.0,1.0,3.0,4.0,3.0,6.0,9.0,3.0,3.0,3.0,,4.0,2.0,,1.0,1.0,0.75,0.3076923076923077,0.3076923076923077,1.0,,0.046511627906976744,1.0,1.0,,0.25,0.3,1.0,0.07692307692307693,0.25,,,2.0,1.0,1.0,3.0,,,0.25,1.0,0.15384615384615385,,,0.25,,,,1.0,,0.3333333333333333,,,,1.0,2.0,1.0,,,0.15384615384615385,0.16666666666666666,0.3333333333333333,1.0,,1.0,0.07142857142857142,,,,,,2008-09,2009,Regular Season,
58:00,109.0,108.0,35.0,23.0,17.0,217.0,19.0,42.0,8.0,12.0,7.0,15.0,4.0,9.0,17.0,30.0,2.0,12.0,5.0,40.0,81.0,14.0,28.0,120.0,9.0,14.0,21.0,13.0,26.0,5.0,14.0,49.0,36.0,44.0,14.0,12.0,11.0,18.0,20.0,6.0,2.0,10.0,42.0,2.0,15.0,11.0,24.0,35.0,18.0,53.0,7.0,3.0,4.0,11.0,1.0,9.0,5.0,1.0,2.0,1.0,16.0,1.0,3.0,12.0,21.0,34.0,,4.0,39.0,6.0,18.0,4.0,6.0,6.0,,6.0,3.0,,1.0,99.0,49.0,35.0,,4.0,0.45,0.5454545454545454,0.49382716049382713,0.6428571428571429,0.5,0.4842105263157895,0.5625,0.5645161290322581,0.536036036036036,0.6176470588235294,0.6282051282051282,0.14736842105263157,0.13580246913580246,0.23809523809523808,0.1111111111111111,0.6875,0.7058823529411765,0.36585365853658536,0.9166666666666666,0.2,0.7608695652173914,0.3333333333333333,0.43478260869565216,0.4,0.23076923076923078,0.25,0.5714285714285714,0.75,0.8125,1.0,89.79310344827586,0.5,16.38532110091743,15.685185185185185,15.559633027522937,15.064814814814815,0.4421052631578947,0.4523809523809524,0.59375,0.3157894736842105,0.09473684210526316,0.4444444444444444,0.5,0.5,0.3157894736842105,0.5666666666666667,0.5666666666666667,0.5882352941176471,0.021052631578947368,0.12631578947368421,0.75,0.6666666666666666,0.4838709677419355,0.4666666666666667,0.16129032258064516,0.5894736842105263,0.4973705263157895,0.5422357142857143,0.4861854838709677,0.16822429906542055,0.1935483870967742,0.175,0.4083333333333333,8.050617283950617,25.45,0.3211009174311927,2008-12-19,0020800383,UTA,,2.0,4.0,4.0,2.0,3.0,6.0,4.0,2.0,2.0,,,3.0,2.0,2.0,1.0,0.5,0.2857142857142857,0.2857142857142857,,,0.075,,,,0.3333333333333333,0.3333333333333333,0.5,0.125,0.3333333333333333,,,,3.0,3.0,6.0,,,0.6,0.75,,,,0.6,,0.125,,,,,,,,,,1.0,,,,,0.2,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,81.0,13.0,2.0,12.0,163.0,7.0,12.0,,3.0,,,5.0,16.0,11.0,28.0,5.0,13.0,2.0,23.0,56.0,18.0,15.0,85.0,1.0,7.0,6.0,,5.0,3.0,5.0,8.0,26.0,20.0,,13.0,2.0,13.0,21.0,4.0,2.0,7.0,50.0,2.0,12.0,5.0,27.0,33.0,14.0,47.0,7.0,3.0,4.0,6.0,1.0,2.0,6.0,,4.0,1.0,12.0,3.0,4.0,4.0,12.0,18.0,1.0,1.0,22.0,1.0,9.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,79.0,8.0,13.0,,2.0,0.5652173913043478,0.5652173913043478,0.4107142857142857,0.14285714285714285,,0.47297297297297297,0.125,0.1875,0.5059523809523809,0.2727272727272727,0.36363636363636365,0.24324324324324326,0.03571428571428571,0.16666666666666666,,0.5,0.8181818181818182,0.36363636363636365,0.7142857142857143,0.2,0.8,0.32558139534883723,0.8,0.2727272727272727,0.29411764705882354,0.3333333333333333,0.6,0.8,0.9444444444444444,0.5,81.5,0.5,17.51219512195122,17.82716049382716,16.670731707317074,17.419753086419753,0.16216216216216217,0.5833333333333334,0.7,0.5714285714285714,0.21621621621621623,0.3125,0.3125,0.4,0.3783783783783784,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.06756756756756757,0.17567567567567569,0.375,,,,0.25,0.40540540540540543,0.43304527027027023,0.46342142857142854,0.41310625,0.10975609756097561,0.140625,0.07058823529411765,0.09411764705882353,11.783928571428572,26.63888888888889,0.15853658536585366,2008-12-21,0020800399,ATL,1.0,,7.0,8.0,1.0,4.0,24.0,7.0,8.0,7.0,1.0,1.0,2.0,,3.0,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,,0.04878048780487805,0.2,0.2,1.0,0.5384615384615384,0.5384615384615384,1.0,,0.5384615384615384,,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.125,0.125,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,21.0,32.0,12.0,184.0,20.0,27.0,1.0,2.0,4.0,4.0,1.0,4.0,9.0,26.0,6.0,13.0,3.0,30.0,57.0,19.0,20.0,98.0,2.0,3.0,12.0,6.0,13.0,3.0,5.0,23.0,34.0,26.0,2.0,13.0,4.0,17.0,23.0,11.0,,6.0,52.0,5.0,7.0,5.0,27.0,37.0,12.0,49.0,6.0,4.0,2.0,10.0,1.0,7.0,6.0,1.0,3.0,,16.0,3.0,3.0,14.0,28.0,17.0,1.0,,24.0,1.0,12.0,,4.0,2.0,1.0,4.0,3.0,,,86.0,23.0,21.0,6.0,,0.5666666666666667,0.5862068965517241,0.5263157894736842,0.6666666666666666,0.46153846153846156,0.5131578947368421,0.8333333333333334,0.5625,0.5574712643678161,0.75,0.575,0.25,0.07017543859649122,0.14814814814814814,,0.625,0.6585365853658537,0.2692307692307692,0.625,0.38461538461538464,0.6530612244897959,0.3076923076923077,,0.3333333333333333,0.375,0.5555555555555556,0.6,0.8571428571428571,0.625,0.8,92.0,0.75,14.445652173913043,16.858695652173914,13.76086956521739,15.619565217391305,0.35526315789473684,0.7407407407407407,0.8695652173913043,0.55,0.05263157894736842,0.25,0.25,,0.34210526315789475,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.07894736842105263,0.17105263157894737,0.3333333333333333,0.5,0.25,1.0,0.1875,0.6052631578947368,0.5051171052631579,0.540725,0.445228125,0.13793103448275862,0.17647058823529413,0.12244897959183673,0.23469387755102042,9.021052631578948,25.257894736842104,0.22826086956521738,2008-12-23,0020800415,CHI,2.0,2.0,4.0,6.0,3.0,2.0,18.0,4.0,6.0,4.0,2.0,5.0,,1.0,3.0,1.0,1.0,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.3076923076923077,,,1.0,2.0,2.0,,1.0,,0.6666666666666666,0.3333333333333333,0.16666666666666666,,,0.6666666666666666,,,1.0,2.0,1.0,0.6666666666666666,1.0,1.0,,1.0,,,,,,,,0.5,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,9.0,9.0,11.0,186.0,20.0,32.0,6.0,7.0,2.0,4.0,3.0,12.0,12.0,29.0,1.0,8.0,,35.0,73.0,9.0,12.0,88.0,7.0,11.0,15.0,4.0,9.0,,3.0,11.0,38.0,32.0,12.0,8.0,5.0,19.0,20.0,6.0,2.0,11.0,41.0,1.0,11.0,8.0,29.0,39.0,12.0,51.0,3.0,1.0,2.0,6.0,2.0,4.0,9.0,2.0,2.0,2.0,15.0,1.0,,5.0,13.0,17.0,2.0,2.0,19.0,1.0,9.0,1.0,3.0,1.0,1.0,3.0,2.0,,,73.0,11.0,9.0,1.0,1.0,0.5428571428571428,0.6551724137931034,0.4794520547945205,0.6363636363636364,0.4444444444444444,0.4634146341463415,0.6363636363636364,0.4444444444444444,0.4835164835164835,0.6818181818181818,0.5,0.10975609756097561,0.0684931506849315,0.125,0.08333333333333333,0.4,0.725,0.2972972972972973,1.0,0.14285714285714285,0.7708333333333334,0.2727272727272727,0.36363636363636365,0.2222222222222222,0.29411764705882354,0.16666666666666666,0.5625,0.8888888888888888,0.8,1.0,93.0,0.6666666666666666,14.333333333333334,16.634408602150536,13.78494623655914,16.053763440860216,0.3902439024390244,0.625,0.7142857142857143,0.3,0.14634146341463414,0.25,0.2727272727272727,0.6666666666666666,0.35365853658536583,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.012195121951219513,0.0975609756097561,0.6363636363636364,0.8571428571428571,0.4444444444444444,0.5,,0.5,0.4786676829268292,0.47355,0.41059999999999997,0.1,0.1111111111111111,0.17045454545454544,0.125,8.498630136986302,25.822222222222223,0.0967741935483871,2008-12-26,0020800429,OKC,,,2.0,2.0,,1.0,3.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,0.5,0.2222222222222222,0.2222222222222222,1.0,,0.02564102564102564,,,,0.25,0.25,0.5,,0.25,,,,,,3.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,88.0,32.0,14.0,16.0,174.0,9.0,22.0,2.0,7.0,2.0,9.0,7.0,20.0,7.0,25.0,3.0,9.0,2.0,23.0,67.0,12.0,27.0,76.0,3.0,12.0,11.0,7.0,24.0,2.0,15.0,29.0,26.0,20.0,4.0,9.0,5.0,13.0,14.0,5.0,4.0,4.0,29.0,4.0,15.0,6.0,22.0,31.0,19.0,50.0,8.0,4.0,4.0,8.0,2.0,5.0,3.0,,3.0,,11.0,4.0,4.0,11.0,18.0,27.0,2.0,2.0,33.0,3.0,15.0,3.0,2.0,,,2.0,1.0,,,65.0,29.0,32.0,,3.0,0.5652173913043478,0.6190476190476191,0.34328358208955223,0.25,0.2916666666666667,0.310126582278481,0.23076923076923078,0.2692307692307692,0.40425531914893614,0.36666666666666664,0.4142857142857143,0.1518987341772152,0.07462686567164178,0.13636363636363635,0.1,0.7272727272727273,0.7096774193548387,0.3409090909090909,0.5,0.36363636363636365,0.6511627906976745,0.34545454545454546,0.5384615384615384,0.38461538461538464,0.16666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.8235294117647058,0.3333333333333333,87.0,0.5,15.674418604651162,17.40909090909091,14.104651162790697,16.363636363636363,0.27848101265822783,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.25316455696202533,0.35,0.3888888888888889,0.5714285714285714,0.31645569620253167,0.28,0.28,0.5714285714285714,0.0379746835443038,0.11392405063291139,0.5384615384615384,0.2857142857142857,0.34615384615384615,0.2222222222222222,0.07692307692307693,0.43037974683544306,0.47202911392405067,0.5269666666666667,0.4666923076923077,0.16483516483516483,0.189873417721519,0.14473684210526316,0.3815789473684211,9.691044776119403,25.400000000000002,0.37209302325581395,2008-12-27,0020800441,MIL,1.0,,,1.0,1.0,5.0,3.0,,1.0,,1.0,3.0,2.0,2.0,,,1.0,0.08333333333333333,0.08333333333333333,1.0,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,,,1.0,,,1.0,0.07692307692307693,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,79.0,13.0,16.0,7.0,159.0,14.0,20.0,,1.0,,1.0,2.0,11.0,4.0,19.0,6.0,21.0,5.0,20.0,50.0,27.0,9.0,82.0,,5.0,5.0,2.0,8.0,8.0,,10.0,20.0,20.0,,21.0,6.0,10.0,20.0,7.0,1.0,2.0,50.0,7.0,3.0,5.0,25.0,31.0,10.0,41.0,2.0,2.0,,6.0,2.0,4.0,3.0,,2.0,,9.0,,1.0,12.0,20.0,15.0,2.0,1.0,14.0,3.0,7.0,,3.0,2.0,1.0,3.0,2.0,1.0,1.0,77.0,10.0,13.0,2.0,,0.5,0.5,0.4,,0.25,0.474025974025974,0.16666666666666666,0.3125,0.5,0.25,0.3125,0.35064935064935066,0.12,0.2,0.18181818181818182,0.6666666666666666,0.6756756756756757,0.10344827586206896,0.8333333333333334,0.4666666666666667,0.6976744186046512,0.22727272727272727,0.3333333333333333,,0.07142857142857142,0.4166666666666667,0.42857142857142855,0.8333333333333334,0.6666666666666666,1.0,79.5,0.6666666666666666,15.4625,20.79746835443038,14.75,18.82278481012658,0.2597402597402597,0.7,0.875,0.5,0.14285714285714285,0.18181818181818182,0.2222222222222222,0.5,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.5,0.07792207792207792,0.2727272727272727,0.1111111111111111,,0.0625,,0.3125,0.6103896103896104,0.48545324675324675,0.40926666666666667,0.456915625,0.09876543209876543,0.12962962962962962,0.06097560975609756,0.12195121951219512,8.682,25.462962962962962,0.1625,2008-12-29,0020800451,ORL,3.0,1.0,8.0,11.0,4.0,2.0,30.0,8.0,10.0,7.0,3.0,1.0,2.0,3.0,,2.0,0.9090909090909091,0.4074074074074074,0.4074074074074074,1.0,0.6666666666666666,0.05263157894736842,0.5,0.5,1.0,0.38095238095238093,0.38095238095238093,0.875,0.1111111111111111,0.38095238095238093,1.0,3.0,3.0,1.0,2.0,3.0,1.0,,0.25,0.6666666666666666,0.3333333333333333,0.1875,0.3333333333333333,0.2,,,1.0,1.0,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,1.0,0.037037037037037035,,1.0,,,,2008-09,2009,Regular Season,
48:00,82.0,81.0,16.0,16.0,11.0,163.0,18.0,30.0,4.0,5.0,2.0,3.0,1.0,5.0,6.0,23.0,3.0,14.0,2.0,25.0,58.0,17.0,16.0,75.0,5.0,7.0,11.0,4.0,9.0,3.0,4.0,12.0,24.0,26.0,8.0,14.0,5.0,12.0,15.0,9.0,1.0,2.0,33.0,,12.0,4.0,19.0,27.0,12.0,39.0,8.0,4.0,4.0,5.0,2.0,2.0,5.0,,3.0,1.0,10.0,2.0,1.0,10.0,20.0,21.0,,3.0,21.0,5.0,10.0,3.0,4.0,2.0,,4.0,2.0,,,64.0,12.0,16.0,2.0,3.0,0.48,0.5714285714285714,0.43103448275862066,0.7142857142857143,0.4444444444444444,0.3933333333333333,0.625,0.3333333333333333,0.45180722891566266,0.55,0.375,0.22666666666666666,0.08620689655172414,0.16666666666666666,,0.5,0.6785714285714286,0.36363636363636365,0.5,,0.6388888888888888,0.2608695652173913,0.5833333333333334,0.25,0.23529411764705882,,0.6,0.3333333333333333,0.75,0.42857142857142855,81.5,0.5,16.4390243902439,18.91358024691358,15.963414634146341,17.65432098765432,0.4,0.6,0.72,0.5,0.06666666666666667,0.2,0.2,1.0,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.04,0.18666666666666668,0.625,0.8,0.25,0.6666666666666666,0.16666666666666666,0.6266666666666667,0.49832533333333334,0.55044375,0.4470791666666667,0.125,0.15873015873015872,0.14666666666666667,0.16,7.705172413793103,25.858823529411765,0.1951219512195122,2008-12-31,0020800468,NJN,,,3.0,3.0,1.0,1.0,9.0,3.0,3.0,3.0,,4.0,2.0,1.0,1.0,,1.0,0.17647058823529413,0.17647058823529413,0.8,,0.04878048780487805,,,,0.21428571428571427,0.21428571428571427,1.0,,0.21428571428571427,,1.0,1.0,,,,,,,1.0,0.125,0.08333333333333333,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
