Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,90,90,23,21,7,180,13,23,1.0,2.0,3.0,4.0,9.0,18,4,11,4.0,10,,7.0,10,2.0,26,52,11.0,20,21,106,4.0,7,,1.0,9.0,4.0,6.0,5.0,15.0,29.0,26,26,33.0,,2.0,10,7.0,2.0,13,11.0,24,7.0,4.0,8,1.0,4.0,59,1.0,7,8.0,21,32,8,40,1.0,9,4.0,5.0,6,1.0,3.0,7.0,3.0,1.0,13,,4.0,11,21,3.0,23.0,,1.0,32,6.0,,13,5.0,5.0,,,5.0,4.0,,1.0,97,29.0,23,0.5,0.52,1.0,0.55,0.55,0.5,0.5714285714285714,0.6666666666666666,0.5902777777777778,0.5714285714285714,0.6363636363636364,0.6235294117647059,0.5625,0.725,0.2777777777777778,0.038461538461538464,0.08695652173913043,,,0.46153846153846156,0.7,0.2692307692307692,0.7272727272727273,0.1111111111111111,0.7073170731707317,0.22857142857142856,0.4,0.2222222222222222,0.14285714285714285,,0.16666666666666666,0.7142857142857143,0.625,0.75,0.8888888888888888,,0.030303030303030304,90.0,0.8,15.655555555555555,16.344444444444445,15.044444444444444,15.344444444444445,0.3194444444444444,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.25,0.5,0.5,0.1111111111111111,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.1388888888888889,0.4,0.4,1.0,0.1388888888888889,0.7,0.7,1.0,0.2857142857142857,0.5,,,0.36363636363636365,0.75,0.18181818181818182,0.5972222222222222,0.7,0.49217361111111113,0.46508333333333335,0.4525,0.16455696202531644,0.22033898305084745,0.08490566037735849,0.27358490566037735,6.85,24.095,0.25555555555555554,2009-01-27,0020800665,UTA,,,,,,3.0,2.0,6.0,,1.0,6.0,,0.75,,,,,3.0,,1.0,2.0,,,,0.4,,,,0.2727272727272727,0.5,,1.0,0.3333333333333333,,,,,,,,,2008-09,2009,Regular Season,,
48:00,90,91,19,37,10,181,12,18,4.0,5.0,3.0,4.0,6.0,20,11,19,3.0,5,1.0,3.0,14,3.0,29,57,6.0,19,38,114,5.0,7,3.0,4.0,17.0,6.0,9.0,3.0,15.0,27.0,20,38,18.0,,4.0,14,3.0,4.0,10,6.0,16,3.0,3.0,3,1.0,6.0,38,3.0,9,2.0,31,36,12,48,2.0,6,4.0,2.0,3,,2.0,3.0,1.0,1.0,6,,,14,21,1.0,24.0,1.0,1.0,44,,4.0,12,1.0,1.0,,,1.0,1.0,,,97,27.0,19,0.3448275862068966,0.37037037037037035,1.0,0.3157894736842105,0.3157894736842105,0.5087719298245614,0.7142857142857143,0.6666666666666666,0.5,0.65,0.5,0.5729166666666666,0.7083333333333334,0.65,0.25,0.07017543859649122,0.1111111111111111,0.05,0.05263157894736842,0.5,0.8378378378378378,0.32142857142857145,1.0,0.23076923076923078,0.8461538461538461,0.2926829268292683,0.3333333333333333,0.42857142857142855,0.125,0.2727272727272727,,0.75,0.7857142857142857,0.9333333333333333,1.0,,0.05405405405405406,90.5,1.0,16.933333333333334,14.901098901098901,16.1,14.714285714285714,0.23684210526315788,0.6666666666666666,0.75,0.25,0.2631578947368421,0.3,0.3157894736842105,0.16666666666666666,0.25,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.06578947368421052,0.6,0.6,1.0,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.5,0.8,0.25,0.1,0.3333333333333333,0.75,0.25,0.4868421052631579,0.21428571428571427,0.4872256578947369,0.5029125,0.48615416666666667,0.14606741573033707,0.17391304347826086,0.14912280701754385,0.23684210526315788,9.12280701754386,24.678947368421053,0.2111111111111111,2009-01-29,0020800680,PHX,1.0,2.0,1.0,,,3.0,,7.0,,1.0,6.0,0.3333333333333333,1.0,,1.0,1.0,0.2,,,,,,,1.0,,,,,,,0.05,,,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,89,91,9,14,4,180,15,24,1.0,1.0,2.0,3.0,4.0,12,14,23,5.0,9,1.0,4.0,9,,33,59,9.0,18,13,106,2.0,2,1.0,,4.0,3.0,4.0,,1.0,7.0,34,32,27.0,,,9,4.0,3.0,17,9.0,26,4.0,5.0,7,2.0,8.0,61,1.0,3,4.0,26,30,4,34,1.0,7,3.0,4.0,4,1.0,4.0,8.0,,1.0,12,1.0,5.0,4,13,4.0,16.0,1.0,4.0,15,3.0,4.0,6,4.0,,,4.0,4.0,3.0,,,102,7.0,9,0.5151515151515151,0.5151515151515151,1.0,0.5,0.5,0.559322033898305,1.0,0.75,0.6038961038961039,0.6666666666666666,0.75,0.6358024691358025,0.6666666666666666,0.875,0.23376623376623376,0.05084745762711865,0.041666666666666664,0.16666666666666666,,0.3333333333333333,0.7222222222222222,0.11538461538461539,0.8,0.1111111111111111,0.7317073170731707,0.11428571428571428,0.1111111111111111,0.125,0.1111111111111111,,0.25,1.0,0.6190476190476191,0.8333333333333334,0.75,1.0,0.03225806451612903,90.0,0.75,16.247191011235955,15.758241758241759,15.831460674157304,15.065934065934066,0.3116883116883117,0.625,0.6521739130434783,0.4666666666666667,0.15584415584415584,0.3333333333333333,0.4,0.5,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.11688311688311688,0.5555555555555556,0.625,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.75,0.6666666666666666,,0.5454545454545454,0.4444444444444444,0.5058318181818182,0.5131,0.468225,0.075,0.0967741935483871,0.03773584905660377,0.0660377358490566,8.984745762711865,23.855555555555554,0.10112359550561797,2009-01-31,0020800699,NOH,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,0.05555555555555555,,,,,,,,,1.0,0.1111111111111111,,,,,,2008-09,2009,Regular Season,,
53:00,107,107,36,33,12,214,21,34,7.0,11.0,5.0,11.0,9.0,21,8,21,,2,,3.0,11,3.0,38,76,3.0,13,25,110,7.0,13,1.0,4.0,21.0,9.0,21.0,4.0,10.0,31.0,42,34,9.0,,10.0,11,3.0,8.0,21,3.0,24,3.0,,10,4.0,7.0,51,1.0,15,6.0,32,42,16,58,2.0,5,3.0,2.0,9,3.0,4.0,12.0,5.0,3.0,21,1.0,9.0,11,24,2.0,28.0,,2.0,33,7.0,1.0,14,3.0,3.0,,,3.0,2.0,,,89,31.0,36,0.5526315789473685,0.6363636363636364,1.0,0.23076923076923078,0.23076923076923078,0.5,0.5384615384615384,0.42857142857142855,0.47752808988764045,0.6071428571428571,0.42,0.5343137254901961,0.7,0.484375,0.14606741573033707,0.10526315789473684,0.17647058823529413,0.09523809523809523,,0.42857142857142855,0.7804878048780488,0.39473684210526316,0.75,0.1,0.7755102040816326,0.3333333333333333,0.38461538461538464,0.5,0.3076923076923077,,0.5,0.625,0.6363636363636364,0.9090909090909091,0.75,,0.05,96.90566037735849,0.6666666666666666,15.504672897196262,14.214953271028037,14.719626168224298,13.878504672897197,0.38202247191011235,0.6176470588235294,0.75,0.47619047619047616,0.23595505617977527,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.02247191011235955,,,,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.7857142857142857,0.6363636363636364,0.2857142857142857,,0.44,0.45454545454545453,0.12,0.5280898876404494,0.2727272727272727,0.48717191011235955,0.5394961538461538,0.509528,0.14583333333333334,0.1686746987951807,0.19090909090909092,0.2818181818181818,8.0,25.76153846153846,0.3364485981308411,2009-02-02,0020800713,GSW,,1.0,1.0,,,4.0,1.0,6.0,,,6.0,1.0,1.0,,,,0.07142857142857142,1.0,1.0,1.0,1.0,,1.0,,0.25,,,1.0,0.04,0.3333333333333333,,,,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,97,96,28,31,13,193,16,28,7.0,7.0,5.0,13.0,2.0,9,12,26,3.0,10,3.0,6.0,15,6.0,30,63,9.0,25,9,96,8.0,8,5.0,,19.0,7.0,20.0,8.0,3.0,23.0,40,20,18.0,9.0,10.0,15,6.0,10.0,20,6.0,26,3.0,3.0,8,,12.0,58,3.0,9,6.0,20,28,13,41,2.0,11,9.0,2.0,7,1.0,5.0,12.0,2.0,2.0,19,1.0,5.0,13,29,6.0,17.0,,1.0,14,3.0,3.0,6,6.0,4.0,,2.0,6.0,4.0,,,77,23.0,28,0.6666666666666666,0.8,0.6666666666666666,0.36,0.36,0.47619047619047616,1.0,0.35,0.4943181818181818,0.7307692307692307,0.35714285714285715,0.5054347826086957,0.7307692307692307,0.3793103448275862,0.2840909090909091,0.15873015873015872,0.17857142857142858,0.3333333333333333,0.07692307692307693,0.3684210526315789,0.625,0.2727272727272727,0.6666666666666666,0.2,0.6341463414634146,0.25,0.5,0.2857142857142857,0.07142857142857142,0.3333333333333333,,0.7,0.6666666666666666,0.5384615384615384,0.75,,0.05405405405405406,96.5,0.6666666666666666,16.030927835051546,13.802083333333334,15.43298969072165,13.229166666666666,0.3181818181818182,0.5714285714285714,0.6956521739130435,0.5,0.10227272727272728,0.2222222222222222,0.3333333333333333,,0.29545454545454547,0.46153846153846156,0.5,1.0,0.11363636363636363,0.3,0.3,1.0,0.17045454545454544,0.4,0.42857142857142855,0.5,0.5384615384615384,1.0,,0.23076923076923078,0.4642857142857143,0.38461538461538464,0.21428571428571427,0.6022727272727273,0.4,0.5072818181818182,0.5477625,0.5244607142857143,0.06593406593406594,0.09090909090909091,0.19791666666666666,0.23958333333333334,9.193650793650795,24.456,0.28865979381443296,2009-02-03,0020800719,DEN,,2.0,1.0,,1.0,2.0,3.0,1.0,,6.0,1.0,0.2,1.0,0.25,,,0.15384615384615385,2.0,1.0,2.0,2.0,1.0,2.0,,0.25,0.04,0.06666666666666667,0.5,0.07142857142857142,0.3333333333333333,,,,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,92,92,12,22,8,184,12,21,4.0,5.0,2.0,3.0,8.0,13,11,25,4.0,10,,4.0,11,,31,59,8.0,21,19,105,5.0,7,,5.0,15.0,5.0,6.0,1.0,10.0,20.0,28,34,21.0,3.0,10.0,11,4.0,3.0,14,7.0,21,3.0,4.0,4,3.0,7.0,49,1.0,8,7.0,25,35,9,44,,6,5.0,1.0,7,2.0,6.0,6.0,1.0,,13,,1.0,6,19,3.0,20.0,1.0,2.0,21,2.0,,6,3.0,1.0,1.0,1.0,3.0,2.0,,,90,20.0,12,0.45161290322580644,0.5384615384615384,0.875,0.38095238095238093,0.38095238095238093,0.5254237288135594,0.7142857142857143,0.8333333333333334,0.5375,0.7142857142857143,0.7142857142857143,0.5833333333333334,0.8333333333333334,0.7692307692307693,0.2625,0.05084745762711865,0.14285714285714285,,,0.5384615384615384,0.7142857142857143,0.2857142857142857,1.0,0.07692307692307693,0.7619047619047619,0.21951219512195122,0.5555555555555556,0.2,0.14285714285714285,,0.16666666666666666,0.8,0.6363636363636364,0.7142857142857143,1.0,1.0,,92.0,0.6666666666666666,15.597826086956522,15.706521739130435,15.380434782608695,15.043478260869565,0.2625,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.1625,0.6153846153846154,0.6153846153846154,0.375,0.3125,0.44,0.44,0.6363636363636364,0.125,0.4,0.4,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.8,,,0.42857142857142855,0.6666666666666666,,0.525,0.36363636363636365,0.51752875,0.5934166666666667,0.4979928571428571,0.07142857142857142,0.09523809523809523,0.14285714285714285,0.19047619047619047,10.176271186440678,24.02857142857143,0.13043478260869565,2009-02-08,0020800750,BOS,,,,,,3.0,2.0,6.0,,1.0,4.0,,1.0,,,,,1.0,,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,84,83,10,12,9,167,15,24,4.0,5.0,1.0,2.0,7.0,9,11,27,2.0,6,,6.0,12,,33,60,8.0,18,18,108,5.0,8,,1.0,11.0,3.0,5.0,1.0,5.0,14.0,40,26,21.0,3.0,8.0,12,6.0,3.0,20,7.0,27,5.0,2.0,8,5.0,7.0,61,2.0,7,8.0,24,34,9,43,2.0,4,2.0,2.0,3,,2.0,3.0,1.0,1.0,6,,1.0,4,18,1.0,15.0,,1.0,20,1.0,1.0,8,4.0,4.0,,,4.0,2.0,,,97,14.0,10,0.6060606060606061,0.6896551724137931,0.875,0.4444444444444444,0.4444444444444444,0.55,0.625,0.6,0.5769230769230769,0.625,0.75,0.6149425287356322,0.6111111111111112,0.7777777777777778,0.23076923076923078,0.05,0.125,,,0.5,0.7272727272727273,0.25925925925925924,0.8,0.2,0.7441860465116279,0.24324324324324326,0.6666666666666666,0.5,,,0.5,0.5833333333333334,1.0,0.75,0.7777777777777778,1.0,0.058823529411764705,83.5,0.5,17.178571428571427,17.313253012048193,16.392857142857142,16.337349397590362,0.3076923076923077,0.625,0.7142857142857143,0.5333333333333333,0.11538461538461539,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.5,0.5,0.8333333333333334,0.625,0.8,,,0.3333333333333333,0.5,,0.5384615384615384,0.5,0.49930064102564103,0.4873,0.4703833333333333,0.09411764705882353,0.11940298507462686,0.10185185185185185,0.12962962962962962,10.275,24.516666666666666,0.11904761904761904,2009-02-10,0020800767,NJN,,,,,,2.0,1.0,2.0,,2.0,1.0,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,0.16666666666666666,,,1.0,1.0,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,93,91,21,9,8,184,23,34,3.0,6.0,7.0,12.0,3.0,12,5,27,2.0,4,1.0,3.0,9,1.0,31,73,5.0,13,12,89,3.0,8,1.0,,9.0,7.0,22.0,1.0,5.0,19.0,34,28,12.0,3.0,4.0,9,3.0,7.0,17,4.0,21,2.0,2.0,14,,3.0,46,,11,8.0,28,37,11,48,2.0,8,6.0,2.0,4,1.0,4.0,8.0,,3.0,12,2.0,,6,17,3.0,17.0,,2.0,15,3.0,,7,3.0,3.0,,,3.0,1.0,,,80,19.0,21,0.5483870967741935,0.5862068965517241,0.8,0.38461538461538464,0.38461538461538464,0.4246575342465753,0.375,0.3181818181818182,0.4476744186046512,0.5,0.30434782608695654,0.483695652173913,0.5,0.38,0.1511627906976744,0.0958904109589041,0.08823529411764706,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.8484848484848485,0.275,0.8888888888888888,,0.8571428571428571,0.22916666666666666,0.5454545454545454,0.3333333333333333,0.1,,,0.6666666666666666,0.8571428571428571,0.9411764705882353,0.8571428571428571,1.0,0.047619047619047616,92.0,0.3333333333333333,15.24731182795699,16.065934065934066,14.75268817204301,15.813186813186814,0.3953488372093023,0.6764705882352942,0.7419354838709677,0.6086956521739131,0.13953488372093023,0.25,0.2727272727272727,,0.313953488372093,0.18518518518518517,0.20833333333333334,0.6,0.046511627906976744,0.5,0.5,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,0.5217391304347826,0.5833333333333334,0.043478260869565216,0.5465116279069767,0.3333333333333333,0.4968959302325581,0.5260333333333334,0.4661239130434783,0.07777777777777778,0.09090909090909091,0.10112359550561797,0.21348314606741572,8.398630136986302,24.376923076923074,0.22580645161290322,2009-02-11,0020800777,TOR,1.0,,1.0,,,1.0,1.0,2.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,104,103,20,19,12,207,11,23,3.0,8.0,4.0,7.0,12.0,20,9,26,3.0,12,1.0,5.0,12,3.0,32,69,8.0,24,19,107,5.0,10,2.0,1.0,11.0,6.0,10.0,8.0,3.0,24.0,24,40,21.0,3.0,2.0,12,5.0,2.0,12,7.0,19,4.0,3.0,5,2.0,5.0,45,5.0,8,11.0,24,38,14,52,3.0,3,2.0,1.0,9,,5.0,6.0,4.0,1.0,15,1.0,2.0,8,19,2.0,19.0,1.0,2.0,22,2.0,2.0,10,4.0,4.0,,,4.0,3.0,,1.0,96,24.0,20,0.375,0.3870967741935484,0.875,0.3333333333333333,0.3333333333333333,0.463768115942029,0.5,0.6,0.4731182795698925,0.4166666666666667,0.5833333333333334,0.5147058823529411,0.4166666666666667,0.6,0.25806451612903225,0.028985507246376812,0.08695652173913043,,,0.6,0.8,0.22857142857142856,0.6111111111111112,0.3125,0.7291666666666666,0.2549019607843137,0.36363636363636365,0.125,0.1875,0.42857142857142855,0.2222222222222222,0.6363636363636364,1.0,0.8461538461538461,0.6,0.625,0.061224489795918366,93.73584905660377,0.75,17.048076923076923,13.660194174757281,16.278846153846153,13.135922330097088,0.24731182795698925,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.21505376344086022,0.6,0.6,0.16666666666666666,0.27956989247311825,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.12903225806451613,0.25,0.25,1.0,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.375,0.3333333333333333,0.08333333333333333,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.5053763440860215,0.4166666666666667,0.4839182795698924,0.4919375,0.5121361111111111,0.09900990099009901,0.12987012987012986,0.102803738317757,0.22429906542056074,9.608695652173912,24.233333333333334,0.19230769230769232,2009-02-17,0020800792,NYK,,1.0,,,1.0,3.0,3.0,1.0,,3.0,1.0,,1.0,1.0,,,0.08333333333333333,5.0,,1.0,3.0,,,,0.375,,,,0.2777777777777778,0.3333333333333333,,2.0,0.4,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,84,85,7,13,9,169,9,20,2.0,4.0,2.0,2.0,7.0,15,8,27,1.0,4,,6.0,10,,24,62,7.0,14,14,83,5.0,8,1.0,1.0,14.0,2.0,4.0,,4.0,8.0,20,28,21.0,,6.0,10,6.0,6.0,10,7.0,17,6.0,1.0,1,3.0,6.0,41,1.0,9,6.0,27,36,10,46,,3,1.0,2.0,5,2.0,4.0,4.0,1.0,1.0,9,1.0,,8,16,,15.0,,2.0,19,1.0,,7,6.0,4.0,1.0,1.0,6.0,4.0,,1.0,69,8.0,7,0.4166666666666667,0.47619047619047616,1.0,0.5,0.5,0.3870967741935484,0.625,0.5,0.45394736842105265,0.7222222222222222,0.5,0.48823529411764705,0.7777777777777778,0.5714285714285714,0.18421052631578946,0.0967741935483871,0.15,0.2,,0.5555555555555556,0.7297297297297297,0.23684210526315788,0.6666666666666666,0.14285714285714285,0.717391304347826,0.2222222222222222,0.36363636363636365,0.375,0.10526315789473684,0.25,,0.5714285714285714,0.7,0.8,0.5714285714285714,1.0,,84.5,0.6666666666666666,16.595238095238095,17.48235294117647,15.869047619047619,16.294117647058822,0.2631578947368421,0.45,0.5294117647058824,0.1111111111111111,0.19736842105263158,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.35526315789473684,0.2962962962962963,0.2962962962962963,0.75,0.05263157894736842,0.25,0.25,1.0,0.13157894736842105,0.6,0.6,1.0,0.4444444444444444,0.5,,,0.5,1.0,,0.4473684210526316,0.6,0.46677368421052634,0.4937055555555555,0.389675,0.08536585365853659,0.10294117647058823,0.1686746987951807,0.0963855421686747,10.35483870967742,25.314285714285713,0.08333333333333333,2009-02-19,0020800809,DET,,1.0,1.0,,,3.0,,3.0,,1.0,3.0,1.0,0.75,,,,0.1111111111111111,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,87,88,14,30,9,175,11,19,1.0,3.0,,2.0,1.0,9,12,19,6.0,14,1.0,7.0,13,2.0,24,47,13.0,27,11,98,1.0,3,4.0,,11.0,2.0,6.0,6.0,1.0,11.0,30,18,33.0,6.0,,13,7.0,8.0,15,11.0,26,5.0,6.0,6,,9.0,63,3.0,5,6.0,33,42,9,51,1.0,8,6.0,2.0,7,4.0,2.0,9.0,5.0,,16,2.0,2.0,11,16,1.0,15.0,1.0,,14,2.0,,7,6.0,2.0,,4.0,6.0,1.0,,,87,11.0,14,0.625,0.625,0.8461538461538461,0.48148148148148145,0.48148148148148145,0.5106382978723404,0.3333333333333333,0.3333333333333333,0.5878378378378378,0.7857142857142857,0.4166666666666667,0.6125,0.7857142857142857,0.4230769230769231,0.36486486486486486,0.1702127659574468,0.10526315789473684,0.5555555555555556,0.05263157894736842,0.4375,0.75,0.21739130434782608,0.75,0.21428571428571427,0.75,0.21621621621621623,0.125,0.375,0.14285714285714285,0.5,,0.7,0.5,0.875,0.8,0.6666666666666666,0.034482758620689655,87.5,0.16666666666666666,16.839080459770116,16.079545454545453,16.103448275862068,15.056818181818182,0.25675675675675674,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.12162162162162163,0.1111111111111111,0.25,,0.25675675675675674,0.631578947368421,0.6666666666666666,0.75,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.42857142857142855,0.3333333333333333,1.0,0.14285714285714285,0.16666666666666666,,0.16666666666666666,0.6216216216216216,0.5384615384615384,0.5156966216216216,0.55964,0.4834958333333333,0.08860759493670886,0.1346153846153846,0.11224489795918367,0.11224489795918367,9.393617021276595,24.062962962962963,0.16091954022988506,2009-02-21,0020800823,WAS,,3.0,3.0,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,,,0.42857142857142855,4.0,3.0,1.0,2.0,,1.0,,0.3333333333333333,,,1.0,0.3333333333333333,0.5,,1.0,0.25,1.0,,,,,,,,2008-09,2009,Regular Season,,
