Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,85.0,84.0,33.0,17.0,14.0,169.0,21.0,33.0,6.0,9.0,19.0,3.0,9.0,7.0,18.0,,1.0,3.0,12.0,3.0,7.0,31.0,60.0,3.0,13.0,22.0,93.0,7.0,13.0,15.0,13.0,23.0,3.0,7.0,11.0,46.0,40.0,22.0,6.0,4.0,12.0,3.0,6.0,20.0,2.0,22.0,2.0,,13.0,1.0,6.0,46.0,4.0,12.0,7.0,21.0,1.0,29.0,17.0,46.0,4.0,2.0,2.0,6.0,2.0,5.0,11.0,1.0,17.0,2.0,11.0,21.0,2.0,25.0,1.0,2.0,29.0,1.0,9.0,4.0,1.0,1.0,,1.0,1.0,78.0,46.0,33.0,1.0,4.0,0.6451612903225806,0.6896551724137931,0.6666666666666666,0.23076923076923078,0.42857142857142855,0.23076923076923078,0.5166666666666667,0.5384615384615384,0.5652173913043478,0.4863013698630137,0.5,0.5833333333333334,0.5235294117647059,0.5,0.6081081081081081,0.1780821917808219,0.1,0.15151515151515152,0.1111111111111111,,0.35294117647058826,1.0,0.7,0.41379310344827586,0.7777777777777778,0.4444444444444444,0.717948717948718,0.42105263157894735,0.5,0.6666666666666666,0.18181818181818182,0.5,,1.0,0.8,0.5789473684210527,0.75,0.8,84.5,1.0,16.470588235294116,17.61904761904762,14.305882352941177,16.69047619047619,0.4520547945205479,0.6363636363636364,0.75,0.6190476190476191,0.1232876712328767,0.3333333333333333,0.375,0.3333333333333333,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.0136986301369863,,,,0.1643835616438356,0.25,0.25,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.23333333333333334,0.42857142857142855,0.6301369863013698,0.25,0.48925753424657537,0.5082136363636364,0.50381,0.1111111111111111,0.1323529411764706,0.16129032258064516,0.4946236559139785,7.861666666666666,26.353846153846156,0.38823529411764707,2008-12-05,0020800281,BOS,10.0,1.0,,,,,1.0,3.0,1.0,1.0,4.0,,,,0.07142857142857142,,,,0.5263157894736842,,1.0,1.0,2.0,1.0,3.0,4.0,0.2,0.0625,2.0,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,84.0,14.0,14.0,4.0,169.0,12.0,20.0,1.0,1.0,4.0,9.0,20.0,9.0,20.0,4.0,5.0,4.0,12.0,,3.0,30.0,60.0,8.0,17.0,13.0,97.0,3.0,3.0,10.0,2.0,8.0,,4.0,2.0,6.0,36.0,24.0,24.0,2.0,12.0,4.0,5.0,18.0,8.0,26.0,4.0,4.0,8.0,5.0,5.0,60.0,1.0,3.0,7.0,21.0,,28.0,4.0,32.0,7.0,5.0,2.0,3.0,1.0,1.0,5.0,1.0,8.0,,8.0,17.0,,16.0,,3.0,13.0,3.0,8.0,,8.0,6.0,2.0,8.0,4.0,87.0,6.0,14.0,2.0,,0.6,0.6206896551724138,1.0,0.47058823529411764,,0.47058823529411764,0.5,1.0,0.25,0.5454545454545454,1.125,0.16666666666666666,0.5914634146341463,1.25,0.23076923076923078,0.22077922077922077,0.08333333333333333,0.15,0.05,0.05,0.375,,0.6176470588235294,0.10344827586206896,0.6363636363636364,0.125,0.6222222222222222,0.10810810810810811,0.125,0.1,0.09090909090909091,0.14285714285714285,,0.5555555555555556,0.6363636363636364,0.6428571428571429,0.5714285714285714,0.75,84.5,0.5,15.68235294117647,18.416666666666668,15.376470588235295,17.035714285714285,0.2597402597402597,0.6,0.7058823529411765,0.6666666666666666,0.2597402597402597,0.45,0.47368421052631576,0.5555555555555556,0.2597402597402597,0.45,0.47368421052631576,0.5555555555555556,0.06493506493506493,0.8,0.8,1.0,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,0.3333333333333333,0.25,,0.4805194805194805,0.3333333333333333,0.48378157894736845,0.44839999999999997,0.45517500000000005,0.0975609756097561,0.12307692307692308,0.10309278350515463,0.061855670103092786,9.206666666666667,25.341176470588238,0.16470588235294117,2008-12-07,0020800298,TOR,,,1.0,1.0,1.0,1.0,1.0,,2.0,,2.0,,,1.0,,0.25,1.0,1.0,,0.08333333333333333,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,89.0,40.0,23.0,6.0,178.0,10.0,20.0,1.0,1.0,9.0,9.0,20.0,6.0,10.0,3.0,7.0,11.0,20.0,4.0,9.0,25.0,50.0,14.0,27.0,17.0,109.0,2.0,2.0,12.0,13.0,24.0,5.0,11.0,6.0,47.0,30.0,20.0,33.0,2.0,20.0,11.0,7.0,15.0,11.0,26.0,8.0,3.0,6.0,5.0,4.0,63.0,2.0,4.0,9.0,15.0,1.0,25.0,6.0,31.0,7.0,4.0,3.0,3.0,1.0,3.0,4.0,,7.0,,10.0,22.0,2.0,20.0,,,24.0,2.0,12.0,1.0,,,,,,97.0,47.0,40.0,4.0,1.0,0.6,0.625,0.7857142857142857,0.5185185185185185,0.45454545454545453,0.5185185185185185,0.5,1.0,0.5416666666666666,0.5974025974025974,1.25,0.5857142857142857,0.6193181818181818,1.0,0.618421052631579,0.35064935064935066,0.14,0.15,0.2,,0.42857142857142855,1.0,0.6521739130434783,0.16,0.75,0.15384615384615385,0.6857142857142857,0.15789473684210525,0.3,0.09090909090909091,,0.1111111111111111,0.25,0.5555555555555556,0.6666666666666666,0.75,0.7777777777777778,0.6666666666666666,89.0,,15.51685393258427,16.84269662921348,15.348314606741573,16.247191011235955,0.2597402597402597,0.5,0.5882352941176471,0.6,0.2597402597402597,0.45,0.5625,0.5555555555555556,0.12987012987012986,0.6,0.6,0.6666666666666666,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.2597402597402597,0.55,0.55,0.7272727272727273,0.25,1.0,,0.2571428571428571,0.2571428571428571,0.4444444444444444,0.6103896103896104,0.55,0.5013603896103896,0.505875,0.47719,0.13793103448275862,0.2,0.11009174311926606,0.43119266055045874,7.257999999999999,24.26666666666667,0.449438202247191,2008-12-09,0020800312,ORL,5.0,1.0,2.0,1.0,1.0,2.0,2.0,9.0,,2.0,,,,1.0,0.25,0.25,1.0,,0.5555555555555556,0.05714285714285714,2.0,,1.0,,3.0,,,0.03225806451612903,,1.0,,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,87.0,22.0,37.0,10.0,175.0,21.0,36.0,2.0,5.0,7.0,2.0,5.0,9.0,21.0,1.0,1.0,2.0,9.0,1.0,5.0,32.0,62.0,3.0,10.0,24.0,97.0,2.0,6.0,7.0,5.0,11.0,2.0,6.0,10.0,26.0,40.0,24.0,9.0,2.0,9.0,2.0,3.0,20.0,3.0,23.0,2.0,1.0,15.0,,5.0,49.0,3.0,6.0,16.0,13.0,3.0,32.0,10.0,42.0,9.0,1.0,8.0,4.0,2.0,4.0,7.0,1.0,11.0,1.0,7.0,21.0,1.0,23.0,1.0,2.0,30.0,2.0,10.0,6.0,1.0,,1.0,1.0,,90.0,26.0,22.0,3.0,5.0,0.625,0.6451612903225806,1.0,0.3,0.3333333333333333,0.3,0.5161290322580645,0.3333333333333333,0.45454545454545453,0.5069444444444444,0.3888888888888889,0.47058823529411764,0.563953488372093,0.3888888888888889,0.5909090909090909,0.1388888888888889,0.04838709677419355,0.05555555555555555,0.2,,0.36363636363636365,1.0,0.5909090909090909,0.2,0.7619047619047619,0.42857142857142855,0.6744186046511628,0.24324324324324326,0.26666666666666666,0.3333333333333333,0.08333333333333333,0.42857142857142855,,0.625,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.7142857142857143,87.5,,15.193181818181818,17.735632183908045,14.397727272727273,16.655172413793103,0.5,0.5833333333333334,0.6176470588235294,0.7142857142857143,0.06944444444444445,0.4,0.5,,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.013888888888888888,1.0,1.0,1.0,0.125,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.4,,0.4117647058823529,0.29411764705882354,0.2,0.6388888888888888,0.2222222222222222,0.5157333333333334,0.5689785714285714,0.5262176470588236,0.125,0.14285714285714285,0.07216494845360824,0.26804123711340205,7.108064516129032,24.43,0.25,2008-12-11,0020800325,UTA,5.0,,1.0,1.0,3.0,1.0,3.0,,,2.0,2.0,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.058823529411764705,,1.0,1.0,,1.0,,0.3333333333333333,0.029411764705882353,,,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
58:00,102.0,102.0,21.0,8.0,16.0,204.0,24.0,40.0,4.0,6.0,4.0,3.0,11.0,12.0,32.0,1.0,2.0,7.0,15.0,2.0,4.0,39.0,83.0,8.0,17.0,18.0,120.0,6.0,10.0,23.0,5.0,13.0,3.0,6.0,5.0,24.0,36.0,42.0,15.0,6.0,12.0,7.0,8.0,18.0,5.0,23.0,4.0,1.0,11.0,2.0,5.0,51.0,2.0,14.0,6.0,31.0,2.0,39.0,16.0,55.0,6.0,4.0,2.0,4.0,1.0,2.0,6.0,,10.0,1.0,10.0,22.0,2.0,17.0,,,21.0,,8.0,2.0,4.0,3.0,,4.0,3.0,97.0,24.0,21.0,3.0,2.0,0.46153846153846156,0.5,0.625,0.47058823529411764,0.5,0.5714285714285714,0.46987951807228917,0.6,0.38461538461538464,0.51,0.6818181818181818,0.5,0.5409090909090909,0.7666666666666667,0.5217391304347826,0.17,0.0963855421686747,0.15,0.18181818181818182,,0.4,1.0,0.6888888888888889,0.32558139534883723,0.42857142857142855,0.3333333333333333,0.6271186440677966,0.32653061224489793,0.5625,0.125,0.21052631578947367,0.4,,0.75,0.7142857142857143,0.631578947368421,0.4444444444444444,0.4,84.41379310344827,0.75,15.22549019607843,18.892156862745097,14.980392156862745,17.392156862745097,0.4,0.6,0.7058823529411765,0.4583333333333333,0.11,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.32,0.375,0.375,0.4166666666666667,0.02,0.5,0.5,1.0,0.15,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.25,0.21052631578947367,0.21052631578947367,0.5,0.57,0.5833333333333334,0.5018881443298969,0.5261222222222223,0.45944411764705884,0.07407407407407407,0.08791208791208792,0.19166666666666668,0.2,8.153012048192771,28.61176470588235,0.20588235294117646,2008-12-12,0020800334,LAC,2.0,,2.0,1.0,1.0,1.0,1.0,9.0,2.0,2.0,2.0,1.0,,1.0,,0.09090909090909091,1.0,1.0,0.5,0.10526315789473684,8.0,,4.0,,1.0,1.0,,0.0975609756097561,,,3.0,,1.0,,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,95.0,34.0,32.0,9.0,190.0,11.0,25.0,2.0,5.0,9.0,2.0,16.0,6.0,23.0,2.0,4.0,3.0,8.0,1.0,4.0,19.0,64.0,5.0,12.0,24.0,77.0,2.0,9.0,6.0,7.0,20.0,2.0,5.0,13.0,33.0,20.0,18.0,15.0,4.0,8.0,3.0,7.0,10.0,5.0,15.0,3.0,2.0,6.0,1.0,3.0,35.0,2.0,9.0,6.0,23.0,2.0,31.0,11.0,42.0,4.0,2.0,2.0,12.0,1.0,4.0,5.0,,17.0,,14.0,26.0,,26.0,,4.0,29.0,1.0,12.0,3.0,10.0,7.0,3.0,10.0,5.0,71.0,33.0,34.0,5.0,2.0,0.5263157894736842,0.5882352941176471,1.0,0.4166666666666667,0.4,0.4166666666666667,0.296875,0.2222222222222222,0.35,0.34868421052631576,0.2,0.4,0.42777777777777776,0.2727272727272727,0.515625,0.15789473684210525,0.109375,0.24,0.0625,,0.7058823529411765,1.0,0.575,0.2,0.6666666666666666,0.2857142857142857,0.5918367346938775,0.21153846153846154,0.2857142857142857,0.14285714285714285,0.17647058823529413,0.4,,0.42857142857142855,0.5714285714285714,0.75,0.6,0.75,95.0,0.5,14.894736842105264,15.421052631578947,14.336842105263157,14.210526315789474,0.32894736842105265,0.44,0.5789473684210527,0.5454545454545454,0.21052631578947367,0.125,0.13333333333333333,0.5,0.3026315789473684,0.2608695652173913,0.2608695652173913,0.5,0.05263157894736842,0.5,0.5,1.0,0.10526315789473684,0.375,0.375,1.0,0.5,0.4,,0.36,0.16,0.25,0.4868421052631579,0.375,0.49011800000000005,0.5279722222222223,0.5069312499999999,0.13793103448275862,0.16,0.07792207792207792,0.42857142857142855,8.978125,25.108333333333334,0.35789473684210527,2008-12-16,0020800364,SAC,6.0,1.0,1.0,,,,1.0,,8.0,3.0,1.0,,,,0.1,,,,0.6666666666666666,0.04,2.0,,,,5.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,88.0,30.0,23.0,9.0,177.0,19.0,26.0,2.0,4.0,7.0,6.0,17.0,4.0,11.0,7.0,9.0,5.0,9.0,1.0,3.0,29.0,54.0,12.0,18.0,25.0,119.0,3.0,6.0,12.0,9.0,16.0,2.0,6.0,8.0,32.0,34.0,24.0,33.0,2.0,9.0,5.0,4.0,17.0,11.0,28.0,4.0,7.0,13.0,2.0,2.0,67.0,1.0,8.0,6.0,19.0,3.0,28.0,10.0,38.0,3.0,3.0,,9.0,1.0,4.0,7.0,,16.0,1.0,12.0,24.0,3.0,22.0,3.0,1.0,29.0,5.0,15.0,1.0,4.0,3.0,1.0,4.0,3.0,107.0,32.0,30.0,3.0,1.0,0.5862068965517241,0.6071428571428571,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5370370370370371,0.5,0.5625,0.6527777777777778,0.5,0.5454545454545454,0.7048192771084337,0.6666666666666666,0.5961538461538461,0.25,0.07407407407407407,0.15384615384615385,,,0.5625,0.75,0.6333333333333333,0.32,0.5454545454545454,0.16666666666666666,0.6097560975609756,0.2903225806451613,0.42857142857142855,0.45454545454545453,,0.25,,0.5,0.625,0.75,0.4,0.6666666666666666,88.5,0.75,15.606741573033707,16.943181818181817,15.134831460674157,15.625,0.3611111111111111,0.7307692307692307,0.8636363636363636,0.6842105263157895,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.5,0.125,0.7777777777777778,0.7777777777777778,1.0,0.125,0.5555555555555556,0.625,0.8,0.6666666666666666,0.5,0.5,0.3181818181818182,0.13636363636363635,0.3333333333333333,0.6111111111111112,0.5555555555555556,0.5156937500000001,0.4836666666666667,0.4967613636363637,0.18292682926829268,0.234375,0.10084033613445378,0.2689075630252101,6.3314814814814815,23.705555555555556,0.33707865168539325,2008-12-18,0020800376,PHX,5.0,,3.0,,,,,3.0,5.0,2.0,1.0,,,,,,,,0.7142857142857143,0.13636363636363635,6.0,1.0,,1.0,7.0,2.0,0.5,,1.0,1.0,,,1.0,,0.3333333333333333,,,,,,,,,,1.0,0.05555555555555555,0.1111111111111111,,,2008-09,2009,Regular Season
48:00,90.0,89.0,47.0,32.0,14.0,179.0,18.0,29.0,3.0,5.0,16.0,2.0,10.0,10.0,22.0,1.0,1.0,2.0,10.0,2.0,8.0,30.0,61.0,3.0,11.0,28.0,97.0,4.0,8.0,14.0,16.0,31.0,3.0,9.0,13.0,54.0,42.0,18.0,6.0,6.0,9.0,2.0,8.0,21.0,2.0,23.0,1.0,1.0,12.0,1.0,8.0,48.0,1.0,12.0,4.0,30.0,1.0,35.0,14.0,49.0,8.0,4.0,4.0,5.0,1.0,1.0,9.0,1.0,14.0,3.0,10.0,23.0,,27.0,4.0,2.0,39.0,,11.0,8.0,10.0,6.0,4.0,10.0,7.0,83.0,54.0,47.0,,7.0,0.7,0.7777777777777778,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.3,0.4918032786885246,0.5,0.5161290322580645,0.4791666666666667,0.55,0.5125,0.532967032967033,0.5833333333333334,0.5625,0.1527777777777778,0.13114754098360656,0.27586206896551724,,,0.35714285714285715,0.5,0.8333333333333334,0.4,0.5,0.14285714285714285,0.7727272727272727,0.35135135135135137,0.45454545454545453,0.2857142857142857,0.4166666666666667,0.14285714285714285,,0.7692307692307693,0.8,0.9230769230769231,0.6,0.3333333333333333,89.5,0.7,14.588888888888889,17.60674157303371,13.944444444444445,16.8876404494382,0.4027777777777778,0.6206896551724138,0.8571428571428571,0.6666666666666666,0.1388888888888889,0.2,0.2,0.5,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.8,0.013888888888888888,1.0,1.0,1.0,0.1388888888888889,0.2,0.2,0.5,0.5,0.6,,0.4,0.2,0.25,0.5555555555555556,0.2222222222222222,0.5093901408450704,0.5057333333333333,0.5212730769230769,0.14457831325301204,0.1527777777777778,0.14432989690721648,0.5567010309278351,7.867213114754098,28.4,0.5222222222222223,2008-12-22,0020800407,DEN,10.0,1.0,1.0,,1.0,1.0,2.0,3.0,4.0,1.0,4.0,,2.0,0.5,0.1,0.1,,,0.625,0.025,3.0,1.0,1.0,,7.0,,0.16666666666666666,0.034482758620689655,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,0.09090909090909091,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,88.0,28.0,23.0,13.0,175.0,10.0,20.0,4.0,7.0,7.0,1.0,9.0,13.0,22.0,2.0,3.0,4.0,16.0,1.0,5.0,24.0,51.0,6.0,19.0,26.0,92.0,5.0,11.0,12.0,9.0,17.0,2.0,6.0,8.0,32.0,18.0,30.0,18.0,8.0,16.0,4.0,4.0,9.0,6.0,15.0,4.0,2.0,2.0,,7.0,36.0,3.0,10.0,11.0,15.0,1.0,27.0,15.0,42.0,11.0,9.0,2.0,9.0,2.0,3.0,6.0,3.0,15.0,2.0,11.0,22.0,,21.0,2.0,,32.0,,14.0,2.0,2.0,1.0,1.0,2.0,,80.0,32.0,28.0,2.0,2.0,0.375,0.45,1.0,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.47058823529411764,0.45454545454545453,0.5294117647058824,0.4714285714285714,0.4166666666666667,0.5217391304347826,0.5348837209302325,0.46153846153846156,0.5714285714285714,0.2714285714285714,0.0784313725490196,0.1,0.1111111111111111,0.045454545454545456,0.6,1.0,0.7142857142857143,0.37037037037037035,0.5789473684210527,0.23076923076923078,0.65,0.325,0.5,0.25,0.3333333333333333,0.25,,0.6666666666666666,0.625,0.8,0.5,0.6666666666666666,87.5,,15.551724137931034,17.352272727272727,14.74712643678161,16.443181818181817,0.2857142857142857,0.5,0.5555555555555556,0.2,0.12857142857142856,0.1111111111111111,0.125,,0.3142857142857143,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.22857142857142856,0.25,0.25,1.0,0.5833333333333334,0.5714285714285714,,0.30434782608695654,0.21739130434782608,0.2,0.5571428571428572,0.25,0.494665,0.5211772727272727,0.48683695652173914,0.16666666666666666,0.2153846153846154,0.13043478260869565,0.34782608695652173,9.594117647058823,24.50526315789474,0.3218390804597701,2008-12-23,0020800420,DEN,3.0,,1.0,,1.0,,1.0,,6.0,,1.0,,,,,0.08333333333333333,,,0.42857142857142855,0.043478260869565216,2.0,2.0,,,2.0,,0.5,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,84.0,36.0,27.0,16.0,170.0,17.0,25.0,8.0,9.0,10.0,4.0,10.0,12.0,26.0,2.0,7.0,5.0,14.0,3.0,7.0,33.0,61.0,7.0,21.0,15.0,102.0,9.0,13.0,28.0,12.0,26.0,3.0,9.0,3.0,36.0,32.0,34.0,15.0,10.0,14.0,5.0,2.0,16.0,5.0,21.0,3.0,2.0,7.0,2.0,7.0,47.0,6.0,12.0,3.0,21.0,4.0,28.0,18.0,46.0,5.0,4.0,1.0,9.0,,4.0,4.0,1.0,13.0,,13.0,22.0,,20.0,1.0,3.0,18.0,2.0,7.0,3.0,3.0,2.0,1.0,3.0,2.0,74.0,36.0,36.0,1.0,2.0,0.48484848484848486,0.5714285714285714,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5409836065573771,0.6923076923076923,0.46153846153846156,0.5304878048780488,0.7941176470588235,0.4714285714285714,0.5666666666666667,0.7777777777777778,0.4864864864864865,0.25609756097560976,0.03278688524590164,0.08,,,0.6923076923076923,1.0,0.7777777777777778,0.42857142857142855,0.5,0.46153846153846156,0.7272727272727273,0.43902439024390244,0.625,0.3333333333333333,0.35714285714285715,0.375,0.6,0.25,0.8,0.9230769230769231,0.3333333333333333,0.6666666666666666,85.0,0.6666666666666666,17.976744186046513,15.880952380952381,16.848837209302324,15.226190476190476,0.3048780487804878,0.68,0.7391304347826086,0.4117647058823529,0.12195121951219512,0.4,0.4,0.5,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.5294117647058824,0.8888888888888888,0.25,0.2857142857142857,0.2,0.42857142857142855,0.5609756097560976,0.35714285714285715,0.4895420731707317,0.52615,0.46036142857142853,0.08045977011494253,0.10606060606060606,0.27450980392156865,0.35294117647058826,9.457377049180327,24.68095238095238,0.4186046511627907,2008-12-25,0020800425,DAL,6.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,5.0,1.0,2.0,,,0.75,0.058823529411764705,0.17647058823529413,0.6666666666666666,1.0,0.6,0.05714285714285714,1.0,,3.0,,6.0,,,0.07692307692307693,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season
