Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,90.0,91.0,23.0,28.0,16.0,181.0,18.0,30.0,8.0,13.0,3.0,5.0,4.0,6.0,14.0,31.0,1.0,6.0,1.0,1.0,3.0,10.0,1.0,2.0,,2.0,36.0,67.0,4.0,16.0,18.0,102.0,10.0,16.0,1.0,2.0,3.0,26.0,7.0,16.0,1.0,3.0,9.0,26.0,42.0,30.0,12.0,,8.0,10.0,3.0,1.0,21.0,4.0,25.0,3.0,1.0,10.0,10.0,54.0,5.0,15.0,1.0,9.0,19.0,3.0,31.0,21.0,52.0,5.0,7.0,3.0,4.0,9.0,5.0,6.0,9.0,,3.0,,18.0,1.0,3.0,12.0,22.0,1.0,21.0,1.0,1.0,25.0,1.0,1.0,9.0,2.0,9.0,5.0,3.0,9.0,6.0,,,76.0,26.0,23.0,3.0,3.0,0.5833333333333334,0.65625,1.0,0.25,0.5,0.3333333333333333,0.25,0.5373134328358209,0.625,0.4375,0.5060240963855421,0.6388888888888888,0.4473684210526316,0.5425531914893617,0.65,0.52,0.1927710843373494,0.014925373134328358,0.03333333333333333,,0.5,1.0,0.3333333333333333,0.6129032258064516,0.5,0.6428571428571429,0.4166666666666667,0.6222222222222222,0.47619047619047616,0.5,0.4117647058823529,0.42857142857142855,0.7272727272727273,0.375,0.6666666666666666,0.6,0.75,0.12195121951219512,90.5,0.6666666666666666,15.866666666666667,15.956043956043956,14.71111111111111,15.208791208791208,0.3614457831325301,0.6,0.6206896551724138,0.5555555555555556,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.37349397590361444,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.12048192771084337,0.3,0.3,1.0,0.7222222222222222,0.6153846153846154,0.375,0.1111111111111111,0.5,1.0,0.2631578947368421,0.6,0.05263157894736842,1.0,0.10526315789473684,,0.5542168674698795,0.3,0.49490240963855425,0.5453821428571428,0.4355605263157895,0.10869565217391304,0.12,0.2549019607843137,0.2549019607843137,9.50597014925373,24.30625,0.25555555555555554,2009-01-20,0020800613,CHI,,1.0,,0.6363636363636364,0.25,4.0,,0.4,,,,,,1.0,1.0,,,1.0,,,0.058823529411764705,,,,,2008-09,2009,Regular Season,,,
48:00,93.0,95.0,21.0,40.0,9.0,188.0,8.0,20.0,2.0,6.0,3.0,4.0,4.0,12.0,8.0,25.0,3.0,6.0,2.0,4.0,7.0,16.0,1.0,1.0,1.0,4.0,20.0,57.0,10.0,22.0,17.0,87.0,3.0,9.0,1.0,1.0,2.0,11.0,4.0,8.0,3.0,8.0,6.0,23.0,28.0,12.0,24.0,6.0,2.0,16.0,7.0,3.0,14.0,8.0,22.0,5.0,3.0,5.0,5.0,52.0,2.0,10.0,,4.0,21.0,3.0,28.0,12.0,40.0,1.0,8.0,7.0,1.0,12.0,2.0,10.0,5.0,,2.0,1.0,17.0,1.0,5.0,14.0,22.0,1.0,18.0,1.0,1.0,23.0,1.0,,11.0,1.0,3.0,,2.0,3.0,3.0,2.0,1.0,76.0,23.0,21.0,3.0,1.0,0.7,0.7368421052631579,0.8,0.45454545454545453,1.0,0.375,0.45454545454545453,0.3508771929824561,0.3333333333333333,0.5,0.4430379746835443,0.45,0.53125,0.48333333333333334,0.5,0.6052631578947368,0.27848101265822783,0.05263157894736842,0.1,0.04,0.7058823529411765,1.0,,0.875,0.2702702702702703,0.5714285714285714,0.18181818181818182,0.8064516129032258,0.25,0.25,0.17647058823529413,0.25,1.0,0.7777777777777778,0.9090909090909091,0.75,0.3333333333333333,0.022222222222222223,94.0,1.0,15.623655913978494,15.021052631578947,14.913978494623656,14.652631578947368,0.25316455696202533,0.4,0.4444444444444444,0.625,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.31645569620253167,0.32,0.3333333333333333,0.625,0.0759493670886076,0.5,0.5,1.0,0.20253164556962025,0.4375,0.4666666666666667,0.7142857142857143,0.6,0.3333333333333333,0.5,0.1,1.0,1.0,0.25,0.75,0.25,0.5,0.25,0.25,0.5316455696202531,0.4375,0.46035384615384617,0.4908875,0.45780666666666664,0.12359550561797752,0.16417910447761194,0.12643678160919541,0.26436781609195403,10.357894736842105,27.013636363636362,0.22580645161290322,2009-01-23,0020800633,MIL,,4.0,,0.4166666666666667,1.0,,,,,,,,,1.0,,1.0,1.0,,0.045454545454545456,0.0625,,,,,,2008-09,2009,Regular Season,,,
48:00,95.0,95.0,48.0,42.0,3.0,190.0,17.0,24.0,1.0,2.0,7.0,11.0,6.0,13.0,8.0,18.0,,2.0,,1.0,5.0,8.0,,,3.0,5.0,31.0,55.0,5.0,10.0,27.0,104.0,1.0,2.0,,,2.0,4.0,12.0,23.0,3.0,6.0,17.0,50.0,38.0,24.0,12.0,3.0,2.0,8.0,5.0,2.0,19.0,4.0,23.0,4.0,,11.0,5.0,50.0,,3.0,,13.0,22.0,3.0,38.0,3.0,41.0,2.0,7.0,4.0,3.0,11.0,1.0,6.0,10.0,1.0,5.0,2.0,21.0,,13.0,14.0,25.0,2.0,30.0,1.0,3.0,32.0,6.0,2.0,15.0,3.0,4.0,4.0,,4.0,2.0,,,100.0,50.0,48.0,3.0,3.0,0.6129032258064516,0.6333333333333333,0.8,0.5,,0.5,0.5,0.5636363636363636,0.5,0.5217391304347826,0.5923076923076923,0.5,0.5689655172413793,0.6623376623376623,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.03636363636363636,0.08333333333333333,,0.5238095238095238,1.0,,0.6875,0.125,0.8125,,0.7291666666666666,0.10344827586206896,0.14285714285714285,,,0.75,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.6,0.07407407407407407,95.0,0.5,15.242105263157894,15.073684210526316,15.221052631578948,14.273684210526316,0.36923076923076925,0.7083333333333334,0.7727272727272727,0.6470588235294118,0.2,0.46153846153846156,0.46153846153846156,0.27692307692307694,0.4444444444444444,0.4444444444444444,0.625,0.03076923076923077,,,,0.12307692307692308,0.625,0.625,0.8,1.0,0.5,,,,,0.3793103448275862,0.6363636363636364,0.034482758620689655,,0.1724137931034483,0.6,0.5230769230769231,0.625,0.4662661538461539,0.5683,0.4546137931034483,0.20270270270270271,0.234375,0.038461538461538464,0.4807692307692308,9.123636363636363,26.43,0.5052631578947369,2009-01-25,0020800648,PHX,,3.0,,0.2857142857142857,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,90.0,17.0,45.0,11.0,181.0,13.0,21.0,2.0,3.0,2.0,3.0,3.0,5.0,12.0,29.0,5.0,9.0,2.0,3.0,2.0,12.0,,,,1.0,28.0,55.0,7.0,21.0,18.0,95.0,5.0,7.0,1.0,1.0,3.0,16.0,5.0,8.0,2.0,4.0,5.0,21.0,18.0,38.0,21.0,,2.0,12.0,2.0,7.0,9.0,7.0,16.0,2.0,5.0,5.0,3.0,39.0,5.0,6.0,,10.0,18.0,5.0,33.0,11.0,44.0,2.0,5.0,4.0,1.0,10.0,1.0,6.0,7.0,2.0,4.0,1.0,17.0,1.0,2.0,13.0,23.0,,19.0,2.0,3.0,22.0,3.0,1.0,9.0,3.0,11.0,9.0,2.0,12.0,9.0,,1.0,79.0,21.0,17.0,4.0,2.0,0.32142857142857145,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.509090909090909,0.7142857142857143,0.625,0.506578947368421,0.8125,0.6666666666666666,0.5529411764705883,0.8,0.7,0.27631578947368424,0.12727272727272726,0.14285714285714285,0.10344827586206896,0.5882352941176471,1.0,,0.6206896551724138,0.23076923076923078,0.7692307692307693,0.35714285714285715,0.6666666666666666,0.275,0.5,0.125,0.4,0.75,0.6666666666666666,0.2,0.7,1.0,0.06060606060606061,90.5,0.75,15.824175824175825,16.0,15.12087912087912,15.144444444444444,0.27631578947368424,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.06578947368421052,0.6,0.75,0.3815789473684211,0.41379310344827586,0.46153846153846156,0.25,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.375,0.6666666666666666,0.5,,,,0.25,0.6666666666666666,0.25,0.6666666666666666,0.08333333333333333,,0.5526315789473685,0.16666666666666666,0.5075243421052631,0.4871666666666667,0.48279999999999995,0.10975609756097561,0.14754098360655737,0.16842105263157894,0.22105263157894736,10.525454545454545,24.280952380952378,0.18681318681318682,2009-01-26,0020800656,MIA,,1.0,0.2,0.375,0.3333333333333333,,,0.25,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,,
48:00,99.0,98.0,18.0,24.0,11.0,197.0,29.0,46.0,5.0,7.0,4.0,6.0,3.0,7.0,5.0,13.0,1.0,6.0,,2.0,6.0,16.0,1.0,2.0,1.0,4.0,37.0,66.0,7.0,22.0,17.0,112.0,5.0,8.0,1.0,2.0,4.0,17.0,4.0,7.0,1.0,6.0,9.0,20.0,32.0,42.0,18.0,3.0,6.0,15.0,6.0,4.0,16.0,6.0,22.0,5.0,1.0,15.0,1.0,50.0,4.0,10.0,,11.0,24.0,6.0,41.0,14.0,55.0,3.0,7.0,4.0,3.0,14.0,,10.0,3.0,1.0,4.0,,17.0,1.0,3.0,14.0,19.0,,17.0,1.0,,23.0,5.0,,9.0,5.0,2.0,2.0,,2.0,1.0,,2.0,95.0,20.0,18.0,2.0,5.0,0.43243243243243246,0.47058823529411764,0.8571428571428571,0.3181818181818182,0.5,0.16666666666666666,0.3333333333333333,0.5606060606060606,0.625,0.5714285714285714,0.5397727272727273,0.65,0.4230769230769231,0.5773195876288659,0.6538461538461539,0.5263157894736842,0.25,0.06060606060606061,0.08695652173913043,,0.8235294117647058,0.8571428571428571,,0.75,0.35714285714285715,0.9166666666666666,0.2857142857142857,0.7954545454545454,0.3333333333333333,0.5,0.125,0.2222222222222222,0.625,0.4,0.8947368421052632,1.0,0.8,0.07692307692307693,98.5,0.5,14.05050505050505,15.193877551020408,13.474747474747474,14.612244897959183,0.5227272727272727,0.6304347826086957,0.6904761904761905,0.5172413793103449,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.2,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.375,0.375,0.8333333333333334,0.7,0.7142857142857143,0.2,0.2,0.5,1.0,0.46153846153846156,0.6666666666666666,0.15384615384615385,,0.3076923076923077,0.25,0.7727272727272727,0.4,0.5515350574712644,0.5499222222222222,0.5243192307692308,0.09782608695652174,0.12857142857142856,0.15178571428571427,0.17857142857142858,4.293939393939394,25.395454545454548,0.18181818181818182,2009-01-28,0020800671,NYK,1.0,,,0.4375,,,,0.4,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,88.0,89.0,31.0,28.0,14.0,177.0,12.0,22.0,3.0,7.0,3.0,5.0,5.0,14.0,6.0,19.0,,3.0,,1.0,7.0,17.0,,1.0,4.0,6.0,23.0,55.0,7.0,20.0,21.0,88.0,4.0,12.0,,1.0,,8.0,5.0,14.0,4.0,7.0,10.0,32.0,22.0,24.0,15.0,6.0,4.0,17.0,7.0,3.0,11.0,5.0,16.0,5.0,,6.0,4.0,37.0,7.0,10.0,,11.0,12.0,3.0,26.0,17.0,43.0,2.0,6.0,3.0,3.0,10.0,1.0,7.0,7.0,,3.0,2.0,17.0,3.0,5.0,14.0,25.0,3.0,24.0,1.0,2.0,31.0,3.0,,12.0,5.0,2.0,1.0,1.0,2.0,1.0,,1.0,80.0,32.0,31.0,2.0,5.0,0.4782608695652174,0.5238095238095238,0.7142857142857143,0.35,,0.5714285714285714,0.35,0.41818181818181815,0.3333333333333333,0.35714285714285715,0.44666666666666666,0.3076923076923077,0.5238095238095238,0.4943820224719101,0.2857142857142857,0.5925925925925926,0.26666666666666666,0.05454545454545454,0.09090909090909091,,0.5882352941176471,1.0,,0.631578947368421,0.3125,0.8461538461538461,0.5833333333333334,0.71875,0.38636363636363635,0.2222222222222222,0.3076923076923077,0.5555555555555556,0.3333333333333333,0.6,0.7272727272727273,0.8888888888888888,0.75,0.04878048780487805,88.5,0.5,16.78409090909091,15.764044943820224,15.965909090909092,14.887640449438202,0.29333333333333333,0.5454545454545454,0.6,0.5,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.04,,,,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5384615384615384,0.42857142857142855,,0.07692307692307693,,,0.23809523809523808,0.6,0.047619047619047616,,0.2857142857142857,0.6666666666666666,0.56,0.4117647058823529,0.4610593333333334,0.4794875,0.4170404761904762,0.14285714285714285,0.1875,0.09090909090909091,0.36363636363636365,8.967272727272727,27.03,0.3522727272727273,2009-01-30,0020800685,NJN,,1.0,0.07142857142857142,0.4,0.2,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,92.0,92.0,29.0,18.0,7.0,184.0,18.0,28.0,1.0,3.0,3.0,4.0,7.0,12.0,6.0,20.0,2.0,4.0,1.0,2.0,5.0,9.0,,,1.0,2.0,31.0,60.0,7.0,13.0,27.0,110.0,3.0,6.0,,,,6.0,4.0,14.0,2.0,4.0,16.0,30.0,40.0,22.0,21.0,,2.0,7.0,4.0,4.0,20.0,7.0,27.0,5.0,2.0,13.0,3.0,61.0,1.0,6.0,,9.0,21.0,1.0,31.0,7.0,38.0,,6.0,2.0,4.0,9.0,1.0,6.0,6.0,1.0,3.0,,15.0,1.0,4.0,12.0,19.0,,26.0,1.0,2.0,30.0,2.0,1.0,9.0,5.0,2.0,1.0,1.0,2.0,2.0,,,104.0,30.0,29.0,2.0,5.0,0.6451612903225806,0.6666666666666666,1.0,0.5384615384615384,,0.5,0.5,0.5166666666666667,0.5,0.2857142857142857,0.5684931506849316,0.5,0.3888888888888889,0.6337209302325582,0.5,0.5769230769230769,0.1780821917808219,0.06666666666666667,0.14285714285714285,,0.6,1.0,,0.6176470588235294,0.21428571428571427,0.8181818181818182,0.2,0.6666666666666666,0.21212121212121213,,0.15384615384615385,0.3333333333333333,0.5714285714285714,0.8,0.6,0.7777777777777778,1.0,,92.0,1.0,15.91304347826087,15.391304347826088,15.619565217391305,14.641304347826088,0.3835616438356164,0.6428571428571429,0.75,0.7222222222222222,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.273972602739726,0.3,0.3,0.5,0.0547945205479452,0.5,0.5,1.0,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.5,0.3333333333333333,,,,,0.2222222222222222,0.75,0.1111111111111111,0.5,0.1111111111111111,0.5,0.5616438356164384,0.5714285714285714,0.5019555555555555,0.46196000000000004,0.44186764705882353,0.12345679012345678,0.13432835820895522,0.05454545454545454,0.2727272727272727,7.6883333333333335,26.715384615384615,0.31521739130434784,2009-01-31,0020800698,MIL,1.0,4.0,,0.4,0.5714285714285714,1.0,1.0,,,,,,,,,,,1.0,,,0.07142857142857142,,,,,2008-09,2009,Regular Season,,,1.0
48:00,94.0,94.0,17.0,36.0,20.0,188.0,18.0,33.0,6.0,11.0,6.0,8.0,5.0,13.0,1.0,12.0,2.0,8.0,,,6.0,22.0,1.0,2.0,,5.0,24.0,58.0,8.0,30.0,14.0,86.0,8.0,16.0,1.0,2.0,1.0,20.0,6.0,9.0,,5.0,4.0,16.0,20.0,28.0,12.0,12.0,8.0,21.0,6.0,3.0,10.0,4.0,14.0,2.0,2.0,6.0,1.0,32.0,8.0,13.0,,8.0,16.0,4.0,28.0,21.0,49.0,1.0,7.0,3.0,4.0,11.0,2.0,9.0,7.0,1.0,2.0,2.0,18.0,2.0,2.0,14.0,25.0,,18.0,1.0,4.0,21.0,1.0,,9.0,2.0,3.0,2.0,,3.0,,,,66.0,16.0,17.0,6.0,2.0,0.4166666666666667,0.5,0.5,0.26666666666666666,0.5,,0.27586206896551724,0.41379310344827586,0.5,0.6666666666666666,0.4090909090909091,0.5277777777777778,0.42857142857142855,0.4387755102040816,0.5263157894736842,0.47058823529411764,0.3409090909090909,0.05172413793103448,0.09090909090909091,,0.6111111111111112,1.0,,0.6666666666666666,0.38235294117647056,1.0,0.38095238095238093,0.75,0.38181818181818183,0.5,0.09090909090909091,0.4,0.42857142857142855,0.6,0.8333333333333334,1.0,1.0,0.019230769230769232,94.0,,16.595744680851062,14.042553191489361,15.27659574468085,13.670212765957446,0.375,0.5454545454545454,0.6,0.3333333333333333,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.13636363636363635,0.08333333333333333,0.08333333333333333,1.0,0.09090909090909091,0.25,0.25,1.0,0.25,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.6111111111111112,0.5454545454545454,0.3333333333333333,0.1111111111111111,0.5,1.0,0.5714285714285714,0.75,,,0.35714285714285715,,0.7159090909090909,0.2857142857142857,0.5164436781609195,0.5274423076923077,0.5037357142857143,0.09375,0.13636363636363635,0.23255813953488372,0.18604651162790697,5.894827586206896,25.573333333333334,0.18085106382978725,2009-02-04,0020800726,MIN,1.0,3.0,,0.5333333333333333,0.6,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0,
48:00,87.0,88.0,22.0,33.0,10.0,175.0,13.0,24.0,5.0,6.0,2.0,3.0,4.0,11.0,11.0,22.0,1.0,5.0,,1.0,5.0,14.0,1.0,1.0,,3.0,28.0,57.0,6.0,19.0,23.0,97.0,6.0,9.0,1.0,1.0,2.0,17.0,6.0,12.0,,4.0,12.0,24.0,34.0,22.0,18.0,,4.0,14.0,5.0,7.0,17.0,6.0,23.0,5.0,1.0,7.0,7.0,52.0,3.0,10.0,,5.0,24.0,5.0,34.0,13.0,47.0,2.0,6.0,5.0,1.0,4.0,3.0,4.0,8.0,3.0,,,12.0,2.0,3.0,17.0,28.0,1.0,20.0,,2.0,28.0,1.0,1.0,8.0,6.0,4.0,2.0,2.0,4.0,4.0,,,80.0,24.0,22.0,4.0,5.0,0.6071428571428571,0.6538461538461539,1.0,0.3157894736842105,1.0,,0.3157894736842105,0.49122807017543857,0.6666666666666666,0.5,0.4868421052631579,0.75,0.375,0.5393258426966292,0.7727272727272727,0.5227272727272727,0.25,0.12280701754385964,0.25,,0.3333333333333333,0.8333333333333334,,0.6486486486486487,0.3448275862068966,0.7142857142857143,0.25,0.6590909090909091,0.3170731707317073,0.5714285714285714,0.09090909090909091,0.25,0.5714285714285714,0.7777777777777778,0.6428571428571429,0.75,0.6666666666666666,0.058823529411764705,87.5,1.0,16.919540229885058,16.0,15.689655172413794,15.147727272727273,0.3157894736842105,0.5416666666666666,0.7222222222222222,0.5384615384615384,0.14473684210526316,0.36363636363636365,0.4,0.2894736842105263,0.5,0.5,0.6363636363636364,0.06578947368421052,0.2,0.2,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.6,0.8333333333333334,,0.1,1.0,1.0,0.1875,0.6666666666666666,0.0625,,0.1875,,0.5657894736842105,0.35714285714285715,0.48667894736842104,0.4924875,0.459325,0.0963855421686747,0.125,0.17525773195876287,0.24742268041237114,8.424561403508772,25.28421052631579,0.25287356321839083,2009-02-06,0020800734,CHA,,3.0,0.09090909090909091,0.45454545454545453,0.75,1.0,,0.25,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,90.0,5.0,26.0,9.0,181.0,21.0,27.0,2.0,3.0,,,7.0,13.0,10.0,24.0,5.0,11.0,,,6.0,11.0,1.0,1.0,,1.0,38.0,64.0,11.0,22.0,12.0,121.0,7.0,8.0,1.0,1.0,1.0,18.0,2.0,2.0,,1.0,3.0,7.0,56.0,20.0,30.0,3.0,2.0,10.0,6.0,2.0,28.0,10.0,38.0,5.0,5.0,16.0,8.0,86.0,3.0,5.0,1.0,8.0,25.0,3.0,36.0,9.0,45.0,2.0,6.0,3.0,3.0,5.0,1.0,4.0,1.0,,1.0,,6.0,,,15.0,22.0,,17.0,2.0,2.0,17.0,2.0,1.0,9.0,,4.0,1.0,3.0,4.0,2.0,,,103.0,7.0,5.0,1.0,,0.7368421052631579,0.7567567567567568,0.9090909090909091,0.5,1.0,,0.5238095238095238,0.59375,0.875,1.0,0.6337209302325582,0.9444444444444444,0.6666666666666666,0.6451612903225806,0.9444444444444444,0.7,0.2558139534883721,0.03125,0.037037037037037035,,0.8333333333333334,1.0,0.25,0.8064516129032258,0.19230769230769232,0.8888888888888888,0.3,0.825,0.2222222222222222,0.5,0.07142857142857142,0.75,0.8888888888888888,0.7,0.8333333333333334,0.75,1.0,0.058823529411764705,90.5,0.5,16.692307692307693,15.122222222222222,16.13186813186813,14.755555555555556,0.313953488372093,0.7777777777777778,0.8076923076923077,0.7619047619047619,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.8,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,,,,,0.3333333333333333,,0.5697674418604651,0.6,0.49830941176470583,0.5278083333333333,0.3462,0.0967741935483871,0.1267605633802817,0.1487603305785124,0.05785123966942149,8.434375,27.20909090909091,0.054945054945054944,2009-02-07,0020800743,LAC,1.0,4.0,0.07692307692307693,0.16666666666666666,0.5714285714285714,,,,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,,
