Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,86.0,88.0,32.0,14.0,16.0,174.0,9.0,22.0,2.0,7.0,2.0,9.0,7.0,20.0,7.0,25.0,1.0,3.0,,,,,,9.0,,1.0,,2.0,23.0,67.0,1.0,12.0,27.0,76.0,3.0,12.0,,1.0,5.0,11.0,7.0,24.0,,2.0,15.0,29.0,26.0,20.0,3.0,4.0,9.0,,5.0,13.0,1.0,14.0,,1.0,5.0,4.0,4.0,29.0,4.0,15.0,6.0,22.0,3.0,31.0,19.0,50.0,2.0,8.0,4.0,4.0,8.0,2.0,5.0,3.0,3.0,11.0,4.0,11.0,18.0,,27.0,2.0,33.0,3.0,,15.0,3.0,2.0,,,2.0,1.0,,65.0,29.0,32.0,3.0,0.5652173913043478,0.6190476190476191,1.0,0.08333333333333333,,,0.08333333333333333,0.34328358208955223,0.25,0.2916666666666667,0.310126582278481,0.23076923076923078,0.2692307692307692,0.40425531914893614,0.36666666666666664,0.4142857142857143,0.1518987341772152,0.07462686567164178,0.13636363636363635,0.1,0.7272727272727273,1.0,0.7096774193548387,0.3409090909090909,0.5,0.36363636363636365,0.6511627906976745,0.34545454545454546,0.5384615384615384,0.38461538461538464,0.16666666666666666,0.5,0.4,0.6666666666666666,0.8235294117647058,0.3333333333333333,0.04,87.0,0.5,15.674418604651162,17.40909090909091,14.104651162790697,16.363636363636363,0.27848101265822783,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.25316455696202533,0.35,0.3888888888888889,0.5714285714285714,0.31645569620253167,0.28,0.28,0.5714285714285714,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.11392405063291139,,,,0.5384615384615384,0.2857142857142857,,,,,0.07692307692307693,,,0.34615384615384615,0.2222222222222222,,,0.07692307692307693,,0.43037974683544306,,0.47202911392405067,0.5269666666666667,0.4666923076923077,0.16483516483516483,0.189873417721519,0.14473684210526316,0.3815789473684211,9.691044776119403,25.400000000000002,0.37209302325581395,2008-12-27,0020800441,DET,,,,4.0,2.0,2.0,,,,0.3333333333333333,1.0,,,1.0,,,,,,2.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,23.0,25.0,9.0,180.0,17.0,23.0,4.0,4.0,2.0,2.0,4.0,11.0,15.0,34.0,1.0,5.0,,,1.0,2.0,4.0,7.0,,,1.0,2.0,36.0,68.0,5.0,12.0,13.0,100.0,5.0,8.0,,,2.0,12.0,7.0,13.0,2.0,4.0,3.0,23.0,32.0,40.0,12.0,6.0,7.0,4.0,5.0,16.0,4.0,20.0,3.0,1.0,11.0,,5.0,44.0,1.0,9.0,6.0,26.0,2.0,34.0,10.0,44.0,,6.0,2.0,4.0,4.0,2.0,3.0,7.0,1.0,11.0,4.0,10.0,20.0,2.0,19.0,3.0,16.0,1.0,1.0,6.0,2.0,5.0,1.0,4.0,5.0,3.0,1.0,88.0,23.0,23.0,2.0,0.4444444444444444,0.48484848484848486,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.5294117647058824,0.625,0.5384615384615384,0.54375,0.625,0.5882352941176471,0.5689655172413793,0.6666666666666666,0.6052631578947368,0.15,0.07352941176470588,0.08695652173913043,0.18181818181818182,0.36363636363636365,1.0,0.7878787878787878,0.28125,1.0,0.14285714285714285,0.8205128205128205,0.2564102564102564,0.5,,0.3157894736842105,,0.5555555555555556,0.8181818181818182,0.9230769230769231,1.0,,90.0,0.6,16.244444444444444,15.755555555555556,15.433333333333334,15.311111111111112,0.2875,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.1375,0.36363636363636365,0.4444444444444444,,0.425,0.4411764705882353,0.45454545454545453,0.3333333333333333,0.0625,0.2,0.2,1.0,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,0.25,,,,,,,0.11764705882352941,1.0,0.11764705882352941,0.5,0.11764705882352941,0.5,0.4375,0.5714285714285714,0.49838375,0.5241625,0.4653735294117647,0.07058823529411765,0.0821917808219178,0.12,0.23,10.975,24.316666666666666,0.25555555555555554,2008-12-30,0020800464,SAS,3.0,,,,2.0,,2.0,,,0.3333333333333333,1.0,1.0,,,0.029411764705882353,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,11.0,30.0,5.0,179.0,11.0,19.0,,3.0,3.0,3.0,4.0,10.0,11.0,24.0,3.0,4.0,,,,,3.0,14.0,,,,3.0,26.0,53.0,6.0,18.0,11.0,81.0,,4.0,,,,,4.0,7.0,,3.0,,8.0,28.0,24.0,15.0,,14.0,3.0,1.0,14.0,5.0,19.0,3.0,2.0,6.0,2.0,6.0,43.0,3.0,3.0,10.0,21.0,4.0,35.0,6.0,41.0,3.0,4.0,3.0,1.0,11.0,2.0,5.0,6.0,6.0,17.0,1.0,9.0,25.0,2.0,16.0,2.0,14.0,,,7.0,,2.0,1.0,1.0,2.0,2.0,,81.0,8.0,11.0,,0.5384615384615384,0.5384615384615384,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.49056603773584906,,0.5714285714285714,0.49295774647887325,,0.4,0.5192307692307693,,0.4,0.2535211267605634,0.018867924528301886,0.05263157894736842,,0.6470588235294118,1.0,0.7777777777777778,0.1111111111111111,0.8333333333333334,0.25,0.7948717948717948,0.15384615384615385,0.125,0.16666666666666666,0.07692307692307693,1.0,0.875,0.5,0.9090909090909091,0.8888888888888888,0.07894736842105263,89.5,1.0,15.539325842696629,16.633333333333333,15.146067415730338,16.3,0.2676056338028169,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.14084507042253522,0.4,0.4,0.5,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.056338028169014086,0.75,0.75,0.6666666666666666,0.19718309859154928,0.21428571428571427,0.21428571428571427,1.0,0.75,,,,,,,,,0.3,1.0,,,0.3,,0.5211267605633803,0.21428571428571427,0.48593802816901416,0.4579,0.46749999999999997,0.08974358974358974,0.11666666666666667,,0.09876543209876543,10.535849056603773,25.62777777777778,0.12359550561797752,2008-12-31,0020800469,HOU,3.0,,,2.0,,3.0,6.0,,,0.18181818181818182,0.6666666666666666,2.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,36.0,8.0,12.0,185.0,14.0,26.0,7.0,8.0,5.0,10.0,5.0,11.0,9.0,21.0,1.0,5.0,,,,1.0,7.0,13.0,1.0,1.0,3.0,6.0,28.0,58.0,8.0,18.0,23.0,103.0,7.0,9.0,1.0,1.0,3.0,20.0,12.0,23.0,3.0,7.0,13.0,46.0,26.0,30.0,24.0,12.0,13.0,7.0,3.0,13.0,8.0,21.0,7.0,1.0,5.0,2.0,6.0,50.0,2.0,9.0,9.0,22.0,1.0,32.0,12.0,44.0,6.0,8.0,6.0,2.0,8.0,2.0,6.0,5.0,2.0,13.0,4.0,9.0,15.0,2.0,25.0,1.0,29.0,1.0,,11.0,4.0,4.0,4.0,,4.0,2.0,,83.0,46.0,36.0,4.0,0.4642857142857143,0.5909090909090909,1.0,0.4444444444444444,1.0,0.42857142857142855,0.4444444444444444,0.4827586206896552,0.7777777777777778,0.5217391304347826,0.5263157894736842,0.85,0.55,0.5722222222222222,0.9090909090909091,0.6052631578947368,0.23684210526315788,0.05172413793103448,0.11538461538461539,,0.6153846153846154,0.3333333333333333,0.6875,0.3,0.6923076923076923,0.2,0.6888888888888889,0.275,0.3333333333333333,0.5,0.16666666666666666,0.5,0.5,1.0,0.7692307692307693,0.5555555555555556,0.16216216216216217,92.5,0.5,14.206521739130435,16.913978494623656,13.728260869565217,15.78494623655914,0.34210526315789475,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,1.0,0.8,0.875,,,,,0.1,1.0,1.0,0.3333333333333333,0.5,0.03333333333333333,,0.2,0.5,0.5789473684210527,0.5384615384615384,0.5101126666666667,0.534225,0.4957120689655172,0.12790697674418605,0.16176470588235295,0.1941747572815534,0.44660194174757284,7.889655172413794,25.216666666666665,0.391304347826087,2009-01-02,0020800484,CHA,,,1.0,,,2.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,24.0,36.0,11.0,177.0,16.0,24.0,3.0,3.0,5.0,7.0,5.0,10.0,10.0,23.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,7.0,1.0,2.0,1.0,3.0,31.0,57.0,3.0,11.0,21.0,92.0,4.0,4.0,3.0,4.0,3.0,20.0,7.0,14.0,3.0,7.0,8.0,31.0,26.0,36.0,6.0,6.0,7.0,1.0,2.0,13.0,2.0,15.0,1.0,1.0,6.0,1.0,6.0,32.0,2.0,9.0,8.0,17.0,4.0,29.0,11.0,40.0,2.0,8.0,6.0,2.0,9.0,1.0,6.0,8.0,3.0,17.0,2.0,12.0,23.0,1.0,24.0,3.0,29.0,,,13.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,72.0,31.0,24.0,1.0,0.41935483870967744,0.4642857142857143,0.6666666666666666,0.2727272727272727,0.75,0.42857142857142855,0.2727272727272727,0.543859649122807,1.0,0.5,0.5220588235294118,1.0625,0.5476190476190477,0.5609756097560976,1.1111111111111112,0.5961538461538461,0.16176470588235295,0.03508771929824561,0.041666666666666664,0.1,0.5294117647058824,1.0,0.6538461538461539,0.34615384615384615,0.8888888888888888,0.25,0.7142857142857143,0.3235294117647059,0.5,0.2,0.3076923076923077,0.5,0.6153846153846154,,0.8181818181818182,0.8333333333333334,0.06451612903225806,88.5,0.6666666666666666,15.090909090909092,17.43820224719101,14.670454545454545,16.348314606741575,0.35294117647058826,0.6666666666666666,0.6956521739130435,0.375,0.14705882352941177,0.5,0.5555555555555556,0.2,0.3382352941176471,0.43478260869565216,0.43478260869565216,0.6,0.058823529411764705,0.5,0.5,0.5,0.10294117647058823,0.14285714285714285,0.16666666666666666,1.0,0.375,1.0,,0.25,1.0,0.5,0.25,0.5,1.0,0.3333333333333333,0.7142857142857143,0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.5147058823529411,0.14285714285714285,0.48926617647058823,0.5311916666666666,0.4880333333333333,0.1728395061728395,0.18571428571428572,0.21739130434782608,0.33695652173913043,9.043859649122806,24.936363636363637,0.2727272727272727,2009-01-03,0020800489,CHA,3.0,1.0,,2.0,1.0,2.0,2.0,0.09090909090909091,,0.16666666666666666,1.0,2.0,,1.0,,,1.0,0.14285714285714285,0.09090909090909091,1.0,1.0,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,17.0,22.0,9.0,178.0,11.0,20.0,4.0,5.0,,,2.0,9.0,14.0,24.0,3.0,8.0,,,1.0,1.0,8.0,18.0,1.0,2.0,2.0,3.0,27.0,53.0,11.0,26.0,20.0,107.0,5.0,8.0,1.0,2.0,1.0,14.0,3.0,6.0,3.0,4.0,10.0,25.0,32.0,22.0,24.0,8.0,18.0,8.0,3.0,16.0,8.0,24.0,5.0,3.0,3.0,,13.0,56.0,3.0,9.0,4.0,21.0,3.0,28.0,12.0,40.0,3.0,9.0,5.0,4.0,6.0,2.0,3.0,5.0,3.0,11.0,3.0,10.0,17.0,1.0,21.0,1.0,24.0,2.0,,10.0,3.0,1.0,1.0,,1.0,,,93.0,25.0,17.0,3.0,0.5925925925925926,0.6956521739130435,0.7272727272727273,0.4230769230769231,0.5,0.75,0.4230769230769231,0.5094339622641509,0.625,0.5,0.5506329113924051,0.65,0.75,0.5944444444444444,0.7,0.78125,0.3291139240506329,0.05660377358490566,0.05,0.1111111111111111,0.5454545454545454,1.0,0.875,0.34615384615384615,0.5714285714285714,0.2,0.8064516129032258,0.2926829268292683,0.3333333333333333,0.2857142857142857,0.4,0.4,0.8333333333333334,0.875,0.9,0.5,0.07894736842105263,89.0,,16.224719101123597,16.134831460674157,15.269662921348315,15.842696629213483,0.25316455696202533,0.55,0.5789473684210527,0.2727272727272727,0.11392405063291139,0.2222222222222222,0.25,,0.3037974683544304,0.5833333333333334,0.6086956521739131,0.9285714285714286,0.10126582278481013,0.375,0.375,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.5,0.8,,,,,0.2,0.5,,,,0.1,1.0,0.3,0.6666666666666666,0.5822784810126582,0.4444444444444444,0.4921221518987342,0.51655,0.45087,0.11494252873563218,0.16393442622950818,0.1308411214953271,0.2336448598130841,9.316981132075473,25.50769230769231,0.19101123595505617,2009-01-05,0020800503,TOR,9.0,,1.0,2.0,,1.0,1.0,,,0.1,0.6666666666666666,1.0,,,0.041666666666666664,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,90.0,27.0,43.0,14.0,181.0,18.0,32.0,2.0,6.0,4.0,10.0,6.0,17.0,9.0,17.0,2.0,6.0,,,,1.0,5.0,13.0,,1.0,2.0,5.0,33.0,66.0,7.0,19.0,18.0,105.0,5.0,12.0,,1.0,2.0,12.0,8.0,16.0,2.0,6.0,8.0,30.0,44.0,22.0,21.0,8.0,13.0,5.0,7.0,22.0,7.0,29.0,5.0,2.0,13.0,2.0,7.0,65.0,2.0,15.0,5.0,18.0,1.0,24.0,17.0,41.0,2.0,4.0,3.0,1.0,8.0,,4.0,6.0,4.0,14.0,5.0,15.0,29.0,2.0,24.0,3.0,23.0,3.0,1.0,9.0,3.0,4.0,4.0,,4.0,3.0,,93.0,30.0,27.0,3.0,0.6666666666666666,0.7586206896551724,1.0,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.5,0.4166666666666667,0.5,0.5117647058823529,0.38461538461538464,0.5,0.5585106382978723,0.42857142857142855,0.5555555555555556,0.2235294117647059,0.10606060606060606,0.21875,,0.5714285714285714,0.3333333333333333,0.72,0.45454545454545453,0.8333333333333334,0.16666666666666666,0.7419354838709677,0.37777777777777777,0.42857142857142855,0.36363636363636365,0.625,0.25,0.6923076923076923,0.6,0.8571428571428571,0.6666666666666666,0.05263157894736842,90.5,0.75,15.934065934065934,15.88888888888889,15.076923076923077,15.311111111111112,0.3764705882352941,0.5625,0.72,0.7222222222222222,0.2,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.2,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.46153846153846156,0.3333333333333333,,,,,0.07692307692307693,,,0.45454545454545453,0.4,0.045454545454545456,,0.22727272727272727,0.4,0.6,0.38461538461538464,0.49138882352941177,0.5078166666666667,0.48249545454545456,0.10989010989010989,0.125,0.11428571428571428,0.2857142857142857,7.303030303030303,25.531578947368423,0.2967032967032967,2009-01-07,0020800519,PHI,,,1.0,3.0,1.0,3.0,6.0,,,0.125,1.0,1.0,,,,,1.0,,0.05263157894736842,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,18.0,24.0,11.0,170.0,16.0,25.0,2.0,4.0,4.0,7.0,4.0,9.0,9.0,22.0,4.0,10.0,1.0,2.0,2.0,2.0,6.0,13.0,2.0,4.0,1.0,1.0,29.0,56.0,10.0,23.0,16.0,104.0,2.0,4.0,3.0,6.0,3.0,16.0,7.0,12.0,3.0,3.0,5.0,28.0,30.0,28.0,30.0,,13.0,6.0,2.0,15.0,10.0,25.0,6.0,4.0,12.0,,3.0,60.0,2.0,9.0,9.0,13.0,2.0,24.0,14.0,38.0,2.0,7.0,5.0,2.0,2.0,2.0,1.0,9.0,1.0,11.0,2.0,5.0,20.0,2.0,20.0,3.0,21.0,2.0,,11.0,,2.0,1.0,1.0,2.0,2.0,,88.0,28.0,18.0,,0.5172413793103449,0.5172413793103449,1.0,0.43478260869565216,0.5,1.0,0.43478260869565216,0.5178571428571429,0.5,0.5833333333333334,0.5569620253164557,0.65,0.7666666666666667,0.5909090909090909,0.6153846153846154,0.7777777777777778,0.2911392405063291,0.03571428571428571,0.04,0.1111111111111111,0.18181818181818182,1.0,0.6842105263157895,0.3333333333333333,0.6428571428571429,0.15384615384615385,0.6666666666666666,0.275,0.4444444444444444,0.2,0.3076923076923077,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.5,0.05263157894736842,85.0,1.0,16.258823529411764,17.623529411764707,15.188235294117646,16.83529411764706,0.31645569620253167,0.64,0.6666666666666666,0.75,0.11392405063291139,0.4444444444444444,0.5,,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.12658227848101267,0.4,0.4,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.4,0.5,0.5,0.2,0.5,1.0,0.4,0.5,1.0,0.4666666666666667,0.5714285714285714,0.13333333333333333,1.0,0.06666666666666667,1.0,0.6075949367088608,0.46153846153846156,0.5130987341772152,0.5467875,0.50866,0.13636363636363635,0.16923076923076924,0.15384615384615385,0.2692307692307692,8.3875,24.88695652173913,0.21176470588235294,2009-01-09,0020800535,NJN,,,1.0,1.0,6.0,,2.0,,,0.14285714285714285,0.75,,3.0,,,1.0,1.0,,0.043478260869565216,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,25.0,37.0,6.0,182.0,18.0,23.0,2.0,3.0,4.0,5.0,8.0,16.0,8.0,22.0,3.0,6.0,,1.0,1.0,2.0,3.0,9.0,,,1.0,2.0,34.0,61.0,6.0,15.0,18.0,104.0,4.0,5.0,,1.0,,8.0,8.0,15.0,2.0,4.0,5.0,27.0,30.0,38.0,18.0,4.0,9.0,3.0,1.0,15.0,6.0,21.0,3.0,3.0,7.0,3.0,5.0,48.0,2.0,5.0,5.0,23.0,4.0,32.0,7.0,39.0,,3.0,1.0,2.0,3.0,2.0,1.0,9.0,2.0,12.0,3.0,12.0,25.0,2.0,21.0,3.0,22.0,2.0,2.0,9.0,2.0,4.0,3.0,1.0,5.0,2.0,1.0,96.0,27.0,25.0,2.0,0.4411764705882353,0.46875,1.0,0.4,,0.5,0.4,0.5573770491803278,0.8,0.5333333333333333,0.5657894736842105,0.6666666666666666,0.5789473684210527,0.6,0.6666666666666666,0.6136363636363636,0.19736842105263158,0.01639344262295082,0.043478260869565216,,0.25,1.0,0.6571428571428571,0.18518518518518517,0.7142857142857143,0.2222222222222222,0.6666666666666666,0.19444444444444445,0.4,0.125,0.14285714285714285,0.3333333333333333,0.625,0.5454545454545454,0.875,0.75,,91.0,0.4,14.978021978021978,16.67032967032967,14.505494505494505,15.945054945054945,0.3026315789473684,0.782608695652174,0.8181818181818182,0.3888888888888889,0.21052631578947367,0.5,0.5,0.375,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.625,0.07894736842105263,0.5,0.5,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,,0.16666666666666666,,,,,,0.2631578947368421,0.8,0.10526315789473684,0.5,0.10526315789473684,0.5,0.5,0.3333333333333333,0.4877085526315789,0.550525,0.47339210526315795,0.10843373493975904,0.1323529411764706,0.07692307692307693,0.25961538461538464,9.231147540983606,24.473333333333336,0.27472527472527475,2009-01-10,0020800541,MIN,,,1.0,,1.0,,4.0,,,0.16666666666666666,0.6666666666666666,2.0,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,83.0,83.0,16.0,14.0,13.0,166.0,17.0,22.0,2.0,3.0,4.0,5.0,7.0,18.0,9.0,22.0,,4.0,,1.0,,1.0,5.0,14.0,1.0,3.0,2.0,5.0,33.0,62.0,5.0,18.0,16.0,97.0,3.0,7.0,1.0,4.0,2.0,11.0,7.0,9.0,2.0,6.0,4.0,24.0,40.0,26.0,15.0,,14.0,5.0,5.0,20.0,5.0,25.0,5.0,,12.0,3.0,5.0,55.0,3.0,13.0,3.0,22.0,,25.0,16.0,41.0,1.0,6.0,2.0,4.0,9.0,1.0,8.0,4.0,1.0,13.0,3.0,7.0,19.0,2.0,19.0,4.0,18.0,1.0,4.0,5.0,3.0,4.0,3.0,1.0,4.0,2.0,,86.0,24.0,16.0,1.0,0.6060606060606061,0.6060606060606061,1.0,0.2777777777777778,0.25,0.3333333333333333,0.2777777777777778,0.532258064516129,0.42857142857142855,0.7777777777777778,0.50625,0.4090909090909091,0.6666666666666666,0.5344827586206896,0.4583333333333333,0.6666666666666666,0.225,0.08064516129032258,0.045454545454545456,0.16666666666666666,0.6923076923076923,,0.5945945945945946,0.4482758620689655,0.5,0.23076923076923078,0.5813953488372093,0.38095238095238093,0.6,0.45454545454545453,0.38461538461538464,,0.5833333333333334,0.625,0.5882352941176471,0.4,0.02702702702702703,83.0,0.5,16.686746987951807,18.012048192771083,15.397590361445783,16.710843373493976,0.275,0.7727272727272727,0.8095238095238095,0.7058823529411765,0.225,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.275,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.05,,,,0.175,0.35714285714285715,0.35714285714285715,1.0,0.2727272727272727,0.6666666666666666,,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.8,0.06666666666666667,,0.3333333333333333,0.4,0.5,0.35714285714285715,0.495335,0.5001,0.5333333333333333,0.05952380952380952,0.07575757575757576,0.1134020618556701,0.24742268041237114,9.533870967741937,24.85,0.1927710843373494,2009-01-12,0020800553,WAS,,,,4.0,1.0,,1.0,,,0.3333333333333333,1.0,,,,0.045454545454545456,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
