Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,91.0,91.0,35.0,16.0,13.0,182.0,13.0,26.0,5.0,7.0,4.0,12.0,6.0,12.0,7.0,22.0,2.0,9.0,20.0,,2.0,26.0,60.0,9.0,22.0,14.0,93.0,7.0,11.0,,2.0,19.0,8.0,19.0,9.0,40.0,26.0,26.0,12.0,10.0,20.0,9.0,2.0,13.0,4.0,17.0,4.0,5.0,5.0,3.0,38.0,5.0,12.0,,8.0,22.0,2.0,32.0,17.0,49.0,5.0,7.0,3.0,4.0,10.0,1.0,6.0,6.0,4.0,3.0,16.0,1.0,8.0,10.0,16.0,,25.0,4.0,21.0,1.0,,9.0,2.0,3.0,3.0,,3.0,2.0,,74.0,40.0,35.0,1.0,0.5,0.6190476190476191,0.4444444444444444,0.4090909090909091,,0.4090909090909091,0.43333333333333335,0.6363636363636364,0.42105263157894735,0.4817073170731707,0.5384615384615384,0.5166666666666667,0.5054347826086957,0.59375,0.5555555555555556,0.2682926829268293,0.03333333333333333,0.07692307692307693,,0.625,1.0,,0.7857142857142857,0.35294117647058826,0.8,0.38461538461538464,0.7894736842105263,0.3617021276595745,0.5384615384615384,0.16666666666666666,0.26666666666666666,0.5,0.8,0.8,0.7777777777777778,0.8,0.8,0.1111111111111111,91.0,0.6666666666666666,15.68131868131868,15.967032967032967,14.824175824175825,14.956043956043956,0.3170731707317073,0.5,0.5416666666666666,0.38461538461538464,0.14634146341463414,0.5,0.5,0.8333333333333334,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.024390243902439025,0.24390243902439024,0.45,0.45,0.4444444444444444,0.5384615384615384,0.7142857142857143,,0.15384615384615385,,,0.4,0.3333333333333333,0.5853658536585366,0.45,0.49988902439024396,0.5279277777777778,0.5192816666666666,0.1,0.1323529411764706,0.20430107526881722,0.43010752688172044,8.321666666666667,25.85909090909091,0.38461538461538464,2009-01-19,0020800602,DAL,9.0,11.0,2.0,1.0,,2.0,0.36363636363636365,0.3,2.0,5.0,,,,0.06666666666666667,,,,5.0,5.0,,0.45454545454545453,,,,,,0.5555555555555556,,15.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,91.0,36.0,15.0,13.0,183.0,20.0,27.0,8.0,9.0,9.0,12.0,8.0,16.0,8.0,20.0,3.0,4.0,12.0,1.0,1.0,36.0,63.0,6.0,15.0,26.0,116.0,8.0,9.0,1.0,1.0,24.0,11.0,21.0,14.0,45.0,32.0,40.0,18.0,10.0,12.0,4.0,,16.0,6.0,22.0,4.0,10.0,4.0,2.0,50.0,2.0,10.0,1.0,11.0,17.0,2.0,30.0,13.0,43.0,,10.0,8.0,2.0,7.0,1.0,4.0,5.0,3.0,,12.0,1.0,8.0,10.0,16.0,2.0,26.0,2.0,32.0,4.0,,14.0,4.0,8.0,6.0,2.0,8.0,5.0,,92.0,45.0,36.0,1.0,0.4444444444444444,0.5161290322580645,1.0,0.4,1.0,0.4,0.5714285714285714,0.8888888888888888,0.5238095238095238,0.5769230769230769,0.95,0.5740740740740741,0.6304347826086957,1.0,0.6617647058823529,0.19230769230769232,,,,0.5833333333333334,1.0,0.3333333333333333,0.7083333333333334,0.37037037037037035,0.6875,0.2222222222222222,0.7,0.3333333333333333,0.42857142857142855,0.5,0.25,1.0,0.5833333333333334,0.8,0.8571428571428571,0.8,0.5,,91.5,0.625,16.58695652173913,14.87912087912088,15.945652173913043,14.142857142857142,0.34615384615384615,0.7407407407407407,0.7407407407407407,0.5,0.20512820512820512,0.5,0.5,0.5,0.2564102564102564,0.4,0.4,0.25,0.038461538461538464,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.9,0.8888888888888888,,0.1,1.0,1.0,0.4444444444444444,0.75,0.5384615384615384,0.3333333333333333,0.49403910256410255,0.5302888888888888,0.49905925925925926,0.1590909090909091,0.1917808219178082,0.20689655172413793,0.3879310344827586,7.814285714285714,25.12,0.391304347826087,2009-01-24,0020800640,NYK,3.0,6.0,2.0,,2.0,3.0,0.125,0.1111111111111111,3.0,5.0,,,,0.1111111111111111,,2.0,2.0,1.0,3.0,2.0,0.5,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,87.0,25.0,32.0,10.0,173.0,22.0,30.0,4.0,4.0,4.0,6.0,8.0,10.0,4.0,13.0,6.0,,8.0,,,34.0,53.0,2.0,14.0,12.0,86.0,6.0,7.0,,,13.0,9.0,15.0,6.0,24.0,36.0,32.0,6.0,6.0,7.0,,2.0,18.0,2.0,20.0,,13.0,4.0,1.0,42.0,1.0,9.0,,13.0,13.0,1.0,27.0,10.0,37.0,,11.0,3.0,8.0,14.0,2.0,7.0,8.0,7.0,3.0,22.0,2.0,5.0,8.0,23.0,2.0,21.0,1.0,20.0,2.0,,10.0,1.0,5.0,5.0,,6.0,2.0,,73.0,24.0,25.0,3.0,0.5294117647058824,0.5806451612903226,1.0,0.14285714285714285,,0.15384615384615385,0.6415094339622641,0.8571428571428571,0.6,0.5522388059701493,0.8571428571428571,0.42857142857142855,0.5657894736842105,0.8125,0.48,0.208955223880597,0.03773584905660377,0.06666666666666667,,0.6363636363636364,1.0,,0.5652173913043478,0.47368421052631576,0.7647058823529411,0.1,0.65,0.3448275862068966,0.625,1.0,0.2222222222222222,,0.5333333333333333,0.3333333333333333,0.8,0.7333333333333333,1.0,,86.5,0.3333333333333333,15.255813953488373,18.022988505747126,14.848837209302326,16.816091954022987,0.44776119402985076,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.14925373134328357,0.8,0.8,0.5,0.19402985074626866,0.3076923076923077,0.3076923076923077,0.25,0.08955223880597014,0.11940298507462686,,,,0.5714285714285714,1.0,0.25,,,,0.2857142857142857,0.6666666666666666,0.6567164179104478,,0.5171166666666667,0.51485,0.48500249999999995,0.13333333333333333,0.16393442622950818,0.1511627906976744,0.27906976744186046,6.233962264150943,25.599999999999998,0.29069767441860467,2009-01-26,0020800659,NOH,4.0,6.0,,,,1.0,0.14285714285714285,0.19047619047619047,2.0,1.0,1.0,,,0.09523809523809523,,2.0,,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,94.0,95.0,15.0,17.0,12.0,189.0,18.0,28.0,4.0,6.0,,,5.0,12.0,13.0,29.0,5.0,1.0,7.0,,2.0,36.0,69.0,1.0,12.0,20.0,95.0,7.0,10.0,,3.0,14.0,5.0,11.0,4.0,14.0,36.0,36.0,,2.0,7.0,1.0,2.0,18.0,,18.0,,8.0,2.0,8.0,36.0,4.0,11.0,,11.0,25.0,2.0,38.0,15.0,53.0,1.0,11.0,5.0,6.0,12.0,4.0,9.0,6.0,3.0,,18.0,2.0,3.0,7.0,19.0,,15.0,1.0,21.0,1.0,,10.0,1.0,14.0,13.0,,14.0,6.0,1.0,81.0,14.0,15.0,2.0,0.5,0.5142857142857142,,0.08333333333333333,,0.08333333333333333,0.5217391304347826,0.7,0.45454545454545453,0.46296296296296297,0.5384615384615384,0.4166666666666667,0.521978021978022,0.5384615384615384,0.5,0.14814814814814814,0.028985507246376812,0.03571428571428571,,0.6666666666666666,0.6666666666666666,,0.6410256410256411,0.3333333333333333,0.9166666666666666,0.36363636363636365,0.7058823529411765,0.3409090909090909,0.3,0.14285714285714285,0.4375,0.4,0.5217391304347826,0.875,0.75,1.0,0.6666666666666666,0.023809523809523808,94.5,0.42857142857142855,14.851063829787234,15.621052631578948,13.5,14.842105263157896,0.345679012345679,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.4,0.35802469135802467,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.06172839506172839,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.46153846153846156,0.6666666666666666,0.5,0.15384615384615385,,,,,0.49382716049382713,0.14285714285714285,0.5003413580246914,0.5224136363636364,0.3734041666666667,0.1111111111111111,0.1282051282051282,0.14736842105263157,0.14736842105263157,9.698550724637682,24.508333333333336,0.1595744680851064,2009-01-28,0020800675,HOU,1.0,1.0,,2.0,,1.0,0.3333333333333333,0.08333333333333333,,,1.0,,1.0,,,,,,,,,0.034482758620689655,,,,,,1.0,3.0,,1.0,,,,0.07692307692307693,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,88.0,22.0,15.0,10.0,178.0,16.0,21.0,3.0,4.0,6.0,6.0,7.0,16.0,10.0,17.0,6.0,6.0,17.0,1.0,1.0,33.0,54.0,9.0,23.0,11.0,104.0,3.0,9.0,1.0,1.0,9.0,8.0,12.0,4.0,32.0,40.0,26.0,24.0,2.0,17.0,6.0,3.0,20.0,8.0,28.0,5.0,8.0,6.0,6.0,64.0,4.0,7.0,,9.0,19.0,1.0,29.0,11.0,40.0,1.0,7.0,4.0,3.0,7.0,1.0,5.0,6.0,2.0,1.0,13.0,1.0,3.0,12.0,21.0,1.0,19.0,2.0,20.0,,,9.0,1.0,9.0,5.0,1.0,9.0,6.0,,95.0,32.0,22.0,3.0,0.6060606060606061,0.625,0.8888888888888888,0.391304347826087,1.0,0.391304347826087,0.6111111111111112,0.3333333333333333,0.6666666666666666,0.6038961038961039,0.45,0.7,0.5977011494252874,0.45,0.6956521739130435,0.2987012987012987,0.05555555555555555,0.14285714285714285,,0.5384615384615384,1.0,,0.5588235294117647,0.3333333333333333,0.8181818181818182,0.2857142857142857,0.6222222222222222,0.3142857142857143,0.4,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.5625,0.7777777777777778,1.0,0.03125,89.0,0.6666666666666666,15.566666666666666,16.806818181818183,14.933333333333334,16.045454545454547,0.2727272727272727,0.7619047619047619,0.8888888888888888,0.5,0.2077922077922078,0.4375,0.4375,0.8571428571428571,0.22077922077922077,0.5882352941176471,0.5882352941176471,0.6,0.07792207792207792,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4,0.75,0.3333333333333333,0.1,1.0,,0.3,1.0,0.5714285714285714,0.35294117647058826,0.5118474025974026,0.46855,0.5060575,0.10465116279069768,0.14285714285714285,0.08653846153846154,0.3076923076923077,8.083333333333334,25.32608695652174,0.24444444444444444,2009-01-30,0020800683,WAS,7.0,8.0,,,,1.0,0.2727272727272727,0.35,1.0,,4.0,,1.0,0.05,,3.0,,4.0,4.0,3.0,0.5,,0.5,0.5,1.0,,0.5714285714285714,,3.0,,,,,,,3.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,87.0,53.0,35.0,17.0,174.0,16.0,33.0,4.0,10.0,10.0,23.0,3.0,15.0,3.0,13.0,3.0,4.0,14.0,2.0,3.0,22.0,61.0,5.0,17.0,24.0,83.0,5.0,13.0,2.0,4.0,19.0,13.0,40.0,12.0,41.0,26.0,18.0,12.0,8.0,14.0,4.0,7.0,13.0,4.0,17.0,3.0,9.0,2.0,2.0,38.0,5.0,16.0,1.0,8.0,21.0,3.0,32.0,22.0,54.0,3.0,10.0,5.0,5.0,5.0,1.0,4.0,11.0,1.0,3.0,16.0,2.0,9.0,7.0,25.0,4.0,27.0,1.0,32.0,3.0,1.0,16.0,1.0,7.0,7.0,,7.0,1.0,1.0,64.0,41.0,53.0,4.0,0.5909090909090909,0.7222222222222222,0.8,0.29411764705882354,0.5,0.29411764705882354,0.36065573770491804,0.38461538461538464,0.325,0.3782051282051282,0.47058823529411764,0.3020833333333333,0.44565217391304346,0.5,0.36607142857142855,0.21794871794871795,0.11475409836065574,0.21212121212121213,,0.3125,1.0,0.2,0.5384615384615384,0.41025641025641024,0.8888888888888888,0.4166666666666667,0.6041666666666666,0.4117647058823529,0.5882352941176471,0.3333333333333333,0.2,1.0,0.3333333333333333,0.625,0.7692307692307693,0.8571428571428571,1.0,0.07142857142857142,87.0,0.14285714285714285,17.022988505747126,16.080459770114942,15.528735632183908,15.183908045977011,0.4230769230769231,0.48484848484848486,0.6153846153846154,0.5625,0.19230769230769232,0.2,0.2,0.6666666666666666,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.038461538461538464,0.1794871794871795,0.2857142857142857,0.3076923076923077,0.75,0.5882352941176471,0.4,,0.17647058823529413,0.6666666666666666,1.0,0.4791666666666667,0.43478260869565216,0.6410256410256411,0.2857142857142857,0.5060889610389611,0.5032571428571428,0.5071648936170212,0.17582417582417584,0.21621621621621623,0.2289156626506024,0.4939759036144578,6.311475409836065,26.435294117647057,0.6091954022988506,2009-01-31,0020800693,NJN,7.0,8.0,1.0,1.0,1.0,1.0,0.3,0.14583333333333334,1.0,3.0,3.0,,,0.020833333333333332,,1.0,,1.0,1.0,1.0,0.125,,0.3333333333333333,0.5,1.0,,0.14285714285714285,,3.0,,1.0,,,,0.058823529411764705,,,,,,2.0,0.11764705882352941,0.07142857142857142,0.3333333333333333,,,,2008-09,2009,Regular Season
48:00,89.0,90.0,28.0,16.0,13.0,179.0,21.0,37.0,6.0,11.0,11.0,16.0,7.0,16.0,8.0,22.0,2.0,,6.0,,,36.0,75.0,1.0,8.0,24.0,99.0,6.0,13.0,,,15.0,16.0,29.0,9.0,41.0,42.0,30.0,3.0,6.0,4.0,,7.0,21.0,1.0,22.0,,14.0,2.0,5.0,45.0,,13.0,2.0,5.0,17.0,1.0,23.0,15.0,38.0,,9.0,4.0,5.0,4.0,,3.0,6.0,1.0,,10.0,,2.0,8.0,21.0,3.0,26.0,5.0,28.0,2.0,,14.0,1.0,4.0,3.0,,4.0,2.0,,84.0,41.0,28.0,1.0,0.5833333333333334,0.6363636363636364,1.0,0.125,,0.16666666666666666,0.48,0.46153846153846156,0.5517241379310345,0.45180722891566266,0.46153846153846156,0.5161290322580645,0.515625,0.5,0.5857142857142857,0.0963855421686747,0.09333333333333334,0.1891891891891892,,0.4,1.0,0.5,0.68,0.3333333333333333,0.5555555555555556,,0.6470588235294118,0.3023255813953488,0.4375,0.3333333333333333,0.21428571428571427,,0.6,0.5714285714285714,0.875,0.625,,,89.5,0.5,15.685393258426966,16.488888888888887,14.797752808988765,15.555555555555555,0.4457831325301205,0.5675675675675675,0.7,0.6666666666666666,0.1927710843373494,0.4375,0.4375,0.2857142857142857,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.024096385542168676,0.07228915662650602,,,,0.8461538461538461,0.5454545454545454,0.3333333333333333,,,,0.5161290322580645,0.6875,0.5421686746987951,,0.4985555555555556,0.5078538461538462,0.5117275862068965,0.14736842105263157,0.16091954022988506,0.15151515151515152,0.41414141414141414,7.145333333333333,29.875,0.3146067415730337,2009-02-03,0020800716,BOS,2.0,2.0,1.0,,1.0,,,0.06451612903225806,,3.0,2.0,,,,,1.0,,,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,95.0,95.0,21.0,33.0,16.0,190.0,21.0,37.0,1.0,7.0,5.0,10.0,2.0,15.0,6.0,21.0,2.0,4.0,10.0,1.0,3.0,29.0,73.0,5.0,12.0,26.0,99.0,1.0,11.0,1.0,3.0,13.0,5.0,15.0,12.0,25.0,42.0,16.0,15.0,,10.0,4.0,8.0,21.0,5.0,26.0,4.0,15.0,1.0,5.0,57.0,2.0,17.0,1.0,14.0,22.0,1.0,37.0,20.0,57.0,3.0,12.0,3.0,9.0,7.0,1.0,3.0,8.0,4.0,1.0,15.0,2.0,1.0,8.0,19.0,1.0,23.0,1.0,34.0,1.0,1.0,14.0,3.0,3.0,2.0,1.0,3.0,2.0,,86.0,25.0,21.0,1.0,0.7241379310344828,0.7241379310344828,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3972602739726027,0.09090909090909091,0.3333333333333333,0.4294117647058823,0.17857142857142858,0.3611111111111111,0.48514851485148514,0.3333333333333333,0.4807692307692308,0.1411764705882353,0.1095890410958904,0.16216216216216217,0.13333333333333333,0.4666666666666667,1.0,0.25,0.7333333333333333,0.3953488372093023,0.7,0.2857142857142857,0.72,0.38,0.4375,0.4166666666666667,0.3333333333333333,1.0,0.6875,1.0,0.7,0.5714285714285714,1.0,0.06976744186046512,95.0,0.6666666666666666,15.336842105263157,14.978947368421053,14.242105263157894,14.336842105263157,0.43529411764705883,0.5675675675675675,0.6774193548387096,0.7142857142857143,0.17647058823529413,0.13333333333333333,0.15384615384615385,0.5,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.023529411764705882,0.11764705882352941,0.4,0.4,1.0,0.5,0.14285714285714285,,0.21428571428571427,0.3333333333333333,1.0,0.5555555555555556,0.5,0.5764705882352941,0.4,0.5119694117647059,0.5184178571428572,0.5143055555555556,0.14285714285714285,0.16279069767441862,0.13131313131313133,0.25252525252525254,7.198630136986301,25.3,0.22105263157894736,2009-02-05,0020800731,IND,2.0,3.0,1.0,1.0,,3.0,0.16666666666666666,0.1111111111111111,1.0,8.0,,,1.0,0.05555555555555555,,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.5,0.5,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,88.0,46.0,16.0,8.0,178.0,14.0,24.0,2.0,4.0,8.0,15.0,3.0,8.0,9.0,23.0,5.0,2.0,9.0,,,26.0,55.0,4.0,14.0,30.0,94.0,2.0,5.0,,,6.0,11.0,27.0,13.0,44.0,34.0,18.0,12.0,2.0,9.0,2.0,1.0,17.0,4.0,21.0,2.0,9.0,3.0,5.0,46.0,,9.0,,13.0,18.0,3.0,34.0,9.0,43.0,2.0,7.0,3.0,4.0,4.0,1.0,1.0,8.0,3.0,2.0,12.0,1.0,9.0,10.0,18.0,1.0,25.0,2.0,36.0,1.0,1.0,13.0,5.0,6.0,5.0,1.0,6.0,3.0,,88.0,44.0,46.0,1.0,0.6538461538461539,0.68,1.0,0.2857142857142857,,0.2857142857142857,0.4727272727272727,0.4,0.4074074074074074,0.463768115942029,0.4,0.4305555555555556,0.5406976744186046,0.5,0.5116279069767442,0.2028985507246377,0.01818181818181818,,,0.3333333333333333,0.75,,0.6666666666666666,0.32142857142857145,0.8125,,0.7209302325581395,0.24324324324324326,0.4,0.4,0.23076923076923078,,0.6,0.625,0.7777777777777778,1.0,0.5714285714285714,0.05555555555555555,89.0,0.5,15.5,16.875,14.9,15.75,0.34782608695652173,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.11594202898550725,0.375,0.375,1.0,0.3333333333333333,0.391304347826087,0.4090909090909091,0.5555555555555556,0.07246376811594203,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.8,0.5,,,,,0.4166666666666667,0.5333333333333333,0.5507246376811594,0.2222222222222222,0.4938144927536232,0.47138,0.49643333333333334,0.16049382716049382,0.19402985074626866,0.06382978723404255,0.46808510638297873,8.885454545454545,25.12142857142857,0.5111111111111111,2009-02-07,0020800744,MIA,5.0,9.0,2.0,4.0,1.0,4.0,,0.1388888888888889,4.0,2.0,3.0,,,0.1111111111111111,,2.0,2.0,1.0,3.0,2.0,0.3333333333333333,0.043478260869565216,0.4,0.4,1.0,0.5,0.2,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,92.0,26.0,20.0,15.0,185.0,23.0,43.0,6.0,13.0,5.0,11.0,5.0,16.0,8.0,18.0,3.0,2.0,13.0,,2.0,36.0,77.0,4.0,16.0,24.0,108.0,9.0,17.0,,2.0,23.0,6.0,18.0,7.0,22.0,38.0,34.0,9.0,14.0,13.0,2.0,6.0,19.0,3.0,22.0,1.0,12.0,1.0,6.0,47.0,5.0,17.0,,6.0,23.0,4.0,33.0,22.0,55.0,2.0,8.0,5.0,3.0,4.0,2.0,4.0,6.0,,,10.0,1.0,4.0,10.0,18.0,2.0,18.0,1.0,28.0,2.0,2.0,11.0,3.0,7.0,7.0,,7.0,3.0,,85.0,22.0,26.0,2.0,0.5277777777777778,0.6551724137931034,0.75,0.25,,0.25,0.4675324675324675,0.5294117647058824,0.3333333333333333,0.45161290322580644,0.47368421052631576,0.3409090909090909,0.5047619047619047,0.5238095238095238,0.4230769230769231,0.17204301075268819,0.07792207792207792,0.13953488372093023,,0.4,1.0,,0.6052631578947368,0.425,0.6,0.4166666666666667,0.6041666666666666,0.4230769230769231,0.631578947368421,0.36363636363636365,0.1,,0.5789473684210527,0.6666666666666666,0.6,0.6,,0.0425531914893617,92.5,0.42857142857142855,16.311827956989248,14.815217391304348,14.989247311827956,13.804347826086957,0.46236559139784944,0.5348837209302325,0.6216216216216216,0.5217391304347826,0.17204301075268819,0.3125,0.3125,0.2,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.75,0.03225806451612903,0.13978494623655913,0.15384615384615385,0.15384615384615385,0.5,0.6842105263157895,0.46153846153846156,,0.10526315789473684,,,0.5,0.45454545454545453,0.6344086021505376,0.15384615384615385,0.5175284946236559,0.5637566666666667,0.5228681818181818,0.10784313725490197,0.12790697674418605,0.21296296296296297,0.2037037037037037,6.518181818181818,25.4875,0.27956989247311825,2009-02-09,0020800761,PHX,2.0,4.0,1.0,,1.0,2.0,0.45454545454545453,0.09090909090909091,2.0,5.0,,,,0.09090909090909091,,2.0,1.0,,1.0,2.0,0.25,,0.6666666666666666,0.6666666666666666,1.0,0.5,,1.0,3.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
