Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,82.0,83.0,32.0,25.0,9.0,165.0,11.0,22.0,1.0,4.0,5.0,8.0,4.0,8.0,9.0,20.0,1.0,5.0,,2.0,4.0,16.0,,1.0,3.0,8.0,24.0,50.0,5.0,21.0,23.0,86.0,3.0,7.0,,2.0,2.0,8.0,7.0,17.0,3.0,10.0,12.0,35.0,30.0,18.0,15.0,2.0,15.0,4.0,5.0,15.0,5.0,20.0,4.0,1.0,8.0,1.0,6.0,45.0,4.0,6.0,,6.0,24.0,4.0,34.0,10.0,44.0,1.0,3.0,3.0,,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,2.0,8.0,22.0,26.0,,3.0,34.0,3.0,1.0,14.0,4.0,5.0,4.0,1.0,5.0,2.0,1.0,78.0,35.0,32.0,5.0,4.0,0.625,0.6521739130434783,1.0,0.23809523809523808,,0.3,0.25,0.48,0.42857142857142855,0.4117647058823529,0.44366197183098594,0.3333333333333333,0.42592592592592593,0.4941860465116279,0.4,0.5,0.29577464788732394,0.1,0.13636363636363635,0.25,0.5,1.0,,0.5714285714285714,0.24,0.8571428571428571,0.26666666666666666,0.6122448979591837,0.25,0.2727272727272727,,0.3,0.36363636363636365,,0.43478260869565216,0.7777777777777778,0.7,0.75,0.02857142857142857,82.5,0.4,18.670731707317074,16.253012048192772,17.23170731707317,15.590361445783133,0.30985915492957744,0.5,0.5789473684210527,0.7272727272727273,0.11267605633802817,0.5,0.6666666666666666,0.25,0.28169014084507044,0.45,0.45,0.6666666666666666,0.07042253521126761,0.2,0.2,1.0,0.22535211267605634,0.25,0.25,1.0,0.4444444444444444,0.25,,0.1111111111111111,,,0.2962962962962963,0.625,0.07407407407407407,,0.2962962962962963,0.375,0.6056338028169014,0.26666666666666666,0.48745857142857146,0.49704166666666666,0.4839173076923077,0.17073170731707318,0.22950819672131148,0.09302325581395349,0.4069767441860465,8.786,27.223809523809525,0.3902439024390244,2009-01-19,0020800604,SAS,,3.0,,,,1.0,,,,1.0,0.1111111111111111,,,,,,,,,,1.0,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,43.0,18.0,5.0,184.0,14.0,26.0,2.0,2.0,7.0,13.0,4.0,10.0,8.0,15.0,1.0,2.0,1.0,1.0,2.0,8.0,,,,2.0,26.0,51.0,3.0,10.0,25.0,86.0,2.0,2.0,1.0,1.0,2.0,9.0,13.0,29.0,1.0,3.0,14.0,43.0,24.0,28.0,9.0,2.0,8.0,2.0,5.0,12.0,3.0,15.0,2.0,1.0,6.0,1.0,5.0,33.0,,5.0,,4.0,18.0,1.0,23.0,5.0,28.0,,14.0,11.0,3.0,15.0,3.0,11.0,6.0,,4.0,1.0,21.0,6.0,11.0,19.0,24.0,,,35.0,2.0,1.0,14.0,4.0,5.0,5.0,,5.0,5.0,,77.0,43.0,43.0,1.0,3.0,0.46153846153846156,0.48,1.0,0.3,1.0,0.3333333333333333,0.3,0.5098039215686274,1.0,0.4482758620689655,0.5,1.1666666666666667,0.453125,0.551948051948052,0.9,0.5121951219512195,0.16393442622950818,0.09803921568627451,0.19230769230769232,,0.7142857142857143,0.5,,0.6666666666666666,0.2,0.5,,0.6285714285714286,0.15625,0.16666666666666666,0.3333333333333333,0.14285714285714285,,,0.6428571428571429,0.4,0.875,0.5,,92.0,1.0,15.58695652173913,15.717391304347826,15.423913043478262,14.021739130434783,0.4262295081967213,0.5384615384615384,0.6666666666666666,0.42857142857142855,0.16393442622950818,0.4,0.4,0.25,0.2459016393442623,0.5333333333333333,0.5333333333333333,0.625,0.03278688524590164,0.5,0.5,1.0,0.13114754098360656,0.25,0.25,1.0,0.6666666666666666,1.0,,,,,0.40625,0.5384615384615384,0.03125,1.0,0.0625,,0.5901639344262295,0.25,0.48948360655737705,0.6011166666666666,0.46653125,0.1917808219178082,0.2222222222222222,0.10465116279069768,0.5,7.037254901960784,25.59,0.4673913043478261,2009-01-21,0020800617,MEM,,,1.0,,,1.0,,,,0.5,0.3333333333333333,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,34.0,20.0,13.0,184.0,12.0,22.0,5.0,9.0,6.0,10.0,6.0,19.0,3.0,20.0,3.0,5.0,1.0,1.0,3.0,9.0,,,3.0,5.0,21.0,61.0,6.0,14.0,16.0,76.0,6.0,13.0,,,5.0,17.0,9.0,24.0,4.0,6.0,6.0,36.0,20.0,22.0,18.0,6.0,8.0,3.0,6.0,10.0,6.0,16.0,3.0,3.0,6.0,2.0,2.0,38.0,1.0,14.0,3.0,7.0,21.0,3.0,31.0,18.0,49.0,2.0,9.0,8.0,1.0,13.0,1.0,8.0,11.0,2.0,5.0,2.0,24.0,9.0,5.0,20.0,26.0,1.0,5.0,26.0,1.0,1.0,9.0,4.0,5.0,5.0,,5.0,2.0,1.0,59.0,36.0,34.0,1.0,4.0,0.47619047619047616,0.5555555555555556,1.0,0.42857142857142855,,0.6666666666666666,0.46153846153846156,0.3442622950819672,0.46153846153846156,0.375,0.4,0.46153846153846156,0.5,0.4367816091954023,0.53125,0.5142857142857142,0.18666666666666668,0.09836065573770492,0.22727272727272727,,0.5416666666666666,1.0,0.6,0.7,0.35,1.0,0.16666666666666666,0.7567567567567568,0.32608695652173914,0.6,0.23076923076923078,0.29411764705882354,0.25,,0.6363636363636364,0.5714285714285714,0.8333333333333334,1.0,0.05,92.0,0.4,15.467391304347826,15.83695652173913,14.478260869565217,15.5,0.29333333333333333,0.5454545454545454,0.7058823529411765,0.5,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.26666666666666666,0.15,0.15789473684210525,0.6666666666666666,0.06666666666666667,0.6,0.6,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,0.2,,,,0.3333333333333333,0.6,0.03333333333333333,1.0,0.16666666666666666,0.6,0.48,0.375,0.48483108108108103,0.5457923076923077,0.47665689655172416,0.10843373493975904,0.13043478260869565,0.2236842105263158,0.47368421052631576,8.755737704918033,27.42142857142857,0.3695652173913043,2009-01-23,0020800630,PHX,2.0,2.0,4.0,,,,,,0.05,1.0,,,,1.0,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,14.0,28.0,16.0,182.0,12.0,28.0,4.0,10.0,2.0,2.0,7.0,14.0,13.0,24.0,1.0,2.0,,,4.0,18.0,,,,4.0,32.0,66.0,5.0,20.0,19.0,98.0,6.0,14.0,1.0,1.0,6.0,21.0,5.0,7.0,,4.0,6.0,16.0,32.0,32.0,15.0,4.0,17.0,4.0,5.0,16.0,5.0,21.0,4.0,1.0,5.0,1.0,10.0,47.0,6.0,14.0,,12.0,18.0,4.0,34.0,20.0,54.0,1.0,6.0,4.0,2.0,9.0,2.0,6.0,7.0,1.0,3.0,2.0,16.0,2.0,14.0,20.0,19.0,4.0,,23.0,2.0,2.0,7.0,3.0,7.0,6.0,1.0,7.0,4.0,,77.0,16.0,14.0,1.0,3.0,0.5,0.5333333333333333,1.0,0.25,1.0,,0.2631578947368421,0.48484848484848486,0.42857142857142855,0.7142857142857143,0.45930232558139533,0.5,0.45454545454545453,0.5052631578947369,0.5526315789473685,0.5333333333333333,0.23255813953488372,0.07575757575757576,0.17857142857142858,,0.5625,0.8,,0.6428571428571429,0.4117647058823529,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.4166666666666667,0.5625,0.42857142857142855,0.18181818181818182,0.46153846153846156,,0.5833333333333334,0.5555555555555556,0.8571428571428571,0.6,0.023255813953488372,91.0,0.5714285714285714,14.659340659340659,16.98901098901099,13.54945054945055,15.76923076923077,0.32558139534883723,0.42857142857142855,0.5217391304347826,0.4166666666666667,0.16279069767441862,0.5,0.5,0.14285714285714285,0.27906976744186046,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.023255813953488372,0.5,0.5,1.0,0.20930232558139536,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.4,0.25,,,,0.18181818181818182,1.0,,,0.36363636363636365,,0.5581395348837209,0.23529411764705882,0.4858829411764706,0.5580666666666666,0.45298499999999997,0.08695652173913043,0.09859154929577464,0.21428571428571427,0.16326530612244897,9.872727272727273,26.695,0.15384615384615385,2009-01-25,0020800651,IND,1.0,,,1.0,0.047619047619047616,1.0,,,,1.0,0.06666666666666667,1.0,,,,,,,1.0,1.0,,,,1.0,,,,,2008-09,2009,Regular Season,
58:00,104.0,106.0,27.0,20.0,13.0,210.0,15.0,30.0,3.0,8.0,1.0,3.0,9.0,20.0,12.0,27.0,3.0,7.0,2.0,3.0,4.0,15.0,,1.0,2.0,8.0,36.0,77.0,7.0,22.0,17.0,110.0,4.0,11.0,,2.0,2.0,10.0,6.0,13.0,4.0,11.0,5.0,29.0,26.0,46.0,18.0,8.0,14.0,4.0,3.0,13.0,6.0,19.0,3.0,3.0,7.0,3.0,3.0,44.0,1.0,13.0,1.0,11.0,22.0,2.0,35.0,15.0,50.0,1.0,4.0,3.0,1.0,7.0,,2.0,5.0,1.0,5.0,1.0,12.0,3.0,8.0,26.0,23.0,1.0,2.0,23.0,2.0,1.0,12.0,,8.0,6.0,,9.0,4.0,1.0,100.0,29.0,27.0,3.0,,0.3611111111111111,0.40625,0.8571428571428571,0.3181818181818182,,0.36363636363636365,0.3333333333333333,0.4675324675324675,0.36363636363636365,0.46153846153846156,0.4696969696969697,0.3076923076923077,0.5,0.5,0.35714285714285715,0.5576923076923077,0.2222222222222222,0.03896103896103896,0.1,,0.5833333333333334,1.0,0.2,0.6875,0.3170731707317073,0.7333333333333333,0.07142857142857142,0.7021276595744681,0.2545454545454545,0.4,0.18181818181818182,0.3333333333333333,,0.25,0.7647058823529411,0.4444444444444444,0.8333333333333334,0.7272727272727273,0.019230769230769232,86.89655172413794,0.4444444444444444,15.692307692307692,17.433962264150942,15.009615384615385,16.462264150943398,0.30303030303030304,0.5,0.5555555555555556,0.4666666666666667,0.20202020202020202,0.45,0.45,0.3333333333333333,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.25,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.15151515151515152,0.26666666666666666,0.26666666666666666,0.75,0.6153846153846154,0.375,,0.07692307692307693,,,0.125,0.3333333333333333,0.125,0.6666666666666666,0.3333333333333333,0.25,0.5252525252525253,0.2857142857142857,0.4897867346938775,0.5244846153846153,0.47258958333333334,0.11009174311926606,0.13793103448275862,0.09090909090909091,0.2636363636363636,8.845454545454546,25.6,0.25961538461538464,2009-01-27,0020800666,LAL,1.0,1.0,2.0,,,1.0,2.0,,,0.75,0.07692307692307693,,,,1.0,,,,,,,3.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,25.0,23.0,13.0,169.0,18.0,29.0,4.0,8.0,4.0,7.0,8.0,18.0,5.0,11.0,,8.0,,2.0,2.0,7.0,1.0,1.0,,3.0,31.0,58.0,2.0,15.0,20.0,88.0,5.0,11.0,1.0,1.0,4.0,17.0,6.0,13.0,,5.0,6.0,18.0,32.0,30.0,6.0,6.0,6.0,2.0,4.0,16.0,2.0,18.0,2.0,,11.0,3.0,2.0,38.0,4.0,13.0,,5.0,26.0,,31.0,17.0,48.0,3.0,8.0,7.0,1.0,5.0,3.0,1.0,14.0,1.0,4.0,3.0,19.0,6.0,7.0,20.0,24.0,,3.0,27.0,3.0,,12.0,3.0,8.0,5.0,2.0,8.0,4.0,,71.0,18.0,25.0,,3.0,0.5161290322580645,0.5714285714285714,1.0,0.13333333333333333,1.0,,0.14285714285714285,0.5344827586206896,0.45454545454545453,0.46153846153846156,0.4657534246575342,0.5416666666666666,0.3333333333333333,0.5176470588235295,0.5666666666666667,0.4090909090909091,0.2054794520547945,0.06896551724137931,,0.16666666666666666,0.2631578947368421,,,0.7222222222222222,0.52,1.0,0.36363636363636365,0.7560975609756098,0.4722222222222222,0.5,0.6666666666666666,0.3333333333333333,0.25,0.42857142857142855,0.6153846153846154,0.8888888888888888,0.7142857142857143,1.0,0.09090909090909091,84.5,0.5,16.541176470588237,17.547619047619047,15.776470588235295,17.05952380952381,0.3972602739726027,0.6206896551724138,0.6206896551724138,0.6111111111111112,0.2465753424657534,0.4444444444444444,0.5333333333333333,0.375,0.1506849315068493,0.45454545454545453,0.5,0.4,0.1095890410958904,,,,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,0.25,0.08333333333333333,1.0,1.0,0.3888888888888889,0.5714285714285714,0.1111111111111111,,0.16666666666666666,,0.6027397260273972,0.3333333333333333,0.5075756944444445,0.5544111111111111,0.49436470588235293,0.14634146341463414,0.1791044776119403,0.19318181818181818,0.20454545454545456,5.956896551724138,26.353333333333335,0.29411764705882354,2009-01-28,0020800677,POR,3.0,2.0,4.0,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,1.0,1.0,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,39.0,28.0,12.0,188.0,24.0,33.0,4.0,4.0,11.0,14.0,4.0,5.0,8.0,22.0,1.0,8.0,1.0,5.0,3.0,5.0,,,1.0,2.0,36.0,60.0,4.0,13.0,26.0,110.0,7.0,9.0,,,4.0,18.0,11.0,20.0,2.0,7.0,9.0,37.0,48.0,24.0,12.0,4.0,5.0,3.0,7.0,24.0,4.0,28.0,3.0,1.0,18.0,4.0,2.0,60.0,2.0,8.0,3.0,6.0,22.0,4.0,32.0,13.0,45.0,1.0,10.0,6.0,4.0,4.0,1.0,1.0,13.0,2.0,3.0,1.0,17.0,9.0,9.0,28.0,25.0,2.0,3.0,35.0,1.0,1.0,13.0,3.0,7.0,4.0,3.0,7.0,4.0,,92.0,37.0,39.0,6.0,3.0,0.6666666666666666,0.7058823529411765,1.0,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.6,0.7777777777777778,0.55,0.5753424657534246,0.7777777777777778,0.5185185185185185,0.6123595505617978,0.8181818181818182,0.5454545454545454,0.1780821917808219,0.11666666666666667,0.18181818181818182,,0.23529411764705882,1.0,0.6,0.7586206896551724,0.34782608695652173,0.5454545454545454,0.2222222222222222,0.7,0.3125,0.4444444444444444,,0.3076923076923077,,0.2857142857142857,0.6,0.7777777777777778,0.9,0.7142857142857143,0.04,94.0,0.5714285714285714,14.73404255319149,15.904255319148936,14.148936170212766,15.26595744680851,0.4520547945205479,0.7272727272727273,0.8888888888888888,0.75,0.0684931506849315,0.8,0.8,1.0,0.3013698630136986,0.36363636363636365,0.38095238095238093,0.25,0.1095890410958904,0.125,0.125,1.0,0.0684931506849315,0.6,0.6,1.0,0.4444444444444444,1.0,0.5,,,,0.5185185185185185,0.7857142857142857,0.18518518518518517,0.2,0.07407407407407407,0.5,0.6301369863013698,0.6,0.5179993150684932,0.4441375,0.5195722222222222,0.16279069767441862,0.18055555555555555,0.16363636363636364,0.33636363636363636,7.901666666666667,24.46923076923077,0.4148936170212766,2009-01-30,0020800688,DEN,2.0,3.0,4.0,1.0,0.07142857142857142,,,,0.045454545454545456,0.25,,,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,87.0,35.0,22.0,14.0,173.0,16.0,26.0,5.0,6.0,3.0,5.0,5.0,9.0,11.0,24.0,2.0,5.0,1.0,4.0,3.0,8.0,,1.0,2.0,5.0,32.0,59.0,5.0,13.0,26.0,105.0,6.0,8.0,,2.0,6.0,18.0,11.0,18.0,3.0,9.0,13.0,44.0,34.0,30.0,15.0,2.0,8.0,3.0,8.0,17.0,5.0,22.0,3.0,2.0,8.0,2.0,7.0,49.0,3.0,11.0,,4.0,16.0,4.0,24.0,14.0,38.0,,10.0,6.0,4.0,9.0,2.0,5.0,6.0,,4.0,2.0,15.0,5.0,7.0,19.0,28.0,2.0,5.0,35.0,4.0,1.0,18.0,1.0,4.0,1.0,2.0,4.0,2.0,,87.0,44.0,35.0,2.0,1.0,0.53125,0.5483870967741935,1.0,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5423728813559322,0.75,0.6111111111111112,0.5486111111111112,0.6,0.5740740740740741,0.5977011494252874,0.6428571428571429,0.6285714285714286,0.18055555555555555,0.13559322033898305,0.2692307692307692,0.1111111111111111,0.6,1.0,,0.6956521739130435,0.4074074074074074,0.5,0.42857142857142855,0.6451612903225806,0.4117647058823529,0.6,0.25,0.3076923076923077,0.75,,0.3333333333333333,0.7,1.0,0.6,,86.5,0.5,16.709302325581394,16.586206896551722,15.872093023255815,15.793103448275861,0.3611111111111111,0.6153846153846154,0.8421052631578947,0.5,0.125,0.5555555555555556,0.625,0.4,0.3333333333333333,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.06944444444444445,0.4,0.4,1.0,0.1111111111111111,0.375,0.375,1.0,0.6,0.8333333333333334,0.2,0.1,,,0.18518518518518517,0.6,0.14814814814814814,0.25,0.18518518518518517,0.4,0.5416666666666666,0.375,0.4777381944444445,0.4985722222222222,0.4527185185185185,0.20930232558139536,0.2465753424657534,0.17142857142857143,0.41904761904761906,9.349152542372881,24.653846153846153,0.4069767441860465,2009-02-02,0020800712,UTA,,,1.0,,,1.0,1.0,,,0.3333333333333333,0.1,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,33.0,22.0,12.0,175.0,12.0,26.0,5.0,8.0,4.0,9.0,6.0,15.0,3.0,17.0,1.0,4.0,,1.0,9.0,14.0,1.0,2.0,3.0,4.0,21.0,58.0,10.0,18.0,30.0,102.0,5.0,9.0,1.0,2.0,4.0,17.0,9.0,22.0,3.0,5.0,17.0,44.0,16.0,26.0,24.0,8.0,14.0,9.0,4.0,8.0,8.0,16.0,7.0,1.0,3.0,2.0,3.0,40.0,2.0,13.0,1.0,9.0,19.0,3.0,31.0,16.0,47.0,4.0,4.0,4.0,,6.0,2.0,5.0,6.0,,1.0,2.0,12.0,4.0,8.0,20.0,28.0,1.0,1.0,39.0,4.0,1.0,17.0,4.0,7.0,6.0,1.0,7.0,6.0,,85.0,44.0,33.0,5.0,4.0,0.38095238095238093,0.47058823529411764,0.8,0.5555555555555556,0.5,0.6,0.5555555555555556,0.3620689655172414,0.5555555555555556,0.4090909090909091,0.47368421052631576,0.5909090909090909,0.5,0.543010752688172,0.6071428571428571,0.6111111111111112,0.23684210526315788,0.06896551724137931,0.07692307692307693,0.13333333333333333,0.5,1.0,0.16666666666666666,0.6551724137931034,0.35135135135135137,0.75,0.2857142857142857,0.6829268292682927,0.3409090909090909,0.42857142857142855,0.2222222222222222,0.35714285714285715,0.25,0.3333333333333333,0.5454545454545454,0.42857142857142855,0.9090909090909091,0.75,0.1,87.5,0.8571428571428571,16.0,16.919540229885058,15.147727272727273,15.689655172413794,0.34210526315789475,0.46153846153846156,0.5,0.25,0.19736842105263158,0.4,0.46153846153846156,0.3333333333333333,0.2236842105263158,0.17647058823529413,0.17647058823529413,1.0,0.05263157894736842,0.25,0.25,1.0,0.18421052631578946,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.7272727272727273,0.625,0.2,0.18181818181818182,0.5,1.0,0.3333333333333333,0.4444444444444444,0.037037037037037035,,0.14814814814814814,0.75,0.5789473684210527,0.6428571428571429,0.4784506578947369,0.5898944444444445,0.4413296296296296,0.19101123595505617,0.23943661971830985,0.16666666666666666,0.43137254901960786,7.698275862068965,25.855555555555554,0.375,2009-02-06,0020800734,ATL,2.0,,2.0,,,,,,,0.75,,,,,,,,,,,,6.0,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,83.0,4.0,9.0,7.0,167.0,17.0,22.0,2.0,2.0,,,5.0,12.0,13.0,24.0,1.0,3.0,,,6.0,14.0,1.0,2.0,,,35.0,58.0,7.0,17.0,5.0,96.0,2.0,4.0,1.0,2.0,2.0,9.0,,,,,3.0,3.0,34.0,36.0,18.0,2.0,14.0,6.0,,17.0,6.0,23.0,5.0,1.0,8.0,2.0,7.0,52.0,1.0,6.0,,7.0,20.0,2.0,29.0,7.0,36.0,2.0,7.0,3.0,4.0,3.0,1.0,,6.0,,3.0,1.0,9.0,,6.0,13.0,16.0,1.0,2.0,12.0,,,4.0,2.0,7.0,5.0,1.0,8.0,2.0,,87.0,3.0,4.0,1.0,2.0,0.4857142857142857,0.5,0.8571428571428571,0.4117647058823529,0.5,,0.4117647058823529,0.603448275862069,0.5,,0.6066666666666667,0.5833333333333334,,0.5925925925925926,0.6428571428571429,0.75,0.22666666666666666,,,,0.3333333333333333,0.5,,0.6666666666666666,0.2608695652173913,0.6363636363636364,0.1111111111111111,0.6585365853658537,0.21875,0.2,0.14285714285714285,0.36363636363636365,,0.5,0.3333333333333333,0.9,0.875,0.7142857142857143,0.0625,83.5,0.25,17.166666666666668,17.325301204819276,16.642857142857142,16.132530120481928,0.29333333333333333,0.7727272727272727,0.7727272727272727,0.47058823529411764,0.16,0.4166666666666667,0.4166666666666667,0.4,0.32,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.04,0.3333333333333333,0.3333333333333333,1.0,0.18666666666666668,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,1.0,,,,,,,0.52,0.42857142857142855,0.4959746666666666,0.54199,,0.05063291139240506,0.06451612903225806,0.09375,0.03125,9.110344827586207,24.294117647058822,0.047619047619047616,2009-02-08,0020800752,MIA,,1.0,3.0,,,,1.0,,,0.5,,,1.0,,1.0,,0.058823529411764705,,,,,3.0,,,1.0,0.07142857142857142,,,2008-09,2009,Regular Season,
