Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,82.0,81.0,25.0,19.0,9.0,163.0,17.0,21.0,3.0,6.0,7.0,9.0,4.0,10.0,17.0,34.0,,,,,6.0,13.0,,6.0,38.0,65.0,6.0,13.0,11.0,105.0,4.0,7.0,,11.0,11.0,17.0,,6.0,5.0,27.0,50.0,26.0,18.0,4.0,,13.0,6.0,2.0,25.0,6.0,31.0,6.0,,11.0,3.0,11.0,68.0,8.0,1.0,8.0,15.0,3.0,26.0,10.0,36.0,1.0,2.0,2.0,,2.0,1.0,3.0,,1.0,,5.0,3.0,11.0,24.0,,1.0,19.0,20.0,2.0,2.0,8.0,,2.0,6.0,4.0,1.0,6.0,4.0,94.0,27.0,25.0,2.0,2.0,0.6578947368421053,0.6944444444444444,1.0,0.46153846153846156,,0.46153846153846156,0.5846153846153846,0.5714285714285714,0.6470588235294118,0.6025641025641025,0.6111111111111112,0.4782608695652174,0.6104651162790697,0.6111111111111112,0.5192307692307693,0.16666666666666666,0.03076923076923077,0.047619047619047616,0.1,0.4,1.0,0.25,0.6818181818181818,0.2962962962962963,0.6153846153846154,0.6571428571428571,0.2727272727272727,0.5,0.5,0.17647058823529413,0.875,0.75,0.5,0.5,1.0,0.03225806451612903,81.5,0.6666666666666666,17.146341463414632,18.19753086419753,16.51219512195122,16.65432098765432,0.2692307692307692,0.8095238095238095,0.85,0.6470588235294118,0.1282051282051282,0.4,0.4444444444444444,0.75,0.4358974358974359,0.5,0.5,0.6470588235294118,,,,,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.6666666666666666,0.5,0.391304347826087,0.7777777777777778,,,0.2608695652173913,,0.4358974358974359,0.46153846153846156,0.4597467948717949,0.54819375,0.46375,0.09523809523809523,0.11267605633802817,,0.10476190476190476,0.2571428571428571,10.569230769230769,25.915384615384614,0.3048780487804878,2009-01-25,0020800650,HOU,,1.0,2.0,,1.0,2.0,1.0,0.16666666666666666,0.16666666666666666,,2.0,2.0,1.0,,0.3333333333333333,0.2222222222222222,1.0,1.0,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,23.0,21.0,9.0,169.0,14.0,22.0,1.0,1.0,4.0,4.0,7.0,17.0,12.0,27.0,2.0,4.0,1.0,3.0,1.0,4.0,1.0,2.0,33.0,66.0,3.0,8.0,23.0,98.0,3.0,6.0,4.0,13.0,8.0,13.0,2.0,5.0,9.0,31.0,34.0,32.0,6.0,2.0,,4.0,1.0,4.0,17.0,2.0,19.0,1.0,1.0,8.0,3.0,6.0,40.0,7.0,1.0,8.0,21.0,1.0,30.0,11.0,41.0,,8.0,5.0,3.0,2.0,1.0,5.0,,1.0,,7.0,,8.0,16.0,,2.0,20.0,30.0,4.0,,14.0,,3.0,4.0,4.0,,4.0,2.0,85.0,31.0,23.0,1.0,3.0,0.5151515151515151,0.53125,0.6666666666666666,0.375,0.4,0.375,0.5,0.5,0.6153846153846154,0.5067567567567568,0.5625,0.6111111111111112,0.5632183908045977,0.65,0.6458333333333334,0.10810810810810811,0.06060606060606061,0.13636363636363635,0.058823529411764705,0.2857142857142857,0.5,0.25,0.7241379310344828,0.21212121212121213,0.8888888888888888,0.7631578947368421,0.2631578947368421,0.25,0.2,0.2,0.5,0.8,1.0,0.8333333333333334,1.0,,84.5,0.5,16.705882352941178,17.38095238095238,15.858823529411765,16.702380952380953,0.2972972972972973,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.22972972972972974,0.4117647058823529,0.4375,0.42857142857142855,0.36486486486486486,0.4444444444444444,0.4444444444444444,0.5,0.05405405405405406,0.5,0.5,0.5,0.05405405405405406,0.25,0.25,1.0,0.125,1.0,0.2222222222222222,1.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.40540540540540543,0.25,0.4725601351351352,0.460175,0.4865055555555555,0.16666666666666666,0.18421052631578946,,0.1326530612244898,0.3163265306122449,9.777272727272727,24.45,0.27058823529411763,2009-01-28,0020800672,MIN,3.0,3.0,1.0,1.0,,1.0,,0.6,0.6666666666666666,0.5,1.0,2.0,,,,0.125,,1.0,0.5,,,,1.0,0.125,,,,,,,,,,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,31.0,21.0,12.0,166.0,15.0,26.0,,3.0,6.0,7.0,3.0,5.0,11.0,35.0,,3.0,,2.0,1.0,5.0,1.0,2.0,29.0,66.0,1.0,8.0,17.0,78.0,1.0,7.0,2.0,4.0,14.0,21.0,1.0,4.0,4.0,35.0,30.0,28.0,3.0,,,5.0,1.0,7.0,15.0,1.0,16.0,1.0,,8.0,,7.0,33.0,12.0,,2.0,22.0,2.0,26.0,14.0,40.0,1.0,5.0,4.0,1.0,6.0,4.0,6.0,1.0,2.0,,12.0,4.0,9.0,18.0,1.0,1.0,18.0,23.0,1.0,,8.0,,4.0,3.0,1.0,1.0,3.0,1.0,74.0,35.0,31.0,2.0,3.0,0.5172413793103449,0.5172413793103449,1.0,0.125,0.25,0.125,0.4393939393939394,0.14285714285714285,0.6666666666666666,0.41216216216216217,0.1,0.62,0.4588235294117647,0.16666666666666666,0.625,0.10810810810810811,0.10606060606060606,0.19230769230769232,,0.5,1.0,,0.7333333333333333,0.32432432432432434,0.3333333333333333,0.6666666666666666,0.3181818181818182,0.5454545454545454,0.5,0.20833333333333334,0.7,0.6666666666666666,0.7857142857142857,0.25,0.5,0.02702702702702703,83.0,0.3333333333333333,17.301204819277107,17.397590361445783,16.27710843373494,16.240963855421686,0.35135135135135137,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.06756756756756757,0.6,0.6,,0.47297297297297297,0.3142857142857143,0.3333333333333333,0.6363636363636364,0.04054054054054054,,,,0.06756756756756757,0.2,0.2,1.0,0.3,,0.28,0.8571428571428571,0.08,,0.08,0.5,0.4594594594594595,0.2,0.4656472972972973,0.4935722222222222,0.465286,0.09876543209876543,0.1095890410958904,,0.05128205128205128,0.44871794871794873,9.825757575757576,25.125,0.37349397590361444,2009-01-30,0020800681,BOS,,2.0,1.0,,2.0,,2.0,0.2857142857142857,,0.6666666666666666,2.0,3.0,1.0,,,0.2,,,,0.05714285714285714,,,1.0,0.1,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,83.0,10.0,20.0,10.0,167.0,12.0,25.0,3.0,6.0,,,8.0,16.0,10.0,26.0,1.0,5.0,,1.0,1.0,4.0,,,30.0,67.0,2.0,9.0,14.0,80.0,5.0,9.0,2.0,12.0,2.0,6.0,,1.0,8.0,12.0,22.0,38.0,6.0,6.0,,4.0,1.0,4.0,11.0,2.0,13.0,1.0,1.0,3.0,2.0,6.0,28.0,9.0,1.0,4.0,23.0,4.0,31.0,11.0,42.0,1.0,5.0,4.0,1.0,4.0,1.0,5.0,1.0,3.0,,9.0,,8.0,18.0,3.0,2.0,17.0,18.0,,,7.0,,2.0,3.0,3.0,,3.0,2.0,68.0,12.0,10.0,3.0,2.0,0.36666666666666664,0.4074074074074074,1.0,0.2222222222222222,,0.2222222222222222,0.44776119402985076,0.5555555555555556,0.3333333333333333,0.4342105263157895,0.5555555555555556,0.2857142857142857,0.47058823529411764,0.5454545454545454,0.5454545454545454,0.11842105263157894,0.05970149253731343,0.12,0.0625,0.4444444444444444,0.6666666666666666,0.5,0.7419354838709677,0.24324324324324326,0.6666666666666666,0.7297297297297297,0.22727272727272727,0.38461538461538464,0.125,0.1875,0.75,0.6666666666666666,0.7619047619047619,0.8,,0.025,83.5,0.6666666666666666,17.25,17.240963855421686,16.678571428571427,15.951807228915662,0.32894736842105265,0.48,0.5454545454545454,0.25,0.21052631578947367,0.5,0.5333333333333333,0.25,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.6,0.06578947368421052,0.2,0.2,1.0,0.05263157894736842,0.25,0.25,1.0,0.6666666666666666,0.5,,,0.14285714285714285,,,,0.4473684210526316,0.25,0.4727467105263158,0.5244888888888889,0.4252357142857143,0.08433734939759036,0.0945945945945946,,0.15,0.15,9.26865671641791,24.655555555555555,0.11904761904761904,2009-02-01,0020800704,CLE,,1.0,2.0,,,1.0,2.0,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,85.0,15.0,27.0,11.0,168.0,11.0,24.0,2.0,4.0,2.0,3.0,4.0,7.0,12.0,26.0,4.0,7.0,1.0,2.0,4.0,7.0,,1.0,27.0,57.0,8.0,14.0,15.0,93.0,4.0,8.0,,14.0,3.0,7.0,1.0,3.0,5.0,14.0,28.0,26.0,21.0,4.0,,7.0,4.0,5.0,14.0,7.0,21.0,4.0,3.0,6.0,1.0,7.0,49.0,13.0,,8.0,29.0,3.0,40.0,14.0,54.0,1.0,3.0,1.0,2.0,11.0,7.0,7.0,,4.0,,18.0,1.0,11.0,22.0,,2.0,20.0,23.0,2.0,1.0,7.0,,5.0,,,,,,79.0,14.0,15.0,2.0,5.0,0.5185185185185185,0.56,0.875,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.47368421052631576,0.5,0.42857142857142855,0.5492957746478874,0.5833333333333334,0.45,0.5740740740740741,0.5833333333333334,0.4666666666666667,0.19718309859154928,0.08771929824561403,0.20833333333333334,,0.6111111111111112,0.75,,0.6904761904761905,0.43333333333333335,1.0,0.74,0.4117647058823529,0.23076923076923078,1.0,0.5,0.6153846153846154,0.5833333333333334,0.8235294117647058,1.0,,0.034482758620689655,84.0,,16.879518072289155,17.4,16.096385542168676,16.03529411764706,0.3380281690140845,0.4583333333333333,0.5789473684210527,0.5454545454545454,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.25,0.36619718309859156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.75,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.5,0.3,0.6666666666666666,0.2,0.5,0.1,,0.5352112676056338,0.5714285714285714,0.4840528571428571,0.4945458333333333,0.5298666666666666,0.09210526315789473,0.11290322580645161,,0.15053763440860216,0.15053763440860216,9.27543859649123,25.77857142857143,0.18072289156626506,2009-02-04,0020800723,MIA,3.0,1.0,2.0,,3.0,4.0,,0.25,,0.3333333333333333,1.0,4.0,,,,0.08333333333333333,,2.0,0.5,,,,3.0,0.25,,,,,,,,,,,2.0,0.6666666666666666,0.5,,,2008-09,2009,Regular Season,
53:00,102.0,101.0,30.0,39.0,14.0,203.0,17.0,30.0,4.0,7.0,3.0,7.0,5.0,23.0,13.0,23.0,1.0,4.0,,,9.0,14.0,2.0,3.0,35.0,76.0,10.0,18.0,26.0,126.0,8.0,13.0,,22.0,14.0,23.0,2.0,3.0,11.0,45.0,42.0,28.0,30.0,6.0,,14.0,9.0,5.0,21.0,10.0,31.0,9.0,1.0,7.0,2.0,12.0,72.0,14.0,,9.0,22.0,1.0,32.0,17.0,49.0,2.0,6.0,4.0,2.0,6.0,5.0,7.0,2.0,1.0,,13.0,5.0,15.0,28.0,2.0,3.0,23.0,28.0,2.0,,10.0,,5.0,3.0,3.0,,3.0,2.0,104.0,45.0,30.0,5.0,5.0,0.6,0.65625,1.0,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.4605263157894737,0.6153846153846154,0.6086956521739131,0.5319148936170213,0.6875,0.6538461538461539,0.5887850467289719,0.6875,0.703125,0.19148936170212766,0.06578947368421052,0.13333333333333333,0.043478260869565216,0.46153846153846156,1.0,,0.7096774193548387,0.358974358974359,1.0,0.775,0.3617021276595745,0.5,0.16666666666666666,0.5555555555555556,0.7142857142857143,0.5714285714285714,0.7647058823529411,1.0,1.0,0.046511627906976744,91.9245283018868,0.6666666666666666,16.833333333333332,14.485148514851485,15.862745098039216,14.198019801980198,0.3191489361702128,0.5666666666666667,0.6538461538461539,0.4117647058823529,0.24468085106382978,0.21739130434782608,0.22727272727272727,0.4,0.24468085106382978,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.0425531914893617,0.25,0.25,1.0,0.14893617021276595,0.6428571428571429,0.6428571428571429,1.0,0.4375,0.5714285714285714,0.2692307692307692,0.42857142857142855,,,0.11538461538461539,0.6666666666666666,0.5106382978723404,0.6428571428571429,0.48244734042553195,0.5062464285714285,0.48185961538461536,0.09803921568627451,0.11904761904761904,,0.1746031746031746,0.35714285714285715,8.45921052631579,25.538888888888888,0.29411764705882354,2009-02-07,0020800749,MIL,,3.0,1.0,,1.0,1.0,,0.375,0.4,0.3333333333333333,3.0,3.0,,,,0.1875,2.0,2.0,0.6666666666666666,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,32.0,34.0,15.0,189.0,6.0,16.0,2.0,4.0,3.0,8.0,10.0,19.0,14.0,34.0,2.0,6.0,2.0,4.0,4.0,10.0,2.0,4.0,30.0,69.0,6.0,16.0,19.0,97.0,7.0,13.0,4.0,21.0,10.0,25.0,4.0,8.0,8.0,40.0,26.0,34.0,18.0,6.0,,10.0,4.0,5.0,13.0,6.0,19.0,4.0,2.0,2.0,2.0,9.0,44.0,13.0,,5.0,23.0,4.0,32.0,18.0,50.0,,9.0,7.0,2.0,6.0,4.0,9.0,1.0,2.0,,15.0,5.0,12.0,26.0,2.0,4.0,21.0,24.0,,,12.0,,,2.0,1.0,,2.0,1.0,76.0,40.0,32.0,4.0,,0.43333333333333335,0.48148148148148145,1.0,0.375,0.5,0.375,0.43478260869565216,0.5384615384615384,0.4,0.4588235294117647,0.6071428571428571,0.48484848484848486,0.5,0.65625,0.5405405405405406,0.18823529411764706,0.07246376811594203,0.3125,,0.4,0.8,,0.6571428571428571,0.3333333333333333,0.8333333333333334,0.6829268292682927,0.3673469387755102,0.6,0.2222222222222222,0.25,0.45454545454545453,0.9,0.6428571428571429,0.75,1.0,,94.5,0.5,17.159574468085108,13.336842105263157,16.22340425531915,12.705263157894738,0.18823529411764706,0.375,0.5454545454545454,0.3333333333333333,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.2,0.4,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.4,0.4,1.0,0.2857142857142857,0.5,0.24242424242424243,0.375,0.12121212121212122,0.5,0.12121212121212122,0.5,0.3764705882352941,0.4,0.46318176470588235,0.46485454545454546,0.48573787878787883,0.12371134020618557,0.14814814814814814,,0.21649484536082475,0.41237113402061853,11.591304347826087,25.475,0.3404255319148936,2009-02-08,0020800758,PHX,,5.0,2.0,1.0,2.0,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,,,0.07142857142857142,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,12.0,29.0,10.0,183.0,13.0,25.0,3.0,7.0,2.0,3.0,13.0,17.0,11.0,32.0,1.0,2.0,,1.0,3.0,7.0,,2.0,37.0,74.0,4.0,9.0,16.0,102.0,5.0,10.0,2.0,12.0,3.0,7.0,,3.0,3.0,9.0,34.0,40.0,12.0,4.0,,7.0,3.0,3.0,17.0,4.0,21.0,3.0,1.0,3.0,7.0,7.0,46.0,13.0,1.0,3.0,19.0,4.0,26.0,16.0,42.0,4.0,7.0,3.0,4.0,9.0,7.0,7.0,,2.0,,16.0,4.0,18.0,27.0,,1.0,15.0,21.0,3.0,,10.0,,2.0,6.0,5.0,1.0,6.0,4.0,90.0,9.0,12.0,3.0,2.0,0.4594594594594595,0.4857142857142857,1.0,0.4444444444444444,,0.4444444444444444,0.5,0.5,0.42857142857142855,0.5180722891566265,0.38461538461538464,0.3,0.5543478260869565,0.4,0.375,0.10843373493975904,0.04054054054054054,0.08,,0.5625,1.0,0.5,0.5277777777777778,0.3611111111111111,0.6,0.5365853658536586,0.36585365853658536,0.45454545454545453,0.25,0.3333333333333333,0.4444444444444444,1.0,0.5,0.6,,0.10526315789473684,91.5,0.6666666666666666,17.076923076923077,14.41304347826087,15.835164835164836,13.608695652173912,0.30120481927710846,0.52,0.5652173913043478,0.23076923076923078,0.20481927710843373,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.3855421686746988,0.34375,0.3548387096774194,0.6363636363636364,0.024096385542168676,0.5,0.5,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.5384615384615384,0.42857142857142855,0.3,0.6666666666666666,0.1,,0.2,,0.40963855421686746,0.42857142857142855,0.46384819277108436,0.4792625,0.440635,0.1111111111111111,0.12345679012345678,,0.11764705882352941,0.08823529411764706,10.755405405405405,25.055555555555557,0.13186813186813187,2009-02-10,0020800769,CHI,,2.0,4.0,,2.0,,,0.4,0.5,,3.0,3.0,,,,0.23076923076923078,,,,0.03125,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,15.0,22.0,10.0,170.0,21.0,26.0,4.0,4.0,3.0,3.0,5.0,12.0,8.0,28.0,,5.0,,2.0,5.0,8.0,,,34.0,66.0,5.0,13.0,12.0,95.0,4.0,9.0,1.0,15.0,6.0,9.0,,2.0,3.0,15.0,30.0,38.0,12.0,6.0,,8.0,5.0,4.0,15.0,4.0,19.0,4.0,,10.0,1.0,4.0,42.0,11.0,1.0,5.0,24.0,2.0,31.0,13.0,44.0,2.0,6.0,4.0,2.0,6.0,2.0,4.0,,4.0,1.0,10.0,2.0,8.0,22.0,,1.0,16.0,19.0,1.0,,9.0,,1.0,3.0,1.0,1.0,3.0,3.0,80.0,15.0,15.0,4.0,,0.4411764705882353,0.4838709677419355,0.8,0.38461538461538464,,0.38461538461538464,0.5151515151515151,0.4444444444444444,0.6666666666666666,0.5253164556962026,0.6363636363636364,0.5454545454545454,0.5397727272727273,0.625,0.5769230769230769,0.16455696202531644,0.06060606060606061,0.11538461538461539,,0.6,1.0,0.3333333333333333,0.8275862068965517,0.3548387096774194,0.7142857142857143,0.8055555555555556,0.3076923076923077,0.4,0.42857142857142855,0.3157894736842105,1.0,0.8,0.8,0.8333333333333334,,0.058823529411764705,85.0,1.0,17.023529411764706,16.858823529411765,16.08235294117647,16.28235294117647,0.3291139240506329,0.8076923076923077,0.9130434782608695,0.47619047619047616,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.2,0.35443037974683544,0.2857142857142857,0.2962962962962963,0.5,0.06329113924050633,,,,0.10126582278481013,0.625,0.7142857142857143,0.8,0.36363636363636365,1.0,0.2727272727272727,1.0,0.18181818181818182,,,,0.4936708860759494,0.625,0.48708860759493666,0.50376,0.44313181818181824,0.10344827586206896,0.12162162162162163,,0.15789473684210525,0.15789473684210525,9.374242424242425,25.27692307692308,0.17647058823529413,2009-02-11,0020800778,ATL,3.0,1.0,,,1.0,,1.0,0.125,,0.2,2.0,2.0,1.0,,0.25,0.18181818181818182,2.0,2.0,1.0,0.03571428571428571,1.0,1.0,,,,,1.0,,,,,0.07692307692307693,,,,,,0.125,,2008-09,2009,Regular Season,
48:00,88.0,89.0,10.0,29.0,9.0,177.0,16.0,24.0,4.0,5.0,3.0,4.0,2.0,10.0,12.0,30.0,3.0,6.0,,,1.0,8.0,,,30.0,64.0,4.0,14.0,14.0,86.0,5.0,7.0,1.0,11.0,3.0,7.0,,,3.0,9.0,40.0,20.0,12.0,6.0,,8.0,1.0,3.0,20.0,4.0,24.0,1.0,3.0,9.0,2.0,9.0,52.0,6.0,,8.0,29.0,2.0,39.0,9.0,48.0,,3.0,2.0,1.0,5.0,3.0,8.0,,2.0,,13.0,1.0,12.0,20.0,1.0,1.0,17.0,17.0,2.0,1.0,9.0,,,6.0,4.0,1.0,7.0,5.0,75.0,9.0,10.0,3.0,,0.6666666666666666,0.7407407407407407,1.0,0.2857142857142857,,0.2857142857142857,0.46875,0.7142857142857143,0.42857142857142855,0.46153846153846156,0.7142857142857143,0.42857142857142855,0.5,0.7857142857142857,0.5,0.1794871794871795,0.046875,0.08333333333333333,,0.38461538461538464,1.0,,0.7837837837837838,0.17647058823529413,0.8888888888888888,0.8043478260869565,0.20930232558139536,,0.125,0.2777777777777778,0.7142857142857143,0.9,0.7692307692307693,0.8571428571428571,1.0,,88.5,0.7142857142857143,16.170454545454547,16.370786516853933,15.784090909090908,15.730337078651685,0.3076923076923077,0.6666666666666666,0.7272727272727273,0.5625,0.1282051282051282,0.2,0.2,1.0,0.38461538461538464,0.4,0.41379310344827586,0.75,0.07692307692307693,0.5,0.5,1.0,0.10256410256410256,0.125,0.14285714285714285,1.0,0.7142857142857143,0.8,0.5714285714285714,0.75,,,,,0.48717948717948717,0.125,0.4795108974358975,0.55135,0.5288714285714285,0.10588235294117647,0.1267605633802817,,0.12790697674418605,0.10465116279069768,10.025,25.314285714285713,0.11363636363636363,2009-02-17,0020800791,MIL,,3.0,3.0,1.0,2.0,1.0,,0.3333333333333333,0.5,,,,1.0,1.0,0.25,,,,,0.03333333333333333,,,,,,,1.0,,1.0,1.0,,0.07142857142857142,,,,,,0.125,,2008-09,2009,Regular Season,
