Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,91.0,39.0,33.0,8.0,183.0,19.0,28.0,4.0,5.0,9.0,15.0,3.0,11.0,2.0,18.0,,5.0,,3.0,6.0,12.0,2.0,3.0,3.0,7.0,24.0,57.0,6.0,17.0,19.0,85.0,4.0,5.0,2.0,3.0,4.0,18.0,10.0,24.0,3.0,10.0,7.0,36.0,24.0,24.0,15.0,3.0,6.0,,12.0,6.0,3.0,12.0,5.0,17.0,5.0,,9.0,1.0,2.0,39.0,6.0,11.0,16.0,1.0,28.0,10.0,38.0,2.0,8.0,6.0,2.0,6.0,5.0,10.0,1.0,1.0,,16.0,5.0,12.0,19.0,,3.0,23.0,,1.0,28.0,2.0,11.0,4.0,1.0,,,,1.0,1.0,,67.0,36.0,39.0,,3.0,0.5,0.5714285714285714,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.3,0.35294117647058826,0.42105263157894735,0.8,0.4166666666666667,0.44594594594594594,0.875,0.4264705882352941,0.4885057471264368,0.9,0.45,0.22972972972972974,0.05263157894736842,0.10714285714285714,0.375,1.0,0.8421052631578947,0.1935483870967742,0.7857142857142857,0.8181818181818182,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.125,1.0,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.75,0.05128205128205128,91.5,,16.184782608695652,15.285714285714286,15.771739130434783,14.68131868131868,0.3783783783783784,0.6785714285714286,0.76,0.47368421052631576,0.14864864864864866,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.24324324324324326,0.1111111111111111,0.1111111111111111,1.0,0.06756756756756757,,,,0.16216216216216217,0.5,0.5,0.8333333333333334,0.625,0.8,0.375,0.6666666666666666,0.5,0.4411764705882353,0.6,0.08823529411764706,,0.20588235294117646,0.42857142857142855,0.6081081081081081,0.5,0.5063662162162162,0.56723,0.5048676470588236,0.13253012048192772,0.16666666666666666,0.21176470588235294,0.4235294117647059,8.194736842105264,24.341176470588238,0.42391304347826086,2009-01-17,0020800590,BOS,,4.0,4.0,,,,,,,,0.36363636363636365,0.3333333333333333,,,1.0,,0.4,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,15.0,17.0,10.0,176.0,15.0,29.0,6.0,8.0,2.0,7.0,6.0,14.0,7.0,16.0,7.0,10.0,,,2.0,9.0,,1.0,,3.0,28.0,59.0,9.0,19.0,9.0,92.0,8.0,11.0,,1.0,,16.0,3.0,10.0,,3.0,2.0,8.0,18.0,38.0,27.0,,10.0,1.0,8.0,2.0,6.0,9.0,9.0,18.0,2.0,7.0,6.0,1.0,2.0,45.0,8.0,9.0,17.0,3.0,29.0,12.0,41.0,2.0,6.0,2.0,4.0,7.0,5.0,7.0,2.0,,,14.0,3.0,8.0,21.0,1.0,4.0,14.0,,1.0,18.0,2.0,9.0,1.0,4.0,,3.0,,,4.0,2.0,76.0,8.0,15.0,3.0,1.0,0.32142857142857145,0.391304347826087,1.0,0.47368421052631576,,,0.5,0.4745762711864407,0.7272727272727273,0.3,0.532051282051282,0.6666666666666666,0.23076923076923078,0.5348837209302325,0.6666666666666666,0.2857142857142857,0.24358974358974358,0.1016949152542373,0.20689655172413793,0.5,1.0,0.68,0.25806451612903225,0.6923076923076923,0.6842105263157895,0.275,0.35714285714285715,,0.3333333333333333,0.5,0.75,0.7142857142857143,0.7272727272727273,0.5,0.058823529411764705,88.0,0.5,15.954545454545455,16.772727272727273,15.386363636363637,16.113636363636363,0.3717948717948718,0.5172413793103449,0.6521739130434783,0.4,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.20512820512820512,0.4375,0.4375,0.2857142857142857,0.1282051282051282,0.7,0.7,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.75,0.08333333333333333,,,0.5384615384615384,0.2857142857142857,,,0.23076923076923078,,0.6153846153846154,0.25,0.515222077922078,0.5057722222222222,0.5235124999999999,0.10588235294117647,0.13636363636363635,0.17391304347826086,0.08695652173913043,7.303389830508475,24.905263157894737,0.17045454545454544,2009-01-21,0020800622,NOH,,3.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,0.3333333333333333,,,1.0,,,0.16666666666666666,,,,,,,,,,,2008-09,2009,Regular Season
48:00,83.0,84.0,13.0,20.0,8.0,167.0,12.0,21.0,2.0,4.0,1.0,3.0,8.0,23.0,8.0,21.0,2.0,3.0,,,4.0,12.0,,1.0,1.0,3.0,28.0,65.0,6.0,15.0,17.0,91.0,4.0,7.0,,1.0,2.0,10.0,4.0,10.0,1.0,3.0,2.0,13.0,22.0,34.0,15.0,3.0,2.0,,12.0,4.0,7.0,11.0,5.0,16.0,3.0,2.0,5.0,2.0,4.0,37.0,7.0,8.0,20.0,1.0,29.0,9.0,38.0,2.0,6.0,2.0,4.0,2.0,1.0,3.0,1.0,,1.0,5.0,1.0,8.0,20.0,1.0,,17.0,,2.0,18.0,4.0,11.0,,2.0,,2.0,,,2.0,1.0,81.0,13.0,13.0,3.0,,0.39285714285714285,0.4074074074074074,0.8333333333333334,0.4,,0.3333333333333333,0.4,0.4307692307692308,0.5714285714285714,0.4,0.4625,0.5,0.4230769230769231,0.5229885057471264,0.5555555555555556,0.4642857142857143,0.1875,0.1076923076923077,0.09523809523809523,0.4,1.0,0.7142857142857143,0.1891891891891892,0.6666666666666666,0.7,0.1956521739130435,0.3333333333333333,0.26666666666666666,,0.5714285714285714,0.5555555555555556,0.9166666666666666,0.7,0.5,0.05128205128205128,83.5,0.5,16.879518072289155,17.607142857142858,16.156626506024097,16.69047619047619,0.2625,0.5714285714285714,0.631578947368421,0.4166666666666667,0.2875,0.34782608695652173,0.42105263157894735,0.25,0.2625,0.38095238095238093,0.4,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.5,0.5,0.125,,,0.23076923076923078,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,0.45,0.3333333333333333,0.47170187500000005,0.5130928571428571,0.43806153846153845,0.12643678160919541,0.1527777777777778,0.10989010989010989,0.14285714285714285,9.54923076923077,24.28666666666667,0.1566265060240964,2009-01-23,0020800637,SAS,,2.0,1.0,,,,,,,,0.2222222222222222,0.125,,,,,1.0,,,,,0.17391304347826086,,,,,,0.047619047619047616,,,,,,2008-09,2009,Regular Season
48:00,86.0,85.0,19.0,25.0,11.0,171.0,13.0,22.0,2.0,5.0,1.0,1.0,2.0,11.0,14.0,21.0,3.0,13.0,,2.0,6.0,16.0,,,3.0,4.0,29.0,54.0,9.0,29.0,14.0,99.0,4.0,8.0,1.0,2.0,3.0,14.0,5.0,10.0,3.0,6.0,5.0,24.0,26.0,32.0,21.0,6.0,2.0,,16.0,6.0,3.0,13.0,7.0,20.0,4.0,3.0,7.0,1.0,5.0,47.0,5.0,8.0,23.0,4.0,35.0,11.0,46.0,2.0,6.0,3.0,3.0,5.0,3.0,2.0,2.0,,,7.0,1.0,14.0,23.0,,1.0,20.0,2.0,2.0,18.0,2.0,9.0,1.0,5.0,,4.0,,1.0,5.0,3.0,85.0,24.0,19.0,1.0,1.0,0.4482758620689655,0.4642857142857143,0.7777777777777778,0.3103448275862069,0.5,0.5,0.3103448275862069,0.5370370370370371,0.5,0.5,0.5120481927710844,0.55,0.59375,0.5439560439560439,0.6363636363636364,0.631578947368421,0.3493975903614458,0.05555555555555555,0.09090909090909091,0.7142857142857143,0.8,0.71875,0.20833333333333334,1.0,0.775,0.2619047619047619,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.5,0.75,0.9,1.0,1.0,0.05128205128205128,85.5,0.6,17.558139534883722,16.11764705882353,16.697674418604652,15.858823529411765,0.26506024096385544,0.5909090909090909,0.65,0.5384615384615384,0.13253012048192772,0.18181818181818182,0.2,0.5,0.25301204819277107,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.1927710843373494,0.375,0.375,0.6666666666666666,0.5,0.4,,,,0.0625,1.0,0.125,,0.25,0.75,0.6144578313253012,0.375,0.4969409638554217,0.5528166666666666,0.429175,0.1,0.14754098360655737,0.1414141414141414,0.24242424242424243,9.299999999999999,24.896551724137932,0.22093023255813954,2009-01-24,0020800642,MEM,,6.0,,,,,,2.0,,,0.3333333333333333,0.3333333333333333,,2.0,,,0.3333333333333333,0.2,1.0,,,0.09090909090909091,,0.5,1.0,,0.5,,,,,,,2008-09,2009,Regular Season
48:00,94.0,95.0,26.0,29.0,16.0,189.0,19.0,33.0,5.0,9.0,7.0,11.0,2.0,15.0,9.0,20.0,2.0,6.0,,1.0,2.0,11.0,,1.0,1.0,2.0,30.0,68.0,4.0,17.0,13.0,85.0,5.0,11.0,,1.0,4.0,14.0,10.0,19.0,1.0,3.0,2.0,25.0,30.0,30.0,12.0,,6.0,,11.0,2.0,7.0,15.0,4.0,19.0,2.0,2.0,10.0,1.0,4.0,42.0,11.0,5.0,22.0,5.0,32.0,16.0,48.0,,16.0,10.0,6.0,6.0,5.0,10.0,1.0,2.0,,16.0,7.0,16.0,25.0,1.0,,14.0,,1.0,18.0,,9.0,,3.0,,3.0,,,3.0,3.0,71.0,25.0,26.0,5.0,,0.5,0.5555555555555556,1.0,0.23529411764705882,,0.3333333333333333,0.23529411764705882,0.4411764705882353,0.45454545454545453,0.5263157894736842,0.4235294117647059,0.4166666666666667,0.5227272727272727,0.4521276595744681,0.5,0.5434782608695652,0.2,0.10294117647058823,0.15151515151515152,0.375,1.0,0.6285714285714286,0.2894736842105263,0.7142857142857143,0.6428571428571429,0.27450980392156865,0.21428571428571427,0.38461538461538464,0.2727272727272727,0.46153846153846156,0.6,0.8333333333333334,0.5,1.0,,94.5,1.0,15.329787234042554,15.147368421052631,14.659574468085106,14.578947368421053,0.38823529411764707,0.5757575757575758,0.6785714285714286,0.5263157894736842,0.17647058823529413,0.13333333333333333,0.15384615384615385,0.5,0.23529411764705882,0.45,0.45,0.4444444444444444,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.75,0.5555555555555556,0.08333333333333333,,,0.5,0.6363636363636364,0.045454545454545456,,0.09090909090909091,0.5,0.5882352941176471,0.18181818181818182,0.5225247058823529,0.5609200000000001,0.5328909090909091,0.09574468085106383,0.11688311688311688,0.16470588235294117,0.29411764705882354,7.355882352941176,24.276470588235295,0.2765957446808511,2009-01-26,0020800660,OKC,,3.0,4.0,2.0,,,,,,,0.23076923076923078,0.3333333333333333,,,,,,,,2.0,,0.13333333333333333,0.5,,,,0.2,,,,,,,2008-09,2009,Regular Season
48:00,90.0,89.0,25.0,21.0,11.0,179.0,10.0,22.0,3.0,4.0,2.0,5.0,8.0,12.0,4.0,14.0,6.0,8.0,2.0,4.0,9.0,24.0,1.0,2.0,3.0,7.0,22.0,48.0,15.0,32.0,17.0,106.0,4.0,5.0,1.0,2.0,5.0,16.0,4.0,12.0,5.0,11.0,7.0,30.0,14.0,30.0,42.0,3.0,,,24.0,9.0,4.0,7.0,14.0,21.0,8.0,6.0,4.0,3.0,,56.0,8.0,9.0,18.0,1.0,28.0,11.0,39.0,2.0,10.0,4.0,6.0,5.0,4.0,6.0,1.0,,,11.0,1.0,10.0,19.0,1.0,2.0,17.0,2.0,,22.0,1.0,8.0,2.0,1.0,,1.0,,,1.0,1.0,90.0,30.0,25.0,3.0,2.0,0.3181818181818182,0.3181818181818182,0.9333333333333333,0.46875,0.5,0.45454545454545453,0.46875,0.4583333333333333,0.8,0.3333333333333333,0.55625,0.7857142857142857,0.5,0.5888888888888889,0.8,0.5555555555555556,0.4,0.08333333333333333,0.13636363636363635,0.45454545454545453,0.5,0.9,0.3076923076923077,0.8181818181818182,0.8709677419354839,0.2558139534883721,0.3333333333333333,0.5,0.2,0.6666666666666666,1.0,0.9090909090909091,0.7777777777777778,1.0,0.05128205128205128,89.5,1.0,16.166666666666668,16.01123595505618,15.3,15.47191011235955,0.275,0.45454545454545453,0.5263157894736842,0.4,0.15,0.6666666666666666,0.7272727272727273,0.375,0.175,0.2857142857142857,0.2857142857142857,,0.1,0.75,0.75,1.0,0.3,0.375,0.375,0.8888888888888888,0.5714285714285714,0.75,0.2857142857142857,0.5,,0.21739130434782608,0.4,0.17391304347826086,0.5,0.30434782608695654,0.42857142857142855,0.675,0.375,0.51220625,0.5427125,0.4954434782608696,0.10227272727272728,0.14545454545454545,0.1509433962264151,0.2830188679245283,7.741666666666667,25.175,0.2777777777777778,2009-01-28,0020800670,TOR,,3.0,,1.0,,1.0,,,,,0.17647058823529413,0.2,0.030303030303030304,,,,,,,,,0.08333333333333333,,,,,0.6666666666666666,,,,1.0,,,2008-09,2009,Regular Season
48:00,88.0,89.0,31.0,28.0,14.0,177.0,12.0,22.0,3.0,7.0,3.0,5.0,5.0,14.0,6.0,19.0,,3.0,,1.0,7.0,17.0,,1.0,4.0,6.0,23.0,55.0,7.0,20.0,21.0,88.0,4.0,12.0,,1.0,,8.0,5.0,14.0,4.0,7.0,10.0,32.0,22.0,24.0,15.0,6.0,4.0,,17.0,7.0,3.0,11.0,5.0,16.0,5.0,,6.0,1.0,4.0,37.0,10.0,11.0,12.0,3.0,26.0,17.0,43.0,2.0,6.0,3.0,3.0,10.0,7.0,7.0,3.0,,2.0,17.0,5.0,14.0,25.0,2.0,3.0,24.0,1.0,2.0,31.0,3.0,12.0,5.0,2.0,,1.0,,1.0,2.0,1.0,80.0,32.0,31.0,2.0,5.0,0.4782608695652174,0.5238095238095238,0.7142857142857143,0.35,,0.5714285714285714,0.35,0.41818181818181815,0.3333333333333333,0.35714285714285715,0.44666666666666666,0.3076923076923077,0.5238095238095238,0.4943820224719101,0.2857142857142857,0.5925925925925926,0.26666666666666666,0.05454545454545454,0.09090909090909091,0.5882352941176471,1.0,0.631578947368421,0.3125,0.8461538461538461,0.71875,0.38636363636363635,0.4,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.6,0.7272727272727273,0.8888888888888888,0.75,0.04878048780487805,88.5,0.5,16.78409090909091,15.764044943820224,15.965909090909092,14.887640449438202,0.29333333333333333,0.5454545454545454,0.6,0.5,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.2,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.04,,,,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.23809523809523808,0.6,0.047619047619047616,,0.2857142857142857,0.6666666666666666,0.56,0.4117647058823529,0.4610593333333334,0.4794875,0.4170404761904762,0.14285714285714285,0.1875,0.09090909090909091,0.36363636363636365,8.967272727272727,27.03,0.3522727272727273,2009-01-30,0020800685,ATL,,7.0,1.0,3.0,,,,1.0,,,0.5833333333333334,0.5555555555555556,,,,,0.6666666666666666,,,,,0.07142857142857142,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,87.0,35.0,53.0,14.0,174.0,15.0,33.0,5.0,13.0,5.0,11.0,4.0,12.0,9.0,22.0,1.0,3.0,1.0,1.0,4.0,11.0,1.0,1.0,1.0,3.0,28.0,67.0,5.0,14.0,14.0,85.0,8.0,16.0,1.0,1.0,,19.0,11.0,26.0,2.0,4.0,6.0,34.0,32.0,24.0,12.0,3.0,8.0,,11.0,4.0,7.0,16.0,4.0,20.0,3.0,1.0,10.0,1.0,5.0,44.0,18.0,7.0,23.0,4.0,34.0,19.0,53.0,2.0,5.0,4.0,1.0,10.0,5.0,7.0,5.0,,2.0,17.0,7.0,16.0,27.0,1.0,1.0,25.0,3.0,4.0,20.0,3.0,7.0,4.0,7.0,2.0,7.0,1.0,,9.0,4.0,66.0,34.0,35.0,1.0,4.0,0.5714285714285714,0.6666666666666666,0.8,0.35714285714285715,1.0,0.5,0.35714285714285715,0.417910447761194,0.5,0.4230769230769231,0.4382716049382716,0.5588235294117647,0.4666666666666667,0.47191011235955055,0.5588235294117647,0.4852941176470588,0.1728395061728395,0.1044776119402985,0.21212121212121213,0.5882352941176471,0.8,0.5897435897435898,0.46153846153846156,0.5833333333333334,0.5882352941176471,0.3958333333333333,0.6666666666666666,0.375,0.23076923076923078,0.4117647058823529,0.6666666666666666,0.8,0.7,,0.04878048780487805,87.0,0.4444444444444444,16.080459770114942,17.022988505747126,15.183908045977011,15.528735632183908,0.4074074074074074,0.45454545454545453,0.5769230769230769,0.6666666666666666,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.25,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.7647058823529411,0.38461538461538464,0.058823529411764705,1.0,1.0,0.36666666666666664,0.45454545454545453,0.03333333333333333,1.0,0.1,0.3333333333333333,0.5802469135802469,0.36363636363636365,0.48707283950617286,0.5215,0.4542233333333333,0.08235294117647059,0.09859154929577464,0.2235294117647059,0.4,7.801492537313433,25.25,0.40229885057471265,2009-01-31,0020800693,PHI,,1.0,,2.0,1.0,,,,,,0.1111111111111111,0.14285714285714285,,,1.0,,,,,,,,,,,,0.2,,,1.0,1.0,,,2008-09,2009,Regular Season
48:00,84.0,84.0,28.0,33.0,12.0,168.0,15.0,23.0,4.0,6.0,4.0,6.0,3.0,8.0,6.0,22.0,2.0,4.0,1.0,2.0,8.0,16.0,,,2.0,4.0,24.0,53.0,10.0,20.0,21.0,99.0,4.0,11.0,,1.0,,8.0,9.0,18.0,3.0,6.0,10.0,37.0,26.0,22.0,30.0,,8.0,1.0,15.0,8.0,3.0,13.0,10.0,23.0,8.0,2.0,9.0,1.0,3.0,56.0,9.0,7.0,21.0,5.0,33.0,14.0,47.0,,5.0,3.0,2.0,9.0,4.0,5.0,5.0,,,14.0,5.0,13.0,27.0,2.0,4.0,22.0,1.0,,24.0,1.0,11.0,1.0,4.0,,3.0,,,4.0,3.0,91.0,37.0,28.0,4.0,1.0,0.5416666666666666,0.65,1.0,0.5,,0.5,0.5263157894736842,0.4528301886792453,0.36363636363636365,0.5,0.5342465753424658,0.3333333333333333,0.5625,0.5892857142857143,0.3333333333333333,0.6166666666666667,0.273972602739726,0.05660377358490566,0.13043478260869565,0.6428571428571429,1.0,0.6176470588235294,0.3103448275862069,0.6363636363636364,0.6222222222222222,0.3684210526315789,0.375,0.6,0.1875,0.5,0.7,0.6666666666666666,0.5,1.0,,84.0,0.75,18.571428571428573,15.714285714285714,17.011904761904763,14.178571428571429,0.3150684931506849,0.6521739130434783,0.75,0.6,0.1095890410958904,0.375,0.375,0.3333333333333333,0.3013698630136986,0.2727272727272727,0.2727272727272727,0.5,0.0547945205479452,0.5,0.5,1.0,0.2191780821917808,0.5,0.5,1.0,0.5,0.6666666666666666,,,,0.25,0.6666666666666666,0.08333333333333333,0.5,0.16666666666666666,0.5,0.589041095890411,0.5333333333333333,0.49664444444444444,0.499225,0.46168695652173913,0.14457831325301204,0.1746031746031746,0.08080808080808081,0.37373737373737376,8.70188679245283,26.05,0.3333333333333333,2009-02-03,0020800717,MIL,,5.0,1.0,1.0,,1.0,,,,,0.5555555555555556,0.7142857142857143,0.05,1.0,,1.0,,0.08333333333333333,,,,,,,,,,,,,,1.0,,2008-09,2009,Regular Season
48:00,88.0,86.0,21.0,25.0,5.0,174.0,20.0,25.0,2.0,2.0,6.0,7.0,3.0,5.0,11.0,23.0,5.0,7.0,2.0,2.0,7.0,15.0,,,3.0,5.0,34.0,53.0,12.0,22.0,11.0,115.0,3.0,3.0,,,2.0,8.0,10.0,13.0,5.0,7.0,4.0,39.0,28.0,40.0,33.0,3.0,4.0,,15.0,7.0,,14.0,11.0,25.0,6.0,5.0,9.0,,5.0,61.0,5.0,12.0,23.0,1.0,36.0,5.0,41.0,1.0,6.0,1.0,5.0,7.0,3.0,5.0,4.0,,4.0,12.0,1.0,9.0,16.0,,,18.0,,1.0,13.0,3.0,7.0,1.0,3.0,,3.0,,,3.0,3.0,107.0,39.0,21.0,,1.0,0.4117647058823529,0.4375,0.9166666666666666,0.5454545454545454,,0.7142857142857143,0.5454545454545454,0.6415094339622641,1.0,0.7692307692307693,0.6933333333333334,1.0,0.875,0.71875,1.0,0.9285714285714286,0.29333333333333333,,,0.5833333333333334,0.5,0.6764705882352942,0.2631578947368421,0.8,0.7142857142857143,0.1724137931034483,0.6,0.5,0.08333333333333333,0.6,0.5555555555555556,0.8,0.7272727272727273,1.0,0.034482758620689655,87.0,1.0,16.136363636363637,16.976744186046513,15.977272727272727,16.36046511627907,0.3333333333333333,0.8,0.8,0.45,0.06666666666666667,0.6,0.6,,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.09333333333333334,0.7142857142857143,0.7142857142857143,1.0,0.2,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6666666666666666,1.0,,,,0.35,0.8571428571428571,0.1,1.0,0.25,0.6,0.6266666666666667,0.4666666666666667,0.5310566666666667,0.47656666666666664,0.522405,0.08860759493670886,0.12280701754385964,0.06956521739130435,0.3391304347826087,9.539622641509434,24.404545454545453,0.23863636363636365,2009-02-04,0020800722,WAS,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
