Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,90.0,90.0,37.0,28.0,17.0,180.0,18.0,33.0,5.0,9.0,7.0,11.0,5.0,12.0,10.0,19.0,2.0,8.0,3.0,2.0,8.0,4.0,33.0,64.0,4.0,16.0,24.0,102.0,9.0,14.0,26.0,13.0,23.0,7.0,12.0,44.0,38.0,28.0,12.0,10.0,7.0,2.0,3.0,19.0,4.0,23.0,2.0,2.0,9.0,2.0,8.0,50.0,5.0,15.0,,12.0,25.0,3.0,40.0,20.0,60.0,4.0,6.0,5.0,9.0,,7.0,8.0,,2.0,2.0,17.0,6.0,9.0,20.0,2.0,1.0,25.0,,34.0,2.0,14.0,4.0,3.0,3.0,,,3.0,3.0,,,1.0,76.0,44.0,37.0,2.0,4.0,0.5757575757575758,0.6785714285714286,1.0,0.25,0.26666666666666666,0.515625,0.6428571428571429,0.5652173913043478,0.4875,0.5625,0.5333333333333333,0.53125,0.65,0.5789473684210527,0.2,0.046875,0.09090909090909091,,0.5294117647058824,1.0,,0.7575757575757576,0.5357142857142857,0.9230769230769231,0.45454545454545453,0.8043478260869565,0.5128205128205128,0.6428571428571429,0.3333333333333333,0.5,0.4,0.75,0.875,0.6923076923076923,0.9,0.1111111111111111,90.0,1.0,17.27777777777778,14.722222222222221,16.455555555555556,14.511111111111111,0.4125,0.5454545454545454,0.6,0.5,0.15,0.4166666666666667,0.4166666666666667,0.4,0.2375,0.5263157894736842,0.5263157894736842,0.8,0.1,0.25,0.25,1.0,0.1,0.25,0.25,1.0,0.5625,0.5555555555555556,,0.36666666666666664,0.6363636363636364,0.1,0.13333333333333333,0.6125,0.2857142857142857,0.5128512658227848,0.5376115384615384,0.517298275862069,0.15217391304347827,0.18421052631578946,0.2549019607843137,0.43137254901960786,7.04375,26.10625,0.4111111111111111,2009-01-19,0020800611,MIL,1.0,2.0,1.0,1.0,,1.0,,1.0,0.0625,1.0,8.0,2.0,,0.2857142857142857,0.5,0.3333333333333333,1.0,1.0,,0.0625,0.25,,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,44.0,18.0,15.0,170.0,13.0,24.0,5.0,8.0,8.0,15.0,7.0,16.0,6.0,19.0,4.0,10.0,5.0,3.0,12.0,7.0,26.0,59.0,7.0,22.0,25.0,98.0,6.0,11.0,17.0,10.0,28.0,12.0,15.0,44.0,16.0,36.0,21.0,8.0,12.0,3.0,3.0,8.0,7.0,15.0,3.0,4.0,3.0,1.0,4.0,37.0,5.0,12.0,,5.0,17.0,2.0,24.0,17.0,41.0,2.0,2.0,2.0,3.0,,1.0,5.0,,2.0,,8.0,5.0,4.0,20.0,1.0,4.0,28.0,2.0,33.0,4.0,11.0,8.0,5.0,3.0,1.0,1.0,5.0,2.0,,,,81.0,44.0,44.0,2.0,7.0,0.3076923076923077,0.36363636363636365,1.0,0.3181818181818182,0.3181818181818182,0.4406779661016949,0.5454545454545454,0.35714285714285715,0.4506172839506173,0.46153846153846156,0.3625,0.5104166666666666,0.5,0.46808510638297873,0.2716049382716049,0.05084745762711865,0.08333333333333333,0.0625,0.375,0.6666666666666666,,0.6071428571428571,0.375,0.7142857142857143,0.35714285714285715,0.6285714285714286,0.3695652173913043,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.625,0.3333333333333333,0.5,0.6842105263157895,1.0,0.046511627906976744,85.0,0.4,16.741176470588236,17.141176470588235,15.458823529411765,16.0,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.23076923076923078,0.19753086419753085,0.4375,0.4666666666666667,0.14285714285714285,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.12345679012345678,0.4,0.4,1.0,0.14814814814814814,0.25,0.25,1.0,0.6153846153846154,0.625,0.2,0.375,0.5333333333333333,0.125,0.175,0.5679012345679012,0.25,0.4833271604938272,0.51539,0.47768249999999995,0.125,0.16666666666666666,0.17346938775510204,0.4489795918367347,8.518644067796611,23.99090909090909,0.5176470588235295,2009-01-21,0020800624,CLE,1.0,2.0,,,1.0,2.0,,,0.07692307692307693,2.0,5.0,3.0,,0.25,,0.4,1.0,1.0,1.0,0.07692307692307693,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,20.0,17.0,11.0,176.0,20.0,36.0,5.0,12.0,4.0,9.0,1.0,1.0,7.0,26.0,2.0,6.0,,5.0,11.0,2.0,28.0,63.0,7.0,17.0,23.0,100.0,5.0,13.0,13.0,5.0,15.0,2.0,9.0,19.0,28.0,28.0,18.0,8.0,10.0,5.0,4.0,14.0,6.0,20.0,4.0,2.0,9.0,,5.0,46.0,3.0,11.0,2.0,3.0,20.0,2.0,25.0,16.0,41.0,4.0,21.0,15.0,4.0,2.0,2.0,6.0,,2.0,1.0,10.0,1.0,7.0,22.0,1.0,2.0,24.0,,31.0,1.0,11.0,5.0,6.0,6.0,,,6.0,2.0,,,1.0,87.0,19.0,20.0,2.0,4.0,0.5,0.5833333333333334,0.8571428571428571,0.4117647058823529,0.4375,0.4444444444444444,0.38461538461538464,0.3333333333333333,0.48125,0.35714285714285715,0.29411764705882354,0.5263157894736842,0.40625,0.3958333333333333,0.2125,0.06349206349206349,0.08333333333333333,,0.4,1.0,0.4,0.6896551724137931,0.3235294117647059,0.6,0.3333333333333333,0.6764705882352942,0.32558139534883723,0.5,,0.16666666666666666,0.4,0.46153846153846156,1.0,0.8181818181818182,0.3333333333333333,0.10256410256410256,88.0,0.3333333333333333,16.045454545454547,16.681818181818183,15.397727272727273,16.068181818181817,0.45,0.5555555555555556,0.6060606060606061,0.45,0.0125,1.0,1.0,,0.325,0.2692307692307692,0.28,0.7142857142857143,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.8571428571428571,0.4166666666666667,,0.5294117647058824,0.4444444444444444,,0.11764705882352941,0.6625,0.5,0.5322708860759493,0.5592227272727273,0.50974375,0.12222222222222222,0.1506849315068493,0.13,0.19,8.223809523809525,27.176470588235293,0.22727272727272727,2009-01-24,0020800645,WAS,1.0,1.0,1.0,6.0,,1.0,0.038461538461538464,1.0,0.07142857142857142,,3.0,,,,0.25,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,23.0,28.0,9.0,166.0,18.0,22.0,6.0,8.0,5.0,6.0,7.0,13.0,7.0,16.0,3.0,7.0,3.0,5.0,11.0,5.0,32.0,51.0,8.0,18.0,25.0,113.0,6.0,9.0,17.0,6.0,12.0,8.0,11.0,35.0,26.0,38.0,21.0,10.0,10.0,5.0,2.0,13.0,7.0,20.0,4.0,3.0,8.0,4.0,1.0,47.0,1.0,11.0,,9.0,15.0,4.0,28.0,12.0,40.0,1.0,9.0,8.0,4.0,1.0,3.0,7.0,,1.0,2.0,11.0,5.0,9.0,21.0,1.0,1.0,22.0,,37.0,3.0,19.0,,2.0,1.0,1.0,,2.0,1.0,,,,96.0,35.0,23.0,4.0,,0.40625,0.48148148148148145,0.875,0.4444444444444444,0.47058823529411764,0.6274509803921569,0.6666666666666666,0.5,0.6376811594202898,0.6666666666666666,0.6,0.6529411764705882,0.7727272727272727,0.68,0.2608695652173913,0.0392156862745098,0.09090909090909091,,0.36363636363636365,1.0,,0.6521739130434783,0.5789473684210527,0.8181818181818182,0.125,0.7058823529411765,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,0.25,0.8333333333333334,0.4,0.6666666666666666,0.8181818181818182,0.04,83.0,0.5,16.240963855421686,18.457831325301203,15.734939759036145,17.746987951807228,0.3188405797101449,0.8181818181818182,0.9,0.4444444444444444,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2318840579710145,0.4375,0.4375,0.14285714285714285,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.8,0.8888888888888888,0.75,0.16666666666666666,0.3,0.8333333333333334,0.15,0.25,0.5797101449275363,0.5,0.4887735294117648,0.5618333333333333,0.5033921052631579,0.2235294117647059,0.2835820895522388,0.1504424778761062,0.30973451327433627,7.96078431372549,27.12222222222222,0.27710843373493976,2009-01-26,0020800661,LAC,,,1.0,1.0,1.0,2.0,,,,1.0,5.0,4.0,2.0,0.5,,0.3333333333333333,,3.0,1.0,,0.6,,,2.0,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,25.0,23.0,13.0,169.0,18.0,29.0,4.0,8.0,4.0,7.0,8.0,18.0,5.0,11.0,,8.0,2.0,2.0,7.0,3.0,31.0,58.0,2.0,15.0,20.0,88.0,5.0,11.0,17.0,6.0,13.0,5.0,6.0,18.0,32.0,30.0,6.0,6.0,6.0,2.0,4.0,16.0,2.0,18.0,2.0,,11.0,3.0,2.0,38.0,4.0,13.0,,5.0,26.0,,31.0,17.0,48.0,3.0,8.0,7.0,5.0,3.0,1.0,14.0,1.0,4.0,3.0,19.0,6.0,7.0,20.0,2.0,4.0,24.0,,27.0,3.0,12.0,3.0,8.0,5.0,1.0,2.0,8.0,4.0,1.0,,,71.0,18.0,25.0,,3.0,0.5161290322580645,0.5714285714285714,1.0,0.13333333333333333,0.14285714285714285,0.5344827586206896,0.45454545454545453,0.46153846153846156,0.4657534246575342,0.5416666666666666,0.3333333333333333,0.5176470588235295,0.5666666666666667,0.4090909090909091,0.2054794520547945,0.06896551724137931,,0.16666666666666666,0.2631578947368421,,,0.7222222222222222,0.52,1.0,0.36363636363636365,0.7560975609756098,0.4722222222222222,0.5,0.6666666666666666,0.3333333333333333,0.25,0.6153846153846154,0.8888888888888888,0.7142857142857143,1.0,0.09090909090909091,84.5,0.5,16.541176470588237,17.547619047619047,15.776470588235295,17.05952380952381,0.3972602739726027,0.6206896551724138,0.6206896551724138,0.6111111111111112,0.2465753424657534,0.4444444444444444,0.5333333333333333,0.375,0.1506849315068493,0.45454545454545453,0.5,0.4,0.1095890410958904,,,,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,0.25,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.16666666666666666,0.6027397260273972,0.3333333333333333,0.5075756944444445,0.5544111111111111,0.49436470588235293,0.14634146341463414,0.1791044776119403,0.19318181818181818,0.20454545454545456,5.956896551724138,26.353333333333335,0.29411764705882354,2009-01-28,0020800677,CHA,1.0,1.0,1.0,1.0,3.0,3.0,0.09090909090909091,,0.08333333333333333,,4.0,,,,0.42857142857142855,,,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,24.0,43.0,13.0,183.0,22.0,30.0,4.0,8.0,6.0,9.0,6.0,13.0,5.0,14.0,6.0,10.0,3.0,4.0,10.0,3.0,33.0,57.0,10.0,20.0,26.0,122.0,4.0,8.0,17.0,9.0,15.0,6.0,9.0,33.0,36.0,30.0,30.0,6.0,10.0,4.0,,18.0,10.0,28.0,4.0,6.0,13.0,1.0,4.0,66.0,3.0,11.0,,11.0,11.0,3.0,25.0,14.0,39.0,3.0,6.0,4.0,6.0,,5.0,5.0,2.0,1.0,3.0,11.0,1.0,13.0,26.0,2.0,,22.0,2.0,36.0,2.0,15.0,4.0,1.0,1.0,,,1.0,1.0,1.0,,,105.0,33.0,24.0,6.0,3.0,0.5454545454545454,0.6,1.0,0.5,0.5,0.5789473684210527,0.5,0.6,0.6233766233766234,0.5833333333333334,0.5714285714285714,0.648936170212766,0.6071428571428571,0.6346153846153846,0.2597402597402597,,,,0.5454545454545454,1.0,,0.6875,0.4583333333333333,0.7333333333333333,0.3333333333333333,0.7096774193548387,0.42424242424242425,0.625,0.7142857142857143,0.1111111111111111,0.2,0.8,1.0,0.2,0.6363636363636364,0.09090909090909091,91.5,1.0,15.380434782608695,16.0989010989011,14.597826086956522,15.56043956043956,0.38961038961038963,0.7333333333333333,0.7333333333333333,0.5909090909090909,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.12987012987012986,0.6,0.6,1.0,0.12987012987012986,0.4,0.4,1.0,0.6666666666666666,0.5,0.25,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.6493506493506493,0.4,0.5182740259740259,0.5401277777777778,0.5104785714285714,0.16666666666666666,0.21428571428571427,0.13934426229508196,0.27049180327868855,6.557894736842106,23.965,0.2608695652173913,2009-01-31,0020800701,UTA,3.0,4.0,,2.0,,1.0,,1.0,0.25,1.0,3.0,2.0,,0.3333333333333333,0.5,0.3333333333333333,1.0,1.0,2.0,0.08333333333333333,0.3333333333333333,1.0,2.0,,0.5,1.0,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,15.0,43.0,15.0,170.0,18.0,32.0,3.0,7.0,5.0,6.0,6.0,11.0,10.0,22.0,,2.0,,4.0,11.0,2.0,34.0,65.0,4.0,13.0,17.0,97.0,4.0,9.0,11.0,6.0,9.0,2.0,9.0,21.0,24.0,44.0,12.0,6.0,10.0,4.0,4.0,12.0,4.0,16.0,4.0,,9.0,,3.0,36.0,,16.0,1.0,10.0,25.0,4.0,39.0,17.0,56.0,3.0,4.0,1.0,11.0,1.0,6.0,4.0,,5.0,1.0,15.0,1.0,5.0,22.0,1.0,2.0,19.0,2.0,19.0,1.0,6.0,4.0,1.0,1.0,,,1.0,1.0,,,,86.0,21.0,15.0,5.0,4.0,0.35294117647058826,0.3870967741935484,1.0,0.3076923076923077,0.3333333333333333,0.5230769230769231,0.4444444444444444,0.6666666666666666,0.5128205128205128,0.3076923076923077,0.5454545454545454,0.5574712643678161,0.36666666666666664,0.65625,0.16666666666666666,0.06153846153846154,0.125,,0.7333333333333333,1.0,1.0,0.78125,0.5161290322580645,0.7142857142857143,,0.7608695652173914,0.42105263157894735,0.7142857142857143,0.2,0.4166666666666667,,0.875,0.8,0.7142857142857143,0.75,0.09090909090909091,85.0,1.0,16.11764705882353,17.764705882352942,15.305882352941177,16.564705882352943,0.41025641025641024,0.5625,0.6428571428571429,0.5,0.14102564102564102,0.5454545454545454,0.5454545454545454,,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.3,0.02564102564102564,,,,0.14102564102564102,0.36363636363636365,0.4,1.0,0.5384615384615384,0.42857142857142855,,0.5454545454545454,0.8333333333333334,,0.18181818181818182,0.5769230769230769,0.4,0.49300064935064936,0.5347269230769232,0.5170049999999999,0.07228915662650602,0.08571428571428572,0.1134020618556701,0.21649484536082475,7.492307692307692,26.04615384615385,0.17647058823529413,2009-02-02,0020800710,NOH,3.0,4.0,1.0,3.0,2.0,3.0,,0.5,0.23076923076923078,,3.0,,,,,,1.0,,1.0,0.07692307692307693,,,,,,,,,,,,1.0,,0.07692307692307693,0.09090909090909091,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,10.0,27.0,8.0,179.0,11.0,21.0,2.0,5.0,2.0,2.0,11.0,21.0,7.0,22.0,3.0,4.0,,5.0,9.0,3.0,29.0,64.0,8.0,13.0,17.0,99.0,2.0,6.0,8.0,3.0,5.0,3.0,7.0,19.0,20.0,38.0,18.0,2.0,8.0,5.0,7.0,10.0,6.0,16.0,3.0,3.0,6.0,,4.0,38.0,1.0,9.0,,7.0,21.0,,28.0,10.0,38.0,,6.0,6.0,7.0,2.0,4.0,7.0,,3.0,2.0,14.0,1.0,3.0,21.0,2.0,1.0,21.0,1.0,19.0,2.0,8.0,1.0,3.0,3.0,,,4.0,2.0,,,1.0,91.0,19.0,10.0,2.0,1.0,0.3448275862068966,0.35714285714285715,0.75,0.6153846153846154,0.6666666666666666,0.453125,0.3333333333333333,0.6,0.5324675324675324,0.3333333333333333,0.75,0.5823529411764706,0.5,0.7916666666666666,0.16883116883116883,0.109375,0.19047619047619047,0.09523809523809523,0.5,,,0.84,0.2571428571428571,0.7777777777777778,0.25,0.8235294117647058,0.2564102564102564,0.3,0.1,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.7142857142857143,1.0,1.0,,89.5,0.5,16.786516853932586,15.4,15.831460674157304,15.311111111111112,0.2727272727272727,0.5238095238095238,0.6470588235294118,0.5454545454545454,0.2727272727272727,0.5238095238095238,0.5789473684210527,,0.2857142857142857,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.05194805194805195,0.75,0.75,1.0,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.6,0.8333333333333334,0.4,0.5,0.25,1.0,,0.375,0.44155844155844154,0.625,0.47328947368421054,0.5462166666666667,0.47895714285714286,0.10714285714285714,0.11428571428571428,0.08080808080808081,0.1919191919191919,9.140625,26.4,0.11235955056179775,2009-02-04,0020800729,DAL,,,1.0,,2.0,4.0,0.045454545454545456,0.6,,,4.0,2.0,,0.6666666666666666,,,,2.0,1.0,,0.6666666666666666,,,1.0,,,,,6.0,,,,1.0,,,0.07142857142857142,1.0,,,1.0,,1.0,2008-09,2009,Regular Season,
48:00,92.0,92.0,14.0,36.0,9.0,184.0,17.0,34.0,4.0,7.0,1.0,2.0,5.0,12.0,8.0,16.0,5.0,11.0,3.0,1.0,7.0,2.0,30.0,62.0,6.0,18.0,15.0,93.0,4.0,8.0,9.0,1.0,3.0,5.0,2.0,13.0,26.0,34.0,15.0,6.0,7.0,1.0,4.0,13.0,5.0,18.0,1.0,4.0,7.0,,6.0,41.0,2.0,8.0,,2.0,23.0,3.0,28.0,10.0,38.0,2.0,4.0,2.0,6.0,2.0,3.0,7.0,,3.0,,13.0,4.0,12.0,24.0,1.0,4.0,17.0,1.0,21.0,2.0,9.0,1.0,5.0,2.0,,3.0,5.0,3.0,,,1.0,84.0,13.0,14.0,1.0,1.0,0.43333333333333335,0.48148148148148145,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.5,0.3333333333333333,0.4875,0.5,0.6875,0.5224719101123596,0.5,0.65,0.225,0.06451612903225806,0.11764705882352941,,0.46153846153846156,1.0,,0.696969696969697,0.25,0.5,0.18181818181818182,0.6756756756756757,0.23255813953488372,0.29411764705882354,0.42857142857142855,,0.2,0.6,0.5,0.8666666666666667,0.3333333333333333,0.05128205128205128,92.0,0.6,14.652173913043478,16.652173913043477,14.33695652173913,16.206521739130434,0.425,0.5,0.5666666666666667,0.4117647058823529,0.15,0.4166666666666667,0.4166666666666667,,0.2,0.5,0.5,0.75,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.875,0.5714285714285714,0.25,0.25,0.5,0.375,0.25,0.65,0.14285714285714285,0.5145925,0.5480142857142857,0.5114,0.11363636363636363,0.13043478260869565,0.0967741935483871,0.13978494623655913,6.356451612903226,23.62777777777778,0.15217391304347827,2009-02-06,0020800739,OKC,,,,2.0,1.0,2.0,,1.0,,3.0,1.0,3.0,,0.6,0.16666666666666666,1.0,,,,,,,,,,,,,3.0,,,,1.0,,,0.05263157894736842,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,10.0,10.0,14.0,177.0,23.0,32.0,5.0,10.0,2.0,2.0,4.0,15.0,7.0,14.0,3.0,6.0,3.0,6.0,13.0,2.0,34.0,61.0,9.0,19.0,14.0,109.0,6.0,12.0,15.0,2.0,3.0,5.0,5.0,12.0,32.0,36.0,24.0,6.0,12.0,6.0,1.0,16.0,8.0,24.0,5.0,3.0,9.0,2.0,5.0,56.0,4.0,12.0,,12.0,19.0,,31.0,16.0,47.0,3.0,8.0,4.0,5.0,2.0,3.0,10.0,2.0,2.0,3.0,15.0,1.0,8.0,17.0,,2.0,14.0,1.0,21.0,1.0,8.0,3.0,7.0,6.0,,1.0,7.0,5.0,1.0,,,94.0,12.0,10.0,,3.0,0.47058823529411764,0.5161290322580645,0.8888888888888888,0.47368421052631576,0.5,0.5573770491803278,0.5,0.6666666666666666,0.59375,0.5,0.4375,0.6055555555555555,0.5,0.5454545454545454,0.2375,0.01639344262295082,,,0.3333333333333333,,,0.76,0.4444444444444444,0.8,0.4444444444444444,0.775,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.2857142857142857,0.5,0.7272727272727273,0.875,0.6666666666666666,0.8333333333333334,0.08571428571428572,88.5,0.7142857142857143,16.431818181818183,16.1123595505618,15.715909090909092,15.314606741573034,0.4,0.71875,0.71875,0.391304347826087,0.1875,0.26666666666666666,0.26666666666666666,0.5,0.175,0.5,0.5384615384615384,0.7142857142857143,0.075,0.5,0.5,1.0,0.1625,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.8333333333333334,0.5,,0.25,1.0,0.375,0.25,0.6375,0.5,0.5070569620253165,0.5353,0.5301571428571429,0.09195402298850575,0.11764705882352941,0.13761467889908258,0.11009174311926606,6.377049180327869,25.342105263157894,0.11363636363636363,2009-02-08,0020800754,NYK,,,1.0,4.0,1.0,,0.07142857142857142,0.6666666666666666,,,3.0,1.0,,0.2,0.3333333333333333,,,1.0,,,0.5,,,,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
