Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,101.0,102.0,13.0,47.0,6.0,203.0,10.0,21.0,2.0,3.0,,5.0,14.0,9.0,25.0,2.0,6.0,9.0,16.0,2.0,3.0,24.0,60.0,11.0,22.0,18.0,99.0,3.0,4.0,3.0,9.0,2.0,6.0,6.0,4.0,20.0,30.0,18.0,24.0,4.0,15.0,9.0,6.0,15.0,8.0,23.0,6.0,2.0,5.0,6.0,54.0,6.0,5.0,16.0,7.0,28.0,7.0,35.0,2.0,6.0,4.0,2.0,12.0,1.0,7.0,7.0,,5.0,1.0,19.0,,1.0,21.0,32.0,1.0,2.0,17.0,3.0,22.0,1.0,8.0,2.0,2.0,1.0,,1.0,2.0,2.0,90.0,20.0,13.0,3.0,2.0,0.625,0.6818181818181818,0.7272727272727273,0.5,0.5238095238095238,0.4,0.75,0.3333333333333333,0.49390243902439024,0.6428571428571429,0.6666666666666666,0.532967032967033,0.6428571428571429,0.6785714285714286,0.2682926829268293,0.1,0.14285714285714285,0.14285714285714285,0.631578947368421,1.0,0.8,0.17142857142857143,0.5555555555555556,0.7241379310344828,0.15555555555555556,0.2,0.2222222222222222,0.125,0.25,1.0,0.9,0.625,,0.05128205128205128,101.5,1.0,15.128712871287128,13.254901960784315,14.712871287128714,12.950980392156863,0.25609756097560976,0.47619047619047616,0.5555555555555556,0.5,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.3048780487804878,0.36,0.375,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.5625,0.5625,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.25,0.524390243902439,0.6,0.4775240740740741,0.5333249999999999,0.4352727272727273,0.10112359550561797,0.11940298507462686,0.09090909090909091,0.20202020202020202,9.764999999999999,27.55454545454546,0.12871287128712872,2009-01-20,0020800615,DEN,,3.0,1.0,1.0,,4.0,,2.0,,0.3333333333333333,0.8,,0.5,1.0,,0.25,2.0,4.0,1.0,0.6666666666666666,0.04,0.1,,0.25,0.6666666666666666,2.0,0.6666666666666666,,1.0,,,0.14285714285714285,,,,,9.0,,,1.0,1.0,,,1.0,,,,0.045454545454545456,,,2008-09,2009,Regular Season,1.0
48:00,96.0,95.0,23.0,14.0,9.0,191.0,13.0,24.0,2.0,4.0,3.0,4.0,11.0,6.0,20.0,7.0,14.0,5.0,11.0,2.0,4.0,23.0,55.0,12.0,25.0,25.0,107.0,2.0,5.0,3.0,9.0,1.0,10.0,10.0,8.0,25.0,16.0,30.0,30.0,4.0,11.0,5.0,4.0,8.0,10.0,18.0,3.0,7.0,5.0,2.0,46.0,6.0,5.0,21.0,1.0,27.0,10.0,37.0,1.0,8.0,5.0,3.0,4.0,1.0,1.0,7.0,,3.0,2.0,11.0,1.0,2.0,12.0,21.0,1.0,2.0,21.0,1.0,30.0,,11.0,4.0,,,,,,,98.0,25.0,23.0,3.0,4.0,0.34782608695652173,0.38095238095238093,0.8333333333333334,0.48,0.48,0.41818181818181815,0.4,0.1,0.5125,0.4375,0.425,0.5631578947368421,0.5,0.4807692307692308,0.3125,0.07272727272727272,0.16666666666666666,,0.36363636363636365,1.0,0.75,0.1875,0.45454545454545453,0.6666666666666666,0.2,0.09090909090909091,0.2857142857142857,0.21428571428571427,0.8333333333333334,0.6666666666666666,0.7692307692307693,0.3333333333333333,0.6,0.024390243902439025,95.5,,13.447916666666666,16.726315789473684,13.104166666666666,16.042105263157893,0.3,0.5416666666666666,0.65,0.38461538461538464,0.1375,0.36363636363636365,0.36363636363636365,0.25,0.3,0.3,0.3333333333333333,0.175,0.5,0.5,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.5,0.5,0.25,0.15,0.2,0.6125,0.45454545454545453,0.51445125,0.5126333333333334,0.49327249999999995,0.12087912087912088,0.16666666666666666,0.08411214953271028,0.2336448598130841,8.196363636363637,24.06,0.23958333333333334,2009-01-21,0020800625,WAS,1.0,6.0,1.0,1.0,2.0,1.0,2.0,,,0.3333333333333333,0.25,,0.5,1.0,0.3333333333333333,0.3,3.0,5.0,3.0,0.5,,0.23076923076923078,0.5,,0.5,2.0,0.5,,1.0,1.0,0.5,0.125,,,,,6.0,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,90.0,39.0,31.0,10.0,181.0,15.0,24.0,2.0,3.0,7.0,3.0,12.0,10.0,21.0,3.0,8.0,4.0,12.0,,7.0,28.0,57.0,7.0,20.0,27.0,104.0,5.0,6.0,1.0,14.0,8.0,23.0,13.0,11.0,30.0,38.0,18.0,12.0,4.0,12.0,4.0,4.0,19.0,4.0,23.0,2.0,2.0,11.0,7.0,50.0,6.0,5.0,18.0,3.0,26.0,10.0,36.0,,7.0,6.0,1.0,7.0,1.0,3.0,6.0,1.0,4.0,3.0,13.0,2.0,6.0,12.0,23.0,2.0,,23.0,1.0,30.0,2.0,12.0,3.0,1.0,1.0,,,1.0,,90.0,30.0,39.0,5.0,3.0,0.6785714285714286,0.7307692307692307,0.5714285714285714,0.35,0.35,0.49122807017543857,0.8333333333333334,0.34782608695652173,0.5,0.7142857142857143,0.2638888888888889,0.5666666666666667,0.7222222222222222,0.34523809523809523,0.2597402597402597,0.07017543859649122,0.08333333333333333,0.08333333333333333,0.5384615384615384,1.0,0.47368421052631576,0.2222222222222222,0.625,0.5,0.225,0.375,0.1111111111111111,0.2,0.38461538461538464,0.4166666666666667,0.6153846153846154,0.6,0.6666666666666666,,90.5,,16.35164835164835,15.466666666666667,15.824175824175825,14.044444444444444,0.3116883116883117,0.625,0.6818181818181818,0.7333333333333333,0.15584415584415584,0.25,0.2727272727272727,0.2727272727272727,0.47619047619047616,0.5,0.7,0.1038961038961039,0.375,0.375,0.6666666666666666,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.5,0.42857142857142855,0.6666666666666666,,0.19444444444444445,0.19444444444444445,0.5714285714285714,0.3333333333333333,0.48965324675324673,0.506925,0.4642722222222222,0.13793103448275862,0.1791044776119403,0.1346153846153846,0.28846153846153844,8.424561403508772,25.25,0.42857142857142855,2009-01-24,0020800643,MIL,2.0,6.0,,,4.0,1.0,2.0,2.0,,,0.3333333333333333,,,,0.2857142857142857,0.16666666666666666,1.0,1.0,3.0,0.07692307692307693,0.047619047619047616,0.23076923076923078,0.375,,0.16666666666666666,,,,1.0,1.0,1.0,0.14285714285714285,,,,,9.0,,,,,,1.0,,,0.05,,,0.08333333333333333,,2008-09,2009,Regular Season,
48:00,92.0,93.0,12.0,37.0,10.0,185.0,14.0,23.0,5.0,8.0,7.0,6.0,14.0,5.0,21.0,4.0,10.0,7.0,15.0,1.0,1.0,25.0,58.0,11.0,25.0,14.0,97.0,6.0,10.0,1.0,15.0,6.0,10.0,1.0,2.0,14.0,20.0,30.0,30.0,4.0,15.0,7.0,5.0,10.0,10.0,20.0,6.0,4.0,6.0,2.0,50.0,10.0,,25.0,1.0,26.0,11.0,37.0,,5.0,4.0,1.0,7.0,1.0,4.0,6.0,,3.0,3.0,13.0,,2.0,13.0,23.0,,1.0,17.0,,17.0,1.0,9.0,,3.0,2.0,,1.0,3.0,3.0,82.0,14.0,12.0,3.0,,0.4,0.43478260869565216,0.9090909090909091,0.44,0.44,0.43103448275862066,0.6,0.6,0.5,0.6818181818181818,0.5454545454545454,0.532967032967033,0.6818181818181818,0.5833333333333334,0.30120481927710846,0.08620689655172414,0.21739130434782608,,0.5384615384615384,0.5,0.7575757575757576,0.3125,,0.7142857142857143,0.2391304347826087,0.4444444444444444,0.25,0.26666666666666666,0.625,0.8888888888888888,0.75,,,,92.5,1.0,15.58695652173913,15.548387096774194,15.0,15.053763440860216,0.27710843373493976,0.6086956521739131,0.7777777777777778,0.42857142857142855,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.25301204819277107,0.23809523809523808,0.23809523809523808,0.4,0.12048192771084337,0.4,0.4,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.7272727272727273,0.625,0.09090909090909091,0.6363636363636364,0.09090909090909091,0.5783132530120482,0.4666666666666667,0.5039120481927711,0.5106136363636363,0.5255363636363636,0.0989010989010989,0.13636363636363635,0.15463917525773196,0.14432989690721648,9.022413793103448,24.208000000000002,0.13043478260869565,2009-01-25,0020800649,TOR,5.0,,1.0,1.0,,2.0,1.0,,,1.0,0.3333333333333333,0.2,1.0,,0.7142857142857143,,,,1.0,,,0.07142857142857142,0.125,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,10.0,19.0,4.0,183.0,10.0,19.0,1.0,3.0,5.0,6.0,10.0,9.0,20.0,4.0,6.0,8.0,19.0,,2.0,25.0,49.0,12.0,25.0,24.0,110.0,1.0,3.0,,3.0,3.0,6.0,2.0,7.0,16.0,28.0,22.0,27.0,2.0,19.0,8.0,5.0,14.0,9.0,23.0,5.0,4.0,8.0,3.0,55.0,3.0,7.0,15.0,2.0,24.0,5.0,29.0,,8.0,5.0,3.0,6.0,1.0,5.0,5.0,,1.0,,11.0,1.0,1.0,17.0,22.0,,2.0,19.0,2.0,26.0,2.0,14.0,,6.0,5.0,,1.0,7.0,2.0,107.0,16.0,10.0,1.0,,0.56,0.5833333333333334,0.75,0.48,0.48,0.5102040816326531,0.3333333333333333,0.5,0.581081081081081,0.3333333333333333,0.5625,0.6395348837209303,0.375,0.7272727272727273,0.33783783783783783,0.10204081632653061,0.2631578947368421,,0.5454545454545454,0.6666666666666666,0.6,0.125,0.5384615384615384,0.5789473684210527,0.1388888888888889,0.3333333333333333,,,0.3,1.0,0.75,0.5,0.5714285714285714,,91.5,0.2857142857142857,14.66304347826087,16.824175824175825,14.48913043478261,15.604395604395604,0.25675675675675674,0.5263157894736842,0.7142857142857143,0.8,0.13513513513513514,0.6,0.6,0.2702702702702703,0.45,0.45,0.3333333333333333,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.625,1.0,0.3333333333333333,,0.625,0.25,0.5945945945945946,0.42105263157894735,0.5285917808219178,0.6960000000000001,0.639175,0.16279069767441862,0.22950819672131148,0.02727272727272727,0.14545454545454545,10.251020408163265,24.984,0.10869565217391304,2009-01-27,0020800662,CLE,3.0,,,,1.0,3.0,1.0,,2.0,,0.5,,,,0.6,,,1.0,2.0,0.5,,0.16666666666666666,0.2,,,1.0,0.5,,,,,,,,,,9.0,1.0,,,,1.0,,,1.0,,,,,1.0,2008-09,2009,Regular Season,
48:00,91.0,91.0,36.0,41.0,8.0,182.0,12.0,25.0,4.0,8.0,10.0,5.0,11.0,8.0,20.0,1.0,3.0,7.0,16.0,1.0,8.0,25.0,56.0,8.0,19.0,26.0,100.0,5.0,9.0,1.0,10.0,7.0,19.0,10.0,14.0,31.0,28.0,22.0,12.0,4.0,16.0,7.0,6.0,14.0,4.0,18.0,3.0,1.0,6.0,6.0,40.0,10.0,3.0,21.0,3.0,27.0,11.0,38.0,3.0,2.0,2.0,,9.0,,5.0,5.0,,4.0,1.0,14.0,1.0,6.0,11.0,25.0,,4.0,25.0,3.0,30.0,2.0,11.0,4.0,2.0,2.0,,,2.0,2.0,90.0,31.0,36.0,3.0,4.0,0.56,0.6086956521739131,0.5,0.42105263157894735,0.42105263157894735,0.44642857142857145,0.5555555555555556,0.3684210526315789,0.49333333333333335,0.5,0.29310344827586204,0.5568181818181818,0.5,0.4142857142857143,0.25333333333333335,0.10714285714285714,0.2,,0.6428571428571429,1.0,0.65625,0.3333333333333333,0.75,0.6666666666666666,0.275,0.46153846153846156,,0.36363636363636365,0.7333333333333333,0.75,0.4444444444444444,0.6666666666666666,1.0,0.08823529411764706,91.0,1.0,16.736263736263737,14.912087912087912,16.307692307692307,14.032967032967033,0.3333333333333333,0.48,0.6,0.5,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.26666666666666666,0.4,0.42105263157894735,0.75,0.04,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.4375,0.4375,0.42857142857142855,0.8,0.5,0.1,0.3448275862068966,0.27586206896551724,0.5866666666666667,0.4375,0.5174226666666667,0.6310722222222221,0.5231913793103448,0.13095238095238096,0.16923076923076924,0.1,0.31,9.066071428571428,24.326315789473682,0.3956043956043956,2009-01-28,0020800668,BOS,4.0,2.0,,,,2.0,1.0,2.0,1.0,,0.4,0.25,,,0.4,0.06896551724137931,,1.0,1.0,0.1,0.05,0.1,,0.5,,1.0,0.125,,,,,,,,,,12.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,26.0,20.0,14.0,190.0,12.0,19.0,5.0,7.0,4.0,8.0,20.0,4.0,21.0,1.0,3.0,3.0,13.0,2.0,3.0,24.0,60.0,4.0,16.0,28.0,88.0,6.0,11.0,2.0,21.0,6.0,16.0,3.0,14.0,29.0,14.0,34.0,9.0,8.0,13.0,3.0,6.0,7.0,3.0,10.0,2.0,1.0,3.0,1.0,23.0,13.0,5.0,20.0,6.0,31.0,17.0,48.0,1.0,6.0,3.0,3.0,12.0,2.0,8.0,10.0,,4.0,1.0,22.0,1.0,6.0,11.0,24.0,1.0,4.0,24.0,1.0,33.0,3.0,13.0,4.0,3.0,3.0,,,3.0,3.0,67.0,29.0,26.0,3.0,4.0,0.2916666666666667,0.35,0.75,0.25,0.25,0.4,0.5454545454545454,0.375,0.39473684210526316,0.5769230769230769,0.39473684210526316,0.4777777777777778,0.65625,0.5370370370370371,0.21052631578947367,0.1,0.10526315789473684,0.2,0.5454545454545454,0.8571428571428571,0.6896551724137931,0.37142857142857144,0.8333333333333334,0.7142857142857143,0.3404255319148936,0.5714285714285714,0.36363636363636365,0.29411764705882354,0.7777777777777778,0.4444444444444444,0.8181818181818182,1.0,0.5,0.024390243902439025,95.0,1.0,14.726315789473684,15.589473684210526,14.105263157894736,14.947368421052632,0.25,0.631578947368421,0.7058823529411765,0.25,0.2631578947368421,0.4,0.5,0.27631578947368424,0.19047619047619047,0.19047619047619047,0.25,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.21052631578947367,0.15789473684210525,0.4605263157894737,0.23076923076923078,0.47833947368421054,0.51912,0.4443421052631579,0.1511627906976744,0.18571428571428572,0.23863636363636365,0.32954545454545453,9.398333333333333,24.425,0.2736842105263158,2009-01-30,0020800691,CHI,2.0,,1.0,1.0,6.0,3.0,2.0,2.0,,0.5,0.375,0.2,0.5,1.0,0.5,,,1.0,3.0,0.3333333333333333,,0.25,0.2,0.5,,1.0,0.3333333333333333,,,1.0,1.0,,,,,,3.0,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
53:00,103.0,104.0,45.0,44.0,13.0,207.0,18.0,31.0,3.0,8.0,13.0,8.0,14.0,11.0,30.0,2.0,8.0,5.0,14.0,1.0,9.0,37.0,75.0,7.0,22.0,27.0,122.0,5.0,16.0,2.0,13.0,17.0,29.0,10.0,16.0,62.0,38.0,36.0,18.0,4.0,14.0,5.0,3.0,19.0,6.0,25.0,4.0,2.0,10.0,4.0,56.0,19.0,5.0,23.0,1.0,29.0,23.0,52.0,4.0,9.0,7.0,2.0,6.0,2.0,4.0,8.0,,2.0,3.0,14.0,3.0,5.0,15.0,28.0,,2.0,29.0,2.0,34.0,2.0,13.0,4.0,8.0,5.0,1.0,2.0,8.0,5.0,109.0,62.0,45.0,5.0,4.0,0.5135135135135135,0.5428571428571428,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.49333333333333335,0.3125,0.5862068965517241,0.4896907216494845,0.2777777777777778,0.5897435897435898,0.5357142857142857,0.325,0.6354166666666666,0.2268041237113402,0.04,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.6216216216216216,0.5,0.45454545454545453,0.5833333333333334,0.4230769230769231,0.6153846153846154,0.3333333333333333,0.47368421052631576,0.5625,0.5555555555555556,0.75,0.4444444444444444,0.5,0.08163265306122448,93.73584905660377,0.625,15.611650485436893,15.115384615384615,14.262135922330097,14.538461538461538,0.31958762886597936,0.5806451612903226,0.5806451612903226,0.5555555555555556,0.14432989690721648,0.5714285714285714,0.6666666666666666,0.30927835051546393,0.36666666666666664,0.3793103448275862,0.36363636363636365,0.08247422680412371,0.25,0.25,1.0,0.14432989690721648,0.35714285714285715,0.35714285714285715,0.8,0.4444444444444444,0.375,0.05555555555555555,0.3333333333333333,0.23076923076923078,0.5463917525773195,0.35714285714285715,0.4973582474226804,0.48373666666666665,0.5045807692307692,0.12037037037037036,0.1511627906976744,0.10655737704918032,0.5081967213114754,8.741333333333333,24.55,0.4368932038834951,2009-02-01,0020800705,OKC,9.0,1.0,,,3.0,5.0,4.0,2.0,1.0,,0.625,,,,0.6923076923076923,0.02564102564102564,,4.0,3.0,0.4,0.03333333333333333,0.21428571428571427,0.25,0.16666666666666666,,4.0,0.4444444444444444,,1.0,1.0,0.5,0.05555555555555555,,,,,3.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,104.0,104.0,31.0,48.0,12.0,208.0,16.0,23.0,5.0,7.0,7.0,2.0,18.0,7.0,27.0,2.0,2.0,4.0,14.0,1.0,7.0,25.0,68.0,6.0,16.0,13.0,81.0,5.0,11.0,2.0,13.0,6.0,17.0,7.0,4.0,22.0,22.0,28.0,6.0,10.0,13.0,4.0,5.0,11.0,2.0,13.0,1.0,1.0,6.0,4.0,28.0,12.0,4.0,18.0,3.0,25.0,15.0,40.0,,8.0,8.0,,16.0,3.0,11.0,10.0,,5.0,3.0,26.0,2.0,8.0,18.0,29.0,1.0,1.0,18.0,2.0,18.0,,9.0,,4.0,3.0,,1.0,4.0,3.0,68.0,22.0,31.0,2.0,,0.44,0.55,0.3333333333333333,0.375,0.4,0.36764705882352944,0.45454545454545453,0.35294117647058826,0.40476190476190477,0.5,0.375,0.43548387096774194,0.5,0.4074074074074074,0.19047619047619047,0.07352941176470588,0.08695652173913043,0.16666666666666666,0.6153846153846154,0.75,0.5142857142857142,0.27906976744186046,0.5,0.5116279069767442,0.28846153846153844,0.14285714285714285,0.5,0.15,0.5882352941176471,0.2857142857142857,0.5454545454545454,0.8,,,104.0,0.75,14.625,13.067307692307692,13.932692307692308,12.240384615384615,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.375,0.21428571428571427,0.1111111111111111,0.13333333333333333,0.32142857142857145,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.023809523809523808,1.0,1.0,0.5,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.25,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.2916666666666667,0.2916666666666667,0.4642857142857143,0.3076923076923077,0.492516265060241,0.5207181818181819,0.5122326086956521,0.0967741935483871,0.11688311688311688,0.16049382716049382,0.2716049382716049,9.576470588235296,26.625,0.2980769230769231,2009-02-02,0020800711,PHX,4.0,,,1.0,,1.0,1.0,,,0.5,0.5,,,,0.5714285714285714,,,2.0,3.0,0.2857142857142857,,0.3333333333333333,0.3333333333333333,,,2.0,0.2857142857142857,1.0,1.0,,,0.07692307692307693,1.0,,,1.0,12.0,,,1.0,,1.0,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,96.0,97.0,36.0,30.0,12.0,193.0,19.0,30.0,2.0,8.0,13.0,7.0,15.0,3.0,14.0,1.0,6.0,6.0,18.0,1.0,7.0,29.0,59.0,7.0,24.0,28.0,107.0,5.0,12.0,2.0,13.0,12.0,24.0,9.0,17.0,47.0,36.0,22.0,18.0,6.0,17.0,6.0,4.0,18.0,6.0,24.0,5.0,1.0,12.0,3.0,54.0,12.0,8.0,17.0,6.0,31.0,17.0,48.0,2.0,11.0,8.0,3.0,5.0,1.0,2.0,7.0,,3.0,1.0,12.0,1.0,4.0,19.0,30.0,,4.0,26.0,,39.0,1.0,17.0,3.0,6.0,2.0,,4.0,6.0,2.0,94.0,47.0,36.0,2.0,3.0,0.6206896551724138,0.6923076923076923,0.8571428571428571,0.2916666666666667,0.30434782608695654,0.4915254237288136,0.4166666666666667,0.5,0.4759036144578313,0.35714285714285715,0.45454545454545453,0.5245098039215687,0.40625,0.5465116279069767,0.2891566265060241,0.06779661016949153,0.1,0.06666666666666667,0.4166666666666667,1.0,0.6538461538461539,0.4,0.8888888888888888,0.7142857142857143,0.3695652173913043,0.5454545454545454,0.5,0.18181818181818182,0.5,0.7142857142857143,0.7272727272727273,0.875,1.0,0.047619047619047616,96.5,0.3333333333333333,14.177083333333334,15.65979381443299,13.458333333333334,15.268041237113403,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.631578947368421,0.18072289156626506,0.4666666666666667,0.5,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5714285714285714,0.25,0.07142857142857142,0.3939393939393939,0.21212121212121213,0.6506024096385542,0.35294117647058826,0.5325695121951219,0.538435,0.5132421875,0.1717171717171717,0.22666666666666666,0.12149532710280374,0.4392523364485981,6.098305084745763,25.45,0.375,2009-02-06,0020800741,UTA,7.0,2.0,,,3.0,3.0,,,1.0,,0.42857142857142855,,,,0.5384615384615384,0.06060606060606061,,2.0,5.0,0.2222222222222222,,0.3125,0.45454545454545453,,,2.0,0.2857142857142857,,1.0,,,0.07142857142857142,,,,,3.0,,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
