Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,93.0,92.0,25.0,3.0,10.0,185.0,19.0,33.0,3.0,4.0,3.0,8.0,4.0,12.0,7.0,14.0,1.0,3.0,,,,,3.0,10.0,1.0,1.0,,2.0,30.0,59.0,4.0,13.0,22.0,94.0,4.0,6.0,1.0,1.0,3.0,14.0,8.0,16.0,,2.0,12.0,28.0,28.0,32.0,12.0,,4.0,10.0,3.0,9.0,14.0,4.0,18.0,3.0,1.0,7.0,2.0,5.0,40.0,1.0,10.0,,7.0,25.0,1.0,33.0,11.0,44.0,6.0,4.0,2.0,6.0,2.0,5.0,12.0,3.0,1.0,2.0,18.0,2.0,5.0,8.0,15.0,1.0,3.0,20.0,1.0,,30.0,1.0,1.0,13.0,2.0,6.0,4.0,6.0,3.0,,,80.0,28.0,25.0,,2.0,0.4666666666666667,0.5,1.0,0.3076923076923077,1.0,,0.3076923076923077,0.5084745762711864,0.6666666666666666,0.5,0.5,0.7857142857142857,0.4444444444444444,0.5406976744186046,0.7777777777777778,0.5833333333333334,0.18055555555555555,0.15254237288135594,0.21212121212121213,0.16666666666666666,,0.3333333333333333,1.0,,0.7352941176470589,0.3448275862068966,0.7,0.14285714285714285,0.7272727272727273,0.3055555555555556,0.5,0.25,0.14285714285714285,0.2,0.8181818181818182,0.6666666666666666,0.7142857142857143,0.75,0.5,92.5,0.5,13.731182795698924,17.42391304347826,13.419354838709678,16.467391304347824,0.4583333333333333,0.5757575757575758,0.7307692307692307,0.3684210526315789,0.16666666666666666,0.3333333333333333,0.4,0.5,0.19444444444444445,0.5,0.5,0.7142857142857143,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.3,0.3,1.0,0.5714285714285714,0.75,,,,0.14285714285714285,1.0,1.0,0.4444444444444444,0.375,,,0.1111111111111111,,0.6388888888888888,0.3,0.52155625,0.5492071428571429,0.46517500000000006,0.15476190476190477,0.18309859154929578,0.14893617021276595,0.2978723404255319,5.635593220338983,24.53076923076923,0.26881720430107525,2009-01-18,0020800600,MIA,,,1.0,,,0.3333333333333333,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,98.0,97.0,28.0,40.0,15.0,195.0,20.0,26.0,3.0,4.0,4.0,7.0,5.0,16.0,9.0,30.0,5.0,6.0,,,,1.0,3.0,7.0,,1.0,1.0,3.0,34.0,72.0,8.0,13.0,30.0,122.0,5.0,7.0,,1.0,10.0,20.0,9.0,20.0,1.0,4.0,14.0,35.0,36.0,32.0,18.0,6.0,6.0,7.0,3.0,6.0,18.0,6.0,24.0,1.0,5.0,13.0,1.0,4.0,54.0,1.0,15.0,,5.0,21.0,1.0,27.0,16.0,43.0,8.0,4.0,4.0,6.0,,3.0,9.0,,3.0,1.0,15.0,2.0,2.0,18.0,27.0,,3.0,26.0,,1.0,33.0,4.0,1.0,14.0,4.0,1.0,,1.0,1.0,,,102.0,35.0,28.0,4.0,4.0,0.5294117647058824,0.5806451612903226,0.75,0.6153846153846154,,0.25,0.6153846153846154,0.4722222222222222,0.7142857142857143,0.45,0.5411764705882353,0.625,0.4375,0.6111111111111112,0.7142857142857143,0.5645161290322581,0.15294117647058825,0.08333333333333333,0.11538461538461539,0.1875,,0.4,1.0,,0.7241379310344828,0.39473684210526316,0.8333333333333334,0.2,0.7428571428571429,0.37209302325581395,0.6666666666666666,0.2727272727272727,0.38095238095238093,,0.5,0.875,0.7333333333333333,0.8333333333333334,,97.5,1.0,15.775510204081632,13.75257731958763,15.010204081632653,13.268041237113403,0.3058823529411765,0.7692307692307693,0.8695652173913043,0.65,0.18823529411764706,0.3125,0.38461538461538464,0.2,0.35294117647058826,0.3,0.3,0.4444444444444444,0.07058823529411765,0.8333333333333334,0.8333333333333334,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.75,,,,0.125,,,0.2916666666666667,0.5714285714285714,0.041666666666666664,,0.125,0.3333333333333333,0.4588235294117647,0.42857142857142855,0.4733388235294118,0.4347875,0.4339104166666667,0.14736842105263157,0.17073170731707318,0.16393442622950818,0.28688524590163933,10.397222222222222,24.746153846153845,0.2857142857142857,2009-01-21,0020800626,GSW,,2.0,1.0,1.0,0.05405405405405406,,1.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,88.0,37.0,32.0,14.0,178.0,14.0,32.0,4.0,14.0,5.0,16.0,3.0,11.0,8.0,17.0,2.0,3.0,,1.0,1.0,2.0,5.0,12.0,,1.0,2.0,4.0,25.0,60.0,7.0,15.0,33.0,104.0,5.0,16.0,,2.0,2.0,12.0,10.0,25.0,3.0,6.0,18.0,47.0,22.0,28.0,18.0,3.0,8.0,12.0,5.0,8.0,11.0,6.0,17.0,4.0,2.0,6.0,1.0,4.0,40.0,4.0,16.0,1.0,6.0,25.0,1.0,32.0,21.0,53.0,3.0,2.0,1.0,9.0,1.0,5.0,9.0,,4.0,2.0,18.0,1.0,7.0,8.0,24.0,2.0,3.0,29.0,1.0,1.0,39.0,3.0,2.0,14.0,6.0,3.0,3.0,4.0,1.0,,,92.0,47.0,37.0,4.0,6.0,0.44,0.5238095238095238,0.8571428571428571,0.4666666666666667,,0.5,0.4666666666666667,0.4166666666666667,0.3125,0.4,0.47333333333333333,0.2777777777777778,0.46774193548387094,0.5543478260869565,0.3157894736842105,0.5609756097560976,0.2,0.13333333333333333,0.1875,0.18181818181818182,,0.5,1.0,0.3333333333333333,0.7575757575757576,0.45714285714285713,0.75,0.5,0.7560975609756098,0.46511627906976744,0.6666666666666666,0.125,0.3333333333333333,0.5714285714285714,0.5,0.8333333333333334,0.8823529411764706,0.7142857142857143,1.0,89.0,0.25,14.777777777777779,17.613636363636363,13.844444444444445,17.181818181818183,0.4266666666666667,0.4375,0.5384615384615384,0.42857142857142855,0.14666666666666667,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.5,0.04,0.6666666666666666,0.6666666666666666,1.0,0.16,0.4166666666666667,0.4166666666666667,0.8,0.7777777777777778,0.2857142857142857,0.05555555555555555,,,0.05555555555555555,,,0.5161290322580645,0.3125,0.06451612903225806,0.5,0.12903225806451613,0.5,0.6266666666666667,0.4166666666666667,0.5150273333333333,0.5251633333333333,0.5236806451612904,0.16279069767441862,0.19718309859154928,0.11538461538461539,0.4519230769230769,7.25,24.69333333333333,0.4111111111111111,2009-01-23,0020800639,LAC,,3.0,,,0.08571428571428572,,,,,,1.0,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,95.0,94.0,29.0,26.0,12.0,189.0,16.0,30.0,4.0,10.0,3.0,4.0,2.0,12.0,8.0,20.0,1.0,4.0,,,,1.0,3.0,7.0,,,,,26.0,62.0,4.0,11.0,30.0,94.0,4.0,10.0,,,5.0,13.0,5.0,11.0,,1.0,15.0,25.0,30.0,22.0,9.0,3.0,6.0,7.0,3.0,3.0,15.0,3.0,18.0,2.0,1.0,9.0,2.0,4.0,39.0,2.0,13.0,,10.0,27.0,2.0,39.0,15.0,54.0,6.0,5.0,1.0,16.0,,10.0,3.0,,6.0,,19.0,3.0,8.0,9.0,14.0,,1.0,25.0,1.0,,38.0,4.0,,16.0,5.0,7.0,5.0,7.0,4.0,,,81.0,25.0,29.0,,5.0,0.5769230769230769,0.6521739130434783,0.75,0.36363636363636365,,,0.36363636363636365,0.41935483870967744,0.4,0.45454545454545453,0.4383561643835616,0.4,0.4166666666666667,0.5222222222222223,0.5416666666666666,0.5952380952380952,0.1506849315068493,0.04838709677419355,0.1,,,0.8421052631578947,0.5,,0.7105263157894737,0.37142857142857144,0.7692307692307693,0.2857142857142857,0.7254901960784313,0.35714285714285715,0.5384615384615384,0.4,0.16666666666666666,0.5,0.7857142857142857,0.6153846153846154,0.7272727272727273,0.6666666666666666,1.0,94.5,0.5714285714285714,15.147368421052631,15.329787234042554,14.578947368421053,14.659574468085106,0.410958904109589,0.5333333333333333,0.5925925925925926,0.5625,0.1643835616438356,0.16666666666666666,0.16666666666666666,1.0,0.273972602739726,0.4,0.4,0.5,0.0547945205479452,0.25,0.25,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.4,,,,,,,0.3333333333333333,0.75,0.08333333333333333,,,,0.5616438356164384,0.42857142857142855,0.5097986301369863,0.5451,0.479775,0.18823529411764706,0.21621621621621623,0.13829787234042554,0.26595744680851063,7.651612903225806,24.19090909090909,0.30526315789473685,2009-01-26,0020800660,NJN,,3.0,2.0,,0.07692307692307693,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,100.0,101.0,23.0,7.0,12.0,201.0,17.0,27.0,3.0,7.0,2.0,5.0,9.0,20.0,10.0,26.0,1.0,2.0,,,,,7.0,11.0,,1.0,2.0,3.0,36.0,73.0,8.0,13.0,18.0,114.0,4.0,9.0,,1.0,6.0,14.0,5.0,12.0,2.0,3.0,11.0,27.0,36.0,36.0,21.0,3.0,2.0,11.0,7.0,2.0,18.0,7.0,25.0,6.0,1.0,9.0,1.0,8.0,57.0,2.0,12.0,1.0,9.0,30.0,3.0,42.0,15.0,57.0,8.0,6.0,2.0,10.0,,8.0,5.0,1.0,2.0,,15.0,2.0,3.0,13.0,17.0,,1.0,23.0,1.0,,29.0,2.0,1.0,11.0,4.0,8.0,5.0,8.0,4.0,,,100.0,27.0,23.0,,4.0,0.5,0.5142857142857142,0.875,0.6153846153846154,,0.6666666666666666,0.6153846153846154,0.4931506849315068,0.4444444444444444,0.4166666666666667,0.5581395348837209,0.4,0.5333333333333333,0.5757575757575758,0.5384615384615384,0.5869565217391305,0.1511627906976744,0.0273972602739726,0.037037037037037035,0.05,,0.6666666666666666,1.0,0.16666666666666666,0.8571428571428571,0.32432432432432434,0.75,0.4,0.8297872340425532,0.3333333333333333,0.4,0.5454545454545454,0.125,0.5,0.7647058823529411,0.8333333333333334,1.0,0.7777777777777778,0.6666666666666666,91.01886792452831,0.5,16.19,15.455445544554456,15.26,15.089108910891088,0.313953488372093,0.6296296296296297,0.6538461538461539,0.5294117647058824,0.23255813953488372,0.45,0.47368421052631576,0.1111111111111111,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.8,0.023255813953488372,0.5,0.5,1.0,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.7,0.42857142857142855,,,,0.1,,,0.3333333333333333,0.4,,,0.2,0.6666666666666666,0.46511627906976744,0.6363636363636364,0.4936447674418604,0.5716444444444444,0.48682666666666663,0.11578947368421053,0.13414634146341464,0.12280701754385964,0.23684210526315788,8.624657534246575,24.407692307692308,0.23,2009-01-28,0020800674,MEM,,,3.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,94.0,31.0,27.0,13.0,187.0,16.0,23.0,4.0,5.0,5.0,7.0,6.0,12.0,10.0,25.0,1.0,3.0,,,,,1.0,8.0,,,,3.0,32.0,60.0,2.0,11.0,20.0,90.0,5.0,8.0,,,5.0,15.0,8.0,20.0,,3.0,12.0,28.0,24.0,40.0,6.0,,8.0,8.0,1.0,4.0,12.0,2.0,14.0,1.0,1.0,8.0,,4.0,30.0,3.0,11.0,,7.0,18.0,4.0,29.0,14.0,43.0,3.0,2.0,1.0,12.0,4.0,5.0,13.0,1.0,7.0,,25.0,2.0,7.0,12.0,24.0,1.0,4.0,23.0,,1.0,25.0,3.0,,11.0,3.0,2.0,1.0,2.0,,,,75.0,28.0,31.0,,3.0,0.375,0.42857142857142855,1.0,0.18181818181818182,,,0.18181818181818182,0.5333333333333333,0.625,0.4,0.49295774647887325,0.625,0.34782608695652173,0.5487804878048781,0.6818181818181818,0.4666666666666667,0.15492957746478872,0.06666666666666667,0.043478260869565216,0.16666666666666666,0.04,0.48,1.0,,0.5806451612903226,0.4074074074074074,0.7,0.3333333333333333,0.6097560975609756,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.8,0.75,0.5,93.5,,15.118279569892474,15.680851063829786,14.494623655913978,14.829787234042554,0.323943661971831,0.6956521739130435,0.7272727272727273,0.5,0.16901408450704225,0.5,0.6,,0.352112676056338,0.4,0.4166666666666667,0.4,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.125,0.125,1.0,0.625,0.8,,,,,,,0.30434782608695654,0.7142857142857143,,,0.13043478260869565,,0.4788732394366197,0.125,0.49865633802816905,0.5384833333333333,0.48126956521739134,0.13924050632911392,0.16176470588235295,0.16666666666666666,0.3111111111111111,9.973333333333333,24.39090909090909,0.3333333333333333,2009-01-30,0020800689,UTA,,3.0,1.0,0.5,0.09090909090909091,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,104.0,103.0,44.0,45.0,19.0,207.0,19.0,35.0,5.0,11.0,9.0,17.0,10.0,19.0,9.0,22.0,,2.0,,,,2.0,3.0,12.0,,1.0,2.0,5.0,38.0,76.0,3.0,14.0,33.0,118.0,7.0,15.0,,1.0,6.0,20.0,14.0,30.0,2.0,7.0,16.0,50.0,36.0,40.0,9.0,,8.0,12.0,3.0,8.0,18.0,3.0,21.0,3.0,,8.0,3.0,7.0,45.0,6.0,14.0,2.0,11.0,19.0,1.0,31.0,22.0,53.0,6.0,4.0,2.0,9.0,1.0,7.0,9.0,,2.0,3.0,18.0,2.0,10.0,13.0,29.0,4.0,2.0,28.0,,2.0,39.0,2.0,1.0,15.0,5.0,3.0,,3.0,1.0,,,98.0,50.0,44.0,4.0,5.0,0.47368421052631576,0.5294117647058824,1.0,0.21428571428571427,,0.2857142857142857,0.21428571428571427,0.5,0.4666666666666667,0.4666666666666667,0.4722222222222222,0.4375,0.4594594594594595,0.5416666666666666,0.5,0.5434782608695652,0.15555555555555556,0.10526315789473684,0.14285714285714285,0.10526315789473684,0.045454545454545456,0.5,0.5,0.6666666666666666,0.5,0.3783783783783784,0.7857142857142857,0.5454545454545454,0.5769230769230769,0.4166666666666667,0.4375,0.4444444444444444,0.25,0.5555555555555556,0.38461538461538464,0.6666666666666666,0.5263157894736842,0.75,0.8333333333333334,93.73584905660377,0.3333333333333333,15.115384615384615,15.611650485436893,14.538461538461538,14.262135922330097,0.3888888888888889,0.5428571428571428,0.6333333333333333,0.42105263157894735,0.2111111111111111,0.5263157894736842,0.5882352941176471,0.3,0.24444444444444444,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.022222222222222223,,,,0.13333333333333333,0.25,0.25,1.0,0.6875,0.45454545454545453,,,,0.0625,,,0.4594594594594595,0.5294117647058824,0.05405405405405406,,0.13513513513513514,0.4,0.5444444444444444,0.25,0.48781222222222226,0.49643,0.4998567567567568,0.14563106796116504,0.16853932584269662,0.1694915254237288,0.423728813559322,7.3394736842105255,24.792857142857144,0.4230769230769231,2009-02-01,0020800705,SAC,,3.0,2.0,0.5,0.075,0.2,2.0,,,,,,,2.0,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,96.0,95.0,26.0,13.0,16.0,191.0,20.0,32.0,4.0,8.0,8.0,12.0,9.0,15.0,7.0,21.0,1.0,3.0,,,1.0,2.0,5.0,13.0,1.0,2.0,1.0,2.0,36.0,68.0,6.0,16.0,23.0,113.0,4.0,9.0,1.0,2.0,6.0,17.0,10.0,17.0,2.0,4.0,9.0,35.0,38.0,34.0,15.0,3.0,8.0,13.0,5.0,1.0,19.0,5.0,24.0,4.0,1.0,10.0,4.0,5.0,53.0,3.0,14.0,1.0,2.0,26.0,4.0,32.0,18.0,50.0,6.0,3.0,3.0,9.0,2.0,1.0,7.0,1.0,8.0,3.0,16.0,4.0,2.0,10.0,14.0,,,23.0,,,31.0,3.0,,13.0,4.0,3.0,,3.0,,,,96.0,35.0,26.0,,4.0,0.5277777777777778,0.59375,0.8333333333333334,0.375,0.5,0.5,0.375,0.5294117647058824,0.4444444444444444,0.5882352941176471,0.5357142857142857,0.5,0.6190476190476191,0.576530612244898,0.6071428571428571,0.6481481481481481,0.19047619047619047,0.014705882352941176,0.03125,,,0.5625,1.0,0.2,0.6046511627906976,0.45161290322580644,1.0,0.3333333333333333,0.6222222222222222,0.425,0.4166666666666667,0.8,0.35714285714285715,0.42857142857142855,0.4666666666666667,0.4,0.8333333333333334,1.0,1.0,95.5,,15.145833333333334,15.010526315789473,14.166666666666666,14.08421052631579,0.38095238095238093,0.625,0.6451612903225806,0.5,0.17857142857142858,0.6,0.6,0.4444444444444444,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.7272727272727273,0.5,,,,0.18181818181818182,0.5,1.0,0.5714285714285714,0.6666666666666666,0.09523809523809523,0.5,0.09523809523809523,0.5,0.5714285714285714,0.38461538461538464,0.5096136904761904,0.50451,0.5230738095238096,0.13829787234042554,0.16666666666666666,0.1504424778761062,0.30973451327433627,7.197058823529411,24.7875,0.2708333333333333,2009-02-04,0020800728,DEN,,2.0,2.0,,0.05128205128205128,,,,,,1.0,,,,,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,92.0,92.0,36.0,14.0,9.0,184.0,18.0,29.0,4.0,7.0,7.0,15.0,9.0,17.0,11.0,27.0,,1.0,,,,1.0,2.0,6.0,,,1.0,3.0,38.0,73.0,2.0,7.0,20.0,102.0,4.0,9.0,,,,8.0,15.0,32.0,1.0,4.0,8.0,41.0,42.0,34.0,6.0,,6.0,6.0,2.0,5.0,21.0,2.0,23.0,2.0,,9.0,4.0,8.0,48.0,2.0,10.0,,9.0,24.0,1.0,34.0,12.0,46.0,6.0,3.0,3.0,4.0,,2.0,10.0,2.0,2.0,4.0,14.0,2.0,3.0,10.0,17.0,1.0,2.0,24.0,1.0,4.0,24.0,2.0,,12.0,1.0,4.0,4.0,4.0,3.0,,,94.0,41.0,36.0,1.0,1.0,0.5526315789473685,0.6,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.5205479452054794,0.4444444444444444,0.46875,0.5125,0.4444444444444444,0.4583333333333333,0.5604395604395604,0.4,0.5125,0.0875,0.0684931506849315,0.06896551724137931,0.17647058823529413,,0.2857142857142857,1.0,,0.75,0.30303030303030304,0.8181818181818182,0.5,0.7674418604651163,0.32432432432432434,0.4,0.5,0.13333333333333333,0.6666666666666666,0.7058823529411765,0.5714285714285714,1.0,0.8,0.8333333333333334,92.0,0.75,16.652173913043477,14.652173913043478,16.206521739130434,14.33695652173913,0.3625,0.6206896551724138,0.6666666666666666,0.5,0.2125,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.3375,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.0125,,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,,,,,,,0.4166666666666667,0.4666666666666667,0.027777777777777776,,0.08333333333333333,0.3333333333333333,0.45,0.3333333333333333,0.48273987341772157,0.541275,0.4815385714285715,0.13333333333333333,0.14457831325301204,0.0784313725490196,0.4019607843137255,8.643835616438356,25.942857142857143,0.391304347826087,2009-02-06,0020800739,POR,,3.0,,,0.09375,0.25,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,94.0,29.0,9.0,12.0,189.0,22.0,32.0,7.0,8.0,3.0,6.0,12.0,19.0,7.0,23.0,1.0,3.0,,,1.0,1.0,3.0,8.0,,,1.0,4.0,41.0,74.0,4.0,11.0,22.0,116.0,7.0,9.0,,,4.0,18.0,9.0,16.0,2.0,5.0,5.0,29.0,40.0,42.0,9.0,3.0,6.0,8.0,3.0,4.0,20.0,3.0,23.0,2.0,1.0,12.0,4.0,4.0,49.0,1.0,11.0,,6.0,24.0,2.0,32.0,12.0,44.0,7.0,4.0,3.0,6.0,1.0,3.0,5.0,1.0,3.0,,11.0,1.0,6.0,8.0,15.0,,1.0,22.0,2.0,2.0,28.0,7.0,1.0,15.0,2.0,5.0,3.0,5.0,3.0,,,98.0,29.0,29.0,1.0,2.0,0.4878048780487805,0.5263157894736842,0.75,0.36363636363636365,,0.4,0.36363636363636365,0.5540540540540541,0.7777777777777778,0.5625,0.5529411764705883,0.7777777777777778,0.5714285714285714,0.6105263157894737,0.8181818181818182,0.6041666666666666,0.12941176470588237,0.05405405405405406,0.125,,,0.5454545454545454,1.0,,0.8,0.3333333333333333,1.0,0.16666666666666666,0.8333333333333334,0.3076923076923077,0.4,0.2857142857142857,0.3125,,0.7,0.9090909090909091,0.7777777777777778,1.0,1.0,94.5,0.6,15.789473684210526,14.680851063829786,15.23157894736842,14.53191489361702,0.3764705882352941,0.6875,0.7857142857142857,0.5454545454545454,0.2235294117647059,0.631578947368421,0.631578947368421,0.3333333333333333,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.09411764705882353,0.375,0.375,0.6666666666666666,0.8888888888888888,0.875,,,,,,,0.2857142857142857,0.5,0.047619047619047616,1.0,0.19047619047619047,0.25,0.5058823529411764,0.375,0.48587705882352944,0.5407625,0.475752380952381,0.16129032258064516,0.18292682926829268,0.15517241379310345,0.25,7.982432432432433,24.063636363636363,0.30526315789473685,2009-02-08,0020800757,SAC,,1.0,,0.5,0.02857142857142857,0.2857142857142857,,,,,1.0,,,,,2.0,,,,,2008-09,2009,Regular Season,,
