Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,87.0,86.0,32.0,25.0,11.0,173.0,8.0,23.0,2.0,7.0,3.0,11.0,6.0,9.0,6.0,12.0,5.0,7.0,1.0,1.0,9.0,24.0,3.0,3.0,8.0,20.0,44.0,14.0,31.0,19.0,101.0,2.0,8.0,3.0,3.0,15.0,7.0,17.0,4.0,9.0,12.0,38.0,14.0,26.0,42.0,4.0,24.0,9.0,5.0,7.0,14.0,21.0,9.0,5.0,4.0,1.0,2.0,56.0,10.0,9.0,10.0,2.0,21.0,14.0,35.0,14.0,7.0,7.0,11.0,,3.0,7.0,2.0,8.0,1.0,18.0,2.0,8.0,10.0,21.0,1.0,23.0,1.0,2.0,21.0,3.0,8.0,4.0,2.0,2.0,,2.0,,,86.0,38.0,32.0,1.0,3.0,0.35,0.3888888888888889,1.0,0.45161290322580644,1.0,0.4444444444444444,0.45161290322580644,0.45454545454545453,0.25,0.4117647058823529,0.5466666666666666,0.5909090909090909,0.5,0.5952380952380952,0.625,0.5967741935483871,0.41333333333333333,0.11363636363636363,0.21739130434782608,,,0.6111111111111112,1.0,0.5263157894736842,0.43478260869565216,0.9,0.6551724137931034,0.35,0.4666666666666667,0.6666666666666666,0.2,0.375,,0.7777777777777778,0.8571428571428571,1.0,86.5,,18.022988505747126,15.255813953488373,16.816091954022987,14.848837209302326,0.30666666666666664,0.34782608695652173,0.4444444444444444,0.5,0.12,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16,0.5,0.5,0.3333333333333333,0.09333333333333334,0.7142857142857143,0.7142857142857143,1.0,0.32,0.375,0.391304347826087,1.0,0.6363636363636364,0.2857142857142857,0.2727272727272727,1.0,1.0,0.4230769230769231,0.2727272727272727,0.038461538461538464,1.0,0.3076923076923077,0.72,0.375,0.5169913333333334,0.5392125,0.5230711538461539,0.1,0.16326530612244897,0.1485148514851485,0.37623762376237624,6.718181818181819,24.94193548387097,0.367816091954023,2009-01-26,0020800659,PHI,3.0,2.0,4.0,2.0,,1.0,,0.23529411764705882,0.26666666666666666,0.058823529411764705,0.375,,,,,,,,,,,,,,,,,,,,1.0,0.03225806451612903,0.041666666666666664,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,20.0,24.0,7.0,177.0,11.0,21.0,2.0,2.0,,2.0,4.0,10.0,12.0,21.0,1.0,4.0,1.0,3.0,6.0,14.0,,,3.0,27.0,52.0,7.0,18.0,19.0,94.0,3.0,4.0,1.0,1.0,11.0,2.0,8.0,3.0,6.0,12.0,25.0,32.0,22.0,21.0,2.0,14.0,6.0,4.0,16.0,7.0,23.0,6.0,1.0,9.0,2.0,5.0,53.0,6.0,14.0,17.0,2.0,33.0,7.0,40.0,10.0,7.0,3.0,6.0,2.0,3.0,9.0,2.0,3.0,1.0,15.0,1.0,2.0,9.0,21.0,3.0,23.0,4.0,2.0,25.0,1.0,8.0,3.0,3.0,2.0,1.0,3.0,2.0,,83.0,25.0,20.0,1.0,3.0,0.5925925925925926,0.6153846153846154,1.0,0.3888888888888889,1.0,0.5,0.3888888888888889,0.5192307692307693,0.75,0.25,0.5357142857142857,0.9,0.4642857142857143,0.5625,0.9166666666666666,0.55,0.2571428571428571,0.07692307692307693,0.19047619047619047,,,0.4,1.0,0.7391304347826086,0.25,0.875,0.7948717948717948,0.2,0.4,,0.2222222222222222,0.42857142857142855,0.75,0.9166666666666666,0.8571428571428571,1.0,88.5,0.6666666666666666,17.397727272727273,15.157303370786517,16.988636363636363,14.674157303370787,0.3,0.5238095238095238,0.6470588235294118,0.8181818181818182,0.14285714285714285,0.4,0.4,0.5,0.3,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.05714285714285714,0.25,0.25,1.0,0.2,0.42857142857142855,0.42857142857142855,1.0,0.4,1.0,,,,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.5571428571428572,0.42857142857142855,0.48375999999999997,0.5021,0.47718571428571427,0.1038961038961039,0.13559322033898305,0.11702127659574468,0.26595744680851063,9.521153846153847,24.672222222222224,0.22727272727272727,2009-01-28,0020800673,DEN,2.0,2.0,1.0,,1.0,4.0,,0.09090909090909091,0.125,,0.6666666666666666,1.0,,,,,,0.2,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,93.0,31.0,20.0,13.0,187.0,12.0,28.0,5.0,8.0,3.0,7.0,3.0,10.0,8.0,19.0,1.0,7.0,1.0,4.0,4.0,14.0,,,4.0,23.0,57.0,5.0,21.0,26.0,87.0,6.0,9.0,,,19.0,5.0,14.0,1.0,8.0,19.0,32.0,20.0,26.0,15.0,8.0,14.0,4.0,4.0,10.0,5.0,15.0,4.0,1.0,5.0,1.0,4.0,35.0,12.0,9.0,26.0,2.0,37.0,13.0,50.0,8.0,6.0,2.0,8.0,2.0,5.0,6.0,1.0,3.0,3.0,14.0,,4.0,9.0,17.0,,27.0,2.0,2.0,33.0,,8.0,7.0,5.0,4.0,,5.0,3.0,,68.0,32.0,31.0,3.0,7.0,0.43478260869565216,0.5263157894736842,1.0,0.23809523809523808,,0.125,0.23809523809523808,0.40350877192982454,0.6666666666666666,0.35714285714285715,0.391025641025641,0.6666666666666666,0.29545454545454547,0.4627659574468085,0.7307692307692307,0.48484848484848486,0.2692307692307692,0.07017543859649122,0.10714285714285714,0.1,,0.5714285714285714,1.0,0.7222222222222222,0.35294117647058826,0.75,0.7291666666666666,0.2653061224489796,0.375,0.2857142857142857,0.36363636363636365,0.5333333333333333,0.8333333333333334,0.8666666666666667,0.8,0.5,93.5,0.6,16.78723404255319,14.0,16.22340425531915,13.225806451612904,0.358974358974359,0.42857142857142855,0.48,0.4166666666666667,0.1282051282051282,0.3,0.3333333333333333,0.3333333333333333,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.5,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.1794871794871795,0.2857142857142857,0.3076923076923077,1.0,0.8888888888888888,0.625,,,,0.3181818181818182,0.42857142857142855,0.18181818181818182,0.25,0.18181818181818182,0.6282051282051282,0.2857142857142857,0.4972125,0.5302666666666667,0.4969166666666667,0.10344827586206896,0.12307692307692308,0.21839080459770116,0.367816091954023,6.991228070175438,25.614285714285714,0.32978723404255317,2009-01-30,0020800690,GSW,,7.0,1.0,2.0,2.0,,,0.06666666666666667,,0.045454545454545456,,,,1.0,,,0.16666666666666666,,,,,1.0,0.045454545454545456,,,,,,,1.0,1.0,0.047619047619047616,0.07142857142857142,,,,,2008-09,2009,Regular Season,
48:00,91.0,89.0,14.0,9.0,7.0,180.0,17.0,20.0,5.0,5.0,,,9.0,30.0,8.0,20.0,,1.0,,,6.0,10.0,,1.0,2.0,34.0,70.0,6.0,11.0,7.0,93.0,7.0,10.0,,1.0,14.0,5.0,9.0,2.0,2.0,1.0,17.0,16.0,52.0,6.0,12.0,10.0,6.0,4.0,8.0,2.0,10.0,2.0,,5.0,1.0,2.0,22.0,10.0,8.0,23.0,1.0,32.0,11.0,43.0,4.0,4.0,,7.0,,3.0,7.0,1.0,4.0,2.0,14.0,,1.0,6.0,16.0,4.0,13.0,1.0,4.0,11.0,,4.0,2.0,3.0,1.0,2.0,4.0,3.0,,79.0,17.0,14.0,,1.0,0.23529411764705882,0.2857142857142857,0.3333333333333333,0.5454545454545454,,1.0,0.5454545454545454,0.4857142857142857,0.7,0.5555555555555556,0.5308641975308642,0.6363636363636364,0.7272727272727273,0.5344827586206896,0.6363636363636364,0.7083333333333334,0.13580246913580246,0.05714285714285714,,0.13333333333333333,,0.5,1.0,0.8846153846153846,0.2777777777777778,0.8888888888888888,0.8857142857142857,0.2682926829268293,,0.38095238095238093,0.16666666666666666,0.8888888888888888,0.875,0.8888888888888888,1.0,0.75,90.0,0.75,15.758241758241759,16.247191011235955,15.065934065934066,15.831460674157304,0.24691358024691357,0.85,0.85,0.29411764705882354,0.37037037037037035,0.3,0.34615384615384615,0.1111111111111111,0.24691358024691357,0.4,0.4,0.25,0.012345679012345678,,,,0.12345679012345678,0.6,0.6,0.3333333333333333,0.45454545454545453,1.0,0.09090909090909091,,,,,,,0.18181818181818182,0.38271604938271603,0.6,0.4572907407407408,0.54619,0.4375863636363636,0.047058823529411764,0.05405405405405406,0.15053763440860216,0.1827956989247312,9.32857142857143,24.318181818181817,0.15384615384615385,2009-01-31,0020800699,SAS,2.0,,1.0,3.0,1.0,,1.0,0.2,0.25,0.08108108108108109,1.0,,,,,,,,,12.0,,,,1.0,,,,,,,,,,,1.0,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,43.0,15.0,9.0,170.0,19.0,27.0,2.0,4.0,8.0,13.0,6.0,16.0,4.0,18.0,2.0,4.0,1.0,2.0,3.0,15.0,1.0,2.0,10.0,29.0,61.0,5.0,19.0,16.0,89.0,2.0,8.0,1.0,2.0,8.0,11.0,27.0,3.0,12.0,10.0,41.0,34.0,24.0,15.0,2.0,15.0,3.0,1.0,17.0,5.0,22.0,3.0,2.0,8.0,5.0,4.0,49.0,7.0,7.0,15.0,,22.0,11.0,33.0,11.0,6.0,5.0,4.0,,1.0,3.0,,3.0,,7.0,,3.0,6.0,19.0,3.0,22.0,1.0,2.0,20.0,1.0,5.0,5.0,4.0,4.0,,5.0,2.0,,81.0,41.0,43.0,4.0,5.0,0.5862068965517241,0.6071428571428571,1.0,0.2631578947368421,0.5,0.25,0.2631578947368421,0.47540983606557374,0.25,0.4074074074074074,0.45625,0.35,0.3974358974358974,0.4943820224719101,0.36363636363636365,0.45454545454545453,0.2375,0.01639344262295082,0.037037037037037035,,,0.5714285714285714,,0.4838709677419355,0.21875,1.0,0.5789473684210527,0.2391304347826087,0.125,0.2,0.2857142857142857,0.2857142857142857,0.8,0.5833333333333334,1.0,1.0,85.0,0.4,17.764705882352942,16.11764705882353,16.564705882352943,15.305882352941177,0.3375,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.2,0.375,0.375,0.8333333333333334,0.225,0.2222222222222222,0.2222222222222222,1.0,0.05,0.5,0.5,1.0,0.1875,0.2,0.2,1.0,0.4,0.5,0.2,0.5,1.0,0.3333333333333333,0.6153846153846154,0.05128205128205128,0.5,0.2564102564102564,0.575,0.2,0.504229375,0.5217928571428572,0.5074923076923077,0.05952380952380952,0.07692307692307693,0.0898876404494382,0.4606741573033708,7.534426229508197,25.026315789473685,0.5058823529411764,2009-02-02,0020800710,POR,2.0,1.0,4.0,2.0,2.0,1.0,,0.2857142857142857,0.25,0.044444444444444446,0.2,,,,,,0.5,,0.5,,,,,1.0,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,31.0,21.0,18.0,178.0,15.0,27.0,5.0,9.0,5.0,7.0,2.0,11.0,7.0,26.0,1.0,1.0,,,4.0,15.0,2.0,3.0,9.0,24.0,64.0,5.0,16.0,30.0,93.0,6.0,11.0,2.0,3.0,22.0,7.0,17.0,3.0,9.0,11.0,34.0,30.0,18.0,15.0,8.0,15.0,4.0,6.0,15.0,5.0,20.0,4.0,1.0,8.0,1.0,6.0,45.0,19.0,9.0,13.0,4.0,26.0,20.0,46.0,8.0,4.0,4.0,7.0,4.0,4.0,9.0,2.0,3.0,1.0,16.0,4.0,4.0,10.0,20.0,1.0,22.0,3.0,1.0,33.0,1.0,11.0,3.0,5.0,4.0,1.0,5.0,1.0,,71.0,34.0,31.0,5.0,3.0,0.625,0.75,1.0,0.3125,0.6666666666666666,0.3333333333333333,0.3125,0.375,0.5454545454545454,0.4117647058823529,0.39375,0.6428571428571429,0.4423076923076923,0.4787234042553192,0.6875,0.53125,0.2,0.09375,0.14814814814814814,0.09090909090909091,0.038461538461538464,0.4375,1.0,0.6842105263157895,0.5,0.75,0.7096774193548387,0.40816326530612246,0.75,0.6666666666666666,0.23529411764705882,0.5,,0.9,0.8,0.7142857142857143,89.0,0.2,16.59550561797753,15.764044943820224,15.696629213483146,14.629213483146067,0.3375,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.1375,0.18181818181818182,0.2,0.5,0.325,0.2692307692307692,0.28,0.8571428571428571,0.0125,1.0,1.0,1.0,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.6428571428571429,0.5555555555555556,0.21428571428571427,0.6666666666666666,1.0,0.2692307692307692,0.7142857142857143,,,0.34615384615384615,0.5375,0.26666666666666666,0.48228187499999997,0.5447142857142857,0.47410384615384615,0.13186813186813187,0.14864864864864866,0.23655913978494625,0.3655913978494624,8.8640625,24.94375,0.34831460674157305,2009-02-04,0020800727,CHI,3.0,4.0,1.0,3.0,1.0,3.0,,0.09090909090909091,0.09090909090909091,0.06976744186046512,0.3333333333333333,,,1.0,,,,,0.2,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,8.0,32.0,8.0,171.0,10.0,19.0,1.0,3.0,1.0,1.0,3.0,8.0,8.0,16.0,5.0,12.0,,,10.0,20.0,,1.0,2.0,21.0,43.0,15.0,32.0,14.0,101.0,1.0,4.0,2.0,3.0,8.0,2.0,3.0,1.0,2.0,4.0,11.0,22.0,20.0,45.0,,20.0,10.0,4.0,11.0,15.0,26.0,10.0,5.0,6.0,1.0,4.0,67.0,6.0,5.0,21.0,2.0,28.0,10.0,38.0,7.0,5.0,2.0,7.0,,5.0,7.0,,2.0,4.0,14.0,3.0,1.0,9.0,17.0,,16.0,2.0,3.0,16.0,1.0,6.0,2.0,3.0,2.0,1.0,3.0,2.0,,93.0,11.0,8.0,2.0,2.0,0.5238095238095238,0.5238095238095238,1.0,0.46875,0.6666666666666666,0.5,0.46875,0.4883720930232558,0.25,0.6666666666666666,0.58,0.5714285714285714,0.7,0.6097560975609756,0.5714285714285714,0.7857142857142857,0.4266666666666667,0.09302325581395349,0.15789473684210525,,0.0625,0.5,0.6666666666666666,0.7777777777777778,0.2727272727272727,0.8333333333333334,0.7878787878787878,0.2631578947368421,0.3333333333333333,0.4,0.125,1.0,0.7142857142857143,0.7142857142857143,1.0,0.5,85.5,0.6666666666666666,17.593023255813954,16.08235294117647,16.53488372093023,15.235294117647058,0.25333333333333335,0.5263157894736842,0.625,0.6,0.10666666666666667,0.375,0.375,0.3333333333333333,0.21333333333333335,0.5,0.5333333333333333,0.5,0.16,0.4166666666666667,0.4166666666666667,1.0,0.26666666666666666,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.2,1.0,,,0.4,0.68,0.5,0.5096702702702703,0.58606,0.4388125,0.075,0.125,0.07920792079207921,0.10891089108910891,9.074418604651163,24.978125,0.09302325581395349,2009-02-06,0020800738,TOR,1.0,,4.0,,1.0,1.0,1.0,0.25,0.3333333333333333,,0.5,2.0,,,,,0.14285714285714285,0.2857142857142857,,,,,,,,,2.0,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,36.0,19.0,5.0,180.0,13.0,16.0,1.0,1.0,6.0,7.0,6.0,12.0,11.0,25.0,1.0,2.0,,1.0,2.0,13.0,,1.0,3.0,30.0,53.0,3.0,15.0,32.0,101.0,2.0,2.0,,1.0,7.0,13.0,22.0,,4.0,15.0,41.0,32.0,28.0,9.0,2.0,13.0,2.0,1.0,16.0,3.0,19.0,2.0,1.0,8.0,1.0,7.0,41.0,3.0,12.0,17.0,2.0,31.0,5.0,36.0,9.0,6.0,3.0,6.0,1.0,2.0,3.0,,4.0,,9.0,,4.0,9.0,19.0,1.0,26.0,2.0,2.0,39.0,2.0,15.0,5.0,4.0,4.0,,4.0,1.0,,94.0,41.0,36.0,2.0,5.0,0.5333333333333333,0.5517241379310345,1.0,0.2,,,0.2,0.5660377358490566,1.0,0.5909090909090909,0.5073529411764706,0.6666666666666666,0.5,0.5813953488372093,0.7,0.5857142857142857,0.22058823529411764,0.018867924528301886,0.0625,,,0.6666666666666666,1.0,0.6296296296296297,0.13043478260869565,0.7058823529411765,0.6590909090909091,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.38461538461538464,1.0,0.75,0.6666666666666666,0.8,90.0,0.25,15.666666666666666,16.333333333333332,15.355555555555556,15.5,0.23529411764705882,0.8125,0.8666666666666667,0.6153846153846154,0.17647058823529413,0.5,0.5,0.16666666666666666,0.36764705882352944,0.44,0.44,0.6363636363636364,0.029411764705882353,0.5,0.5,1.0,0.19117647058823528,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.2692307692307692,0.8571428571428571,0.038461538461538464,,0.11538461538461539,0.45588235294117646,0.15384615384615385,0.47787352941176464,0.5436,0.46365192307692304,0.18518518518518517,0.22727272727272727,0.06930693069306931,0.40594059405940597,10.528301886792454,24.813333333333333,0.4,2009-02-08,0020800756,MIN,,3.0,2.0,1.0,4.0,1.0,,0.16666666666666666,0.18181818181818182,0.029411764705882353,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,87.0,32.0,39.0,13.0,176.0,10.0,29.0,2.0,9.0,6.0,11.0,4.0,17.0,5.0,17.0,2.0,6.0,,3.0,5.0,19.0,,1.0,7.0,19.0,63.0,7.0,25.0,21.0,80.0,2.0,9.0,,2.0,8.0,8.0,22.0,2.0,10.0,13.0,35.0,16.0,22.0,15.0,4.0,19.0,5.0,9.0,8.0,5.0,13.0,4.0,1.0,7.0,,1.0,31.0,10.0,4.0,21.0,1.0,26.0,14.0,40.0,9.0,4.0,5.0,3.0,,1.0,4.0,,2.0,1.0,7.0,1.0,1.0,12.0,27.0,3.0,21.0,1.0,2.0,22.0,1.0,7.0,2.0,5.0,4.0,1.0,5.0,1.0,,72.0,35.0,32.0,6.0,2.0,0.42105263157894735,0.47058823529411764,0.7142857142857143,0.28,,0.2,0.28,0.30158730158730157,0.2222222222222222,0.36363636363636365,0.3352272727272727,0.18181818181818182,0.34375,0.4020618556701031,0.3076923076923077,0.4605263157894737,0.2840909090909091,0.14285714285714285,0.3103448275862069,,,0.42857142857142855,0.5,0.5675675675675675,0.23255813953488372,0.36363636363636365,0.5208333333333334,0.23728813559322035,0.3684210526315789,0.07692307692307693,0.18181818181818182,0.4,0.5,0.8333333333333334,0.375,0.3333333333333333,88.0,0.2,16.573033707865168,16.149425287356323,16.168539325842698,14.080459770114942,0.32954545454545453,0.3448275862068966,0.5,0.7,0.19318181818181818,0.23529411764705882,0.23529411764705882,,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.2,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.8,0.8181818181818182,0.2222222222222222,0.09090909090909091,,,0.34375,0.5454545454545454,0.09375,,0.21875,0.6136363636363636,0.2631578947368421,0.48144034090909094,0.6029375,0.4742484375,0.08421052631578947,0.10144927536231885,0.1,0.4375,7.5809523809523816,24.811999999999998,0.3595505617977528,2009-02-09,0020800762,MEM,2.0,4.0,4.0,2.0,,2.0,,0.25,0.23076923076923078,0.04,0.2857142857142857,1.0,,,,,0.3333333333333333,0.09090909090909091,,6.0,,1.0,0.038461538461538464,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,26.0,25.0,7.0,172.0,14.0,19.0,,1.0,4.0,4.0,2.0,12.0,8.0,22.0,1.0,5.0,,,1.0,6.0,,,3.0,24.0,53.0,2.0,11.0,23.0,77.0,,4.0,,2.0,,9.0,15.0,1.0,3.0,8.0,29.0,28.0,20.0,6.0,,6.0,1.0,3.0,14.0,2.0,16.0,1.0,1.0,10.0,,4.0,34.0,5.0,8.0,19.0,3.0,30.0,7.0,37.0,4.0,3.0,1.0,9.0,3.0,7.0,9.0,2.0,2.0,1.0,18.0,1.0,5.0,6.0,23.0,1.0,20.0,,2.0,29.0,2.0,11.0,2.0,6.0,5.0,,6.0,2.0,1.0,77.0,29.0,26.0,6.0,2.0,0.5833333333333334,0.5833333333333334,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.4528301886792453,,0.6,0.421875,,0.5833333333333334,0.48,,0.6136363636363636,0.171875,0.05660377358490566,0.05263157894736842,,0.09090909090909091,0.5,1.0,0.6333333333333333,0.18518518518518517,0.7272727272727273,0.6585365853658537,0.19444444444444445,0.4,0.1111111111111111,0.15384615384615385,0.6,0.6666666666666666,0.6428571428571429,0.8333333333333334,0.6,86.0,0.3333333333333333,16.162790697674417,17.325581395348838,15.674418604651162,16.162790697674417,0.296875,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.1875,0.16666666666666666,0.16666666666666666,,0.34375,0.36363636363636365,0.4,0.5,0.078125,0.2,0.2,1.0,0.09375,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,,,0.2222222222222222,1.0,,,0.16666666666666666,0.46875,0.16666666666666666,0.47857109375,0.5495875,0.46214444444444447,0.1506849315068493,0.1774193548387097,,0.37662337662337664,9.456603773584906,24.09090909090909,0.3023255813953488,2009-02-11,0020800780,BOS,1.0,,2.0,3.0,4.0,5.0,,0.2222222222222222,0.2,0.09090909090909091,0.3333333333333333,2.0,,,,,0.25,0.3333333333333333,,,1.0,,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
