Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,93.0,92.0,28.0,27.0,5.0,185.0,11.0,14.0,1.0,1.0,3.0,3.0,4.0,13.0,5.0,18.0,4.0,13.0,1.0,2.0,1.0,4.0,20.0,45.0,12.0,26.0,27.0,103.0,1.0,2.0,2.0,3.0,3.0,11.0,6.0,13.0,4.0,7.0,11.0,35.0,16.0,24.0,36.0,2.0,,13.0,4.0,1.0,8.0,12.0,20.0,4.0,6.0,1.0,1.0,52.0,4.0,3.0,8.0,24.0,,32.0,7.0,39.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,11.0,3.0,15.0,3.0,11.0,22.0,5.0,26.0,4.0,34.0,,10.0,7.0,3.0,2.0,7.0,,,92.0,35.0,28.0,,0.4,0.42105263157894735,1.0,0.46153846153846156,0.6666666666666666,0.5714285714285714,0.46153846153846156,0.4444444444444444,0.5,0.46153846153846156,0.5352112676056338,0.8,0.6,0.5872093023255814,0.7857142857142857,0.6538461538461539,0.36619718309859156,0.022222222222222223,0.07142857142857142,0.26666666666666666,,0.6486486486486487,0.125,0.8,0.3333333333333333,0.6808510638297872,0.19444444444444445,,0.375,,0.2857142857142857,0.5,0.6,0.7777777777777778,0.7777777777777778,1.0,0.02857142857142857,92.5,,16.78494623655914,14.33695652173913,16.172043010752688,13.521739130434783,0.19718309859154928,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.25,0.2535211267605634,0.2777777777777778,0.2777777777777778,0.2,0.18309859154929578,0.3076923076923077,0.3076923076923077,1.0,0.2,1.0,0.4,0.5,1.0,0.15,1.0,0.2,0.25,0.5633802816901409,0.3076923076923077,0.4887077464788733,0.3963,0.447855,0.14457831325301204,0.18181818181818182,0.10679611650485436,0.33980582524271846,10.015555555555554,24.792307692307695,0.3010752688172043,2009-01-19,0020800607,NOH,8.0,13.0,3.0,8.0,,,1.0,,3.0,2.0,3.0,,,,3.0,,,0.18309859154929578,0.6153846153846154,0.6153846153846154,1.0,,0.15,3.0,,,0.4,1.0,,1.0,1.0,,2.0,,,,0.2,1.0,1.0,0.07142857142857142,,2.0,2.0,,,,2008-09,2009,Regular Season,,
48:00,95.0,93.0,15.0,25.0,15.0,188.0,15.0,26.0,3.0,5.0,2.0,3.0,6.0,18.0,10.0,26.0,3.0,7.0,,,1.0,2.0,31.0,70.0,6.0,15.0,19.0,99.0,5.0,11.0,1.0,2.0,2.0,15.0,3.0,8.0,3.0,4.0,4.0,19.0,34.0,28.0,12.0,2.0,,7.0,3.0,3.0,17.0,4.0,21.0,1.0,8.0,2.0,7.0,46.0,2.0,14.0,8.0,36.0,,44.0,17.0,61.0,,9.0,6.0,3.0,7.0,3.0,3.0,7.0,4.0,14.0,1.0,7.0,17.0,,20.0,2.0,25.0,1.0,11.0,6.0,2.0,4.0,6.0,6.0,1.0,84.0,19.0,15.0,1.0,0.5483870967741935,0.5666666666666667,0.6666666666666666,0.4,0.5,0.75,0.4,0.44285714285714284,0.45454545454545453,0.375,0.47058823529411764,0.5,0.625,0.5103092783505154,0.46875,0.59375,0.17647058823529413,0.04285714285714286,0.038461538461538464,0.5,,0.8571428571428571,0.358974358974359,1.0,0.2222222222222222,0.88,0.3333333333333333,0.2727272727272727,0.4166666666666667,0.375,0.25,0.6,0.8947368421052632,0.8888888888888888,1.0,,,94.0,1.0,16.978947368421053,13.623655913978494,15.0,13.419354838709678,0.3058823529411765,0.5769230769230769,0.6,0.5333333333333333,0.21176470588235294,0.3333333333333333,0.375,0.3333333333333333,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.7,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.6,,,,0.25,0.6666666666666666,0.16666666666666666,0.5,0.4823529411764706,0.42857142857142855,0.4964094117647059,0.5062045454545454,0.4492333333333333,0.11578947368421053,0.1375,0.15151515151515152,0.1919191919191919,9.59142857142857,23.486666666666668,0.15789473684210525,2009-01-20,0020800614,SAS,3.0,8.0,2.0,3.0,1.0,1.0,2.0,1.0,,,2.0,,,,2.0,0.1111111111111111,0.3333333333333333,0.09411764705882353,0.375,0.375,1.0,0.6666666666666666,0.16666666666666666,2.0,,,0.2,1.0,1.0,1.0,2.0,,,,,,0.15384615384615385,0.5,1.0,,6.0,,,,,,2008-09,2009,Regular Season,,
48:00,103.0,101.0,32.0,37.0,13.0,204.0,15.0,26.0,2.0,6.0,5.0,9.0,10.0,22.0,6.0,18.0,4.0,16.0,1.0,3.0,2.0,8.0,31.0,66.0,6.0,20.0,22.0,102.0,3.0,8.0,1.0,3.0,4.0,13.0,8.0,15.0,3.0,11.0,10.0,35.0,26.0,36.0,15.0,2.0,2.0,14.0,4.0,4.0,13.0,5.0,18.0,3.0,4.0,4.0,5.0,41.0,6.0,10.0,16.0,23.0,3.0,42.0,16.0,58.0,3.0,4.0,4.0,,7.0,3.0,2.0,13.0,5.0,20.0,5.0,11.0,24.0,2.0,25.0,4.0,29.0,3.0,10.0,5.0,4.0,1.0,5.0,3.0,,89.0,35.0,32.0,7.0,0.41935483870967744,0.43333333333333335,0.8333333333333334,0.3,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.4696969696969697,0.375,0.5333333333333333,0.46511627906976744,0.4090909090909091,0.4807692307692308,0.5151515151515151,0.5,0.5303030303030303,0.23255813953488372,0.06060606060606061,0.11538461538461539,0.35,1.0,0.71875,0.29411764705882354,0.9411764705882353,0.5,0.7959183673469388,0.34782608695652173,0.6,0.16666666666666666,0.16666666666666666,0.5,0.7142857142857143,0.5,0.8235294117647058,0.9285714285714286,1.0,0.07142857142857142,102.0,0.6,14.78640776699029,13.435643564356436,14.20388349514563,12.930693069306932,0.3023255813953488,0.5769230769230769,0.6521739130434783,0.26666666666666666,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.4,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.18604651162790697,0.25,0.25,0.75,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.34615384615384615,0.5555555555555556,0.3076923076923077,0.25,0.5348837209302325,0.2857142857142857,0.4605696428571428,0.501925,0.4758291666666667,0.10752688172043011,0.136986301369863,0.12745098039215685,0.3431372549019608,8.878787878787879,26.464999999999996,0.3106796116504854,2009-01-23,0020800632,HOU,2.0,4.0,3.0,2.0,,,2.0,1.0,2.0,,6.0,,,,6.0,0.045454545454545456,,0.046511627906976744,0.5,0.5,1.0,,0.11538461538461539,1.0,,,0.5,0.3333333333333333,3.0,,,,,,,,,,,,3.0,4.0,,,,,2008-09,2009,Regular Season,,
48:00,91.0,91.0,28.0,14.0,13.0,182.0,12.0,24.0,2.0,3.0,1.0,5.0,5.0,14.0,10.0,17.0,3.0,10.0,,2.0,1.0,7.0,27.0,55.0,7.0,23.0,18.0,93.0,4.0,7.0,,4.0,2.0,10.0,8.0,17.0,2.0,12.0,7.0,29.0,34.0,20.0,21.0,,1.0,9.0,3.0,7.0,17.0,7.0,24.0,3.0,9.0,2.0,6.0,55.0,2.0,10.0,8.0,20.0,1.0,29.0,13.0,42.0,,9.0,6.0,3.0,6.0,3.0,4.0,7.0,2.0,13.0,3.0,8.0,19.0,,20.0,,30.0,1.0,14.0,5.0,5.0,,5.0,,1.0,83.0,29.0,28.0,3.0,0.6296296296296297,0.6296296296296297,1.0,0.30434782608695654,,0.16666666666666666,0.3181818181818182,0.4909090909090909,0.5714285714285714,0.47058823529411764,0.4807692307692308,0.36363636363636365,0.3793103448275862,0.5054347826086957,0.4166666666666667,0.4393939393939394,0.2948717948717949,0.12727272727272726,0.25,0.46153846153846156,1.0,0.5882352941176471,0.35714285714285715,0.5714285714285714,0.14285714285714285,0.5833333333333334,0.2857142857142857,0.4166666666666667,0.4444444444444444,0.14285714285714285,0.4,0.4375,0.5714285714285714,0.8181818181818182,0.5384615384615384,1.0,,91.0,,16.98901098901099,14.659340659340659,15.76923076923077,13.54945054945055,0.3076923076923077,0.5,0.6666666666666666,0.75,0.1794871794871795,0.35714285714285715,0.38461538461538464,0.4,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.6,0.1282051282051282,0.3,0.3,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,,,0.1724137931034483,0.2,0.2413793103448276,0.14285714285714285,0.6025641025641025,0.3333333333333333,0.4788447368421053,0.487375,0.4534185185185185,0.15384615384615385,0.20588235294117646,0.10752688172043011,0.3118279569892473,8.370909090909091,26.347826086956523,0.3076923076923077,2009-01-25,0020800651,CHA,4.0,13.0,5.0,4.0,1.0,,2.0,4.0,,1.0,1.0,,,,1.0,0.07142857142857142,0.2,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.5,0.1724137931034483,1.0,,,,0.2,2.0,,2.0,,,,,,0.18181818181818182,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,101.0,102.0,35.0,22.0,11.0,203.0,18.0,23.0,2.0,4.0,5.0,8.0,5.0,14.0,7.0,12.0,7.0,15.0,2.0,2.0,3.0,5.0,30.0,49.0,15.0,33.0,30.0,135.0,3.0,9.0,2.0,2.0,1.0,13.0,8.0,20.0,4.0,9.0,17.0,45.0,30.0,30.0,42.0,4.0,2.0,13.0,7.0,4.0,15.0,14.0,29.0,6.0,9.0,1.0,5.0,72.0,5.0,7.0,13.0,24.0,3.0,40.0,12.0,52.0,2.0,9.0,7.0,2.0,4.0,2.0,2.0,12.0,2.0,16.0,3.0,10.0,18.0,1.0,24.0,1.0,37.0,2.0,13.0,5.0,5.0,,5.0,5.0,,122.0,45.0,35.0,1.0,0.5,0.5357142857142857,0.9333333333333333,0.45454545454545453,1.0,0.4444444444444444,0.4838709677419355,0.6122448979591837,0.3333333333333333,0.4,0.6402439024390244,0.5454545454545454,0.4827586206896552,0.6785714285714286,0.5416666666666666,0.5789473684210527,0.4024390243902439,0.08163265306122448,0.17391304347826086,0.25,1.0,0.8571428571428571,0.3684210526315789,0.8666666666666667,0.3125,0.8604651162790697,0.34285714285714286,0.4,0.3333333333333333,0.4,0.3333333333333333,0.875,0.8333333333333334,0.8571428571428571,0.8571428571428571,1.0,0.06451612903225806,101.5,1.0,14.683168316831683,13.696078431372548,13.603960396039604,13.235294117647058,0.2804878048780488,0.782608695652174,0.9473684210526315,0.5,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.2,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.36363636363636365,0.5,0.18181818181818182,1.0,1.0,0.27586206896551724,0.625,0.1724137931034483,0.6,0.6829268292682927,0.5384615384615384,0.52373125,0.47155,0.4996357142857143,0.13978494623655913,0.21666666666666667,0.0962962962962963,0.3333333333333333,6.70204081632653,26.98181818181818,0.3465346534653465,2009-01-27,0020800663,ORL,8.0,18.0,4.0,8.0,,1.0,1.0,2.0,1.0,3.0,5.0,,,2.0,5.0,,,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,,0.13793103448275862,1.0,1.0,,0.3,0.25,,,,,,,,,,,,,3.0,3.0,,,,,2008-09,2009,Regular Season,,
48:00,103.0,104.0,43.0,29.0,5.0,207.0,9.0,14.0,1.0,2.0,5.0,9.0,9.0,16.0,11.0,26.0,,5.0,,,,2.0,29.0,56.0,3.0,13.0,32.0,99.0,2.0,3.0,,,1.0,5.0,13.0,25.0,,3.0,18.0,44.0,22.0,36.0,9.0,2.0,,5.0,,1.0,11.0,3.0,14.0,,3.0,,8.0,31.0,,5.0,7.0,17.0,4.0,28.0,5.0,33.0,,8.0,3.0,5.0,9.0,5.0,5.0,12.0,4.0,21.0,8.0,9.0,27.0,4.0,31.0,5.0,38.0,4.0,17.0,4.0,3.0,1.0,4.0,4.0,,94.0,44.0,43.0,6.0,0.3793103448275862,0.39285714285714285,1.0,0.23076923076923078,,,0.23076923076923078,0.5178571428571429,0.6666666666666666,0.52,0.4855072463768116,0.6666666666666666,0.4642857142857143,0.5755813953488372,0.625,0.5945945945945946,0.18840579710144928,0.017857142857142856,0.07142857142857142,0.42857142857142855,1.0,0.6296296296296297,0.18518518518518517,0.7777777777777778,,0.6666666666666666,0.13513513513513514,0.4,0.14285714285714285,0.13333333333333333,,0.8571428571428571,0.5555555555555556,0.5454545454545454,0.6666666666666666,1.0,,103.5,1.0,12.864077669902912,14.951923076923077,12.689320388349515,14.538461538461538,0.2028985507246377,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.2318840579710145,0.5625,0.5625,,0.37681159420289856,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.07246376811594203,,,,0.6666666666666666,0.5,,,,0.32142857142857145,0.5555555555555556,0.07142857142857142,,0.391304347826087,,0.48549057971014487,0.5202666666666667,0.4967803571428572,0.2073170731707317,0.2463768115942029,0.050505050505050504,0.4444444444444444,11.364285714285714,24.299999999999997,0.4174757281553398,2009-01-28,0020800667,MIL,3.0,8.0,1.0,3.0,,,1.0,2.0,1.0,,4.0,,,,4.0,,,0.11594202898550725,0.375,0.375,1.0,,0.03571428571428571,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,92.0,24.0,19.0,9.0,184.0,16.0,22.0,3.0,5.0,7.0,7.0,5.0,8.0,8.0,22.0,7.0,19.0,1.0,1.0,,4.0,29.0,52.0,10.0,29.0,15.0,103.0,4.0,6.0,2.0,2.0,2.0,16.0,8.0,11.0,,7.0,8.0,24.0,22.0,36.0,30.0,4.0,,19.0,7.0,2.0,11.0,10.0,21.0,7.0,6.0,1.0,4.0,52.0,4.0,6.0,8.0,23.0,2.0,33.0,10.0,43.0,1.0,4.0,4.0,,8.0,1.0,3.0,5.0,5.0,13.0,2.0,11.0,23.0,4.0,22.0,2.0,21.0,5.0,12.0,6.0,2.0,2.0,7.0,4.0,,87.0,24.0,24.0,2.0,0.3793103448275862,0.4074074074074074,1.0,0.3448275862068966,1.0,,0.3448275862068966,0.5576923076923077,0.6666666666666666,0.7272727272727273,0.5432098765432098,0.875,0.4444444444444444,0.5786516853932584,0.8888888888888888,0.5217391304347826,0.35802469135802467,0.038461538461538464,0.09090909090909091,0.6153846153846154,1.0,0.6764705882352942,0.2608695652173913,0.5714285714285714,0.21052631578947367,0.6458333333333334,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.25,0.5833333333333334,0.625,0.7857142857142857,0.6,0.5,0.025,92.0,0.5714285714285714,15.728260869565217,15.576086956521738,15.08695652173913,14.41304347826087,0.2716049382716049,0.7272727272727273,0.8,0.375,0.09876543209876543,0.625,0.625,0.2,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.2345679012345679,0.3684210526315789,0.3684210526315789,1.0,0.625,0.6,0.125,1.0,1.0,0.3888888888888889,1.0,0.2222222222222222,,0.6296296296296297,0.3684210526315789,0.5112598765432099,0.5619583333333333,0.5382222222222223,0.13636363636363635,0.2033898305084746,0.1553398058252427,0.23300970873786409,10.207692307692307,24.76551724137931,0.2608695652173913,2009-01-30,0020800682,MIA,3.0,10.0,3.0,3.0,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,0.12345679012345678,0.3,0.3,1.0,,0.16666666666666666,,,,0.14285714285714285,,1.0,1.0,1.0,,,,,,0.125,1.0,1.0,,,,2.0,,,,2008-09,2009,Regular Season,,
48:00,106.0,106.0,17.0,23.0,13.0,212.0,13.0,22.0,3.0,4.0,1.0,3.0,10.0,16.0,8.0,22.0,10.0,22.0,,2.0,3.0,5.0,31.0,60.0,15.0,34.0,15.0,122.0,7.0,9.0,,2.0,,14.0,1.0,7.0,4.0,6.0,7.0,21.0,32.0,30.0,39.0,4.0,,22.0,10.0,7.0,16.0,13.0,29.0,8.0,9.0,5.0,2.0,71.0,4.0,10.0,13.0,27.0,3.0,43.0,14.0,57.0,3.0,7.0,6.0,1.0,3.0,3.0,3.0,12.0,,15.0,1.0,11.0,21.0,3.0,18.0,1.0,21.0,1.0,6.0,4.0,4.0,,4.0,2.0,,108.0,21.0,17.0,2.0,0.5161290322580645,0.5517241379310345,0.8666666666666667,0.4411764705882353,,0.6666666666666666,0.4411764705882353,0.5166666666666667,0.7777777777777778,0.14285714285714285,0.5691489361702128,0.6363636363636364,0.5384615384615384,0.5865384615384616,0.6363636363636364,0.5833333333333334,0.3617021276595745,0.11666666666666667,0.3181818181818182,0.2,1.0,0.675,0.3448275862068966,0.7647058823529411,0.2222222222222222,0.7017543859649122,0.2978723404255319,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.2727272727272727,0.5882352941176471,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.6,0.075,106.0,0.5,13.924528301886792,13.245283018867925,12.830188679245284,12.69811320754717,0.23404255319148937,0.5909090909090909,0.8666666666666667,0.6923076923076923,0.1702127659574468,0.625,0.625,0.5,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.25,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.8,0.36363636363636365,0.75,0.18181818181818182,,,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.6,0.5957446808510638,0.45454545454545453,0.5078122340425532,0.45943333333333336,0.5090153846153846,0.06060606060606061,0.09230769230769231,0.11475409836065574,0.1721311475409836,9.620000000000001,24.75588235294118,0.16037735849056603,2009-01-31,0020800692,NYK,5.0,12.0,1.0,5.0,,,2.0,1.0,,,5.0,,,,5.0,,,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.07692307692307693,1.0,,,0.14285714285714285,1.0,3.0,,,,,,,,,,,,6.0,,,,,,2008-09,2009,Regular Season,,
48:00,101.0,100.0,27.0,39.0,15.0,201.0,16.0,27.0,5.0,7.0,4.0,5.0,6.0,14.0,9.0,22.0,5.0,13.0,,,2.0,5.0,31.0,63.0,11.0,23.0,21.0,116.0,7.0,11.0,2.0,2.0,4.0,24.0,6.0,12.0,3.0,8.0,6.0,27.0,22.0,40.0,27.0,4.0,,13.0,5.0,8.0,11.0,9.0,20.0,4.0,6.0,3.0,2.0,49.0,4.0,12.0,11.0,22.0,3.0,36.0,16.0,52.0,1.0,10.0,7.0,3.0,11.0,3.0,8.0,10.0,3.0,21.0,8.0,13.0,22.0,1.0,20.0,1.0,22.0,,8.0,5.0,5.0,,5.0,3.0,,92.0,27.0,27.0,3.0,0.3548387096774194,0.3793103448275862,0.8181818181818182,0.4782608695652174,1.0,0.375,0.4782608695652174,0.49206349206349204,0.6363636363636364,0.5,0.5523255813953488,0.7692307692307693,0.525,0.5979381443298969,0.8,0.5869565217391305,0.26744186046511625,0.12698412698412698,0.2222222222222222,0.5238095238095238,0.6,0.7333333333333333,0.375,0.9166666666666666,0.36363636363636365,0.7857142857142857,0.37209302325581395,0.36363636363636365,0.25,0.46153846153846156,0.42857142857142855,0.5833333333333334,1.0,0.7692307692307693,0.9,1.0,0.02857142857142857,100.5,0.6,15.772277227722773,12.87,14.930693069306932,12.14,0.313953488372093,0.5925925925925926,0.7619047619047619,0.375,0.16279069767441862,0.42857142857142855,0.5,0.5,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.5384615384615384,0.7142857142857143,,,,0.25,0.8,0.25,0.4,0.5813953488372093,0.38461538461538464,0.5169854651162791,0.5640954545454545,0.5160425,0.0851063829787234,0.11267605633802817,0.20689655172413793,0.23275862068965517,8.955555555555556,24.70434782608696,0.26732673267326734,2009-02-03,0020800715,MIN,6.0,10.0,3.0,5.0,,,3.0,1.0,1.0,,3.0,,,,2.0,0.14285714285714285,,0.11627906976744186,0.6,0.6,0.8333333333333334,0.2,0.15,1.0,1.0,,0.25,0.3333333333333333,1.0,2.0,2.0,,,,,,0.15384615384615385,1.0,0.5,,6.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,95.0,95.0,21.0,33.0,16.0,190.0,21.0,37.0,1.0,7.0,5.0,10.0,2.0,15.0,6.0,21.0,4.0,10.0,1.0,3.0,1.0,2.0,29.0,73.0,5.0,12.0,26.0,99.0,1.0,11.0,1.0,3.0,8.0,13.0,5.0,15.0,1.0,3.0,12.0,25.0,42.0,16.0,15.0,,,10.0,4.0,8.0,21.0,5.0,26.0,4.0,15.0,1.0,5.0,57.0,2.0,17.0,14.0,22.0,1.0,37.0,20.0,57.0,3.0,12.0,3.0,9.0,7.0,1.0,3.0,8.0,4.0,15.0,1.0,8.0,19.0,1.0,23.0,1.0,34.0,1.0,14.0,3.0,2.0,1.0,3.0,2.0,,86.0,25.0,21.0,1.0,0.7241379310344828,0.7241379310344828,1.0,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3972602739726027,0.09090909090909091,0.3333333333333333,0.4294117647058823,0.17857142857142858,0.3611111111111111,0.48514851485148514,0.3333333333333333,0.4807692307692308,0.1411764705882353,0.1095890410958904,0.16216216216216217,0.4666666666666667,1.0,0.7333333333333333,0.3953488372093023,0.7,0.2857142857142857,0.72,0.38,0.4375,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.6875,1.0,0.7,0.5714285714285714,1.0,0.06976744186046512,95.0,0.6666666666666666,15.336842105263157,14.978947368421053,14.242105263157894,14.336842105263157,0.43529411764705883,0.5675675675675675,0.6774193548387096,0.7142857142857143,0.17647058823529413,0.13333333333333333,0.15384615384615385,0.5,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.11764705882352941,0.4,0.4,1.0,0.5,0.14285714285714285,0.21428571428571427,0.3333333333333333,1.0,0.5555555555555556,0.5,0.1111111111111111,0.5,0.5764705882352941,0.4,0.5119694117647059,0.5184178571428572,0.5143055555555556,0.14285714285714285,0.16279069767441862,0.13131313131313133,0.25252525252525254,7.198630136986301,25.3,0.22105263157894736,2009-02-05,0020800731,PHI,1.0,2.0,1.0,1.0,1.0,,1.0,,1.0,1.0,3.0,,,1.0,3.0,0.13333333333333333,0.25,0.023529411764705882,0.5,0.5,1.0,,0.05555555555555555,,,,1.0,,2.0,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
