Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,88.0,89.0,10.0,7.0,11.0,177.0,8.0,15.0,2.0,4.0,1.0,3.0,8.0,16.0,6.0,16.0,6.0,8.0,1.0,1.0,,9.0,17.0,4.0,22.0,47.0,15.0,25.0,9.0,98.0,3.0,7.0,2.0,3.0,2.0,14.0,4.0,6.0,4.0,,14.0,16.0,28.0,39.0,2.0,,17.0,9.0,2.0,8.0,13.0,21.0,7.0,6.0,6.0,1.0,1.0,55.0,6.0,5.0,15.0,23.0,2.0,40.0,11.0,51.0,2.0,7.0,4.0,3.0,14.0,2.0,9.0,7.0,1.0,5.0,21.0,,2.0,10.0,17.0,,1.0,14.0,2.0,1.0,13.0,1.0,,6.0,1.0,3.0,1.0,1.0,3.0,,84.0,14.0,10.0,,,0.36363636363636365,0.38095238095238093,0.8666666666666667,0.6,0.6666666666666666,0.6,0.46808510638297873,0.42857142857142855,0.6666666666666666,0.6180555555555556,0.6,0.7,0.6282051282051282,0.6363636363636364,0.7,0.3472222222222222,0.0425531914893617,0.06666666666666667,0.0625,0.6666666666666666,1.0,0.7931034482758621,0.2,0.8333333333333334,0.6,0.8085106382978723,0.3142857142857143,0.42857142857142855,0.125,0.1,0.625,0.5,0.8571428571428571,0.6666666666666666,0.8125,0.8461538461538461,0.8,0.06060606060606061,88.5,,16.943181818181817,15.606741573033707,15.727272727272727,14.898876404494382,0.20833333333333334,0.5333333333333333,0.5714285714285714,0.75,0.2222222222222222,0.5,0.5333333333333333,0.125,0.2222222222222222,0.375,0.375,0.16666666666666666,0.1111111111111111,0.75,0.75,1.0,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.4,0.5,0.5,0.1,1.0,1.0,0.3,0.3333333333333333,,0.4,0.5555555555555556,0.5294117647058824,0.49364444444444444,0.49240000000000006,0.48682499999999995,0.07792207792207792,0.11538461538461539,0.14285714285714285,0.14285714285714285,9.51063829787234,24.268,0.11363636363636363,2009-01-21,0020800619,BOS,2.0,2.0,6.0,,,1.0,,0.5,,,0.5,,,,,,,,1.0,2.0,0.2,0.5,,1.0,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,28.0,42.0,6.0,178.0,13.0,18.0,1.0,2.0,4.0,6.0,9.0,14.0,2.0,12.0,5.0,8.0,,,2.0,4.0,17.0,6.0,24.0,44.0,9.0,25.0,22.0,97.0,1.0,3.0,,2.0,,2.0,6.0,15.0,8.0,7.0,22.0,20.0,28.0,21.0,2.0,,17.0,4.0,1.0,10.0,7.0,17.0,2.0,5.0,5.0,5.0,,41.0,2.0,4.0,9.0,26.0,4.0,39.0,6.0,45.0,2.0,1.0,1.0,,3.0,4.0,1.0,11.0,1.0,2.0,14.0,,5.0,11.0,24.0,1.0,3.0,21.0,,1.0,28.0,2.0,,8.0,7.0,4.0,,4.0,4.0,2.0,95.0,22.0,28.0,3.0,5.0,0.4166666666666667,0.43478260869565216,0.7777777777777778,0.36,,0.36,0.5454545454545454,0.3333333333333333,0.4,0.5434782608695652,0.2,0.32608695652173914,0.5914634146341463,0.2,0.39285714285714285,0.36231884057971014,0.022727272727272728,,,0.21428571428571427,1.0,0.8125,0.21052631578947367,1.0,0.125,0.8536585365853658,0.17142857142857143,0.2,0.6,,0.07692307692307693,0.3333333333333333,0.6,0.7777777777777778,0.8888888888888888,1.0,1.0,0.058823529411764705,89.0,0.5,14.831460674157304,17.528089887640448,14.359550561797754,17.06741573033708,0.2608695652173913,0.7222222222222222,0.7222222222222222,0.38461538461538464,0.2028985507246377,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.17391304347826086,0.16666666666666666,0.18181818181818182,,0.11594202898550725,0.625,0.625,1.0,0.2463768115942029,0.23529411764705882,0.23529411764705882,0.5,0.4,0.5,,,,,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.2608695652173913,0.6231884057971014,0.23529411764705882,0.5063195652173913,0.5153666666666666,0.5069804347826087,0.10666666666666667,0.16,0.020618556701030927,0.2268041237113402,7.827272727272727,24.344,0.3146067415730337,2009-01-24,0020800641,ORL,1.0,1.0,6.0,,2.0,,,0.125,,,0.16666666666666666,,,,,,,,,2.0,0.4,,,1.0,0.08333333333333333,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,91.0,45.0,17.0,13.0,181.0,14.0,26.0,3.0,4.0,13.0,17.0,6.0,18.0,3.0,8.0,2.0,5.0,,1.0,2.0,1.0,11.0,4.0,23.0,52.0,3.0,16.0,24.0,79.0,5.0,8.0,,1.0,7.0,17.0,17.0,30.0,6.0,8.0,45.0,10.0,36.0,6.0,4.0,,11.0,1.0,11.0,5.0,2.0,7.0,,2.0,4.0,,1.0,16.0,3.0,11.0,9.0,20.0,3.0,32.0,14.0,46.0,,10.0,6.0,4.0,5.0,3.0,4.0,15.0,3.0,1.0,20.0,1.0,9.0,9.0,19.0,2.0,3.0,23.0,,,34.0,1.0,1.0,13.0,4.0,7.0,3.0,1.0,7.0,5.0,62.0,45.0,45.0,2.0,4.0,0.21739130434782608,0.23809523809523808,0.6666666666666666,0.1875,,0.1875,0.4423076923076923,0.625,0.5666666666666667,0.40441176470588236,0.5555555555555556,0.5138888888888888,0.47023809523809523,0.6538461538461539,0.5357142857142857,0.23529411764705882,0.21153846153846154,0.34615384615384615,0.1111111111111111,0.25,1.0,0.7692307692307693,0.3793103448275862,0.6428571428571429,0.23076923076923078,0.725,0.3333333333333333,0.25,0.3333333333333333,0.8,0.3,,0.625,0.5,0.875,0.6,0.75,,90.5,0.7142857142857143,16.0,15.824175824175825,15.144444444444444,15.12087912087912,0.38235294117647056,0.5384615384615384,0.8235294117647058,0.2857142857142857,0.2647058823529412,0.3333333333333333,0.375,,0.11764705882352941,0.375,0.375,0.3333333333333333,0.07352941176470588,0.4,0.4,1.0,0.16176470588235295,0.09090909090909091,0.1,,0.4444444444444444,0.75,,0.1111111111111111,,,0.4722222222222222,0.7647058823529411,0.05555555555555555,0.1111111111111111,0.6176470588235294,0.09090909090909091,0.5069676470588235,0.49444285714285713,0.5058180555555556,0.1625,0.203125,0.21518987341772153,0.569620253164557,5.926923076923076,24.225,0.5,2009-01-26,0020800656,ATL,,1.0,3.0,1.0,2.0,3.0,,0.16666666666666666,0.0625,,,1.0,,,,0.5,,,,,,,,,,3.0,0.09090909090909091,,,,,1.0,,2008-09,2009,Regular Season,
48:00,89.0,88.0,10.0,14.0,11.0,177.0,11.0,25.0,1.0,3.0,5.0,7.0,9.0,20.0,8.0,23.0,,1.0,,,,2.0,12.0,1.0,28.0,68.0,2.0,13.0,9.0,71.0,1.0,7.0,,4.0,1.0,3.0,5.0,7.0,1.0,2.0,12.0,24.0,32.0,6.0,2.0,,12.0,2.0,9.0,12.0,2.0,14.0,2.0,,5.0,2.0,5.0,30.0,3.0,12.0,13.0,25.0,1.0,39.0,15.0,54.0,,6.0,2.0,4.0,11.0,,5.0,7.0,2.0,6.0,18.0,3.0,2.0,10.0,17.0,1.0,1.0,16.0,4.0,,13.0,3.0,,7.0,1.0,1.0,1.0,,1.0,,68.0,12.0,10.0,1.0,1.0,0.42857142857142855,0.4444444444444444,1.0,0.15384615384615385,,0.15384615384615385,0.4117647058823529,0.14285714285714285,0.7142857142857143,0.38271604938271603,0.09090909090909091,0.625,0.4127906976744186,0.125,0.6,0.16049382716049382,0.1323529411764706,0.2,0.05,0.6111111111111112,1.0,0.8928571428571429,0.3,0.6190476190476191,0.2727272727272727,0.7755102040816326,0.29411764705882354,0.2857142857142857,0.45454545454545453,0.2,0.2,1.0,0.8333333333333334,0.8,0.9411764705882353,0.6666666666666666,0.5555555555555556,,88.5,,16.741573033707866,15.795454545454545,15.651685393258427,14.647727272727273,0.30864197530864196,0.44,0.55,0.45454545454545453,0.24691358024691357,0.45,0.47368421052631576,0.2222222222222222,0.2839506172839506,0.34782608695652173,0.4,0.625,0.012345679012345678,,,,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.3333333333333333,,,,,0.875,0.7142857142857143,,0.125,0.4691358024691358,0.16666666666666666,0.47444876543209874,0.5084363636363637,0.53676875,0.08235294117647059,0.09722222222222222,0.04225352112676056,0.16901408450704225,8.907352941176471,24.376923076923074,0.11235955056179775,2009-01-28,0020800669,WAS,,,,,1.0,1.0,,,,,,,,,,,,,,4.0,0.36363636363636365,,,1.0,0.13043478260869565,,,,,,,,1.0,2008-09,2009,Regular Season,
48:00,92.0,92.0,19.0,24.0,15.0,184.0,13.0,25.0,2.0,5.0,2.0,8.0,3.0,11.0,6.0,20.0,6.0,10.0,2.0,3.0,2.0,9.0,21.0,4.0,22.0,56.0,15.0,31.0,25.0,114.0,3.0,8.0,3.0,5.0,4.0,19.0,4.0,14.0,6.0,8.0,22.0,20.0,24.0,45.0,4.0,1.0,20.0,9.0,6.0,10.0,15.0,25.0,9.0,6.0,6.0,1.0,3.0,65.0,6.0,11.0,15.0,17.0,4.0,36.0,17.0,53.0,2.0,8.0,3.0,5.0,4.0,1.0,4.0,7.0,1.0,,11.0,2.0,2.0,12.0,22.0,1.0,2.0,23.0,1.0,4.0,29.0,1.0,2.0,9.0,2.0,2.0,2.0,,2.0,1.0,95.0,22.0,19.0,1.0,2.0,0.45454545454545453,0.5,1.0,0.4838709677419355,0.6,0.5,0.39285714285714285,0.375,0.2857142857142857,0.5114942528735632,0.5769230769230769,0.35,0.5656565656565656,0.6333333333333333,0.4166666666666667,0.3563218390804598,0.10714285714285714,0.08,0.18181818181818182,0.36363636363636365,1.0,0.7391304347826086,0.3235294117647059,0.7894736842105263,0.42857142857142855,0.7619047619047619,0.3541666666666667,0.4166666666666667,0.375,0.21428571428571427,0.4,0.5,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.75,0.8571428571428571,0.04878048780487805,92.0,0.5,15.576086956521738,15.728260869565217,14.41304347826087,15.08695652173913,0.28735632183908044,0.52,0.5652173913043478,0.46153846153846156,0.12643678160919541,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.22988505747126436,0.3,0.3333333333333333,0.5,0.11494252873563218,0.6,0.6666666666666666,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.4,,0.23076923076923078,0.6666666666666666,1.0,0.4,0.25,0.1,0.2,0.6436781609195402,0.45,0.49270639534883726,0.48941111111111113,0.4637894736842105,0.1134020618556701,0.140625,0.16666666666666666,0.19298245614035087,9.108928571428573,25.625806451612902,0.20652173913043478,2009-01-30,0020800682,IND,1.0,2.0,,1.0,,,,0.3333333333333333,0.03225806451612903,0.1,0.25,1.0,,,,0.5,2.0,0.06060606060606061,1.0,2.0,0.15384615384615385,0.5,1.0,,0.1,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,6.0,35.0,5.0,184.0,11.0,13.0,1.0,2.0,,,10.0,17.0,19.0,32.0,4.0,7.0,,,,3.0,9.0,,40.0,62.0,7.0,16.0,10.0,111.0,2.0,4.0,,,,4.0,2.0,4.0,,4.0,8.0,34.0,46.0,15.0,2.0,,9.0,3.0,1.0,17.0,5.0,22.0,1.0,4.0,7.0,2.0,8.0,49.0,1.0,4.0,9.0,22.0,3.0,34.0,5.0,39.0,,9.0,6.0,3.0,9.0,1.0,6.0,6.0,3.0,3.0,15.0,1.0,1.0,13.0,22.0,2.0,1.0,12.0,2.0,,12.0,1.0,3.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,107.0,8.0,6.0,4.0,1.0,0.425,0.4358974358974359,0.7142857142857143,0.4375,,0.4375,0.6451612903225806,0.5,0.5,0.6474358974358975,0.5,0.5,0.6585365853658537,0.5,0.6,0.20512820512820512,0.016129032258064516,,,0.6,1.0,0.6875,0.18181818181818182,1.0,0.1111111111111111,0.7560975609756098,0.16129032258064516,,,0.3076923076923077,,0.3333333333333333,0.5714285714285714,0.6,0.8,1.0,1.0,,92.0,0.75,15.76086956521739,15.543478260869565,15.391304347826088,15.08695652173913,0.16666666666666666,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.2,0.41025641025641024,0.59375,0.6129032258064516,0.42105263157894735,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,,,,,,0.3717948717948718,0.3333333333333333,0.4723307692307692,0.4932,0.352475,0.04938271604938271,0.06153846153846154,0.036036036036036036,0.07207207207207207,11.679032258064517,23.95,0.06521739130434782,2009-01-31,0020800694,DAL,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,0.03125,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,95.0,22.0,26.0,8.0,188.0,10.0,19.0,3.0,5.0,,3.0,5.0,15.0,14.0,25.0,2.0,5.0,,,2.0,4.0,17.0,4.0,29.0,59.0,6.0,22.0,19.0,95.0,4.0,8.0,1.0,1.0,,11.0,4.0,15.0,6.0,6.0,20.0,38.0,20.0,18.0,6.0,1.0,16.0,4.0,9.0,19.0,6.0,25.0,4.0,2.0,4.0,3.0,12.0,56.0,1.0,8.0,4.0,19.0,4.0,27.0,9.0,36.0,1.0,7.0,5.0,2.0,9.0,1.0,6.0,6.0,1.0,3.0,15.0,,4.0,12.0,21.0,2.0,,17.0,2.0,,20.0,2.0,,10.0,1.0,4.0,4.0,,4.0,1.0,84.0,20.0,22.0,2.0,1.0,0.6551724137931034,0.7307692307692307,1.0,0.2727272727272727,1.0,0.2857142857142857,0.4915254237288136,0.5,0.26666666666666666,0.4691358024691358,0.6111111111111112,0.3333333333333333,0.5277777777777778,0.6111111111111112,0.4166666666666667,0.2716049382716049,0.15254237288135594,0.3157894736842105,0.13333333333333333,0.6,1.0,0.6551724137931034,0.27586206896551724,0.5714285714285714,0.07142857142857142,0.6388888888888888,0.20930232558139536,0.4444444444444444,,0.4,,0.3333333333333333,0.5,0.5,0.8461538461538461,0.8,,0.029411764705882353,94.0,0.25,15.688172043010752,14.957894736842105,15.258064516129032,14.326315789473684,0.2345679012345679,0.5263157894736842,0.7692307692307693,0.4,0.18518518518518517,0.3333333333333333,0.38461538461538464,0.6,0.30864197530864196,0.56,0.5833333333333334,0.8571428571428571,0.06172839506172839,0.4,0.4,1.0,0.20987654320987653,0.23529411764705882,0.23529411764705882,1.0,0.5555555555555556,0.6,,,,,0.14285714285714285,,0.09523809523809523,0.19047619047619047,0.5061728395061729,0.25,0.4938854430379747,0.485275,0.4618631578947368,0.11235955056179775,0.14925373134328357,0.11578947368421053,0.21052631578947367,10.538983050847456,26.854545454545452,0.23655913978494625,2009-02-02,0020800708,LAC,1.0,2.0,,,2.0,,,0.3333333333333333,,,0.25,1.0,,,,0.5,,,1.0,1.0,0.1111111111111111,1.0,1.0,,0.04,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,85.0,15.0,27.0,11.0,168.0,11.0,24.0,2.0,4.0,2.0,3.0,4.0,7.0,12.0,26.0,4.0,7.0,2.0,3.0,2.0,4.0,7.0,1.0,27.0,57.0,8.0,14.0,15.0,93.0,4.0,8.0,2.0,4.0,,14.0,3.0,7.0,3.0,5.0,14.0,28.0,26.0,21.0,4.0,,7.0,4.0,5.0,14.0,7.0,21.0,4.0,3.0,6.0,1.0,7.0,49.0,1.0,13.0,8.0,29.0,3.0,40.0,14.0,54.0,1.0,3.0,1.0,2.0,11.0,2.0,7.0,7.0,,4.0,18.0,3.0,1.0,11.0,22.0,,2.0,20.0,4.0,,23.0,2.0,1.0,7.0,5.0,,,,,,79.0,14.0,15.0,2.0,5.0,0.5185185185185185,0.56,0.875,0.5714285714285714,0.5,0.5714285714285714,0.47368421052631576,0.5,0.42857142857142855,0.5492957746478874,0.5833333333333334,0.45,0.5740740740740741,0.5833333333333334,0.4666666666666667,0.19718309859154928,0.08771929824561403,0.20833333333333334,,0.6111111111111112,0.75,0.6904761904761905,0.43333333333333335,1.0,0.25,0.74,0.4117647058823529,0.23076923076923078,1.0,0.5,,0.3333333333333333,0.6153846153846154,0.5833333333333334,0.8235294117647058,1.0,,0.034482758620689655,84.0,,16.879518072289155,17.4,16.096385542168676,16.03529411764706,0.3380281690140845,0.4583333333333333,0.5789473684210527,0.5454545454545454,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.25,0.36619718309859156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.75,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.5,,0.25,0.6666666666666666,0.5,0.3,0.6666666666666666,0.2,0.1,0.5352112676056338,0.5714285714285714,0.4840528571428571,0.4945458333333333,0.5298666666666666,0.09210526315789473,0.11290322580645161,0.15053763440860216,0.15053763440860216,9.27543859649123,25.77857142857143,0.18072289156626506,2009-02-04,0020800723,DET,,1.0,3.0,,,,,0.3333333333333333,,,,1.0,,,,0.5,,,,1.0,0.08333333333333333,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,88.0,46.0,16.0,8.0,178.0,14.0,24.0,2.0,4.0,8.0,15.0,3.0,8.0,9.0,23.0,2.0,5.0,,,4.0,2.0,9.0,5.0,26.0,55.0,4.0,14.0,30.0,94.0,2.0,5.0,,,2.0,6.0,11.0,27.0,9.0,13.0,44.0,34.0,18.0,12.0,2.0,,9.0,2.0,1.0,17.0,4.0,21.0,2.0,2.0,9.0,3.0,5.0,46.0,,9.0,13.0,18.0,3.0,34.0,9.0,43.0,2.0,7.0,3.0,4.0,4.0,1.0,1.0,8.0,2.0,3.0,12.0,1.0,9.0,10.0,18.0,3.0,1.0,25.0,4.0,2.0,36.0,1.0,1.0,13.0,5.0,6.0,5.0,1.0,6.0,3.0,88.0,44.0,46.0,1.0,4.0,0.6538461538461539,0.68,1.0,0.2857142857142857,,0.2857142857142857,0.4727272727272727,0.4,0.4074074074074074,0.463768115942029,0.4,0.4305555555555556,0.5406976744186046,0.5,0.5116279069767442,0.2028985507246377,0.01818181818181818,,,0.3333333333333333,0.75,0.6666666666666666,0.32142857142857145,0.8125,,0.7209302325581395,0.24324324324324326,0.4,0.4,0.23076923076923078,,,0.6,0.625,0.7777777777777778,1.0,0.5714285714285714,0.05555555555555555,89.0,0.5,15.5,16.875,14.9,15.75,0.34782608695652173,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.11594202898550725,0.375,0.375,1.0,0.3333333333333333,0.391304347826087,0.4090909090909091,0.5555555555555556,0.07246376811594203,0.4,0.4,1.0,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.8,0.5,,,,,0.4166666666666667,0.5333333333333333,0.1111111111111111,0.1388888888888889,0.5507246376811594,0.2222222222222222,0.4938144927536232,0.47138,0.49643333333333334,0.16049382716049382,0.19402985074626866,0.06382978723404255,0.46808510638297873,8.885454545454545,25.12142857142857,0.5111111111111111,2009-02-07,0020800744,PHI,1.0,3.0,,,2.0,,,0.3333333333333333,,,0.2,2.0,,1.0,,0.5,,,,,,,,1.0,0.043478260869565216,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,84.0,9.0,4.0,12.0,167.0,15.0,27.0,2.0,5.0,,3.0,5.0,15.0,8.0,17.0,3.0,7.0,,1.0,1.0,7.0,14.0,4.0,28.0,59.0,10.0,21.0,6.0,92.0,4.0,11.0,,2.0,1.0,9.0,1.0,4.0,5.0,1.0,9.0,34.0,22.0,27.0,4.0,,14.0,7.0,7.0,17.0,9.0,26.0,6.0,3.0,10.0,2.0,5.0,61.0,4.0,10.0,8.0,17.0,2.0,27.0,16.0,43.0,1.0,3.0,,3.0,7.0,,3.0,7.0,2.0,4.0,14.0,1.0,1.0,4.0,16.0,1.0,2.0,13.0,1.0,3.0,12.0,2.0,,6.0,1.0,,,,1.0,,83.0,9.0,9.0,2.0,1.0,0.6071428571428571,0.6538461538461539,0.9,0.47619047619047616,,0.47619047619047616,0.4745762711864407,0.36363636363636365,0.25,0.5375,0.3076923076923077,0.4444444444444444,0.5411764705882353,0.32142857142857145,0.45,0.2625,0.11864406779661017,0.18518518518518517,0.06666666666666667,0.5,1.0,0.7391304347826086,0.3333333333333333,0.8888888888888888,0.36363636363636365,0.78125,0.34146341463414637,0.6666666666666666,0.1,0.125,0.2857142857142857,0.5,0.8,0.8571428571428571,0.6363636363636364,1.0,0.5,0.029411764705882353,83.5,,17.325301204819276,17.166666666666668,16.132530120481928,16.642857142857142,0.3375,0.5555555555555556,0.6818181818181818,0.6666666666666666,0.1875,0.3333333333333333,0.35714285714285715,0.4,0.2125,0.47058823529411764,0.5,0.625,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.175,0.5,0.5384615384615384,0.8571428571428571,0.38461538461538464,0.4,,0.07692307692307693,,,0.3333333333333333,,0.1111111111111111,0.4444444444444444,0.6,0.5,0.49519437499999996,0.47923333333333334,0.4336388888888889,0.07142857142857142,0.09523809523809523,0.09782608695652174,0.09782608695652174,7.177966101694915,24.31904761904762,0.10843373493975904,2009-02-08,0020800752,CHA,2.0,2.0,3.0,1.0,,1.0,,0.4,0.047619047619047616,,0.5,,2.0,,0.5,,,,,1.0,0.07692307692307693,,,1.0,0.058823529411764705,,0.07142857142857142,1.0,1.0,,,,,2008-09,2009,Regular Season,
