Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,87.0,87.0,25.0,15.0,21.0,174.0,29.0,40.0,9.0,11.0,9.0,13.0,6.0,13.0,3.0,12.0,1.0,4.0,,,,,4.0,17.0,,2.0,1.0,5.0,38.0,65.0,5.0,21.0,17.0,108.0,14.0,16.0,,2.0,6.0,34.0,12.0,20.0,1.0,5.0,1.0,28.0,40.0,36.0,15.0,,16.0,16.0,4.0,5.0,20.0,5.0,25.0,4.0,1.0,14.0,4.0,2.0,55.0,5.0,18.0,,5.0,24.0,1.0,30.0,23.0,53.0,5.0,3.0,2.0,7.0,2.0,6.0,6.0,1.0,1.0,,13.0,1.0,4.0,7.0,16.0,1.0,,16.0,2.0,1.0,23.0,1.0,,12.0,,8.0,7.0,9.0,5.0,,,74.0,28.0,25.0,1.0,,0.5263157894736842,0.6666666666666666,1.0,0.23809523809523808,,0.2,0.25,0.5846153846153846,0.875,0.6,0.5290697674418605,0.7777777777777778,0.54,0.5567010309278351,0.7727272727272727,0.5384615384615384,0.2441860465116279,0.07692307692307693,0.1,0.07692307692307693,,0.5384615384615384,1.0,,0.7741935483870968,0.6666666666666666,0.625,0.35714285714285715,0.7435897435897436,0.5609756097560976,0.9090909090909091,0.5714285714285714,0.4444444444444444,0.2727272727272727,0.6428571428571429,0.8333333333333334,0.9090909090909091,0.8333333333333334,,87.0,0.5555555555555556,15.942528735632184,17.160919540229884,14.655172413793103,16.79310344827586,0.46511627906976744,0.725,0.8055555555555556,0.4827586206896552,0.1511627906976744,0.46153846153846156,0.5,0.6666666666666666,0.13953488372093023,0.25,0.25,0.6666666666666666,0.046511627906976744,0.25,0.25,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.6111111111111112,0.8181818181818182,,,,0.1111111111111111,,,0.52,0.6923076923076923,,,0.2,0.2,0.7093023255813954,0.25,0.5224958823529411,0.5145125,0.513198,0.12371134020618557,0.15789473684210525,0.3148148148148148,0.25925925925925924,5.030769230769231,27.56190476190476,0.28735632183908044,2009-01-21,0020800627,LAL,2.0,,,0.6666666666666666,0.05555555555555555,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,1.0,,2008-09,2009,Regular Season,
48:00,90.0,88.0,37.0,32.0,14.0,178.0,14.0,32.0,4.0,14.0,5.0,16.0,3.0,11.0,8.0,17.0,2.0,3.0,,1.0,1.0,2.0,5.0,12.0,,1.0,2.0,4.0,25.0,60.0,7.0,15.0,33.0,104.0,5.0,16.0,,2.0,2.0,12.0,10.0,25.0,3.0,6.0,18.0,47.0,22.0,28.0,18.0,3.0,8.0,12.0,5.0,8.0,11.0,6.0,17.0,4.0,2.0,6.0,1.0,4.0,40.0,4.0,16.0,1.0,6.0,25.0,1.0,32.0,21.0,53.0,3.0,2.0,1.0,9.0,1.0,5.0,9.0,,4.0,2.0,18.0,1.0,7.0,8.0,24.0,2.0,3.0,29.0,1.0,1.0,39.0,3.0,2.0,14.0,6.0,3.0,3.0,4.0,1.0,,,92.0,47.0,37.0,4.0,6.0,0.44,0.5238095238095238,0.8571428571428571,0.4666666666666667,,0.5,0.4666666666666667,0.4166666666666667,0.3125,0.4,0.47333333333333333,0.2777777777777778,0.46774193548387094,0.5543478260869565,0.3157894736842105,0.5609756097560976,0.2,0.13333333333333333,0.1875,0.18181818181818182,,0.5,1.0,0.3333333333333333,0.7575757575757576,0.45714285714285713,0.75,0.5,0.7560975609756098,0.46511627906976744,0.6666666666666666,0.125,0.3333333333333333,0.5714285714285714,0.5,0.8333333333333334,0.8823529411764706,0.7142857142857143,1.0,89.0,0.25,14.777777777777779,17.613636363636363,13.844444444444445,17.181818181818183,0.4266666666666667,0.4375,0.5384615384615384,0.42857142857142855,0.14666666666666667,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.5,0.04,0.6666666666666666,0.6666666666666666,1.0,0.16,0.4166666666666667,0.4166666666666667,0.8,0.7777777777777778,0.2857142857142857,0.05555555555555555,,,0.05555555555555555,,,0.5161290322580645,0.3125,0.06451612903225806,0.5,0.12903225806451613,0.5,0.6266666666666667,0.4166666666666667,0.5150273333333333,0.5251633333333333,0.5236806451612904,0.16279069767441862,0.19718309859154928,0.11538461538461539,0.4519230769230769,7.25,24.69333333333333,0.4111111111111111,2009-01-23,0020800639,OKC,3.0,,,,0.08571428571428572,,1.0,1.0,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,28.0,23.0,12.0,194.0,19.0,31.0,4.0,6.0,4.0,7.0,4.0,8.0,10.0,28.0,4.0,9.0,,,1.0,3.0,4.0,8.0,1.0,1.0,,2.0,33.0,67.0,8.0,17.0,17.0,107.0,5.0,9.0,1.0,1.0,3.0,16.0,8.0,19.0,1.0,5.0,3.0,22.0,38.0,28.0,24.0,,4.0,8.0,4.0,5.0,19.0,8.0,27.0,4.0,4.0,13.0,2.0,4.0,62.0,3.0,10.0,,6.0,29.0,4.0,39.0,13.0,52.0,9.0,6.0,3.0,7.0,1.0,5.0,10.0,,2.0,1.0,17.0,1.0,6.0,14.0,22.0,1.0,3.0,16.0,,1.0,23.0,2.0,1.0,10.0,2.0,7.0,7.0,7.0,3.0,,,91.0,22.0,28.0,1.0,1.0,0.5757575757575758,0.6129032258064516,1.0,0.47058823529411764,1.0,0.2,0.47058823529411764,0.4925373134328358,0.5555555555555556,0.42105263157894735,0.5357142857142857,0.65,0.3958333333333333,0.5638297872340425,0.6666666666666666,0.40384615384615385,0.20238095238095238,0.07462686567164178,0.16129032258064516,,,0.4117647058823529,0.8,,0.6744186046511628,0.30303030303030304,0.6,0.3333333333333333,0.660377358490566,0.30952380952380953,0.36363636363636365,0.5,0.2222222222222222,,0.5238095238095238,0.8,0.8333333333333334,0.625,0.5,97.0,0.42857142857142855,13.505154639175258,16.185567010309278,13.041237113402062,15.1340206185567,0.36904761904761907,0.6129032258064516,0.7307692307692307,0.6842105263157895,0.09523809523809523,0.5,0.5,0.5,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.4,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.09523809523809523,0.5,0.5,1.0,0.6,0.6666666666666666,,,,0.1,1.0,1.0,0.2916666666666667,0.5714285714285714,0.125,0.3333333333333333,0.08333333333333333,,0.5714285714285714,0.5,0.509872619047619,0.5449611111111111,0.48812916666666667,0.10869565217391304,0.13333333333333333,0.14953271028037382,0.205607476635514,9.738805970149254,24.74705882352941,0.28865979381443296,2009-01-25,0020800654,GSW,,,,0.6,,0.5,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,23.0,28.0,9.0,166.0,18.0,22.0,6.0,8.0,5.0,6.0,7.0,13.0,7.0,16.0,3.0,7.0,,,1.0,3.0,5.0,11.0,,,3.0,5.0,32.0,51.0,8.0,18.0,25.0,113.0,6.0,9.0,,,5.0,17.0,6.0,12.0,4.0,8.0,11.0,35.0,26.0,38.0,21.0,3.0,10.0,10.0,5.0,2.0,13.0,7.0,20.0,4.0,3.0,8.0,4.0,1.0,47.0,1.0,11.0,,9.0,15.0,4.0,28.0,12.0,40.0,9.0,8.0,1.0,4.0,1.0,3.0,7.0,,1.0,2.0,11.0,1.0,5.0,9.0,21.0,1.0,1.0,22.0,,2.0,37.0,3.0,2.0,19.0,,2.0,1.0,2.0,1.0,,,96.0,35.0,23.0,4.0,,0.40625,0.48148148148148145,0.875,0.4444444444444444,,0.5,0.47058823529411764,0.6274509803921569,0.6666666666666666,0.5,0.6376811594202898,0.6666666666666666,0.6,0.6529411764705882,0.7727272727272727,0.68,0.2608695652173913,0.0392156862745098,0.09090909090909091,,,0.36363636363636365,1.0,,0.6521739130434783,0.5789473684210527,0.8181818181818182,0.125,0.7058823529411765,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,0.25,0.8333333333333334,0.4,0.6666666666666666,0.8181818181818182,,83.0,0.5,16.240963855421686,18.457831325301203,15.734939759036145,17.746987951807228,0.3188405797101449,0.8181818181818182,0.9,0.4444444444444444,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2318840579710145,0.4375,0.4375,0.14285714285714285,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.8,0.8888888888888888,0.75,,,,,,,0.3,0.8333333333333334,0.15,0.3333333333333333,0.25,0.6,0.5797101449275363,0.5,0.4887735294117648,0.5618333333333333,0.5033921052631579,0.2235294117647059,0.2835820895522388,0.1504424778761062,0.30973451327433627,7.96078431372549,27.12222222222222,0.27710843373493976,2009-01-26,0020800661,POR,1.0,,1.0,,0.04,0.16666666666666666,2.0,,,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,31.0,18.0,12.0,177.0,15.0,23.0,2.0,5.0,8.0,10.0,5.0,9.0,16.0,39.0,,1.0,,,,,1.0,6.0,,,1.0,2.0,36.0,71.0,1.0,7.0,20.0,95.0,6.0,13.0,,,3.0,15.0,15.0,28.0,1.0,2.0,6.0,39.0,60.0,12.0,3.0,,2.0,6.0,1.0,8.0,30.0,1.0,31.0,1.0,,13.0,4.0,13.0,63.0,1.0,16.0,,12.0,24.0,2.0,38.0,17.0,55.0,9.0,6.0,3.0,10.0,1.0,7.0,8.0,,3.0,2.0,18.0,2.0,5.0,9.0,16.0,2.0,1.0,19.0,1.0,,25.0,4.0,,12.0,1.0,8.0,5.0,9.0,7.0,,1.0,80.0,39.0,31.0,2.0,1.0,0.8333333333333334,0.8571428571428571,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.5070422535211268,0.46153846153846156,0.5357142857142857,0.4807692307692308,0.46153846153846156,0.55,0.5397727272727273,0.5,0.5735294117647058,0.08974358974358974,0.11267605633802817,0.17391304347826086,,0.10256410256410256,0.5555555555555556,1.0,,0.75,0.45714285714285713,0.8571428571428571,0.16666666666666666,0.782608695652174,0.4146341463414634,0.875,0.25,0.34782608695652173,0.2,0.6666666666666666,0.8333333333333334,0.7857142857142857,0.8333333333333334,1.0,88.5,0.7777777777777778,16.235955056179776,16.306818181818183,14.52808988764045,15.420454545454545,0.2948717948717949,0.6521739130434783,0.7894736842105263,0.8666666666666667,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.8,0.5,0.41025641025641024,0.45714285714285713,0.8125,0.01282051282051282,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.38461538461538464,0.4,,,,,,,0.3333333333333333,0.8,,,0.06666666666666667,0.5,0.38461538461538464,0.16666666666666666,0.4647692307692308,0.4497846153846154,0.463415,0.14942528735632185,0.1518987341772152,0.15789473684210525,0.4105263157894737,11.290140845070423,25.714285714285715,0.34831460674157305,2009-01-28,0020800678,CHI,1.0,2.0,,,0.030303030303030304,0.5,,1.0,1.0,1.0,,,1.0,0.125,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,11.0,10.0,12.0,177.0,13.0,27.0,5.0,8.0,2.0,2.0,2.0,7.0,13.0,25.0,4.0,10.0,1.0,3.0,,1.0,10.0,16.0,1.0,1.0,1.0,3.0,28.0,59.0,14.0,26.0,14.0,112.0,6.0,9.0,2.0,4.0,2.0,20.0,4.0,7.0,1.0,4.0,2.0,13.0,28.0,28.0,27.0,15.0,4.0,16.0,10.0,7.0,14.0,9.0,23.0,5.0,4.0,5.0,,9.0,55.0,2.0,11.0,1.0,10.0,26.0,,36.0,14.0,50.0,6.0,4.0,2.0,6.0,2.0,4.0,5.0,,2.0,1.0,11.0,,1.0,9.0,15.0,,,14.0,1.0,1.0,15.0,3.0,,8.0,1.0,3.0,3.0,3.0,,1.0,,92.0,13.0,11.0,,1.0,0.5,0.5384615384615384,0.6428571428571429,0.5384615384615384,0.5,0.25,0.5384615384615384,0.4745762711864407,0.6666666666666666,0.5714285714285714,0.5764705882352941,0.6923076923076923,0.5,0.6153846153846154,0.7142857142857143,0.5416666666666666,0.3058823529411765,0.11864406779661017,0.14814814814814814,0.42857142857142855,,0.5454545454545454,,1.0,0.7428571428571429,0.36666666666666664,0.7142857142857143,0.16666666666666666,0.7346938775510204,0.30952380952380953,0.5,0.2,0.2727272727272727,,0.36363636363636365,0.8571428571428571,0.9411764705882353,0.75,0.5,88.5,,17.09090909090909,15.460674157303371,16.15909090909091,14.752808988764045,0.3176470588235294,0.48148148148148145,0.5652173913043478,0.38461538461538464,0.08235294117647059,0.2857142857142857,0.5,,0.29411764705882354,0.52,0.52,0.6923076923076923,0.11764705882352941,0.4,0.4,1.0,0.18823529411764706,0.625,0.625,0.5,0.6153846153846154,0.625,0.23076923076923078,0.3333333333333333,1.0,0.07692307692307693,1.0,1.0,0.18181818181818182,1.0,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.6235294117647059,0.625,0.5404335294117647,0.6015818181818182,0.49525909090909087,0.08888888888888889,0.125,0.17857142857142858,0.11607142857142858,9.264406779661018,24.442307692307693,0.125,2009-01-30,0020800686,CLE,3.0,,,0.3333333333333333,0.08571428571428572,0.4,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,98.0,18.0,20.0,13.0,198.0,15.0,32.0,7.0,14.0,2.0,4.0,6.0,20.0,11.0,27.0,2.0,5.0,,,,,4.0,6.0,,,,,32.0,79.0,6.0,11.0,24.0,106.0,8.0,15.0,,,5.0,21.0,6.0,10.0,,,9.0,21.0,32.0,32.0,18.0,,12.0,6.0,4.0,6.0,16.0,6.0,22.0,4.0,2.0,7.0,3.0,6.0,50.0,1.0,18.0,,12.0,20.0,2.0,34.0,19.0,53.0,13.0,7.0,6.0,7.0,1.0,3.0,7.0,2.0,4.0,2.0,14.0,2.0,2.0,8.0,17.0,,,22.0,,2.0,31.0,2.0,,12.0,5.0,1.0,,2.0,1.0,1.0,,85.0,21.0,18.0,2.0,4.0,0.5,0.6153846153846154,1.0,0.5454545454545454,,,0.5454545454545454,0.4050632911392405,0.5333333333333333,0.6,0.45555555555555555,0.5333333333333333,0.6,0.5047619047619047,0.6176470588235294,0.6176470588235294,0.12222222222222222,0.0759493670886076,0.0625,0.2,,0.5,1.0,,0.8,0.3829787234042553,0.8571428571428571,0.2,0.8205128205128205,0.36538461538461536,0.47058823529411764,0.6428571428571429,0.0625,,0.7142857142857143,0.8571428571428571,0.8181818181818182,0.8333333333333334,1.0,99.0,0.5,14.69,14.39795918367347,14.13,14.091836734693878,0.35555555555555557,0.46875,0.5,0.4666666666666667,0.2222222222222222,0.3,0.375,0.5,0.3,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.05555555555555555,0.4,0.4,1.0,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.9333333333333333,0.5,,,,,,,0.4,0.5,,,,,0.4777777777777778,0.6666666666666666,0.4970111111111111,0.5909642857142857,0.4266,0.12,0.1348314606741573,0.19811320754716982,0.19811320754716982,8.8,24.19090909090909,0.18,2009-01-31,0020800696,WAS,3.0,1.0,,0.3333333333333333,0.06521739130434782,0.14285714285714285,,1.0,,,,,,,,,,,,1.0,,2008-09,2009,Regular Season,
48:00,95.0,93.0,26.0,22.0,8.0,188.0,16.0,28.0,4.0,9.0,4.0,4.0,3.0,7.0,17.0,30.0,1.0,3.0,,,,,8.0,13.0,,,5.0,5.0,36.0,65.0,9.0,16.0,20.0,119.0,5.0,12.0,,,2.0,12.0,9.0,12.0,5.0,5.0,6.0,39.0,38.0,34.0,24.0,3.0,2.0,13.0,8.0,4.0,19.0,8.0,27.0,7.0,1.0,10.0,2.0,7.0,62.0,3.0,10.0,,13.0,21.0,,34.0,13.0,47.0,9.0,6.0,3.0,7.0,3.0,5.0,7.0,2.0,2.0,1.0,14.0,,4.0,10.0,17.0,2.0,,21.0,2.0,,26.0,2.0,,12.0,2.0,9.0,6.0,9.0,7.0,,,107.0,39.0,26.0,1.0,2.0,0.5277777777777778,0.5428571428571428,0.8888888888888888,0.5625,,1.0,0.5625,0.5538461538461539,0.4166666666666667,0.75,0.6111111111111112,0.4166666666666667,0.9705882352941176,0.6397849462365591,0.46153846153846156,0.9285714285714286,0.19753086419753085,0.06153846153846154,0.14285714285714285,,,0.5,,,0.7241379310344828,0.3448275862068966,0.9285714285714286,0.42857142857142855,0.7906976744186046,0.3611111111111111,0.5,0.5,0.15384615384615385,0.2,0.5555555555555556,1.0,0.6,1.0,0.6666666666666666,94.0,0.7777777777777778,14.957894736842105,15.688172043010752,14.326315789473684,15.258064516129032,0.345679012345679,0.5714285714285714,0.6666666666666666,0.625,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.37037037037037035,0.5666666666666667,0.5666666666666667,0.4117647058823529,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.6153846153846154,0.6153846153846154,0.875,0.75,0.4444444444444444,,,,,,,0.23529411764705882,1.0,,,0.29411764705882354,1.0,0.5432098765432098,0.6153846153846154,0.5001382716049383,0.520490909090909,0.4816235294117647,0.13186813186813187,0.16,0.10084033613445378,0.3277310924369748,9.416923076923077,25.0875,0.2736842105263158,2009-02-02,0020800708,MIA,2.0,2.0,,1.0,0.0625,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,27.0,38.0,11.0,180.0,17.0,25.0,5.0,7.0,5.0,7.0,3.0,11.0,11.0,21.0,5.0,8.0,,,2.0,2.0,11.0,18.0,,,4.0,7.0,31.0,57.0,16.0,26.0,15.0,125.0,6.0,11.0,,,,12.0,9.0,15.0,6.0,9.0,7.0,43.0,28.0,34.0,36.0,12.0,8.0,17.0,11.0,1.0,14.0,12.0,26.0,7.0,5.0,7.0,1.0,6.0,64.0,1.0,10.0,2.0,10.0,26.0,3.0,39.0,13.0,52.0,4.0,2.0,2.0,4.0,3.0,4.0,6.0,1.0,,1.0,10.0,2.0,1.0,11.0,22.0,4.0,1.0,19.0,3.0,,25.0,3.0,2.0,11.0,2.0,,,,,1.0,,113.0,43.0,27.0,2.0,2.0,0.45161290322580644,0.5185185185185185,0.75,0.6153846153846154,,0.6666666666666666,0.64,0.543859649122807,0.5454545454545454,0.6,0.6626506024096386,0.5454545454545454,0.75,0.6666666666666666,0.5454545454545454,0.75,0.3132530120481928,0.017543859649122806,,0.09090909090909091,,0.4,1.0,0.6666666666666666,0.7647058823529411,0.38461538461538464,0.7142857142857143,0.1111111111111111,0.75,0.3142857142857143,0.125,0.25,0.7,,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.7272727272727273,0.6666666666666666,90.0,,16.044444444444444,15.955555555555556,15.411111111111111,15.522222222222222,0.30120481927710846,0.68,0.68,0.4117647058823529,0.13253012048192772,0.2727272727272727,0.3,0.3333333333333333,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.0963855421686747,0.625,0.625,1.0,0.21686746987951808,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.6363636363636364,0.7142857142857143,,,,,,,0.2916666666666667,0.7142857142857143,0.08333333333333333,1.0,0.2916666666666667,0.5714285714285714,0.6144578313253012,0.6470588235294118,0.5022091463414634,0.4851,0.5155130434782609,0.12087912087912088,0.16923076923076924,0.096,0.344,8.610526315789475,26.00769230769231,0.3,2009-02-04,0020800720,ORL,2.0,,1.0,0.3333333333333333,0.058823529411764705,0.2,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,94.0,32.0,44.0,8.0,187.0,23.0,34.0,3.0,5.0,10.0,14.0,7.0,14.0,2.0,13.0,3.0,4.0,,,,,2.0,10.0,,2.0,1.0,3.0,32.0,61.0,5.0,14.0,26.0,105.0,3.0,6.0,,2.0,,6.0,12.0,22.0,1.0,3.0,12.0,39.0,14.0,50.0,12.0,3.0,4.0,10.0,2.0,3.0,7.0,4.0,11.0,1.0,3.0,6.0,,1.0,26.0,1.0,7.0,,11.0,12.0,4.0,27.0,8.0,35.0,8.0,4.0,4.0,6.0,,3.0,5.0,,3.0,3.0,11.0,,2.0,12.0,23.0,2.0,,26.0,,2.0,34.0,1.0,1.0,12.0,5.0,4.0,4.0,4.0,2.0,,,99.0,39.0,32.0,3.0,5.0,0.21875,0.23333333333333334,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5245901639344263,0.5,0.5454545454545454,0.5266666666666666,0.375,0.54,0.5714285714285714,0.375,0.5735294117647058,0.18666666666666668,0.04918032786885246,0.08823529411764706,,,0.5454545454545454,0.8,,0.631578947368421,0.25,0.8461538461538461,0.1111111111111111,0.71875,0.21621621621621623,0.36363636363636365,0.2857142857142857,0.1,0.125,0.5,0.6666666666666666,0.75,0.7777777777777778,1.0,93.5,0.5,14.763440860215054,16.03191489361702,14.333333333333334,15.414893617021276,0.4533333333333333,0.6764705882352942,0.7419354838709677,0.2608695652173913,0.18666666666666668,0.5,0.5,,0.17333333333333334,0.15384615384615385,0.15384615384615385,0.5,0.05333333333333334,0.75,0.75,1.0,0.13333333333333333,0.2,0.2,0.5,0.625,0.6,,,,0.25,,,0.56,0.7142857142857143,,,0.12,0.3333333333333333,0.64,0.2,0.5213093333333333,0.5665142857142856,0.516864,0.13953488372093023,0.16666666666666666,0.05714285714285714,0.37142857142857144,6.0704918032786885,24.835714285714285,0.34408602150537637,2009-02-06,0020800737,MEM,2.0,,,,0.058823529411764705,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
