Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,92,90,8.0,27,10,182,18,26,2.0,3.0,2.0,2.0,5.0,17,11,23,6.0,8.0,10.0,19,1.0,1.0,,34,66,16.0,27,8,124,5.0,9,1.0,2.0,,13.0,3.0,6.0,3.0,,15.0,40,28,42.0,6.0,2.0,,19,10.0,7.0,20,14.0,34,8.0,6.0,14.0,,6.0,82,1.0,9,6.0,20,4.0,30,11,41,,10.0,7.0,3.0,3,1.0,3.0,5.0,,,,8,,,12,28,4.0,1.0,14.0,,12,2.0,6,,,4.0,2.0,,4.0,2.0,111,15.0,8.0,7.0,,0.5882352941176471,0.6060606060606061,0.875,0.5925925925925926,0.5,0.5925925925925926,0.5151515151515151,0.5555555555555556,0.5,0.6236559139784946,0.5909090909090909,0.8333333333333334,0.634020618556701,0.5909090909090909,0.8333333333333334,0.2903225806451613,0.10606060606060606,0.11538461538461539,0.17647058823529413,0.043478260869565216,0.375,1.0,0.6666666666666666,0.2903225806451613,0.5454545454545454,0.1111111111111111,0.6341463414634146,0.25,0.125,0.3333333333333333,0.36363636363636365,0.125,,0.8571428571428571,0.7777777777777778,0.5,0.625,0.3333333333333333,,91.0,0.5,17.07608695652174,14.544444444444444,16.07608695652174,13.555555555555555,0.27956989247311825,0.6923076923076923,0.782608695652174,0.7777777777777778,0.1827956989247312,0.29411764705882354,0.35714285714285715,,0.24731182795698925,0.4782608695652174,0.5,0.5454545454545454,0.08602150537634409,0.75,0.75,1.0,0.20430107526881722,0.5263157894736842,0.5555555555555556,0.8,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,1.0,1.0,0.2222222222222222,1.0,,0.5698924731182796,0.5263157894736842,0.5005989247311828,0.47729999999999995,0.5049055555555556,0.061855670103092786,0.08571428571428572,,0.10483870967741936,0.12096774193548387,9.763636363636364,24.52592592592593,0.08695652173913043,2009-01-25,0020800646,BOS,,3.0,,1.0,,2.0,,1.0,0.5,,3.0,1.0,1.0,0.037037037037037035,0.05263157894736842,0.3333333333333333,,1.0,3.0,2.0,,0.09090909090909091,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,100,100,12.0,21,7,200,10,29,1.0,6.0,1.0,3.0,3.0,9,15,39,1.0,1.0,5.0,10,,,1.0,28,77,6.0,11,19,93,2.0,10,,,,4.0,3.0,8.0,1.0,6.0,12.0,26,30,15.0,3.0,4.0,,10,5.0,8.0,13,5.0,18,4.0,1.0,5.0,,8.0,41,,11,5.0,23,3.0,31,11,42,3.0,8.0,6.0,2.0,6,2.0,5.0,8.0,1.0,1.0,4.0,14,1.0,1.0,11,21,3.0,1.0,18.0,2.0,21,1.0,9,,2.0,5.0,4.0,,5.0,2.0,89,12.0,12.0,2.0,2.0,0.4642857142857143,0.5,0.8333333333333334,0.5454545454545454,,0.5454545454545454,0.36363636363636365,0.2,0.375,0.42045454545454547,0.2,0.3333333333333333,0.4744897959183674,0.2,0.5,0.125,0.1038961038961039,0.2413793103448276,0.1111111111111111,,0.42857142857142855,1.0,0.5897435897435898,0.22916666666666666,0.8333333333333334,,0.6222222222222222,0.21153846153846154,0.4444444444444444,0.5,,,,0.5833333333333334,0.42857142857142855,0.65,1.0,0.5,0.06666666666666667,100.0,0.4,13.75,15.05,13.3,13.87,0.32954545454545453,0.3448275862068966,0.45454545454545453,0.5,0.10227272727272728,0.3333333333333333,0.375,,0.4431818181818182,0.38461538461538464,0.38461538461538464,0.5333333333333333,0.011363636363636364,1.0,1.0,1.0,0.11363636363636363,0.5,0.5,0.8,0.6,0.16666666666666666,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.45454545454545453,0.5,0.4938074712643678,0.51643,0.4865125,0.09375,0.10588235294117647,,0.043010752688172046,0.12903225806451613,10.655844155844155,26.10909090909091,0.12,2009-01-28,0020800676,GSW,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,92,92,35.0,6,10,184,11,18,4.0,5.0,4.0,7.0,6.0,16,13,28,,3.0,5.0,12,1.0,1.0,5.0,30,62,5.0,15,21,96,5.0,7,1.0,1.0,1.0,14.0,12.0,22.0,5.0,11.0,41.0,18,42,6.0,9.0,6.0,1.0,11,5.0,4.0,9,2.0,11,2.0,,4.0,,5.0,24,,10,8.0,18,1.0,27,10,37,1.0,9.0,6.0,3.0,9,1.0,6.0,3.0,,3.0,1.0,12,1.0,5.0,4,12,2.0,,22.0,1.0,30,4.0,13,,4.0,1.0,,1.0,1.0,1.0,82,41.0,35.0,1.0,4.0,0.3,0.3333333333333333,0.4,0.3333333333333333,1.0,0.35714285714285715,0.4838709677419355,0.7142857142857143,0.5454545454545454,0.487012987012987,0.8125,0.5555555555555556,0.5333333333333333,0.7777777777777778,0.5857142857142857,0.19480519480519481,0.06451612903225806,0.05555555555555555,0.1875,,0.75,1.0,0.8181818181818182,0.3125,0.8888888888888888,,0.8387096774193549,0.24390243902439024,0.42857142857142855,0.4,0.2,,,1.0,1.0,0.6923076923076923,1.0,0.6666666666666666,0.02702702702702703,92.0,1.0,15.543478260869565,15.76086956521739,15.08695652173913,15.391304347826088,0.23376623376623376,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.2077922077922078,0.375,0.46153846153846156,,0.36363636363636365,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.03896103896103896,,,,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.625,0.8,0.25,0.125,1.0,1.0,0.25925925925925924,0.5714285714285714,0.18518518518518517,0.42857142857142855,0.45454545454545453,0.4671019736842105,0.5204375,0.4698269230769231,0.1511627906976744,0.18309859154929578,,0.14583333333333334,0.4270833333333333,10.261290322580646,26.0,0.3804347826086957,2009-01-31,0020800694,MIA,2.0,2.0,,,2.0,,2.0,0.4,,0.4,,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93,93,60.0,28,12,186,11,23,4.0,4.0,8.0,16.0,13.0,21,8,18,,3.0,3.0,17,,2.0,9.0,32,62,3.0,20,22,95,5.0,8,,2.0,2.0,12.0,22.0,40.0,10.0,13.0,66.0,22,42,9.0,,6.0,,17,3.0,4.0,11,3.0,14,3.0,,3.0,4.0,4.0,31,2.0,10,6.0,20,1.0,27,13,40,1.0,10.0,7.0,3.0,6,2.0,2.0,5.0,1.0,4.0,,11,2.0,7.0,10,21,1.0,1.0,27.0,,30,5.0,14,,3.0,2.0,1.0,1.0,2.0,1.0,83,66.0,60.0,3.0,3.0,0.34375,0.3793103448275862,1.0,0.15,,0.15,0.5161290322580645,0.625,0.55,0.4451219512195122,0.5,0.53,0.5,0.6,0.559322033898305,0.24390243902439024,0.06451612903225806,0.13043478260869565,,0.05555555555555555,0.5454545454545454,1.0,0.8,0.3333333333333333,0.75,0.11764705882352941,0.7878787878787878,0.2553191489361702,0.4166666666666667,0.375,0.2,0.07142857142857142,0.3333333333333333,0.75,0.8333333333333334,0.8,0.7142857142857143,1.0,0.023255813953488372,93.0,0.5,15.21505376344086,15.75268817204301,14.365591397849462,15.13978494623656,0.2804878048780488,0.4782608695652174,0.55,0.2727272727272727,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.3076923076923077,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.5,0.036585365853658534,,,,0.2073170731707317,0.17647058823529413,0.17647058823529413,1.0,0.4,1.0,0.25,0.2,,,0.32,0.5,0.18,0.524390243902439,0.17647058823529413,0.48934512195121954,0.4986055555555555,0.486103,0.15384615384615385,0.19718309859154928,,0.12631578947368421,0.6947368421052632,7.922580645161291,24.9,0.6451612903225806,2009-02-02,0020800706,ORL,3.0,3.0,,1.0,2.0,,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,0.02,1.0,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89,90,10.0,27,8,179,11,21,2.0,5.0,2.0,2.0,11.0,21,7,22,3.0,4.0,5.0,9,,,3.0,29,64,8.0,13,17,99,2.0,6,,,4.0,8.0,3.0,5.0,3.0,7.0,19.0,20,38,18.0,6.0,2.0,1.0,8,5.0,7.0,10,6.0,16,3.0,3.0,6.0,,4.0,38,1.0,9,7.0,21,,28,10,38,,6.0,6.0,,7,2.0,4.0,7.0,,3.0,2.0,14,2.0,1.0,3,21,2.0,1.0,21.0,4.0,19,2.0,8,1.0,1.0,3.0,3.0,,4.0,2.0,91,19.0,10.0,2.0,1.0,0.3448275862068966,0.35714285714285715,0.75,0.6153846153846154,,0.6666666666666666,0.453125,0.3333333333333333,0.6,0.5324675324675324,0.3333333333333333,0.75,0.5823529411764706,0.5,0.7916666666666666,0.16883116883116883,0.109375,0.19047619047619047,0.09523809523809523,0.045454545454545456,0.5,,0.84,0.2571428571428571,0.7777777777777778,0.25,0.8235294117647058,0.2564102564102564,0.3,0.1,0.3333333333333333,0.3333333333333333,,0.8181818181818182,0.7142857142857143,1.0,1.0,0.6,,89.5,0.5,16.786516853932586,15.4,15.831460674157304,15.311111111111112,0.2727272727272727,0.5238095238095238,0.6470588235294118,0.5454545454545454,0.2727272727272727,0.5238095238095238,0.5789473684210527,,0.2857142857142857,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.05194805194805195,0.75,0.75,1.0,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.6,0.8333333333333334,0.4,0.5,,,,0.25,1.0,0.375,0.44155844155844154,0.625,0.47328947368421054,0.5462166666666667,0.47895714285714286,0.10714285714285714,0.11428571428571428,0.07142857142857142,0.08080808080808081,0.1919191919191919,9.140625,26.4,0.11235955056179775,2009-02-04,0020800729,POR,2.0,2.0,,,1.0,,1.0,0.6666666666666666,,0.6666666666666666,,,1.0,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,96,95,24.0,17,14,191,17,28,3.0,4.0,5.0,8.0,3.0,6,10,24,2.0,2.0,10.0,24,1.0,2.0,7.0,30,58,12.0,26,19,115,3.0,8,1.0,2.0,5.0,14.0,6.0,14.0,7.0,5.0,23.0,40,20,33.0,3.0,2.0,,24,10.0,3.0,20,11.0,31,9.0,2.0,11.0,1.0,8.0,73,7.0,7,9.0,33,1.0,43,14,57,1.0,10.0,4.0,6.0,12,2.0,7.0,6.0,,5.0,,18,3.0,6.0,10,18,,2.0,16.0,1.0,22,3.0,10,,2.0,5.0,2.0,1.0,5.0,4.0,101,23.0,24.0,,,0.6666666666666666,0.6896551724137931,0.9166666666666666,0.46153846153846156,0.5,0.46153846153846156,0.5172413793103449,0.375,0.42857142857142855,0.5714285714285714,0.45,0.42857142857142855,0.6129032258064516,0.5416666666666666,0.4782608695652174,0.30952380952380953,0.05172413793103448,0.07142857142857142,,0.041666666666666664,0.6666666666666666,0.5,0.8048780487804879,0.28,0.9,0.5,0.8235294117647058,0.358974358974359,0.2222222222222222,0.3333333333333333,0.3076923076923077,0.5,,0.6363636363636364,1.0,0.75,0.875,1.0,0.02702702702702703,95.5,0.8,15.677083333333334,14.473684210526315,14.708333333333334,13.48421052631579,0.3333333333333333,0.6071428571428571,0.6538461538461539,0.6470588235294118,0.07142857142857142,0.5,0.5,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.43478260869565216,0.8,0.023809523809523808,1.0,1.0,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.9,0.4,0.75,0.3333333333333333,0.2,0.5,1.0,0.38095238095238093,0.625,0.3333333333333333,0.6428571428571429,0.4166666666666667,0.5133267857142857,0.5189166666666667,0.49679761904761904,0.10989010989010989,0.15384615384615385,,0.12173913043478261,0.2,8.586206896551724,24.73076923076923,0.25,2009-02-05,0020800733,UTA,2.0,2.0,,,2.0,2.0,,0.2857142857142857,,0.2857142857142857,,,,,,,,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,103,101,21.0,20,15,204,17,30,5.0,8.0,3.0,4.0,3.0,16,13,31,2.0,4.0,8.0,13,1.0,2.0,4.0,33,77,10.0,17,18,114,7.0,15,1.0,2.0,1.0,18.0,4.0,9.0,6.0,5.0,25.0,30,36,21.0,9.0,8.0,,13,8.0,11.0,15,7.0,22,5.0,2.0,8.0,,7.0,51,2.0,17,7.0,28,1.0,36,19,55,2.0,6.0,4.0,2.0,9,1.0,7.0,9.0,2.0,2.0,,18,2.0,2.0,7,25,2.0,4.0,23.0,3.0,24,3.0,11,,2.0,6.0,6.0,,6.0,1.0,96,25.0,21.0,4.0,2.0,0.45454545454545453,0.5172413793103449,0.7,0.5882352941176471,0.5,0.5882352941176471,0.42857142857142855,0.4666666666666667,0.4444444444444444,0.5106382978723404,0.5,0.6666666666666666,0.5432692307692307,0.5,0.6578947368421053,0.18085106382978725,0.14285714285714285,0.2,0.25,0.03225806451612903,0.5,1.0,0.6829268292682927,0.3953488372093023,0.7777777777777778,0.2857142857142857,0.7,0.38,0.6923076923076923,0.4166666666666667,0.16666666666666666,0.4,,0.4117647058823529,0.9285714285714286,0.8,0.8333333333333334,0.6666666666666666,0.05128205128205128,92.37735849056604,0.16666666666666666,15.368932038834952,15.811881188118813,14.174757281553399,14.970297029702971,0.3191489361702128,0.5666666666666667,0.7083333333333334,0.47058823529411764,0.1702127659574468,0.1875,0.25,,0.32978723404255317,0.41935483870967744,0.43333333333333335,0.5384615384615384,0.0425531914893617,0.5,0.5,1.0,0.13829787234042554,0.6153846153846154,0.6153846153846154,0.625,0.47058823529411764,0.625,,0.11764705882352941,0.5,1.0,0.26666666666666666,0.75,0.26666666666666666,0.5,0.6153846153846154,0.48124946808510644,0.4803233333333334,0.46918666666666664,0.10784313725490197,0.12941176470588237,,0.15789473684210525,0.21929824561403508,9.176623376623377,24.53529411764706,0.20388349514563106,2009-02-07,0020800747,CHI,3.0,4.0,,,1.0,,,0.6666666666666666,,0.75,2.0,,1.0,,,0.13333333333333333,,,1.0,1.0,,,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97,97,24.0,22,8,194,15,23,1.0,1.0,4.0,6.0,2.0,16,10,25,1.0,4.0,7.0,11,1.0,1.0,3.0,27,64,8.0,15,22,100,4.0,6,1.0,1.0,,11.0,5.0,12.0,3.0,11.0,27.0,20,34,15.0,9.0,2.0,,11,7.0,6.0,10,5.0,15,4.0,1.0,6.0,,4.0,35,,8,5.0,22,,27,8,35,,8.0,5.0,3.0,12,,7.0,1.0,1.0,5.0,,13,1.0,4.0,12,15,1.0,,24.0,2.0,29,1.0,12,,3.0,4.0,3.0,,4.0,3.0,89,27.0,24.0,1.0,2.0,0.37037037037037035,0.38461538461538464,0.625,0.5333333333333333,1.0,0.5333333333333333,0.421875,0.6666666666666666,0.4166666666666667,0.4936708860759494,0.7857142857142857,0.5333333333333333,0.5376344086021505,0.7857142857142857,0.6136363636363636,0.189873417721519,0.09375,0.13043478260869565,0.1875,,0.9230769230769231,,0.7096774193548387,0.21621621621621623,0.8333333333333334,,0.7297297297297297,0.18181818181818182,0.25,0.21428571428571427,0.2,,,0.6363636363636364,0.5714285714285714,0.8461538461538461,1.0,,,97.0,0.75,14.494845360824742,15.195876288659793,13.969072164948454,14.711340206185566,0.2911392405063291,0.6521739130434783,0.75,0.4,0.20253164556962025,0.125,0.15384615384615385,,0.31645569620253167,0.4,0.4,0.4,0.05063291139240506,0.25,0.25,1.0,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.14285714285714285,1.0,,0.14285714285714285,1.0,,0.4,0.6666666666666666,0.2,0.4810126582278481,0.6363636363636364,0.4901348101265823,0.4554142857142857,0.5051066666666667,0.13333333333333333,0.16,,0.11,0.27,9.503125,24.233333333333334,0.24742268041237114,2009-02-10,0020800770,SAC,2.0,2.0,,,2.0,1.0,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91,92,17.0,25,11,183,14,26,1.0,5.0,,3.0,11.0,20,7,16,2.0,4.0,1.0,6,,1.0,,32,62,3.0,10,26,99,2.0,6,1.0,2.0,2.0,9.0,4.0,11.0,,13.0,21.0,42,22,9.0,,2.0,,6,1.0,6.0,21,3.0,24,1.0,2.0,12.0,3.0,6.0,51,3.0,10,8.0,33,1.0,42,13,55,2.0,2.0,1.0,1.0,8,2.0,3.0,13.0,,5.0,3.0,21,4.0,4.0,8,25,,3.0,26.0,4.0,28,2.0,9,,5.0,1.0,1.0,,1.0,1.0,90,21.0,17.0,3.0,5.0,0.65625,0.6774193548387096,1.0,0.3,0.5,0.3,0.5161290322580645,0.3333333333333333,0.36363636363636365,0.5069444444444444,0.4375,0.36363636363636365,0.5773809523809523,0.5,0.6176470588235294,0.1388888888888889,0.0967741935483871,0.07692307692307693,0.15,0.0625,0.38095238095238093,1.0,0.8461538461538461,0.3448275862068966,0.8,0.42857142857142855,0.8367346938775511,0.3611111111111111,0.25,0.4444444444444444,0.375,0.4,0.5,0.7,0.75,1.0,0.7142857142857143,1.0,0.06451612903225806,91.5,1.0,15.89010989010989,15.58695652173913,15.362637362637363,15.108695652173912,0.3611111111111111,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.2777777777777778,0.55,0.6470588235294118,0.2727272727272727,0.2222222222222222,0.4375,0.4666666666666667,0.8571428571428571,0.05555555555555555,0.5,0.5,1.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.625,0.2,1.0,0.125,,,0.2727272727272727,,,0.5,0.16666666666666666,0.4835013888888889,0.5343666666666667,0.3805181818181818,0.11392405063291139,0.13043478260869565,,0.09090909090909091,0.21212121212121213,7.59516129032258,24.009999999999998,0.18681318681318682,2009-02-12,0020800786,BOS,,,,,1.0,,,,,,,,,,,,2.0,1.0,,2.0,,0.125,,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,87,88,16.0,21,11,175,14,25,4.0,5.0,3.0,4.0,4.0,9,16,27,1.0,3.0,3.0,16,,,6.0,34,61,4.0,19,18,98,8.0,11,,,1.0,17.0,5.0,8.0,6.0,3.0,16.0,24,44,9.0,3.0,8.0,,16,3.0,3.0,12,3.0,15,2.0,1.0,4.0,1.0,7.0,33,4.0,7,3.0,21,3.0,27,12,39,1.0,7.0,3.0,4.0,6,2.0,3.0,5.0,1.0,3.0,1.0,11,,2.0,11,18,,1.0,16.0,,21,3.0,12,,,2.0,2.0,,2.0,1.0,81,16.0,16.0,1.0,,0.35294117647058826,0.4,0.75,0.21052631578947367,,0.21052631578947367,0.5573770491803278,0.7272727272727273,0.625,0.5,0.7272727272727273,0.4642857142857143,0.550561797752809,0.7083333333333334,0.5333333333333333,0.2375,0.04918032786885246,0.04,0.2222222222222222,,0.5454545454545454,1.0,0.6774193548387096,0.25925925925925924,0.75,0.3076923076923077,0.6857142857142857,0.275,0.2727272727272727,0.4,0.18181818181818182,0.18181818181818182,1.0,0.75,0.5555555555555556,0.7142857142857143,1.0,0.5,0.027777777777777776,87.5,0.5,16.229885057471265,16.681818181818183,15.459770114942529,16.045454545454547,0.3125,0.56,0.5833333333333334,0.2857142857142857,0.1125,0.4444444444444444,0.5714285714285714,0.25,0.3375,0.5925925925925926,0.5925925925925926,0.4375,0.0375,0.3333333333333333,0.5,1.0,0.2,0.1875,0.1875,0.6666666666666666,0.45454545454545453,0.8,,,,,0.2857142857142857,0.75,0.42857142857142855,0.55,0.1875,0.49632025316455697,0.498525,0.5006846153846154,0.1348314606741573,0.17142857142857143,,0.17346938775510204,0.16326530612244897,9.729508196721312,25.589473684210525,0.1839080459770115,2009-02-18,0020800804,NJN,1.0,1.0,,1.0,1.0,,1.0,0.16666666666666666,0.5,0.16666666666666666,,1.0,,0.05263157894736842,,,,,,,,,,,,,0.3333333333333333,,,,,,2008-09,2009,Regular Season,
48:00,94,94,20.0,15,12,188,7,16,2.0,6.0,1.0,5.0,8.0,19,9,21,3.0,6.0,6.0,13,,,4.0,24,56,9.0,19,18,93,3.0,10,1.0,1.0,2.0,11.0,3.0,12.0,5.0,9.0,21.0,26,22,24.0,3.0,2.0,,13,6.0,3.0,13,8.0,21,5.0,3.0,1.0,7.0,5.0,50,4.0,10,7.0,32,,39,14,53,1.0,9.0,5.0,4.0,11,2.0,9.0,11.0,4.0,2.0,2.0,22,2.0,2.0,7,17,3.0,3.0,19.0,1.0,21,,7,,3.0,5.0,4.0,,5.0,3.0,82,21.0,20.0,1.0,3.0,0.5416666666666666,0.5652173913043478,0.8888888888888888,0.47368421052631576,1.0,0.47368421052631576,0.42857142857142855,0.3,0.25,0.5,0.4090909090909091,0.35294117647058826,0.5411764705882353,0.4583333333333333,0.4772727272727273,0.25333333333333335,0.05357142857142857,0.125,0.05263157894736842,,0.5,,0.8,0.3125,0.6363636363636364,0.4444444444444444,0.7647058823529411,0.34146341463414637,0.4444444444444444,0.2727272727272727,0.25,0.3333333333333333,0.6666666666666666,0.625,0.8823529411764706,0.8,0.6,1.0,0.02631578947368421,94.0,0.6,15.648936170212766,14.98936170212766,14.74468085106383,14.0,0.21333333333333335,0.4375,0.5,0.14285714285714285,0.25333333333333335,0.42105263157894735,0.4444444444444444,0.875,0.28,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.08,0.5,0.5,1.0,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5454545454545454,0.3333333333333333,0.5,,,,0.29411764705882354,0.2,0.23529411764705882,0.4666666666666667,0.46153846153846156,0.4886893333333333,0.5256375,0.47737941176470583,0.08536585365853659,0.1111111111111111,,0.11827956989247312,0.22580645161290322,9.439285714285715,24.152631578947368,0.2127659574468085,2009-02-20,0020800817,HOU,2.0,2.0,,,1.0,1.0,,0.4,,0.5,1.0,,,,,0.058823529411764705,,1.0,,1.0,,0.09090909090909091,,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
