Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,31.0,15.0,12.0,190.0,19.0,30.0,1.0,6.0,9.0,11.0,7.0,11.0,7.0,19.0,4.0,1.0,8.0,13.0,1.0,1.0,4.0,33.0,60.0,9.0,17.0,20.0,113.0,1.0,7.0,1.0,2.0,4.0,9.0,14.0,22.0,5.0,4.0,38.0,46.0,20.0,21.0,2.0,13.0,8.0,1.0,23.0,7.0,30.0,6.0,13.0,5.0,5.0,67.0,8.0,11.0,17.0,4.0,32.0,12.0,44.0,1.0,8.0,4.0,4.0,11.0,3.0,6.0,9.0,2.0,5.0,20.0,5.0,8.0,19.0,1.0,3.0,19.0,1.0,,27.0,6.0,1.0,15.0,1.0,3.0,3.0,4.0,2.0,,104.0,38.0,31.0,3.0,1.0,0.696969696969697,0.71875,0.7777777777777778,0.5294117647058824,0.5,0.5294117647058824,0.55,0.14285714285714285,0.6363636363636364,0.6038961038961039,0.2777777777777778,0.6296296296296297,0.6436781609195402,0.4090909090909091,0.6785714285714286,0.22077922077922077,0.016666666666666666,0.03333333333333333,0.55,1.0,0.6071428571428571,0.2962962962962963,0.7857142857142857,0.6666666666666666,0.3142857142857143,0.36363636363636365,0.5,0.16666666666666666,0.5,0.42857142857142855,0.8888888888888888,0.7272727272727273,1.0,0.029411764705882353,95.0,0.5,14.357894736842105,15.957894736842105,13.91578947368421,15.347368421052632,0.38961038961038963,0.6333333333333333,0.6551724137931034,0.6842105263157895,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05194805194805195,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.75,0.6666666666666666,0.16666666666666666,,0.1111111111111111,1.0,1.0,0.4074074074074074,0.8181818181818182,0.037037037037037035,0.14814814814814814,0.6103896103896104,0.6153846153846154,0.515587012987013,0.5672499999999999,0.4939925925925926,0.1744186046511628,0.21739130434782608,0.07964601769911504,0.336283185840708,7.208333333333333,24.96470588235294,0.3263157894736842,2009-01-19,0020800605,DEN,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,,,0.4,0.2,0.375,0.4,0.3333333333333333,0.25,0.25,1.0,0.1111111111111111,0.5,,,1.0,,,,,,,,,6.0,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,42.0,32.0,14.0,180.0,26.0,38.0,2.0,3.0,12.0,18.0,3.0,10.0,2.0,18.0,6.0,4.0,5.0,13.0,2.0,3.0,7.0,31.0,66.0,6.0,19.0,19.0,99.0,4.0,10.0,3.0,4.0,2.0,19.0,14.0,27.0,11.0,8.0,45.0,40.0,22.0,15.0,4.0,13.0,5.0,5.0,20.0,5.0,25.0,4.0,16.0,2.0,2.0,55.0,11.0,8.0,19.0,,27.0,16.0,43.0,2.0,9.0,3.0,6.0,5.0,1.0,3.0,3.0,1.0,2.0,8.0,6.0,10.0,22.0,2.0,1.0,22.0,2.0,1.0,28.0,1.0,1.0,12.0,2.0,4.0,4.0,4.0,1.0,,80.0,45.0,42.0,5.0,2.0,0.6451612903225806,0.6896551724137931,0.8333333333333334,0.3157894736842105,0.75,0.3157894736842105,0.4696969696969697,0.4,0.5185185185185185,0.47058823529411764,0.6071428571428571,0.4868421052631579,0.5051020408163265,0.6333333333333333,0.5113636363636364,0.2235294117647059,0.07575757575757576,0.13157894736842105,0.625,,0.6785714285714286,0.3235294117647059,0.7272727272727273,0.6923076923076923,0.34782608695652173,0.3333333333333333,0.5714285714285714,0.2,0.4444444444444444,0.75,0.8571428571428571,0.75,0.6666666666666666,0.05,90.0,0.25,16.033333333333335,15.966666666666667,14.977777777777778,15.488888888888889,0.4470588235294118,0.6842105263157895,0.7878787878787878,0.6153846153846154,0.11764705882352941,0.3,0.3,0.6666666666666666,0.21176470588235294,0.1111111111111111,0.1111111111111111,1.0,0.07058823529411765,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.8,0.21428571428571427,0.6666666666666666,,0.21428571428571427,0.6666666666666666,0.5,0.47368421052631576,0.6666666666666666,0.10526315789473684,0.18421052631578946,0.6705882352941176,0.38461538461538464,0.5089670588235294,0.446645,0.5162197368421053,0.125,0.15584415584415584,0.1919191919191919,0.45454545454545453,6.510606060606061,25.0,0.4666666666666667,2009-01-21,0020800623,UTA,1.0,1.0,2.0,3.0,1.0,5.0,,,,,,0.2727272727272727,,0.4166666666666667,0.5,0.25,0.16666666666666666,0.2,1.0,0.07142857142857142,0.2857142857142857,1.0,1.0,1.0,,,1.0,1.0,0.25,,,,3.0,,,,1.0,,0.05263157894736842,,,,,0.16666666666666666,,2008-09,2009,Regular Season,
48:00,101.0,103.0,37.0,32.0,9.0,204.0,12.0,20.0,1.0,3.0,3.0,8.0,5.0,13.0,8.0,25.0,3.0,,8.0,23.0,1.0,2.0,6.0,25.0,58.0,8.0,26.0,33.0,107.0,2.0,5.0,1.0,2.0,5.0,12.0,7.0,23.0,6.0,14.0,34.0,30.0,20.0,21.0,2.0,22.0,8.0,5.0,15.0,7.0,22.0,7.0,9.0,,6.0,51.0,9.0,6.0,24.0,4.0,34.0,10.0,44.0,,7.0,2.0,5.0,4.0,2.0,4.0,8.0,,,12.0,7.0,10.0,25.0,2.0,4.0,24.0,1.0,2.0,38.0,1.0,2.0,11.0,8.0,4.0,3.0,4.0,2.0,,95.0,34.0,37.0,6.0,7.0,0.6,0.625,0.875,0.3076923076923077,0.5,0.32,0.43103448275862066,0.4,0.30434782608695654,0.44047619047619047,0.5,0.3448275862068966,0.5147058823529411,0.6666666666666666,0.44594594594594594,0.30952380952380953,0.08620689655172414,0.2,0.3333333333333333,1.0,0.7058823529411765,0.28125,0.5,0.6521739130434783,0.20408163265306123,0.2857142857142857,0.5,0.17647058823529413,0.4,0.8333333333333334,0.8333333333333334,0.5,0.5,,102.0,0.5,13.435643564356436,14.78640776699029,12.930693069306932,14.20388349514563,0.23809523809523808,0.6,0.75,0.75,0.15476190476190477,0.38461538461538464,0.4166666666666667,,0.2976190476190476,0.32,0.32,0.75,0.03571428571428571,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.875,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.5,1.0,0.27586206896551724,0.375,,0.20689655172413793,0.5476190476190477,0.36363636363636365,0.5028048192771084,0.4749083333333333,0.4934189655172414,0.11702127659574468,0.16176470588235295,0.11214953271028037,0.3177570093457944,10.774137931034483,26.61923076923077,0.36633663366336633,2009-01-23,0020800632,IND,,,2.0,2.0,,1.0,,1.0,1.0,,,0.3333333333333333,,0.058823529411764705,0.07142857142857142,,,,,,0.3333333333333333,,,1.0,,,,,,,1.0,0.07692307692307693,3.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,81.0,25.0,19.0,9.0,163.0,17.0,21.0,3.0,6.0,7.0,9.0,4.0,10.0,17.0,34.0,,,6.0,13.0,1.0,2.0,6.0,38.0,65.0,6.0,13.0,11.0,105.0,4.0,7.0,1.0,2.0,,11.0,11.0,17.0,6.0,5.0,27.0,50.0,26.0,18.0,4.0,13.0,6.0,2.0,25.0,6.0,31.0,6.0,11.0,3.0,11.0,68.0,8.0,8.0,15.0,3.0,26.0,10.0,36.0,1.0,2.0,2.0,,2.0,2.0,1.0,3.0,,1.0,5.0,3.0,11.0,24.0,,1.0,19.0,2.0,1.0,20.0,2.0,2.0,8.0,2.0,6.0,4.0,6.0,4.0,,94.0,27.0,25.0,2.0,2.0,0.6578947368421053,0.6944444444444444,1.0,0.46153846153846156,0.5,0.46153846153846156,0.5846153846153846,0.5714285714285714,0.6470588235294118,0.6025641025641025,0.6111111111111112,0.4782608695652174,0.6104651162790697,0.6111111111111112,0.5192307692307693,0.16666666666666666,0.03076923076923077,0.047619047619047616,0.4,1.0,0.6818181818181818,0.2962962962962963,0.6153846153846154,0.6571428571428571,0.2727272727272727,0.5,0.5,0.17647058823529413,0.875,0.75,0.5,0.5,1.0,0.03225806451612903,81.5,0.6666666666666666,17.146341463414632,18.19753086419753,16.51219512195122,16.65432098765432,0.2692307692307692,0.8095238095238095,0.85,0.6470588235294118,0.1282051282051282,0.4,0.4444444444444444,0.75,0.4358974358974359,0.5,0.5,0.6470588235294118,,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.5,1.0,0.391304347826087,0.7777777777777778,,0.2608695652173913,0.4358974358974359,0.46153846153846156,0.4597467948717949,0.54819375,0.46375,0.09523809523809523,0.11267605633802817,0.10476190476190476,0.2571428571428571,10.569230769230769,25.915384615384614,0.3048780487804878,2009-01-25,0020800650,DET,,,,,,1.0,1.0,,,,,,0.25,0.16666666666666666,0.16666666666666666,,,,,,,,,1.0,1.0,,,,,,1.0,0.1,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,96.0,34.0,32.0,7.0,193.0,20.0,33.0,3.0,5.0,5.0,9.0,6.0,16.0,5.0,8.0,2.0,,6.0,19.0,1.0,1.0,6.0,31.0,57.0,6.0,21.0,24.0,104.0,3.0,5.0,1.0,1.0,2.0,11.0,7.0,18.0,6.0,10.0,30.0,32.0,30.0,12.0,6.0,19.0,6.0,,16.0,4.0,20.0,4.0,11.0,2.0,3.0,44.0,6.0,17.0,24.0,1.0,42.0,7.0,49.0,,5.0,1.0,4.0,6.0,1.0,2.0,6.0,1.0,4.0,12.0,4.0,6.0,19.0,1.0,1.0,23.0,1.0,1.0,29.0,4.0,,9.0,6.0,2.0,2.0,2.0,1.0,,93.0,30.0,34.0,3.0,5.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.2857142857142857,1.0,0.2857142857142857,0.543859649122807,0.6,0.3888888888888889,0.5128205128205128,0.75,0.4166666666666667,0.5777777777777777,0.7857142857142857,0.5,0.2692307692307692,,,0.5,1.0,0.75,0.23076923076923078,0.7391304347826086,0.7454545454545455,0.17073170731707318,0.38461538461538464,,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.6428571428571429,0.8888888888888888,,96.5,0.5,12.917525773195877,16.947916666666668,12.845360824742269,15.666666666666666,0.4230769230769231,0.6060606060606061,0.6060606060606061,0.55,0.20512820512820512,0.375,0.375,0.3333333333333333,0.10256410256410256,0.625,0.625,0.6,0.02564102564102564,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8333333333333334,0.6,,0.16666666666666666,1.0,1.0,0.375,0.5555555555555556,,0.25,0.6923076923076923,0.3157894736842105,0.5326532051282051,0.57404,0.5042895833333333,0.11904761904761904,0.14516129032258066,0.10576923076923077,0.28846153846153844,5.140350877192983,24.704761904761902,0.35051546391752575,2009-01-26,0020800657,NYK,,,2.0,2.0,,1.0,,2.0,,,,0.3333333333333333,,0.06666666666666667,,0.5,,,,,0.3333333333333333,,,,,,,,,,,,6.0,,,,,,,,1.0,0.045454545454545456,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,15.0,17.0,12.0,189.0,18.0,28.0,4.0,6.0,,,5.0,12.0,13.0,29.0,5.0,,1.0,7.0,,2.0,1.0,36.0,69.0,1.0,12.0,20.0,95.0,7.0,10.0,,3.0,,14.0,5.0,11.0,1.0,4.0,14.0,36.0,36.0,,2.0,7.0,1.0,2.0,18.0,,18.0,,8.0,2.0,8.0,36.0,11.0,11.0,25.0,2.0,38.0,15.0,53.0,1.0,11.0,5.0,6.0,12.0,4.0,9.0,6.0,,3.0,18.0,3.0,7.0,19.0,1.0,,15.0,2.0,1.0,21.0,1.0,,10.0,1.0,14.0,13.0,14.0,6.0,1.0,81.0,14.0,15.0,2.0,1.0,0.5,0.5142857142857142,,0.08333333333333333,,0.08333333333333333,0.5217391304347826,0.7,0.45454545454545453,0.46296296296296297,0.5384615384615384,0.4166666666666667,0.521978021978022,0.5384615384615384,0.5,0.14814814814814814,0.028985507246376812,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.6410256410256411,0.3333333333333333,0.9166666666666666,0.7058823529411765,0.3409090909090909,0.3,0.14285714285714285,0.4375,0.5217391304347826,0.875,0.75,1.0,0.6666666666666666,0.023809523809523808,94.5,0.42857142857142855,14.851063829787234,15.621052631578948,13.5,14.842105263157896,0.345679012345679,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.4,0.35802469135802467,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.06172839506172839,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.46153846153846156,0.6666666666666666,0.5,0.15384615384615385,,,,,,0.08333333333333333,0.49382716049382713,0.14285714285714285,0.5003413580246914,0.5224136363636364,0.3734041666666667,0.1111111111111111,0.1282051282051282,0.14736842105263157,0.14736842105263157,9.698550724637682,24.508333333333336,0.1595744680851064,2009-01-28,0020800675,PHI,,1.0,,,,4.0,,,,,1.0,,,0.36363636363636365,0.3333333333333333,0.4,,,,0.07692307692307693,,,,2.0,1.0,0.034482758620689655,,,,1.0,,,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,20.0,32.0,10.0,186.0,9.0,15.0,1.0,1.0,1.0,2.0,2.0,6.0,17.0,45.0,6.0,,2.0,9.0,,,3.0,28.0,66.0,6.0,15.0,19.0,93.0,3.0,5.0,1.0,2.0,2.0,11.0,6.0,13.0,3.0,6.0,21.0,26.0,30.0,12.0,2.0,7.0,1.0,1.0,13.0,4.0,17.0,,4.0,1.0,8.0,38.0,8.0,8.0,19.0,3.0,30.0,10.0,40.0,,6.0,4.0,2.0,5.0,,3.0,6.0,,2.0,11.0,2.0,15.0,27.0,,4.0,22.0,1.0,4.0,23.0,1.0,,10.0,2.0,6.0,5.0,6.0,2.0,,82.0,21.0,20.0,3.0,2.0,0.4642857142857143,0.48148148148148145,0.6666666666666666,0.4,0.5,0.35714285714285715,0.42424242424242425,0.6,0.46153846153846156,0.4567901234567901,0.6428571428571429,0.46875,0.5054347826086957,0.6875,0.5526315789473685,0.18518518518518517,0.015151515151515152,0.06666666666666667,0.45454545454545453,0.75,0.59375,0.21052631578947367,0.8,0.6428571428571429,0.21739130434782608,0.3333333333333333,0.5,0.14285714285714285,0.5555555555555556,0.5714285714285714,0.7142857142857143,0.7777777777777778,1.0,,93.0,0.3333333333333333,14.258064516129032,16.70967741935484,13.602150537634408,15.75268817204301,0.18518518518518517,0.6,0.6428571428571429,0.4444444444444444,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.37777777777777777,0.37777777777777777,0.47058823529411764,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.2222222222222222,,0.14285714285714285,1.0,,,,,0.125,0.5,,0.1875,0.37037037037037035,0.14285714285714285,0.47395125,0.48405,0.4389366666666667,0.1111111111111111,0.13333333333333333,0.11827956989247312,0.22580645161290322,13.728787878787879,25.779999999999998,0.21505376344086022,2009-01-31,0020800697,GSW,4.0,2.0,1.0,1.0,4.0,2.0,,,2.0,,,0.3333333333333333,,0.25,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.3333333333333333,1.0,,2.0,,,0.5,1.0,,,1.0,,6.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,1.0
48:00,95.0,95.0,17.0,27.0,14.0,190.0,16.0,35.0,5.0,9.0,4.0,8.0,3.0,10.0,15.0,32.0,2.0,1.0,5.0,13.0,1.0,1.0,7.0,34.0,77.0,5.0,15.0,17.0,100.0,8.0,17.0,1.0,1.0,,19.0,6.0,10.0,8.0,2.0,23.0,40.0,28.0,12.0,10.0,12.0,5.0,9.0,20.0,4.0,24.0,4.0,9.0,,11.0,52.0,15.0,9.0,25.0,1.0,35.0,18.0,53.0,2.0,6.0,5.0,1.0,6.0,,5.0,2.0,,1.0,8.0,,11.0,21.0,,,20.0,4.0,1.0,28.0,,,12.0,2.0,4.0,3.0,4.0,3.0,1.0,81.0,23.0,17.0,5.0,2.0,0.5882352941176471,0.6896551724137931,0.8,0.3333333333333333,1.0,0.35714285714285715,0.44155844155844154,0.47058823529411764,0.6,0.45108695652173914,0.5277777777777778,0.5833333333333334,0.4716981132075472,0.5277777777777778,0.5476190476190477,0.16304347826086957,0.11688311688311688,0.22857142857142856,0.75,1.0,0.7575757575757576,0.3488372093023256,0.6428571428571429,0.723404255319149,0.34615384615384615,0.47368421052631576,0.42857142857142855,0.17647058823529413,0.7368421052631579,0.6666666666666666,0.875,0.5454545454545454,1.0,0.046511627906976744,95.0,0.75,12.757894736842106,17.557894736842105,11.810526315789474,17.0,0.3804347826086957,0.45714285714285713,0.5925925925925926,0.5625,0.10869565217391304,0.3,0.3333333333333333,,0.34782608695652173,0.46875,0.46875,0.7333333333333333,0.021739130434782608,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.8,0.5,0.5555555555555556,,0.05555555555555555,1.0,1.0,0.4444444444444444,0.5,0.05555555555555555,0.3888888888888889,0.5434782608695652,0.4166666666666667,0.5049082417582418,0.5069733333333333,0.5261794117647058,0.11538461538461539,0.1348314606741573,0.19,0.23,8.615584415584415,27.846666666666668,0.17894736842105263,2009-02-03,0020800718,CHI,,,3.0,3.0,,3.0,,2.0,2.0,,,0.375,,0.3333333333333333,0.14285714285714285,1.0,,,,,0.42857142857142855,,,,,,,,,,1.0,0.1,3.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,28.0,29.0,9.0,177.0,13.0,24.0,1.0,3.0,4.0,6.0,13.0,19.0,6.0,16.0,2.0,1.0,7.0,14.0,,,4.0,32.0,59.0,8.0,16.0,16.0,104.0,4.0,7.0,,,4.0,12.0,8.0,19.0,5.0,8.0,27.0,24.0,40.0,24.0,2.0,14.0,7.0,7.0,12.0,8.0,20.0,7.0,6.0,3.0,3.0,48.0,9.0,14.0,19.0,3.0,36.0,11.0,47.0,1.0,5.0,3.0,2.0,8.0,,6.0,4.0,,2.0,12.0,4.0,9.0,19.0,2.0,,23.0,4.0,3.0,22.0,,,9.0,2.0,7.0,6.0,8.0,6.0,1.0,92.0,27.0,28.0,3.0,2.0,0.375,0.3870967741935484,1.0,0.5,,0.5,0.5423728813559322,0.5714285714285714,0.42105263157894735,0.5866666666666667,0.5714285714285714,0.3958333333333333,0.6046511627906976,0.6,0.46551724137931033,0.21333333333333335,0.11864406779661017,0.20833333333333334,0.6666666666666666,1.0,0.6129032258064516,0.3333333333333333,0.7368421052631579,0.66,0.3142857142857143,0.2727272727272727,0.3333333333333333,0.4,0.5,0.8571428571428571,0.625,0.7333333333333333,0.75,0.03571428571428571,88.5,0.75,16.511363636363637,16.03370786516854,15.602272727272727,15.292134831460674,0.32,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.25333333333333335,0.6842105263157895,0.7647058823529411,0.23076923076923078,0.21333333333333335,0.375,0.375,0.5,0.02666666666666667,0.18666666666666668,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,,,,,0.25,0.6666666666666666,0.041666666666666664,0.16666666666666666,0.5333333333333333,0.5,0.501204,0.47128,0.47353958333333335,0.10714285714285714,0.1323529411764706,0.11538461538461539,0.25961538461538464,7.511864406779661,25.58125,0.3181818181818182,2009-02-04,0020800725,MEM,1.0,,1.0,1.0,1.0,2.0,,,,,1.0,0.2,,0.25,0.2857142857142857,,0.5,0.5,1.0,,0.25,,,1.0,,,,,,2.0,1.0,0.10526315789473684,,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,21.0,7.0,12.0,186.0,12.0,27.0,5.0,6.0,4.0,8.0,5.0,16.0,9.0,20.0,8.0,3.0,4.0,17.0,,2.0,5.0,26.0,63.0,9.0,25.0,11.0,90.0,7.0,9.0,,2.0,2.0,16.0,5.0,13.0,8.0,3.0,22.0,28.0,24.0,27.0,4.0,16.0,4.0,10.0,14.0,9.0,23.0,4.0,7.0,1.0,6.0,55.0,9.0,7.0,22.0,2.0,31.0,13.0,44.0,,9.0,6.0,3.0,7.0,1.0,5.0,5.0,,2.0,12.0,4.0,8.0,12.0,,1.0,17.0,1.0,2.0,16.0,2.0,,9.0,,5.0,4.0,5.0,2.0,,74.0,22.0,21.0,1.0,,0.5384615384615384,0.5833333333333334,1.0,0.36,,0.375,0.4126984126984127,0.7777777777777778,0.38461538461538464,0.44886363636363635,0.6363636363636364,0.4523809523809524,0.47368421052631576,0.7272727272727273,0.4782608695652174,0.2840909090909091,0.15873015873015872,0.2962962962962963,0.5833333333333334,1.0,0.6666666666666666,0.25,0.7,0.6744186046511628,0.26,0.42857142857142855,0.18181818181818182,0.09090909090909091,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.75,0.5,,93.0,0.4,15.774193548387096,15.193548387096774,15.333333333333334,14.731182795698924,0.3068181818181818,0.4444444444444444,0.631578947368421,0.5833333333333334,0.18181818181818182,0.3125,0.35714285714285715,0.2,0.22727272727272727,0.45,0.45,0.6666666666666666,0.09090909090909091,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.5454545454545454,0.8333333333333334,0.4,0.18181818181818182,,,0.38095238095238093,0.5,0.14285714285714285,0.23809523809523808,0.5909090909090909,0.25,0.5080752873563219,0.54128125,0.50175,0.09473684210526316,0.12857142857142856,0.17777777777777778,0.24444444444444444,8.506349206349206,25.804000000000002,0.22580645161290322,2009-02-07,0020800748,MIN,5.0,,1.0,3.0,5.0,4.0,,1.0,,,,0.375,,0.2857142857142857,0.36363636363636365,,0.625,0.625,1.0,,0.2,,2.0,2.0,,,,,0.6666666666666666,,1.0,0.125,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
