Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,94,94,33,32.0,9,188,19,30,4.0,10,5.0,6.0,1.0,12,12,27,3.0,4.0,,2.0,2.0,7,1.0,3.0,32,69,5,11,16,95,4.0,10,1.0,3.0,11,10.0,23,3.0,5.0,3.0,32.0,42,22,12.0,3.0,8.0,7,2.0,5.0,21,4.0,25,1.0,3.0,13,,8.0,54,2.0,9,7,25,4.0,36,12,48,1,,1.0,8,2.0,5.0,8.0,,3.0,,16,,4.0,11,2.0,22,3.0,,24,2.0,3.0,3.0,25,2.0,10,3.0,7.0,6.0,,8.0,6.0,1.0,84,32.0,33,3.0,3.0,0.65625,0.75,0.8,0.45454545454545453,0.6,0.45454545454545453,0.463768115942029,0.4,0.43478260869565216,0.49375,0.36363636363636365,0.5178571428571429,0.5166666666666667,0.4583333333333333,0.5161290322580645,0.1375,0.07246376811594203,0.06666666666666667,0.25,0.5,1.0,0.8620689655172413,0.24324324324324326,0.5384615384615384,0.3333333333333333,0.7619047619047619,0.2558139534883721,0.5454545454545454,0.09090909090909091,0.13333333333333333,,0.9,0.7777777777777778,0.9,0.45454545454545453,1.0,94.0,0.75,15.52127659574468,15.117021276595745,15.23404255319149,14.446808510638299,0.375,0.6333333333333333,0.6785714285714286,0.6842105263157895,0.15,0.08333333333333333,0.1111111111111111,,0.3375,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.05,0.75,0.75,1.0,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.9090909090909091,0.4,,0.21428571428571427,0.8333333333333334,0.07142857142857142,0.10714285714285714,0.3333333333333333,0.5125,0.2857142857142857,0.50956875,0.6227666666666667,0.4924982142857143,0.11494252873563218,0.13157894736842105,0.11578947368421053,0.3368421052631579,9.294202898550724,24.4,0.35106382978723405,2011-01-25,0021000664,CLE,2.0,1.0,,3.0,1.0,2.0,0.09090909090909091,1.0,,1.0,2.0,1.0,,,0.16666666666666666,0.4,0.05263157894736842,,,,,,,,,,,,,,,,,,1.0,1.0,,,2010-11,2011,Regular Season,,
48:00,91,92,6,19.0,17,183,23,37,5.0,10,,1.0,2.0,17,4,20,2.0,9.0,2.0,3.0,2.0,7,,1.0,29,74,4,16,8,78,5.0,15,4.0,2.0,15,1.0,2,,4.0,2.0,4.0,24,34,12.0,,10.0,6,2.0,3.0,12,4.0,16,2.0,2.0,11,,1.0,36,4.0,17,10,15,5.0,30,21,51,13,9.0,4.0,7,2.0,3.0,10.0,2.0,4.0,2.0,17,,1.0,8,,23,,2.0,18,1.0,4.0,,13,,6,1.0,2.0,2.0,,2.0,1.0,,63,4.0,6,3.0,1.0,0.41379310344827586,0.5,1.0,0.25,,0.26666666666666666,0.3918918918918919,0.3333333333333333,0.5,0.3888888888888889,0.34210526315789475,0.16666666666666666,0.40625,0.35714285714285715,0.2857142857142857,0.17777777777777778,0.04054054054054054,0.02702702702702703,0.11764705882352941,0.4117647058823529,0.8333333333333334,0.6818181818181818,0.38636363636363635,0.8333333333333334,0.36363636363636365,0.7352941176470589,0.38181818181818183,0.46153846153846156,0.4,0.3125,0.5714285714285714,0.6666666666666666,0.8,0.625,0.6666666666666666,1.0,91.5,0.5,15.23076923076923,16.23913043478261,14.483516483516484,15.065217391304348,0.4111111111111111,0.6216216216216216,0.6388888888888888,0.4782608695652174,0.18888888888888888,0.11764705882352941,0.13333333333333333,,0.2222222222222222,0.2,0.2,0.25,0.1,0.2222222222222222,0.2222222222222222,1.0,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.5263157894736842,0.5,0.10526315789473684,0.16666666666666666,,0.5,0.16666666666666666,,0.5888888888888889,0.3333333333333333,0.5199679775280899,0.5620375,0.5242899999999999,0.06315789473684211,0.0759493670886076,0.19230769230769232,0.05128205128205128,7.787837837837837,26.475,0.06593406593406594,2011-01-27,0021000680,POR,,2.0,1.0,1.0,,,0.10526315789473684,,,,4.0,,,,,,0.07692307692307693,,1.0,1.0,1.0,0.25,0.5,1.0,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,95,95,21,27.0,8,190,12,16,4.0,4,5.0,7.0,4.0,16,10,25,,2.0,,,6.0,15,1.0,5.0,26,57,6,17,18,88,6.0,7,,2.0,14,9.0,15,1.0,5.0,4.0,25.0,36,16,15.0,3.0,4.0,15,6.0,4.0,18,5.0,23,5.0,,9,3.0,6.0,51,2.0,6,11,28,2.0,41,9,50,7,7.0,,13,2.0,9.0,7.0,1.0,4.0,,20,1.0,3.0,10,1.0,21,,1.0,19,2.0,2.0,,26,5.0,9,,5.0,2.0,,5.0,1.0,,74,25.0,21,1.0,,0.6923076923076923,0.75,0.8333333333333334,0.35294117647058826,0.2,0.35294117647058826,0.45614035087719296,0.8571428571428571,0.6,0.47297297297297297,0.8571428571428571,0.525,0.5,0.875,0.5434782608695652,0.22972972972972974,0.07017543859649122,0.0625,0.1875,0.65,0.6666666666666666,0.7777777777777778,0.1935483870967742,0.8461538461538461,0.18181818181818182,0.7959183673469388,0.19047619047619047,0.5,0.16666666666666666,0.13333333333333333,,0.6666666666666666,0.7142857142857143,1.0,0.8333333333333334,1.0,95.0,0.2,14.947368421052632,15.368421052631579,14.336842105263157,14.673684210526316,0.21621621621621623,0.75,0.8,0.75,0.21621621621621623,0.25,0.3076923076923077,0.75,0.33783783783783783,0.4,0.4,0.6,0.02702702702702703,,,,0.20270270270270271,0.4,0.4,0.8333333333333334,0.5714285714285714,1.0,,0.35,0.7142857142857143,,0.25,0.2,0.44594594594594594,0.4,0.4892128378378378,0.48003999999999997,0.5063725,0.11904761904761904,0.13636363636363635,0.1590909090909091,0.2840909090909091,10.880701754385965,24.66470588235294,0.22105263157894736,2011-01-28,0021000690,PHX,,,,,3.0,1.0,,,,1.0,1.0,2.0,,,0.3333333333333333,0.2222222222222222,0.02631578947368421,0.5,,,,,,,,,,1.0,0.05555555555555555,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,87,88,42,33.0,10,175,16,28,3.0,7,7.0,12.0,10.0,19,6,25,1.0,2.0,1.0,1.0,3.0,7,3.0,6.0,32,72,4,9,20,96,3.0,9,2.0,1.0,13,17.0,34,3.0,7.0,8.0,51.0,14,50,9.0,3.0,6.0,6,3.0,4.0,7,3.0,10,2.0,1.0,5,1.0,1.0,23,1.0,11,6,13,3.0,22,12,34,6,4.0,2.0,5,,3.0,3.0,1.0,2.0,,8,,3.0,8,2.0,22,2.0,,26,3.0,1.0,,27,,15,1.0,3.0,3.0,,4.0,1.0,,83,51.0,42,2.0,1.0,0.21875,0.2413793103448276,0.75,0.4444444444444444,0.42857142857142855,0.5,0.4444444444444444,0.3333333333333333,0.5,0.4691358024691358,0.5454545454545454,0.524390243902439,0.5217391304347826,0.5416666666666666,0.5543478260869565,0.1111111111111111,0.05555555555555555,0.10714285714285714,,0.625,1.0,0.6190476190476191,0.275,0.75,0.25,0.6551724137931034,0.2727272727272727,0.5833333333333334,0.2222222222222222,0.10526315789473684,,0.5,0.5,0.7272727272727273,0.8,0.6666666666666666,87.5,0.25,16.402298850574713,16.511363636363637,16.03448275862069,15.954545454545455,0.345679012345679,0.5714285714285714,0.64,0.3125,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.1,0.30864197530864196,0.24,0.25,0.16666666666666666,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.2926829268292683,0.5833333333333334,0.024390243902439025,0.14634146341463414,0.5,0.4567901234567901,0.5,0.458186875,0.52746,0.45704124999999995,0.16483516483516483,0.18292682926829268,0.13541666666666666,0.53125,9.152777777777779,30.11111111111111,0.4827586206896552,2011-01-30,0021000702,LAL,,1.0,1.0,5.0,,,0.09090909090909091,,,,1.0,1.0,,,,0.3333333333333333,0.025,,1.0,2.0,1.0,1.0,1.0,1.0,0.04,,,,,,,1.0,1.0,1.0,1.0,1.0,,,2010-11,2011,Regular Season,,
48:00,96,96,29,26.0,6,192,10,19,1.0,4,3.0,6.0,5.0,16,10,25,4.0,4.0,,2.0,2.0,7,,,25,60,6,11,22,90,2.0,5,,2.0,6,8.0,17,2.0,2.0,9.0,31.0,26,24,15.0,3.0,2.0,7,2.0,3.0,13,5.0,18,2.0,3.0,7,2.0,4.0,41,1.0,5,5,26,,31,7,38,10,7.0,3.0,14,2.0,8.0,9.0,2.0,6.0,,23,1.0,8.0,6,1.0,18,,,22,2.0,,2.0,27,2.0,11,2.0,12.0,4.0,,12.0,10.0,,84,31.0,29,3.0,2.0,0.52,0.5416666666666666,0.8333333333333334,0.5454545454545454,1.0,0.5454545454545454,0.4166666666666667,0.4,0.47058823529411764,0.4788732394366197,0.4,0.5789473684210527,0.5301204819277109,0.5,0.6041666666666666,0.15492957746478872,0.05,0.05263157894736842,0.125,0.6086956521739131,,0.6842105263157895,0.15151515151515152,0.7142857142857143,0.25,0.6888888888888889,0.16216216216216217,0.42857142857142855,0.09090909090909091,0.06666666666666667,,0.5,0.75,0.7142857142857143,0.8333333333333334,,96.0,0.8333333333333334,14.375,15.625,14.177083333333334,14.666666666666666,0.2676056338028169,0.5263157894736842,0.5555555555555556,0.7,0.22535211267605634,0.3125,0.35714285714285715,0.4,0.352112676056338,0.4,0.4,0.4,0.056338028169014086,1.0,1.0,0.75,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.8,0.25,,0.3157894736842105,0.5,0.10526315789473684,,,0.4225352112676056,0.2857142857142857,0.4826690140845071,0.49028,0.44175000000000003,0.13580246913580246,0.15714285714285714,0.06666666666666667,0.34444444444444444,10.315,24.345454545454547,0.3020833333333333,2011-02-01,0021000717,SAC,2.0,,2.0,1.0,8.0,1.0,,1.0,,1.0,1.0,1.0,,,0.3333333333333333,0.25,0.029411764705882353,,,,,,,,,1.0,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,86,4,25.0,11,172,15,27,4.0,6,,,11.0,18,5,17,3.0,4.0,1.0,,5.0,13,1.0,2.0,31,62,8,17,15,101,6.0,8,2.0,,12,1.0,1,1.0,2.0,2.0,7.0,30,32,21.0,3.0,10.0,12,5.0,6.0,15,7.0,22,4.0,3.0,9,3.0,3.0,51,3.0,10,5,19,2.0,26,13,39,5,2.0,3.0,7,2.0,5.0,8.0,,2.0,,15,3.0,1.0,7,1.0,16,2.0,1.0,18,,3.0,,17,1.0,8,1.0,3.0,2.0,,3.0,3.0,,89,5.0,3,1.0,,0.4838709677419355,0.5769230769230769,0.875,0.47058823529411764,0.5,0.5,0.5,0.75,1.0,0.5443037974683544,0.6,0.8333333333333334,0.5813953488372093,0.6,0.875,0.21518987341772153,0.0967741935483871,0.14814814814814814,0.05555555555555555,0.4666666666666667,1.0,0.6785714285714286,0.3225806451612903,0.5555555555555556,0.42857142857142855,0.6486486486486487,0.34210526315789475,0.16666666666666666,0.5714285714285714,0.3333333333333333,1.0,0.5555555555555556,0.5714285714285714,0.8333333333333334,0.5714285714285714,0.5,86.0,1.0,17.151162790697676,16.337209302325583,16.38372093023256,15.69767441860465,0.34177215189873417,0.5555555555555556,0.6521739130434783,0.6,0.22784810126582278,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.21518987341772153,0.29411764705882354,0.3125,0.6,0.05063291139240506,0.75,0.75,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.8,0.6,0.6666666666666666,0.1,,,,0.6666666666666666,0.5,0.5569620253164557,0.4166666666666667,0.5133525641025641,0.5819166666666667,0.328675,0.09411764705882353,0.11764705882352941,0.1188118811881188,0.06930693069306931,8.114516129032259,25.36470588235294,0.046511627906976744,2011-02-04,0021000740,DAL,,1.0,1.0,2.0,1.0,1.0,0.1,,,,3.0,1.0,,,,0.3333333333333333,0.09375,,,,1.0,,,,0.058823529411764705,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,90,90,22,39.0,16,180,15,29,3.0,10,5.0,6.0,6.0,19,8,21,1.0,5.0,,1.0,2.0,19,1.0,4.0,29,69,3,24,13,80,7.0,16,2.0,4.0,18,8.0,12,1.0,5.0,7.0,26.0,20,38,9.0,,6.0,18,2.0,3.0,10,3.0,13,2.0,1.0,5,2.0,3.0,29,6.0,15,5,23,3.0,31,21,52,7,4.0,3.0,7,2.0,5.0,5.0,,2.0,,12,1.0,3.0,11,5.0,26,1.0,1.0,22,2.0,2.0,2.0,16,,7,2.0,1.0,,1.0,1.0,,,62,26.0,22,5.0,2.0,0.3448275862068966,0.38461538461538464,1.0,0.125,0.2,0.13043478260869565,0.42028985507246375,0.4375,0.6666666666666666,0.3602150537634409,0.3888888888888889,0.5588235294117647,0.4,0.45,0.65,0.25806451612903225,0.043478260869565216,0.10344827586206896,,0.5833333333333334,1.0,0.8846153846153846,0.375,0.8333333333333334,0.3157894736842105,0.875,0.3559322033898305,0.5,0.38461538461538464,0.23076923076923078,0.5,0.8333333333333334,0.875,0.9166666666666666,0.8333333333333334,,90.0,,16.61111111111111,15.38888888888889,15.344444444444445,15.155555555555555,0.3118279569892473,0.5172413793103449,0.5769230769230769,0.3333333333333333,0.20430107526881722,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.375,0.053763440860215055,0.2,0.2,1.0,0.20430107526881722,0.10526315789473684,0.1111111111111111,1.0,0.5555555555555556,0.3,,0.35294117647058826,0.8333333333333334,0.058823529411764705,0.23529411764705882,0.25,0.5698924731182796,0.1111111111111111,0.4965940217391304,0.5119846153846154,0.4915382352941176,0.07142857142857142,0.0945945945945946,0.225,0.325,8.921739130434784,25.9875,0.24444444444444444,2011-02-06,0021000757,ORL,,2.0,,2.0,,,0.1111111111111111,,1.0,,2.0,,0.041666666666666664,0.05263157894736842,,0.26666666666666666,0.03636363636363636,,,,1.0,,,,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,94,95,24,24.0,11,189,18,34,5.0,8,5.0,8.0,5.0,11,5,18,1.0,2.0,1.0,,4.0,14,,2.0,28,63,5,16,23,94,6.0,9,1.0,6.0,21,5.0,15,,2.0,12.0,22.0,26,30,9.0,6.0,4.0,13,4.0,5.0,13,3.0,16,2.0,1.0,10,1.0,2.0,35,2.0,11,8,29,3.0,40,13,53,7,6.0,1.0,12,1.0,7.0,5.0,1.0,5.0,,17,,4.0,10,1.0,17,1.0,,23,,1.0,,30,1.0,12,4.0,7.0,5.0,1.0,7.0,5.0,1.0,73,22.0,24,2.0,4.0,0.4642857142857143,0.5,0.6,0.3125,,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.44936708860759494,0.75,0.29411764705882354,0.5054347826086957,0.8076923076923077,0.4583333333333333,0.20253164556962025,0.07936507936507936,0.11764705882352941,0.09090909090909091,0.7058823529411765,1.0,0.8285714285714286,0.3235294117647059,0.8888888888888888,0.2222222222222222,0.8409090909090909,0.3023255813953488,0.4375,0.3333333333333333,0.16666666666666666,,0.7272727272727273,1.0,0.8421052631578947,0.875,1.0,94.5,0.7142857142857143,14.74468085106383,15.726315789473684,13.936170212765957,15.126315789473685,0.43037974683544306,0.5294117647058824,0.6,0.5555555555555556,0.13924050632911392,0.45454545454545453,0.5,0.2,0.22784810126582278,0.2777777777777778,0.2777777777777778,0.4,0.02531645569620253,0.5,0.5,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,0.8,0.625,0.1,0.47058823529411764,0.625,,0.11764705882352941,,0.6329113924050633,0.3076923076923077,0.5344153846153846,0.59191,0.534784375,0.13636363636363635,0.16666666666666666,0.22340425531914893,0.23404255319148937,7.352380952380952,27.19375,0.2553191489361702,2011-02-07,0021000758,CHA,,,1.0,3.0,1.0,,,,,,3.0,,,,,0.25,0.07894736842105263,0.2,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,84,84,23,28.0,13,168,15,22,5.0,8,5.0,10.0,12.0,25,5,16,,3.0,1.0,1.0,3.0,7,,,32,63,3,10,19,92,7.0,11,2.0,2.0,16,7.0,14,,1.0,11.0,25.0,34,30,9.0,,6.0,7,3.0,7.0,17,3.0,20,3.0,,7,7.0,3.0,43,2.0,13,9,26,1.0,36,15,51,3,,3.0,4,1.0,1.0,11.0,,3.0,3.0,15,1.0,7.0,10,,22,,3.0,25,,2.0,1.0,25,,10,3.0,6.0,3.0,1.0,6.0,3.0,,76,25.0,23,1.0,3.0,0.53125,0.5862068965517241,1.0,0.3,,0.3,0.5079365079365079,0.6363636363636364,0.5,0.5,0.5384615384615384,0.4666666666666667,0.5542168674698795,0.5714285714285714,0.5681818181818182,0.136986301369863,0.1111111111111111,0.22727272727272727,0.04,0.26666666666666666,0.5,0.6842105263157895,0.41935483870967744,0.9,0.2857142857142857,0.7291666666666666,0.39473684210526316,0.7142857142857143,0.38461538461538464,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.7777777777777778,0.6818181818181818,0.8571428571428571,1.0,84.0,0.5,17.083333333333332,17.202380952380953,15.976190476190476,16.095238095238095,0.3013698630136986,0.6818181818181818,0.8823529411764706,0.4666666666666667,0.3424657534246575,0.48,0.5,0.5833333333333334,0.2191780821917808,0.3125,0.3333333333333333,0.6,0.0410958904109589,,,,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.6153846153846154,0.625,0.07692307692307693,0.6666666666666666,0.5,0.06666666666666667,,,0.4383561643835616,0.42857142857142855,0.48142191780821914,0.5353416666666667,0.5218433333333333,0.1375,0.14492753623188406,0.17391304347826086,0.2717391304347826,8.601587301587301,24.89,0.27380952380952384,2011-02-10,0021000783,LAL,,1.0,1.0,4.0,2.0,2.0,0.07692307692307693,,,,1.0,1.0,,,,0.25,0.03225806451612903,,,,,,,,0.0625,,,1.0,0.09090909090909091,1.0,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,86,28,20.0,10,174,15,26,1.0,6,6.0,14.0,3.0,10,10,22,1.0,3.0,,,2.0,13,,6.0,28,58,3,16,17,82,3.0,8,3.0,2.0,8,9.0,23,,6.0,9.0,27.0,30,26,6.0,3.0,2.0,13,2.0,1.0,15,2.0,17,1.0,1.0,7,,8.0,36,4.0,8,10,21,3.0,34,12,46,3,3.0,,6,3.0,4.0,11.0,2.0,2.0,1.0,17,,2.0,12,,21,,2.0,22,2.0,1.0,,23,2.0,10,2.0,3.0,3.0,,3.0,2.0,,74,27.0,28,2.0,2.0,0.5357142857142857,0.5555555555555556,0.6666666666666666,0.1875,,0.1875,0.4827586206896552,0.375,0.391304347826087,0.4391891891891892,0.2727272727272727,0.3103448275862069,0.4819277108433735,0.3333333333333333,0.38235294117647056,0.21621621621621623,0.017241379310344827,0.038461538461538464,,0.35294117647058826,1.0,0.7241379310344828,0.2857142857142857,0.9090909090909091,0.3076923076923077,0.775,0.2926829268292683,0.3,0.14285714285714285,0.36363636363636365,,0.6923076923076923,1.0,0.7333333333333333,0.9090909090909091,,87.0,0.6666666666666666,17.193181818181817,15.895348837209303,16.71590909090909,15.511627906976743,0.35135135135135137,0.5769230769230769,0.6,0.4666666666666667,0.13513513513513514,0.3,0.3,,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.8,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.15384615384615385,0.15384615384615385,0.5,0.5454545454545454,0.16666666666666666,,0.4827586206896552,0.42857142857142855,,0.20689655172413793,,0.5675675675675675,0.15384615384615385,0.5151864864864866,0.5795142857142858,0.5121051724137932,0.12345679012345678,0.15384615384615385,0.0975609756097561,0.32926829268292684,8.99655172413793,24.45625,0.3181818181818182,2011-02-13,0021000804,MIA,,3.0,1.0,3.0,,,0.2727272727272727,,,,1.0,,,,,0.36363636363636365,0.025,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,86,11,38.0,13,171,8,18,1.0,4,,3.0,9.0,18,8,24,1.0,6.0,2.0,,5.0,14,1.0,3.0,25,60,6,20,12,80,1.0,7,7.0,2.0,10,4.0,9,1.0,3.0,2.0,13.0,26,24,18.0,,2.0,13,5.0,5.0,13,6.0,19,5.0,1.0,4,3.0,6.0,44,3.0,13,6,20,3.0,29,16,45,2,2.0,,11,2.0,4.0,6.0,,7.0,,17,1.0,,13,4.0,27,,1.0,19,2.0,3.0,2.0,15,1.0,7,1.0,5.0,4.0,1.0,5.0,2.0,1.0,70,13.0,11,6.0,1.0,0.52,0.5416666666666666,1.0,0.3,0.3333333333333333,0.3157894736842105,0.4166666666666667,0.14285714285714285,0.4444444444444444,0.425,0.2857142857142857,0.4583333333333333,0.45930232558139533,0.3333333333333333,0.5,0.25,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.6470588235294118,1.0,0.625,0.38235294117647056,0.75,0.25,0.65,0.34782608695652173,0.3,0.375,0.4375,0.2,0.4166666666666667,0.6666666666666666,0.7857142857142857,1.0,0.5,85.5,0.4,18.776470588235295,14.930232558139535,17.68235294117647,13.55813953488372,0.225,0.4444444444444444,0.5,0.5,0.225,0.5,0.5625,0.3333333333333333,0.3,0.3333333333333333,0.34782608695652173,0.75,0.075,0.16666666666666666,0.16666666666666666,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.2857142857142857,0.25,0.14285714285714285,0.25,,,0.25,0.3333333333333333,0.475,0.38461538461538464,0.48246772151898737,0.5157291666666667,0.4593090909090909,0.08235294117647059,0.1076923076923077,0.125,0.1625,10.088333333333333,26.665,0.12941176470588237,2011-02-16,0021000826,NJN,,5.0,1.0,2.0,,,0.35714285714285715,,,,1.0,2.0,,,,0.2857142857142857,0.023809523809523808,,2.0,2.0,1.0,0.2857142857142857,0.4,1.0,0.041666666666666664,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
